fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-16 13:14:09;-36,82614;-73,04057;18,7;70,57;2497,9;2;0;0;0;141,14;
2022-11-16 13:14:17;-36,82611;-73,04046;19,3;70,57;2497,9;0;0;0;0;141,14;
2022-11-16 13:14:40;-36,82611;-73,04041;21;70,55;2497,9;1;0;0;0;141,1;
2022-11-16 13:14:41;-36,82611;-73,04041;21;70,55;2497,9;0;0;0;0;141,1;
2022-11-16 13:15:04;-36,82609;-73,04038;20,9;70,53;2498;0;0;0;0;141,06;
2022-11-16 13:15:16;-36,82609;-73,04036;19,6;70,52;2498;1;0;0;0;141,04;
2022-11-16 13:15:23;-36,82609;-73,04031;18,9;70,52;2498;0;0;0;0;141,04;
2022-11-16 13:15:24;-36,82609;-73,04031;18,8;70,52;2498;1;0;0;0;141,04;
2022-11-16 13:15:40;-36,82616;-73,04028;18,1;70,5;2498;0;0;0;0;141;
2022-11-16 13:15:44;-36,82616;-73,04028;18,1;70,5;2498;0;0;0;0;141;
2022-11-16 13:17:19;-36,82616;-73,04028;19;70,5;2498;0;0;0;0;141;
2022-11-16 13:17:20;-36,82619;-73,04036;19;70,5;2498;0;0;0;0;141;
2022-11-16 13:18:02;-36,82621;-73,04036;14,6;70,47;2498,1;3;0;0;0;140,94;
2022-11-16 13:18:03;-36,82621;-73,04036;14,5;70,47;2498,1;0;0;0;0;140,94;
2022-11-16 13:18:32;-36,82621;-73,04036;13;70,44;2498,2;1;0;0;0;140,88;
2022-11-16 13:18:33;-36,82624;-73,04036;13;70,44;2498,2;0;0;0;0;140,88;
2022-11-16 13:18:52;-36,82621;-73,04036;13;70,42;2498,2;1;0;0;0;140,84;
2022-11-16 13:18:53;-36,82621;-73,04036;13;70,42;2498,2;0;0;0;0;140,84;
2022-11-16 13:18:54;-36,82621;-73,04036;13;70,42;2498,2;1;0;0;0;140,84;
2022-11-16 13:18:55;-36,82621;-73,04036;13;70,42;2498,2;0;0;0;0;140,84;
2022-11-16 13:18:57;-36,82621;-73,04036;13;70,42;2498,2;1;0;0;0;140,84;
2022-11-16 13:19:06;-36,82619;-73,04041;13;70,41;2498,2;0;0;0;0;140,82;
2022-11-16 13:19:08;-36,82619;-73,04041;13;70,41;2498,2;2;0;0;0;140,82;
2022-11-16 13:19:17;-36,82601;-73,03998;13;70,4;2498,3;31;0;0;0;140,8;
2022-11-16 13:19:32;-36,82573;-73,03931;16;70,39;2498,3;0;0;0;0;140,78;
2022-11-16 13:19:36;-36,8257;-73,03931;17,4;70,39;2498,3;0;0;0;0;140,78;
2022-11-16 13:19:37;-36,8257;-73,03928;17,7;70,38;2498,3;1;0;0;0;140,76;
2022-11-16 13:19:44;-36,82568;-73,03928;20;70,38;2498,3;0;0;0;0;140,76;
2022-11-16 13:19:55;-36,82568;-73,03926;22,5;70,37;2498,3;3;0;0;0;140,74;
2022-11-16 13:20:05;-36,82547;-73,03936;24,7;70,36;2498,4;11;0;0;0;140,72;
2022-11-16 13:20:13;-36,82539;-73,03941;26,5;70,35;2498,4;0;0;0;0;140,7;
2022-11-16 13:20:14;-36,82539;-73,03941;26,8;70,35;2498,4;1;0;0;0;140,7;
2022-11-16 13:20:15;-36,82539;-73,03941;27;70,35;2498,4;0;0;0;0;140,7;
2022-11-16 13:20:20;-36,82537;-73,03938;28,1;70,35;2498,4;1;0;0;0;140,7;
2022-11-16 13:20:21;-36,82537;-73,03938;28,4;70,35;2498,4;0;0;0;0;140,7;
2022-11-16 13:20:33;-36,82532;-73,03936;31,1;70,34;2498,4;2;0;0;0;140,68;
2022-11-16 13:20:42;-36,82519;-73,03946;33,1;70,33;2498,4;9;0;0;0;140,66;
2022-11-16 13:20:54;-36,82501;-73,03951;31,3;70,32;2498,5;0;0;0;0;140,64;
2022-11-16 13:21:15;-36,82499;-73,03951;26,9;70,3;2498,5;0;0;0;0;140,6;
2022-11-16 13:22:09;-36,82494;-73,03954;20,9;70,25;2498,6;1;0;0;0;140,5;
2022-11-16 13:22:11;-36,82494;-73,03954;20,8;70,25;2498,6;0;0;0;0;140,5;
2022-11-16 13:22:20;-36,82494;-73,03954;20,4;70,24;2498,6;1;0;0;0;140,48;
2022-11-16 13:22:21;-36,82494;-73,03954;20,3;70,24;2498,6;0;0;0;0;140,48;
2022-11-16 13:22:24;-36,82494;-73,03954;20,2;70,24;2498,7;1;0;0;0;140,48;
2022-11-16 13:22:25;-36,82494;-73,03954;20,2;70,24;2498,7;0;0;0;0;140,48;
2022-11-16 13:22:48;-36,82494;-73,03954;24,7;70,22;2498,7;2;0;0;0;140,44;
2022-11-16 13:22:54;-36,82488;-73,03951;26,1;70,21;2498,7;6;0;0;0;140,42;
2022-11-16 13:23:00;-36,82481;-73,03949;26,9;70,21;2498,7;8;0;0;0;140,42;
2022-11-16 13:23:07;-36,82455;-73,03974;27,8;70,2;2498,7;26;0;0;0;140,4;
2022-11-16 13:23:21;-36,82383;-73,04025;29,6;70,19;2498,8;18;0;0;0;140,38;
2022-11-16 13:23:27;-36,82347;-73,04049;30,4;70,19;2498,8;31;0;0;0;140,38;
2022-11-16 13:23:33;-36,82309;-73,04079;31,2;70,18;2498,8;29;0;0;0;140,36;
2022-11-16 13:23:35;-36,82296;-73,04085;31,4;70,18;2498,8;20;0;0;0;140,36;
2022-11-16 13:23:37;-36,82286;-73,04095;31,7;70,18;2498,8;28;0;0;0;140,36;
2022-11-16 13:23:47;-36,82222;-73,04136;33;70,17;2498,8;28;0;0;0;140,34;
2022-11-16 13:24:01;-36,82143;-73,04184;33,1;70,16;2498,9;16;0;0;0;140,32;
2022-11-16 13:24:08;-36,82107;-73,04208;32,1;70,15;2498,9;26;0;0;0;140,3;
2022-11-16 13:24:21;-36,8203;-73,04259;30,3;70,14;2498,9;28;0;0;0;140,28;
2022-11-16 13:24:34;-36,81987;-73,04284;27,2;70,13;2498,9;0;0;0;0;140,26;
2022-11-16 13:24:46;-36,81984;-73,04284;24,2;70,12;2499;1;0;0;0;140,24;
2022-11-16 13:24:53;-36,81976;-73,04289;22,4;70,11;2499;4;0;0;0;140,22;
2022-11-16 13:24:58;-36,81961;-73,04297;21,1;70,11;2499;22;0;0;0;140,22;
2022-11-16 13:25:03;-36,81936;-73,04315;19,8;70,1;2499;26;0;0;0;140,2;
2022-11-16 13:25:16;-36,81884;-73,04346;16,5;70,09;2499;8;0;0;0;140,18;
2022-11-16 13:25:47;-36,8191;-73,04423;15;70,06;2499;7;0;0;0;140,12;
2022-11-16 13:26:04;-36,81923;-73,04433;18,1;70,05;2499;5;0;0;0;140,1;
2022-11-16 13:26:20;-36,81936;-73,04412;21,2;70,04;2499,1;5;0;0;0;140,08;
2022-11-16 13:26:25;-36,81927;-73,04404;22,6;70,03;2499,1;9;0;0;0;140,06;
2022-11-16 13:26:29;-36,81925;-73,04407;25,1;70,03;2499,1;0;0;0;0;140,06;
2022-11-16 13:26:31;-36,81925;-73,04407;26,4;70,03;2499,1;0;0;0;0;140,06;
2022-11-16 13:26:32;-36,81925;-73,04407;27;70,03;2499,1;2;0;0;0;140,06;
2022-11-16 13:26:47;-36,81936;-73,04402;31,9;70,01;2499,1;0;0;0;0;140,02;
2022-11-16 13:26:49;-36,81936;-73,04402;31,9;70,01;2499,1;1;0;0;0;140,02;
2022-11-16 13:26:55;-36,81938;-73,04402;31,8;70,01;2499,1;0;0;0;0;140,02;
2022-11-16 13:26:58;-36,81938;-73,04402;31,7;70;2499,1;1;0;0;0;140;
2022-11-16 13:27:00;-36,81938;-73,04402;31,7;70;2499,1;0;0;0;0;140;
2022-11-16 13:27:02;-36,81938;-73,04402;31,7;70;2499,1;0;0;0;0;140;
2022-11-16 13:35:05;-36,81938;-73,04402;24,1;70;2499;0;0;0;0;140;
2022-11-16 13:35:06;-36,81948;-73,04404;24,1;70;2499;0;0;0;0;140;
2022-11-16 13:35:14;-36,81943;-73,04404;24;70;2499;1;0;0;0;140;
2022-11-16 13:35:32;-36,81933;-73,0443;16;69,98;2499,1;8;0;0;0;139,96;
2022-11-16 13:35:39;-36,81927;-73,04435;14,6;69,97;2499,1;0;0;0;0;139,94;
2022-11-16 13:36:31;-36,8192;-73,04438;11,1;69,91;2499,2;1;0;0;0;139,82;
2022-11-16 13:37:24;-36,81884;-73,04366;13,9;69,86;2499,3;7;0;0;0;139,72;
2022-11-16 13:37:29;-36,81882;-73,04359;14,1;69,85;2499,3;0;0;0;0;139,7;
2022-11-16 13:37:30;-36,81882;-73,04359;14,2;69,85;2499,3;2;0;0;0;139,7;
2022-11-16 13:37:33;-36,81882;-73,04356;14,4;69,85;2499,3;0;0;0;0;139,7;
2022-11-16 13:37:34;-36,81882;-73,04356;14,4;69,85;2499,3;1;0;0;0;139,7;
2022-11-16 13:37:38;-36,81874;-73,04359;14,6;69,84;2499,3;10;0;0;0;139,68;
2022-11-16 13:37:53;-36,81828;-73,04382;14,8;69,83;2499,4;14;0;0;0;139,66;
2022-11-16 13:38:02;-36,81802;-73,04397;14,6;69,82;2499,4;10;0;0;0;139,64;
2022-11-16 13:38:13;-36,81767;-73,0442;14,3;69,8;2499,4;18;0;0;0;139,6;
2022-11-16 13:38:27;-36,81707;-73,04459;14;69,79;2499,4;17;0;0;0;139,58;
2022-11-16 13:38:32;-36,81684;-73,04476;13,9;69,78;2499,4;26;0;0;0;139,56;
2022-11-16 13:38:38;-36,81656;-73,04491;13,8;69,78;2499,4;14;0;0;0;139,56;
2022-11-16 13:38:49;-36,81664;-73,04522;13,5;69,77;2499,5;8;0;0;0;139,54;
2022-11-16 13:38:53;-36,81669;-73,04538;13,4;69,76;2499,5;14;0;0;0;139,52;
2022-11-16 13:39:08;-36,8168;-73,04563;13;69,75;2499,5;2;0;0;0;139,5;
2022-11-16 13:39:13;-36,81684;-73,04578;13,1;69,74;2499,5;16;0;0;0;139,48;
2022-11-16 13:39:21;-36,81684;-73,04599;13,3;69,73;2499,5;0;0;0;0;139,46;
2022-11-16 13:39:32;-36,81684;-73,04599;13,6;69,72;2499,6;0;0;0;0;139,44;
2022-11-16 13:39:46;-36,81684;-73,04601;14;69,7;2499,6;2;0;0;0;139,4;
2022-11-16 13:39:53;-36,81684;-73,04609;14,1;69,7;2499,6;0;0;0;0;139,4;
2022-11-16 13:39:57;-36,81684;-73,04609;14,2;69,69;2499,6;3;0;0;0;139,38;
2022-11-16 13:40:00;-36,8168;-73,04617;14,3;69,69;2499,6;14;0;0;0;139,38;
2022-11-16 13:40:09;-36,81638;-73,0464;14,6;69,68;2499,6;24;0;0;0;139,36;
2022-11-16 13:40:22;-36,81572;-73,04681;14,9;69,67;2499,7;22;0;0;0;139,34;
2022-11-16 13:40:31;-36,81546;-73,04697;15,1;69,66;2499,7;4;0;0;0;139,32;
2022-11-16 13:40:38;-36,81541;-73,04697;15,3;69,65;2499,7;0;0;0;0;139,3;
2022-11-16 13:40:44;-36,81541;-73,04699;15,5;69,64;2499,7;1;0;0;0;139,28;
2022-11-16 13:40:45;-36,81541;-73,04699;15,5;69,64;2499,7;0;0;0;0;139,28;
2022-11-16 13:40:48;-36,81538;-73,04699;15,6;69,64;2499,7;2;0;0;0;139,28;
2022-11-16 13:40:49;-36,81538;-73,04699;15,6;69,64;2499,7;0;0;0;0;139,28;
2022-11-16 13:40:55;-36,81538;-73,04699;15,8;69,63;2499,7;2;0;0;0;139,26;
2022-11-16 13:40:58;-36,81536;-73,04701;15,9;69,63;2499,7;8;0;0;0;139,26;
2022-11-16 13:41:05;-36,81523;-73,04709;16;69,62;2499,8;5;0;0;0;139,24;
2022-11-16 13:41:11;-36,81505;-73,04722;16,2;69,61;2499,8;18;0;0;0;139,22;
2022-11-16 13:41:28;-36,81431;-73,04768;16,7;69,6;2499,8;20;0;0;0;139,2;
2022-11-16 13:41:35;-36,81413;-73,04778;16,8;69,59;2499,8;5;0;0;0;139,18;
2022-11-16 13:41:38;-36,81405;-73,04784;16,9;69,58;2499,8;16;0;0;0;139,16;
2022-11-16 13:41:47;-36,8137;-73,04809;17;69,58;2499,9;20;0;0;0;139,16;
2022-11-16 13:41:57;-36,81347;-73,04824;17;69,56;2499,9;0;0;0;0;139,12;
2022-11-16 13:42:19;-36,81342;-73,04824;17;69,54;2499,9;6;0;0;0;139,08;
2022-11-16 13:42:27;-36,81313;-73,0485;17;69,53;2499,9;24;0;0;0;139,06;
2022-11-16 13:42:32;-36,8129;-73,04863;17;69,53;2499,9;14;0;0;0;139,06;
2022-11-16 13:42:50;-36,81262;-73,04814;17;69,51;2500;11;0;0;0;139,02;
2022-11-16 13:42:56;-36,81257;-73,04803;17;69,5;2500;0;0;0;0;139;
2022-11-16 13:42:57;-36,81257;-73,04803;17;69,5;2500;0;0;0;0;139;
2022-11-16 13:44:07;-36,81257;-73,04803;17;69,5;2500;0;0;0;0;139;
2022-11-16 13:44:08;-36,81257;-73,04799;17;69,5;2500;0;0;0;0;139;
2022-11-16 13:44:14;-36,81257;-73,04799;17;69,5;2500;2;0;0;0;139;
2022-11-16 13:44:21;-36,81255;-73,04794;17;69,48;2500;0;0;0;0;138,96;
2022-11-16 13:44:30;-36,81257;-73,04794;17;69,47;2500;2;0;0;0;138,94;
2022-11-16 13:44:55;-36,81262;-73,04807;17;69,42;2500,1;0;0;0;0;138,84;
2022-11-16 13:45:03;-36,81265;-73,04809;17;69,41;2500,1;2;0;0;0;138,82;
2022-11-16 13:45:09;-36,81267;-73,04812;17;69,4;2500,1;0;0;0;0;138,8;
2022-11-16 13:45:12;-36,81267;-73,04812;17;69,39;2500,1;1;0;0;0;138,78;
2022-11-16 13:45:13;-36,81267;-73,04812;17;69,39;2500,1;0;0;0;0;138,78;
2022-11-16 13:45:14;-36,81267;-73,04812;17;69,39;2500,1;1;0;0;0;138,78;
2022-11-16 13:45:18;-36,81265;-73,04812;17;69,38;2500,1;0;0;0;0;138,76;
2022-11-16 13:45:21;-36,81265;-73,04814;17;69,37;2500,2;1;0;0;0;138,74;
2022-11-16 13:45:25;-36,8127;-73,04827;17;69,37;2500,2;16;0;0;0;138,74;
2022-11-16 13:45:30;-36,8128;-73,0485;17;69,36;2500,2;16;0;0;0;138,72;
2022-11-16 13:45:34;-36,81282;-73,04855;17;69,35;2500,2;0;0;0;0;138,7;
2022-11-16 13:46:19;-36,8128;-73,0486;14,8;69,27;2500,3;2;0;0;0;138,54;
2022-11-16 13:46:23;-36,81285;-73,04875;14,5;69,26;2500,3;20;0;0;0;138,52;
2022-11-16 13:46:28;-36,813;-73,04906;14,1;69,25;2500,3;26;0;0;0;138,5;
2022-11-16 13:46:34;-36,81313;-73,04937;13,6;69,24;2500,3;10;0;0;0;138,48;
2022-11-16 13:46:40;-36,81326;-73,04968;13,1;69,23;2500,3;20;0;0;0;138,46;
2022-11-16 13:46:47;-36,81334;-73,04988;12,5;69,22;2500,3;0;0;0;0;138,44;
2022-11-16 13:46:50;-36,81334;-73,0499;12,3;69,21;2500,3;4;0;0;0;138,42;
2022-11-16 13:46:51;-36,81336;-73,0499;12,2;69,21;2500,3;7;0;0;0;138,42;
2022-11-16 13:47:04;-36,81388;-73,04973;11,1;69,19;2500,4;26;0;0;0;138,38;
2022-11-16 13:47:15;-36,81431;-73,04955;10,2;69,17;2500,4;11;0;0;0;138,34;
2022-11-16 13:47:22;-36,81454;-73,05003;10,3;69,16;2500,4;39;0;0;0;138,32;
2022-11-16 13:47:30;-36,81487;-73,05086;10,8;69,14;2500,4;39;0;0;0;138,28;
2022-11-16 13:47:40;-36,8152;-73,05162;11,5;69,12;2500,4;14;0;0;0;138,24;
2022-11-16 13:47:52;-36,81528;-73,05185;12,4;69,1;2500,5;0;0;0;0;138,2;
2022-11-16 13:47:56;-36,81528;-73,05188;12,7;69,09;2500,5;3;0;0;0;138,18;
2022-11-16 13:47:57;-36,81528;-73,0519;12,7;69,09;2500,5;8;0;0;0;138,18;
2022-11-16 13:48:07;-36,81554;-73,05247;12,8;69,07;2500,5;33;0;0;0;138,14;
2022-11-16 13:48:20;-36,8159;-73,05328;12,4;69,05;2500,5;11;0;0;0;138,1;
2022-11-16 13:48:27;-36,816;-73,05326;12,2;69,04;2500,5;1;0;0;0;138,08;
2022-11-16 13:48:35;-36,81615;-73,05316;12;69,02;2500,6;14;0;0;0;138,04;
2022-11-16 13:48:41;-36,81633;-73,05303;11,8;69,01;2500,6;8;0;0;0;138,02;
2022-11-16 13:48:43;-36,81638;-73,053;11,7;69,01;2500,6;16;0;0;0;138,02;
2022-11-16 13:48:49;-36,81662;-73,05285;11,5;69;2500,6;18;0;0;0;138;
2022-11-16 13:49:03;-36,81687;-73,05264;11,1;68,97;2500,6;0;0;0;0;137,94;
2022-11-16 13:49:04;-36,81687;-73,05264;11,1;68,97;2500,6;2;0;0;0;137,94;
2022-11-16 13:49:13;-36,81692;-73,05262;11,5;68,95;2500,6;0;0;0;0;137,9;
2022-11-16 13:49:36;-36,81697;-73,05262;13,1;68,91;2500,7;0;0;0;0;137,82;
2022-11-16 13:50:21;-36,817;-73,05262;15,6;68,83;2500,8;1;0;0;0;137,66;
2022-11-16 13:50:22;-36,817;-73,05262;15,5;68,83;2500,8;0;0;0;0;137,66;
2022-11-16 13:50:23;-36,817;-73,05262;15,4;68,83;2500,8;1;0;0;0;137,66;
2022-11-16 13:50:27;-36,817;-73,0526;15;68,82;2500,8;0;0;0;0;137,64;
2022-11-16 13:50:28;-36,81702;-73,0526;14,9;68,82;2500,8;1;0;0;0;137,64;
2022-11-16 13:50:29;-36,81702;-73,0526;14,8;68,82;2500,8;0;0;0;0;137,64;
2022-11-16 13:50:35;-36,81702;-73,0526;14,2;68,8;2500,8;1;0;0;0;137,6;
2022-11-16 13:50:59;-36,81764;-73,05221;12,4;68,76;2500,9;18;0;0;0;137,52;
2022-11-16 13:51:15;-36,81807;-73,05196;14,5;68,73;2500,9;1;0;0;0;137,46;
2022-11-16 13:51:16;-36,81807;-73,05196;14,6;68,73;2500,9;0;0;0;0;137,46;
2022-11-16 13:51:25;-36,81807;-73,05193;15,7;68,71;2500,9;4;0;0;0;137,42;
2022-11-16 13:51:49;-36,81843;-73,0517;17,2;68,67;2501;8;0;0;0;137,34;
2022-11-16 13:52:08;-36,81861;-73,05157;18,2;68,64;2501;0;0;0;0;137,28;
2022-11-16 13:52:20;-36,81861;-73,05157;18,8;68,61;2501,1;1;0;0;0;137,22;
2022-11-16 13:52:35;-36,81892;-73,05139;19,6;68,59;2501,1;10;0;0;0;137,18;
2022-11-16 13:52:45;-36,81907;-73,05129;20,1;68,57;2501,2;3;0;0;0;137,14;
2022-11-16 13:52:54;-36,81923;-73,05122;20,6;68,55;2501,2;11;0;0;0;137,1;
2022-11-16 13:53:02;-36,81961;-73,05093;21;68,54;2501,2;28;0;0;0;137,08;
2022-11-16 13:53:06;-36,81984;-73,05078;20;68,53;2501,3;28;0;0;0;137,06;
2022-11-16 13:53:11;-36,82007;-73,05062;18,8;68,52;2501,3;11;0;0;0;137,04;
2022-11-16 13:53:15;-36,82017;-73,05058;17,9;68,51;2501,3;9;0;0;0;137,02;
2022-11-16 13:53:27;-36,82074;-73,05022;15;68,5;2501,4;28;0;0;0;137;
2022-11-16 13:53:40;-36,82109;-73,05001;15,5;68,48;2501,4;0;0;0;0;136,96;
2022-11-16 13:53:44;-36,82109;-73,04999;15,7;68,48;2501,4;1;0;0;0;136,96;
2022-11-16 13:53:54;-36,82148;-73,04978;15,9;68,47;2501,5;29;0;0;0;136,94;
2022-11-16 13:54:00;-36,82186;-73,04952;15,8;68,46;2501,5;28;0;0;0;136,92;
2022-11-16 13:54:05;-36,82207;-73,04942;15,7;68,46;2501,5;10;0;0;0;136,92;
2022-11-16 13:54:10;-36,82212;-73,04945;15,7;68,45;2501,5;3;0;0;0;136,9;
2022-11-16 13:54:15;-36,82222;-73,04968;15,6;68,45;2501,6;29;0;0;0;136,9;
2022-11-16 13:54:18;-36,82235;-73,04996;15,5;68,44;2501,6;37;0;0;0;136,88;
2022-11-16 13:54:27;-36,82278;-73,05096;15,3;68,44;2501,6;46;0;0;0;136,88;
2022-11-16 13:54:33;-36,82312;-73,05167;15,2;68,43;2501,6;41;0;0;0;136,86;
2022-11-16 13:54:43;-36,82345;-73,05244;15;68,42;2501,7;15;0;0;0;136,84;
2022-11-16 13:54:55;-36,82358;-73,05273;14,8;68,41;2501,7;0;0;0;0;136,82;
2022-11-16 13:55:13;-36,82358;-73,05275;14,5;68,39;2501,8;1;0;0;0;136,78;
2022-11-16 13:55:20;-36,82368;-73,05298;14,4;68,38;2501,8;20;0;0;0;136,76;
2022-11-16 13:55:33;-36,82406;-73,0539;14,1;68,37;2501,9;28;0;0;0;136,74;
2022-11-16 13:55:41;-36,82427;-73,05439;14;68,36;2501,9;17;0;0;0;136,72;
2022-11-16 13:55:54;-36,82455;-73,05508;14,6;68,35;2502;20;0;0;0;136,7;
2022-11-16 13:56:03;-36,82468;-73,05536;15;68,34;2502;2;0;0;0;136,68;
2022-11-16 13:56:05;-36,82468;-73,05536;15,1;68,34;2502;0;0;0;0;136,68;
2022-11-16 13:56:07;-36,82468;-73,05536;15,2;68,33;2502;1;0;0;0;136,66;
2022-11-16 13:56:08;-36,82468;-73,05536;15,2;68,33;2502;0;0;0;0;136,66;
2022-11-16 13:56:55;-36,82465;-73,05541;17,2;68,29;2502,1;3;0;0;0;136,58;
2022-11-16 13:57:06;-36,82494;-73,05605;17,7;68,28;2502,1;31;0;0;0;136,56;
2022-11-16 13:57:22;-36,82524;-73,05677;18,4;68,26;2502,1;0;0;0;0;136,52;
2022-11-16 13:57:42;-36,82524;-73,05679;18,9;68,24;2502,2;0;0;0;0;136,48;
2022-11-16 13:57:43;-36,82524;-73,05682;18,9;68,24;2502,2;6;0;0;0;136,48;
2022-11-16 13:57:48;-36,82534;-73,05687;18,8;68,23;2502,2;12;0;0;0;136,46;
2022-11-16 13:57:53;-36,82552;-73,05674;18,7;68,23;2502,2;18;0;0;0;136,46;
2022-11-16 13:57:59;-36,8257;-73,05662;18,6;68,22;2502,2;12;0;0;0;136,44;
2022-11-16 13:58:05;-36,82593;-73,05646;18,5;68,22;2502,2;20;0;0;0;136,44;
2022-11-16 13:58:15;-36,82619;-73,05628;18,3;68,21;2502,2;0;0;0;0;136,42;
2022-11-16 13:58:23;-36,82621;-73,05626;18,1;68,2;2502,2;5;0;0;0;136,4;
2022-11-16 13:58:26;-36,82634;-73,05618;18,1;68,19;2502,2;22;0;0;0;136,38;
2022-11-16 13:58:32;-36,82668;-73,05598;18;68,19;2502,2;28;0;0;0;136,38;
2022-11-16 13:58:47;-36,82716;-73,05566;17,7;68,17;2502,2;0;0;0;0;136,34;
2022-11-16 13:58:58;-36,82721;-73,05566;17,5;68,16;2502,3;3;0;0;0;136,32;
2022-11-16 13:59:03;-36,82734;-73,05556;17,4;68,16;2502,3;15;0;0;0;136,32;
2022-11-16 13:59:15;-36,82765;-73,05536;17,2;68,15;2502,3;6;0;0;0;136,3;
2022-11-16 13:59:21;-36,82783;-73,05523;17,1;68,14;2502,3;20;0;0;0;136,28;
2022-11-16 13:59:33;-36,82829;-73,05495;17,5;68,13;2502,3;6;0;0;0;136,26;
2022-11-16 13:59:42;-36,82821;-73,05472;18;68,12;2502,3;12;0;0;0;136,24;
2022-11-16 13:59:56;-36,82811;-73,05441;18,8;68,1;2502,3;0;0;0;0;136,2;
2022-11-16 13:59:57;-36,82811;-73,05441;18,9;68,1;2502,4;2;0;0;0;136,2;
2022-11-16 14:00:00;-36,82808;-73,05434;19;68,1;2502,4;8;0;0;0;136,2;
2022-11-16 14:00:02;-36,82808;-73,05431;19,2;68,1;2502,4;3;0;0;0;136,2;
2022-11-16 14:00:20;-36,8279;-73,05383;20,2;68,08;2502,4;13;0;0;0;136,16;
2022-11-16 14:00:24;-36,82788;-73,05375;20,4;68,08;2502,4;2;0;0;0;136,16;
2022-11-16 14:00:30;-36,82785;-73,0537;20,7;68,07;2502,4;0;0;0;0;136,14;
2022-11-16 14:00:31;-36,82785;-73,0537;20,8;68,07;2502,4;1;0;0;0;136,14;
2022-11-16 14:00:34;-36,82785;-73,0537;21;68,07;2502,4;0;0;0;0;136,14;
2022-11-16 14:00:36;-36,82785;-73,05367;21,1;68,06;2502,4;3;0;0;0;136,12;
2022-11-16 14:00:47;-36,82778;-73,05352;21,7;68,05;2502,4;0;0;0;0;136,1;
2022-11-16 14:00:49;-36,82778;-73,05352;21,8;68,05;2502,4;1;0;0;0;136,1;
2022-11-16 14:00:50;-36,82778;-73,05352;21,9;68,05;2502,4;0;0;0;0;136,1;
2022-11-16 14:01:00;-36,82775;-73,05347;24,1;68,04;2502,4;0;0;0;0;136,08;
2022-11-16 14:02:39;-36,82767;-73,05326;46,9;67,94;2502,6;0;0;0;0;135,88;
2022-11-16 14:03:47;-36,82767;-73,05321;61,8;67,87;2502,7;1;0;0;0;135,74;
2022-11-16 14:04:17;-36,82762;-73,05303;55,4;67,84;2502,7;0;0;0;0;135,68;
2022-11-16 14:04:18;-36,82762;-73,05303;55,2;67,84;2502,7;0;0;0;0;135,68;
2022-11-16 14:04:19;-36,82762;-73,05303;55;67,84;2502,7;1;0;0;0;135,68;
2022-11-16 14:04:52;-36,82747;-73,05264;48,9;67,81;2502,8;0;0;0;0;135,62;
2022-11-16 14:05:02;-36,82747;-73,05262;47;67,8;2502,8;1;0;0;0;135,6;
2022-11-16 14:05:03;-36,82747;-73,0526;46,8;67,79;2502,8;0;0;0;0;135,58;
2022-11-16 14:05:21;-36,82744;-73,05254;43,5;67,78;2502,8;2;0;0;0;135,56;
2022-11-16 14:05:24;-36,82742;-73,05249;42,9;67,77;2502,8;11;0;0;0;135,54;
2022-11-16 14:05:28;-36,82739;-73,05239;42,2;67,77;2502,8;4;0;0;0;135,54;
2022-11-16 14:05:34;-36,82729;-73,05221;39,9;67,76;2502,8;12;0;0;0;135,52;
2022-11-16 14:05:53;-36,82701;-73,0516;32,1;67,74;2502,9;11;0;0;0;135,48;
2022-11-16 14:05:57;-36,82698;-73,05149;30,4;67,74;2502,9;4;0;0;0;135,48;
2022-11-16 14:06:02;-36,82696;-73,05145;29,3;67,74;2502,9;0;0;0;0;135,48;
2022-11-16 14:06:06;-36,82693;-73,05141;28,6;67,73;2502,9;3;0;0;0;135,46;
2022-11-16 14:06:13;-36,8269;-73,05134;27,3;67,72;2502,9;0;0;0;0;135,44;
2022-11-16 14:06:14;-36,82688;-73,05134;27,1;67,72;2502,9;2;0;0;0;135,44;
2022-11-16 14:06:16;-36,82688;-73,05132;26,8;67,72;2502,9;4;0;0;0;135,44;
2022-11-16 14:06:28;-36,82657;-73,05145;25,2;67,71;2502,9;10;0;0;0;135,42;
2022-11-16 14:06:47;-36,82634;-73,05152;26,6;67,69;2503;0;0;0;0;135,38;
2022-11-16 14:06:53;-36,82634;-73,05152;26,8;67,68;2503;1;0;0;0;135,36;
2022-11-16 14:06:55;-36,82634;-73,05152;26,4;67,68;2503;0;0;0;0;135,36;
2022-11-16 14:06:57;-36,82632;-73,05152;26,1;67,68;2503;2;0;0;0;135,36;
2022-11-16 14:07:11;-36,82588;-73,05175;23,5;67,67;2503;20;0;0;0;135,34;
2022-11-16 14:07:29;-36,82509;-73,05228;21,6;67,65;2503,1;16;0;0;0;135,3;
2022-11-16 14:07:37;-36,82491;-73,05239;21,2;67,64;2503,1;0;0;0;0;135,28;
2022-11-16 14:08:17;-36,82491;-73,05239;20,1;67,6;2503,2;2;0;0;0;135,2;
2022-11-16 14:08:28;-36,82481;-73,05239;20,2;67,59;2503,3;2;0;0;0;135,18;
2022-11-16 14:08:41;-36,82458;-73,05193;20,3;67,57;2503,3;29;0;0;0;135,14;
