fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-18 13:39:26;-36,80886;-73,03009;10;70,16;2678,5;28;0;0;0;140,32;
2022-11-18 13:39:35;-36,80837;-73,03109;9,9;70,12;2678,6;50;0;0;0;140,24;
2022-11-18 13:39:37;-36,80827;-73,03135;9,9;70,11;2678,6;44;0;0;0;140,22;
2022-11-18 13:39:41;-36,80814;-73,03163;9,8;70,1;2678,6;14;0;0;0;140,2;
2022-11-18 13:39:46;-36,80799;-73,03191;9,8;70,07;2678,6;29;0;0;0;140,14;
2022-11-18 13:39:56;-36,80781;-73,03227;9,6;70,03;2678,7;0;0;0;0;140,06;
2022-11-18 13:40:06;-36,80781;-73,0323;9,5;69,99;2678,8;3;0;0;0;139,98;
2022-11-18 13:40:12;-36,80778;-73,03232;9,4;69,96;2678,8;0;0;0;0;139,92;
2022-11-18 13:40:14;-36,80778;-73,03235;9,4;69,95;2678,9;3;0;0;0;139,9;
2022-11-18 13:40:20;-36,80755;-73,03242;9,3;69,93;2678,9;28;0;0;0;139,86;
2022-11-18 13:40:24;-36,80719;-73,03217;9,3;69,91;2678,9;50;0;0;0;139,82;
2022-11-18 13:40:40;-36,80532;-73,03107;9,1;69,84;2679;53;0;0;0;139,68;
2022-11-18 13:40:44;-36,80486;-73,03078;9;69,82;2679,1;50;0;0;0;139,64;
2022-11-18 13:40:52;-36,80425;-73,03043;8,9;69,79;2679,1;20;0;0;0;139,58;
2022-11-18 13:40:57;-36,80397;-73,03024;8,9;69,77;2679,2;28;0;0;0;139,54;
2022-11-18 13:41:06;-36,80325;-73,02981;8,7;69,73;2679,2;44;0;0;0;139,46;
2022-11-18 13:41:12;-36,80264;-73,02945;8,7;69,7;2679,3;44;0;0;0;139,4;
2022-11-18 13:41:18;-36,80212;-73,02922;8,6;69,68;2679,3;29;0;0;0;139,36;
2022-11-18 13:41:21;-36,80194;-73,02935;8,5;69,66;2679,3;26;0;0;0;139,32;
2022-11-18 13:41:26;-36,80184;-73,02953;8,5;69,64;2679,4;8;0;0;0;139,28;
2022-11-18 13:41:32;-36,80169;-73,02981;8,4;69,62;2679,4;29;0;0;0;139,24;
2022-11-18 13:41:39;-36,80146;-73,03022;8,3;69,59;2679,5;12;0;0;0;139,18;
2022-11-18 13:41:42;-36,80138;-73,03035;8,3;69,57;2679,5;24;0;0;0;139,14;
2022-11-18 13:41:47;-36,801;-73,03063;8,2;69,55;2679,5;42;0;0;0;139,1;
2022-11-18 13:41:50;-36,80074;-73,03081;8,2;69,54;2679,6;33;0;0;0;139,08;
2022-11-18 13:41:52;-36,80064;-73,03088;8,1;69,53;2679,6;14;0;0;0;139,06;
2022-11-18 13:41:54;-36,80059;-73,03091;8,1;69,52;2679,6;10;0;0;0;139,04;
2022-11-18 13:41:57;-36,80049;-73,03101;8,1;69,51;2679,6;26;0;0;0;139,02;
2022-11-18 13:42:01;-36,80018;-73,0312;8;69,49;2679,6;41;0;0;0;138,98;
2022-11-18 13:42:07;-36,79977;-73,03143;8;69,48;2679,6;13;0;0;0;138,96;
2022-11-18 13:42:15;-36,79944;-73,03112;7,8;69,46;2679,7;28;0;0;0;138,92;
2022-11-18 13:42:20;-36,79923;-73,03099;7,8;69,44;2679,7;14;0;0;0;138,88;
2022-11-18 13:42:30;-36,79898;-73,03114;7,7;69,42;2679,7;10;0;0;0;138,84;
2022-11-18 13:42:37;-36,79872;-73,0313;7,6;69,4;2679,7;18;0;0;0;138,8;
2022-11-18 13:43:04;-36,79816;-73,0316;7,2;69,32;2679,8;0;0;0;0;138,64;
2022-11-18 13:43:08;-36,79816;-73,0316;7,2;69,31;2679,8;1;0;0;0;138,62;
2022-11-18 13:43:20;-36,79818;-73,03158;7;69,28;2679,9;0;0;0;0;138,56;
2022-11-18 13:43:21;-36,79821;-73,03158;7;69,28;2679,9;1;0;0;0;138,56;
2022-11-18 13:43:36;-36,79823;-73,03156;6,8;69,24;2679,9;1;0;0;0;138,48;
2022-11-18 13:43:48;-36,79829;-73,03152;6,6;69,2;2680;0;0;0;0;138,4;
2022-11-18 13:45:05;-36,79829;-73,03152;6,3;68,99;2680,2;1;0;0;0;137,98;
2022-11-18 13:45:15;-36,79811;-73,03163;6,4;68,96;2680,3;15;0;0;0;137,92;
2022-11-18 13:45:20;-36,79787;-73,03175;6,5;68,95;2680,3;22;0;0;0;137,9;
2022-11-18 13:45:28;-36,79765;-73,03194;6,5;68,93;2680,3;8;0;0;0;137,86;
2022-11-18 13:45:34;-36,79772;-73,03222;6,6;68,91;2680,3;26;0;0;0;137,82;
2022-11-18 13:45:40;-36,79782;-73,0325;6,7;68,9;2680,3;4;0;0;0;137,8;
2022-11-18 13:45:44;-36,79782;-73,03252;6,7;68,89;2680,4;0;0;0;0;137,78;
2022-11-18 13:45:46;-36,79782;-73,03252;6,7;68,88;2680,4;2;0;0;0;137,76;
2022-11-18 13:45:49;-36,79777;-73,0326;6,8;68,87;2680,4;14;0;0;0;137,74;
2022-11-18 13:45:54;-36,79747;-73,03281;6,8;68,86;2680,4;39;0;0;0;137,72;
2022-11-18 13:46:03;-36,79665;-73,03337;6,9;68,83;2680,4;44;0;0;0;137,66;
2022-11-18 13:46:10;-36,79618;-73,03368;7;68,81;2680,4;17;0;0;0;137,62;
2022-11-18 13:46:13;-36,79601;-73,03381;7;68,81;2680,5;33;0;0;0;137,62;
2022-11-18 13:46:15;-36,79585;-73,03388;7;68,8;2680,5;33;0;0;0;137,6;
2022-11-18 13:46:24;-36,79547;-73,03413;7,1;68,78;2680,5;4;0;0;0;137,56;
2022-11-18 13:46:30;-36,79544;-73,03416;7,2;68,76;2680,5;0;0;0;0;137,52;
2022-11-18 13:46:33;-36,79544;-73,03416;7,2;68,75;2680,5;1;0;0;0;137,5;
2022-11-18 13:46:43;-36,7948;-73,03455;7,3;68,72;2680,6;50;0;0;0;137,44;
2022-11-18 13:46:47;-36,79434;-73,03485;7,4;68,71;2680,6;53;0;0;0;137,42;
2022-11-18 13:46:54;-36,7936;-73,03557;7,5;68,69;2680,6;55;0;0;0;137,38;
2022-11-18 13:47:01;-36,79304;-73,03636;7,5;68,68;2680,6;42;0;0;0;137,36;
2022-11-18 13:47:07;-36,79278;-73,03672;7,6;68,66;2680,7;12;0;0;0;137,32;
2022-11-18 13:47:11;-36,79268;-73,03683;7,6;68,65;2680,7;12;0;0;0;137,3;
2022-11-18 13:47:19;-36,79232;-73,03664;7,7;68,63;2680,7;24;0;0;0;137,26;
2022-11-18 13:47:28;-36,79181;-73,03611;7,8;68,6;2680,8;33;0;0;0;137,2;
2022-11-18 13:47:33;-36,79147;-73,0358;7,9;68,59;2680,8;31;0;0;0;137,18;
2022-11-18 13:47:39;-36,79127;-73,03562;7,9;68,57;2680,8;8;0;0;0;137,14;
2022-11-18 13:47:46;-36,79091;-73,03529;8;68,55;2680,8;37;0;0;0;137,1;
2022-11-18 13:48:00;-36,78984;-73,03445;8,2;68,51;2680,9;31;0;0;0;137,02;
2022-11-18 13:48:07;-36,78925;-73,03396;8,2;68,5;2680,9;44;0;0;0;137;
2022-11-18 13:48:13;-36,78879;-73,03355;8,3;68,49;2681;29;0;0;0;136,98;
2022-11-18 13:48:20;-36,78861;-73,03337;8,4;68,47;2681;0;0;0;0;136,94;
2022-11-18 13:49:28;-36,78858;-73,03334;9,1;68,35;2681,3;1;0;0;0;136,7;
2022-11-18 13:49:39;-36,78851;-73,03329;9,1;68,32;2681,4;6;0;0;0;136,64;
2022-11-18 13:49:45;-36,7883;-73,03319;9,2;68,31;2681,4;24;0;0;0;136,62;
2022-11-18 13:49:49;-36,7881;-73,03307;9,2;68,31;2681,4;18;0;0;0;136,62;
2022-11-18 13:49:53;-36,78797;-73,03317;9,2;68,3;2681,4;17;0;0;0;136,6;
2022-11-18 13:49:56;-36,78804;-73,03329;9,2;68,29;2681,5;18;0;0;0;136,58;
2022-11-18 13:50:02;-36,7883;-73,03324;9,3;68,28;2681,5;20;0;0;0;136,56;
2022-11-18 13:50:07;-36,78858;-73,03345;9,3;68,27;2681,5;31;0;0;0;136,54;
2022-11-18 13:50:13;-36,78904;-73,03383;9,3;68,26;2681,5;42;0;0;0;136,52;
2022-11-18 13:50:33;-36,79068;-73,03516;9,4;68,22;2681,6;33;0;0;0;136,44;
2022-11-18 13:50:41;-36,79112;-73,03557;9,5;68,21;2681,7;26;0;0;0;136,42;
2022-11-18 13:50:45;-36,79124;-73,0357;9,5;68,2;2681,7;11;0;0;0;136,4;
2022-11-18 13:50:50;-36,79147;-73,03593;9,5;68,19;2681,7;33;0;0;0;136,38;
2022-11-18 13:50:56;-36,79181;-73,03624;9,6;68,18;2681,7;18;0;0;0;136,36;
2022-11-18 13:51:03;-36,79217;-73,03662;9,6;68,17;2681,8;31;0;0;0;136,34;
2022-11-18 13:51:09;-36,79245;-73,03688;9,7;68,16;2681,8;12;0;0;0;136,32;
2022-11-18 13:51:13;-36,79245;-73,03708;9,7;68,15;2681,8;18;0;0;0;136,3;
2022-11-18 13:51:17;-36,79232;-73,03744;9,7;68,14;2681,8;37;0;0;0;136,28;
2022-11-18 13:51:20;-36,79227;-73,03777;9,7;68,14;2681,9;35;0;0;0;136,28;
2022-11-18 13:51:26;-36,79224;-73,03836;9,8;68,13;2681,9;28;0;0;0;136,26;
2022-11-18 13:51:29;-36,79224;-73,03854;9,8;68,12;2681,9;13;0;0;0;136,24;
2022-11-18 13:51:38;-36,79227;-73,039;9,8;68,1;2681,9;18;0;0;0;136,2;
2022-11-18 13:51:41;-36,79229;-73,03915;9,8;68,1;2682;16;0;0;0;136,2;
2022-11-18 13:51:46;-36,79247;-73,03921;9,9;68,09;2682;16;0;0;0;136,18;
2022-11-18 13:51:50;-36,79268;-73,03921;9,9;68,08;2682;24;0;0;0;136,16;
2022-11-18 13:51:53;-36,79283;-73,03926;9,9;68,07;2682;18;0;0;0;136,14;
2022-11-18 13:52:13;-36,79314;-73,03962;10;68,04;2682,1;0;0;0;0;136,08;
2022-11-18 13:52:14;-36,79314;-73,03962;10;68,04;2682,1;4;0;0;0;136,08;
2022-11-18 13:52:18;-36,79324;-73,0397;10,1;68,03;2682,1;14;0;0;0;136,06;
2022-11-18 13:52:24;-36,79332;-73,03977;10,1;68,02;2682,2;0;0;0;0;136,04;
2022-11-18 13:52:26;-36,79334;-73,03979;10,1;68,01;2682,2;3;0;0;0;136,02;
2022-11-18 13:52:30;-36,79334;-73,03979;10,1;68,01;2682,2;0;0;0;0;136,02;
2022-11-18 13:52:33;-36,79334;-73,03979;10,2;68;2682,2;0;0;0;0;136;
2022-11-18 14:11:59;-36,79334;-73,03979;17;68;2682,2;0;0;0;0;136;
2022-11-18 14:12:00;-36,79334;-73,03979;17;68;2682,2;0;0;0;0;136;
2022-11-18 14:12:07;-36,79334;-73,03979;16,8;67,99;2682,2;1;0;0;0;135,98;
2022-11-18 14:12:31;-36,79358;-73,04005;15,9;67,92;2682,3;9;0;0;0;135,84;
2022-11-18 14:12:42;-36,79358;-73,04015;15,6;67,89;2682,4;0;0;0;0;135,78;
2022-11-18 14:12:47;-36,79358;-73,04018;15,4;67,87;2682,4;0;0;0;0;135,74;
2022-11-18 14:12:48;-36,79358;-73,04018;15,3;67,87;2682,4;2;0;0;0;135,74;
2022-11-18 14:12:53;-36,79358;-73,04015;15,2;67,85;2682,4;0;0;0;0;135,7;
2022-11-18 14:12:55;-36,79358;-73,04015;15,1;67,85;2682,5;1;0;0;0;135,7;
2022-11-18 14:12:56;-36,79358;-73,04015;15,1;67,85;2682,5;0;0;0;0;135,7;
2022-11-18 14:13:00;-36,79358;-73,04015;14,9;67,83;2682,5;1;0;0;0;135,66;
2022-11-18 14:13:02;-36,79358;-73,04015;14,9;67,83;2682,5;0;0;0;0;135,66;
2022-11-18 14:13:07;-36,79358;-73,04015;14,7;67,81;2682,5;1;0;0;0;135,62;
2022-11-18 14:13:08;-36,79358;-73,04015;14,7;67,81;2682,5;0;0;0;0;135,62;
2022-11-18 14:13:16;-36,79358;-73,04015;14,4;67,79;2682,5;2;0;0;0;135,58;
2022-11-18 14:13:18;-36,79358;-73,04015;14,3;67,78;2682,6;0;0;0;0;135,56;
2022-11-18 14:13:21;-36,79358;-73,04015;14,2;67,77;2682,6;2;0;0;0;135,54;
2022-11-18 14:13:27;-36,7936;-73,04013;14;67,75;2682,6;0;0;0;0;135,5;
2022-11-18 14:13:28;-36,7936;-73,04013;14;67,75;2682,6;1;0;0;0;135,5;
2022-11-18 14:13:39;-36,79324;-73,03977;13,6;67,72;2682,7;29;0;0;0;135,44;
2022-11-18 14:13:46;-36,79301;-73,03949;13,3;67,7;2682,7;7;0;0;0;135,4;
2022-11-18 14:13:54;-36,79283;-73,03928;13,1;67,67;2682,7;18;0;0;0;135,34;
2022-11-18 14:14:02;-36,79245;-73,03926;12,8;67,65;2682,8;17;0;0;0;135,3;
2022-11-18 14:14:08;-36,79237;-73,03923;12,6;67,63;2682,8;0;0;0;0;135,26;
2022-11-18 14:14:13;-36,79235;-73,03923;12,4;67,62;2682,8;3;0;0;0;135,24;
2022-11-18 14:14:16;-36,79229;-73,03921;12,3;67,61;2682,8;11;0;0;0;135,22;
2022-11-18 14:14:22;-36,79229;-73,03883;12,1;67,59;2682,8;29;0;0;0;135,18;
2022-11-18 14:14:32;-36,79232;-73,03798;11,8;67,56;2682,9;26;0;0;0;135,12;
2022-11-18 14:14:43;-36,79253;-73,03716;11,4;67,53;2682,9;28;0;0;0;135,06;
2022-11-18 14:14:48;-36,79283;-73,03675;11,2;67,51;2683;41;0;0;0;135,02;
2022-11-18 14:15:03;-36,79391;-73,03534;11,1;67,47;2683;48;0;0;0;134,94;
2022-11-18 14:15:08;-36,79437;-73,03494;11,1;67,45;2683,1;39;0;0;0;134,9;
2022-11-18 14:15:14;-36,79467;-73,03473;11,1;67,43;2683,1;12;0;0;0;134,86;
2022-11-18 14:15:27;-36,79503;-73,03449;11,2;67,39;2683,1;10;0;0;0;134,78;
2022-11-18 14:15:46;-36,79616;-73,03378;11,3;67,34;2683,2;41;0;0;0;134,68;
2022-11-18 14:16:10;-36,79854;-73,0323;11,4;67,27;2683,4;48;0;0;0;134,54;
2022-11-18 14:16:24;-36,79985;-73,0315;11,5;67,22;2683,5;41;0;0;0;134,44;
2022-11-18 14:16:31;-36,80056;-73,03104;11,6;67,2;2683,6;55;0;0;0;134,4;
2022-11-18 14:16:37;-36,80115;-73,03065;11,6;67,19;2683,6;31;0;0;0;134,38;
2022-11-18 14:16:39;-36,8013;-73,0306;11,6;67,18;2683,6;28;0;0;0;134,36;
2022-11-18 14:16:43;-36,80166;-73,03071;11,6;67,17;2683,7;42;0;0;0;134,34;
2022-11-18 14:16:50;-36,80243;-73,03094;11,7;67,15;2683,7;48;0;0;0;134,3;
2022-11-18 14:16:53;-36,80276;-73,03104;11,7;67,14;2683,8;42;0;0;0;134,28;
2022-11-18 14:16:58;-36,80312;-73,03112;11,7;67,12;2683,8;17;0;0;0;134,24;
2022-11-18 14:17:06;-36,80317;-73,03065;11,8;67,1;2683,9;24;0;0;0;134,2;
2022-11-18 14:17:18;-36,80317;-73,03007;11,8;67,06;2684;12;0;0;0;134,12;
2022-11-18 14:17:22;-36,80325;-73,02994;11,9;67,05;2684,1;12;0;0;0;134,1;
2022-11-18 14:17:25;-36,80335;-73,02994;11,9;67,04;2684,1;20;0;0;0;134,08;
2022-11-18 14:17:36;-36,8042;-73,03045;11,9;67,01;2684,2;42;0;0;0;134,02;
2022-11-18 14:17:52;-36,80573;-73,03135;12,5;66,95;2684,3;42;0;0;0;133,9;
2022-11-18 14:18:25;-36,8074;-73,03239;17,1;66,83;2684,5;0;0;0;0;133,66;
2022-11-18 14:18:39;-36,8074;-73,03239;19;66,77;2684,6;2;0;0;0;133,54;
2022-11-18 14:18:50;-36,80745;-73,03245;18,7;66,73;2684,6;0;0;0;0;133,46;
2022-11-18 14:19:04;-36,80745;-73,03245;18,4;66,68;2684,7;0;0;0;0;133,36;
2022-11-18 14:19:16;-36,80745;-73,03245;18,1;66,64;2684,8;4;0;0;0;133,28;
2022-11-18 14:19:21;-36,8076;-73,03258;17,9;66,62;2684,8;18;0;0;0;133,24;
2022-11-18 14:19:28;-36,80773;-73,03273;17;66,59;2684,8;0;0;0;0;133,18;
2022-11-18 14:19:31;-36,80773;-73,03273;16,6;66,58;2684,8;0;0;0;0;133,16;
2022-11-18 14:19:45;-36,80776;-73,03273;14,9;66,53;2684,9;1;0;0;0;133,06;
2022-11-18 14:19:46;-36,80776;-73,03273;14,8;66,52;2684,9;0;0;0;0;133,04;
2022-11-18 14:19:52;-36,80773;-73,03273;14,1;66,5;2684,9;1;0;0;0;133;
2022-11-18 14:19:54;-36,80773;-73,03271;13,8;66,49;2684,9;0;0;0;0;132,98;
2022-11-18 14:20:00;-36,80773;-73,03271;13,1;66,47;2685;2;0;0;0;132,94;
2022-11-18 14:20:07;-36,80786;-73,03278;12,2;66,44;2685;11;0;0;0;132,88;
2022-11-18 14:20:10;-36,80799;-73,03273;11,8;66,43;2685;24;0;0;0;132,86;
2022-11-18 14:20:16;-36,80824;-73,03224;11,1;66,41;2685,1;37;0;0;0;132,82;
2022-11-18 14:20:33;-36,80914;-73,0305;9;66,35;2685,1;44;0;0;0;132,7;
2022-11-18 14:20:43;-36,80965;-73,02966;8,5;66,31;2685,2;24;0;0;0;132,62;
2022-11-18 14:20:48;-36,80988;-73,02922;8,2;66,29;2685,2;41;0;0;0;132,58;
2022-11-18 14:21:04;-36,81039;-73,02846;7,4;66,23;2685,3;3;0;0;0;132,46;
2022-11-18 14:21:13;-36,81047;-73,0283;6,9;66,2;2685,4;13;0;0;0;132,4;
2022-11-18 14:21:20;-36,8106;-73,0281;6,5;66,17;2685,4;8;0;0;0;132,34;
2022-11-18 14:21:32;-36,81113;-73,02771;5,9;66,12;2685,4;31;0;0;0;132,24;
2022-11-18 14:21:41;-36,81139;-73,02666;5,4;66,09;2685,5;50;0;0;0;132,18;
2022-11-18 14:21:50;-36,81203;-73,02559;4,9;66,06;2685,5;42;0;0;0;132,12;
2022-11-18 14:21:59;-36,81277;-73,02428;4,4;66,02;2685,6;72;0;0;0;132,04;
2022-11-18 14:22:09;-36,814;-73,02226;4,2;65,99;2685,8;90;0;0;0;131,98;
2022-11-18 14:22:22;-36,81587;-73,01917;5,3;65,94;2686,1;100;0;0;0;131,88;
2022-11-18 14:22:27;-36,81662;-73,01793;5,7;65,93;2686,2;96;0;0;0;131,86;
2022-11-18 14:22:31;-36,81702;-73,01688;6;65,91;2686,3;90;0;0;0;131,82;
2022-11-18 14:22:43;-36,81767;-73,01417;7,1;65,87;2686,6;66;0;0;0;131,74;
2022-11-18 14:22:55;-36,81823;-73,01166;8;65,83;2686,7;72;0;0;0;131,66;
2022-11-18 14:23:07;-36,81869;-73,00938;8,5;65,79;2686,7;52;0;0;0;131,58;
2022-11-18 14:23:12;-36,81884;-73,00872;8,7;65,78;2686,8;35;0;0;0;131,56;
2022-11-18 14:23:16;-36,81905;-73,00844;8,9;65,76;2686,8;33;0;0;0;131,52;
2022-11-18 14:23:20;-36,81938;-73,00836;9,1;65,75;2686,8;33;0;0;0;131,5;
2022-11-18 14:23:26;-36,82002;-73,00828;9,3;65,73;2686,9;50;0;0;0;131,46;
2022-11-18 14:23:29;-36,82035;-73,00823;9,5;65,72;2686,9;41;0;0;0;131,44;
2022-11-18 14:23:50;-36,82127;-73,00813;10,3;65,65;2687;0;0;0;0;131,3;
2022-11-18 14:24:59;-36,82132;-73,0081;13,2;65,42;2687,4;3;0;0;0;130,84;
2022-11-18 14:25:07;-36,82166;-73,00813;13,5;65,39;2687,5;26;0;0;0;130,78;
2022-11-18 14:25:10;-36,82184;-73,00818;13,7;65,38;2687,5;24;0;0;0;130,76;
2022-11-18 14:25:17;-36,82225;-73,00846;14;65,36;2687,5;35;0;0;0;130,72;
2022-11-18 14:25:34;-36,82378;-73,00884;14,7;65,3;2687,6;35;0;0;0;130,6;
2022-11-18 14:25:37;-36,82404;-73,00882;14,8;65,29;2687,7;31;0;0;0;130,58;
2022-11-18 14:25:39;-36,82414;-73,00877;14,9;65,28;2687,7;18;0;0;0;130,56;
2022-11-18 14:25:48;-36,8246;-73,00838;14,3;65,25;2687,7;29;0;0;0;130,5;
2022-11-18 14:25:51;-36,82478;-73,0082;14;65,24;2687,8;28;0;0;0;130,48;
2022-11-18 14:25:54;-36,82488;-73,0081;13,7;65,23;2687,8;13;0;0;0;130,46;
2022-11-18 14:26:00;-36,82512;-73,00787;13;65,21;2687,8;24;0;0;0;130,42;
2022-11-18 14:26:10;-36,82552;-73,00744;12;65,18;2687,9;15;0;0;0;130,36;
2022-11-18 14:26:12;-36,8256;-73,00736;11,7;65,17;2687,9;22;0;0;0;130,34;
2022-11-18 14:26:23;-36,82609;-73,00687;10,5;65,13;2688;26;0;0;0;130,26;
2022-11-18 14:26:32;-36,8267;-73,00646;10;65,1;2688,1;33;0;0;0;130,2;
2022-11-18 14:26:45;-36,8278;-73,00626;10;65,06;2688,1;33;0;0;0;130,12;
2022-11-18 14:26:53;-36,82834;-73,00618;10;65,03;2688,2;24;0;0;0;130,06;
2022-11-18 14:26:57;-36,82849;-73,00616;10;65,02;2688,2;9;0;0;0;130,04;
2022-11-18 14:27:04;-36,8288;-73,0061;10;65;2688,3;28;0;0;0;130;
2022-11-18 14:27:13;-36,82946;-73,00603;10;65;2688,4;33;0;0;0;130;
2022-11-18 14:27:22;-36,83016;-73,0059;10;65;2688,4;33;0;0;0;130;
2022-11-18 14:27:27;-36,83052;-73,00587;10;65;2688,5;18;0;0;0;130;
2022-11-18 14:27:29;-36,83057;-73,00585;10;65;2688,5;12;0;0;0;130;
2022-11-18 14:27:32;-36,83072;-73,00585;10;65;2688,5;24;0;0;0;130;
2022-11-18 14:27:36;-36,83095;-73,0058;10,1;65;2688,5;22;0;0;0;130;
2022-11-18 14:27:42;-36,83139;-73,00574;10,1;65;2688,6;35;0;0;0;130;
2022-11-18 14:27:50;-36,83203;-73,00567;10,2;65;2688,6;26;0;0;0;130;
2022-11-18 14:27:53;-36,83215;-73,00565;10,3;65;2688,6;14;0;0;0;130;
2022-11-18 14:27:58;-36,83241;-73,00559;10,3;65;2688,6;26;0;0;0;130;
2022-11-18 14:28:03;-36,83266;-73,00557;10,4;65;2688,6;13;0;0;0;130;
2022-11-18 14:28:10;-36,8329;-73,00554;10,4;65;2688,7;10;0;0;0;130;
2022-11-18 14:28:18;-36,83295;-73,006;10,5;65;2688,7;28;0;0;0;130;
2022-11-18 14:28:25;-36,83297;-73,00639;10,6;65;2688,7;10;0;0;0;130;
2022-11-18 14:28:31;-36,833;-73,0068;10,6;65;2688,7;29;0;0;0;130;
2022-11-18 14:28:39;-36,83302;-73,00713;10,7;65;2688,8;0;0;0;0;130;
2022-11-18 14:28:40;-36,83302;-73,00713;10,7;65;2688,8;4;0;0;0;130;
2022-11-18 14:28:42;-36,83305;-73,00721;10,8;65;2688,8;13;0;0;0;130;
2022-11-18 14:28:50;-36,83305;-73,00746;10,8;65;2688,8;9;0;0;0;130;
2022-11-18 14:28:56;-36,83292;-73,00759;10,9;65;2688,8;14;0;0;0;130;
2022-11-18 14:29:00;-36,83287;-73,00769;10,9;65;2688,8;9;0;0;0;130;
2022-11-18 14:29:16;-36,83302;-73,00803;11,1;65;2688,9;5;0;0;0;130;
2022-11-18 14:29:20;-36,83305;-73,00816;11,2;65;2688,9;12;0;0;0;130;
2022-11-18 14:29:34;-36,83313;-73,00838;11,3;65;2688,9;2;0;0;0;130;
2022-11-18 14:29:41;-36,83323;-73,00859;11,4;65;2689;14;0;0;0;130;
2022-11-18 14:29:54;-36,83331;-73,00884;11,5;65;2689;0;0;0;0;130;
2022-11-18 14:29:56;-36,83331;-73,00884;11,5;65;2689;0;0;0;0;130;
2022-11-18 14:38:47;-36,83331;-73,00884;17;65;2689;0;0;0;0;130;
2022-11-18 14:38:48;-36,83331;-73,00884;17;65;2689;0;0;0;0;130;
2022-11-18 14:39:03;-36,83333;-73,0089;16,6;64,99;2689,1;1;0;0;0;129,98;
2022-11-18 14:39:10;-36,83341;-73,00903;16,4;64,98;2689,1;17;0;0;0;129,96;
2022-11-18 14:39:18;-36,83351;-73,00931;16,1;64,97;2689,1;7;0;0;0;129,94;
2022-11-18 14:39:23;-36,83341;-73,00938;16;64,96;2689,2;14;0;0;0;129,92;
2022-11-18 14:39:33;-36,83313;-73,00946;15,7;64,95;2689,2;12;0;0;0;129,9;
2022-11-18 14:39:50;-36,83274;-73,00851;15,2;64,93;2689,3;26;0;0;0;129,86;
2022-11-18 14:40:01;-36,83249;-73,00795;14,8;64,92;2689,3;9;0;0;0;129,84;
2022-11-18 14:40:03;-36,83249;-73,0079;14,8;64,91;2689,3;5;0;0;0;129,82;
2022-11-18 14:40:09;-36,83266;-73,00777;14,6;64,91;2689,4;18;0;0;0;129,82;
2022-11-18 14:40:20;-36,833;-73,00769;14,3;64,89;2689,4;12;0;0;0;129,78;
2022-11-18 14:40:27;-36,8331;-73,00752;14,1;64,89;2689,4;10;0;0;0;129,78;
2022-11-18 14:40:30;-36,83308;-73,00746;14;64,88;2689,5;5;0;0;0;129,76;
2022-11-18 14:40:41;-36,83308;-73,007;13,6;64,87;2689,5;24;0;0;0;129,74;
2022-11-18 14:40:45;-36,83305;-73,00669;13,5;64,86;2689,5;24;0;0;0;129,72;
2022-11-18 14:40:51;-36,83302;-73,00642;13,3;64,86;2689,5;10;0;0;0;129,72;
2022-11-18 14:40:58;-36,833;-73,00608;13,1;64,85;2689,6;22;0;0;0;129,7;
2022-11-18 14:41:02;-36,833;-73,0058;13;64,84;2689,6;20;0;0;0;129,68;
2022-11-18 14:41:08;-36,833;-73,00559;12,8;64,84;2689,6;6;0;0;0;129,68;
2022-11-18 14:41:11;-36,83302;-73,00554;12,7;64,83;2689,6;9;0;0;0;129,66;
2022-11-18 14:41:17;-36,83318;-73,00552;12,6;64,83;2689,7;9;0;0;0;129,66;
2022-11-18 14:41:25;-36,83353;-73,00544;12,3;64,82;2689,7;26;0;0;0;129,64;
2022-11-18 14:41:37;-36,83407;-73,00536;12,1;64,8;2689,8;10;0;0;0;129,6;
2022-11-18 14:41:43;-36,8343;-73,00534;13;64,79;2689,8;26;0;0;0;129,58;
2022-11-18 14:41:50;-36,83474;-73,00521;14;64,79;2689,8;24;0;0;0;129,58;
2022-11-18 14:42:04;-36,835;-73,00439;15,9;64,77;2689,9;20;0;0;0;129,54;
2022-11-18 14:42:08;-36,83504;-73,00419;16,5;64,76;2689,9;12;0;0;0;129,52;
2022-11-18 14:42:16;-36,83515;-73,00362;17,6;64,75;2689,9;35;0;0;0;129,5;
2022-11-18 14:42:23;-36,83535;-73,00306;16,6;64,75;2690;26;0;0;0;129,5;
2022-11-18 14:42:31;-36,83589;-73,00301;13,7;64,74;2690;28;0;0;0;129,48;
2022-11-18 14:42:44;-36,83648;-73,00332;12,5;64,72;2690,1;10;0;0;0;129,44;
2022-11-18 14:42:51;-36,83663;-73,00306;12,1;64,71;2690,1;18;0;0;0;129,42;
2022-11-18 14:43:08;-36,83684;-73,00265;12,5;64,69;2690,1;0;0;0;0;129,38;
2022-11-18 14:43:13;-36,83684;-73,00265;12,7;64,69;2690,1;3;0;0;0;129,38;
2022-11-18 14:43:24;-36,83679;-73,0027;13,1;64,67;2690,1;0;0;0;0;129,34;
2022-11-18 14:43:25;-36,83679;-73,0027;13,1;64,67;2690,1;2;0;0;0;129,34;
2022-11-18 14:43:27;-36,83676;-73,0027;13,2;64,67;2690,1;0;0;0;0;129,34;
