fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-28 15:04:37;-36,78848;-73,03698;12;59,87;3557,7;1;0;0;0;119,74;
2022-11-28 15:04:55;-36,78843;-73,0369;12;59,75;3557,8;0;0;0;0;119,5;
2022-11-28 15:04:56;-36,78843;-73,0369;12;59,75;3557,8;1;0;0;0;119,5;
2022-11-28 15:04:57;-36,78843;-73,0369;12;59,74;3557,8;0;0;0;0;119,48;
2022-11-28 15:04:58;-36,78843;-73,0369;12;59,73;3557,8;1;0;0;0;119,46;
2022-11-28 15:05:00;-36,78843;-73,0369;12;59,72;3557,9;0;0;0;0;119,44;
2022-11-28 15:05:01;-36,78843;-73,0369;12;59,72;3557,9;2;0;0;0;119,44;
2022-11-28 15:05:02;-36,78843;-73,0369;12;59,71;3557,9;2;0;0;0;119,42;
2022-11-28 15:05:09;-36,7884;-73,03685;12;59,67;3557,9;0;0;0;0;119,34;
2022-11-28 15:05:12;-36,78843;-73,03685;12;59,65;3557,9;4;0;0;0;119,3;
2022-11-28 15:05:19;-36,78853;-73,0366;12;59,6;3557,9;20;0;0;0;119,2;
2022-11-28 15:05:31;-36,78889;-73,03588;8,7;59,53;3558;22;0;0;0;119,06;
2022-11-28 15:05:39;-36,7893;-73,0356;6;59,48;3558;29;0;0;0;118,96;
2022-11-28 15:05:46;-36,78968;-73,03496;4,8;59,44;3558,1;37;0;0;0;118,88;
2022-11-28 15:05:54;-36,78989;-73,03465;4,5;59,39;3558,1;0;0;0;0;118,78;
2022-11-28 15:06:01;-36,78989;-73,03462;4,2;59,34;3558,2;1;0;0;0;118,68;
2022-11-28 15:06:02;-36,78989;-73,03462;4,1;59,34;3558,2;0;0;0;0;118,68;
2022-11-28 15:06:06;-36,78989;-73,03462;4,1;59,31;3558,2;2;0;0;0;118,62;
2022-11-28 15:06:07;-36,78989;-73,0346;4,2;59,31;3558,2;7;0;0;0;118,62;
2022-11-28 15:06:17;-36,78935;-73,03409;5,3;59,24;3558,2;48;0;0;0;118,48;
2022-11-28 15:06:23;-36,78876;-73,03358;6;59,21;3558,3;44;0;0;0;118,42;
2022-11-28 15:06:35;-36,78804;-73,03309;7,3;59,13;3558,3;16;0;0;0;118,26;
2022-11-28 15:06:39;-36,78794;-73,03326;7,7;59,11;3558,4;20;0;0;0;118,22;
2022-11-28 15:06:44;-36,78769;-73,03365;8,2;59,08;3558,4;39;0;0;0;118,16;
2022-11-28 15:06:50;-36,7874;-73,03432;8,9;59,04;3558,4;42;0;0;0;118,08;
2022-11-28 15:07:02;-36,78717;-73,0359;19;58,99;3558,5;48;0;0;0;117,98;
2022-11-28 15:07:06;-36,78695;-73,03644;20,3;58,99;3558,5;50;0;0;0;117,98;
2022-11-28 15:07:09;-36,78671;-73,03675;21,1;58,98;3558,5;41;0;0;0;117,96;
2022-11-28 15:07:13;-36,78651;-73,03696;21,4;58,98;3558,5;16;0;0;0;117,96;
2022-11-28 15:07:18;-36,7863;-73,03708;21,7;58,97;3558,5;20;0;0;0;117,94;
2022-11-28 15:07:28;-36,78595;-73,03672;22,4;58,95;3558,6;16;0;0;0;117,9;
2022-11-28 15:07:36;-36,78541;-73,03698;23;58,94;3558,7;39;0;0;0;117,88;
2022-11-28 15:07:40;-36,78505;-73,03703;22,8;58,93;3558,7;37;0;0;0;117,86;
2022-11-28 15:07:48;-36,78436;-73,0367;22,3;58,92;3558,8;37;0;0;0;117,84;
2022-11-28 15:07:55;-36,784;-73,03636;21,8;58,91;3558,8;13;0;0;0;117,82;
2022-11-28 15:08:00;-36,78374;-73,03608;21,5;58,91;3558,9;35;0;0;0;117,82;
2022-11-28 15:08:04;-36,78344;-73,03585;21,3;58,9;3558,9;33;0;0;0;117,8;
2022-11-28 15:08:07;-36,78326;-73,03575;21,1;58,89;3558,9;20;0;0;0;117,78;
2022-11-28 15:08:10;-36,78315;-73,0357;20,9;58,89;3558,9;13;0;0;0;117,78;
2022-11-28 15:08:18;-36,78262;-73,0356;20,4;58,88;3559;35;0;0;0;117,76;
2022-11-28 15:08:30;-36,78157;-73,03564;18,3;58,86;3559,1;31;0;0;0;117,72;
2022-11-28 15:08:36;-36,78119;-73,03549;16,3;58,85;3559,2;18;0;0;0;117,7;
2022-11-28 15:08:42;-36,7809;-73,03516;14,3;58,84;3559,2;35;0;0;0;117,68;
2022-11-28 15:08:52;-36,78047;-73,03429;12,4;58,83;3559,3;31;0;0;0;117,66;
2022-11-28 15:09:05;-36,78014;-73,03294;13,9;58,81;3559,4;35;0;0;0;117,62;
2022-11-28 15:09:12;-36,78032;-73,03219;12,5;58,8;3559,5;33;0;0;0;117,6;
2022-11-28 15:09:19;-36,78037;-73,03163;10,8;58,79;3559,5;16;0;0;0;117,58;
2022-11-28 15:09:23;-36,78034;-73,03137;9,8;58,78;3559,5;26;0;0;0;117,56;
2022-11-28 15:09:28;-36,78039;-73,03101;9;58,77;3559,6;20;0;0;0;117,54;
2022-11-28 15:09:37;-36,78077;-73,03068;9;58,76;3559,6;18;0;0;0;117,52;
2022-11-28 15:09:50;-36,78113;-73,03071;9;58,74;3559,6;4;0;0;0;117,48;
2022-11-28 15:09:55;-36,78116;-73,03073;9,1;58,73;3559,6;0;0;0;0;117,46;
2022-11-28 15:09:56;-36,78116;-73,03073;9,2;58,73;3559,6;2;0;0;0;117,46;
2022-11-28 15:09:57;-36,78116;-73,03073;9,2;58,73;3559,6;0;0;0;0;117,46;
2022-11-28 15:11:29;-36,78116;-73,03076;13;58,6;3559,8;0;0;0;0;117,2;
2022-11-28 15:11:34;-36,78116;-73,03076;13,2;58,59;3559,8;2;0;0;0;117,18;
2022-11-28 15:11:44;-36,78116;-73,03084;13,6;58,57;3559,8;0;0;0;0;117,14;
2022-11-28 15:12:14;-36,78116;-73,03086;14,9;58,53;3559,9;4;0;0;0;117,06;
2022-11-28 15:12:19;-36,78121;-73,03107;15,1;58,52;3559,9;18;0;0;0;117,04;
2022-11-28 15:12:34;-36,78129;-73,03173;15,7;58,5;3559,9;12;0;0;0;117;
2022-11-28 15:12:42;-36,78139;-73,03188;15,9;58,49;3559,9;10;0;0;0;116,98;
2022-11-28 15:12:52;-36,78144;-73,03171;14,9;58,47;3559,9;0;0;0;0;116,94;
2022-11-28 15:13:50;-36,78144;-73,03168;13,7;58,39;3560;1;0;0;0;116,78;
2022-11-28 15:13:51;-36,78144;-73,03168;13,9;58,38;3560;0;0;0;0;116,76;
2022-11-28 15:15:16;-36,78141;-73,03165;14,6;58,26;3560,2;0;0;0;0;116,52;
2022-11-28 15:16:55;-36,78144;-73,03168;14;58,11;3560,4;0;0;0;0;116,22;
2022-11-28 15:17:09;-36,78144;-73,03168;13,5;58,09;3560,4;1;0;0;0;116,18;
2022-11-28 15:17:13;-36,78144;-73,0316;13,4;58,08;3560,4;12;0;0;0;116,16;
2022-11-28 15:17:20;-36,78147;-73,0313;13,2;58,07;3560,4;12;0;0;0;116,14;
2022-11-28 15:17:28;-36,78123;-73,03117;13,2;58,06;3560,4;12;0;0;0;116,12;
2022-11-28 15:17:30;-36,78121;-73,03107;13,4;58,06;3560,4;18;0;0;0;116,12;
2022-11-28 15:17:43;-36,78116;-73,03071;14,8;58,04;3560,4;5;0;0;0;116,08;
2022-11-28 15:17:52;-36,78157;-73,03081;15,7;58,03;3560,5;29;0;0;0;116,06;
2022-11-28 15:17:56;-36,7818;-73,03104;16,1;58,02;3560,5;29;0;0;0;116,04;
2022-11-28 15:18:01;-36,78188;-73,03145;16,6;58,01;3560,5;33;0;0;0;116,02;
2022-11-28 15:18:13;-36,78164;-73,03286;17,9;58;3560,5;37;0;0;0;116;
2022-11-28 15:18:17;-36,78172;-73,03326;17,9;57,99;3560,5;31;0;0;0;115,98;
2022-11-28 15:18:20;-36,78177;-73,0335;17,9;57,98;3560,5;18;0;0;0;115,96;
2022-11-28 15:18:25;-36,782;-73,03381;17,8;57,97;3560,5;35;0;0;0;115,94;
2022-11-28 15:18:29;-36,78234;-73,03411;17,7;57,97;3560,5;44;0;0;0;115,94;
2022-11-28 15:18:34;-36,78277;-73,03439;17,7;57,96;3560,5;33;0;0;0;115,92;
2022-11-28 15:18:38;-36,78295;-73,03455;17,6;57,95;3560,5;18;0;0;0;115,9;
2022-11-28 15:18:39;-36,78295;-73,03462;17,6;57,95;3560,5;24;0;0;0;115,9;
2022-11-28 15:18:43;-36,78292;-73,03501;17,5;57,94;3560,5;37;0;0;0;115,88;
2022-11-28 15:18:47;-36,78288;-73,03534;17,4;57,94;3560,6;14;0;0;0;115,88;
2022-11-28 15:18:55;-36,78285;-73,0356;17,3;57,92;3560,6;12;0;0;0;115,84;
2022-11-28 15:18:58;-36,78297;-73,03564;17,3;57,92;3560,6;26;0;0;0;115,84;
2022-11-28 15:19:03;-36,78323;-73,03575;17,2;57,91;3560,6;17;0;0;0;115,82;
2022-11-28 15:19:08;-36,78354;-73,0359;17,1;57,9;3560,6;33;0;0;0;115,8;
2022-11-28 15:19:13;-36,78385;-73,03624;17;57,89;3560,6;31;0;0;0;115,78;
2022-11-28 15:19:17;-36,784;-73,03642;17,4;57,88;3560,6;14;0;0;0;115,76;
2022-11-28 15:19:22;-36,78423;-73,03664;17,9;57,87;3560,7;35;0;0;0;115,74;
2022-11-28 15:19:25;-36,78451;-73,03685;18,3;57,87;3560,7;44;0;0;0;115,74;
2022-11-28 15:19:28;-36,78479;-73,03698;18,6;57,86;3560,7;41;0;0;0;115,72;
2022-11-28 15:19:33;-36,78528;-73,03708;19,1;57,86;3560,7;41;0;0;0;115,72;
2022-11-28 15:19:38;-36,78572;-73,037;19,6;57,85;3560,8;31;0;0;0;115,7;
2022-11-28 15:19:42;-36,78592;-73,03696;20,1;57,84;3560,8;13;0;0;0;115,68;
2022-11-28 15:19:48;-36,78605;-73,03723;20,7;57,83;3560,8;20;0;0;0;115,66;
2022-11-28 15:19:52;-36,7859;-73,03744;21,1;57,82;3560,8;28;0;0;0;115,64;
2022-11-28 15:19:55;-36,78572;-73,03762;21,4;57,82;3560,9;31;0;0;0;115,64;
2022-11-28 15:19:58;-36,78561;-73,03777;21,7;57,81;3560,9;16;0;0;0;115,62;
2022-11-28 15:20:02;-36,78556;-73,038;22,2;57,8;3560,9;22;0;0;0;115,6;
2022-11-28 15:20:06;-36,78556;-73,03826;22,6;57,8;3560,9;18;0;0;0;115,6;
2022-11-28 15:20:14;-36,78556;-73,0389;22,8;57,78;3561;31;0;0;0;115,56;
2022-11-28 15:20:25;-36,78556;-73,03959;22,4;57,76;3561,1;13;0;0;0;115,52;
2022-11-28 15:20:29;-36,78556;-73,03985;22,3;57,76;3561,1;24;0;0;0;115,52;
2022-11-28 15:20:38;-36,78554;-73,04044;21,9;57,74;3561,1;18;0;0;0;115,48;
2022-11-28 15:20:48;-36,78546;-73,04123;21,5;57,72;3561,2;28;0;0;0;115,44;
2022-11-28 15:20:55;-36,78541;-73,04156;21,3;57,71;3561,2;8;0;0;0;115,42;
2022-11-28 15:21:00;-36,78538;-73,04179;21,1;57,7;3561,3;20;0;0;0;115,4;
2022-11-28 15:21:05;-36,78533;-73,04208;21,1;57,69;3561,3;18;0;0;0;115,38;
2022-11-28 15:21:13;-36,7852;-73,04253;21,3;57,68;3561,4;15;0;0;0;115,36;
2022-11-28 15:21:22;-36,78495;-73,04282;21,6;57,67;3561,4;18;0;0;0;115,34;
2022-11-28 15:21:31;-36,78477;-73,04348;21,9;57,65;3561,5;28;0;0;0;115,3;
2022-11-28 15:21:34;-36,78472;-73,04363;22;57,64;3561,5;14;0;0;0;115,28;
2022-11-28 15:21:37;-36,78464;-73,04379;22;57,64;3561,5;22;0;0;0;115,28;
2022-11-28 15:21:43;-36,78446;-73,04399;22,2;57,63;3561,5;14;0;0;0;115,26;
2022-11-28 15:21:50;-36,78397;-73,04389;22,4;57,62;3561,6;37;0;0;0;115,24;
2022-11-28 15:21:59;-36,78326;-73,04371;22,7;57,6;3561,6;33;0;0;0;115,2;
2022-11-28 15:22:05;-36,7829;-73,04361;22,9;57,59;3561,6;11;0;0;0;115,18;
2022-11-28 15:22:08;-36,78277;-73,04359;23;57,58;3561,6;28;0;0;0;115,16;
2022-11-28 15:22:11;-36,78257;-73,04351;23;57,58;3561,6;26;0;0;0;115,16;
2022-11-28 15:22:18;-36,78236;-73,04348;23,3;57,57;3561,6;0;0;0;0;115,14;
2022-11-28 15:24:46;-36,78231;-73,04351;36;57,31;3561,9;0;0;0;0;114,62;
2022-11-28 15:26:07;-36,78231;-73,04356;40,7;57,17;3562;1;0;0;0;114,34;
2022-11-28 15:26:17;-36,78208;-73,04348;39;57,15;3562,1;18;0;0;0;114,3;
2022-11-28 15:26:25;-36,7817;-73,04335;35;57,14;3562,1;20;0;0;0;114,28;
2022-11-28 15:26:37;-36,78126;-73,04325;30;57,12;3562,1;14;0;0;0;114,24;
2022-11-28 15:26:43;-36,78103;-73,04356;27,5;57,1;3562,1;33;0;0;0;114,2;
2022-11-28 15:26:47;-36,78098;-73,04395;25,8;57,1;3562,1;31;0;0;0;114,2;
2022-11-28 15:26:51;-36,78106;-73,04433;24,1;57,09;3562,1;33;0;0;0;114,18;
2022-11-28 15:27:01;-36,78116;-73,04491;20;57,07;3562,1;10;0;0;0;114,14;
2022-11-28 15:27:07;-36,78088;-73,04489;17,5;57,06;3562,1;26;0;0;0;114,12;
2022-11-28 15:27:14;-36,78065;-73,04482;14,5;57,05;3562,2;2;0;0;0;114,1;
2022-11-28 15:27:16;-36,78059;-73,04482;13,7;57,05;3562,2;10;0;0;0;114,1;
2022-11-28 15:27:22;-36,78032;-73,04463;11,2;57,04;3562,2;26;0;0;0;114,08;
2022-11-28 15:27:36;-36,7799;-73,04425;5,3;57,01;3562,2;2;0;0;0;114,02;
2022-11-28 15:27:40;-36,77988;-73,04423;3,7;57,01;3562,2;3;0;0;0;114,02;
2022-11-28 15:27:42;-36,77983;-73,04417;2,8;57;3562,2;15;0;0;0;114;
2022-11-28 15:27:46;-36,7798;-73,04384;2,7;57;3562,2;35;0;0;0;114;
2022-11-28 15:27:49;-36,7798;-73,04351;3,7;56,99;3562,2;37;0;0;0;113,98;
2022-11-28 15:27:54;-36,7798;-73,04308;5,1;56,98;3562,2;17;0;0;0;113,96;
2022-11-28 15:27:58;-36,77978;-73,04287;5,5;56,98;3562,2;15;0;0;0;113,96;
2022-11-28 15:28:02;-36,77967;-73,04272;5,8;56,97;3562,2;17;0;0;0;113,94;
2022-11-28 15:28:04;-36,7796;-73,04261;6;56,97;3562,2;28;0;0;0;113,94;
2022-11-28 15:28:07;-36,77944;-73,0424;6,3;56,96;3562,2;31;0;0;0;113,92;
2022-11-28 15:28:14;-36,77916;-73,042;7;56,95;3562,3;15;0;0;0;113,9;
2022-11-28 15:28:17;-36,77906;-73,04189;7,2;56,95;3562,3;16;0;0;0;113,9;
2022-11-28 15:28:22;-36,77883;-73,04176;7,7;56,94;3562,3;22;0;0;0;113,88;
2022-11-28 15:28:29;-36,77865;-73,04172;8,7;56,93;3562,3;0;0;0;0;113,86;
2022-11-28 15:28:38;-36,77865;-73,04172;10,3;56,91;3562,3;1;0;0;0;113,82;
2022-11-28 15:28:39;-36,77865;-73,04169;10,5;56,91;3562,3;0;0;0;0;113,82;
2022-11-28 15:29:03;-36,77863;-73,04169;14,9;56,87;3562,3;1;0;0;0;113,74;
2022-11-28 15:29:10;-36,7785;-73,04166;16,1;56,86;3562,4;12;0;0;0;113,72;
2022-11-28 15:29:15;-36,77842;-73,04166;17;56,85;3562,4;2;0;0;0;113,7;
2022-11-28 15:29:20;-36,77839;-73,04164;17,9;56,85;3562,4;0;0;0;0;113,7;
2022-11-28 15:30:54;-36,77834;-73,04161;21,6;56,7;3562,5;0;0;0;0;113,4;
2022-11-28 15:30:56;-36,77832;-73,04161;21,3;56,69;3562,5;1;0;0;0;113,38;
2022-11-28 15:31:07;-36,77816;-73,04151;19,2;56,67;3562,6;15;0;0;0;113,34;
2022-11-28 15:31:22;-36,77791;-73,04138;13,2;56,65;3562,6;1;0;0;0;113,3;
2022-11-28 15:31:27;-36,77781;-73,04138;11,1;56,64;3562,6;15;0;0;0;113,28;
2022-11-28 15:31:48;-36,77691;-73,04274;6;56,61;3562,7;35;0;0;0;113,22;
2022-11-28 15:31:53;-36,77663;-73,04312;5,5;56,6;3562,7;33;0;0;0;113,2;
2022-11-28 15:31:58;-36,77645;-73,04335;5;56,59;3562,7;13;0;0;0;113,18;
2022-11-28 15:32:04;-36,77617;-73,04371;4,9;56,58;3562,7;33;0;0;0;113,16;
2022-11-28 15:32:16;-36,77565;-73,04438;4,6;56,56;3562,7;16;0;0;0;113,12;
2022-11-28 15:32:18;-36,77565;-73,0445;4,6;56,56;3562,8;18;0;0;0;113,12;
2022-11-28 15:32:25;-36,77599;-73,0451;4,4;56,55;3562,8;42;0;0;0;113,1;
2022-11-28 15:32:32;-36,77627;-73,04558;4,3;56,54;3562,8;17;0;0;0;113,08;
2022-11-28 15:32:39;-36,7766;-73,04522;4,1;56,53;3562,8;35;0;0;0;113,06;
2022-11-28 15:32:44;-36,77681;-73,04494;4;56,52;3562,8;16;0;0;0;113,04;
2022-11-28 15:32:49;-36,77701;-73,0451;3,9;56,51;3562,9;28;0;0;0;113,02;
2022-11-28 15:32:55;-36,77729;-73,0454;3,7;56,5;3562,9;26;0;0;0;113;
2022-11-28 15:33:00;-36,77763;-73,04573;3,6;56,49;3562,9;35;0;0;0;112,98;
2022-11-28 15:33:06;-36,77793;-73,04601;3,5;56,48;3562,9;15;0;0;0;112,96;
2022-11-28 15:33:14;-36,77821;-73,04565;3,3;56,47;3562,9;28;0;0;0;112,94;
2022-11-28 15:33:21;-36,77837;-73,04546;3,2;56,46;3563;0;0;0;0;112,92;
2022-11-28 15:33:40;-36,77839;-73,04546;3,2;56,43;3563;1;0;0;0;112,86;
2022-11-28 15:33:41;-36,77839;-73,04546;3,2;56,43;3563;0;0;0;0;112,86;
2022-11-28 15:33:42;-36,77839;-73,04546;3,2;56,43;3563;3;0;0;0;112,86;
2022-11-28 15:33:44;-36,77842;-73,04546;3,2;56,42;3563;8;0;0;0;112,84;
2022-11-28 15:33:53;-36,77847;-73,04553;3,4;56,41;3563,1;0;0;0;0;112,82;
2022-11-28 15:35:09;-36,7785;-73,04553;4,6;56,29;3563,3;0;0;0;0;112,58;
2022-11-28 15:35:26;-36,7785;-73,0455;4,9;56,26;3563,4;1;0;0;0;112,52;
2022-11-28 15:35:27;-36,7785;-73,0455;4,9;56,26;3563,4;0;0;0;0;112,52;
2022-11-28 15:35:51;-36,77847;-73,04553;5,3;56,22;3563,4;1;0;0;0;112,44;
2022-11-28 15:35:52;-36,77847;-73,04553;5,3;56,22;3563,4;0;0;0;0;112,44;
2022-11-28 15:36:00;-36,77847;-73,04556;5,5;56,21;3563,5;2;0;0;0;112,42;
2022-11-28 15:36:12;-36,77883;-73,04586;5,7;56,19;3563,5;28;0;0;0;112,38;
2022-11-28 15:36:28;-36,77954;-73,04671;5,9;56,16;3563,6;20;0;0;0;112,32;
2022-11-28 15:36:35;-36,7798;-73,04663;5,7;56,15;3563,6;14;0;0;0;112,3;
2022-11-28 15:36:45;-36,78026;-73,04686;4;56,13;3563,6;22;0;0;0;112,26;
2022-11-28 15:36:48;-36,78039;-73,04688;3,5;56,13;3563,6;12;0;0;0;112,26;
2022-11-28 15:36:51;-36,78041;-73,04691;3;56,12;3563,6;3;0;0;0;112,24;
2022-11-28 15:36:56;-36,78044;-73,04709;2,2;56,12;3563,6;14;0;0;0;112,24;
2022-11-28 15:37:01;-36,78041;-73,04733;1,3;56,11;3563,7;12;0;0;0;112,22;
2022-11-28 15:37:11;-36,78032;-73,04803;0,1;56,09;3563,7;29;0;0;0;112,18;
2022-11-28 15:37:21;-36,78021;-73,04873;0,4;56,08;3563,7;13;0;0;0;112,16;
2022-11-28 15:37:24;-36,78021;-73,04886;0,5;56,07;3563,7;16;0;0;0;112,14;
2022-11-28 15:37:28;-36,78024;-73,04896;0,6;56,07;3563,7;6;0;0;0;112,14;
2022-11-28 15:37:32;-36,78026;-73,04914;0,7;56,06;3563,7;20;0;0;0;112,12;
2022-11-28 15:37:37;-36,78032;-73,04932;0,8;56,05;3563,8;10;0;0;0;112,1;
2022-11-28 15:37:41;-36,78047;-73,04945;1;56,04;3563,8;20;0;0;0;112,08;
2022-11-28 15:37:44;-36,78057;-73,04942;0,1;56,04;3563,8;9;0;0;0;112,08;
2022-11-28 15:37:52;-36,78085;-73,04939;-3,4;56,03;3563,8;24;0;0;0;112,06;
2022-11-28 15:38:03;-36,78134;-73,04939;-5,6;56,01;3563,8;12;0;0;0;112,02;
2022-11-28 15:38:11;-36,78152;-73,05001;-5;56;3563,9;37;0;0;0;112;
2022-11-28 15:38:18;-36,78172;-73,0507;-4,7;55,98;3563,9;29;0;0;0;111,96;
2022-11-28 15:38:23;-36,78185;-73,05109;-4,5;55,97;3563,9;22;0;0;0;111,94;
2022-11-28 15:38:28;-36,78193;-73,05149;-4,2;55,96;3563,9;29;0;0;0;111,92;
2022-11-28 15:38:35;-36,782;-73,05177;-3,9;55,95;3563,9;0;0;0;0;111,9;
2022-11-28 15:40:36;-36,78205;-73,05183;1,5;55,7;3564,3;0;0;0;0;111,4;
2022-11-28 15:41:09;-36,78205;-73,05183;2,9;55,64;3564,4;3;0;0;0;111,28;
2022-11-28 15:41:19;-36,78218;-73,05234;3,4;55,62;3564,4;28;0;0;0;111,24;
2022-11-28 15:41:35;-36,78234;-73,05288;3,9;55,58;3564,4;0;0;0;0;111,16;
2022-11-28 15:41:36;-36,78234;-73,05288;3,8;55,58;3564,4;3;0;0;0;111,16;
2022-11-28 15:41:39;-36,78236;-73,05296;3,6;55,58;3564,5;8;0;0;0;111,16;
2022-11-28 15:41:51;-36,7821;-73,05309;2,7;55,55;3564,5;11;0;0;0;111,1;
2022-11-28 15:42:00;-36,78167;-73,05264;2,1;55,53;3564,5;35;0;0;0;111,06;
2022-11-28 15:42:15;-36,7809;-73,05173;1,1;55,5;3564,6;20;0;0;0;111;
2022-11-28 15:42:22;-36,78065;-73,05209;0,6;55,49;3564,6;29;0;0;0;110,98;
2022-11-28 15:42:30;-36,78037;-73,05249;0;55,47;3564,6;11;0;0;0;110,94;
2022-11-28 15:42:34;-36,78019;-73,05262;0,8;55,46;3564,6;28;0;0;0;110,92;
2022-11-28 15:42:39;-36,7798;-73,0528;1,9;55,45;3564,6;35;0;0;0;110,9;
2022-11-28 15:42:46;-36,77939;-73,0528;3,3;55,44;3564,7;13;0;0;0;110,88;
2022-11-28 15:42:54;-36,7789;-73,05277;5;55,42;3564,7;35;0;0;0;110,84;
2022-11-28 15:43:00;-36,77857;-73,05277;3,2;55,41;3564,7;9;0;0;0;110,82;
2022-11-28 15:43:11;-36,77775;-73,0528;1,5;55,39;3564,8;46;0;0;0;110,78;
2022-11-28 15:43:17;-36,77714;-73,05277;2,4;55,38;3564,8;31;0;0;0;110,76;
2022-11-28 15:43:20;-36,77699;-73,05275;2,7;55,37;3564,8;13;0;0;0;110,74;
2022-11-28 15:43:23;-36,77691;-73,05275;2,9;55,36;3564,8;10;0;0;0;110,72;
2022-11-28 15:43:28;-36,77655;-73,05264;2,6;55,35;3564,8;39;0;0;0;110,7;
2022-11-28 15:43:39;-36,77535;-73,05249;2;55,33;3564,9;44;0;0;0;110,66;
2022-11-28 15:43:43;-36,77496;-73,05226;1,8;55,32;3564,9;39;0;0;0;110,64;
2022-11-28 15:43:47;-36,77473;-73,05211;1,5;55,32;3564,9;18;0;0;0;110,64;
2022-11-28 15:43:49;-36,77465;-73,05203;1,4;55,31;3564,9;22;0;0;0;110,62;
2022-11-28 15:43:55;-36,77427;-73,0516;1,1;55,3;3565;39;0;0;0;110,6;
2022-11-28 15:43:59;-36,77409;-73,05134;1;55,29;3565;11;0;0;0;110,58;
2022-11-28 15:44:04;-36,77404;-73,05126;1;55,28;3565;0;0;0;0;110,56;
2022-11-28 15:44:12;-36,77404;-73,05126;1;55,27;3565;5;0;0;0;110,54;
2022-11-28 15:44:18;-36,77394;-73,05116;1;55,25;3565,1;9;0;0;0;110,5;
2022-11-28 15:44:21;-36,77391;-73,05116;1;55,25;3565,1;0;0;0;0;110,5;
2022-11-28 15:44:23;-36,77391;-73,05116;1;55,24;3565,1;5;0;0;0;110,48;
2022-11-28 15:44:24;-36,77394;-73,05116;1;55,24;3565,1;6;0;0;0;110,48;
2022-11-28 15:44:29;-36,77399;-73,05116;1;55,23;3565,1;0;0;0;0;110,46;
2022-11-28 15:44:30;-36,77396;-73,05116;1;55,23;3565,1;2;0;0;0;110,46;
2022-11-28 15:44:33;-36,77396;-73,05122;1;55,22;3565,1;9;0;0;0;110,44;
2022-11-28 15:44:40;-36,77402;-73,05129;1;55,21;3565,2;0;0;0;0;110,42;
2022-11-28 15:44:45;-36,77402;-73,05129;1;55,2;3565,2;2;0;0;0;110,4;
2022-11-28 15:44:48;-36,77402;-73,05129;1;55,19;3565,2;0;0;0;0;110,38;
2022-11-28 15:45:59;-36,77399;-73,05129;0,8;55,05;3565,5;1;0;0;0;110,1;
2022-11-28 15:46:03;-36,77409;-73,05137;0,7;55,04;3565,5;17;0;0;0;110,08;
2022-11-28 15:46:14;-36,77473;-73,05213;0,4;55,02;3565,6;42;0;0;0;110,04;
2022-11-28 15:46:23;-36,77568;-73,05264;0,1;55;3565,6;46;0;0;0;110;
2022-11-28 15:46:30;-36,77645;-73,0527;-0,2;54,97;3565,7;39;0;0;0;109,94;
2022-11-28 15:46:38;-36,77681;-73,05273;-0,4;54,94;3565,7;2;0;0;0;109,88;
2022-11-28 15:46:43;-36,77681;-73,05273;-0,6;54,92;3565,8;0;0;0;0;109,84;
2022-11-28 15:46:45;-36,77683;-73,05273;-0,7;54,92;3565,8;2;0;0;0;109,84;
2022-11-28 15:46:51;-36,77716;-73,05275;-0,8;54,89;3565,8;37;0;0;0;109,78;
2022-11-28 15:46:56;-36,77773;-73,05277;-1;54,87;3565,9;50;0;0;0;109,74;
2022-11-28 15:47:01;-36,77829;-73,0528;-1,2;54,85;3565,9;39;0;0;0;109,7;
2022-11-28 15:47:04;-36,7785;-73,0528;-1,3;54,84;3565,9;15;0;0;0;109,68;
2022-11-28 15:47:06;-36,77855;-73,05283;-1,3;54,84;3565,9;9;0;0;0;109,68;
2022-11-28 15:47:12;-36,7789;-73,05283;-1,5;54,81;3566;37;0;0;0;109,62;
2022-11-28 15:47:16;-36,77924;-73,05285;-1,7;54,8;3566;22;0;0;0;109,6;
2022-11-28 15:47:19;-36,77934;-73,05288;-1,8;54,79;3566;13;0;0;0;109,58;
2022-11-28 15:47:24;-36,77962;-73,05285;-1,9;54,77;3566,1;31;0;0;0;109,54;
2022-11-28 15:47:28;-36,77998;-73,05277;-2;54,75;3566,1;35;0;0;0;109,5;
2022-11-28 15:47:31;-36,78019;-73,05262;-2,1;54,74;3566,1;31;0;0;0;109,48;
2022-11-28 15:47:35;-36,78037;-73,05249;-2,3;54,72;3566,2;13;0;0;0;109,44;
2022-11-28 15:47:38;-36,78047;-73,05237;-2,4;54,71;3566,2;26;0;0;0;109,42;
2022-11-28 15:47:41;-36,78062;-73,05221;-2,5;54,7;3566,2;22;0;0;0;109,4;
2022-11-28 15:47:47;-36,78098;-73,05216;-2,7;54,68;3566,3;26;0;0;0;109,36;
2022-11-28 15:48:09;-36,78259;-73,0537;-3,4;54,59;3566,4;44;0;0;0;109,18;
2022-11-28 15:48:19;-36,78344;-73,05441;-3,7;54,56;3566,5;33;0;0;0;109,12;
2022-11-28 15:48:23;-36,78364;-73,05447;-3,8;54,54;3566,5;11;0;0;0;109,08;
