fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-19 11:09:02;-36,79829;-73,05083;13,8;74;2775;0;0;0;0;148;
2022-11-19 11:09:54;-36,79829;-73,05083;14,9;73,83;2775,2;2;0;0;0;147,66;
2022-11-19 11:10:00;-36,79826;-73,0508;15,2;73,81;2775,2;0;0;0;0;147,62;
2022-11-19 11:10:03;-36,79823;-73,0508;15,4;73,8;2775,2;3;0;0;0;147,6;
2022-11-19 11:10:12;-36,79823;-73,05073;16;73,77;2775,3;0;0;0;0;147,54;
2022-11-19 11:10:19;-36,79823;-73,05073;16,4;73,74;2775,3;4;0;0;0;147,48;
2022-11-19 11:10:34;-36,79818;-73,04999;17,3;73,69;2775,3;22;0;0;0;147,38;
2022-11-19 11:10:41;-36,79816;-73,0496;17,8;73,66;2775,4;12;0;0;0;147,32;
2022-11-19 11:10:46;-36,79818;-73,04952;18,1;73,64;2775,4;4;0;0;0;147,28;
2022-11-19 11:10:56;-36,79849;-73,0495;18,7;73,61;2775,4;18;0;0;0;147,22;
2022-11-19 11:11:02;-36,79867;-73,04947;19,1;73,59;2775,4;6;0;0;0;147,18;
2022-11-19 11:11:07;-36,79872;-73,04929;19,4;73,57;2775,5;18;0;0;0;147,14;
2022-11-19 11:11:13;-36,79872;-73,04896;19,8;73,55;2775,5;14;0;0;0;147,1;
2022-11-19 11:11:17;-36,79872;-73,04888;20;73,53;2775,5;0;0;0;0;147,06;
2022-11-19 11:11:35;-36,79872;-73,04886;21,1;73,47;2775,6;5;0;0;0;146,94;
2022-11-19 11:11:36;-36,79872;-73,04884;21,2;73,47;2775,6;9;0;0;0;146,94;
2022-11-19 11:11:40;-36,79862;-73,04873;21,4;73,45;2775,6;17;0;0;0;146,9;
2022-11-19 11:11:50;-36,79798;-73,04875;22,9;73,42;2775,6;35;0;0;0;146,84;
2022-11-19 11:12:01;-36,79708;-73,04881;31,4;73,38;2775,7;26;0;0;0;146,76;
2022-11-19 11:12:06;-36,79678;-73,04863;34,4;73,36;2775,7;33;0;0;0;146,72;
2022-11-19 11:12:15;-36,79639;-73,04773;39,8;73,33;2775,7;33;0;0;0;146,66;
2022-11-19 11:12:25;-36,79639;-73,04699;44,6;73,29;2775,8;11;0;0;0;146,58;
2022-11-19 11:12:31;-36,79639;-73,04668;45,7;73,27;2775,8;26;0;0;0;146,54;
2022-11-19 11:12:34;-36,79639;-73,04645;46,2;73,26;2775,8;24;0;0;0;146,52;
2022-11-19 11:12:41;-36,79631;-73,04612;46,5;73,24;2775,8;7;0;0;0;146,48;
2022-11-19 11:12:46;-36,79624;-73,04604;45,7;73,22;2775,8;10;0;0;0;146,44;
2022-11-19 11:12:56;-36,79583;-73,04581;44,2;73,18;2775,9;20;0;0;0;146,36;
2022-11-19 11:12:59;-36,7957;-73,04578;43,1;73,17;2775,9;17;0;0;0;146,34;
2022-11-19 11:13:04;-36,79534;-73,04571;40,9;73,15;2775,9;35;0;0;0;146,3;
2022-11-19 11:13:14;-36,79447;-73,04553;36,5;73,12;2775,9;37;0;0;0;146,24;
2022-11-19 11:13:24;-36,79386;-73,04538;33,2;73,08;2776;11;0;0;0;146,16;
2022-11-19 11:13:27;-36,79378;-73,0454;33,4;73,07;2776;8;0;0;0;146,14;
2022-11-19 11:13:36;-36,79316;-73,04548;33,9;73,04;2776;41;0;0;0;146,08;
2022-11-19 11:13:49;-36,79199;-73,04565;33,1;73;2776;39;0;0;0;146;
2022-11-19 11:13:54;-36,79158;-73,04571;32,8;72,99;2776;20;0;0;0;145,98;
2022-11-19 11:13:56;-36,79153;-73,04573;32,7;72,99;2776,1;9;0;0;0;145,98;
2022-11-19 11:14:02;-36,79145;-73,04573;32,3;72,98;2776,1;5;0;0;0;145,96;
2022-11-19 11:14:04;-36,7914;-73,04573;32,2;72,98;2776,1;18;0;0;0;145,96;
2022-11-19 11:14:09;-36,79117;-73,04576;31,9;72,97;2776,1;14;0;0;0;145,94;
2022-11-19 11:14:15;-36,79081;-73,04571;31,6;72,96;2776,1;29;0;0;0;145,92;
2022-11-19 11:14:22;-36,79032;-73,0452;31,1;72,95;2776,1;41;0;0;0;145,9;
2022-11-19 11:14:28;-36,79002;-73,04486;31,3;72,94;2776,1;12;0;0;0;145,88;
2022-11-19 11:14:38;-36,78945;-73,04433;32,2;72,93;2776,1;41;0;0;0;145,86;
2022-11-19 11:14:41;-36,78922;-73,04407;32,4;72,92;2776,1;37;0;0;0;145,84;
2022-11-19 11:14:49;-36,78897;-73,04359;33,1;72,91;2776,2;20;0;0;0;145,82;
2022-11-19 11:14:52;-36,78879;-73,04359;33,4;72,91;2776,2;31;0;0;0;145,82;
2022-11-19 11:14:56;-36,78853;-73,04361;33,7;72,9;2776,2;17;0;0;0;145,8;
2022-11-19 11:14:57;-36,78848;-73,04363;33,8;72,9;2776,2;22;0;0;0;145,8;
2022-11-19 11:15:00;-36,7883;-73,04376;34,1;72,9;2776,2;29;0;0;0;145,8;
2022-11-19 11:15:04;-36,78807;-73,04389;34,4;72,89;2776,2;26;0;0;0;145,78;
2022-11-19 11:15:07;-36,78786;-73,04391;34,7;72,89;2776,2;31;0;0;0;145,78;
2022-11-19 11:15:21;-36,78722;-73,04399;33,8;72,87;2776,2;8;0;0;0;145,74;
2022-11-19 11:15:25;-36,7871;-73,04402;33,4;72,86;2776,2;16;0;0;0;145,72;
2022-11-19 11:15:33;-36,78677;-73,04407;32,4;72,85;2776,3;17;0;0;0;145,7;
2022-11-19 11:15:47;-36,78638;-73,04407;31;72,83;2776,3;0;0;0;0;145,66;
2022-11-19 11:18:45;-36,78635;-73,04404;33,8;72,57;2776,6;0;0;0;0;145,14;
2022-11-19 11:19:21;-36,78633;-73,04407;34,6;72,52;2776,7;1;0;0;0;145,04;
2022-11-19 11:19:22;-36,78633;-73,04407;34,6;72,52;2776,7;0;0;0;0;145,04;
2022-11-19 11:20:24;-36,78635;-73,04407;36;72,43;2776,8;0;0;0;0;144,86;
2022-11-19 11:20:35;-36,78635;-73,04407;36,3;72,41;2776,9;1;0;0;0;144,82;
2022-11-19 11:20:53;-36,7861;-73,0441;36,7;72,39;2776,9;9;0;0;0;144,78;
2022-11-19 11:21:01;-36,786;-73,04414;36,8;72,38;2776,9;0;0;0;0;144,76;
2022-11-19 11:21:04;-36,78602;-73,04414;36,9;72,37;2776,9;3;0;0;0;144,74;
2022-11-19 11:21:16;-36,78607;-73,04412;37,2;72,36;2777;0;0;0;0;144,72;
2022-11-19 11:21:18;-36,78607;-73,04412;37,2;72,35;2777;2;0;0;0;144,7;
2022-11-19 11:21:31;-36,78646;-73,0441;37,5;72,33;2777;24;0;0;0;144,66;
2022-11-19 11:21:46;-36,78712;-73,04399;37,8;72,31;2777,1;12;0;0;0;144,62;
2022-11-19 11:21:49;-36,78715;-73,04389;37,9;72,31;2777,1;9;0;0;0;144,62;
2022-11-19 11:21:56;-36,78712;-73,04353;37,7;72,3;2777,1;20;0;0;0;144,6;
2022-11-19 11:22:03;-36,7871;-73,04317;36,8;72,29;2777,2;11;0;0;0;144,58;
2022-11-19 11:22:10;-36,78712;-73,04308;36;72,28;2777,2;3;0;0;0;144,56;
2022-11-19 11:22:13;-36,7871;-73,04302;35,7;72,27;2777,2;14;0;0;0;144,54;
2022-11-19 11:22:16;-36,78697;-73,04297;35,3;72,27;2777,2;22;0;0;0;144,54;
2022-11-19 11:22:24;-36,78661;-73,04292;34,4;72,26;2777,3;11;0;0;0;144,52;
2022-11-19 11:22:28;-36,78638;-73,04292;34;72,25;2777,3;31;0;0;0;144,5;
2022-11-19 11:22:31;-36,78615;-73,04297;33,6;72,25;2777,3;33;0;0;0;144,5;
2022-11-19 11:22:38;-36,78577;-73,04299;32,8;72,24;2777,4;12;0;0;0;144,48;
2022-11-19 11:22:42;-36,78559;-73,04302;32,3;72,23;2777,4;24;0;0;0;144,46;
2022-11-19 11:22:45;-36,78543;-73,04302;32;72,23;2777,4;20;0;0;0;144,46;
2022-11-19 11:22:52;-36,78513;-73,04276;28,7;72,22;2777,5;24;0;0;0;144,44;
2022-11-19 11:23:01;-36,78441;-73,04279;24,4;72,21;2777,5;37;0;0;0;144,42;
2022-11-19 11:23:07;-36,78405;-73,04269;22,7;72,2;2777,6;12;0;0;0;144,4;
2022-11-19 11:23:13;-36,78372;-73,04253;22,1;72,19;2777,6;37;0;0;0;144,38;
2022-11-19 11:23:18;-36,78326;-73,04236;21,6;72,18;2777,6;37;0;0;0;144,36;
2022-11-19 11:23:26;-36,78285;-73,04218;20,5;72,17;2777,7;12;0;0;0;144,34;
2022-11-19 11:23:32;-36,78241;-73,04212;19,1;72,16;2777,7;39;0;0;0;144,32;
2022-11-19 11:23:35;-36,78213;-73,0421;18,4;72,16;2777,8;37;0;0;0;144,32;
2022-11-19 11:23:40;-36,78185;-73,04208;17,2;72,15;2777,8;11;0;0;0;144,3;
2022-11-19 11:23:46;-36,78152;-73,04192;15,7;72,14;2777,8;35;0;0;0;144,28;
2022-11-19 11:23:55;-36,78077;-73,04179;13,6;72,13;2777,9;31;0;0;0;144,26;
2022-11-19 11:23:57;-36,78067;-73,04189;13,1;72,12;2777,9;26;0;0;0;144,24;
2022-11-19 11:24:01;-36,78054;-73,04223;12,1;72,12;2777,9;35;0;0;0;144,24;
2022-11-19 11:24:10;-36,78054;-73,0432;10;72,11;2778;35;0;0;0;144,22;
2022-11-19 11:24:16;-36,78057;-73,04363;9;72,1;2778;14;0;0;0;144,2;
2022-11-19 11:24:20;-36,78057;-73,04397;9;72,09;2778;37;0;0;0;144,18;
2022-11-19 11:24:40;-36,78057;-73,04614;9;72,06;2778,1;31;0;0;0;144,12;
2022-11-19 11:24:45;-36,78052;-73,04653;8;72,06;2778,1;18;0;0;0;144,12;
2022-11-19 11:24:58;-36,78044;-73,04727;3,4;72,04;2778,2;13;0;0;0;144,08;
2022-11-19 11:25:02;-36,78041;-73,04755;2;72,03;2778,2;31;0;0;0;144,06;
2022-11-19 11:25:05;-36,78037;-73,04786;1,9;72,03;2778,2;35;0;0;0;144,06;
2022-11-19 11:25:11;-36,78029;-73,04824;1,6;72,02;2778,3;7;0;0;0;144,04;
2022-11-19 11:25:17;-36,78024;-73,04829;1,3;72,01;2778,3;6;0;0;0;144,02;
2022-11-19 11:25:24;-36,77996;-73,04803;1;72;2778,3;33;0;0;0;144;
2022-11-19 11:25:31;-36,77954;-73,04763;2,1;72;2778,3;26;0;0;0;144;
2022-11-19 11:25:37;-36,77914;-73,04724;3;72;2778,4;37;0;0;0;144;
2022-11-19 11:25:46;-36,77845;-73,04655;4,3;72;2778,4;37;0;0;0;144;
2022-11-19 11:25:53;-36,77811;-73,0462;5,4;72;2778,4;15;0;0;0;144;
2022-11-19 11:26:01;-36,77775;-73,04581;5,9;72;2778,5;26;0;0;0;144;
2022-11-19 11:26:04;-36,77765;-73,04571;5,8;72;2778,5;15;0;0;0;144;
2022-11-19 11:26:14;-36,77742;-73,04546;5,5;72;2778,5;11;0;0;0;144;
2022-11-19 11:26:19;-36,77737;-73,0454;5,4;72;2778,6;0;0;0;0;144;
2022-11-19 11:26:22;-36,77737;-73,0454;5,3;72;2778,6;2;0;0;0;144;
2022-11-19 11:26:27;-36,77734;-73,04538;5,2;72;2778,6;0;0;0;0;144;
2022-11-19 11:27:01;-36,77734;-73,04535;5,1;72;2778,8;1;0;0;0;144;
2022-11-19 11:27:06;-36,77732;-73,04533;5,1;72;2778,8;0;0;0;0;144;
2022-11-19 11:27:12;-36,77732;-73,04533;5,1;72;2778,8;0;0;0;0;144;
2022-11-19 11:32:58;-36,77732;-73,04535;6;72;2778,8;0;0;0;0;144;
2022-11-19 11:32:59;-36,77724;-73,04533;6;72;2778,8;0;0;0;0;144;
2022-11-19 11:33:00;-36,77724;-73,04533;6;72;2778,8;1;0;0;0;144;
2022-11-19 11:33:01;-36,77724;-73,04533;6;72;2778,8;0;0;0;0;144;
2022-11-19 11:33:33;-36,77727;-73,04535;5,4;72;2778,8;1;0;0;0;144;
2022-11-19 11:33:43;-36,77709;-73,0452;5,2;72;2778,8;20;0;0;0;144;
2022-11-19 11:33:51;-36,77686;-73,04491;5;72;2778,9;10;0;0;0;144;
2022-11-19 11:33:53;-36,77686;-73,04484;5;72;2778,9;16;0;0;0;144;
2022-11-19 11:34:01;-36,77709;-73,04446;4,8;72;2778,9;24;0;0;0;144;
2022-11-19 11:34:10;-36,77737;-73,04404;4,7;72;2778,9;14;0;0;0;144;
2022-11-19 11:34:19;-36,77752;-73,04404;4,5;72;2778,9;0;0;0;0;144;
2022-11-19 11:34:30;-36,77752;-73,04402;4,3;72;2778,9;0;0;0;0;144;
2022-11-19 11:35:22;-36,77752;-73,04402;3,3;72;2778,9;0;0;0;0;144;
2022-11-19 11:37:24;-36,77752;-73,04402;1;72;2778,8;0;0;0;0;144;
2022-11-19 11:37:25;-36,77755;-73,04404;1;72;2778,8;0;0;0;0;144;
2022-11-19 11:38:40;-36,77755;-73,04404;0,6;71,73;2779,1;4;0;0;0;143,46;
2022-11-19 11:38:45;-36,77757;-73,04391;0,8;71,71;2779,2;8;0;0;0;143,42;
2022-11-19 11:38:51;-36,77747;-73,04387;0,9;71,69;2779,2;8;0;0;0;143,38;
2022-11-19 11:39:04;-36,77719;-73,04427;1,3;71,64;2779,3;18;0;0;0;143,28;
2022-11-19 11:39:18;-36,77686;-73,04491;1,7;71,59;2779,3;15;0;0;0;143,18;
2022-11-19 11:39:27;-36,77716;-73,04525;2;71,55;2779,4;22;0;0;0;143,1;
2022-11-19 11:39:33;-36,77734;-73,04543;2,1;71,53;2779,4;11;0;0;0;143,06;
2022-11-19 11:39:36;-36,77745;-73,04553;2,2;71,52;2779,4;26;0;0;0;143,04;
2022-11-19 11:39:41;-36,77773;-73,04581;2,4;71,5;2779,4;29;0;0;0;143;
2022-11-19 11:39:49;-36,77809;-73,0462;2,6;71,47;2779,5;14;0;0;0;142,94;
2022-11-19 11:39:58;-36,77857;-73,04668;2,8;71,43;2779,5;41;0;0;0;142,86;
2022-11-19 11:40:11;-36,77957;-73,04771;3,2;71,38;2779,6;41;0;0;0;142,76;
2022-11-19 11:40:18;-36,78006;-73,04819;3,4;71,36;2779,6;29;0;0;0;142,72;
2022-11-19 11:40:24;-36,78021;-73,04837;3,6;71,33;2779,6;4;0;0;0;142,66;
2022-11-19 11:40:26;-36,78024;-73,04837;3,6;71,33;2779,6;8;0;0;0;142,66;
2022-11-19 11:40:29;-36,78034;-73,04832;3,7;71,32;2779,6;16;0;0;0;142,64;
2022-11-19 11:40:35;-36,78039;-73,04784;3,9;71,29;2779,7;31;0;0;0;142,58;
2022-11-19 11:40:46;-36,78047;-73,04724;7,5;71,25;2779,7;9;0;0;0;142,5;
2022-11-19 11:40:56;-36,78054;-73,0464;11,3;71,21;2779,8;42;0;0;0;142,42;
2022-11-19 11:41:03;-36,78057;-73,04543;12,1;71,19;2779,8;41;0;0;0;142,38;
2022-11-19 11:41:11;-36,78059;-73,04486;13;71,16;2779,8;12;0;0;0;142,32;
2022-11-19 11:41:16;-36,78085;-73,04486;14;71,14;2779,9;29;0;0;0;142,28;
2022-11-19 11:41:27;-36,78159;-73,04507;16,1;71,1;2779,9;24;0;0;0;142,2;
2022-11-19 11:41:32;-36,7818;-73,04512;17;71,08;2779,9;12;0;0;0;142,16;
2022-11-19 11:41:38;-36,78208;-73,0452;18,2;71,05;2780;28;0;0;0;142,1;
2022-11-19 11:41:45;-36,78249;-73,04533;19,6;71,03;2780;17;0;0;0;142,06;
2022-11-19 11:41:47;-36,78257;-73,04533;19,9;71,02;2780;12;0;0;0;142,04;
2022-11-19 11:41:51;-36,78277;-73,04533;20,7;71;2780,1;26;0;0;0;142;
2022-11-19 11:41:58;-36,78336;-73,04504;22,1;70,98;2780,1;42;0;0;0;141,96;
2022-11-19 11:42:04;-36,78387;-73,04482;23,2;70,95;2780,2;33;0;0;0;141,9;
2022-11-19 11:42:09;-36,7841;-73,04476;24,2;70,93;2780,2;6;0;0;0;141,86;
2022-11-19 11:42:20;-36,78433;-73,04478;26,3;70,89;2780,3;14;0;0;0;141,78;
2022-11-19 11:42:32;-36,78459;-73,04404;28,6;70,85;2780,3;31;0;0;0;141,7;
2022-11-19 11:42:41;-36,78492;-73,04338;29,6;70,81;2780,4;20;0;0;0;141,62;
2022-11-19 11:42:47;-36,78502;-73,04323;30,1;70,79;2780,4;0;0;0;0;141,58;
2022-11-19 11:42:50;-36,78502;-73,04323;30,4;70,78;2780,5;3;0;0;0;141,56;
2022-11-19 11:42:52;-36,78508;-73,04317;30,6;70,77;2780,5;16;0;0;0;141,54;
2022-11-19 11:42:56;-36,7852;-73,04305;30,9;70,75;2780,5;20;0;0;0;141,5;
2022-11-19 11:43:04;-36,78533;-73,04236;31,6;70,72;2780,5;35;0;0;0;141,44;
2022-11-19 11:43:10;-36,78543;-73,04195;32,1;70,7;2780,6;11;0;0;0;141,4;
2022-11-19 11:43:18;-36,78548;-73,04131;32,8;70,67;2780,6;41;0;0;0;141,34;
2022-11-19 11:43:27;-36,78561;-73,04021;33,6;70,63;2780,7;41;0;0;0;141,26;
2022-11-19 11:43:40;-36,78561;-73,039;34,7;70,58;2780,8;16;0;0;0;141,16;
2022-11-19 11:43:45;-36,78561;-73,03857;34,3;70,57;2780,8;35;0;0;0;141,14;
2022-11-19 11:43:52;-36,78564;-73,03795;32;70,54;2780,9;20;0;0;0;141,08;
2022-11-19 11:43:56;-36,78572;-73,03777;30,7;70,52;2780,9;14;0;0;0;141,04;
2022-11-19 11:44:00;-36,78584;-73,03759;29,3;70,51;2780,9;22;0;0;0;141,02;
2022-11-19 11:44:04;-36,786;-73,03749;29,2;70,49;2780,9;13;0;0;0;140,98;
2022-11-19 11:44:12;-36,78628;-73,03739;29,6;70,46;2781;16;0;0;0;140,92;
2022-11-19 11:44:16;-36,78628;-73,03719;29,9;70,45;2781;18;0;0;0;140,9;
2022-11-19 11:44:20;-36,7861;-73,03706;29,8;70,43;2781,1;22;0;0;0;140,86;
2022-11-19 11:44:25;-36,786;-73,03683;29,5;70,41;2781,1;12;0;0;0;140,82;
2022-11-19 11:44:28;-36,7859;-73,03672;29,2;70,4;2781,1;18;0;0;0;140,8;
2022-11-19 11:44:35;-36,78546;-73,03696;28,7;70,37;2781,2;35;0;0;0;140,74;
2022-11-19 11:44:38;-36,78523;-73,03703;28,5;70,36;2781,2;33;0;0;0;140,72;
2022-11-19 11:44:45;-36,78466;-73,0369;27,9;70,33;2781,2;35;0;0;0;140,66;
2022-11-19 11:44:51;-36,78421;-73,0366;27,5;70,31;2781,3;33;0;0;0;140,62;
2022-11-19 11:44:55;-36,784;-73,03639;27,2;70,3;2781,3;18;0;0;0;140,6;
2022-11-19 11:45:04;-36,78351;-73,03588;26,5;70,26;2781,4;33;0;0;0;140,52;
2022-11-19 11:45:07;-36,78328;-73,03575;26,2;70,25;2781,4;29;0;0;0;140,5;
2022-11-19 11:45:10;-36,78315;-73,0357;26;70,24;2781,4;14;0;0;0;140,48;
2022-11-19 11:45:12;-36,78308;-73,03568;25,5;70,23;2781,4;15;0;0;0;140,46;
2022-11-19 11:45:19;-36,78254;-73,03557;23,8;70,2;2781,5;39;0;0;0;140,4;
2022-11-19 11:45:28;-36,7817;-73,03562;21,6;70,17;2781,6;37;0;0;0;140,34;
2022-11-19 11:45:34;-36,78126;-73,03552;20,1;70,15;2781,6;20;0;0;0;140,3;
2022-11-19 11:45:36;-36,78119;-73,03547;19,7;70,14;2781,6;15;0;0;0;140,28;
2022-11-19 11:45:46;-36,7807;-73,03483;17,2;70,1;2781,7;35;0;0;0;140,2;
2022-11-19 11:45:59;-36,78021;-73,03355;17,6;70,05;2781,8;33;0;0;0;140,1;
2022-11-19 11:46:06;-36,78011;-73,03288;19;70,02;2781,9;28;0;0;0;140,04;
2022-11-19 11:46:15;-36,78029;-73,03219;17,8;70;2781,9;26;0;0;0;140;
2022-11-19 11:46:22;-36,78034;-73,03171;16,9;69,99;2781,9;15;0;0;0;139,98;
2022-11-19 11:46:31;-36,78032;-73,03114;15,9;69,99;2782;18;0;0;0;139,98;
2022-11-19 11:46:42;-36,78062;-73,03078;15,5;69,98;2782;12;0;0;0;139,96;
2022-11-19 11:46:48;-36,78067;-73,03073;15,2;69,98;2782;0;0;0;0;139,96;
2022-11-19 11:46:58;-36,7807;-73,03073;14,8;69,97;2782,1;1;0;0;0;139,94;
2022-11-19 11:47:09;-36,7808;-73,03071;14,4;69,97;2782,1;0;0;0;0;139,94;
2022-11-19 11:48:37;-36,78083;-73,03068;15,8;69,92;2782,5;0;0;0;0;139,84;
2022-11-19 11:48:39;-36,78083;-73,03068;15,9;69,92;2782,5;4;0;0;0;139,84;
2022-11-19 11:48:50;-36,78131;-73,03071;16,4;69,91;2782,5;29;0;0;0;139,82;
2022-11-19 11:48:54;-36,78157;-73,03078;16,6;69,91;2782,6;26;0;0;0;139,82;
2022-11-19 11:49:00;-36,78182;-73,03109;16,9;69,91;2782,6;26;0;0;0;139,82;
2022-11-19 11:49:07;-36,78188;-73,0316;18,7;69,9;2782,6;22;0;0;0;139,8;
2022-11-19 11:49:10;-36,78185;-73,03178;19,6;69,9;2782,6;20;0;0;0;139,8;
2022-11-19 11:49:17;-36,78172;-73,03237;21,6;69,9;2782,6;35;0;0;0;139,8;
2022-11-19 11:49:23;-36,78164;-73,03294;23,3;69,89;2782,7;28;0;0;0;139,78;
2022-11-19 11:49:32;-36,7818;-73,03347;24,9;69,89;2782,7;12;0;0;0;139,78;
2022-11-19 11:49:35;-36,78185;-73,03362;24,7;69,89;2782,7;24;0;0;0;139,78;
2022-11-19 11:49:42;-36,78228;-73,03406;24,4;69,88;2782,7;39;0;0;0;139,76;
2022-11-19 11:49:51;-36,78303;-73,03447;24,2;69,88;2782,8;35;0;0;0;139,76;
2022-11-19 11:49:56;-36,78349;-73,03445;24,7;69,87;2782,8;41;0;0;0;139,74;
2022-11-19 11:50:08;-36,78461;-73,03401;25,9;69,87;2782,9;39;0;0;0;139,74;
2022-11-19 11:50:19;-36,78572;-73,03429;27,1;69,86;2782,9;41;0;0;0;139,72;
2022-11-19 11:50:26;-36,78617;-73,03437;27,8;69,86;2782,9;13;0;0;0;139,72;
2022-11-19 11:50:34;-36,78659;-73,03452;28,6;69,85;2783;29;0;0;0;139,7;
2022-11-19 11:50:39;-36,78679;-73,03494;28,8;69,85;2783;29;0;0;0;139,7;
2022-11-19 11:50:45;-36,78677;-73,03549;27,9;69,85;2783;31;0;0;0;139,7;
2022-11-19 11:50:53;-36,78651;-73,03613;26,6;69,84;2783;26;0;0;0;139,68;
2022-11-19 11:50:58;-36,78623;-73,03644;25,8;69,84;2783;31;0;0;0;139,68;
2022-11-19 11:51:04;-36,78595;-73,0367;25,1;69,84;2783,1;17;0;0;0;139,68;
2022-11-19 11:51:14;-36,78605;-73,03711;25,8;69,83;2783,1;9;0;0;0;139,66;
2022-11-19 11:51:19;-36,7861;-73,03736;26,1;69,83;2783,1;18;0;0;0;139,66;
2022-11-19 11:51:22;-36,78623;-73,03739;26,3;69,82;2783,1;18;0;0;0;139,64;
2022-11-19 11:51:34;-36,78687;-73,0367;26,5;69,82;2783,2;41;0;0;0;139,64;
2022-11-19 11:51:40;-36,78722;-73,03603;24,8;69,81;2783,2;42;0;0;0;139,62;
2022-11-19 11:51:45;-36,78735;-73,03537;23,5;69,81;2783,2;41;0;0;0;139,62;
2022-11-19 11:51:52;-36,7874;-73,03458;21,5;69,81;2783,2;37;0;0;0;139,62;
2022-11-19 11:51:58;-36,78761;-73,03394;18,6;69,8;2783,3;39;0;0;0;139,6;
2022-11-19 11:52:07;-36,78802;-73,03332;13,2;69,8;2783,3;15;0;0;0;139,6;
2022-11-19 11:52:15;-36,78828;-73,03324;8,9;69,79;2783,3;11;0;0;0;139,58;
2022-11-19 11:52:19;-36,78833;-73,03326;8,6;69,79;2783,3;0;0;0;0;139,58;
2022-11-19 11:52:27;-36,78833;-73,03326;8;69,79;2783,4;1;0;0;0;139,58;
2022-11-19 11:52:28;-36,78833;-73,03326;8;69,79;2783,4;0;0;0;0;139,58;
2022-11-19 11:54:02;-36,7883;-73,03324;5,7;69,73;2783,7;0;0;0;0;139,46;
2022-11-19 11:54:08;-36,7883;-73,03324;5,6;69,73;2783,7;1;0;0;0;139,46;
2022-11-19 11:54:09;-36,7883;-73,03324;5,6;69,73;2783,8;0;0;0;0;139,46;
2022-11-19 11:54:13;-36,7883;-73,03324;5,5;69,73;2783,8;1;0;0;0;139,46;
2022-11-19 11:54:26;-36,78858;-73,03345;5,1;69,72;2783,8;18;0;0;0;139,44;
2022-11-19 11:54:41;-36,78912;-73,03388;5,3;69,71;2783,9;18;0;0;0;139,42;
2022-11-19 11:55:01;-36,78961;-73,03429;5,9;69,7;2783,9;0;0;0;0;139,4;
2022-11-19 11:55:38;-36,78963;-73,03429;7,1;69,68;2783,9;1;0;0;0;139,36;
2022-11-19 11:55:40;-36,78963;-73,03429;7,1;69,68;2783,9;0;0;0;0;139,36;
2022-11-19 11:55:41;-36,78963;-73,03429;7,2;69,68;2783,9;0;0;0;0;139,36;
2022-11-19 11:55:43;-36,78963;-73,03429;7,2;69,68;2783,9;1;0;0;0;139,36;
2022-11-19 11:55:45;-36,78963;-73,03429;7,3;69,68;2783,9;0;0;0;0;139,36;
2022-11-19 11:56:07;-36,78966;-73,03432;8;69,66;2784;1;0;0;0;139,32;
2022-11-19 11:56:08;-36,78966;-73,03432;8;69,66;2784;0;0;0;0;139,32;
2022-11-19 11:56:20;-36,78966;-73,03432;8,4;69,66;2784;2;0;0;0;139,32;
2022-11-19 11:56:23;-36,78971;-73,03426;8,5;69,65;2784;10;0;0;0;139,3;
2022-11-19 11:56:29;-36,78971;-73,03419;8,7;69,65;2784;0;0;0;0;139,3;
2022-11-19 11:56:46;-36,78971;-73,03419;8,8;69,64;2784;1;0;0;0;139,28;
2022-11-19 11:56:47;-36,78971;-73,03419;8,8;69,64;2784;0;0;0;0;139,28;
2022-11-19 11:56:58;-36,78971;-73,03416;8,5;69,64;2784;1;0;0;0;139,28;
2022-11-19 11:57:11;-36,78994;-73,03378;8,1;69,63;2784;24;0;0;0;139,26;
2022-11-19 11:57:20;-36,79017;-73,03332;7,9;69,62;2784;13;0;0;0;139,24;
2022-11-19 11:57:24;-36,79027;-73,03311;7,8;69,62;2784;22;0;0;0;139,24;
2022-11-19 11:57:36;-36,7906;-73,03247;7,5;69,61;2784;20;0;0;0;139,22;
2022-11-19 11:57:42;-36,79068;-73,0323;7,3;69,61;2784;1;0;0;0;139,22;
2022-11-19 11:57:49;-36,79073;-73,03217;7,1;69,61;2784;10;0;0;0;139,22;
2022-11-19 11:58:04;-36,7905;-73,03222;6,7;69,6;2784,1;7;0;0;0;139,2;
2022-11-19 11:58:24;-36,79007;-73,03207;6,2;69,59;2784,1;10;0;0;0;139,18;
2022-11-19 11:58:33;-36,78994;-73,03201;5,6;69,58;2784,1;0;0;0;0;139,16;
2022-11-19 11:58:36;-36,78994;-73,03201;4,9;69,58;2784,1;1;0;0;0;139,16;
2022-11-19 11:58:44;-36,78991;-73,03199;3,3;69,58;2784,1;2;0;0;0;139,16;
2022-11-19 11:58:55;-36,78981;-73,03191;0,9;69,57;2784,1;7;0;0;0;139,14;
2022-11-19 11:59:01;-36,78976;-73,03188;-0,3;69,57;2784,1;0;0;0;0;139,14;
2022-11-19 11:59:05;-36,78976;-73,03188;-1,2;69,56;2784,1;1;0;0;0;139,12;
2022-11-19 11:59:06;-36,78976;-73,03188;-1,4;69,56;2784,1;0;0;0;0;139,12;
