fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-15 17:05:02;-36,81892;-73,02544;8,9;44,07;2421,3;14;0;0;0;88,14;
2022-11-15 17:05:10;-36,81887;-73,02559;8,9;44,05;2421,4;4;0;0;0;88,1;
2022-11-15 17:05:21;-36,81902;-73,02580;9;44,03;2421,4;11;0;0;0;88,06;
2022-11-15 17:05:28;-36,81912;-73,02587;9,1;44,01;2421,4;0;0;0;0;88,02;
2022-11-15 17:05:54;-36,81912;-73,02587;9,2;43,95;2421,4;0;0;0;0;87,9;
2022-11-15 17:06:10;-36,81912;-73,02587;9,4;43,92;2421,4;1;0;0;0;87,84;
2022-11-15 17:06:13;-36,81915;-73,02587;9,4;43,91;2421,4;0;0;0;0;87,82;
2022-11-15 17:06:51;-36,81918;-73,02587;9,6;43,83;2421,5;1;0;0;0;87,66;
2022-11-15 17:06:55;-36,81920;-73,02589;9,7;43,82;2421,5;0;0;0;0;87,64;
2022-11-15 17:06:56;-36,81920;-73,02589;9,7;43,81;2421,5;1;0;0;0;87,62;
2022-11-15 17:06:57;-36,81920;-73,02589;9,7;43,81;2421,5;0;0;0;0;87,62;
2022-11-15 17:06:59;-36,81920;-73,02589;9,7;43,81;2421,5;1;0;0;0;87,62;
2022-11-15 17:07:05;-36,81923;-73,02589;9,7;43,79;2421,5;0;0;0;0;87,58;
2022-11-15 17:07:09;-36,81923;-73,02589;9,8;43,78;2421,5;1;0;0;0;87,56;
2022-11-15 17:07:12;-36,81923;-73,02589;9,8;43,78;2421,5;0;0;0;0;87,56;
2022-11-15 17:07:15;-36,81923;-73,02592;9,8;43,77;2421,5;1;0;0;0;87,54;
2022-11-15 17:07:16;-36,81923;-73,02592;9,8;43,77;2421,5;0;0;0;0;87,54;
2022-11-15 17:07:33;-36,81925;-73,02592;9,9;43,73;2421,5;0;0;0;0;87,46;
2022-11-15 17:07:35;-36,81925;-73,02592;10;43,73;2421,5;1;0;0;0;87,46;
2022-11-15 17:07:36;-36,81925;-73,02592;10;43,72;2421,5;0;0;0;0;87,44;
2022-11-15 17:07:37;-36,81925;-73,02592;10;43,72;2421,5;1;0;0;0;87,44;
2022-11-15 17:07:39;-36,81925;-73,02595;10;43,72;2421,5;0;0;0;0;87,44;
2022-11-15 17:07:41;-36,81927;-73,02595;10;43,71;2421,5;3;0;0;0;87,42;
2022-11-15 17:07:48;-36,81951;-73,02610;11,2;43,7;2421,5;28;0;0;0;87,4;
2022-11-15 17:08:01;-36,82002;-73,02643;13,4;43,67;2421,5;8;0;0;0;87,34;
2022-11-15 17:08:06;-36,82015;-73,02651;14,3;43,65;2421,5;16;0;0;0;87,3;
2022-11-15 17:08:33;-36,82089;-73,02697;22,5;43,59;2421,6;12;0;0;0;87,18;
2022-11-15 17:08:43;-36,82102;-73,02707;27,4;43,57;2421,6;2;0;0;0;87,14;
2022-11-15 17:08:55;-36,82132;-73,02728;32,1;43,54;2421,6;20;0;0;0;87,08;
2022-11-15 17:08:59;-36,82148;-73,02735;33,7;43,53;2421,6;13;0;0;0;87,06;
2022-11-15 17:09:12;-36,82191;-73,02761;38,8;43,5;2421,6;13;0;0;0;87;
2022-11-15 17:09:24;-36,82207;-73,02774;43,5;43,5;2421,6;0;0;0;0;87;
2022-11-15 17:09:28;-36,82207;-73,02774;45,1;43,5;2421,6;3;0;0;0;87;
2022-11-15 17:09:39;-36,82202;-73,02771;49,4;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:09:40;-36,82202;-73,02771;49,8;43,5;2421,7;3;0;0;0;87;
2022-11-15 17:09:43;-36,82199;-73,02771;51;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:09:44;-36,82199;-73,02771;51,1;43,5;2421,7;2;0;0;0;87;
2022-11-15 17:09:45;-36,82199;-73,02771;51,1;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:09:48;-36,82199;-73,02771;51,3;43,5;2421,7;1;0;0;0;87;
2022-11-15 17:09:49;-36,82199;-73,02771;51,3;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:09:50;-36,82199;-73,02771;51,4;43,5;2421,7;1;0;0;0;87;
2022-11-15 17:09:53;-36,82199;-73,02771;51,5;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:09:56;-36,82199;-73,02771;51,7;43,5;2421,7;1;0;0;0;87;
2022-11-15 17:09:58;-36,82199;-73,02771;51,8;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:10:02;-36,82199;-73,02771;52;43,5;2421,7;2;0;0;0;87;
2022-11-15 17:10:04;-36,82199;-73,02771;51,8;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:10:09;-36,82196;-73,02771;50,7;43,5;2421,7;1;0;0;0;87;
2022-11-15 17:10:10;-36,82196;-73,02771;50,5;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:10:30;-36,82199;-73,02771;46,2;43,5;2421,7;1;0;0;0;87;
2022-11-15 17:10:33;-36,82199;-73,02769;44,9;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:10:35;-36,82199;-73,02769;43,8;43,5;2421,7;3;0;0;0;87;
2022-11-15 17:10:39;-36,82199;-73,02766;41,6;43,5;2421,7;0;0;0;0;87;
2022-11-15 17:10:40;-36,82196;-73,02766;41,1;43,5;2421,7;2;0;0;0;87;
2022-11-15 17:10:51;-36,82168;-73,02750;35;43,5;2421,7;18;0;0;0;87;
2022-11-15 17:11:05;-36,82130;-73,02728;14;43,5;2421,7;5;0;0;0;87;
2022-11-15 17:11:26;-36,82112;-73,02720;12,7;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:11:30;-36,82109;-73,02720;12,9;43,5;2421,8;1;0;0;0;87;
2022-11-15 17:11:32;-36,82109;-73,02718;13;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:11:37;-36,82107;-73,02718;13,2;43,5;2421,8;1;0;0;0;87;
2022-11-15 17:11:38;-36,82107;-73,02718;13,2;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:11:50;-36,82104;-73,02715;13,6;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:18:57;-36,82104;-73,02715;28,4;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:18:58;-36,82094;-73,02712;28,4;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:19:00;-36,82094;-73,02712;28,5;43,5;2421,8;1;0;0;0;87;
2022-11-15 17:19:01;-36,82094;-73,02712;28,5;43,5;2421,8;0;0;0;0;87;
2022-11-15 17:19:07;-36,82094;-73,02715;28,8;43,48;2421,8;2;0;0;0;86,96;
2022-11-15 17:19:42;-36,82020;-73,02663;5,8;43,33;2422;18;0;0;0;86,66;
2022-11-15 17:19:47;-36,82007;-73,02656;2,6;43,31;2422;8;0;0;0;86,62;
2022-11-15 17:19:59;-36,81933;-73,02608;0;43,27;2422,1;39;0;0;0;86,54;
2022-11-15 17:20:04;-36,81897;-73,02582;-0,2;43,25;2422,1;24;0;0;0;86,5;
2022-11-15 17:20:10;-36,81853;-73,02556;-1,4;43,22;2422,1;33;0;0;0;86,44;
2022-11-15 17:20:25;-36,81782;-73,02510;-4,4;43,16;2422,2;6;0;0;0;86,32;
2022-11-15 17:20:29;-36,81771;-73,02505;-5,2;43,15;2422,2;16;0;0;0;86,3;
2022-11-15 17:20:39;-36,81728;-73,02480;-7;43,11;2422,3;24;0;0;0;86,22;
2022-11-15 17:20:45;-36,81702;-73,02461;-7,2;43,08;2422,3;17;0;0;0;86,16;
2022-11-15 17:20:50;-36,81684;-73,02482;-7,3;43,06;2422,3;24;0;0;0;86,12;
2022-11-15 17:20:52;-36,81677;-73,02500;-7,4;43,05;2422,3;39;0;0;0;86,1;
2022-11-15 17:20:53;-36,81674;-73,02510;-7,4;43,05;2422,3;33;0;0;0;86,1;
2022-11-15 17:20:55;-36,81667;-73,02533;-7,4;43,04;2422,3;42;0;0;0;86,08;
2022-11-15 17:21:07;-36,81615;-73,02661;-7,8;42,99;2422,4;39;0;0;0;85,98;
2022-11-15 17:21:11;-36,81600;-73,02697;-7,9;42,98;2422,4;24;0;0;0;85,96;
2022-11-15 17:21:12;-36,81598;-73,02705;-7,9;42,97;2422,4;29;0;0;0;85,94;
2022-11-15 17:21:30;-36,81536;-73,02861;-2,2;42,9;2422,5;28;0;0;0;85,8;
2022-11-15 17:21:34;-36,81528;-73,02884;-1,1;42,88;2422,5;12;0;0;0;85,76;
2022-11-15 17:21:39;-36,81518;-73,02912;-1,4;42,86;2422,5;26;0;0;0;85,72;
2022-11-15 17:21:45;-36,81500;-73,02956;-1,9;42,84;2422,6;28;0;0;0;85,68;
2022-11-15 17:21:47;-36,81493;-73,02976;-2;42,83;2422,6;39;0;0;0;85,66;
2022-11-15 17:21:50;-36,81485;-73,02991;-1,8;42,82;2422,6;3;0;0;0;85,64;
2022-11-15 17:21:51;-36,81485;-73,02991;-1,8;42,81;2422,6;0;0;0;0;85,62;
2022-11-15 17:21:55;-36,81485;-73,02994;-1,5;42,8;2422,6;2;0;0;0;85,6;
2022-11-15 17:21:57;-36,81480;-73,03001;-1,4;42,79;2422,6;22;0;0;0;85,58;
2022-11-15 17:22:00;-36,81472;-73,03024;-1,2;42,78;2422,6;26;0;0;0;85,56;
2022-11-15 17:22:03;-36,81467;-73,03037;-1;42,77;2422,6;6;0;0;0;85,54;
2022-11-15 17:22:06;-36,81467;-73,03040;-0,8;42,75;2422,7;0;0;0;0;85,5;
2022-11-15 17:22:53;-36,81462;-73,03048;2,9;42,56;2422,9;2;0;0;0;85,12;
2022-11-15 17:22:57;-36,81454;-73,03056;3,4;42,55;2422,9;13;0;0;0;85,1;
2022-11-15 17:23:01;-36,81431;-73,03043;3,8;42,53;2422,9;37;0;0;0;85,06;
2022-11-15 17:23:05;-36,81393;-73,03007;4,2;42,52;2423;59;0;0;0;85,04;
2022-11-15 17:23:10;-36,81326;-73,02943;4,8;42,49;2423;74;0;0;0;84,98;
2022-11-15 17:23:16;-36,81239;-73,02866;5,5;42,44;2423,1;66;0;0;0;84,88;
2022-11-15 17:23:22;-36,81173;-73,02805;6,1;42,39;2423,1;44;0;0;0;84,78;
2022-11-15 17:23:30;-36,81134;-73,02774;7;42,32;2423,2;3;0;0;0;84,64;
2022-11-15 17:23:34;-36,81134;-73,02771;7,5;42,29;2423,2;0;0;0;0;84,58;
2022-11-15 17:23:43;-36,81131;-73,02769;8,5;42,21;2423,3;3;0;0;0;84,42;
2022-11-15 17:23:47;-36,81129;-73,02766;8,9;42,18;2423,4;0;0;0;0;84,36;
2022-11-15 17:23:49;-36,81129;-73,02766;9,2;42,16;2423,4;1;0;0;0;84,32;
2022-11-15 17:23:53;-36,81129;-73,02763;9,6;42,13;2423,4;3;0;0;0;84,26;
2022-11-15 17:23:56;-36,81121;-73,02750;10;42,1;2423,4;24;0;0;0;84,2;
2022-11-15 17:24:02;-36,81096;-73,02712;10,6;42,05;2423,5;31;0;0;0;84,1;
2022-11-15 17:24:06;-36,81065;-73,02720;11,1;42,02;2423,5;31;0;0;0;84,04;
2022-11-15 17:24:07;-36,81060;-73,02731;11,2;42,01;2423,5;42;0;0;0;84,02;
2022-11-15 17:24:08;-36,81055;-73,02740;11,3;42;2423,6;35;0;0;0;84;
2022-11-15 17:24:12;-36,81039;-73,02782;11,7;41,97;2423,6;41;0;0;0;83,94;
2022-11-15 17:24:17;-36,81001;-73,02840;12,3;41,92;2423,6;55;0;0;0;83,84;
2022-11-15 17:24:25;-36,80950;-73,02925;13,2;41,86;2423,7;33;0;0;0;83,72;
2022-11-15 17:24:31;-36,80927;-73,02973;13,9;41,81;2423,8;31;0;0;0;83,62;
2022-11-15 17:24:40;-36,80873;-73,03086;14,9;41,73;2423,9;63;0;0;0;83,46;
2022-11-15 17:24:53;-36,80755;-73,03334;15,8;41,62;2424,1;81;0;0;0;83,24;
2022-11-15 17:25:04;-36,80653;-73,03555;15;41,53;2424,3;66;0;0;0;83,06;
2022-11-15 17:25:13;-36,80573;-73,03721;14,3;41,37;2424,5;74;0;0;0;82,74;
2022-11-15 17:25:20;-36,80486;-73,03857;13,8;41,21;2424,7;83;0;0;0;82,42;
2022-11-15 17:25:32;-36,80287;-73,04092;13,8;40,95;2424,9;98;0;0;0;81,9;
2022-11-15 17:25:38;-36,80177;-73,04215;16,1;40,81;2425,1;98;0;0;0;81,62;
2022-11-15 17:25:48;-36,79987;-73,04387;20;40,59;2425,3;88;0;0;0;81,18;
2022-11-15 17:25:52;-36,79931;-73,04471;20,2;40,5;2425,4;88;0;0;0;81;
2022-11-15 17:25:56;-36,79898;-73,04573;20,4;40,49;2425,5;88;0;0;0;80,98;
2022-11-15 17:25:59;-36,79890;-73,04658;20,5;40,49;2425,6;92;0;0;0;80,98;
2022-11-15 17:26:09;-36,79900;-73,04955;21;40,46;2425,9;98;0;0;0;80,92;
2022-11-15 17:26:19;-36,79913;-73,05247;20,4;40,44;2426,1;90;0;0;0;80,88;
2022-11-15 17:26:23;-36,79918;-73,05354;20,1;40,43;2426,1;83;0;0;0;80,86;
2022-11-15 17:26:32;-36,79944;-73,05585;19,6;40,41;2426,3;85;0;0;0;80,82;
2022-11-15 17:26:36;-36,79941;-73,05687;19,3;40,41;2426,4;79;0;0;0;80,82;
2022-11-15 17:26:41;-36,79916;-73,05800;19;40,4;2426,4;70;0;0;0;80,8;
2022-11-15 17:26:54;-36,79834;-73,05979;18,2;40,37;2426,7;31;0;0;0;80,74;
2022-11-15 17:26:57;-36,79823;-73,05999;18;40,36;2426,7;22;0;0;0;80,72;
2022-11-15 17:27:08;-36,79790;-73,06078;17,4;40,34;2426,9;29;0;0;0;80,68;
2022-11-15 17:27:12;-36,79777;-73,06104;17,1;40,33;2426,9;22;0;0;0;80,66;
2022-11-15 17:27:18;-36,79749;-73,06166;15,5;40,32;2427;46;0;0;0;80,64;
2022-11-15 17:27:33;-36,79665;-73,06350;9,8;40,28;2427,1;42;0;0;0;80,56;
2022-11-15 17:27:37;-36,79636;-73,06401;8,7;40,28;2427,1;52;0;0;0;80,56;
2022-11-15 17:27:42;-36,79580;-73,06442;7,9;40,27;2427,2;53;0;0;0;80,54;
2022-11-15 17:27:50;-36,79473;-73,06455;6,6;40,25;2427,3;48;0;0;0;80,5;
2022-11-15 17:27:58;-36,79386;-73,06455;5,3;40,23;2427,3;42;0;0;0;80,46;
2022-11-15 17:28:02;-36,79352;-73,06429;4,6;40,22;2427,3;35;0;0;0;80,44;
2022-11-15 17:28:07;-36,79327;-73,06412;4;40,21;2427,4;13;0;0;0;80,42;
2022-11-15 17:28:13;-36,79301;-73,06396;3,9;40,2;2427,4;26;0;0;0;80,4;
2022-11-15 17:28:18;-36,79283;-73,06380;3,7;40,19;2427,5;9;0;0;0;80,38;
2022-11-15 17:28:24;-36,79268;-73,06371;3,6;40,18;2427,5;14;0;0;0;80,36;
2022-11-15 17:28:31;-36,79219;-73,06332;3,5;40,16;2427,6;48;0;0;0;80,32;
2022-11-15 17:28:42;-36,79129;-73,06261;3,2;40,14;2427,7;28;0;0;0;80,28;
2022-11-15 17:28:50;-36,79102;-73,06238;3,1;40,12;2427,7;8;0;0;0;80,24;
2022-11-15 17:28:58;-36,79094;-73,06232;3,6;40,1;2427,8;0;0;0;0;80,2;
2022-11-15 17:29:02;-36,79094;-73,06232;4;40,09;2427,8;1;0;0;0;80,18;
2022-11-15 17:29:07;-36,79091;-73,06229;4,6;40,08;2427,9;0;0;0;0;80,16;
2022-11-15 17:29:10;-36,79091;-73,06229;5;40,08;2427,9;1;0;0;0;80,16;
2022-11-15 17:29:34;-36,79076;-73,06204;7,7;40,03;2427,9;2;0;0;0;80,06;
2022-11-15 17:29:35;-36,79076;-73,06204;7,8;40,02;2427,9;0;0;0;0;80,04;
2022-11-15 17:30:27;-36,79071;-73,06207;11,7;39,91;2428;1;0;0;0;79,82;
2022-11-15 17:30:37;-36,79063;-73,06204;12,3;39,89;2428;0;0;0;0;79,78;
2022-11-15 17:30:39;-36,79060;-73,06204;12,4;39,89;2428;2;0;0;0;79,78;
2022-11-15 17:30:47;-36,79066;-73,06207;12,9;39,87;2428;0;0;0;0;79,74;
2022-11-15 17:30:55;-36,79063;-73,06210;13,4;39,85;2428;1;0;0;0;79,7;
2022-11-15 17:31:02;-36,79060;-73,06210;13,9;39,84;2428;0;0;0;0;79,68;
2022-11-15 17:31:13;-36,79060;-73,06210;14,6;39,82;2428;0;0;0;0;79,64;
2022-11-15 17:31:23;-36,79063;-73,06210;15,2;39,79;2428;1;0;0;0;79,58;
2022-11-15 17:31:24;-36,79063;-73,06210;15,3;39,79;2428;0;0;0;0;79,58;
2022-11-15 17:31:26;-36,79063;-73,06210;15,4;39,79;2428;1;0;0;0;79,58;
2022-11-15 17:31:27;-36,79063;-73,06210;15,5;39,79;2428;0;0;0;0;79,58;
2022-11-15 17:32:05;-36,79063;-73,06210;16,3;39,7;2428,1;1;0;0;0;79,4;
2022-11-15 17:32:07;-36,79063;-73,06210;16,1;39,7;2428,1;0;0;0;0;79,4;
2022-11-15 17:32:21;-36,79063;-73,06210;15,4;39,67;2428,1;3;0;0;0;79,34;
2022-11-15 17:32:23;-36,79063;-73,06210;15,3;39,67;2428,1;0;0;0;0;79,34;
2022-11-15 17:32:52;-36,79068;-73,06207;14;39,6;2428,1;0;0;0;0;79,2;
2022-11-15 17:34:31;-36,79063;-73,06207;14,9;39,44;2428,2;0;0;0;0;78,88;
2022-11-15 17:34:43;-36,79063;-73,06207;15;39,43;2428,2;2;0;0;0;78,86;
2022-11-15 17:34:44;-36,79063;-73,06207;15,1;39,43;2428,2;0;0;0;0;78,86;
2022-11-15 17:35:23;-36,79063;-73,06207;20;39,38;2428,3;1;0;0;0;78,76;
2022-11-15 17:35:24;-36,79063;-73,06207;20,1;39,38;2428,3;0;0;0;0;78,76;
2022-11-15 17:36:10;-36,79060;-73,06204;22;39,32;2428,3;0;0;0;0;78,64;
2022-11-15 17:37:49;-36,79063;-73,06204;19,7;39,21;2428,4;0;0;0;0;78,42;
2022-11-15 17:39:28;-36,79066;-73,06204;18;39,09;2428,5;0;0;0;0;78,18;
2022-11-15 17:41:07;-36,79066;-73,06207;17,2;38,97;2428,6;0;0;0;0;77,94;
2022-11-15 17:42:46;-36,79066;-73,06207;17,9;38,85;2428,7;0;0;0;0;77,7;
2022-11-15 17:44:25;-36,79063;-73,06204;18,5;38,74;2428,8;0;0;0;0;77,48;
2022-11-15 17:45:19;-36,79066;-73,06204;18,8;38,67;2428,9;2;0;0;0;77,34;
2022-11-15 17:45:21;-36,79066;-73,06207;18,8;38,67;2428,9;0;0;0;0;77,34;
2022-11-15 17:45:22;-36,79066;-73,06207;18,8;38,67;2428,9;1;0;0;0;77,34;
2022-11-15 17:46:04;-36,79086;-73,06219;16,3;38,62;2428,9;2;0;0;0;77,24;
2022-11-15 17:46:05;-36,79086;-73,06219;16,1;38,62;2428,9;0;0;0;0;77,24;
2022-11-15 17:46:07;-36,79086;-73,06219;15,8;38,62;2428,9;1;0;0;0;77,24;
2022-11-15 17:46:13;-36,79081;-73,06219;14,9;38,61;2428,9;0;0;0;0;77,22;
2022-11-15 17:46:16;-36,79081;-73,06222;14,4;38,6;2428,9;1;0;0;0;77,2;
2022-11-15 17:46:30;-36,79042;-73,06217;12,3;38,59;2428,9;18;0;0;0;77,18;
2022-11-15 17:46:33;-36,79035;-73,06225;11,9;38,58;2428,9;14;0;0;0;77,16;
2022-11-15 17:46:35;-36,79035;-73,06229;11,7;38,58;2428,9;12;0;0;0;77,16;
2022-11-15 17:46:37;-36,79040;-73,06240;11,5;38,58;2428,9;22;0;0;0;77,16;
2022-11-15 17:46:42;-36,79073;-73,06271;11,1;38,57;2428,9;44;0;0;0;77,14;
2022-11-15 17:47:04;-36,79304;-73,06435;9,1;38,55;2429;48;0;0;0;77,1;
2022-11-15 17:47:16;-36,79449;-73,06542;8;38,53;2429;59;0;0;0;77,06;
2022-11-15 17:47:30;-36,79639;-73,06688;6,7;38,52;2429;70;0;0;0;77,04;
2022-11-15 17:47:36;-36,79713;-73,06750;6,1;38,51;2429;53;0;0;0;77,02;
2022-11-15 17:47:47;-36,79856;-73,06862;5,1;38,49;2429,1;70;0;0;0;76,98;
2022-11-15 17:47:54;-36,79964;-73,06962;4,5;38,46;2429,1;81;0;0;0;76,92;
2022-11-15 17:47:58;-36,80023;-73,07026;4,1;38,45;2429,2;76;0;0;0;76,9;
2022-11-15 17:48:08;-36,80118;-73,07154;3,2;38,41;2429,3;33;0;0;0;76,82;
2022-11-15 17:48:11;-36,80125;-73,07172;2,9;38,39;2429,3;18;0;0;0;76,78;
2022-11-15 17:48:18;-36,80112;-73,07213;2,3;38,37;2429,4;24;0;0;0;76,74;
2022-11-15 17:48:25;-36,80146;-73,07228;2,1;38,34;2429,5;18;0;0;0;76,68;
2022-11-15 17:48:31;-36,80172;-73,07264;2,4;38,32;2429,5;28;0;0;0;76,64;
2022-11-15 17:48:35;-36,80184;-73,07282;2,5;38,3;2429,6;11;0;0;0;76,6;
2022-11-15 17:48:43;-36,80194;-73,07300;2,8;38,27;2429,7;4;0;0;0;76,54;
2022-11-15 17:48:48;-36,80202;-73,07313;3;38,25;2429,7;24;0;0;0;76,5;
2022-11-15 17:48:54;-36,80243;-73,07381;3,2;38,23;2429,8;61;0;0;0;76,46;
2022-11-15 17:49:04;-36,80330;-73,07528;3,6;38,19;2429,9;50;0;0;0;76,38;
2022-11-15 17:49:13;-36,80363;-73,07636;3,9;38,15;2430;33;0;0;0;76,3;
2022-11-15 17:49:21;-36,80387;-73,07668;4,1;38,12;2430,1;8;0;0;0;76,24;
2022-11-15 17:49:30;-36,80407;-73,07697;4,3;38,09;2430,1;22;0;0;0;76,18;
2022-11-15 17:49:40;-36,80466;-73,07628;4,6;38,05;2430,2;37;0;0;0;76,1;
2022-11-15 17:49:46;-36,80515;-73,07561;4,7;38,02;2430,2;55;0;0;0;76,04;
2022-11-15 17:50:13;-36,80701;-73,07266;5,3;37,92;2430,4;37;0;0;0;75,84;
2022-11-15 17:50:21;-36,80732;-73,07220;5,5;37,89;2430,5;13;0;0;0;75,78;
2022-11-15 17:50:26;-36,80748;-73,07195;5,6;37,87;2430,5;24;0;0;0;75,74;
2022-11-15 17:50:34;-36,80768;-73,07164;5,8;37,84;2430,6;14;0;0;0;75,68;
2022-11-15 17:50:42;-36,80799;-73,07182;6;37,8;2430,6;26;0;0;0;75,6;
2022-11-15 17:50:46;-36,80822;-73,07198;6,1;37,79;2430,6;22;0;0;0;75,58;
2022-11-15 17:50:50;-36,80830;-73,07207;6,2;37,77;2430,7;6;0;0;0;75,54;
2022-11-15 17:51:00;-36,80830;-73,07241;6,4;37,73;2430,7;18;0;0;0;75,46;
2022-11-15 17:51:05;-36,80848;-73,07256;6,5;37,72;2430,8;20;0;0;0;75,44;
2022-11-15 17:51:08;-36,80855;-73,07264;6,6;37,7;2430,8;12;0;0;0;75,4;
2022-11-15 17:51:13;-36,80881;-73,07285;6,7;37,68;2430,8;31;0;0;0;75,36;
2022-11-15 17:51:23;-36,80922;-73,07318;7;37,64;2430,9;6;0;0;0;75,28;
2022-11-15 17:51:31;-36,80939;-73,07336;7,2;37,61;2431;16;0;0;0;75,22;
2022-11-15 17:51:43;-36,80975;-73,07359;7,4;37,57;2431;7;0;0;0;75,14;
2022-11-15 17:51:50;-36,81001;-73,07381;7,6;37,54;2431,1;28;0;0;0;75,08;
2022-11-15 17:51:55;-36,81032;-73,07402;7,7;37,52;2431,1;18;0;0;0;75,04;
2022-11-15 17:51:57;-36,81042;-73,07402;7,8;37,51;2431,2;16;0;0;0;75,02;
2022-11-15 17:52:00;-36,81057;-73,07384;7,8;37,5;2431,2;29;0;0;0;75;
2022-11-15 17:52:13;-36,81104;-73,07310;8,1;37,5;2431,3;17;0;0;0;75;
2022-11-15 17:52:21;-36,81137;-73,07243;8,3;37,5;2431,4;42;0;0;0;75;
2022-11-15 17:52:28;-36,81183;-73,07156;8,5;37,5;2431,4;52;0;0;0;75;
2022-11-15 17:52:35;-36,81229;-73,07069;8,7;37,5;2431,5;41;0;0;0;75;
2022-11-15 17:52:44;-36,81282;-73,06969;8,9;37,5;2431,5;41;0;0;0;75;
2022-11-15 17:52:57;-36,81385;-73,06849;9,2;37,5;2431,6;48;0;0;0;75;
2022-11-15 17:53:06;-36,81457;-73,06773;9,4;37,5;2431,7;35;0;0;0;75;
2022-11-15 17:53:10;-36,81490;-73,06754;9,5;37,5;2431,7;33;0;0;0;75;
2022-11-15 17:53:17;-36,81523;-73,06744;9,6;37,5;2431,8;12;0;0;0;75;
2022-11-15 17:53:25;-36,81536;-73,06742;9,8;37,5;2431,9;0;0;0;0;75;
2022-11-15 17:53:30;-36,81536;-73,06742;9,9;37,5;2431,9;3;0;0;0;75;
2022-11-15 17:53:41;-36,81605;-73,06731;10,2;37,5;2432;41;0;0;0;75;
2022-11-15 17:53:55;-36,81756;-73,06706;10,5;37,5;2432,1;50;0;0;0;75;
2022-11-15 17:54:00;-36,81807;-73,06701;10,6;37,5;2432,1;29;0;0;0;75;
2022-11-15 17:54:03;-36,81823;-73,06701;10,7;37,5;2432,1;14;0;0;0;75;
2022-11-15 17:54:05;-36,81825;-73,06711;10,8;37,5;2432,1;18;0;0;0;75;
2022-11-15 17:54:25;-36,81828;-73,06783;11,2;37,5;2432,2;0;0;0;0;75;
2022-11-15 17:54:29;-36,81828;-73,06786;11,3;37,5;2432,3;1;0;0;0;75;
2022-11-15 17:54:32;-36,81828;-73,06786;11,4;37,5;2432,3;0;0;0;0;75;
2022-11-15 17:54:35;-36,81828;-73,06788;11,5;37,5;2432,3;0;0;0;0;75;
2022-11-15 18:02:48;-36,81828;-73,06788;23;37,5;2432,2;0;0;0;0;75;
2022-11-15 18:02:49;-36,81825;-73,06788;23;37,5;2432,2;0;0;0;0;75;
2022-11-15 18:02:53;-36,81825;-73,06788;22,4;37,5;2432,2;1;0;0;0;75;
2022-11-15 18:03:10;-36,81836;-73,06796;19,9;37,39;2432,4;3;0;0;0;74,78;
2022-11-15 18:03:11;-36,81836;-73,06796;19,8;37,38;2432,4;0;0;0;0;74,76;
2022-11-15 18:03:13;-36,81836;-73,06798;19,5;37,37;2432,4;2;0;0;0;74,74;
2022-11-15 18:03:19;-36,81830;-73,06796;18,6;37,33;2432,4;0;0;0;0;74,66;
2022-11-15 18:03:20;-36,81833;-73,06796;18,5;37,33;2432,4;3;0;0;0;74,66;
2022-11-15 18:03:27;-36,81830;-73,06744;17,4;37,28;2432,5;37;0;0;0;74,56;
2022-11-15 18:03:35;-36,81830;-73,06699;18,5;37,23;2432,5;0;0;0;0;74,46;
2022-11-15 18:03:46;-36,81830;-73,06696;21,7;37,16;2432,6;5;0;0;0;74,32;
2022-11-15 18:03:47;-36,81833;-73,06693;22;37,15;2432,6;10;0;0;0;74,3;
2022-11-15 18:03:53;-36,81871;-73,06663;21,7;37,11;2432,7;48;0;0;0;74,22;
2022-11-15 18:04:01;-36,81971;-73,06580;21,3;37,06;2432,7;63;0;0;0;74,12;
2022-11-15 18:04:14;-36,82135;-73,06442;15,7;36,97;2432,8;59;0;0;0;73,94;
2022-11-15 18:04:20;-36,82202;-73,06391;12,6;36,94;2432,9;46;0;0;0;73,88;
2022-11-15 18:04:29;-36,82271;-73,06384;10,8;36,88;2432,9;14;0;0;0;73,76;
2022-11-15 18:04:36;-36,82286;-73,06384;9,9;36,83;2433;3;0;0;0;73,66;
2022-11-15 18:04:39;-36,82289;-73,06384;9,7;36,81;2433;4;0;0;0;73,62;
2022-11-15 18:04:45;-36,82314;-73,06380;9,4;36,77;2433;29;0;0;0;73,54;
