fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-25 13:19:30;-36,79173;-73,05991;42;67,5;3314,6;0;0;0;0;135;
2022-11-25 13:19:34;-36,79171;-73,05991;41;67,5;3314,6;2;0;0;0;135;
2022-11-25 13:19:44;-36,79189;-73,06017;38,5;67,5;3314,7;18;0;0;0;135;
2022-11-25 13:19:55;-36,79227;-73,06071;35,5;67,5;3314,7;22;0;0;0;135;
2022-11-25 13:20:04;-36,79247;-73,06097;31,2;67,5;3314,8;2;0;0;0;135;
2022-11-25 13:20:12;-36,79263;-73,06117;27,3;67,5;3314,8;22;0;0;0;135;
2022-11-25 13:20:14;-36,79271;-73,06127;26,3;67,5;3314,8;24;0;0;0;135;
2022-11-25 13:20:24;-36,79304;-73,06191;21,5;67,5;3314,9;26;0;0;0;135;
2022-11-25 13:20:30;-36,79296;-73,06245;19,6;67,5;3314,9;31;0;0;0;135;
2022-11-25 13:20:34;-36,79288;-73,06274;18,4;67,5;3314,9;16;0;0;0;135;
2022-11-25 13:20:42;-36,79273;-73,06317;16,1;67,5;3315;22;0;0;0;135;
2022-11-25 13:20:49;-36,79263;-73,0635;14,1;67,5;3315;8;0;0;0;135;
2022-11-25 13:20:52;-36,7926;-73,06353;13,3;67,5;3315;8;0;0;0;135;
2022-11-25 13:20:59;-36,79232;-73,06332;11,3;67,5;3315;28;0;0;0;135;
2022-11-25 13:21:16;-36,79132;-73,06258;11;67,5;3315,1;22;0;0;0;135;
2022-11-25 13:21:43;-36,79084;-73,0621;11,4;67,5;3315,3;0;0;0;0;135;
2022-11-25 13:21:52;-36,79081;-73,06212;11,6;67,5;3315,3;0;0;0;0;135;
2022-11-25 13:23:45;-36,79081;-73,06212;14,2;67,5;3315,2;0;0;0;0;135;
2022-11-25 13:23:46;-36,79081;-73,0621;14,2;67,5;3315,2;0;0;0;0;135;
2022-11-25 13:24:30;-36,79078;-73,06207;15,3;67,38;3315,3;0;0;0;0;134,76;
2022-11-25 13:24:33;-36,79078;-73,06207;15,3;67,37;3315,3;1;0;0;0;134,74;
2022-11-25 13:25:00;-36,79091;-73,06219;16;67,3;3315,4;0;0;0;0;134,6;
2022-11-25 13:25:02;-36,79091;-73,06219;16;67,29;3315,4;1;0;0;0;134,58;
2022-11-25 13:25:03;-36,79091;-73,06219;16;67,29;3315,4;0;0;0;0;134,58;
2022-11-25 13:25:05;-36,79091;-73,06219;16,1;67,28;3315,4;1;0;0;0;134,56;
2022-11-25 13:25:13;-36,79086;-73,06219;16,3;67,26;3315,4;0;0;0;0;134,52;
2022-11-25 13:25:15;-36,79086;-73,06219;16,3;67,25;3315,4;1;0;0;0;134,5;
2022-11-25 13:25:16;-36,79086;-73,06219;16,3;67,25;3315,5;0;0;0;0;134,5;
2022-11-25 13:25:44;-36,79084;-73,06219;17;67,17;3315,5;2;0;0;0;134,34;
2022-11-25 13:25:46;-36,79081;-73,06219;17;67,16;3315,5;7;0;0;0;134,32;
2022-11-25 13:25:52;-36,79063;-73,06207;17,2;67,14;3315,6;18;0;0;0;134,28;
2022-11-25 13:25:57;-36,79058;-73,06204;17,3;67,13;3315,6;0;0;0;0;134,26;
2022-11-25 13:26:01;-36,79058;-73,06204;17,4;67,12;3315,6;3;0;0;0;134,24;
2022-11-25 13:26:09;-36,7905;-73,06199;17,6;67,1;3315,6;0;0;0;0;134,2;
2022-11-25 13:26:10;-36,7905;-73,06199;17,6;67,09;3315,6;1;0;0;0;134,18;
2022-11-25 13:26:11;-36,7905;-73,06199;17,6;67,09;3315,6;0;0;0;0;134,18;
2022-11-25 13:26:29;-36,79048;-73,06197;17,8;67,04;3315,7;2;0;0;0;134,08;
2022-11-25 13:26:32;-36,79042;-73,06194;17,2;67,03;3315,7;14;0;0;0;134,06;
2022-11-25 13:26:36;-36,79032;-73,06181;16,4;67,02;3315,7;13;0;0;0;134,04;
2022-11-25 13:26:39;-36,79032;-73,06163;15,8;67,01;3315,7;26;0;0;0;134,02;
2022-11-25 13:26:44;-36,79032;-73,0612;14,8;66,99;3315,7;29;0;0;0;133,98;
2022-11-25 13:26:50;-36,7902;-73,06081;13,6;66,98;3315,7;14;0;0;0;133,96;
2022-11-25 13:27:05;-36,78991;-73,05987;11,7;66,93;3315,8;29;0;0;0;133,86;
2022-11-25 13:27:19;-36,78966;-73,05897;11,1;66,89;3315,8;15;0;0;0;133,78;
2022-11-25 13:27:25;-36,78968;-73,05874;10,8;66,87;3315,8;14;0;0;0;133,74;
2022-11-25 13:27:30;-36,78989;-73,05859;10,6;66,86;3315,8;26;0;0;0;133,72;
2022-11-25 13:27:34;-36,79002;-73,05853;10,4;66,85;3315,8;3;0;0;0;133,7;
2022-11-25 13:27:37;-36,79002;-73,05853;10,3;66,84;3315,8;0;0;0;0;133,68;
2022-11-25 13:27:40;-36,79004;-73,05851;10,1;66,83;3315,9;3;0;0;0;133,66;
2022-11-25 13:27:50;-36,79055;-73,05823;10,9;66,8;3315,9;39;0;0;0;133,6;
2022-11-25 13:27:55;-36,79096;-73,058;11,5;66,79;3315,9;29;0;0;0;133,58;
2022-11-25 13:27:59;-36,79112;-73,05787;12;66,77;3315,9;10;0;0;0;133,54;
2022-11-25 13:28:03;-36,79124;-73,05774;12,6;66,76;3315,9;20;0;0;0;133,52;
2022-11-25 13:28:10;-36,7915;-73,05751;13,5;66,74;3315,9;10;0;0;0;133,48;
2022-11-25 13:28:16;-36,79168;-73,05733;14,2;66,72;3316;18;0;0;0;133,44;
2022-11-25 13:28:21;-36,79176;-73,05725;14,9;66,71;3316;1;0;0;0;133,42;
2022-11-25 13:28:22;-36,79176;-73,05725;15;66,71;3316;0;0;0;0;133,42;
2022-11-25 13:28:38;-36,79176;-73,05725;15,2;66,66;3316;2;0;0;0;133,32;
2022-11-25 13:28:45;-36,79183;-73,05721;15,3;66,64;3316;3;0;0;0;133,28;
2022-11-25 13:28:48;-36,79181;-73,0571;15,4;66,63;3316;16;0;0;0;133,26;
2022-11-25 13:28:53;-36,79163;-73,05698;15,5;66,62;3316,1;20;0;0;0;133,24;
2022-11-25 13:28:58;-36,79153;-73,05685;15,5;66,6;3316,1;0;0;0;0;133,2;
2022-11-25 13:29:04;-36,79153;-73,05685;15,6;66,58;3316,1;0;0;0;0;133,16;
2022-11-25 13:29:05;-36,7915;-73,05685;15,7;66,58;3316,1;3;0;0;0;133,16;
2022-11-25 13:29:08;-36,79145;-73,05674;15,7;66,57;3316,1;20;0;0;0;133,14;
2022-11-25 13:29:11;-36,79137;-73,05662;15,7;66,56;3316,1;18;0;0;0;133,12;
2022-11-25 13:29:15;-36,79127;-73,05634;15,8;66,55;3316,1;29;0;0;0;133,1;
2022-11-25 13:29:23;-36,79124;-73,05564;15,9;66,53;3316,1;22;0;0;0;133,06;
2022-11-25 13:29:32;-36,79114;-73,05477;18,3;66,5;3316,2;37;0;0;0;133;
2022-11-25 13:29:41;-36,79076;-73,05388;22,8;66,49;3316,2;31;0;0;0;132,98;
2022-11-25 13:29:51;-36,79048;-73,05318;21;66,48;3316,2;20;0;0;0;132,96;
2022-11-25 13:29:58;-36,7903;-73,05277;21;66,47;3316,2;22;0;0;0;132,94;
2022-11-25 13:30:04;-36,7902;-73,05252;21;66,46;3316,3;9;0;0;0;132,92;
2022-11-25 13:30:10;-36,79004;-73,05219;21;66,45;3316,3;24;0;0;0;132,9;
2022-11-25 13:30:13;-36,78997;-73,05203;21;66,44;3316,3;14;0;0;0;132,88;
2022-11-25 13:30:19;-36,79009;-73,05188;21,1;66,44;3316,3;18;0;0;0;132,88;
2022-11-25 13:30:33;-36,79037;-73,05173;21,7;66,42;3316,3;3;0;0;0;132,84;
2022-11-25 13:30:35;-36,7904;-73,05173;21,7;66,41;3316,3;0;0;0;0;132,82;
2022-11-25 13:32:12;-36,79042;-73,0517;25,4;66,28;3316,6;0;0;0;0;132,56;
2022-11-25 13:33:15;-36,79042;-73,0517;27,9;66,19;3316,8;2;0;0;0;132,38;
2022-11-25 13:33:17;-36,79042;-73,0517;27,9;66,19;3316,8;0;0;0;0;132,38;
2022-11-25 13:33:20;-36,79042;-73,0517;28;66,18;3316,8;4;0;0;0;132,36;
2022-11-25 13:33:30;-36,79073;-73,05162;28,4;66,17;3316,8;13;0;0;0;132,34;
2022-11-25 13:33:39;-36,79129;-73,05145;28,8;66,16;3316,9;33;0;0;0;132,32;
2022-11-25 13:33:51;-36,79189;-73,05122;33,2;66,14;3316,9;10;0;0;0;132,28;
2022-11-25 13:34:06;-36,79173;-73,0505;37;66,12;3316,9;20;0;0;0;132,24;
2022-11-25 13:34:15;-36,79173;-73,05019;33,6;66,11;3317;4;0;0;0;132,22;
2022-11-25 13:34:18;-36,79171;-73,05014;32,5;66,1;3317;7;0;0;0;132,2;
2022-11-25 13:34:27;-36,79127;-73,05029;29,6;66,09;3317;31;0;0;0;132,18;
2022-11-25 13:34:34;-36,79076;-73,05042;27,6;66,08;3317;29;0;0;0;132,16;
2022-11-25 13:34:38;-36,79053;-73,05067;26,5;66,08;3317;33;0;0;0;132,16;
2022-11-25 13:34:58;-36,78984;-73,05157;20,9;66,05;3317,1;8;0;0;0;132,1;
2022-11-25 13:35:01;-36,78979;-73,0516;20,1;66,04;3317,1;6;0;0;0;132,08;
2022-11-25 13:35:05;-36,78968;-73,05162;19;66,04;3317,1;15;0;0;0;132,08;
2022-11-25 13:35:10;-36,78935;-73,05175;17,6;66,03;3317,1;37;0;0;0;132,06;
2022-11-25 13:35:20;-36,78856;-73,05211;14,8;66,02;3317,1;29;0;0;0;132,04;
2022-11-25 13:35:27;-36,7882;-73,05226;12,8;66,01;3317,2;14;0;0;0;132,02;
2022-11-25 13:35:30;-36,78812;-73,05228;12;66;3317,2;7;0;0;0;132;
2022-11-25 13:35:33;-36,78807;-73,05224;12;66;3317,2;13;0;0;0;132;
2022-11-25 13:35:42;-36,78794;-73,05167;12;65,99;3317,2;24;0;0;0;131,98;
2022-11-25 13:35:53;-36,78779;-73,05111;12;65,97;3317,2;15;0;0;0;131,94;
2022-11-25 13:36:09;-36,78743;-73,05119;12,7;65,95;3317,3;0;0;0;0;131,9;
2022-11-25 13:36:49;-36,78743;-73,05119;14,5;65,89;3317,4;1;0;0;0;131,78;
2022-11-25 13:37:00;-36,78725;-73,05124;15;65,88;3317,4;7;0;0;0;131,76;
2022-11-25 13:37:19;-36,78702;-73,05075;15,9;65,85;3317,5;8;0;0;0;131,7;
2022-11-25 13:37:40;-36,78664;-73,0509;16,8;65,82;3317,5;6;0;0;0;131,64;
2022-11-25 13:37:53;-36,78669;-73,05116;17,4;65,81;3317,6;8;0;0;0;131,62;
2022-11-25 13:37:59;-36,78669;-73,05124;17,7;65,8;3317,6;0;0;0;0;131,6;
2022-11-25 13:38:13;-36,78669;-73,05129;18,3;65,78;3317,6;0;0;0;0;131,56;
2022-11-25 13:39:21;-36,78669;-73,05132;16;65,68;3317,8;2;0;0;0;131,36;
2022-11-25 13:39:41;-36,78677;-73,0516;14,9;65,66;3317,9;5;0;0;0;131,32;
2022-11-25 13:39:52;-36,78704;-73,05147;14,7;65,64;3317,9;13;0;0;0;131,28;
2022-11-25 13:40:05;-36,78728;-73,05122;14,4;65,62;3317,9;7;0;0;0;131,24;
2022-11-25 13:40:14;-36,7874;-73,05119;14,1;65,61;3317,9;3;0;0;0;131,22;
2022-11-25 13:40:19;-36,78751;-73,05116;14;65,6;3318;13;0;0;0;131,2;
2022-11-25 13:40:30;-36,78779;-73,05113;13,8;65,59;3318;13;0;0;0;131,18;
2022-11-25 13:40:36;-36,78789;-73,05149;13,6;65,58;3318;26;0;0;0;131,16;
2022-11-25 13:40:46;-36,78804;-73,05231;13,4;65,57;3318;28;0;0;0;131,14;
2022-11-25 13:41:00;-36,78802;-73,05372;13;65,55;3318,1;29;0;0;0;131,1;
2022-11-25 13:41:08;-36,78792;-73,05428;12,9;65,53;3318,1;22;0;0;0;131,06;
2022-11-25 13:41:16;-36,78789;-73,05449;12,7;65,52;3318,1;0;0;0;0;131,04;
2022-11-25 13:41:18;-36,78789;-73,05449;12,6;65,52;3318,1;1;0;0;0;131,04;
2022-11-25 13:41:20;-36,78786;-73,05451;12,6;65,52;3318,1;7;0;0;0;131,04;
2022-11-25 13:41:28;-36,78735;-73,05454;12,4;65,51;3318,1;39;0;0;0;131,02;
2022-11-25 13:41:37;-36,78648;-73,05449;12,2;65,5;3318,2;41;0;0;0;131;
2022-11-25 13:41:47;-36,78533;-73,05444;11,9;65,49;3318,2;48;0;0;0;130,98;
2022-11-25 13:41:53;-36,78472;-73,05439;11,8;65,48;3318,2;35;0;0;0;130,96;
2022-11-25 13:41:58;-36,78444;-73,05439;11,7;65,48;3318,2;11;0;0;0;130,96;
2022-11-25 13:42:07;-36,78395;-73,05436;11,5;65,47;3318,2;33;0;0;0;130,94;
2022-11-25 13:42:12;-36,78354;-73,05431;11,3;65,46;3318,3;29;0;0;0;130,92;
2022-11-25 13:42:25;-36,78267;-73,05364;11;65,45;3318,3;33;0;0;0;130,9;
2022-11-25 13:42:32;-36,78236;-73,05334;10,9;65,44;3318,3;11;0;0;0;130,88;
2022-11-25 13:42:39;-36,78228;-73,05326;10,7;65,44;3318,3;2;0;0;0;130,88;
2022-11-25 13:42:46;-36,78226;-73,05324;10,5;65,43;3318,3;2;0;0;0;130,86;
2022-11-25 13:42:54;-36,78205;-73,05305;10,3;65,42;3318,4;16;0;0;0;130,84;
2022-11-25 13:43:01;-36,78195;-73,05296;10,2;65,42;3318,4;0;0;0;0;130,84;
2022-11-25 13:43:02;-36,78195;-73,05296;10,1;65,41;3318,4;1;0;0;0;130,82;
2022-11-25 13:43:03;-36,78195;-73,05296;10,1;65,41;3318,4;0;0;0;0;130,82;
2022-11-25 13:43:07;-36,78195;-73,05293;10;65,41;3318,4;2;0;0;0;130,82;
2022-11-25 13:43:17;-36,7819;-73,05288;10,5;65,4;3318,4;0;0;0;0;130,8;
2022-11-25 13:43:36;-36,78188;-73,05288;11,6;65,38;3318,5;1;0;0;0;130,76;
2022-11-25 13:43:42;-36,78185;-73,05283;12;65,38;3318,5;0;0;0;0;130,76;
2022-11-25 13:43:52;-36,78182;-73,05283;12,6;65,37;3318,5;2;0;0;0;130,74;
2022-11-25 13:44:20;-36,7817;-73,0527;14,2;65,34;3318,6;0;0;0;0;130,68;
2022-11-25 13:44:30;-36,7817;-73,05267;14,8;65,33;3318,6;3;0;0;0;130,66;
2022-11-25 13:44:40;-36,78164;-73,05262;14,9;65,32;3318,6;0;0;0;0;130,64;
2022-11-25 13:44:42;-36,78164;-73,05262;14,8;65,32;3318,6;0;0;0;0;130,64;
2022-11-25 13:44:51;-36,78162;-73,0526;14,6;65,31;3318,6;2;0;0;0;130,62;
2022-11-25 13:45:10;-36,78147;-73,05241;14,2;65,29;3318,7;0;0;0;0;130,58;
2022-11-25 13:45:18;-36,78147;-73,05241;14;65,28;3318,7;2;0;0;0;130,56;
2022-11-25 13:45:30;-36,78131;-73,05226;13,7;65,27;3318,7;8;0;0;0;130,54;
2022-11-25 13:45:37;-36,78129;-73,05221;13,6;65,26;3318,8;0;0;0;0;130,52;
2022-11-25 13:45:48;-36,78126;-73,05219;13,3;65,25;3318,8;1;0;0;0;130,5;
2022-11-25 13:45:49;-36,78126;-73,05219;13,3;65,25;3318,8;0;0;0;0;130,5;
2022-11-25 13:45:53;-36,78126;-73,05219;13,2;65,25;3318,8;1;0;0;0;130,5;
2022-11-25 13:46:09;-36,78119;-73,05203;13,2;65,23;3318,8;0;0;0;0;130,46;
2022-11-25 13:46:16;-36,78116;-73,05201;13,4;65,23;3318,9;2;0;0;0;130,46;
2022-11-25 13:46:21;-36,78113;-73,05196;13,6;65,22;3318,9;6;0;0;0;130,44;
2022-11-25 13:46:24;-36,78108;-73,05188;13,7;65,22;3318,9;14;0;0;0;130,44;
2022-11-25 13:46:34;-36,78093;-73,05162;13,9;65,21;3318,9;4;0;0;0;130,42;
2022-11-25 13:46:47;-36,78083;-73,05134;14,3;65,2;3318,9;9;0;0;0;130,4;
2022-11-25 13:47:05;-36,78072;-73,05088;14,8;65,18;3319;6;0;0;0;130,36;
2022-11-25 13:47:35;-36,78049;-73,04993;15,7;65,15;3319;14;0;0;0;130,3;
2022-11-25 13:47:54;-36,78039;-73,04955;16,3;65,13;3319,1;2;0;0;0;130,26;
2022-11-25 13:48:00;-36,78032;-73,04929;16,4;65,13;3319,1;24;0;0;0;130,26;
2022-11-25 13:48:06;-36,78026;-73,04884;16,6;65,12;3319,1;24;0;0;0;130,24;
2022-11-25 13:48:18;-36,78041;-73,04776;16,9;65,11;3319,2;33;0;0;0;130,22;
2022-11-25 13:48:25;-36,78047;-73,04729;19,1;65,1;3319,2;8;0;0;0;130,2;
2022-11-25 13:48:37;-36,78054;-73,04637;24;65,09;3319,2;37;0;0;0;130,18;
2022-11-25 13:48:47;-36,78057;-73,04535;24;65,08;3319,2;31;0;0;0;130,16;
2022-11-25 13:48:53;-36,78057;-73,04494;24;65,08;3319,2;15;0;0;0;130,16;
2022-11-25 13:49:04;-36,78014;-73,04443;24,4;65,06;3319,3;26;0;0;0;130,12;
2022-11-25 13:49:10;-36,77993;-73,04425;24,6;65,06;3319,3;7;0;0;0;130,12;
2022-11-25 13:49:14;-36,77983;-73,04417;24,7;65,06;3319,3;14;0;0;0;130,12;
2022-11-25 13:49:20;-36,77983;-73,04379;24,9;65,05;3319,3;22;0;0;0;130,1;
2022-11-25 13:49:28;-36,7798;-73,04348;25,2;65,04;3319,4;6;0;0;0;130,08;
2022-11-25 13:49:33;-36,7798;-73,04327;25,4;65,04;3319,4;18;0;0;0;130,08;
2022-11-25 13:49:39;-36,77978;-73,04302;25,6;65,03;3319,4;11;0;0;0;130,06;
2022-11-25 13:49:45;-36,77972;-73,04279;25,8;65,03;3319,4;15;0;0;0;130,06;
2022-11-25 13:50:00;-36,77954;-73,04256;26,3;65,01;3319,5;0;0;0;0;130,02;
2022-11-25 13:50:01;-36,77954;-73,04256;26,4;65,01;3319,5;2;0;0;0;130,02;
2022-11-25 13:50:04;-36,77954;-73,04253;26,5;65,01;3319,5;0;0;0;0;130,02;
2022-11-25 13:50:09;-36,77954;-73,04253;26,7;65;3319,5;1;0;0;0;130;
2022-11-25 13:50:11;-36,77954;-73,04253;26,7;65;3319,5;0;0;0;0;130;
2022-11-25 13:52:40;-36,77954;-73,04253;31,9;65;3319,4;0;0;0;0;130;
2022-11-25 13:52:41;-36,77954;-73,04253;32;65;3319,4;0;0;0;0;130;
2022-11-25 13:53:11;-36,7795;-73,04246;29,5;64,91;3319,5;1;0;0;0;129,82;
2022-11-25 13:53:13;-36,7795;-73,04246;29,4;64,91;3319,5;0;0;0;0;129,82;
2022-11-25 13:53:25;-36,7795;-73,04246;28,4;64,87;3319,6;0;0;0;0;129,74;
2022-11-25 13:53:26;-36,7795;-73,04246;28,3;64,86;3319,6;1;0;0;0;129,72;
2022-11-25 13:53:40;-36,77926;-73,04212;27,1;64,82;3319,6;22;0;0;0;129,64;
2022-11-25 13:53:48;-36,77901;-73,04182;24,7;64,79;3319,7;14;0;0;0;129,58;
2022-11-25 13:53:59;-36,77852;-73,04166;21,2;64,76;3319,7;20;0;0;0;129,52;
2022-11-25 13:54:13;-36,77801;-73,04146;16,9;64,71;3319,8;14;0;0;0;129,42;
2022-11-25 13:54:17;-36,77793;-73,04138;16,6;64,7;3319,8;5;0;0;0;129,4;
2022-11-25 13:54:20;-36,77785;-73,0414;16,4;64,69;3319,8;14;0;0;0;129,38;
2022-11-25 13:54:29;-36,7775;-73,04189;15,7;64,66;3319,8;28;0;0;0;129,32;
2022-11-25 13:54:36;-36,77732;-73,04212;15,2;64,63;3319,9;5;0;0;0;129,26;
2022-11-25 13:54:43;-36,77724;-73,04231;15,4;64,61;3319,9;13;0;0;0;129,22;
2022-11-25 13:54:52;-36,7776;-73,04272;16,3;64,58;3319,9;31;0;0;0;129,16;
2022-11-25 13:55:01;-36,77796;-73,04317;17,2;64,55;3320;11;0;0;0;129,1;
2022-11-25 13:55:04;-36,77803;-73,0433;17,5;64,54;3320;24;0;0;0;129,08;
2022-11-25 13:55:10;-36,77842;-73,04361;18,1;64,52;3320;35;0;0;0;129,04;
2022-11-25 13:55:18;-36,77914;-73,04374;18,9;64,5;3320;33;0;0;0;129;
2022-11-25 13:55:24;-36,77942;-73,04387;19,9;64,48;3320;12;0;0;0;128,96;
2022-11-25 13:55:27;-36,77954;-73,04395;20,5;64,47;3320,1;22;0;0;0;128,94;
2022-11-25 13:55:35;-36,78006;-73,04438;21,9;64,44;3320,1;35;0;0;0;128,88;
2022-11-25 13:55:42;-36,78039;-73,04471;23,2;64,42;3320,1;12;0;0;0;128,84;
2022-11-25 13:55:49;-36,78049;-73,04478;24,5;64,39;3320,1;0;0;0;0;128,78;
2022-11-25 13:55:55;-36,78052;-73,04478;25,6;64,37;3320,2;1;0;0;0;128,74;
2022-11-25 13:55:59;-36,78057;-73,04482;26,3;64,36;3320,2;10;0;0;0;128,72;
2022-11-25 13:56:06;-36,78085;-73,04486;27,6;64,34;3320,2;22;0;0;0;128,68;
2022-11-25 13:56:14;-36,78116;-73,04486;29,1;64,31;3320,2;14;0;0;0;128,62;
2022-11-25 13:56:24;-36,78106;-73,04427;30,9;64,28;3320,3;28;0;0;0;128,56;
2022-11-25 13:56:28;-36,78098;-73,04399;31,6;64,26;3320,3;22;0;0;0;128,52;
2022-11-25 13:56:31;-36,78095;-73,04384;32,2;64,25;3320,3;15;0;0;0;128,5;
2022-11-25 13:56:37;-36,78103;-73,04353;33,3;64,23;3320,3;18;0;0;0;128,46;
2022-11-25 13:56:41;-36,78113;-73,04333;34;64,22;3320,4;20;0;0;0;128,44;
2022-11-25 13:56:44;-36,78123;-73,04325;34,2;64,21;3320,4;9;0;0;0;128,42;
2022-11-25 13:56:58;-36,78154;-73,04327;35,3;64,17;3320,4;6;0;0;0;128,34;
2022-11-25 13:57:03;-36,78164;-73,04333;35,6;64,15;3320,4;14;0;0;0;128,3;
2022-11-25 13:57:06;-36,7817;-73,04333;35,9;64,14;3320,4;0;0;0;0;128,28;
2022-11-25 13:57:07;-36,7817;-73,04333;35,9;64,14;3320,4;1;0;0;0;128,28;
2022-11-25 13:57:13;-36,7819;-73,04335;36,4;64,12;3320,4;24;0;0;0;128,24;
2022-11-25 13:57:17;-36,7821;-73,04343;36,7;64,1;3320,5;20;0;0;0;128,2;
2022-11-25 13:57:23;-36,78239;-73,04348;37,1;64,08;3320,5;16;0;0;0;128,16;
2022-11-25 13:57:29;-36,78249;-73,04356;37,6;64,06;3320,5;0;0;0;0;128,12;
2022-11-25 13:57:31;-36,78249;-73,04356;37,7;64,06;3320,5;1;0;0;0;128,12;
2022-11-25 13:57:42;-36,78246;-73,04353;38,6;64,02;3320,5;0;0;0;0;128,04;
2022-11-25 13:57:44;-36,78246;-73,04353;38,7;64,01;3320,5;1;0;0;0;128,02;
2022-11-25 13:57:49;-36,78246;-73,04356;38,8;64;3320,5;0;0;0;0;128;
2022-11-25 13:57:53;-36,78246;-73,04356;38,2;64;3320,5;1;0;0;0;128;
2022-11-25 13:57:57;-36,78246;-73,04353;37,5;64;3320,5;0;0;0;0;128;
2022-11-25 13:58:03;-36,78246;-73,04353;36,6;64;3320,6;2;0;0;0;128;
2022-11-25 13:58:13;-36,78218;-73,04343;35;64;3320,6;22;0;0;0;128;
2022-11-25 13:58:22;-36,7818;-73,04333;33,9;64;3320,6;17;0;0;0;128;
2022-11-25 13:58:31;-36,78159;-73,04325;33,8;64;3320,6;0;0;0;0;128;
2022-11-25 13:58:43;-36,78159;-73,04325;33,5;64;3320,6;1;0;0;0;128;
2022-11-25 13:58:46;-36,78157;-73,04325;33,4;64;3320,6;0;0;0;0;128;
2022-11-25 13:59:49;-36,78157;-73,04325;28,3;64;3320,8;2;0;0;0;128;
2022-11-25 13:59:50;-36,78157;-73,04325;28,2;64;3320,8;3;0;0;0;128;
2022-11-25 13:59:55;-36,78147;-73,04323;27,6;64;3320,8;10;0;0;0;128;
2022-11-25 14:00:06;-36,78123;-73,0432;26,4;64;3320,8;10;0;0;0;128;
2022-11-25 14:00:15;-36,78103;-73,04356;25,3;64;3320,8;18;0;0;0;128;
2022-11-25 14:00:25;-36,78106;-73,04427;21,3;64;3320,9;26;0;0;0;128;
2022-11-25 14:00:39;-36,78116;-73,04486;16;64;3320,9;7;0;0;0;128;
2022-11-25 14:00:46;-36,78093;-73,04482;16;64;3320,9;22;0;0;0;128;
2022-11-25 14:00:53;-36,78065;-73,04471;17,3;64;3320,9;10;0;0;0;128;
2022-11-25 14:00:59;-36,78059;-73,0443;19;64;3320,9;37;0;0;0;128;
2022-11-25 14:01:02;-36,78059;-73,04397;19,8;64;3320,9;35;0;0;0;128;
2022-11-25 14:01:07;-36,78057;-73,04363;21,1;64;3320,9;10;0;0;0;128;
2022-11-25 14:01:13;-36,78057;-73,04325;22,7;64;3321;29;0;0;0;128;
2022-11-25 14:01:21;-36,78054;-73,04272;23,4;64;3321;15;0;0;0;128;
2022-11-25 14:01:29;-36,78054;-73,04228;23,9;64;3321;22;0;0;0;128;
2022-11-25 14:01:33;-36,78059;-73,042;24,2;64;3321;22;0;0;0;128;
2022-11-25 14:01:43;-36,78067;-73,04172;24,8;64;3321;0;0;0;0;128;
2022-11-25 14:01:55;-36,7807;-73,04172;23,1;64;3321;2;0;0;0;128;
2022-11-25 14:01:57;-36,7807;-73,04169;22,7;64;3321;5;0;0;0;128;
2022-11-25 14:02:04;-36,78054;-73,04159;21,3;64;3321,1;13;0;0;0;128;
2022-11-25 14:02:12;-36,78041;-73,04153;20,2;64;3321,1;5;0;0;0;128;
2022-11-25 14:02:17;-36,78039;-73,04138;20,6;64;3321,1;14;0;0;0;128;
2022-11-25 14:02:30;-36,78026;-73,04087;21,8;64;3321,1;10;0;0;0;128;
2022-11-25 14:02:35;-36,78024;-73,04066;22;64;3321,1;18;0;0;0;128;
2022-11-25 14:02:47;-36,78011;-73,04015;22,1;64;3321,2;8;0;0;0;128;
2022-11-25 14:03:08;-36,78047;-73,03972;22,2;64;3321,2;7;0;0;0;128;
2022-11-25 14:03:16;-36,78052;-73,03967;22,3;64;3321,2;0;0;0;0;128;
2022-11-25 14:03:54;-36,78054;-73,03967;22,6;64;3321,3;0;0;0;0;128;
2022-11-25 14:21:47;-36,78054;-73,03967;30;64;3321,2;0;0;0;0;128;
2022-11-25 14:21:48;-36,78052;-73,03964;30;64;3321,2;0;0;0;0;128;
2022-11-25 14:21:56;-36,78054;-73,03964;30;64;3321,2;1;0;0;0;128;
2022-11-25 14:22:01;-36,78054;-73,03962;30;64;3321,2;0;0;0;0;128;
2022-11-25 14:22:06;-36,78054;-73,03962;30;64;3321,2;1;0;0;0;128;
2022-11-25 14:22:15;-36,78052;-73,03964;30;64;3321,2;0;0;0;0;128;
2022-11-25 14:22:17;-36,78054;-73,03964;30;64;3321,2;1;0;0;0;128;
2022-11-25 14:22:21;-36,78054;-73,03962;30;64;3321,2;0;0;0;0;128;
2022-11-25 14:22:22;-36,78054;-73,03962;30;64;3321,2;0;0;0;0;128;
2022-11-25 14:22:31;-36,78054;-73,03962;30,1;64;3321,2;0;0;0;0;128;
2022-11-25 14:54:08;-36,78054;-73,03962;32,5;64;3321,2;0;0;0;0;128;
2022-11-25 14:59:51;-36,78054;-73,03962;33;64;3321,2;0;0;0;0;128;
2022-11-25 14:59:52;-36,78054;-73,03962;33;64;3321,2;0;0;0;0;128;
2022-11-25 15:00:36;-36,78054;-73,03962;30;63,84;3321,4;0;0;0;0;127,68;
2022-11-25 15:01:14;-36,78054;-73,03959;27,3;63,68;3321,5;2;0;0;0;127,36;
