fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-29 14:49:35;-36,69926;-73,12156;130,6;57,09;3704,1;5;0;0;0;114,18;
2022-11-29 14:49:38;-36,69931;-73,12159;130,6;57,08;3704,1;11;0;0;0;114,16;
2022-11-29 14:49:49;-36,69947;-73,12146;130,5;57,06;3704,1;0;0;0;0;114,12;
2022-11-29 14:49:52;-36,69947;-73,12148;130,5;57,06;3704,1;1;0;0;0;114,12;
2022-11-29 14:49:56;-36,69947;-73,12151;130,5;57,05;3704,1;3;0;0;0;114,1;
2022-11-29 14:50:13;-36,69931;-73,12159;130,4;57,02;3704,2;5;0;0;0;114,04;
2022-11-29 14:50:39;-36,69896;-73,12144;130,3;56,97;3704,2;0;0;0;0;113,94;
2022-11-29 14:50:40;-36,69896;-73,12144;130,3;56,97;3704,2;3;0;0;0;113,94;
2022-11-29 14:50:47;-36,69901;-73,12125;130,3;56,96;3704,2;10;0;0;0;113,92;
2022-11-29 14:50:59;-36,69913;-73,12115;130,2;56,94;3704,3;0;0;0;0;113,88;
2022-11-29 14:51:35;-36,69916;-73,12115;130;56,87;3704,4;0;0;0;0;113,74;
2022-11-29 14:52:33;-36,69913;-73,12115;132;56,77;3704,5;1;0;0;0;113,54;
2022-11-29 14:52:57;-36,69939;-73,12064;133;56,73;3704,6;17;0;0;0;113,46;
2022-11-29 14:53:02;-36,69947;-73,12041;133,2;56,72;3704,6;14;0;0;0;113,44;
2022-11-29 14:53:14;-36,69924;-73,12012;133,7;56,7;3704,7;10;0;0;0;113,4;
2022-11-29 14:53:21;-36,69909;-73,12005;134;56,68;3704,7;12;0;0;0;113,36;
2022-11-29 14:53:27;-36,69901;-73,11982;134,2;56,67;3704,8;12;0;0;0;113,34;
2022-11-29 14:53:32;-36,69903;-73,11967;134,4;56,66;3704,8;6;0;0;0;113,32;
2022-11-29 14:53:42;-36,69911;-73,11938;134,8;56,65;3704,9;16;0;0;0;113,3;
2022-11-29 14:53:48;-36,69919;-73,11916;135;56,64;3704,9;8;0;0;0;113,28;
2022-11-29 14:53:53;-36,69926;-73,11908;135,2;56,63;3704,9;12;0;0;0;113,26;
2022-11-29 14:54:03;-36,69983;-73,11931;135,6;56,61;3705;29;0;0;0;113,22;
2022-11-29 14:54:14;-36,70049;-73,11961;137,6;56,59;3705,1;22;0;0;0;113,18;
2022-11-29 14:54:18;-36,70065;-73,11967;140,7;56,58;3705,1;8;0;0;0;113,16;
2022-11-29 14:54:26;-36,7009;-73,11985;142,4;56,57;3705,2;26;0;0;0;113,14;
2022-11-29 14:54:31;-36,70121;-73,12003;142,2;56,56;3705,2;26;0;0;0;113,12;
2022-11-29 14:54:36;-36,70142;-73,12016;142,7;56,55;3705,2;10;0;0;0;113,1;
2022-11-29 14:54:43;-36,7018;-73,12033;143,4;56,54;3705,3;33;0;0;0;113,08;
2022-11-29 14:54:50;-36,70231;-73,12056;144,1;56,53;3705,3;28;0;0;0;113,06;
2022-11-29 14:54:58;-36,70298;-73,12087;144,9;56,51;3705,4;44;0;0;0;113,02;
2022-11-29 14:55:15;-36,70477;-73,12171;154,2;56,53;3705,5;42;0;0;0;113,06;
2022-11-29 14:55:28;-36,70605;-73,12254;159,2;56,58;3705,6;46;0;0;0;113,16;
2022-11-29 14:55:35;-36,70669;-73,12305;161,9;56,6;3705,6;33;0;0;0;113,2;
2022-11-29 14:55:40;-36,70687;-73,12343;163,8;56,62;3705,7;24;0;0;0;113,24;
2022-11-29 14:55:46;-36,70705;-73,12389;162,5;56,64;3705,7;29;0;0;0;113,28;
2022-11-29 14:55:51;-36,70736;-73,12418;158,7;56,66;3705,7;33;0;0;0;113,32;
2022-11-29 14:55:57;-36,70794;-73,12435;154,9;56,68;3705,8;44;0;0;0;113,36;
2022-11-29 14:56:07;-36,70897;-73,1245;148,5;56,71;3705,8;39;0;0;0;113,42;
2022-11-29 14:56:13;-36,7095;-73,12469;144,7;56,73;3705,9;39;0;0;0;113,46;
2022-11-29 14:56:22;-36,71025;-73,1254;138,9;56,76;3705,9;44;0;0;0;113,52;
2022-11-29 14:56:28;-36,71089;-73,12579;135,5;56,78;3706;48;0;0;0;113,56;
2022-11-29 14:56:33;-36,71137;-73,12605;133;56,8;3706;37;0;0;0;113,6;
2022-11-29 14:56:41;-36,71206;-73,12589;129;56,83;3706,1;37;0;0;0;113,66;
2022-11-29 14:56:43;-36,71222;-73,12589;128;56,83;3706,1;26;0;0;0;113,66;
2022-11-29 14:56:51;-36,71291;-73,12609;124;56,86;3706,1;48;0;0;0;113,72;
2022-11-29 14:56:55;-36,71337;-73,12622;122;56,87;3706,2;48;0;0;0;113,74;
2022-11-29 14:56:59;-36,71381;-73,1262;120;56,89;3706,2;37;0;0;0;113,78;
2022-11-29 14:57:05;-36,71404;-73,12614;117;56,91;3706,2;0;0;0;0;113,82;
2022-11-29 14:57:49;-36,71404;-73,12614;107,2;57,06;3706,5;5;0;0;0;114,12;
2022-11-29 14:58:03;-36,71452;-73,1256;104;57,1;3706,6;29;0;0;0;114,2;
2022-11-29 14:58:09;-36,7147;-73,12515;102,7;57,12;3706,6;24;0;0;0;114,24;
2022-11-29 14:58:20;-36,71511;-73,12415;98,3;57,16;3706,7;37;0;0;0;114,32;
2022-11-29 14:58:35;-36,71555;-73,1231;91,3;57,21;3706,8;18;0;0;0;114,42;
2022-11-29 14:58:52;-36,71624;-73,12235;80;57,27;3706,9;24;0;0;0;114,54;
2022-11-29 14:59:05;-36,71639;-73,12138;66,8;57,31;3706,9;26;0;0;0;114,62;
2022-11-29 14:59:11;-36,71631;-73,12077;56,8;57,33;3707;35;0;0;0;114,66;
2022-11-29 14:59:19;-36,71613;-73,12005;46,9;57,36;3707;24;0;0;0;114,72;
2022-11-29 14:59:35;-36,71562;-73,1191;31,1;57,42;3707,1;24;0;0;0;114,84;
2022-11-29 14:59:39;-36,71552;-73,11895;27,5;57,43;3707,1;12;0;0;0;114,86;
2022-11-29 14:59:43;-36,71542;-73,11874;23,9;57,44;3707,1;24;0;0;0;114,88;
2022-11-29 14:59:48;-36,71521;-73,11852;20,9;57,46;3707,2;20;0;0;0;114,92;
2022-11-29 14:59:52;-36,71498;-73,11854;18,8;57,47;3707,2;24;0;0;0;114,94;
2022-11-29 14:59:58;-36,71473;-73,11867;15,6;57,49;3707,2;13;0;0;0;114,98;
2022-11-29 15:00:02;-36,71462;-73,11857;13,5;57,49;3707,2;11;0;0;0;114,98;
2022-11-29 15:00:10;-36,71488;-73,11834;11,3;57,47;3707,3;20;0;0;0;114,94;
2022-11-29 15:00:24;-36,71506;-73,11795;7,8;57,42;3707,4;0;0;0;0;114,84;
2022-11-29 15:00:46;-36,71503;-73,11793;7,9;57,35;3707,5;1;0;0;0;114,7;
2022-11-29 15:00:55;-36,71514;-73,11765;5;57,32;3707,5;17;0;0;0;114,64;
2022-11-29 15:01:09;-36,71457;-73,11683;-0,1;57,27;3707,6;33;0;0;0;114,54;
2022-11-29 15:01:20;-36,71411;-73,11621;-2,9;57,24;3707,6;15;0;0;0;114,48;
2022-11-29 15:01:26;-36,71386;-73,11591;-4,5;57,22;3707,7;28;0;0;0;114,44;
2022-11-29 15:01:30;-36,71365;-73,1157;-5,5;57,2;3707,7;24;0;0;0;114,4;
2022-11-29 15:01:38;-36,71342;-73,11552;-4,7;57,18;3707,7;3;0;0;0;114,36;
2022-11-29 15:01:47;-36,71337;-73,11547;-3,1;57,15;3707,8;0;0;0;0;114,3;
2022-11-29 15:01:48;-36,71337;-73,11547;-3,2;57,14;3707,8;0;0;0;0;114,28;
2022-11-29 15:01:50;-36,71337;-73,11547;-3,4;57,14;3707,8;1;0;0;0;114,28;
2022-11-29 15:01:59;-36,71304;-73,11542;-4,2;57,11;3707,8;24;0;0;0;114,22;
2022-11-29 15:02:11;-36,7124;-73,11534;-4,6;57,07;3707,9;17;0;0;0;114,14;
2022-11-29 15:02:18;-36,71219;-73,11521;-3,8;57,04;3707,9;10;0;0;0;114,08;
2022-11-29 15:02:27;-36,71181;-73,11485;-2,8;57,01;3707,9;26;0;0;0;114,02;
2022-11-29 15:02:34;-36,71163;-73,1147;-2;56,99;3708;0;0;0;0;113,98;
2022-11-29 15:03:14;-36,71161;-73,11468;-1;56,86;3708,2;5;0;0;0;113,72;
2022-11-29 15:03:15;-36,71158;-73,11465;-1;56,85;3708,2;8;0;0;0;113,7;
2022-11-29 15:03:22;-36,71178;-73,11434;-1;56,83;3708,2;29;0;0;0;113,66;
2022-11-29 15:03:26;-36,71201;-73,11411;-1;56,82;3708,2;29;0;0;0;113,64;
2022-11-29 15:03:36;-36,71245;-73,11362;-1;56,78;3708,3;16;0;0;0;113,56;
2022-11-29 15:03:42;-36,71263;-73,11334;-1;56,76;3708,3;24;0;0;0;113,52;
2022-11-29 15:03:49;-36,71299;-73,11281;-1,5;56,74;3708,3;37;0;0;0;113,48;
2022-11-29 15:04:05;-36,71404;-73,11119;-2,6;56,69;3708,4;46;0;0;0;113,38;
2022-11-29 15:04:09;-36,71429;-73,11079;-2,9;56,68;3708,4;41;0;0;0;113,36;
2022-11-29 15:04:17;-36,7145;-73,11045;-3,4;56,65;3708,4;0;0;0;0;113,3;
2022-11-29 15:04:36;-36,71452;-73,11045;-4,7;56,59;3708,5;6;0;0;0;113,18;
2022-11-29 15:04:40;-36,71462;-73,11028;-5;56,57;3708,6;26;0;0;0;113,14;
2022-11-29 15:04:47;-36,71508;-73,10968;-5,5;56,55;3708,6;44;0;0;0;113,1;
2022-11-29 15:04:51;-36,7155;-73,1094;-5,7;56,54;3708,6;52;0;0;0;113,08;
2022-11-29 15:05:05;-36,71736;-73,10873;-6,7;56,49;3708,8;55;0;0;0;112,98;
2022-11-29 15:05:13;-36,71846;-73,10853;-7,2;56,45;3708,8;53;0;0;0;112,9;
2022-11-29 15:05:28;-36,71936;-73,10835;-8;56,37;3709;0;0;0;0;112,74;
2022-11-29 15:05:39;-36,71936;-73,10835;-7,8;56,32;3709,1;1;0;0;0;112,64;
2022-11-29 15:05:49;-36,71987;-73,10825;-7,7;56,27;3709,2;39;0;0;0;112,54;
2022-11-29 15:05:54;-36,72044;-73,10815;-7,7;56,25;3709,3;48;0;0;0;112,5;
2022-11-29 15:06:01;-36,72128;-73,10856;-7,6;56,21;3709,4;53;0;0;0;112,42;
2022-11-29 15:06:05;-36,72179;-73,10873;-7,5;56,19;3709,4;55;0;0;0;112,38;
2022-11-29 15:06:09;-36,72231;-73,10856;-7,5;56,17;3709,5;55;0;0;0;112,34;
2022-11-29 15:06:23;-36,72384;-73,10686;-7,3;56,11;3709,6;59;0;0;0;112,22;
2022-11-29 15:06:27;-36,72433;-73,10661;-7,3;56,09;3709,6;46;0;0;0;112,18;
2022-11-29 15:06:39;-36,72491;-73,10661;-7,1;56,03;3709,7;0;0;0;0;112,06;
2022-11-29 15:07:06;-36,72494;-73,10664;-7,2;55,9;3710;6;0;0;0;111,8;
2022-11-29 15:07:13;-36,7254;-73,1069;-7,3;55,86;3710;44;0;0;0;111,72;
2022-11-29 15:07:28;-36,72722;-73,10856;-7,5;55,79;3710,1;70;0;0;0;111,58;
2022-11-29 15:07:37;-36,72842;-73,10958;-7,7;55,74;3710,2;61;0;0;0;111,48;
2022-11-29 15:07:41;-36,72894;-73,10981;-7,7;55,72;3710,2;50;0;0;0;111,44;
2022-11-29 15:07:51;-36,72947;-73,11002;-7,9;55,68;3710,3;0;0;0;0;111,36;
2022-11-29 15:08:02;-36,72945;-73,11002;-8;55,62;3710,4;0;0;0;0;111,24;
2022-11-29 15:08:03;-36,72947;-73,11002;-8;55,62;3710,4;7;0;0;0;111,24;
2022-11-29 15:08:07;-36,72965;-73,11004;-8,1;55,6;3710,4;29;0;0;0;111,2;
2022-11-29 15:08:14;-36,73039;-73,10981;-8,2;55,56;3710,5;50;0;0;0;111,12;
2022-11-29 15:08:20;-36,73111;-73,10928;-8,3;55,53;3710,6;61;0;0;0;111,06;
2022-11-29 15:08:28;-36,73216;-73,10853;-8,4;55,5;3710,6;61;0;0;0;111;
2022-11-29 15:08:40;-36,73352;-73,10718;-8,6;55,47;3710,7;55;0;0;0;110,94;
2022-11-29 15:08:47;-36,73418;-73,10646;-8,7;55,45;3710,8;44;0;0;0;110,9;
2022-11-29 15:08:53;-36,73449;-73,1061;-8,8;55,43;3710,8;17;0;0;0;110,86;
2022-11-29 15:09:03;-36,73495;-73,10554;-8,9;55,41;3710,9;37;0;0;0;110,82;
2022-11-29 15:09:16;-36,7359;-73,10435;-9,1;55,38;3711,1;46;0;0;0;110,76;
2022-11-29 15:09:34;-36,73708;-73,10284;-9,4;55,33;3711,2;33;0;0;0;110,66;
2022-11-29 15:09:47;-36,73746;-73,10236;-9,6;55,3;3711,3;3;0;0;0;110,6;
2022-11-29 15:09:49;-36,73746;-73,10236;-9,6;55,29;3711,3;0;0;0;0;110,58;
2022-11-29 15:09:54;-36,73746;-73,10236;-9,7;55,28;3711,4;1;0;0;0;110,56;
2022-11-29 15:10:00;-36,73761;-73,10213;-9,7;55,27;3711,4;28;0;0;0;110,54;
2022-11-29 15:10:04;-36,73782;-73,10188;-9,8;55,26;3711,5;28;0;0;0;110,52;
2022-11-29 15:10:09;-36,73815;-73,10146;-9,9;55,24;3711,5;44;0;0;0;110,48;
2022-11-29 15:10:16;-36,73856;-73,10101;-10;55,23;3711,6;17;0;0;0;110,46;
2022-11-29 15:10:27;-36,73874;-73,10082;-10,1;55,2;3711,7;0;0;0;0;110,4;
2022-11-29 15:10:33;-36,73877;-73,10082;-10,2;55,18;3711,7;1;0;0;0;110,36;
2022-11-29 15:10:38;-36,73879;-73,10078;-10,3;55,17;3711,7;7;0;0;0;110,34;
2022-11-29 15:10:47;-36,7393;-73,10021;-10,4;55,15;3711,8;52;0;0;0;110,3;
2022-11-29 15:10:52;-36,73981;-73,09965;-10,5;55,14;3711,8;55;0;0;0;110,28;
2022-11-29 15:10:57;-36,7404;-73,09921;-10,6;55,12;3711,8;53;0;0;0;110,24;
2022-11-29 15:11:04;-36,74094;-73,09891;-10,7;55,11;3711,9;16;0;0;0;110,22;
2022-11-29 15:11:10;-36,74104;-73,09885;-10,8;55,09;3711,9;0;0;0;0;110,18;
2022-11-29 15:11:26;-36,74104;-73,09885;-11;55,05;3712;0;0;0;0;110,1;
2022-11-29 15:11:41;-36,74107;-73,09885;-10,3;55,01;3712,1;5;0;0;0;110,02;
2022-11-29 15:11:46;-36,74133;-73,09872;-10;55;3712,1;31;0;0;0;110;
2022-11-29 15:11:58;-36,74235;-73,09814;-9,5;54,97;3712,2;46;0;0;0;109,94;
2022-11-29 15:12:06;-36,74296;-73,0978;-9,1;54,95;3712,2;20;0;0;0;109,9;
2022-11-29 15:12:18;-36,74327;-73,09765;-8,5;54,92;3712,3;0;0;0;0;109,84;
2022-11-29 15:12:21;-36,74327;-73,09765;-8,4;54,91;3712,3;1;0;0;0;109,82;
2022-11-29 15:12:30;-36,7433;-73,09763;-7,9;54,89;3712,3;0;0;0;0;109,78;
2022-11-29 15:12:39;-36,74332;-73,09763;-7,5;54,87;3712,4;1;0;0;0;109,74;
2022-11-29 15:12:42;-36,74332;-73,09763;-7,3;54,86;3712,4;2;0;0;0;109,72;
2022-11-29 15:12:51;-36,74378;-73,09737;-6,9;54,84;3712,4;39;0;0;0;109,68;
2022-11-29 15:13:01;-36,74473;-73,09681;-6,4;54,81;3712,5;50;0;0;0;109,62;
2022-11-29 15:13:06;-36,74527;-73,09629;-6,2;54,8;3712,5;55;0;0;0;109,6;
2022-11-29 15:13:14;-36,74606;-73,09555;-6;54,78;3712,6;44;0;0;0;109,56;
2022-11-29 15:13:20;-36,74665;-73,09509;-6,1;54,77;3712,6;48;0;0;0;109,54;
2022-11-29 15:13:26;-36,74731;-73,09479;-6,1;54,75;3712,7;46;0;0;0;109,5;
2022-11-29 15:13:33;-36,74793;-73,09451;-6,2;54,73;3712,7;31;0;0;0;109,46;
2022-11-29 15:13:42;-36,74867;-73,09417;-6,3;54,71;3712,8;37;0;0;0;109,42;
2022-11-29 15:13:56;-36,74969;-73,09368;-6,4;54,68;3712,9;24;0;0;0;109,36;
2022-11-29 15:14:05;-36,75039;-73,09338;-6,5;54,65;3713;42;0;0;0;109,3;
2022-11-29 15:14:14;-36,75128;-73,09302;-6,6;54,63;3713,1;37;0;0;0;109,26;
2022-11-29 15:14:19;-36,75156;-73,09289;-6,6;54,62;3713,1;14;0;0;0;109,24;
2022-11-29 15:14:27;-36,75185;-73,09276;-6,7;54,6;3713,2;16;0;0;0;109,2;
2022-11-29 15:14:32;-36,75213;-73,09264;-6,7;54,59;3713,2;31;0;0;0;109,18;
2022-11-29 15:14:40;-36,75274;-73,09248;-6,8;54,57;3713,3;29;0;0;0;109,14;
2022-11-29 15:14:52;-36,75341;-73,09238;-6,9;54,54;3713,4;20;0;0;0;109,08;
2022-11-29 15:14:58;-36,75356;-73,09238;-6,9;54,52;3713,4;0;0;0;0;109,04;
2022-11-29 15:15:02;-36,75359;-73,09238;-7;54,51;3713,5;7;0;0;0;109,02;
2022-11-29 15:15:09;-36,75407;-73,09232;-7,2;54,48;3713,5;48;0;0;0;108,96;
2022-11-29 15:15:13;-36,75459;-73,0923;-7,4;54,46;3713,5;52;0;0;0;108,92;
2022-11-29 15:15:18;-36,7552;-73,09217;-7,7;54,44;3713,6;42;0;0;0;108,88;
2022-11-29 15:15:25;-36,75558;-73,09196;-8,1;54,4;3713,6;8;0;0;0;108,8;
2022-11-29 15:15:34;-36,75597;-73,09174;-8,6;54,36;3713,7;24;0;0;0;108,72;
2022-11-29 15:15:40;-36,75625;-73,09161;-8,9;54,32;3713,7;22;0;0;0;108,64;
2022-11-29 15:15:49;-36,75645;-73,09151;-9,4;54,28;3713,8;3;0;0;0;108,56;
2022-11-29 15:16:01;-36,75707;-73,09115;-10,1;54,22;3713,9;39;0;0;0;108,44;
2022-11-29 15:16:19;-36,75866;-73,09023;-11,1;54,12;3714;39;0;0;0;108,24;
2022-11-29 15:16:25;-36,75914;-73,0899;-11,4;54,09;3714,1;33;0;0;0;108,18;
2022-11-29 15:16:30;-36,7594;-73,08977;-11,7;54,06;3714,1;14;0;0;0;108,12;
2022-11-29 15:16:34;-36,75948;-73,08971;-11,9;54,04;3714,1;7;0;0;0;108,08;
2022-11-29 15:16:39;-36,75968;-73,08958;-12,2;54,02;3714,2;29;0;0;0;108,04;
2022-11-29 15:16:47;-36,7604;-73,08918;-12,6;53,98;3714,2;46;0;0;0;107,96;
2022-11-29 15:16:58;-36,76099;-73,08884;-13,2;53,92;3714,3;0;0;0;0;107,84;
2022-11-29 15:17:04;-36,76101;-73,08884;-13,6;53,89;3714,4;5;0;0;0;107,78;
2022-11-29 15:17:07;-36,76111;-73,08877;-13,7;53,87;3714,4;24;0;0;0;107,74;
2022-11-29 15:17:11;-36,76139;-73,08862;-14;53,85;3714,4;35;0;0;0;107,7;
2022-11-29 15:17:21;-36,76204;-73,0882;-14,5;53,8;3714,5;20;0;0;0;107,6;
2022-11-29 15:17:36;-36,76334;-73,08733;-14,5;53,72;3714,6;57;0;0;0;107,44;
2022-11-29 15:17:58;-36,76624;-73,08559;-12,6;53,61;3714,9;55;0;0;0;107,22;
2022-11-29 15:18:21;-36,76943;-73,08367;-10,4;53,48;3715,3;66;0;0;0;106,96;
2022-11-29 15:18:57;-36,77473;-73,0805;-6,1;53,2;3715,9;66;0;0;0;106,4;
2022-11-29 15:19:37;-36,78024;-73,07725;-1,4;52,89;3716,6;53;0;0;0;105,78;
2022-11-29 15:19:42;-36,78083;-73,07689;-0,8;52,85;3716,7;52;0;0;0;105,7;
2022-11-29 15:19:47;-36,78119;-73,07666;-0,2;52,81;3716,8;15;0;0;0;105,62;
2022-11-29 15:19:50;-36,78126;-73,07664;0,1;52,79;3716,8;9;0;0;0;105,58;
2022-11-29 15:20:04;-36,78218;-73,07607;1,8;52,68;3717;50;0;0;0;105,36;
2022-11-29 15:20:34;-36,78656;-73,07338;5,4;52,46;3717,5;83;0;0;0;104,92;
2022-11-29 15:20:42;-36,78804;-73,07251;6,3;52,41;3717,6;81;0;0;0;104,82;
2022-11-29 15:21:00;-36,79071;-73,07088;8,4;52,3;3717,9;57;0;0;0;104,6;
2022-11-29 15:21:16;-36,79288;-73,06954;10,3;52,21;3718,2;66;0;0;0;104,42;
2022-11-29 15:21:24;-36,79401;-73,0686;11,3;52,16;3718,3;70;0;0;0;104,32;
2022-11-29 15:21:32;-36,79493;-73,06734;12,2;52,11;3718,4;65;0;0;0;104,22;
2022-11-29 15:21:44;-36,79588;-73,06542;13,6;52,04;3718,6;61;0;0;0;104,08;
2022-11-29 15:22:09;-36,79711;-73,06274;20,5;51,89;3718,9;24;0;0;0;103,78;
2022-11-29 15:22:15;-36,79734;-73,06227;22,3;51,85;3718,9;31;0;0;0;103,7;
2022-11-29 15:22:53;-36,79951;-73,05789;19,9;51,63;3719,4;55;0;0;0;103,26;
2022-11-29 15:22:58;-36,79959;-73,05702;19,3;51,6;3719,5;59;0;0;0;103,2;
2022-11-29 15:23:08;-36,79939;-73,05521;18;51,54;3719,7;59;0;0;0;103,08;
2022-11-29 15:23:17;-36,79921;-73,05347;16,9;51,49;3719,9;66;0;0;0;102,98;
2022-11-29 15:23:30;-36,79908;-73,0505;15,3;51,42;3720,1;77;0;0;0;102,84;
2022-11-29 15:23:42;-36,79898;-73,04784;20,4;51,37;3720,3;66;0;0;0;102,74;
2022-11-29 15:23:52;-36,799;-73,04576;21;51,32;3720,5;66;0;0;0;102,64;
2022-11-29 15:23:57;-36,79931;-73,04478;19,4;51,3;3720,6;70;0;0;0;102,6;
2022-11-29 15:24:01;-36,79974;-73,04407;16,3;51,28;3720,7;74;0;0;0;102,56;
2022-11-29 15:24:14;-36,80174;-73,04228;10,5;51,22;3721;77;0;0;0;102,44;
2022-11-29 15:24:35;-36,80466;-73,03895;12,4;51,12;3721,4;76;0;0;0;102,24;
2022-11-29 15:24:41;-36,80537;-73,03793;13,1;51,09;3721,5;70;0;0;0;102,18;
2022-11-29 15:25:02;-36,8073;-73,03403;13,8;50,99;3721,9;72;0;0;0;101,98;
2022-11-29 15:25:21;-36,80886;-73,03071;9,5;50,9;3722,2;63;0;0;0;101,8;
2022-11-29 15:25:29;-36,80962;-73,02958;8,8;50,87;3722,3;57;0;0;0;101,74;
2022-11-29 15:25:50;-36,81055;-73,02807;7,1;50,77;3722,5;0;0;0;0;101,54;
2022-11-29 15:25:54;-36,81055;-73,02807;7;50,75;3722,6;2;0;0;0;101,5;
2022-11-29 15:25:56;-36,81057;-73,02805;7;50,74;3722,6;7;0;0;0;101,48;
2022-11-29 15:25:58;-36,8106;-73,02805;7;50,73;3722,6;0;0;0;0;101,46;
2022-11-29 15:26:01;-36,8106;-73,02805;7;50,72;3722,7;1;0;0;0;101,44;
2022-11-29 15:26:11;-36,81065;-73,02797;7;50,67;3722,8;0;0;0;0;101,34;
2022-11-29 15:26:14;-36,81065;-73,02797;7;50,65;3722,8;3;0;0;0;101,3;
2022-11-29 15:26:19;-36,81086;-73,02789;7;50,63;3722,8;29;0;0;0;101,26;
2022-11-29 15:26:23;-36,81111;-73,02769;7;50,61;3722,9;33;0;0;0;101,22;
2022-11-29 15:26:28;-36,81108;-73,0272;7;50,59;3722,9;35;0;0;0;101,18;
2022-11-29 15:26:43;-36,80955;-73,0261;7;50,52;3723,1;59;0;0;0;101,04;
2022-11-29 15:26:51;-36,80845;-73,0251;7;50,47;3723,1;76;0;0;0;100,94;
2022-11-29 15:26:57;-36,80745;-73,02431;7;50,44;3723,2;79;0;0;0;100,88;
2022-11-29 15:27:01;-36,80668;-73,02408;7;50,41;3723,2;77;0;0;0;100,82;
2022-11-29 15:27:06;-36,80576;-73,02421;7;50,38;3723,3;72;0;0;0;100,76;
2022-11-29 15:27:11;-36,80497;-73,02451;7;50,35;3723,4;59;0;0;0;100,7;
2022-11-29 15:27:17;-36,8041;-73,02489;7;50,31;3723,5;66;0;0;0;100,62;
2022-11-29 15:27:31;-36,80182;-73,02567;7,3;50,22;3723,7;65;0;0;0;100,44;
2022-11-29 15:27:40;-36,80033;-73,02572;7,6;50,16;3723,8;65;0;0;0;100,32;
2022-11-29 15:27:54;-36,79859;-73,02574;7,9;50,08;3724,1;37;0;0;0;100,16;
2022-11-29 15:28:13;-36,79616;-73,02572;8,4;49,96;3724,3;65;0;0;0;99,92;
2022-11-29 15:28:27;-36,79388;-73,02544;8,8;49,87;3724,5;63;0;0;0;99,74;
2022-11-29 15:28:36;-36,79301;-73,02533;9;49,81;3724,6;16;0;0;0;99,62;
2022-11-29 15:28:42;-36,79283;-73,02531;9,2;49,77;3724,7;12;0;0;0;99,54;
2022-11-29 15:28:58;-36,79171;-73,02508;9,6;49,67;3724,9;44;0;0;0;99,34;
2022-11-29 15:29:07;-36,79058;-73,02461;9,8;49,61;3725;55;0;0;0;99,22;
2022-11-29 15:29:15;-36,78963;-73,02421;10;49,56;3725,1;42;0;0;0;99,12;
2022-11-29 15:29:25;-36,7884;-73,02364;10,3;49,5;3725,3;65;0;0;0;99;
2022-11-29 15:29:31;-36,78753;-73,02328;10,5;49,44;3725,3;57;0;0;0;98,88;
2022-11-29 15:29:41;-36,78595;-73,02257;10,7;49,35;3725,5;74;0;0;0;98,7;
2022-11-29 15:29:59;-36,78303;-73,02131;11,2;49,18;3725,8;65;0;0;0;98,36;
2022-11-29 15:30:11;-36,78103;-73,02034;11,5;49,07;3725,9;76;0;0;0;98,14;
2022-11-29 15:30:19;-36,77962;-73,01944;11,7;48,99;3726,1;81;0;0;0;97,98;
2022-11-29 15:30:30;-36,77855;-73,01873;12;48,89;3726,2;10;0;0;0;97,78;
2022-11-29 15:30:39;-36,77847;-73,0187;12,2;48,8;3726,4;0;0;0;0;97,6;
2022-11-29 15:30:40;-36,77847;-73,01868;12,3;48,79;3726,4;1;0;0;0;97,58;
2022-11-29 15:30:54;-36,77752;-73,01806;12,6;48,66;3726,6;53;0;0;0;97,32;
2022-11-29 15:31:09;-36,7753;-73,0166;13;48,52;3726,9;79;0;0;0;97,04;
2022-11-29 15:31:20;-36,77332;-73,0154;13,3;48,33;3727,1;79;0;0;0;96,66;
2022-11-29 15:31:33;-36,77089;-73,01409;13,7;48,09;3727,3;79;0;0;0;96,18;
2022-11-29 15:31:40;-36,76954;-73,01337;13,8;47,96;3727,5;88;0;0;0;95,92;
2022-11-29 15:31:48;-36,768;-73,01258;14,5;47,82;3727,7;79;0;0;0;95,64;
2022-11-29 15:31:54;-36,76693;-73,01186;15,9;47,7;3727,8;87;0;0;0;95,4;
2022-11-29 15:32:09;-36,76388;-73,00938;19,6;47,5;3728,2;100;0;0;0;95;
2022-11-29 15:32:18;-36,76221;-73,008;21,8;47,5;3728,4;81;0;0;0;95;
2022-11-29 15:32:35;-36,75966;-73,00585;24,1;47,5;3728,5;66;0;0;0;95;
2022-11-29 15:32:42;-36,75883;-73,00516;25;47,5;3728,5;41;0;0;0;95;
2022-11-29 15:32:46;-36,75868;-73,00485;25,5;47,5;3728,5;24;0;0;0;95;
2022-11-29 15:32:49;-36,75879;-73,00465;25,9;47,5;3728,5;28;0;0;0;95;
2022-11-29 15:32:52;-36,75886;-73,00447;26,3;47,5;3728,5;16;0;0;0;95;
2022-11-29 15:32:55;-36,75891;-73,00442;26,7;47,5;3728,5;6;0;0;0;95;
2022-11-29 15:32:59;-36,75896;-73,00447;27,2;47,5;3728,5;7;0;0;0;95;
2022-11-29 15:33:07;-36,75906;-73,00457;28,3;47,5;3728,6;9;0;0;0;95;
2022-11-29 15:33:18;-36,75899;-73,00488;29,7;47,5;3728,6;12;0;0;0;95;
