fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-02 15:52:17;-36,82614;-73,01333;9,3;39,9;1259,2;22;0;0;0;79,8;
2022-11-02 15:52:22;-36,82629;-73,01328;9,3;39,89;1259,3;7;0;0;0;79,78;
2022-11-02 15:52:28;-36,82663;-73,01317;9,4;39,88;1259,3;31;0;0;0;79,76;
2022-11-02 15:52:43;-36,82785;-73,01281;10,9;39,85;1259,4;39;0;0;0;79,7;
2022-11-02 15:52:52;-36,82857;-73,01263;14,5;39,83;1259,5;28;0;0;0;79,66;
2022-11-02 15:52:55;-36,82872;-73,01258;14,5;39,82;1259,5;15;0;0;0;79,64;
2022-11-02 15:52:59;-36,82883;-73,01248;14,3;39,82;1259,5;18;0;0;0;79,64;
2022-11-02 15:53:02;-36,82885;-73,01228;14,1;39,81;1259,5;22;0;0;0;79,62;
2022-11-02 15:53:05;-36,82885;-73,01212;13,4;39,8;1259,6;13;0;0;0;79,6;
2022-11-02 15:53:09;-36,82888;-73,01189;11,8;39,8;1259,6;24;0;0;0;79,6;
2022-11-02 15:53:13;-36,8289;-73,01166;10,6;39,79;1259,6;15;0;0;0;79,58;
2022-11-02 15:53:20;-36,8288;-73,01118;10,9;39,77;1259,7;31;0;0;0;79,54;
2022-11-02 15:53:28;-36,8287;-73,01067;10,5;39,76;1259,7;9;0;0;0;79,52;
2022-11-02 15:53:36;-36,82862;-73,01018;10,3;39,74;1259,8;28;0;0;0;79,48;
2022-11-02 15:53:45;-36,82849;-73,00961;11,4;39,72;1259,8;10;0;0;0;79,44;
2022-11-02 15:53:52;-36,82841;-73,00923;10,9;39,71;1259,8;28;0;0;0;79,42;
2022-11-02 15:53:56;-36,82837;-73,0089;10,6;39,7;1259,8;26;0;0;0;79,4;
2022-11-02 15:54:00;-36,82831;-73,00869;10,3;39,69;1259,9;13;0;0;0;79,38;
2022-11-02 15:54:06;-36,82824;-73,00848;9,9;39,68;1259,9;11;0;0;0;79,36;
2022-11-02 15:54:15;-36,82793;-73,00856;10;39,66;1259,9;16;0;0;0;79,32;
2022-11-02 15:54:34;-36,82744;-73,00869;10,6;39,62;1260;8;0;0;0;79,24;
2022-11-02 15:54:46;-36,82716;-73,0088;10,8;39,6;1260;4;0;0;0;79,2;
2022-11-02 15:54:56;-36,82688;-73,00887;10,9;39,58;1260;14;0;0;0;79,16;
2022-11-02 15:55:01;-36,8268;-73,0089;10,9;39,57;1260;0;0;0;0;79,14;
2022-11-02 15:55:05;-36,82678;-73,0089;10,9;39,56;1260,1;1;0;0;0;79,12;
2022-11-02 15:55:23;-36,82642;-73,009;10,9;39,52;1260,1;12;0;0;0;79,04;
2022-11-02 15:55:26;-36,82634;-73,00903;11;39,52;1260,1;5;0;0;0;79,04;
2022-11-02 15:55:35;-36,82619;-73,0091;11,3;39,5;1260,1;13;0;0;0;79;
2022-11-02 15:55:44;-36,82599;-73,00918;11,1;39,49;1260,2;7;0;0;0;78,98;
2022-11-02 15:55:56;-36,82603;-73,00964;10,9;39,47;1260,2;18;0;0;0;78,94;
2022-11-02 15:56:03;-36,82606;-73,00984;10,8;39,46;1260,2;0;0;0;0;78,92;
2022-11-02 15:56:13;-36,82603;-73,00987;10,8;39,44;1260,3;0;0;0;0;78,88;
2022-11-02 15:56:58;-36,82601;-73,00992;10,7;39,37;1260,4;3;0;0;0;78,74;
2022-11-02 15:57:02;-36,82603;-73,01003;10,7;39,36;1260,4;12;0;0;0;78,72;
2022-11-02 15:57:26;-36,82621;-73,01064;10,4;39,33;1260,5;9;0;0;0;78,66;
2022-11-02 15:57:46;-36,82701;-73,01046;10,8;39,29;1260,5;20;0;0;0;78,58;
2022-11-02 15:57:49;-36,82711;-73,01043;10,8;39,29;1260,6;10;0;0;0;78,58;
2022-11-02 15:57:52;-36,82721;-73,01038;10,9;39,28;1260,6;22;0;0;0;78,56;
2022-11-02 15:57:55;-36,82744;-73,01033;10,9;39,28;1260,6;37;0;0;0;78,56;
2022-11-02 15:57:58;-36,82772;-73,01025;11;39,27;1260,6;37;0;0;0;78,54;
2022-11-02 15:58:08;-36,82834;-73,01005;11,2;39,26;1260,6;13;0;0;0;78,52;
2022-11-02 15:58:16;-36,82852;-73,01003;10,4;39,25;1260,6;6;0;0;0;78,5;
2022-11-02 15:58:22;-36,82859;-73,01031;11,2;39,24;1260,7;24;0;0;0;78,48;
2022-11-02 15:58:29;-36,82867;-73,01069;11;39,23;1260,7;10;0;0;0;78,46;
2022-11-02 15:58:34;-36,82875;-73,01102;10,7;39,22;1260,7;29;0;0;0;78,44;
2022-11-02 15:58:40;-36,82883;-73,01135;10,9;39,21;1260,7;8;0;0;0;78,42;
2022-11-02 15:58:49;-36,82885;-73,01158;10,8;39,19;1260,7;4;0;0;0;78,38;
2022-11-02 15:58:51;-36,82888;-73,01163;10,6;39,19;1260,7;14;0;0;0;78,38;
2022-11-02 15:58:53;-36,82893;-73,01166;10,5;39,19;1260,8;13;0;0;0;78,38;
2022-11-02 15:58:59;-36,82913;-73,01161;10,2;39,18;1260,8;12;0;0;0;78,36;
2022-11-02 15:59:03;-36,82934;-73,01156;10,4;39,17;1260,8;26;0;0;0;78,34;
2022-11-02 15:59:08;-36,82954;-73,01151;10,7;39,16;1260,8;12;0;0;0;78,32;
2022-11-02 15:59:14;-36,82985;-73,01141;10,6;39,15;1260,8;26;0;0;0;78,3;
2022-11-02 15:59:23;-36,83028;-73,01128;11,1;39,14;1260,8;12;0;0;0;78,28;
2022-11-02 15:59:26;-36,83041;-73,01125;11,2;39,14;1260,8;24;0;0;0;78,28;
2022-11-02 15:59:31;-36,83075;-73,01115;11,1;39,13;1260,8;26;0;0;0;78,26;
2022-11-02 15:59:35;-36,83093;-73,01105;11,2;39,12;1260,9;16;0;0;0;78,24;
2022-11-02 15:59:37;-36,831;-73,01099;11,2;39,12;1260,9;22;0;0;0;78,24;
2022-11-02 15:59:42;-36,83118;-73,01089;11,3;39,11;1260,9;11;0;0;0;78,22;
2022-11-02 15:59:49;-36,83164;-73,01054;11,5;39,1;1260,9;42;0;0;0;78,2;
2022-11-02 15:59:53;-36,832;-73,01031;12,2;39,09;1260,9;37;0;0;0;78,18;
2022-11-02 15:59:59;-36,83223;-73,01015;12,2;39,08;1260,9;4;0;0;0;78,16;
2022-11-02 16:00:03;-36,83228;-73,01012;12,2;39,08;1260,9;0;0;0;0;78,16;
2022-11-02 16:00:07;-36,83228;-73,01012;12,2;39,07;1260,9;7;0;0;0;78,14;
2022-11-02 16:00:10;-36,83238;-73,01003;12,1;39,07;1260,9;26;0;0;0;78,14;
2022-11-02 16:00:17;-36,83266;-73,00987;12,2;39,06;1261;11;0;0;0;78,12;
2022-11-02 16:00:26;-36,83249;-73,00931;12;39,04;1261;35;0;0;0;78,08;
2022-11-02 16:00:30;-36,83238;-73,00903;11,8;39,03;1261;16;0;0;0;78,06;
2022-11-02 16:00:37;-36,83228;-73,00872;11,7;39,02;1261;16;0;0;0;78,04;
2022-11-02 16:00:44;-36,8322;-73,00854;11,5;39,01;1261;0;0;0;0;78,02;
2022-11-02 16:00:51;-36,8322;-73,00854;11,5;39;1261;1;0;0;0;78;
2022-11-02 16:00:58;-36,83223;-73,00859;11,6;38,99;1261;0;0;0;0;77,98;
2022-11-02 16:01:20;-36,83223;-73,00856;11,6;38,96;1261,1;1;0;0;0;77,92;
2022-11-02 16:01:28;-36,8322;-73,00851;11,5;38,94;1261,1;0;0;0;0;77,88;
2022-11-02 16:02:20;-36,8322;-73,00848;11,5;38,86;1261,2;3;0;0;0;77,72;
2022-11-02 16:02:30;-36,83215;-73,00831;11,3;38,85;1261,2;4;0;0;0;77,7;
2022-11-02 16:02:33;-36,83213;-73,00828;11,2;38,84;1261,3;0;0;0;0;77,68;
2022-11-02 16:03:40;-36,83213;-73,00831;11,2;38,74;1261,4;1;0;0;0;77,48;
2022-11-02 16:03:41;-36,83213;-73,00831;11,2;38,73;1261,4;0;0;0;0;77,46;
2022-11-02 16:03:48;-36,83213;-73,00831;11,2;38,72;1261,4;1;0;0;0;77,44;
2022-11-02 16:03:51;-36,8321;-73,00826;11,1;38,72;1261,4;12;0;0;0;77,44;
2022-11-02 16:03:56;-36,83205;-73,00816;10,8;38,71;1261,4;10;0;0;0;77,42;
2022-11-02 16:04:07;-36,83192;-73,00823;11,2;38,69;1261,5;0;0;0;0;77,38;
2022-11-02 16:04:09;-36,83192;-73,00823;11,2;38,69;1261,5;0;0;0;0;77,38;
2022-11-02 16:04:19;-36,83192;-73,00823;11,2;38,67;1261,5;2;0;0;0;77,34;
2022-11-02 16:04:26;-36,83203;-73,00816;10,8;38,66;1261,5;11;0;0;0;77,32;
2022-11-02 16:04:29;-36,83205;-73,00813;10,7;38,66;1261,5;0;0;0;0;77,32;
2022-11-02 16:04:30;-36,83205;-73,00813;10,7;38,66;1261,5;0;0;0;0;77,32;
2022-11-02 16:04:31;-36,83205;-73,00813;10,7;38,65;1261,5;5;0;0;0;77,3;
2022-11-02 16:04:35;-36,83208;-73,00823;10,9;38,65;1261,5;11;0;0;0;77,3;
2022-11-02 16:04:42;-36,83213;-73,00838;11,3;38,64;1261,5;4;0;0;0;77,28;
2022-11-02 16:04:54;-36,83228;-73,0088;11,7;38,62;1261,6;18;0;0;0;77,24;
2022-11-02 16:05:07;-36,83254;-73,00946;12;38,6;1261,6;18;0;0;0;77,2;
2022-11-02 16:05:14;-36,83266;-73,00974;12,2;38,59;1261,6;10;0;0;0;77,18;
2022-11-02 16:05:16;-36,83269;-73,00984;12,2;38,58;1261,6;16;0;0;0;77,16;
2022-11-02 16:05:23;-36,83279;-73,01012;12,4;38,57;1261,6;10;0;0;0;77,14;
2022-11-02 16:05:27;-36,83284;-73,01028;12,5;38,57;1261,6;16;0;0;0;77,14;
2022-11-02 16:05:48;-36,83318;-73,01112;13,3;38,53;1261,7;12;0;0;0;77,06;
2022-11-02 16:05:57;-36,83323;-73,01141;13,3;38,52;1261,7;12;0;0;0;77,04;
2022-11-02 16:06:08;-36,83356;-73,01192;14,8;38,5;1261,7;22;0;0;0;77;
2022-11-02 16:06:22;-36,83379;-73,01237;18,9;38,49;1261,8;0;0;0;0;76,98;
2022-11-02 16:06:23;-36,83379;-73,01237;18,9;38,49;1261,8;1;0;0;0;76,98;
2022-11-02 16:06:35;-36,83379;-73,01233;18,6;38,48;1261,8;0;0;0;0;76,96;
2022-11-02 16:06:36;-36,83379;-73,0123;18,5;38,48;1261,8;1;0;0;0;76,96;
2022-11-02 16:06:38;-36,83379;-73,0123;18,5;38,48;1261,8;1;0;0;0;76,96;
2022-11-02 16:06:39;-36,83379;-73,0123;18,5;38,48;1261,8;0;0;0;0;76,96;
2022-11-02 16:06:41;-36,83377;-73,0123;18,3;38,48;1261,8;1;0;0;0;76,96;
2022-11-02 16:06:52;-36,83364;-73,01205;16,4;38,47;1261,8;17;0;0;0;76,94;
2022-11-02 16:07:02;-36,83348;-73,01169;13,5;38,47;1261,8;14;0;0;0;76,94;
2022-11-02 16:07:11;-36,83328;-73,01148;13,3;38,46;1261,9;11;0;0;0;76,92;
2022-11-02 16:07:20;-36,83326;-73,01112;13,5;38,45;1261,9;13;0;0;0;76,9;
2022-11-02 16:07:42;-36,83282;-73,01015;12,5;38,44;1261,9;18;0;0;0;76,88;
2022-11-02 16:07:50;-36,83274;-73,0099;12,3;38,44;1261,9;0;0;0;0;76,88;
2022-11-02 16:07:52;-36,83274;-73,0099;12,3;38,43;1261,9;5;0;0;0;76,86;
2022-11-02 16:08:00;-36,83264;-73,00964;12,1;38,43;1261,9;12;0;0;0;76,86;
2022-11-02 16:08:11;-36,83256;-73,00938;12;38,42;1262;0;0;0;0;76,84;
2022-11-02 16:08:30;-36,83256;-73,00935;12;38,41;1262;1;0;0;0;76,82;
2022-11-02 16:08:39;-36,83254;-73,00931;12;38,4;1262;0;0;0;0;76,8;
2022-11-02 16:08:41;-36,83254;-73,00931;12;38,4;1262;1;0;0;0;76,8;
2022-11-02 16:08:45;-36,83254;-73,00928;12;38,4;1262;0;0;0;0;76,8;
2022-11-02 16:08:50;-36,83254;-73,00928;12;38,4;1262;0;0;0;0;76,8;
2022-11-02 16:10:29;-36,83254;-73,00925;12;38,33;1262,2;0;0;0;0;76,66;
2022-11-02 16:10:52;-36,83251;-73,00923;11,9;38,32;1262,3;1;0;0;0;76,64;
2022-11-02 16:11:21;-36,83231;-73,00877;11,7;38,3;1262,3;9;0;0;0;76,6;
2022-11-02 16:11:36;-36,83223;-73,00856;11,6;38,29;1262,4;0;0;0;0;76,58;
2022-11-02 16:12:08;-36,83223;-73,00856;11,6;38,27;1262,4;0;0;0;0;76,54;
2022-11-02 16:12:23;-36,83223;-73,00856;11,6;38,26;1262,4;1;0;0;0;76,52;
2022-11-02 16:12:31;-36,8322;-73,00848;11,5;38,26;1262,5;0;0;0;0;76,52;
2022-11-02 16:12:46;-36,8322;-73,00848;11,5;38,25;1262,5;2;0;0;0;76,5;
2022-11-02 16:12:55;-36,8321;-73,00826;11,1;38,24;1262,5;10;0;0;0;76,48;
2022-11-02 16:13:00;-36,83208;-73,00816;10,8;38,24;1262,5;0;0;0;0;76,48;
2022-11-02 16:13:07;-36,83208;-73,00816;10,8;38,23;1262,5;2;0;0;0;76,46;
2022-11-02 16:13:10;-36,8321;-73,0081;10,9;38,23;1262,5;10;0;0;0;76,46;
2022-11-02 16:13:30;-36,83274;-73,00774;11,3;38,22;1262,6;14;0;0;0;76,44;
2022-11-02 16:13:47;-36,83313;-73,00759;11,7;38,21;1262,6;4;0;0;0;76,42;
2022-11-02 16:13:49;-36,83313;-73,00759;11,7;38,21;1262,6;0;0;0;0;76,42;
2022-11-02 16:13:58;-36,8331;-73,00759;11,8;38,2;1262,6;3;0;0;0;76,4;
2022-11-02 16:14:17;-36,83305;-73,00665;12,8;38,19;1262,7;26;0;0;0;76,38;
2022-11-02 16:14:23;-36,83305;-73,00636;13,1;38,18;1262,7;9;0;0;0;76,36;
2022-11-02 16:14:27;-36,83302;-73,00616;13;38,18;1262,7;24;0;0;0;76,36;
2022-11-02 16:14:32;-36,83302;-73,0058;12,8;38,18;1262,7;22;0;0;0;76,36;
2022-11-02 16:14:38;-36,83302;-73,00559;12,7;38,17;1262,7;0;0;0;0;76,34;
2022-11-02 16:14:46;-36,83302;-73,00559;12,7;38,17;1262,7;3;0;0;0;76,34;
2022-11-02 16:14:54;-36,83302;-73,00508;12,6;38,16;1262,7;31;0;0;0;76,32;
2022-11-02 16:15:09;-36,83295;-73,00395;12,3;38,15;1262,8;22;0;0;0;76,3;
2022-11-02 16:15:21;-36,83359;-73,00327;12,4;38,15;1262,8;37;0;0;0;76,3;
2022-11-02 16:15:34;-36,83435;-73,00244;13;38,14;1262,8;26;0;0;0;76,28;
2022-11-02 16:15:40;-36,83453;-73,00227;13,3;38,13;1262,9;11;0;0;0;76,26;
2022-11-02 16:15:44;-36,83471;-73,00208;13,5;38,13;1262,9;31;0;0;0;76,26;
2022-11-02 16:15:47;-36,83489;-73,00188;13,4;38,13;1262,9;33;0;0;0;76,26;
2022-11-02 16:15:54;-36,83528;-73,00147;14,5;38,13;1262,9;28;0;0;0;76,26;
2022-11-02 16:15:57;-36,8354;-73,00137;15;38,12;1262,9;15;0;0;0;76,24;
2022-11-02 16:16:03;-36,83566;-73,00109;15,9;38,12;1262,9;28;0;0;0;76,24;
2022-11-02 16:16:09;-36,83589;-73,00085;16,4;38,12;1263;10;0;0;0;76,24;
2022-11-02 16:16:26;-36,83612;-73,00109;16,3;38,11;1263;9;0;0;0;76,22;
2022-11-02 16:16:30;-36,83615;-73,00111;16,3;38,1;1263,1;0;0;0;0;76,2;
2022-11-02 16:16:34;-36,83615;-73,00111;16,3;38,1;1263,1;3;0;0;0;76,2;
2022-11-02 16:16:39;-36,8363;-73,00124;16,4;38,1;1263,1;18;0;0;0;76,2;
2022-11-02 16:16:48;-36,83661;-73,00163;16;38,09;1263,1;24;0;0;0;76,18;
2022-11-02 16:16:53;-36,83676;-73,00181;15,4;38,09;1263,1;12;0;0;0;76,18;
2022-11-02 16:17:00;-36,83702;-73,00208;15,2;38,08;1263,2;22;0;0;0;76,16;
2022-11-02 16:17:21;-36,83763;-73,00257;15,4;38,07;1263,3;5;0;0;0;76,14;
2022-11-02 16:17:33;-36,83781;-73,0027;16,2;38,06;1263,3;6;0;0;0;76,12;
2022-11-02 16:17:40;-36,83804;-73,00285;16,7;38,06;1263,3;20;0;0;0;76,12;
2022-11-02 16:17:48;-36,83835;-73,00306;16,3;38,05;1263,4;12;0;0;0;76,1;
2022-11-02 16:17:58;-36,83866;-73,00327;15;38,05;1263,4;16;0;0;0;76,1;
2022-11-02 16:18:05;-36,83902;-73,00314;16,2;38,04;1263,4;26;0;0;0;76,08;
2022-11-02 16:18:11;-36,83935;-73,00293;17,1;38,04;1263,5;22;0;0;0;76,08;
2022-11-02 16:18:15;-36,83947;-73,00285;18,3;38,04;1263,5;10;0;0;0;76,08;
2022-11-02 16:18:17;-36,83953;-73,00283;18,5;38,03;1263,5;10;0;0;0;76,06;
2022-11-02 16:18:22;-36,83978;-73,00272;18,4;38,03;1263,5;29;0;0;0;76,06;
2022-11-02 16:18:32;-36,84029;-73,0024;19,7;38,02;1263,5;15;0;0;0;76,04;
2022-11-02 16:18:38;-36,84037;-73,00214;20,6;38,02;1263,6;16;0;0;0;76,04;
2022-11-02 16:18:47;-36,84032;-73,00157;21,5;38,02;1263,6;18;0;0;0;76,04;
2022-11-02 16:18:53;-36,84027;-73,00145;21,1;38,01;1263,6;7;0;0;0;76,02;
2022-11-02 16:19:03;-36,84017;-73,00153;21,6;38,01;1263,7;0;0;0;0;76,02;
2022-11-02 16:19:11;-36,84019;-73,0015;21,6;38;1263,7;0;0;0;0;76;
2022-11-02 16:23:40;-36,84019;-73,0015;21,6;38;1263,6;0;0;0;0;76;
2022-11-02 16:23:44;-36,84019;-73,0015;21,6;38;1263,6;0;0;0;0;76;
2022-11-02 16:23:53;-36,84007;-73,00168;21;37,98;1263,7;17;0;0;0;75,96;
2022-11-02 16:24:02;-36,83986;-73,00196;21,4;37,95;1263,7;13;0;0;0;75,9;
2022-11-02 16:24:08;-36,83963;-73,00208;20,7;37,93;1263,7;20;0;0;0;75,86;
2022-11-02 16:24:15;-36,83937;-73,00221;21,7;37,91;1263,8;12;0;0;0;75,82;
2022-11-02 16:24:25;-36,83896;-73,00249;23,6;37,89;1263,8;24;0;0;0;75,78;
2022-11-02 16:24:28;-36,83881;-73,00262;20,9;37,88;1263,8;26;0;0;0;75,76;
2022-11-02 16:24:34;-36,8386;-73,00278;18,9;37,86;1263,9;11;0;0;0;75,72;
2022-11-02 16:24:40;-36,83866;-73,00304;16;37,84;1263,9;15;0;0;0;75,68;
2022-11-02 16:24:46;-36,83855;-73,00316;15,5;37,83;1263,9;9;0;0;0;75,66;
2022-11-02 16:24:57;-36,83807;-73,00283;16,8;37,8;1264;29;0;0;0;75,6;
2022-11-02 16:25:01;-36,83789;-73,0027;16,6;37,78;1264;12;0;0;0;75,56;
2022-11-02 16:25:06;-36,83778;-73,00262;16,1;37,77;1264;6;0;0;0;75,54;
2022-11-02 16:25:12;-36,83766;-73,00253;15,4;37,75;1264;18;0;0;0;75,5;
2022-11-02 16:25:16;-36,83751;-73,00242;15;37,74;1264,1;18;0;0;0;75,48;
2022-11-02 16:25:19;-36,83743;-73,00234;14,9;37,73;1264,1;8;0;0;0;75,46;
2022-11-02 16:25:25;-36,83725;-73,00224;15,1;37,72;1264,1;16;0;0;0;75,44;
2022-11-02 16:25:28;-36,8372;-73,00219;15,1;37,71;1264,1;6;0;0;0;75,42;
2022-11-02 16:25:34;-36,83709;-73,00214;15,2;37,69;1264,2;7;0;0;0;75,38;
2022-11-02 16:25:43;-36,83686;-73,00262;14,8;37,66;1264,2;29;0;0;0;75,32;
2022-11-02 16:25:56;-36,83658;-73,00323;14,3;37,63;1264,3;8;0;0;0;75,26;
2022-11-02 16:26:04;-36,83633;-73,00311;14,3;37,6;1264,3;24;0;0;0;75,2;
2022-11-02 16:26:12;-36,83579;-73,00293;15,8;37,58;1264,3;31;0;0;0;75,16;
2022-11-02 16:26:18;-36,83535;-73,00306;15,8;37,56;1264,4;28;0;0;0;75,12;
2022-11-02 16:26:27;-36,83513;-73,00388;15,8;37,54;1264,4;33;0;0;0;75,08;
2022-11-02 16:26:31;-36,83507;-73,00414;15,5;37,53;1264,4;13;0;0;0;75,06;
2022-11-02 16:26:37;-36,83497;-73,00455;15,3;37,51;1264,5;29;0;0;0;75,02;
2022-11-02 16:26:43;-36,83487;-73,00506;13,9;37,49;1264,5;26;0;0;0;74,98;
2022-11-02 16:26:51;-36,83435;-73,00529;13,5;37,47;1264,5;29;0;0;0;74,94;
2022-11-02 16:26:56;-36,83407;-73,00534;13,3;37,46;1264,6;18;0;0;0;74,92;
2022-11-02 16:27:06;-36,83346;-73,00542;12,8;37,43;1264,6;26;0;0;0;74,86;
2022-11-02 16:27:13;-36,83323;-73,00544;12,7;37,41;1264,6;0;0;0;0;74,82;
2022-11-02 16:27:17;-36,8332;-73,00544;12,7;37,4;1264,7;3;0;0;0;74,8;
2022-11-02 16:27:23;-36,833;-73,00549;12,7;37,38;1264,7;22;0;0;0;74,76;
2022-11-02 16:27:29;-36,83272;-73,00554;12,6;37,36;1264,7;11;0;0;0;74,72;
2022-11-02 16:28:20;-36,83062;-73,00582;11,8;37,22;1264,9;20;0;0;0;74,44;
2022-11-02 16:28:26;-36,83039;-73,00587;11,9;37,2;1265;6;0;0;0;74,4;
2022-11-02 16:28:30;-36,83034;-73,00587;12;37,19;1265;5;0;0;0;74,38;
2022-11-02 16:28:38;-36,83016;-73,0059;12,1;37,17;1265;10;0;0;0;74,34;
2022-11-02 16:28:41;-36,8301;-73,0059;12,1;37,16;1265;2;0;0;0;74,32;
2022-11-02 16:28:46;-36,83008;-73,0059;12,1;37,14;1265,1;2;0;0;0;74,28;
2022-11-02 16:28:49;-36,83003;-73,00593;12,1;37,13;1265,1;9;0;0;0;74,26;
2022-11-02 16:29:00;-36,8298;-73,00595;12,1;37,1;1265,1;7;0;0;0;74,2;
2022-11-02 16:29:21;-36,82911;-73,00606;12;37,04;1265,2;20;0;0;0;74,08;
2022-11-02 16:29:36;-36,82849;-73,00613;11,4;37;1265,3;10;0;0;0;74;
2022-11-02 16:29:42;-36,82816;-73,00616;11,2;36,98;1265,3;29;0;0;0;73,96;
2022-11-02 16:29:57;-36,82701;-73,00633;11,4;36,93;1265,4;29;0;0;0;73,86;
2022-11-02 16:30:05;-36,82642;-73,00659;10,9;36,9;1265,4;31;0;0;0;73,8;
2022-11-02 16:30:09;-36,82619;-73,00677;11;36,88;1265,4;22;0;0;0;73,76;
2022-11-02 16:30:24;-36,8257;-73,00723;11,1;36,83;1265,5;11;0;0;0;73,66;
2022-11-02 16:31:01;-36,8245;-73,00848;11,6;36,7;1265,7;24;0;0;0;73,4;
2022-11-02 16:31:10;-36,82414;-73,00877;12,3;36,67;1265,7;10;0;0;0;73,34;
2022-11-02 16:31:13;-36,82404;-73,00882;12,2;36,66;1265,7;18;0;0;0;73,32;
2022-11-02 16:31:20;-36,82363;-73,0088;12,3;36,63;1265,8;24;0;0;0;73,26;
2022-11-02 16:31:31;-36,82304;-73,00861;12,1;36,6;1265,8;20;0;0;0;73,2;
2022-11-02 16:31:36;-36,82268;-73,00851;11,4;36,58;1265,9;33;0;0;0;73,16;
2022-11-02 16:31:46;-36,82209;-73,00831;11,6;36,54;1265,9;17;0;0;0;73,08;
2022-11-02 16:31:48;-36,82207;-73,00826;11,6;36,54;1265,9;6;0;0;0;73,08;
2022-11-02 16:31:49;-36,82207;-73,00826;11,6;36,53;1265,9;0;0;0;0;73,06;
2022-11-02 16:32:24;-36,82204;-73,00826;11,3;36,41;1266,1;1;0;0;0;72,82;
2022-11-02 16:32:30;-36,82202;-73,00823;11,1;36,39;1266,2;0;0;0;0;72,78;
2022-11-02 16:32:49;-36,82202;-73,00823;11,1;36,32;1266,3;2;0;0;0;72,64;
2022-11-02 16:32:56;-36,82189;-73,00816;10;36,3;1266,3;12;0;0;0;72,6;
2022-11-02 16:33:03;-36,82145;-73,00808;10,1;36,27;1266,3;41;0;0;0;72,54;
2022-11-02 16:33:27;-36,81963;-73,00828;8,5;36,19;1266,5;22;0;0;0;72,38;
2022-11-02 16:33:35;-36,81923;-73,00831;9;36,16;1266,5;13;0;0;0;72,32;
2022-11-02 16:33:42;-36,81905;-73,00803;9,2;36,13;1266,6;22;0;0;0;72,26;
2022-11-02 16:33:50;-36,81918;-73,00713;9,9;36,11;1266,6;52;0;0;0;72,22;
2022-11-02 16:33:59;-36,81951;-73,00559;10,6;36,07;1266,6;57;0;0;0;72,14;
2022-11-02 16:34:10;-36,81994;-73,0034;9,8;36,04;1266,7;74;0;0;0;72,08;
2022-11-02 16:34:23;-36,82058;-73,00037;9,1;35,97;1266,9;79;0;0;0;71,94;
2022-11-02 16:34:40;-36,8212;-72,99728;10;35,8;1267,1;39;0;0;0;71,6;
2022-11-02 16:34:48;-36,82122;-72,99666;9,6;35,73;1267,2;16;0;0;0;71,46;
2022-11-02 16:34:55;-36,82132;-72,99617;9,8;35,66;1267,3;31;0;0;0;71,32;
2022-11-02 16:34:58;-36,82127;-72,99592;9,7;35,63;1267,4;29;0;0;0;71,26;
2022-11-02 16:35:01;-36,82107;-72,99574;9,2;35,6;1267,4;29;0;0;0;71,2;
2022-11-02 16:35:05;-36,82079;-72,99584;8,1;35,56;1267,4;29;0;0;0;71,12;
2022-11-02 16:35:08;-36,82069;-72,99609;8,2;35,53;1267,5;33;0;0;0;71,06;
2022-11-02 16:35:11;-36,82071;-72,99645;8,1;35,5;1267,5;41;0;0;0;71;
2022-11-02 16:35:23;-36,82066;-72,9985;10;35,38;1267,7;66;0;0;0;70,76;
2022-11-02 16:35:29;-36,82043;-72,99981;8,9;35,32;1267,8;77;0;0;0;70,64;
2022-11-02 16:35:42;-36,81979;-73,00293;9,6;35,2;1268,1;81;0;0;0;70,4;
2022-11-02 16:36:34;-36,81702;-73,01655;10,7;34,44;1269,3;87;0;0;0;68,88;
2022-11-02 16:36:38;-36,81669;-73,01752;10,4;34,37;1269,4;87;0;0;0;68,74;
2022-11-02 16:36:43;-36,81605;-73,01862;10;34,28;1269,6;88;0;0;0;68,56;
2022-11-02 16:37:09;-36,8126;-73,02423;8,8;33,97;1269,9;83;0;0;0;67,94;
2022-11-02 16:37:18;-36,8116;-73,02582;8,8;33,94;1270;63;0;0;0;67,88;
2022-11-02 16:37:25;-36,81108;-73,02666;8,2;33,92;1270;35;0;0;0;67,84;
2022-11-02 16:37:30;-36,81091;-73,02692;8,5;33,9;1270,1;12;0;0;0;67,8;
2022-11-02 16:37:35;-36,81068;-73,02707;8,4;33,88;1270,1;29;0;0;0;67,76;
2022-11-02 16:37:42;-36,81042;-73,02774;8,7;33,86;1270,2;41;0;0;0;67,72;
2022-11-02 16:37:53;-36,80955;-73,02901;8,6;33,82;1270,3;55;0;0;0;67,64;
2022-11-02 16:38:00;-36,80904;-73,02988;9,2;33,8;1270,3;41;0;0;0;67,6;
2022-11-02 16:38:08;-36,80855;-73,03081;9,9;33,78;1270,4;48;0;0;0;67,56;
2022-11-02 16:38:11;-36,80837;-73,0312;10,6;33,77;1270,4;42;0;0;0;67,54;
2022-11-02 16:38:17;-36,80817;-73,0316;11,4;33,75;1270,5;14;0;0;0;67,5;
2022-11-02 16:38:19;-36,80814;-73,03168;11,4;33,74;1270,5;18;0;0;0;67,48;
2022-11-02 16:38:21;-36,80806;-73,03186;11,6;33,73;1270,5;39;0;0;0;67,46;
