fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-04 14:01:48;-36,8331;-73,00744;12,3;66,73;1442,4;6;0;0;0;133,46;
2022-11-04 14:01:59;-36,8331;-73,00682;12,3;66,71;1442,4;26;0;0;0;133,42;
2022-11-04 14:02:08;-36,83305;-73,00639;13,1;66,7;1442,4;6;0;0;0;133,4;
2022-11-04 14:02:19;-36,83302;-73,00597;12,9;66,68;1442,5;18;0;0;0;133,36;
2022-11-04 14:02:25;-36,83302;-73,00567;12,8;66,67;1442,5;11;0;0;0;133,34;
2022-11-04 14:02:34;-36,83308;-73,00552;12,7;66,66;1442,5;4;0;0;0;133,32;
2022-11-04 14:02:42;-36,83315;-73,00552;12,7;66,65;1442,5;0;0;0;0;133,3;
2022-11-04 14:02:45;-36,83315;-73,00549;12,7;66,64;1442,5;3;0;0;0;133,28;
2022-11-04 14:02:50;-36,83328;-73,00549;12,8;66,64;1442,5;14;0;0;0;133,28;
2022-11-04 14:02:56;-36,83348;-73,00544;12,9;66,63;1442,6;16;0;0;0;133,26;
2022-11-04 14:02:58;-36,83359;-73,00542;12,9;66,62;1442,6;24;0;0;0;133,24;
2022-11-04 14:03:04;-36,83392;-73,00536;13,2;66,62;1442,6;14;0;0;0;133,24;
2022-11-04 14:03:16;-36,83441;-73,00529;13,5;66,6;1442,6;24;0;0;0;133,2;
2022-11-04 14:03:23;-36,83479;-73,00513;13,7;66,59;1442,6;20;0;0;0;133,18;
2022-11-04 14:03:56;-36,83528;-73,00321;16,6;66,54;1442,7;20;0;0;0;133,08;
2022-11-04 14:04:04;-36,83558;-73,00296;15,7;66,53;1442,8;22;0;0;0;133,06;
2022-11-04 14:04:12;-36,83599;-73,00298;16;66,51;1442,8;18;0;0;0;133,02;
2022-11-04 14:04:28;-36,83653;-73,00327;14,3;66,49;1442,8;10;0;0;0;132,98;
2022-11-04 14:04:33;-36,83658;-73,00319;14,3;66,48;1442,8;2;0;0;0;132,96;
2022-11-04 14:04:36;-36,83663;-73,00311;14,4;66,48;1442,9;14;0;0;0;132,96;
2022-11-04 14:04:42;-36,83673;-73,00291;14,6;66,47;1442,9;12;0;0;0;132,94;
2022-11-04 14:04:49;-36,83694;-73,00247;15;66,46;1442,9;28;0;0;0;132,92;
2022-11-04 14:04:58;-36,83707;-73,00219;15,2;66,45;1442,9;0;0;0;0;132,9;
2022-11-04 14:05:04;-36,83709;-73,00219;15,2;66,44;1442,9;1;0;0;0;132,88;
2022-11-04 14:05:06;-36,83712;-73,00217;15,2;66,44;1442,9;8;0;0;0;132,88;
2022-11-04 14:05:11;-36,83727;-73,00227;15;66,43;1443;20;0;0;0;132,86;
2022-11-04 14:05:16;-36,83743;-73,00237;14,9;66,42;1443;9;0;0;0;132,84;
2022-11-04 14:05:20;-36,83755;-73,00247;15,1;66,41;1443;22;0;0;0;132,82;
2022-11-04 14:05:27;-36,83778;-73,00265;16,1;66,4;1443;8;0;0;0;132,8;
2022-11-04 14:05:39;-36,8382;-73,00293;16,6;66,39;1443;18;0;0;0;132,78;
2022-11-04 14:05:59;-36,83873;-73,00329;14,9;66,36;1443,1;6;0;0;0;132,72;
2022-11-04 14:06:09;-36,83881;-73,00352;15,7;66,34;1443,1;9;0;0;0;132,68;
2022-11-04 14:06:17;-36,83884;-73,00365;15,6;66,33;1443,1;0;0;0;0;132,66;
2022-11-04 14:06:20;-36,83884;-73,00365;15,6;66,33;1443,1;1;0;0;0;132,66;
2022-11-04 14:06:23;-36,83886;-73,00368;15,6;66,32;1443,1;0;0;0;0;132,64;
2022-11-04 14:06:40;-36,83886;-73,00365;15,6;66,3;1443,2;1;0;0;0;132,6;
2022-11-04 14:06:53;-36,83891;-73,00378;15,5;66,28;1443,2;0;0;0;0;132,56;
2022-11-04 14:07:00;-36,83891;-73,00378;15,5;66,27;1443,2;2;0;0;0;132,54;
2022-11-04 14:07:02;-36,83891;-73,00378;15,5;66,26;1443,2;0;0;0;0;132,52;
2022-11-04 14:07:07;-36,83891;-73,00378;15,5;66,26;1443,2;1;0;0;0;132,52;
2022-11-04 14:07:18;-36,83891;-73,00372;15,5;66,24;1443,3;0;0;0;0;132,48;
2022-11-04 14:07:19;-36,83891;-73,00372;15,5;66,24;1443,3;1;0;0;0;132,48;
2022-11-04 14:07:30;-36,83889;-73,0037;15,5;66,22;1443,3;0;0;0;0;132,44;
2022-11-04 14:07:32;-36,83889;-73,00368;15,6;66,22;1443,3;1;0;0;0;132,44;
2022-11-04 14:07:33;-36,83889;-73,00368;15,6;66,22;1443,3;0;0;0;0;132,44;
2022-11-04 14:07:35;-36,83889;-73,00368;15,6;66,22;1443,3;2;0;0;0;132,44;
2022-11-04 14:07:44;-36,83886;-73,00362;15,7;66,2;1443,3;0;0;0;0;132,4;
2022-11-04 14:07:45;-36,83886;-73,00362;15,7;66,2;1443,3;2;0;0;0;132,4;
2022-11-04 14:08:04;-36,83881;-73,00349;15,7;66,17;1443,4;0;0;0;0;132,34;
2022-11-04 14:08:14;-36,83881;-73,00352;15,7;66,16;1443,4;1;0;0;0;132,32;
2022-11-04 14:08:20;-36,83878;-73,00349;15,6;66,15;1443,4;0;0;0;0;132,3;
2022-11-04 14:08:44;-36,83878;-73,00349;15,6;66,11;1443,5;1;0;0;0;132,22;
2022-11-04 14:08:50;-36,83878;-73,00344;15,5;66,1;1443,5;0;0;0;0;132,2;
2022-11-04 14:08:56;-36,83878;-73,00342;15,4;66,1;1443,5;2;0;0;0;132,2;
2022-11-04 14:08:57;-36,83878;-73,00342;15,4;66,09;1443,5;3;0;0;0;132,18;
2022-11-04 14:09:13;-36,83873;-73,00332;14,9;66,07;1443,6;0;0;0;0;132,14;
2022-11-04 14:09:14;-36,83873;-73,00332;14,9;66,07;1443,6;2;0;0;0;132,14;
2022-11-04 14:09:38;-36,83809;-73,00285;16,8;66,03;1443,6;22;0;0;0;132,06;
2022-11-04 14:09:47;-36,83781;-73,00268;16,2;66,02;1443,6;8;0;0;0;132,04;
2022-11-04 14:09:53;-36,83766;-73,00255;15,4;66,01;1443,7;20;0;0;0;132,02;
2022-11-04 14:09:59;-36,83745;-73,0024;15;66;1443,7;7;0;0;0;132;
2022-11-04 14:10:04;-36,83733;-73,00229;14,9;65,99;1443,7;18;0;0;0;131,98;
2022-11-04 14:10:09;-36,83717;-73,00217;15,1;65,98;1443,7;11;0;0;0;131,96;
2022-11-04 14:10:16;-36,83699;-73,00247;15;65,96;1443,7;29;0;0;0;131,92;
2022-11-04 14:10:29;-36,83663;-73,00319;14,3;65,93;1443,7;14;0;0;0;131,86;
2022-11-04 14:10:33;-36,83656;-73,00327;14,3;65,92;1443,8;8;0;0;0;131,84;
2022-11-04 14:10:36;-36,83648;-73,00323;14,3;65,92;1443,8;15;0;0;0;131,84;
2022-11-04 14:10:39;-36,83633;-73,00311;14,3;65,91;1443,8;28;0;0;0;131,82;
2022-11-04 14:10:44;-36,83597;-73,00296;16;65,9;1443,8;33;0;0;0;131,8;
2022-11-04 14:10:52;-36,83538;-73,00304;15,8;65,88;1443,8;26;0;0;0;131,76;
2022-11-04 14:10:58;-36,83522;-73,00349;16,2;65,86;1443,8;29;0;0;0;131,72;
2022-11-04 14:11:08;-36,8351;-73,00411;15,8;65,84;1443,8;15;0;0;0;131,68;
2022-11-04 14:11:15;-36,835;-73,00455;15,5;65,82;1443,9;26;0;0;0;131,64;
2022-11-04 14:11:23;-36,83487;-73,00508;13,9;65,8;1443,9;20;0;0;0;131,6;
2022-11-04 14:11:29;-36,83448;-73,00523;13,5;65,79;1443,9;31;0;0;0;131,58;
2022-11-04 14:11:36;-36,8341;-73,00531;13,3;65,77;1443,9;12;0;0;0;131,54;
2022-11-04 14:11:41;-36,83384;-73,00536;13,1;65,76;1444;29;0;0;0;131,52;
2022-11-04 14:11:44;-36,83361;-73,00539;12,9;65,75;1444;29;0;0;0;131,5;
2022-11-04 14:11:50;-36,83328;-73,00544;12,8;65,74;1444;14;0;0;0;131,48;
2022-11-04 14:11:56;-36,833;-73,00549;12,7;65,72;1444,1;26;0;0;0;131,44;
2022-11-04 14:12:02;-36,83269;-73,00554;12,6;65,71;1444,1;14;0;0;0;131,42;
2022-11-04 14:12:11;-36,83203;-73,00565;12,4;65,68;1444,2;41;0;0;0;131,36;
2022-11-04 14:12:30;-36,83062;-73,00582;11,8;65,64;1444,4;17;0;0;0;131,28;
2022-11-04 14:12:37;-36,83008;-73,0059;12,1;65,62;1444,4;44;0;0;0;131,24;
2022-11-04 14:12:46;-36,82926;-73,00603;12;65,6;1444,5;24;0;0;0;131,2;
2022-11-04 14:12:53;-36,8288;-73,00608;11,8;65,58;1444,5;29;0;0;0;131,16;
2022-11-04 14:13:00;-36,82849;-73,00613;11,4;65,56;1444,6;12;0;0;0;131,12;
2022-11-04 14:13:05;-36,82819;-73,00618;11,1;65,55;1444,6;33;0;0;0;131,1;
2022-11-04 14:13:10;-36,82772;-73,00626;11;65,54;1444,7;42;0;0;0;131,08;
2022-11-04 14:13:16;-36,82708;-73,00633;11,4;65,53;1444,7;39;0;0;0;131,06;
2022-11-04 14:13:23;-36,82645;-73,00659;10,9;65,51;1444,8;39;0;0;0;131,02;
2022-11-04 14:13:29;-36,82596;-73,00703;11;65,49;1444,8;39;0;0;0;130,98;
2022-11-04 14:13:34;-36,82573;-73,00726;10,9;65,48;1444,8;12;0;0;0;130,96;
2022-11-04 14:13:41;-36,8255;-73,00748;10,9;65,47;1444,9;18;0;0;0;130,94;
2022-11-04 14:13:45;-36,82529;-73,00769;11,1;65,46;1444,9;31;0;0;0;130,92;
2022-11-04 14:13:50;-36,82499;-73,008;11,4;65,44;1444,9;28;0;0;0;130,88;
2022-11-04 14:13:53;-36,82488;-73,0081;11,4;65,44;1445;15;0;0;0;130,88;
2022-11-04 14:13:58;-36,82463;-73,00836;11,4;65,42;1445;35;0;0;0;130,84;
2022-11-04 14:14:03;-36,8243;-73,00867;11,9;65,41;1445;29;0;0;0;130,82;
2022-11-04 14:14:06;-36,82417;-73,00877;12,1;65,4;1445;13;0;0;0;130,8;
2022-11-04 14:14:09;-36,82406;-73,0088;12,3;65,4;1445;20;0;0;0;130,8;
2022-11-04 14:14:14;-36,82365;-73,0088;12,2;65,38;1445;39;0;0;0;130,76;
2022-11-04 14:14:22;-36,82299;-73,00859;12,3;65,37;1445,1;26;0;0;0;130,74;
2022-11-04 14:14:26;-36,82268;-73,00854;11,5;65,36;1445,1;33;0;0;0;130,72;
2022-11-04 14:14:41;-36,82214;-73,00833;11,7;65,32;1445,2;0;0;0;0;130,64;
2022-11-04 14:14:44;-36,82214;-73,00833;11,7;65,31;1445,2;1;0;0;0;130,62;
2022-11-04 14:14:46;-36,82212;-73,00833;11,6;65,31;1445,2;0;0;0;0;130,62;
2022-11-04 14:15:00;-36,82212;-73,00833;11,6;65,27;1445,2;6;0;0;0;130,54;
2022-11-04 14:15:07;-36,82189;-73,00816;10;65,26;1445,3;18;0;0;0;130,52;
2022-11-04 14:15:11;-36,82171;-73,0082;10;65,25;1445,3;20;0;0;0;130,5;
2022-11-04 14:15:15;-36,82166;-73,00841;9,8;65,24;1445,3;17;0;0;0;130,48;
2022-11-04 14:15:18;-36,82166;-73,00848;9,8;65,23;1445,3;3;0;0;0;130,46;
2022-11-04 14:15:25;-36,82163;-73,00864;9,8;65,21;1445,3;14;0;0;0;130,42;
2022-11-04 14:15:33;-36,82158;-73,00882;10,2;65,19;1445,4;0;0;0;0;130,38;
2022-11-04 14:15:39;-36,82158;-73,00882;10,2;65,18;1445,4;1;0;0;0;130,36;
2022-11-04 14:15:49;-36,82153;-73,00912;10,3;65,15;1445,5;13;0;0;0;130,3;
2022-11-04 14:15:52;-36,8215;-73,00918;10,4;65,15;1445,5;4;0;0;0;130,3;
2022-11-04 14:15:58;-36,82148;-73,00928;10,3;65,13;1445,5;9;0;0;0;130,26;
2022-11-04 14:16:03;-36,82148;-73,00933;10,3;65,12;1445,5;0;0;0;0;130,24;
2022-11-04 14:16:07;-36,82145;-73,00935;10,3;65,11;1445,5;1;0;0;0;130,22;
2022-11-04 14:16:09;-36,82145;-73,00935;10,3;65,1;1445,5;0;0;0;0;130,2;
2022-11-04 14:16:10;-36,82145;-73,00935;10,3;65,1;1445,5;1;0;0;0;130,2;
2022-11-04 14:16:14;-36,82145;-73,00938;10,3;65,09;1445,6;0;0;0;0;130,18;
2022-11-04 14:16:15;-36,82145;-73,00938;10,3;65,09;1445,6;1;0;0;0;130,18;
2022-11-04 14:16:16;-36,82145;-73,00938;10,3;65,09;1445,6;0;0;0;0;130,18;
2022-11-04 14:16:19;-36,82145;-73,00938;10,3;65,08;1445,6;1;0;0;0;130,16;
2022-11-04 14:16:20;-36,82145;-73,00938;10,3;65,08;1445,6;0;0;0;0;130,16;
2022-11-04 14:16:23;-36,82143;-73,00941;10,2;65,07;1445,6;2;0;0;0;130,14;
2022-11-04 14:16:28;-36,82143;-73,00946;10,2;65,06;1445,6;4;0;0;0;130,12;
2022-11-04 14:16:42;-36,82135;-73,00995;9,7;65,02;1445,7;16;0;0;0;130,04;
2022-11-04 14:16:47;-36,82132;-73,01012;9,6;65,01;1445,7;7;0;0;0;130,02;
2022-11-04 14:16:54;-36,82125;-73,01054;9,7;65;1445,7;33;0;0;0;130;
2022-11-04 14:17:15;-36,82071;-73,01258;9,7;64,95;1445,8;31;0;0;0;129,9;
2022-11-04 14:17:19;-36,82061;-73,01299;9,5;64,94;1445,8;39;0;0;0;129,88;
2022-11-04 14:17:27;-36,82048;-73,01384;10;64,93;1445,9;31;0;0;0;129,86;
2022-11-04 14:17:40;-36,8203;-73,0144;9,2;64,9;1445,9;0;0;0;0;129,8;
2022-11-04 14:17:46;-36,8203;-73,0144;9,2;64,88;1446;1;0;0;0;129,76;
2022-11-04 14:18:00;-36,8202;-73,01501;8,9;64,85;1446;26;0;0;0;129,7;
2022-11-04 14:18:09;-36,82007;-73,01573;9,3;64,84;1446,1;24;0;0;0;129,68;
2022-11-04 14:18:15;-36,81997;-73,01601;8;64,82;1446,1;12;0;0;0;129,64;
2022-11-04 14:18:22;-36,81992;-73,01622;9,1;64,81;1446,1;10;0;0;0;129,62;
2022-11-04 14:18:30;-36,81969;-73,01681;9,2;64,79;1446,2;37;0;0;0;129,58;
2022-11-04 14:18:37;-36,81956;-73,01719;9,5;64,77;1446,2;0;0;0;0;129,54;
2022-11-04 14:18:52;-36,81953;-73,01722;9,7;64,74;1446,3;5;0;0;0;129,48;
2022-11-04 14:18:58;-36,8194;-73,01755;9,5;64,73;1446,3;31;0;0;0;129,46;
2022-11-04 14:19:04;-36,81918;-73,01819;8,9;64,72;1446,3;41;0;0;0;129,44;
2022-11-04 14:19:16;-36,81866;-73,01962;9,9;64,69;1446,4;44;0;0;0;129,38;
2022-11-04 14:19:25;-36,8183;-73,02059;10,1;64,67;1446,4;26;0;0;0;129,34;
2022-11-04 14:19:34;-36,818;-73,02149;9,8;64,65;1446,5;44;0;0;0;129,3;
2022-11-04 14:19:54;-36,81725;-73,02351;9,4;64,61;1446,5;37;0;0;0;129,22;
2022-11-04 14:20:10;-36,81674;-73,02493;9,8;64,58;1446,6;24;0;0;0;129,16;
2022-11-04 14:20:16;-36,81656;-73,02548;9,9;64,56;1446,6;35;0;0;0;129,12;
2022-11-04 14:20:27;-36,8162;-73,02643;10;64,54;1446,7;28;0;0;0;129,08;
2022-11-04 14:20:35;-36,81602;-73,02684;10,4;64,52;1446,7;7;0;0;0;129,04;
2022-11-04 14:21:00;-36,81636;-73,02728;10,5;64,47;1446,8;9;0;0;0;128,94;
2022-11-04 14:21:31;-36,81644;-73,02789;10,6;64,4;1447;5;0;0;0;128,8;
2022-11-04 14:21:42;-36,81654;-73,02794;10,5;64,38;1447;0;0;0;0;128,76;
2022-11-04 14:21:50;-36,81656;-73,02797;10,5;64,36;1447,1;3;0;0;0;128,72;
2022-11-04 14:21:53;-36,81662;-73,02794;10,5;64,35;1447,1;12;0;0;0;128,7;
2022-11-04 14:21:58;-36,81674;-73,02763;10,4;64,34;1447,1;28;0;0;0;128,68;
2022-11-04 14:22:06;-36,817;-73,02692;10,1;64,33;1447,1;35;0;0;0;128,66;
2022-11-04 14:22:14;-36,81728;-73,0262;9,9;64,31;1447,2;28;0;0;0;128,62;
2022-11-04 14:22:23;-36,81743;-73,02584;9,9;64,29;1447,2;0;0;0;0;128,58;
2022-11-04 14:22:24;-36,81743;-73,02584;9,9;64,29;1447,2;1;0;0;0;128,58;
2022-11-04 14:22:25;-36,81743;-73,02584;9,9;64,29;1447,2;4;0;0;0;128,58;
2022-11-04 14:22:39;-36,818;-73,02623;10,1;64,26;1447,3;29;0;0;0;128,52;
2022-11-04 14:22:50;-36,81846;-73,02656;10,6;64,23;1447,3;9;0;0;0;128,46;
2022-11-04 14:22:55;-36,81856;-73,02646;10,8;64,22;1447,4;9;0;0;0;128,44;
2022-11-04 14:23:00;-36,81866;-73,02623;11;64,21;1447,4;24;0;0;0;128,42;
2022-11-04 14:23:11;-36,81887;-73,0258;11,5;64,19;1447,4;4;0;0;0;128,38;
2022-11-04 14:23:14;-36,81892;-73,02576;11,6;64,18;1447,4;7;0;0;0;128,36;
2022-11-04 14:23:26;-36,81951;-73,02615;12;64,15;1447,5;33;0;0;0;128,3;
2022-11-04 14:23:36;-36,82002;-73,02651;14,8;64,13;1447,5;12;0;0;0;128,26;
2022-11-04 14:23:47;-36,8202;-73,02656;16,7;64,11;1447,6;0;0;0;0;128,22;
2022-11-04 14:23:50;-36,8202;-73,02656;16,7;64,1;1447,6;1;0;0;0;128,2;
2022-11-04 14:24:00;-36,82022;-73,02663;17,1;64,08;1447,7;0;0;0;0;128,16;
2022-11-04 14:24:03;-36,82022;-73,02661;17;64,08;1447,7;3;0;0;0;128,16;
2022-11-04 14:24:04;-36,82022;-73,02661;17;64,07;1447,7;5;0;0;0;128,14;
2022-11-04 14:24:11;-36,8202;-73,02656;16,7;64,06;1447,7;0;0;0;0;128,12;
2022-11-04 14:24:12;-36,8202;-73,02659;16,8;64,06;1447,7;2;0;0;0;128,12;
2022-11-04 14:24:20;-36,82015;-73,02656;16,1;64,04;1447,7;0;0;0;0;128,08;
2022-11-04 14:24:23;-36,82015;-73,02656;16,1;64,03;1447,8;3;0;0;0;128,06;
2022-11-04 14:25:02;-36,82089;-73,02697;35;63,9;1447,9;11;0;0;0;127,8;
2022-11-04 14:25:42;-36,82156;-73,0274;46;63,72;1447,9;0;0;0;0;127,44;
2022-11-04 14:25:43;-36,82156;-73,0274;46;63,72;1447,9;0;0;0;0;127,44;
2022-11-04 14:25:51;-36,82158;-73,0274;46,4;63,69;1448;1;0;0;0;127,38;
2022-11-04 14:25:52;-36,82158;-73,0274;46,4;63,68;1448;0;0;0;0;127,36;
2022-11-04 14:25:53;-36,82158;-73,0274;46,4;63,68;1448;5;0;0;0;127,36;
2022-11-04 14:26:02;-36,82168;-73,02748;47,6;63,64;1448;0;0;0;0;127,28;
2022-11-04 14:26:03;-36,82168;-73,02748;47,6;63,63;1448;4;0;0;0;127,26;
2022-11-04 14:26:12;-36,82163;-73,02746;46,8;63,6;1448;5;0;0;0;127,2;
2022-11-04 14:26:26;-36,82171;-73,02728;51,5;63,54;1448;9;0;0;0;127,08;
2022-11-04 14:26:30;-36,82171;-73,02723;52,5;63,52;1448;0;0;0;0;127,04;
2022-11-04 14:26:34;-36,82174;-73,02723;54,6;63,5;1448;0;0;0;0;127;
2022-11-04 14:32:27;-36,82174;-73,02723;54,6;63,5;1448;0;0;0;0;127;
2022-11-04 14:32:28;-36,82174;-73,02723;54,6;63,5;1448;0;0;0;0;127;
2022-11-04 14:32:38;-36,82171;-73,02723;52,5;63,49;1448;3;0;0;0;126,98;
2022-11-04 14:32:39;-36,82171;-73,02723;52,5;63,49;1448,1;0;0;0;0;126,98;
2022-11-04 14:32:41;-36,82171;-73,02725;52,1;63,49;1448,1;1;0;0;0;126,98;
2022-11-04 14:32:48;-36,82176;-73,02728;54,8;63,47;1448,1;0;0;0;0;126,94;
2022-11-04 14:32:50;-36,82176;-73,02728;54,8;63,47;1448,1;1;0;0;0;126,94;
2022-11-04 14:32:52;-36,82174;-73,02728;53,6;63,47;1448,1;0;0;0;0;126,94;
2022-11-04 14:32:54;-36,82174;-73,02728;53,6;63,46;1448,1;1;0;0;0;126,92;
2022-11-04 14:33:01;-36,82174;-73,02728;53,6;63,45;1448,2;0;0;0;0;126,9;
2022-11-04 14:33:02;-36,82174;-73,02728;53,6;63,45;1448,2;1;0;0;0;126,9;
2022-11-04 14:33:12;-36,82166;-73,02743;47,6;63,43;1448,2;7;0;0;0;126,86;
2022-11-04 14:33:17;-36,82163;-73,02748;46,6;63,43;1448,2;0;0;0;0;126,86;
2022-11-04 14:33:20;-36,82163;-73,0275;46,6;63,42;1448,2;3;0;0;0;126,84;
2022-11-04 14:33:22;-36,82163;-73,0275;46,6;63,42;1448,3;0;0;0;0;126,84;
2022-11-04 14:33:23;-36,82163;-73,0275;46,6;63,42;1448,3;2;0;0;0;126,84;
2022-11-04 14:33:38;-36,82135;-73,02728;41,2;63,39;1448,3;20;0;0;0;126,78;
2022-11-04 14:34:00;-36,82043;-73,02669;20,4;63,35;1448,4;20;0;0;0;126,7;
2022-11-04 14:34:10;-36,82007;-73,02651;15;63,34;1448,5;12;0;0;0;126,68;
2022-11-04 14:34:15;-36,81987;-73,02638;13,9;63,33;1448,5;22;0;0;0;126,66;
2022-11-04 14:34:32;-36,81894;-73,0258;11,7;63,3;1448,6;26;0;0;0;126,6;
2022-11-04 14:34:41;-36,81841;-73,02546;10,3;63,29;1448,6;28;0;0;0;126,58;
2022-11-04 14:34:55;-36,81784;-73,02508;9,8;63,26;1448,7;6;0;0;0;126,52;
2022-11-04 14:34:58;-36,81782;-73,02497;9,8;63,26;1448,7;14;0;0;0;126,52;
2022-11-04 14:35:05;-36,818;-73,02441;9,7;63,25;1448,7;35;0;0;0;126,5;
2022-11-04 14:35:26;-36,81871;-73,02238;10,1;63,21;1448,8;35;0;0;0;126,42;
2022-11-04 14:35:30;-36,81884;-73,022;9,8;63,21;1448,8;31;0;0;0;126,42;
2022-11-04 14:35:38;-36,81897;-73,02164;9,3;63,19;1448,9;5;0;0;0;126,38;
2022-11-04 14:35:40;-36,81897;-73,02162;9,3;63,19;1448,9;0;0;0;0;126,38;
2022-11-04 14:35:50;-36,81897;-73,02159;9,3;63,17;1448,9;6;0;0;0;126,34;
2022-11-04 14:35:58;-36,81915;-73,02111;9,1;63,16;1449;29;0;0;0;126,32;
2022-11-04 14:36:25;-36,81999;-73,01875;9,5;63,12;1449,1;35;0;0;0;126,24;
2022-11-04 14:36:33;-36,82022;-73,01811;9,4;63,1;1449,1;22;0;0;0;126,2;
2022-11-04 14:36:39;-36,8203;-73,01793;9,5;63,09;1449,2;0;0;0;0;126,18;
2022-11-04 14:37:14;-36,8203;-73,01788;9,5;63,03;1449,3;5;0;0;0;126,06;
2022-11-04 14:37:17;-36,8203;-73,01778;9,5;63,03;1449,3;14;0;0;0;126,06;
2022-11-04 14:37:22;-36,82007;-73,01762;9,6;63,02;1449,3;26;0;0;0;126,04;
2022-11-04 14:37:30;-36,81979;-73,01749;9,5;63,01;1449,3;2;0;0;0;126,02;
2022-11-04 14:37:36;-36,81966;-73,01742;9,3;63;1449,3;13;0;0;0;126;
2022-11-04 14:37:40;-36,81958;-73,01734;9,2;62,99;1449,4;7;0;0;0;125,98;
2022-11-04 14:37:44;-36,81966;-73,01717;9,4;62,99;1449,4;20;0;0;0;125,98;
2022-11-04 14:37:49;-36,81971;-73,01696;9,3;62,98;1449,4;5;0;0;0;125,96;
2022-11-04 14:37:56;-36,81981;-73,01668;9,3;62,97;1449,4;22;0;0;0;125,94;
2022-11-04 14:38:04;-36,81997;-73,01627;9;62,95;1449,4;12;0;0;0;125,9;
2022-11-04 14:38:15;-36,82012;-73,01583;9,3;62,93;1449,5;20;0;0;0;125,86;
2022-11-04 14:38:27;-36,8202;-73,0154;9;62,91;1449,5;0;0;0;0;125,82;
2022-11-04 14:38:29;-36,8202;-73,0154;9;62,91;1449,5;1;0;0;0;125,82;
2022-11-04 14:38:33;-36,8202;-73,01537;9,1;62,9;1449,5;0;0;0;0;125,8;
2022-11-04 14:38:53;-36,82017;-73,01537;9,2;62,87;1449,6;4;0;0;0;125,74;
2022-11-04 14:38:56;-36,82017;-73,0153;9,3;62,87;1449,6;11;0;0;0;125,74;
2022-11-04 14:39:01;-36,82022;-73,01507;8,9;62,86;1449,6;16;0;0;0;125,72;
2022-11-04 14:39:07;-36,82025;-73,01492;8,8;62,85;1449,6;0;0;0;0;125,7;
2022-11-04 14:39:47;-36,82025;-73,01483;8,8;62,78;1449,8;4;0;0;0;125,56;
2022-11-04 14:39:50;-36,82027;-73,01473;9;62,78;1449,8;18;0;0;0;125,56;
2022-11-04 14:39:55;-36,82033;-73,01445;9,2;62,77;1449,8;18;0;0;0;125,54;
2022-11-04 14:40:00;-36,82045;-73,01404;9,5;62,76;1449,8;37;0;0;0;125,52;
2022-11-04 14:40:05;-36,82056;-73,01353;9,8;62,75;1449,8;28;0;0;0;125,5;
2022-11-04 14:40:13;-36,82069;-73,01276;9,6;62,74;1449,9;28;0;0;0;125,48;
2022-11-04 14:40:21;-36,82092;-73,01189;9,4;62,73;1449,9;41;0;0;0;125,46;
2022-11-04 14:40:35;-36,82127;-73,01051;9,6;62,7;1449,9;26;0;0;0;125,4;
2022-11-04 14:40:49;-36,8214;-73,00971;10,1;62,68;1450;14;0;0;0;125,36;
2022-11-04 14:40:56;-36,82153;-73,00923;10,3;62,67;1450;28;0;0;0;125,34;
2022-11-04 14:41:10;-36,82168;-73,00859;9,8;62,65;1450;0;0;0;0;125,3;
2022-11-04 14:41:23;-36,82168;-73,00856;9,8;62,62;1450,1;2;0;0;0;125,24;
2022-11-04 14:41:24;-36,82168;-73,00854;9,8;62,62;1450,1;8;0;0;0;125,24;
2022-11-04 14:41:27;-36,82171;-73,00838;9,8;62,62;1450,1;26;0;0;0;125,24;
2022-11-04 14:41:41;-36,82176;-73,00687;10,9;62,59;1450,2;44;0;0;0;125,18;
2022-11-04 14:41:54;-36,82189;-73,00503;10,8;62,57;1450,4;42;0;0;0;125,14;
2022-11-04 14:41:59;-36,82194;-73,00442;10,5;62,56;1450,4;35;0;0;0;125,12;
2022-11-04 14:42:05;-36,82199;-73,00406;10,6;62,55;1450,5;5;0;0;0;125,1;
2022-11-04 14:42:11;-36,82199;-73,00401;10,7;62,54;1450,5;0;0;0;0;125,08;
2022-11-04 14:42:13;-36,82199;-73,00401;10,7;62,54;1450,6;5;0;0;0;125,08;
2022-11-04 14:42:19;-36,82202;-73,00362;10,8;62,53;1450,6;29;0;0;0;125,06;
2022-11-04 14:42:45;-36,82232;-73,00006;18,3;62,49;1450,9;59;0;0;0;124,98;
2022-11-04 14:42:53;-36,82217;-72,99866;13,1;62,47;1451;53;0;0;0;124,94;
2022-11-04 14:42:59;-36,82207;-72,99786;12,4;62,46;1451;33;0;0;0;124,92;
2022-11-04 14:43:07;-36,8224;-72,99725;11,7;62,44;1451,1;28;0;0;0;124,88;
2022-11-04 14:43:11;-36,82232;-72,99696;10,8;62,43;1451,1;28;0;0;0;124,86;
2022-11-04 14:43:19;-36,82181;-72,9966;10,7;62,42;1451,2;35;0;0;0;124,84;
2022-11-04 14:43:24;-36,82153;-72,99632;9,7;62,41;1451,3;22;0;0;0;124,82;
2022-11-04 14:43:29;-36,82143;-72,99625;9,8;62,4;1451,3;4;0;0;0;124,8;
2022-11-04 14:43:33;-36,82135;-72,99605;10;62,39;1451,4;28;0;0;0;124,78;
