fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-21 10:24:52;-36,83871;-73,0957;14,8;81,8;2862,9;12;0;0;0;163,6;
2022-11-21 10:25:00;-36,83873;-73,0954;15,1;81,78;2863;12;0;0;0;163,56;
2022-11-21 10:25:07;-36,83876;-73,09491;15,3;81,75;2863,1;31;0;0;0;163,5;
2022-11-21 10:25:12;-36,83876;-73,09455;15,4;81,74;2863,1;20;0;0;0;163,48;
2022-11-21 10:25:16;-36,83878;-73,09417;15,5;81,73;2863,1;37;0;0;0;163,46;
2022-11-21 10:25:24;-36,83884;-73,09317;15,8;81,7;2863,2;44;0;0;0;163,4;
2022-11-21 10:25:45;-36,83899;-73,09041;16,4;81,64;2863,4;37;0;0;0;163,28;
2022-11-21 10:25:52;-36,83904;-73,08949;16,6;81,62;2863,4;46;0;0;0;163,24;
2022-11-21 10:26:19;-36,83924;-73,08585;17,4;81,54;2863,7;41;0;0;0;163,08;
2022-11-21 10:26:28;-36,83947;-73,0848;17,7;81,51;2863,8;44;0;0;0;163,02;
2022-11-21 10:26:38;-36,83999;-73,08352;18;81,47;2863,9;48;0;0;0;162,94;
2022-11-21 10:27:01;-36,84129;-73,08078;18,7;81,37;2864,1;44;0;0;0;162,74;
2022-11-21 10:27:11;-36,8416;-73,08017;19;81,33;2864,2;8;0;0;0;162,66;
2022-11-21 10:27:13;-36,84163;-73,08014;19;81,32;2864,2;7;0;0;0;162,64;
2022-11-21 10:27:20;-36,84185;-73,07965;19,3;81,29;2864,3;37;0;0;0;162,58;
2022-11-21 10:27:24;-36,84203;-73,07927;19,4;81,27;2864,3;35;0;0;0;162,54;
2022-11-21 10:27:27;-36,84216;-73,07904;19,5;81,26;2864,4;22;0;0;0;162,52;
2022-11-21 10:27:31;-36,84229;-73,07874;19,6;81,24;2864,4;35;0;0;0;162,48;
2022-11-21 10:27:39;-36,84275;-73,07789;19,8;81,21;2864,5;42;0;0;0;162,42;
2022-11-21 10:27:45;-36,84329;-73,07745;20;81,18;2864,6;41;0;0;0;162,36;
2022-11-21 10:27:48;-36,84336;-73,07712;19,7;81,17;2864,6;35;0;0;0;162,34;
2022-11-21 10:27:57;-36,84293;-73,07607;18,8;81,13;2864,7;48;0;0;0;162,26;
2022-11-21 10:28:31;-36,84081;-73,07133;15,5;80,98;2865,2;57;0;0;0;161,96;
2022-11-21 10:28:51;-36,83927;-73,06801;16,2;80,9;2865,5;70;0;0;0;161,8;
2022-11-21 10:29:02;-36,83832;-73,06596;17,1;80,85;2865,7;68;0;0;0;161,7;
2022-11-21 10:29:21;-36,83689;-73,06271;16,9;80,77;2865,9;57;0;0;0;161,54;
2022-11-21 10:29:30;-36,8364;-73,06163;15,4;80,73;2866;33;0;0;0;161,46;
2022-11-21 10:29:33;-36,83633;-73,06138;14,9;80,71;2866;24;0;0;0;161,42;
2022-11-21 10:29:36;-36,8364;-73,06114;14,5;80,7;2866;28;0;0;0;161,4;
2022-11-21 10:29:42;-36,83676;-73,06087;13,5;80,67;2866,1;31;0;0;0;161,34;
2022-11-21 10:29:47;-36,83699;-73,06061;13,1;80,65;2866,2;20;0;0;0;161,3;
2022-11-21 10:30:00;-36,83669;-73,05968;13,9;80,6;2866,3;26;0;0;0;161,2;
2022-11-21 10:30:10;-36,83638;-73,05897;14,5;80,55;2866,4;24;0;0;0;161,1;
2022-11-21 10:30:21;-36,83592;-73,05789;15;80,5;2866,5;41;0;0;0;161;
2022-11-21 10:30:31;-36,83551;-73,05689;15;80,5;2866,6;28;0;0;0;161;
2022-11-21 10:31:00;-36,83456;-73,05439;15;80,5;2866,8;31;0;0;0;161;
2022-11-21 10:31:21;-36,83402;-73,05237;15;80,5;2866,9;35;0;0;0;161;
2022-11-21 10:31:28;-36,83389;-73,0519;15;80,5;2867;12;0;0;0;161;
2022-11-21 10:31:39;-36,83374;-73,05126;15;80,5;2867;26;0;0;0;161;
2022-11-21 10:31:57;-36,83335;-73,04993;15;80,5;2867,1;24;0;0;0;161;
2022-11-21 10:32:00;-36,83326;-73,04965;15;80,5;2867,2;33;0;0;0;161;
2022-11-21 10:32:12;-36,83282;-73,04858;13,4;80,5;2867,2;33;0;0;0;161;
2022-11-21 10:32:18;-36,83259;-73,04807;11,9;80,5;2867,3;29;0;0;0;161;
2022-11-21 10:32:25;-36,83244;-73,04771;10,1;80,5;2867,3;12;0;0;0;161;
2022-11-21 10:32:35;-36,83213;-73,04784;8,4;80,5;2867,4;18;0;0;0;161;
2022-11-21 10:32:41;-36,83195;-73,04794;9,7;80,5;2867,4;10;0;0;0;161;
2022-11-21 10:32:46;-36,83177;-73,04803;10,8;80,5;2867,4;18;0;0;0;161;
2022-11-21 10:32:58;-36,83157;-73,04819;11,5;80,5;2867,5;0;0;0;0;161;
2022-11-21 10:33:00;-36,83157;-73,04819;11,6;80,5;2867,5;1;0;0;0;161;
2022-11-21 10:33:02;-36,83157;-73,04819;11,7;80,5;2867,5;0;0;0;0;161;
2022-11-21 10:33:14;-36,83154;-73,04819;12,3;80,5;2867,6;1;0;0;0;161;
2022-11-21 10:33:15;-36,83151;-73,04819;12,3;80,5;2867,6;0;0;0;0;161;
2022-11-21 10:33:16;-36,83151;-73,04819;12,4;80,5;2867,6;0;0;0;0;161;
2022-11-21 10:40:31;-36,83151;-73,04819;33;80,5;2867,6;0;0;0;0;161;
2022-11-21 10:40:32;-36,83139;-73,04812;33;80,5;2867,6;0;0;0;0;161;
2022-11-21 10:40:33;-36,83136;-73,04812;32,8;80,5;2867,6;1;0;0;0;161;
2022-11-21 10:40:34;-36,83136;-73,04812;32,7;80,5;2867,6;0;0;0;0;161;
2022-11-21 10:40:45;-36,83136;-73,04814;30,8;80,48;2867,7;1;0;0;0;160,96;
2022-11-21 10:40:58;-36,83126;-73,04827;28,5;80,45;2867,7;7;0;0;0;160,9;
2022-11-21 10:41:14;-36,83105;-73,04845;24,8;80,41;2867,8;0;0;0;0;160,82;
2022-11-21 10:41:16;-36,83105;-73,04845;24,2;80,4;2867,8;1;0;0;0;160,8;
2022-11-21 10:41:17;-36,83105;-73,04845;23,9;80,4;2867,8;0;0;0;0;160,8;
2022-11-21 10:41:22;-36,83103;-73,04845;22,4;80,39;2867,8;3;0;0;0;160,78;
2022-11-21 10:41:28;-36,8309;-73,04845;20,5;80,37;2867,9;12;0;0;0;160,74;
2022-11-21 10:41:38;-36,83059;-73,04788;17,5;80,35;2867,9;24;0;0;0;160,7;
2022-11-21 10:41:47;-36,83044;-73,04745;14,7;80,33;2867,9;12;0;0;0;160,66;
2022-11-21 10:42:03;-36,8308;-73,04709;14;80,29;2868;11;0;0;0;160,58;
2022-11-21 10:42:04;-36,8308;-73,04709;14,7;80,29;2868;4;0;0;0;160,58;
2022-11-21 10:42:15;-36,83097;-73,04686;18,3;80,26;2868,1;9;0;0;0;160,52;
2022-11-21 10:42:18;-36,8311;-73,04678;18,8;80,25;2868,1;16;0;0;0;160,5;
2022-11-21 10:42:36;-36,83164;-73,04642;18,6;80,21;2868,2;5;0;0;0;160,42;
2022-11-21 10:42:39;-36,83169;-73,0464;18,6;80,2;2868,2;0;0;0;0;160,4;
2022-11-21 10:42:42;-36,83172;-73,04642;18,5;80,19;2868,2;0;0;0;0;160,38;
2022-11-21 10:42:53;-36,83177;-73,0464;18,2;80,17;2868,2;3;0;0;0;160,34;
2022-11-21 10:42:57;-36,83177;-73,0463;18,2;80,16;2868,3;14;0;0;0;160,32;
2022-11-21 10:43:12;-36,83146;-73,04561;8,9;80,12;2868,3;15;0;0;0;160,24;
2022-11-21 10:43:24;-36,831;-73,04453;13,4;80,09;2868,4;33;0;0;0;160,18;
2022-11-21 10:43:35;-36,83052;-73,04351;11,9;80,06;2868,4;31;0;0;0;160,12;
2022-11-21 10:43:50;-36,82977;-73,04218;9,8;80,03;2868,5;35;0;0;0;160,06;
2022-11-21 10:43:56;-36,82952;-73,04172;9,2;80,01;2868,5;24;0;0;0;160,02;
2022-11-21 10:44:00;-36,82934;-73,04144;9,5;80;2868,6;31;0;0;0;160;
2022-11-21 10:44:16;-36,82859;-73,04023;13,7;79,96;2868,6;29;0;0;0;159,92;
2022-11-21 10:44:29;-36,82826;-73,0397;15,2;79,93;2868,7;4;0;0;0;159,86;
2022-11-21 10:44:35;-36,82813;-73,03949;15,8;79,92;2868,7;18;0;0;0;159,84;
2022-11-21 10:44:37;-36,82811;-73,03941;16;79,91;2868,7;14;0;0;0;159,82;
2022-11-21 10:44:42;-36,82813;-73,03926;16,4;79,9;2868,7;11;0;0;0;159,8;
2022-11-21 10:44:45;-36,82819;-73,03921;16,7;79,89;2868,8;8;0;0;0;159,78;
2022-11-21 10:44:55;-36,82854;-73,03893;17,7;79,87;2868,8;20;0;0;0;159,74;
2022-11-21 10:45:01;-36,82888;-73,0387;17,8;79,85;2868,8;26;0;0;0;159,7;
2022-11-21 10:45:09;-36,82921;-73,03847;17,1;79,83;2868,9;12;0;0;0;159,66;
2022-11-21 10:45:17;-36,82959;-73,03823;16,4;79,81;2868,9;24;0;0;0;159,62;
2022-11-21 10:45:32;-36,83018;-73,03785;15,2;79,78;2869;9;0;0;0;159,56;
2022-11-21 10:45:38;-36,83036;-73,03775;15,2;79,76;2869;16;0;0;0;159,52;
2022-11-21 10:45:46;-36,83062;-73,03757;15,7;79,74;2869;12;0;0;0;159,48;
2022-11-21 10:45:52;-36,83085;-73,03739;16,1;79,73;2869,1;22;0;0;0;159,46;
2022-11-21 10:46:02;-36,83133;-73,03708;16,6;79,7;2869,1;16;0;0;0;159,4;
2022-11-21 10:46:18;-36,83192;-73,0369;17,6;79,66;2869,2;15;0;0;0;159,32;
2022-11-21 10:46:34;-36,83231;-73,036;19,3;79,63;2869,2;24;0;0;0;159,26;
2022-11-21 10:46:37;-36,83241;-73,0358;19,8;79,62;2869,2;26;0;0;0;159,24;
2022-11-21 10:46:41;-36,83251;-73,03557;20,4;79,61;2869,2;15;0;0;0;159,22;
2022-11-21 10:46:45;-36,83261;-73,03537;21;79,6;2869,2;24;0;0;0;159,2;
2022-11-21 10:46:51;-36,83277;-73,03509;21,9;79,58;2869,2;6;0;0;0;159,16;
2022-11-21 10:46:54;-36,83279;-73,03506;22,3;79,58;2869,2;7;0;0;0;159,16;
2022-11-21 10:47:03;-36,83313;-73,03532;23,7;79,55;2869,3;28;0;0;0;159,1;
2022-11-21 10:47:11;-36,83364;-73,03555;24,9;79,53;2869,3;28;0;0;0;159,06;
2022-11-21 10:47:30;-36,83477;-73,03547;27,7;79,49;2869,3;15;0;0;0;158,98;
2022-11-21 10:47:37;-36,83517;-73,03545;28,8;79,49;2869,3;26;0;0;0;158,98;
2022-11-21 10:47:57;-36,83584;-73,03532;36;79,46;2869,3;0;0;0;0;158,92;
2022-11-21 10:50:05;-36,83587;-73,03526;51,8;79,31;2869,5;1;0;0;0;158,62;
2022-11-21 10:50:22;-36,83587;-73,03481;54,2;79,29;2869,6;14;0;0;0;158,58;
2022-11-21 10:50:31;-36,83564;-73,03465;55,4;79,28;2869,6;10;0;0;0;158,56;
2022-11-21 10:50:35;-36,83551;-73,0346;56;79,28;2869,6;16;0;0;0;158,56;
2022-11-21 10:50:49;-36,83525;-73,03449;57,1;79,26;2869,6;4;0;0;0;158,52;
2022-11-21 10:51:06;-36,8352;-73,03424;58,5;79,24;2869,6;6;0;0;0;158,48;
2022-11-21 10:51:21;-36,83538;-73,03411;59,7;79,22;2869,7;0;0;0;0;158,44;
2022-11-21 10:51:23;-36,83535;-73,03411;59,9;79,22;2869,7;2;0;0;0;158,44;
2022-11-21 10:51:36;-36,83533;-73,03416;60,9;79,2;2869,7;0;0;0;0;158,4;
2022-11-21 10:51:37;-36,83535;-73,03416;61;79,2;2869,7;1;0;0;0;158,4;
2022-11-21 10:51:40;-36,83535;-73,03416;61,2;79,2;2869,7;0;0;0;0;158,4;
2022-11-21 10:51:41;-36,83535;-73,03416;61,3;79,2;2869,7;1;0;0;0;158,4;
2022-11-21 10:51:42;-36,83535;-73,03416;61,4;79,2;2869,7;0;0;0;0;158,4;
2022-11-21 10:51:44;-36,83535;-73,03416;61,5;79,2;2869,7;0;0;0;0;158,4;
2022-11-21 10:51:46;-36,83535;-73,03416;61,7;79,19;2869,7;1;0;0;0;158,38;
2022-11-21 10:51:47;-36,83535;-73,03416;61,8;79,19;2869,7;0;0;0;0;158,38;
2022-11-21 10:51:49;-36,83535;-73,03416;61,9;79,19;2869,7;1;0;0;0;158,38;
2022-11-21 10:51:50;-36,83535;-73,03416;62;79,19;2869,7;0;0;0;0;158,38;
2022-11-21 10:53:05;-36,83535;-73,03416;61;79,1;2869,8;2;0;0;0;158,2;
2022-11-21 10:53:13;-36,83528;-73,03416;59,4;79,09;2869,8;0;0;0;0;158,18;
2022-11-21 10:53:21;-36,83528;-73,03416;57,9;79,08;2869,8;3;0;0;0;158,16;
2022-11-21 10:53:23;-36,83525;-73,03416;57,5;79,08;2869,8;6;0;0;0;158,16;
2022-11-21 10:53:26;-36,83522;-73,03422;56,9;79,08;2869,8;0;0;0;0;158,16;
2022-11-21 10:53:27;-36,83522;-73,03419;56,7;79,07;2869,8;1;0;0;0;158,14;
2022-11-21 10:53:28;-36,83522;-73,03419;56,5;79,07;2869,8;0;0;0;0;158,14;
2022-11-21 10:53:30;-36,83522;-73,03419;56,1;79,07;2869,8;3;0;0;0;158,14;
2022-11-21 10:53:33;-36,83522;-73,03419;55,5;79,07;2869,9;0;0;0;0;158,14;
2022-11-21 10:53:40;-36,83522;-73,03419;54,2;79,06;2869,9;1;0;0;0;158,12;
2022-11-21 10:53:44;-36,83522;-73,03422;53,4;79,05;2869,9;0;0;0;0;158,1;
2022-11-21 10:53:47;-36,83522;-73,03424;52,8;79,05;2869,9;1;0;0;0;158,1;
2022-11-21 10:53:57;-36,83525;-73,03429;50,9;79,04;2869,9;0;0;0;0;158,08;
2022-11-21 10:53:59;-36,83525;-73,03432;50,5;79,04;2869,9;2;0;0;0;158,08;
2022-11-21 10:54:09;-36,83528;-73,03449;48,5;79,02;2869,9;8;0;0;0;158,04;
2022-11-21 10:54:34;-36,83592;-73,03481;44,7;79;2869,9;12;0;0;0;158;
2022-11-21 10:54:46;-36,83592;-73,03516;43,4;78,98;2870;1;0;0;0;157,96;
2022-11-21 10:54:52;-36,83592;-73,03526;42,7;78,97;2870;7;0;0;0;157,94;
2022-11-21 10:54:56;-36,83584;-73,03534;42,3;78,97;2870;13;0;0;0;157,94;
2022-11-21 10:55:02;-36,83571;-73,03537;41,7;78,96;2870;3;0;0;0;157,92;
2022-11-21 10:55:04;-36,83571;-73,03537;41,4;78,96;2870;0;0;0;0;157,92;
2022-11-21 10:55:05;-36,83571;-73,03537;41,3;78,96;2870;1;0;0;0;157,92;
2022-11-21 10:55:06;-36,83571;-73,03537;41,2;78,96;2870;0;0;0;0;157,92;
2022-11-21 10:55:14;-36,83569;-73,03537;40,4;78,95;2870;1;0;0;0;157,9;
2022-11-21 10:55:17;-36,83569;-73,03537;40;78,94;2870;0;0;0;0;157,88;
2022-11-21 10:55:25;-36,83571;-73,03537;39,2;78,94;2870;2;0;0;0;157,88;
2022-11-21 10:55:28;-36,83571;-73,03539;38,8;78,93;2870;0;0;0;0;157,86;
2022-11-21 10:56:08;-36,83561;-73,03539;42,6;78,88;2870,1;1;0;0;0;157,76;
2022-11-21 10:56:10;-36,83561;-73,03539;42,9;78,88;2870,1;0;0;0;0;157,76;
2022-11-21 10:56:23;-36,83561;-73,03542;44,9;78,87;2870,1;1;0;0;0;157,74;
2022-11-21 10:56:24;-36,83561;-73,03542;45,1;78,87;2870,1;0;0;0;0;157,74;
2022-11-21 10:56:33;-36,83558;-73,03542;46,4;78,86;2870,1;1;0;0;0;157,72;
2022-11-21 10:56:34;-36,83558;-73,03542;46,6;78,85;2870,1;0;0;0;0;157,7;
2022-11-21 10:56:41;-36,83558;-73,03542;47,6;78,85;2870,1;0;0;0;0;157,7;
2022-11-21 10:57:03;-36,83553;-73,03539;51;78,82;2870,2;1;0;0;0;157,64;
2022-11-21 10:57:04;-36,83553;-73,03539;51;78,82;2870,2;0;0;0;0;157,64;
2022-11-21 10:58:20;-36,83558;-73,03539;49,2;78,73;2870,3;0;0;0;0;157,46;
2022-11-21 10:59:10;-36,83561;-73,03539;46,3;78,67;2870,4;1;0;0;0;157,34;
2022-11-21 10:59:11;-36,83561;-73,03539;46,3;78,67;2870,4;0;0;0;0;157,34;
2022-11-21 10:59:44;-36,83558;-73,03539;44,4;78,63;2870,4;3;0;0;0;157,26;
2022-11-21 10:59:48;-36,83556;-73,03539;44,2;78,63;2870,4;0;0;0;0;157,26;
2022-11-21 10:59:51;-36,83556;-73,03537;44;78,62;2870,4;3;0;0;0;157,24;
2022-11-21 10:59:53;-36,83551;-73,03537;42;78,62;2870,4;11;0;0;0;157,24;
2022-11-21 10:59:59;-36,83533;-73,03539;36,4;78,61;2870,4;15;0;0;0;157,22;
2022-11-21 11:00:06;-36,83504;-73,03539;32,1;78,6;2870,4;20;0;0;0;157,2;
2022-11-21 11:00:15;-36,83479;-73,03545;26,6;78,59;2870,5;7;0;0;0;157,18;
2022-11-21 11:00:17;-36,83479;-73,03549;26,1;78,59;2870,5;5;0;0;0;157,18;
2022-11-21 11:00:24;-36,83474;-73,0359;26,9;78,58;2870,5;28;0;0;0;157,16;
2022-11-21 11:00:33;-36,83459;-73,03664;25,7;78,57;2870,5;28;0;0;0;157,14;
2022-11-21 11:00:39;-36,83451;-73,03696;24,7;78,57;2870,5;7;0;0;0;157,14;
2022-11-21 11:00:55;-36,83489;-73,03741;23,4;78,55;2870,5;20;0;0;0;157,1;
2022-11-21 11:01:05;-36,83522;-73,03783;23,9;78,54;2870,5;15;0;0;0;157,08;
2022-11-21 11:01:21;-36,83504;-73,03847;24,9;78,52;2870,6;14;0;0;0;157,04;
2022-11-21 11:01:34;-36,83489;-73,03895;28,3;78,5;2870,6;13;0;0;0;157;
2022-11-21 11:01:40;-36,835;-73,03921;30,1;78,5;2870,6;12;0;0;0;157;
2022-11-21 11:01:44;-36,835;-73,03928;31,3;78,5;2870,6;0;0;0;0;157;
2022-11-21 11:02:03;-36,83502;-73,03934;33,5;78,5;2870,6;1;0;0;0;157;
2022-11-21 11:02:08;-36,83504;-73,03946;33,3;78,5;2870,6;14;0;0;0;157;
2022-11-21 11:02:26;-36,83533;-73,04013;34;78,5;2870,7;11;0;0;0;157;
2022-11-21 11:02:30;-36,8354;-73,04031;34,4;78,5;2870,7;18;0;0;0;157;
2022-11-21 11:02:45;-36,83556;-73,04079;35,6;78,5;2870,7;3;0;0;0;157;
2022-11-21 11:02:58;-36,83561;-73,04102;36,6;78,5;2870,7;3;0;0;0;157;
2022-11-21 11:03:00;-36,83561;-73,04108;36,8;78,5;2870,7;11;0;0;0;157;
2022-11-21 11:03:14;-36,83574;-73,04153;35,8;78,5;2870,7;11;0;0;0;157;
2022-11-21 11:03:20;-36,83579;-73,04161;35,2;78,5;2870,7;0;0;0;0;157;
2022-11-21 11:03:28;-36,83579;-73,04161;34,3;78,5;2870,8;1;0;0;0;157;
2022-11-21 11:03:30;-36,83582;-73,04164;34,1;78,5;2870,8;10;0;0;0;157;
2022-11-21 11:03:32;-36,83584;-73,04169;33,9;78,5;2870,8;6;0;0;0;157;
2022-11-21 11:03:38;-36,83594;-73,04184;33,2;78,5;2870,8;14;0;0;0;157;
2022-11-21 11:03:55;-36,83617;-73,04225;38;78,5;2870,8;0;0;0;0;157;
2022-11-21 11:03:59;-36,83617;-73,04228;38,2;78,5;2870,8;0;0;0;0;157;
2022-11-21 11:14:20;-36,83617;-73,04228;62;78,5;2870,8;0;0;0;0;157;
2022-11-21 11:14:21;-36,83617;-73,04238;62;78,5;2870,8;0;0;0;0;157;
2022-11-21 11:14:22;-36,83617;-73,04238;61,9;78,5;2870,8;1;0;0;0;157;
2022-11-21 11:14:23;-36,83617;-73,04238;61,8;78,5;2870,8;0;0;0;0;157;
2022-11-21 11:14:29;-36,83617;-73,04238;61,3;78,49;2870,8;1;0;0;0;156,98;
2022-11-21 11:14:36;-36,8362;-73,04233;60,7;78,48;2870,9;0;0;0;0;156,96;
2022-11-21 11:14:38;-36,8362;-73,04236;60,6;78,48;2870,9;1;0;0;0;156,96;
2022-11-21 11:14:42;-36,83622;-73,04238;60,2;78,48;2870,9;7;0;0;0;156,96;
2022-11-21 11:14:47;-36,8363;-73,04236;59,8;78,47;2870,9;0;0;0;0;156,94;
2022-11-21 11:14:48;-36,8363;-73,04236;59,7;78,47;2870,9;1;0;0;0;156,94;
2022-11-21 11:14:49;-36,8363;-73,04233;59,6;78,47;2870,9;2;0;0;0;156,94;
2022-11-21 11:14:58;-36,83625;-73,04228;58,9;78,45;2870,9;0;0;0;0;156,9;
2022-11-21 11:15:01;-36,83625;-73,04228;58,6;78,45;2870,9;1;0;0;0;156,9;
2022-11-21 11:15:03;-36,83625;-73,04228;58,4;78,45;2870,9;0;0;0;0;156,9;
2022-11-21 11:15:07;-36,83625;-73,04228;58,1;78,44;2871;1;0;0;0;156,88;
2022-11-21 11:15:11;-36,83625;-73,0422;57,8;78,43;2871;7;0;0;0;156,86;
2022-11-21 11:15:15;-36,83622;-73,04218;57,4;78,43;2871;0;0;0;0;156,86;
2022-11-21 11:15:20;-36,83622;-73,04215;57;78,42;2871;2;0;0;0;156,84;
2022-11-21 11:15:30;-36,83604;-73,04192;52,2;78,41;2871;16;0;0;0;156,82;
2022-11-21 11:15:43;-36,83571;-73,04153;46,7;78,39;2871,1;15;0;0;0;156,78;
2022-11-21 11:16:03;-36,83543;-73,04036;43,8;78,36;2871,1;20;0;0;0;156,72;
2022-11-21 11:16:07;-36,83538;-73,04018;43,5;78,35;2871,2;14;0;0;0;156,7;
2022-11-21 11:16:19;-36,83515;-73,03967;42,4;78,34;2871,2;18;0;0;0;156,68;
2022-11-21 11:16:28;-36,83504;-73,03938;41,5;78,32;2871,2;3;0;0;0;156,64;
2022-11-21 11:16:45;-36,835;-73,03921;40;78,3;2871,3;2;0;0;0;156,6;
2022-11-21 11:16:50;-36,83497;-73,03918;39,5;78,29;2871,3;0;0;0;0;156,58;
2022-11-21 11:17:00;-36,83497;-73,03915;38,6;78,28;2871,3;2;0;0;0;156,56;
2022-11-21 11:17:11;-36,83492;-73,0389;37,6;78,26;2871,4;11;0;0;0;156,52;
2022-11-21 11:17:13;-36,83495;-73,03885;37,5;78,26;2871,4;6;0;0;0;156,52;
2022-11-21 11:17:18;-36,83502;-73,03864;37;78,25;2871,4;18;0;0;0;156,5;
2022-11-21 11:17:22;-36,8351;-73,03849;36,6;78,24;2871,4;11;0;0;0;156,48;
2022-11-21 11:17:25;-36,83515;-73,03838;36,4;78,24;2871,4;18;0;0;0;156,48;
2022-11-21 11:17:33;-36,8353;-73,03795;35,6;78,23;2871,4;17;0;0;0;156,46;
2022-11-21 11:17:42;-36,83497;-73,03751;34,8;78,21;2871,5;26;0;0;0;156,42;
2022-11-21 11:17:46;-36,83479;-73,03739;34,5;78,21;2871,5;15;0;0;0;156,42;
2022-11-21 11:17:57;-36,83453;-73,03711;33;78,19;2871,5;7;0;0;0;156,38;
2022-11-21 11:18:09;-36,83469;-73,03629;31;78,18;2871,6;31;0;0;0;156,36;
2022-11-21 11:18:13;-36,83477;-73,0359;30,4;78,17;2871,6;29;0;0;0;156,34;
2022-11-21 11:18:21;-36,83482;-73,03552;29,1;78,16;2871,6;4;0;0;0;156,32;
2022-11-21 11:18:24;-36,83479;-73,03549;28,6;78,15;2871,6;12;0;0;0;156,3;
2022-11-21 11:18:31;-36,83446;-73,03549;27,4;78,14;2871,6;22;0;0;0;156,28;
2022-11-21 11:18:44;-36,83374;-73,03552;25,3;78,12;2871,7;24;0;0;0;156,24;
2022-11-21 11:18:52;-36,83328;-73,03532;23,9;78,11;2871,7;26;0;0;0;156,22;
2022-11-21 11:19:03;-36,83295;-73,03509;22,1;78,1;2871,7;3;0;0;0;156,2;
2022-11-21 11:19:10;-36,8329;-73,03509;21;78,09;2871,8;2;0;0;0;156,18;
2022-11-21 11:19:12;-36,83287;-73,03509;20,7;78,08;2871,8;10;0;0;0;156,16;
2022-11-21 11:19:18;-36,83269;-73,03534;19,7;78,08;2871,8;24;0;0;0;156,16;
2022-11-21 11:19:30;-36,83246;-73,0358;16,6;78,06;2871,8;10;0;0;0;156,12;
2022-11-21 11:19:42;-36,83218;-73,03636;12,9;78,04;2871,9;26;0;0;0;156,08;
2022-11-21 11:19:47;-36,83203;-73,03664;11,3;78,03;2871,9;12;0;0;0;156,06;
2022-11-21 11:19:55;-36,83177;-73,0369;8,9;78,02;2871,9;18;0;0;0;156,04;
2022-11-21 11:19:57;-36,83177;-73,037;8,3;78,02;2871,9;16;0;0;0;156,04;
2022-11-21 11:20:03;-36,83175;-73,03736;6,4;78,01;2872;28;0;0;0;156,02;
2022-11-21 11:20:08;-36,83167;-73,0378;4,9;78;2872;29;0;0;0;156;
2022-11-21 11:20:16;-36,83157;-73,03836;4,6;77,99;2872;17;0;0;0;155,98;
2022-11-21 11:20:21;-36,83146;-73,03862;5,2;77,98;2872;20;0;0;0;155,96;
2022-11-21 11:20:25;-36,83123;-73,0388;5,6;77,98;2872,1;26;0;0;0;155,96;
2022-11-21 11:20:29;-36,83108;-73,03893;6;77,97;2872,1;14;0;0;0;155,94;
2022-11-21 11:20:34;-36,8308;-73,03908;6,1;77,97;2872,1;31;0;0;0;155,94;
2022-11-21 11:20:43;-36,83008;-73,03959;6,4;77,95;2872,1;42;0;0;0;155,9;
2022-11-21 11:20:51;-36,82936;-73,04005;6,6;77,94;2872,2;37;0;0;0;155,88;
2022-11-21 11:20:58;-36,82903;-73,04025;6,7;77,93;2872,2;8;0;0;0;155,86;
2022-11-21 11:21:04;-36,82898;-73,04028;6,9;77,92;2872,2;0;0;0;0;155,84;
2022-11-21 11:21:29;-36,82888;-73,04028;7,5;77,89;2872,3;3;0;0;0;155,78;
2022-11-21 11:21:33;-36,82877;-73,04036;7,6;77,88;2872,4;18;0;0;0;155,76;
2022-11-21 11:21:42;-36,82837;-73,04064;7,8;77,87;2872,4;22;0;0;0;155,74;
2022-11-21 11:21:58;-36,82795;-73,04087;6,6;77,84;2872,5;0;0;0;0;155,68;
2022-11-21 11:22:05;-36,82793;-73,04085;5,6;77,83;2872,5;3;0;0;0;155,66;
2022-11-21 11:22:10;-36,8278;-73,04092;4,9;77,83;2872,5;16;0;0;0;155,66;
2022-11-21 11:22:15;-36,8277;-73,04102;4,2;77,82;2872,5;4;0;0;0;155,64;
2022-11-21 11:22:18;-36,8277;-73,0411;3,8;77,81;2872,6;12;0;0;0;155,62;
2022-11-21 11:22:28;-36,82795;-73,04174;2,4;77,8;2872,6;31;0;0;0;155,6;
2022-11-21 11:22:38;-36,82808;-73,04212;4,2;77,79;2872,7;0;0;0;0;155,58;
2022-11-21 11:22:39;-36,82808;-73,04212;4,5;77,78;2872,7;1;0;0;0;155,56;
2022-11-21 11:22:40;-36,82808;-73,04212;4,8;77,78;2872,7;0;0;0;0;155,56;
2022-11-21 11:22:48;-36,82808;-73,04218;6,8;77,77;2872,7;1;0;0;0;155,54;
2022-11-21 11:22:51;-36,82811;-73,04225;6,1;77,77;2872,7;15;0;0;0;155,54;
2022-11-21 11:23:01;-36,82834;-73,04284;4;77,75;2872,8;26;0;0;0;155,5;
2022-11-21 11:23:04;-36,82844;-73,04308;4,8;77,75;2872,8;26;0;0;0;155,5;
2022-11-21 11:23:09;-36,82854;-73,0433;6,1;77,74;2872,8;10;0;0;0;155,48;
2022-11-21 11:23:16;-36,82857;-73,04351;8;77,73;2872,8;12;0;0;0;155,46;
