fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-10 13:23:27;-36,82322;-73,01919;12,6;69,59;1886,2;2;0;0;0;139,18;
2022-11-10 13:23:31;-36,82335;-73,01921;12,9;69,58;1886,2;20;0;0;0;139,16;
2022-11-10 13:23:35;-36,82355;-73,01934;13,1;69,58;1886,2;24;0;0;0;139,16;
2022-11-10 13:23:46;-36,82386;-73,01939;13,9;69,56;1886,2;0;0;0;0;139,12;
2022-11-10 13:23:49;-36,82386;-73,01939;14,1;69,55;1886,3;3;0;0;0;139,1;
2022-11-10 13:23:53;-36,82383;-73,01942;14,3;69,55;1886,3;3;0;0;0;139,1;
2022-11-10 13:23:57;-36,82383;-73,01944;14,6;69,54;1886,3;0;0;0;0;139,08;
2022-11-10 13:23:59;-36,82383;-73,01944;14,7;69,54;1886,3;5;0;0;0;139,08;
2022-11-10 13:24:04;-36,82365;-73,01934;15;69,53;1886,3;24;0;0;0;139,06;
2022-11-10 13:24:07;-36,82347;-73,01926;15;69,53;1886,3;24;0;0;0;139,06;
2022-11-10 13:24:20;-36,82314;-73,01906;15,1;69,51;1886,3;0;0;0;0;139,02;
2022-11-10 13:24:24;-36,82314;-73,01906;15,1;69,5;1886,3;0;0;0;0;139;
2022-11-10 13:34:34;-36,82314;-73,01906;17;69,5;1886,2;0;0;0;0;139;
2022-11-10 13:34:35;-36,82309;-73,01906;17;69,5;1886,2;0;0;0;0;139;
2022-11-10 13:34:39;-36,82309;-73,01906;16,3;69,5;1886,2;1;0;0;0;139;
2022-11-10 13:34:52;-36,82296;-73,01904;14,1;69,46;1886,3;11;0;0;0;138,92;
2022-11-10 13:34:54;-36,82294;-73,019;13,8;69,45;1886,3;4;0;0;0;138,9;
2022-11-10 13:34:56;-36,82291;-73,01893;13,4;69,45;1886,3;14;0;0;0;138,9;
2022-11-10 13:35:01;-36,82301;-73,01865;12,6;69,43;1886,4;26;0;0;0;138,86;
2022-11-10 13:35:10;-36,82325;-73,01791;11;69,4;1886,4;29;0;0;0;138,8;
2022-11-10 13:35:22;-36,82401;-73,01701;9,7;69,36;1886,5;37;0;0;0;138,72;
2022-11-10 13:35:29;-36,82437;-73,01658;9,3;69,34;1886,6;16;0;0;0;138,68;
2022-11-10 13:35:34;-36,82455;-73,0163;9;69,32;1886,6;35;0;0;0;138,64;
2022-11-10 13:35:44;-36,82506;-73,01524;8,5;69,29;1886,7;46;0;0;0;138,58;
2022-11-10 13:35:51;-36,82545;-73,01443;8,1;69,27;1886,7;42;0;0;0;138,54;
2022-11-10 13:35:57;-36,82565;-73,01396;7,8;69,25;1886,7;12;0;0;0;138,5;
2022-11-10 13:36:02;-36,82581;-73,01366;7,5;69,23;1886,8;33;0;0;0;138,46;
2022-11-10 13:36:07;-36,82601;-73,0133;7,3;69,22;1886,8;20;0;0;0;138,44;
2022-11-10 13:36:15;-36,82634;-73,01322;7,7;69,19;1886,9;11;0;0;0;138,38;
2022-11-10 13:36:20;-36,82668;-73,01309;8,9;69,18;1886,9;37;0;0;0;138,36;
2022-11-10 13:36:30;-36,82765;-73,01284;11,3;69,14;1887;46;0;0;0;138,28;
2022-11-10 13:36:39;-36,82854;-73,01258;12,9;69,11;1887;31;0;0;0;138,22;
2022-11-10 13:36:43;-36,82875;-73,01253;12,7;69,1;1887;12;0;0;0;138,2;
2022-11-10 13:36:46;-36,82883;-73,01248;12,6;69,09;1887,1;14;0;0;0;138,18;
2022-11-10 13:36:50;-36,82885;-73,01225;12,4;69,08;1887,1;22;0;0;0;138,16;
2022-11-10 13:36:52;-36,82888;-73,01212;12,3;69,07;1887,1;16;0;0;0;138,14;
2022-11-10 13:36:57;-36,8289;-73,01186;12,1;69,06;1887,1;20;0;0;0;138,12;
2022-11-10 13:37:02;-36,82895;-73,01166;12;69,04;1887,2;13;0;0;0;138,08;
2022-11-10 13:37:07;-36,82913;-73,01161;12;69,02;1887,2;11;0;0;0;138,04;
2022-11-10 13:37:11;-36,82928;-73,01156;12,1;69,01;1887,2;24;0;0;0;138,02;
2022-11-10 13:37:17;-36,82954;-73,01148;12,1;68,99;1887,3;11;0;0;0;137,98;
2022-11-10 13:37:21;-36,82975;-73,01141;12,1;68,98;1887,3;26;0;0;0;137,96;
2022-11-10 13:37:27;-36,83013;-73,0113;12,2;68,96;1887,3;26;0;0;0;137,92;
2022-11-10 13:37:31;-36,83028;-73,01125;12,2;68,95;1887,4;11;0;0;0;137,9;
2022-11-10 13:37:37;-36,83059;-73,01115;12,2;68,93;1887,4;28;0;0;0;137,86;
2022-11-10 13:37:49;-36,83118;-73,01084;12,3;68,89;1887,4;10;0;0;0;137,78;
2022-11-10 13:37:53;-36,83136;-73,01069;12,4;68,88;1887,5;31;0;0;0;137,76;
2022-11-10 13:37:56;-36,83159;-73,01051;12,4;68,87;1887,5;37;0;0;0;137,74;
2022-11-10 13:38:04;-36,83205;-73,01022;12,4;68,84;1887,5;14;0;0;0;137,68;
2022-11-10 13:38:13;-36,83228;-73,01007;12,5;68,81;1887,5;6;0;0;0;137,62;
2022-11-10 13:38:18;-36,83244;-73,00997;12,5;68,8;1887,6;22;0;0;0;137,6;
2022-11-10 13:38:26;-36,83264;-73,00987;12,6;68,77;1887,6;0;0;0;0;137,54;
2022-11-10 13:38:42;-36,83266;-73,00987;12,7;68,72;1887,7;3;0;0;0;137,44;
2022-11-10 13:38:48;-36,83274;-73,00982;12,7;68,7;1887,7;10;0;0;0;137,4;
2022-11-10 13:38:55;-36,83282;-73,00974;12,8;68,68;1887,7;0;0;0;0;137,36;
2022-11-10 13:39:04;-36,83282;-73,00974;12,8;68,65;1887,7;2;0;0;0;137,3;
2022-11-10 13:39:16;-36,83269;-73,00984;12,9;68,61;1887,8;4;0;0;0;137,22;
2022-11-10 13:39:18;-36,83269;-73,00984;12,9;68,6;1887,8;0;0;0;0;137,2;
2022-11-10 13:39:46;-36,83269;-73,00984;14,4;68,51;1887,9;1;0;0;0;137,02;
2022-11-10 13:39:53;-36,83295;-73,00964;15;68,49;1887,9;31;0;0;0;136,98;
2022-11-10 13:40:04;-36,83348;-73,00925;16;68,43;1888;14;0;0;0;136,86;
2022-11-10 13:40:17;-36,8331;-73,00826;17,2;68,36;1888;37;0;0;0;136,72;
2022-11-10 13:40:23;-36,83292;-73,0078;17,7;68,33;1888,1;13;0;0;0;136,66;
2022-11-10 13:40:26;-36,83292;-73,00774;18;68,32;1888,1;5;0;0;0;136,64;
2022-11-10 13:40:35;-36,8331;-73,00752;18,8;68,27;1888,1;14;0;0;0;136,54;
2022-11-10 13:40:41;-36,8331;-73,00733;19,3;68,24;1888,1;12;0;0;0;136,48;
2022-11-10 13:40:48;-36,8331;-73,00685;19,9;68,21;1888,2;28;0;0;0;136,42;
2022-11-10 13:40:56;-36,83305;-73,00636;20,6;68,17;1888,2;11;0;0;0;136,34;
2022-11-10 13:41:01;-36,83302;-73,00606;20,9;68,14;1888,2;29;0;0;0;136,28;
2022-11-10 13:41:09;-36,83302;-73,00557;19,8;68,1;1888,2;9;0;0;0;136,2;
2022-11-10 13:41:18;-36,83326;-73,00549;18,5;68,06;1888,3;14;0;0;0;136,12;
2022-11-10 13:41:23;-36,83359;-73,00544;17,8;68,03;1888,3;35;0;0;0;136,06;
2022-11-10 13:41:31;-36,83407;-73,00536;17,1;67,99;1888,3;12;0;0;0;135,98;
2022-11-10 13:41:39;-36,83446;-73,00529;17,6;67,95;1888,4;29;0;0;0;135,9;
2022-11-10 13:41:44;-36,83479;-73,00516;17,9;67,93;1888,4;26;0;0;0;135,86;
2022-11-10 13:41:53;-36,83502;-73,00439;18,4;67,88;1888,4;31;0;0;0;135,76;
2022-11-10 13:41:57;-36,83507;-73,00416;18,6;67,86;1888,4;13;0;0;0;135,72;
2022-11-10 13:42:05;-36,83517;-73,00355;18,5;67,82;1888,5;35;0;0;0;135,64;
2022-11-10 13:42:08;-36,83525;-73,00327;17,2;67,8;1888,5;29;0;0;0;135,6;
2022-11-10 13:42:14;-36,83558;-73,00298;14,4;67,77;1888,5;29;0;0;0;135,54;
2022-11-10 13:42:17;-36,83582;-73,00296;13;67,76;1888,5;31;0;0;0;135,52;
2022-11-10 13:42:22;-36,83602;-73,00301;12,7;67,73;1888,5;4;0;0;0;135,46;
2022-11-10 13:42:26;-36,83604;-73,00301;12,5;67,71;1888,5;0;0;0;0;135,42;
2022-11-10 13:42:27;-36,83604;-73,00301;12,4;67,71;1888,5;1;0;0;0;135,42;
2022-11-10 13:42:31;-36,8361;-73,00306;12,2;67,69;1888,6;10;0;0;0;135,38;
2022-11-10 13:42:39;-36,8361;-73,00352;15,2;67,65;1888,6;26;0;0;0;135,3;
2022-11-10 13:42:49;-36,8361;-73,00426;21,2;67,6;1888,6;18;0;0;0;135,2;
2022-11-10 13:43:04;-36,83599;-73,00521;29,6;67,52;1888,7;22;0;0;0;135,04;
2022-11-10 13:43:18;-36,8364;-73,00574;37,3;67,5;1888,7;16;0;0;0;135;
2022-11-10 13:43:29;-36,83653;-73,00657;43,4;67,5;1888,8;29;0;0;0;135;
2022-11-10 13:43:32;-36,83656;-73,00677;45,1;67,5;1888,8;18;0;0;0;135;
2022-11-10 13:43:38;-36,83663;-73,00708;48,4;67,5;1888,8;15;0;0;0;135;
2022-11-10 13:43:44;-36,83666;-73,00744;51,8;67,5;1888,8;20;0;0;0;135;
2022-11-10 13:43:51;-36,83671;-73,00767;55,7;67,5;1888,9;3;0;0;0;135;
2022-11-10 13:44:17;-36,83673;-73,00774;64;67,5;1889;6;0;0;0;135;
2022-11-10 13:44:25;-36,83671;-73,00764;64,1;67,5;1889;0;0;0;0;135;
2022-11-10 13:44:26;-36,83671;-73,00764;64,2;67,5;1889;0;0;0;0;135;
2022-11-10 13:49:19;-36,83671;-73,00764;70,2;67,5;1889;0;0;0;0;135;
2022-11-10 13:49:20;-36,83671;-73,00769;70,3;67,5;1889;0;0;0;0;135;
2022-11-10 13:49:24;-36,83671;-73,00769;70,3;67,5;1889;1;0;0;0;135;
2022-11-10 13:49:25;-36,83671;-73,00769;70,4;67,5;1889;0;0;0;0;135;
2022-11-10 13:49:26;-36,83671;-73,00769;70,4;67,5;1889;4;0;0;0;135;
2022-11-10 13:49:42;-36,83679;-73,00844;70,7;67,5;1889;20;0;0;0;135;
2022-11-10 13:49:52;-36,83681;-73,00867;70,9;67,5;1889,1;0;0;0;0;135;
2022-11-10 13:49:55;-36,83681;-73,00867;71;67,5;1889,1;1;0;0;0;135;
2022-11-10 13:50:02;-36,83679;-73,00864;70,6;67,5;1889,1;0;0;0;0;135;
2022-11-10 13:50:07;-36,83679;-73,00864;70,2;67,5;1889,1;3;0;0;0;135;
2022-11-10 13:50:11;-36,83681;-73,00861;70;67,5;1889,1;0;0;0;0;135;
2022-11-10 13:50:20;-36,83681;-73,00864;69,4;67,5;1889,1;2;0;0;0;135;
2022-11-10 13:50:23;-36,83681;-73,00861;69,2;67,5;1889,1;0;0;0;0;135;
2022-11-10 13:50:24;-36,83679;-73,00861;69,1;67,5;1889,1;1;0;0;0;135;
2022-11-10 13:50:25;-36,83679;-73,00861;69;67,5;1889,1;0;0;0;0;135;
2022-11-10 13:50:29;-36,83681;-73,00861;68,7;67,5;1889,1;1;0;0;0;135;
2022-11-10 13:50:33;-36,83681;-73,00861;68,5;67,5;1889,1;0;0;0;0;135;
2022-11-10 13:50:41;-36,83681;-73,00861;67,9;67,5;1889,2;1;0;0;0;135;
2022-11-10 13:50:44;-36,83679;-73,00861;67,7;67,5;1889,2;0;0;0;0;135;
2022-11-10 13:50:49;-36,83681;-73,00859;67,4;67,5;1889,2;1;0;0;0;135;
2022-11-10 13:50:59;-36,83681;-73,00836;66,7;67,5;1889,2;18;0;0;0;135;
2022-11-10 13:51:44;-36,83646;-73,0059;48,1;67,5;1889,3;17;0;0;0;135;
2022-11-10 13:52:05;-36,83602;-73,00513;35,9;67,5;1889,3;17;0;0;0;135;
2022-11-10 13:52:22;-36,83615;-73,00419;27,2;67,5;1889,3;15;0;0;0;135;
2022-11-10 13:52:38;-36,83615;-73,00332;19,1;67,5;1889,4;15;0;0;0;135;
2022-11-10 13:52:45;-36,83615;-73,00314;15,5;67,5;1889,4;0;0;0;0;135;
2022-11-10 13:52:46;-36,83615;-73,00314;15;67,5;1889,4;0;0;0;0;135;
2022-11-10 13:52:50;-36,83615;-73,00311;14;67,5;1889,4;3;0;0;0;135;
2022-11-10 13:52:53;-36,83615;-73,00308;14;67,5;1889,4;0;0;0;0;135;
2022-11-10 13:52:59;-36,83615;-73,00308;14;67,5;1889,4;1;0;0;0;135;
2022-11-10 13:53:06;-36,8363;-73,00319;14,2;67,5;1889,4;16;0;0;0;135;
2022-11-10 13:53:14;-36,83648;-73,00332;14,6;67,5;1889,4;0;0;0;0;135;
2022-11-10 13:53:17;-36,83648;-73,00332;14,7;67,5;1889,5;3;0;0;0;135;
2022-11-10 13:53:23;-36,83661;-73,00316;15;67,5;1889,5;14;0;0;0;135;
2022-11-10 13:54:15;-36,83707;-73,00221;17,4;67,5;1889,6;1;0;0;0;135;
2022-11-10 13:54:20;-36,83704;-73,00211;17,6;67,5;1889,6;14;0;0;0;135;
2022-11-10 13:54:24;-36,83699;-73,00208;17,8;67,5;1889,6;0;0;0;0;135;
2022-11-10 13:54:25;-36,83699;-73,00208;17,9;67,5;1889,6;0;0;0;0;135;
2022-11-10 13:54:26;-36,83699;-73,00211;17,9;67,5;1889,6;2;0;0;0;135;
2022-11-10 13:54:35;-36,83709;-73,00211;18,3;67,5;1889,6;4;0;0;0;135;
2022-11-10 13:55:02;-36,83725;-73,00181;19,6;67,5;1889,6;2;0;0;0;135;
2022-11-10 13:55:27;-36,83733;-73,0017;20,7;67,5;1889,7;3;0;0;0;135;
2022-11-10 13:56:07;-36,83766;-73,00204;21,2;67,5;1889,8;4;0;0;0;135;
2022-11-10 13:56:13;-36,83771;-73,00208;21,3;67,5;1889,8;0;0;0;0;135;
2022-11-10 13:56:14;-36,83768;-73,00206;21,3;67,5;1889,8;2;0;0;0;135;
2022-11-10 13:56:17;-36,83768;-73,00206;21,3;67,5;1889,8;0;0;0;0;135;
2022-11-10 13:56:21;-36,83768;-73,00206;21,3;67,5;1889,8;0;0;0;0;135;
2022-11-10 14:09:48;-36,83768;-73,00206;27;67,5;1889,8;0;0;0;0;135;
2022-11-10 14:09:51;-36,83771;-73,00211;27;67,5;1889,8;0;0;0;0;135;
2022-11-10 14:09:56;-36,83768;-73,00211;26;67,49;1889,8;2;0;0;0;134,98;
2022-11-10 14:10:05;-36,83753;-73,00196;23;67,48;1889,8;15;0;0;0;134,96;
2022-11-10 14:10:17;-36,8373;-73,00172;19,7;67,45;1889,9;6;0;0;0;134,9;
2022-11-10 14:10:25;-36,83717;-73,00191;18,9;67,44;1889,9;14;0;0;0;134,88;
2022-11-10 14:10:32;-36,83709;-73,00208;18,1;67,42;1889,9;3;0;0;0;134,84;
2022-11-10 14:10:35;-36,83712;-73,00214;17,8;67,42;1889,9;12;0;0;0;134,84;
2022-11-10 14:10:41;-36,83733;-73,00229;17,2;67,4;1889,9;16;0;0;0;134,8;
2022-11-10 14:10:45;-36,83743;-73,00237;17;67,4;1889,9;10;0;0;0;134,8;
2022-11-10 14:10:50;-36,83758;-73,00247;16,9;67,39;1889,9;16;0;0;0;134,78;
2022-11-10 14:11:00;-36,83778;-73,00262;16,8;67,37;1889,9;5;0;0;0;134,74;
2022-11-10 14:11:14;-36,83814;-73,00288;16,6;67,34;1890;20;0;0;0;134,68;
2022-11-10 14:11:19;-36,83832;-73,00304;16,5;67,33;1890;13;0;0;0;134,66;
2022-11-10 14:11:30;-36,83868;-73,00323;16,4;67,31;1890;14;0;0;0;134,62;
2022-11-10 14:11:41;-36,83922;-73,00293;16,2;67,29;1890;24;0;0;0;134,58;
2022-11-10 14:11:50;-36,83953;-73,00278;16,1;67,27;1890;8;0;0;0;134,54;
2022-11-10 14:11:56;-36,83978;-73,00268;16;67,26;1890;24;0;0;0;134,52;
2022-11-10 14:12:03;-36,84007;-73,00253;16,4;67,24;1890,1;11;0;0;0;134,48;
2022-11-10 14:12:08;-36,84011;-73,00247;16,7;67,23;1890,1;0;0;0;0;134,46;
2022-11-10 14:12:10;-36,84011;-73,00247;16,8;67,23;1890,1;2;0;0;0;134,46;
2022-11-10 14:12:13;-36,84014;-73,00244;16,9;67,22;1890,1;4;0;0;0;134,44;
2022-11-10 14:12:16;-36,84011;-73,0024;17,1;67,22;1890,1;9;0;0;0;134,44;
2022-11-10 14:12:26;-36,84007;-73,00229;17,7;67,2;1890,1;1;0;0;0;134,4;
2022-11-10 14:12:27;-36,84007;-73,00229;17,7;67,19;1890,1;0;0;0;0;134,38;
2022-11-10 14:12:30;-36,84009;-73,00229;17,9;67,19;1890,1;1;0;0;0;134,38;
2022-11-10 14:12:51;-36,83999;-73,00211;19,1;67,15;1890,2;0;0;0;0;134,3;
2022-11-10 14:12:58;-36,84001;-73,00211;19,4;67,13;1890,2;1;0;0;0;134,26;
2022-11-10 14:12:59;-36,84001;-73,00211;19,5;67,13;1890,2;0;0;0;0;134,26;
2022-11-10 14:13:06;-36,84001;-73,00211;19,9;67,12;1890,2;2;0;0;0;134,24;
2022-11-10 14:13:07;-36,84001;-73,00211;19,9;67,12;1890,2;0;0;0;0;134,24;
2022-11-10 14:13:12;-36,84001;-73,00211;20,2;67,11;1890,2;3;0;0;0;134,22;
2022-11-10 14:13:27;-36,83994;-73,00198;21,1;67,08;1890,2;0;0;0;0;134,16;
2022-11-10 14:13:46;-36,83994;-73,00196;22;67,04;1890,3;2;0;0;0;134,08;
2022-11-10 14:14:02;-36,83981;-73,00204;21,8;67,01;1890,3;0;0;0;0;134,02;
2022-11-10 14:14:05;-36,83978;-73,00204;21,7;67;1890,3;0;0;0;0;134;
2022-11-10 14:14:05;-36,83978;-73,00204;21,7;67;1890,3;0;0;0;0;134;
2022-11-10 14:19:55;-36,83978;-73,00204;17;67;1890,2;0;0;0;0;134;
2022-11-10 14:19:56;-36,83976;-73,00201;17;67;1890,2;0;0;0;0;134;
2022-11-10 14:20:03;-36,83976;-73,00201;16,7;66,99;1890,2;1;0;0;0;133,98;
2022-11-10 14:20:14;-36,83953;-73,00211;16,1;66,97;1890,3;17;0;0;0;133,94;
2022-11-10 14:20:19;-36,83937;-73,00219;15,9;66,96;1890,3;12;0;0;0;133,92;
2022-11-10 14:20:24;-36,83912;-73,00234;15,6;66,94;1890,3;28;0;0;0;133,88;
2022-11-10 14:20:33;-36,83866;-73,00268;15,2;66,92;1890,3;20;0;0;0;133,84;
2022-11-10 14:20:45;-36,83855;-73,00314;14,6;66,89;1890,4;9;0;0;0;133,78;
2022-11-10 14:21:04;-36,83796;-73,00272;13,7;66,85;1890,4;20;0;0;0;133,7;
2022-11-10 14:21:10;-36,83781;-73,00262;13,4;66,84;1890,5;4;0;0;0;133,68;
2022-11-10 14:21:20;-36,83751;-73,00242;12,9;66,81;1890,5;20;0;0;0;133,62;
2022-11-10 14:21:23;-36,8374;-73,00237;12,8;66,81;1890,5;10;0;0;0;133,62;
2022-11-10 14:21:35;-36,83715;-73,00217;12,2;66,78;1890,5;8;0;0;0;133,56;
2022-11-10 14:21:38;-36,83709;-73,00214;12;66,77;1890,6;10;0;0;0;133,54;
2022-11-10 14:21:42;-36,83691;-73,00198;11,8;66,76;1890,6;26;0;0;0;133,52;
2022-11-10 14:21:47;-36,83673;-73,00175;11,6;66,75;1890,6;17;0;0;0;133,5;
2022-11-10 14:21:56;-36,8363;-73,00124;11,2;66,73;1890,6;31;0;0;0;133,46;
2022-11-10 14:22:03;-36,83604;-73,00093;10,8;66,71;1890,6;10;0;0;0;133,42;
2022-11-10 14:22:10;-36,83589;-73,00083;10,5;66,69;1890,7;16;0;0;0;133,38;
2022-11-10 14:22:16;-36,83561;-73,00109;10,2;66,68;1890,7;28;0;0;0;133,36;
2022-11-10 14:22:22;-36,83535;-73,00137;9,9;66,67;1890,7;16;0;0;0;133,34;
2022-11-10 14:22:36;-36,83466;-73,00208;9,2;66,63;1890,8;33;0;0;0;133,26;
2022-11-10 14:22:41;-36,83446;-73,00227;9;66,62;1890,8;11;0;0;0;133,24;
2022-11-10 14:22:47;-36,83418;-73,00257;8,7;66,61;1890,8;39;0;0;0;133,22;
2022-11-10 14:22:54;-36,83369;-73,00306;8,3;66,59;1890,8;29;0;0;0;133,18;
2022-11-10 14:23:04;-36,83326;-73,00362;8;66,57;1890,8;22;0;0;0;133,14;
2022-11-10 14:23:12;-36,83328;-73,00406;8;66,55;1890,9;9;0;0;0;133,1;
2022-11-10 14:23:22;-36,83331;-73,00455;8;66,52;1890,9;18;0;0;0;133,04;
2022-11-10 14:23:49;-36,83338;-73,00531;8;66,46;1891;0;0;0;0;132,92;
2022-11-10 14:23:50;-36,83338;-73,00534;8;66,46;1891;2;0;0;0;132,92;
2022-11-10 14:23:52;-36,83338;-73,00534;8;66,45;1891;0;0;0;0;132,9;
2022-11-10 14:24:08;-36,83335;-73,00539;8;66,42;1891,1;4;0;0;0;132,84;
2022-11-10 14:24:23;-36,83302;-73,00544;8;66,38;1891,1;12;0;0;0;132,76;
2022-11-10 14:24:28;-36,83295;-73,00546;8;66,37;1891,1;0;0;0;0;132,74;
2022-11-10 14:25:26;-36,83297;-73,00546;8,2;66,23;1891,3;2;0;0;0;132,46;
2022-11-10 14:25:31;-36,83284;-73,00549;8,3;66,22;1891,4;14;0;0;0;132,44;
2022-11-10 14:25:38;-36,83261;-73,00554;8,4;66,2;1891,4;15;0;0;0;132,4;
2022-11-10 14:25:53;-36,83157;-73,0057;8,7;66,17;1891,5;39;0;0;0;132,34;
2022-11-10 14:25:59;-36,831;-73,00578;8,8;66,15;1891,5;37;0;0;0;132,3;
2022-11-10 14:26:05;-36,83059;-73,00582;8,9;66,14;1891,6;18;0;0;0;132,28;
2022-11-10 14:26:12;-36,83008;-73,0059;9,1;66,12;1891,6;39;0;0;0;132,24;
2022-11-10 14:26:23;-36,82913;-73,00603;9,3;66,1;1891,7;35;0;0;0;132,2;
2022-11-10 14:26:33;-36,82852;-73,00613;9,5;66,07;1891,8;11;0;0;0;132,14;
2022-11-10 14:26:40;-36,82813;-73,00618;9,6;66,06;1891,8;31;0;0;0;132,12;
2022-11-10 14:26:48;-36,8275;-73,00629;9,7;66,04;1891,9;33;0;0;0;132,08;
2022-11-10 14:26:57;-36,82688;-73,00639;9,9;66,02;1892;22;0;0;0;132,04;
2022-11-10 14:27:05;-36,82629;-73,00669;10,1;65,99;1892;41;0;0;0;131,98;
2022-11-10 14:27:19;-36,82547;-73,00748;10,3;65,91;1892,1;18;0;0;0;131,82;
2022-11-10 14:27:25;-36,82519;-73,0078;10,4;65,87;1892,2;31;0;0;0;131,74;
2022-11-10 14:27:32;-36,82486;-73,00813;10,6;65,83;1892,2;15;0;0;0;131,66;
2022-11-10 14:27:37;-36,8246;-73,00838;10,7;65,8;1892,3;31;0;0;0;131,6;
2022-11-10 14:27:46;-36,82409;-73,00882;10,8;65,74;1892,4;20;0;0;0;131,48;
2022-11-10 14:27:52;-36,82365;-73,00882;10,9;65,71;1892,4;37;0;0;0;131,42;
2022-11-10 14:28:01;-36,82273;-73,00851;11,1;65,65;1892,5;44;0;0;0;131,3;
2022-11-10 14:28:05;-36,82235;-73,00844;11,2;65,63;1892,5;35;0;0;0;131,26;
2022-11-10 14:28:16;-36,82189;-73,0081;11,4;65,56;1892,6;0;0;0;0;131,12;
2022-11-10 14:28:27;-36,82189;-73,0081;11,6;65,49;1892,7;0;0;0;0;130,98;
2022-11-10 14:28:49;-36,82186;-73,00813;12;65,36;1892,9;6;0;0;0;130,72;
2022-11-10 14:28:51;-36,82179;-73,0081;12;65,34;1892,9;22;0;0;0;130,68;
2022-11-10 14:28:57;-36,82127;-73,00808;12,1;65,31;1893;44;0;0;0;130,62;
2022-11-10 14:29:03;-36,82051;-73,00818;12,3;65,27;1893;55;0;0;0;130,54;
2022-11-10 14:29:09;-36,81971;-73,00826;12,4;65,23;1893,1;50;0;0;0;130,46;
2022-11-10 14:29:16;-36,81912;-73,00823;12,5;65,19;1893,1;26;0;0;0;130,38;
2022-11-10 14:29:22;-36,81902;-73,00772;12,6;65,15;1893,2;37;0;0;0;130,3;
2022-11-10 14:29:28;-36,8192;-73,00682;12,7;65,12;1893,2;59;0;0;0;130,24;
2022-11-10 14:29:36;-36,81953;-73,00518;12,9;65,07;1893,3;74;0;0;0;130,14;
2022-11-10 14:29:57;-36,82053;-73,00022;13,3;64,83;1893,7;77;0;0;0;129,66;
2022-11-10 14:30:08;-36,82099;-72,99743;13,5;64,63;1893,9;85;0;0;0;129,26;
2022-11-10 14:30:12;-36,82104;-72,99641;13,5;64,56;1894;85;0;0;0;129,12;
2022-11-10 14:30:15;-36,82092;-72,99561;13,6;64,51;1894,1;85;0;0;0;129,02;
2022-11-10 14:30:19;-36,82056;-72,99466;13,7;64,44;1894,2;87;0;0;0;128,88;
2022-11-10 14:30:37;-36,81841;-72,99054;14;64,13;1894,6;88;0;0;0;128,26;
2022-11-10 14:31:11;-36,81439;-72,98294;14,6;63,45;1895,4;87;0;0;0;126,9;
2022-11-10 14:31:15;-36,81408;-72,98194;14,7;63,37;1895,5;88;0;0;0;126,74;
2022-11-10 14:31:26;-36,81354;-72,97892;14,9;63,15;1895,7;88;0;0;0;126,3;
2022-11-10 14:31:33;-36,81293;-72,9772;18,5;63;1895,9;85;0;0;0;126;
2022-11-10 14:31:38;-36,81234;-72,97613;23,5;62,92;1896;85;0;0;0;125,84;
2022-11-10 14:31:45;-36,81129;-72,9749;28,6;62,79;1896,2;81;0;0;0;125,58;
2022-11-10 14:32:00;-36,80868;-72,97277;27,8;62,53;1896,5;83;0;0;0;125,06;
2022-11-10 14:32:09;-36,80699;-72,97167;17,6;62,37;1896,7;85;0;0;0;124,74;
2022-11-10 14:32:14;-36,80599;-72,97134;14,4;62,28;1896,9;83;0;0;0;124,56;
2022-11-10 14:32:21;-36,80461;-72,97088;16,1;62,16;1897;79;0;0;0;124,32;
2022-11-10 14:32:27;-36,80366;-72,96999;16,4;62,06;1897,2;79;0;0;0;124,12;
2022-11-10 14:32:31;-36,8032;-72,96916;16,6;61,99;1897,3;83;0;0;0;123,98;
2022-11-10 14:32:41;-36,8022;-72,96676;17;61,86;1897,5;87;0;0;0;123,72;
2022-11-10 14:32:51;-36,8013;-72,9644;17,1;61,73;1897,7;81;0;0;0;123,46;
2022-11-10 14:33:07;-36,80061;-72,96041;17,2;61,52;1898,1;83;0;0;0;123,04;
2022-11-10 14:33:36;-36,80041;-72,9528;17,4;61,14;1898,8;87;0;0;0;122,28;
2022-11-10 14:33:46;-36,80036;-72,95012;17,4;61,02;1899;87;0;0;0;122,04;
2022-11-10 14:33:49;-36,80046;-72,94933;17,4;60,98;1899,1;87;0;0;0;121,96;
2022-11-10 14:33:52;-36,80072;-72,94861;17,5;60,94;1899,1;85;0;0;0;121,88;
2022-11-10 14:33:56;-36,80128;-72,94781;17,5;60,88;1899,2;85;0;0;0;121,76;
2022-11-10 14:34:10;-36,80381;-72,94546;17,6;60,7;1899,6;90;0;0;0;121,4;
2022-11-10 14:34:19;-36,8054;-72,94405;17,6;60,58;1899,8;81;0;0;0;121,16;
2022-11-10 14:34:33;-36,80804;-72,94305;17,7;60,4;1900,1;77;0;0;0;120,8;
2022-11-10 14:34:45;-36,81016;-72,94162;17,8;60,24;1900,3;85;0;0;0;120,48;
2022-11-10 14:34:50;-36,81106;-72,94083;17,8;60,17;1900,5;88;0;0;0;120,34;
2022-11-10 14:35:01;-36,8128;-72,9387;17,9;60,03;1900,7;88;0;0;0;120,06;
