fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-11 12:57:38;-36,78748;-73,05029;5;64,4;2004,4;14;0;0;0;128,8;
2022-11-11 12:57:48;-36,78733;-73,05034;5,3;64,38;2004,5;0;0;0;0;128,76;
2022-11-11 12:58:38;-36,7873;-73,05032;6,7;64,33;2004,6;0;0;0;0;128,66;
2022-11-11 13:00:17;-36,78728;-73,05029;14,9;64,21;2004,8;0;0;0;0;128,42;
2022-11-11 13:01:51;-36,7873;-73,05034;7,9;64,11;2005;2;0;0;0;128,22;
2022-11-11 13:01:56;-36,78728;-73,05045;7,7;64,1;2005;12;0;0;0;128,2;
2022-11-11 13:02:01;-36,7873;-73,05065;7,5;64,09;2005;14;0;0;0;128,18;
2022-11-11 13:02:09;-36,78756;-73,05078;7,1;64,08;2005,1;12;0;0;0;128,16;
2022-11-11 13:02:16;-36,78774;-73,05113;6,8;64,08;2005,1;24;0;0;0;128,16;
2022-11-11 13:02:20;-36,78784;-73,05152;6,6;64,07;2005,1;37;0;0;0;128,14;
2022-11-11 13:02:25;-36,78797;-73,05209;6,4;64,07;2005,1;37;0;0;0;128,14;
2022-11-11 13:02:36;-36,78802;-73,05324;5,9;64,05;2005,1;35;0;0;0;128,1;
2022-11-11 13:02:39;-36,78797;-73,05357;5,7;64,05;2005,1;37;0;0;0;128,1;
2022-11-11 13:02:48;-36,78786;-73,05426;5,3;64,04;2005,1;13;0;0;0;128,08;
2022-11-11 13:03:01;-36,78782;-73,05449;4,7;64,03;2005,2;0;0;0;0;128,06;
2022-11-11 13:03:07;-36,78782;-73,05451;4,5;64,02;2005,2;3;0;0;0;128,04;
2022-11-11 13:03:17;-36,78715;-73,05459;4;64,01;2005,3;44;0;0;0;128,02;
2022-11-11 13:03:29;-36,78561;-73,05449;4,2;63,99;2005,4;55;0;0;0;127,98;
2022-11-11 13:03:35;-36,78484;-73,05444;4,3;63,98;2005,4;44;0;0;0;127,96;
2022-11-11 13:03:40;-36,78446;-73,05441;4,4;63,98;2005,5;18;0;0;0;127,96;
2022-11-11 13:03:44;-36,78433;-73,05439;4,4;63,97;2005,5;10;0;0;0;127,94;
2022-11-11 13:03:50;-36,78397;-73,05436;4,5;63,97;2005,6;39;0;0;0;127,94;
2022-11-11 13:03:58;-36,78328;-73,05424;4,7;63,96;2005,6;35;0;0;0;127,92;
2022-11-11 13:04:02;-36,78292;-73,05392;4,7;63,95;2005,7;46;0;0;0;127,9;
2022-11-11 13:04:20;-36,78141;-73,05237;5;63,93;2005,8;42;0;0;0;127,86;
2022-11-11 13:04:24;-36,78116;-73,05206;5,1;63,92;2005,9;29;0;0;0;127,84;
2022-11-11 13:04:29;-36,78093;-73,05165;5,2;63,92;2005,9;33;0;0;0;127,84;
2022-11-11 13:04:36;-36,78075;-73,05111;5,3;63,91;2006;18;0;0;0;127,82;
2022-11-11 13:04:44;-36,7807;-73,05086;5,4;63,9;2006,1;7;0;0;0;127,8;
2022-11-11 13:04:55;-36,78049;-73,05006;5,6;63,88;2006,2;37;0;0;0;127,76;
2022-11-11 13:04:58;-36,78041;-73,04975;5,7;63,88;2006,2;29;0;0;0;127,76;
2022-11-11 13:05:01;-36,78039;-73,0496;5,7;63,87;2006,2;10;0;0;0;127,74;
2022-11-11 13:05:04;-36,78037;-73,0495;5,8;63,87;2006,2;11;0;0;0;127,74;
2022-11-11 13:05:09;-36,78029;-73,04914;5,9;63,86;2006,2;31;0;0;0;127,72;
2022-11-11 13:05:18;-36,78019;-73,04835;6;63,85;2006,2;24;0;0;0;127,7;
2022-11-11 13:05:21;-36,78003;-73,04824;5,8;63,85;2006,3;20;0;0;0;127,7;
2022-11-11 13:05:26;-36,77975;-73,04794;5,6;63,84;2006,3;37;0;0;0;127,68;
2022-11-11 13:05:37;-36,77924;-73,04737;5;63,83;2006,3;13;0;0;0;127,66;
2022-11-11 13:05:45;-36,77872;-73,04686;4,5;63,82;2006,3;44;0;0;0;127,64;
2022-11-11 13:05:54;-36,77827;-73,04635;4;63,81;2006,3;10;0;0;0;127,62;
2022-11-11 13:05:59;-36,77821;-73,0463;3,7;63,8;2006,3;0;0;0;0;127,6;
2022-11-11 13:06:15;-36,77824;-73,0463;2,9;63,78;2006,4;0;0;0;0;127,56;
2022-11-11 13:07:31;-36,77821;-73,0463;4,7;63,68;2006,6;2;0;0;0;127,36;
2022-11-11 13:07:54;-36,77775;-73,04586;4,3;63,65;2006,6;18;0;0;0;127,3;
2022-11-11 13:08:04;-36,77727;-73,04535;3,9;63,64;2006,6;26;0;0;0;127,28;
2022-11-11 13:08:18;-36,77686;-73,04489;3,4;63,62;2006,7;7;0;0;0;127,24;
2022-11-11 13:08:24;-36,77691;-73,04478;3,2;63,61;2006,7;0;0;0;0;127,22;
2022-11-11 13:08:26;-36,77691;-73,04478;3,1;63,61;2006,7;1;0;0;0;127,22;
2022-11-11 13:08:36;-36,77714;-73,04443;3,2;63,6;2006,7;20;0;0;0;127,2;
2022-11-11 13:08:45;-36,77729;-73,04423;3,5;63,59;2006,7;0;0;0;0;127,18;
2022-11-11 13:08:48;-36,77729;-73,04423;3,6;63,58;2006,8;3;0;0;0;127,16;
2022-11-11 13:08:56;-36,77739;-73,04404;3,8;63,57;2006,8;10;0;0;0;127,14;
2022-11-11 13:09:08;-36,77755;-73,04404;4,2;63,56;2006,8;0;0;0;0;127,12;
2022-11-11 13:09:26;-36,77755;-73,04402;4,7;63,53;2006,8;1;0;0;0;127,06;
2022-11-11 13:09:31;-36,77757;-73,04402;4,9;63,53;2006,9;0;0;0;0;127,06;
2022-11-11 13:09:33;-36,77757;-73,04402;4,9;63,52;2006,9;0;0;0;0;127,04;
2022-11-11 13:09:46;-36,77757;-73,04399;5,3;63,51;2006,9;1;0;0;0;127,02;
2022-11-11 13:09:54;-36,77757;-73,04395;5,6;63,5;2006,9;0;0;0;0;127;
2022-11-11 13:10:28;-36,77757;-73,04395;6,3;63,45;2007;1;0;0;0;126,9;
2022-11-11 13:10:31;-36,77757;-73,04391;6,3;63,45;2007;0;0;0;0;126,9;
2022-11-11 13:10:33;-36,77757;-73,04391;6,4;63,45;2007;1;0;0;0;126,9;
2022-11-11 13:10:44;-36,77747;-73,04387;6,5;63,43;2007;7;0;0;0;126,86;
2022-11-11 13:11:00;-36,77711;-73,0444;6,8;63,41;2007,1;20;0;0;0;126,82;
2022-11-11 13:11:12;-36,77683;-73,04489;6,9;63,4;2007,1;12;0;0;0;126,8;
2022-11-11 13:11:24;-36,77724;-73,04535;7,1;63,38;2007,1;24;0;0;0;126,76;
2022-11-11 13:11:34;-36,7776;-73,04573;7,3;63,37;2007,2;10;0;0;0;126,74;
2022-11-11 13:11:41;-36,77778;-73,04594;7,4;63,36;2007,2;14;0;0;0;126,72;
2022-11-11 13:11:47;-36,77791;-73,04601;7,4;63,35;2007,2;4;0;0;0;126,7;
2022-11-11 13:11:59;-36,77814;-73,04571;7,6;63,34;2007,2;18;0;0;0;126,68;
2022-11-11 13:12:18;-36,77837;-73,04543;7,9;63,31;2007,2;0;0;0;0;126,62;
2022-11-11 13:14:14;-36,77839;-73,04543;9,6;63,16;2007,3;0;0;0;0;126,32;
2022-11-11 13:15:53;-36,77839;-73,04543;11,1;63,04;2007,3;0;0;0;0;126,08;
2022-11-11 13:15:55;-36,77837;-73,04543;11,1;63,03;2007,3;3;0;0;0;126,06;
2022-11-11 13:15:56;-36,77837;-73,04543;11,1;63,03;2007,3;0;0;0;0;126,06;
2022-11-11 13:15:58;-36,77837;-73,04546;11,2;63,03;2007,3;1;0;0;0;126,06;
2022-11-11 13:16:29;-36,77857;-73,04497;11,6;63;2007,3;10;0;0;0;126;
2022-11-11 13:16:42;-36,77875;-73,04474;11,8;63;2007,3;5;0;0;0;126;
2022-11-11 13:16:56;-36,77893;-73,04489;12;63;2007,3;6;0;0;0;126;
2022-11-11 13:17:04;-36,77919;-73,04512;12,1;63;2007,3;24;0;0;0;126;
2022-11-11 13:17:12;-36,77952;-73,0454;12,2;63;2007,3;10;0;0;0;126;
2022-11-11 13:17:24;-36,77944;-73,04563;12,4;63;2007,3;10;0;0;0;126;
2022-11-11 13:17:28;-36,77942;-73,04571;12,5;63;2007,3;0;0;0;0;126;
2022-11-11 13:17:31;-36,77942;-73,04571;12,5;63;2007,3;1;0;0;0;126;
2022-11-11 13:17:32;-36,77942;-73,04571;12,5;63;2007,3;2;0;0;0;126;
2022-11-11 13:17:33;-36,77942;-73,04571;12,6;63;2007,3;0;0;0;0;126;
2022-11-11 13:19:11;-36,77942;-73,04576;13,5;63;2007,4;0;0;0;0;126;
2022-11-11 13:19:16;-36,77942;-73,04576;13,5;63;2007,4;2;0;0;0;126;
2022-11-11 13:19:23;-36,77952;-73,04586;13,6;63;2007,4;8;0;0;0;126;
2022-11-11 13:19:26;-36,77954;-73,04589;13,6;63;2007,4;0;0;0;0;126;
2022-11-11 13:19:30;-36,77954;-73,04589;13,6;63;2007,4;0;0;0;0;126;
2022-11-11 13:33:38;-36,77954;-73,04589;19,8;63;2007,4;0;0;0;0;126;
2022-11-11 13:33:39;-36,77952;-73,04591;19,8;63;2007,4;0;0;0;0;126;
2022-11-11 13:33:46;-36,77952;-73,04591;19,9;62,99;2007,4;1;0;0;0;125,98;
2022-11-11 13:33:49;-36,77954;-73,04591;19,9;62,99;2007,4;0;0;0;0;125,98;
2022-11-11 13:33:52;-36,77954;-73,04591;19,9;62,98;2007,4;1;0;0;0;125,96;
2022-11-11 13:33:58;-36,77954;-73,04589;20;62,97;2007,4;0;0;0;0;125,94;
2022-11-11 13:33:59;-36,77954;-73,04589;20;62,97;2007,4;2;0;0;0;125,94;
2022-11-11 13:34:03;-36,77952;-73,04589;19,7;62,96;2007,5;0;0;0;0;125,92;
2022-11-11 13:34:05;-36,77952;-73,04589;19,3;62,95;2007,5;1;0;0;0;125,9;
2022-11-11 13:34:12;-36,77954;-73,04581;18,2;62,94;2007,5;0;0;0;0;125,88;
2022-11-11 13:34:13;-36,77954;-73,04581;18;62,94;2007,5;1;0;0;0;125,88;
2022-11-11 13:34:14;-36,77954;-73,04581;17,9;62,94;2007,5;0;0;0;0;125,88;
2022-11-11 13:34:15;-36,77954;-73,04584;17,7;62,93;2007,5;1;0;0;0;125,86;
2022-11-11 13:34:22;-36,77952;-73,04586;16,6;62,92;2007,5;0;0;0;0;125,84;
2022-11-11 13:34:26;-36,77952;-73,04586;15,9;62,91;2007,5;1;0;0;0;125,82;
2022-11-11 13:34:36;-36,77944;-73,04573;14,3;62,89;2007,5;5;0;0;0;125,78;
2022-11-11 13:34:51;-36,77957;-73,04548;12,5;62,86;2007,6;5;0;0;0;125,72;
2022-11-11 13:35:04;-36,77926;-73,0452;11,6;62,83;2007,6;18;0;0;0;125,66;
2022-11-11 13:35:12;-36,77898;-73,04494;11;62,82;2007,6;16;0;0;0;125,64;
2022-11-11 13:35:21;-36,7787;-73,04476;10,4;62,8;2007,6;10;0;0;0;125,6;
2022-11-11 13:35:39;-36,77845;-73,0453;9,1;62,76;2007,7;11;0;0;0;125,52;
2022-11-11 13:35:46;-36,77842;-73,0454;8,6;62,75;2007,7;0;0;0;0;125,5;
2022-11-11 13:35:47;-36,77842;-73,04543;8,6;62,74;2007,7;1;0;0;0;125,48;
2022-11-11 13:35:48;-36,77842;-73,04543;8,5;62,74;2007,7;0;0;0;0;125,48;
2022-11-11 13:35:52;-36,77842;-73,04543;8,2;62,73;2007,7;5;0;0;0;125,46;
2022-11-11 13:35:53;-36,77842;-73,04546;8,1;62,73;2007,7;6;0;0;0;125,46;
2022-11-11 13:36:02;-36,77875;-73,04581;8,2;62,71;2007,7;28;0;0;0;125,42;
2022-11-11 13:36:22;-36,77957;-73,04673;8,7;62,67;2007,8;18;0;0;0;125,34;
2022-11-11 13:36:28;-36,77978;-73,04665;8,9;62,66;2007,8;14;0;0;0;125,32;
2022-11-11 13:36:37;-36,78019;-73,04686;9,1;62,64;2007,8;22;0;0;0;125,28;
2022-11-11 13:36:46;-36,78039;-73,04691;9,3;62,62;2007,9;0;0;0;0;125,24;
2022-11-11 13:36:52;-36,78039;-73,04691;9,5;62,61;2007,9;1;0;0;0;125,22;
2022-11-11 13:36:55;-36,78039;-73,04691;9,6;62,6;2007,9;0;0;0;0;125,2;
2022-11-11 13:36:56;-36,78039;-73,04691;9,6;62,6;2007,9;1;0;0;0;125,2;
2022-11-11 13:36:58;-36,78041;-73,04691;9,6;62,6;2007,9;1;0;0;0;125,2;
2022-11-11 13:37:07;-36,78054;-73,04673;9,9;62,58;2007,9;15;0;0;0;125,16;
2022-11-11 13:37:19;-36,78108;-73,04673;10,1;62,56;2007,9;22;0;0;0;125,12;
2022-11-11 13:37:26;-36,78134;-73,04668;10,1;62,54;2007,9;8;0;0;0;125,08;
2022-11-11 13:37:32;-36,78144;-73,04663;10,2;62,53;2008;5;0;0;0;125,06;
2022-11-11 13:37:36;-36,78147;-73,04663;10,2;62,52;2008;0;0;0;0;125,04;
2022-11-11 13:37:46;-36,78147;-73,04665;10,3;62,5;2008;0;0;0;0;125;
2022-11-11 13:51:18;-36,78147;-73,04665;18;62,5;2008;0;0;0;0;125;
2022-11-11 13:51:19;-36,78154;-73,04668;18;62,5;2008;0;0;0;0;125;
2022-11-11 13:51:40;-36,78154;-73,04668;15,9;62,44;2008,1;1;0;0;0;124,88;
2022-11-11 13:51:43;-36,78154;-73,04671;15,6;62,43;2008,1;0;0;0;0;124,86;
2022-11-11 13:51:50;-36,78157;-73,04668;14,8;62,4;2008,1;1;0;0;0;124,8;
2022-11-11 13:52:00;-36,78167;-73,04663;13,7;62,37;2008,2;10;0;0;0;124,74;
2022-11-11 13:52:12;-36,78154;-73,04622;12,4;62,33;2008,2;12;0;0;0;124,66;
2022-11-11 13:52:20;-36,78154;-73,04604;12,3;62,3;2008,3;3;0;0;0;124,6;
2022-11-11 13:52:27;-36,78144;-73,04589;12,8;62,27;2008,3;17;0;0;0;124,54;
2022-11-11 13:52:31;-36,78141;-73,04571;13,1;62,26;2008,3;7;0;0;0;124,52;
2022-11-11 13:52:53;-36,78123;-73,04507;14,8;62,18;2008,4;7;0;0;0;124,36;
2022-11-11 13:53:00;-36,78149;-73,0451;15,8;62,15;2008,5;24;0;0;0;124,3;
2022-11-11 13:53:08;-36,78182;-73,04517;17,3;62,13;2008,5;10;0;0;0;124,26;
2022-11-11 13:53:14;-36,78216;-73,04527;18,4;62,1;2008,5;33;0;0;0;124,2;
2022-11-11 13:53:20;-36,78254;-73,04538;19,6;62,08;2008,6;17;0;0;0;124,16;
2022-11-11 13:53:23;-36,7827;-73,04535;20,1;62,07;2008,6;26;0;0;0;124,14;
2022-11-11 13:53:30;-36,78336;-73,04504;21,4;62,05;2008,6;48;0;0;0;124,1;
2022-11-11 13:53:34;-36,78379;-73,04484;22,2;62,03;2008,6;39;0;0;0;124,06;
2022-11-11 13:53:40;-36,78413;-73,04482;23,3;62,01;2008,7;11;0;0;0;124,02;
2022-11-11 13:53:46;-36,78431;-73,04478;24,5;61,99;2008,7;12;0;0;0;123,98;
2022-11-11 13:53:53;-36,78446;-73,0443;25,8;61,96;2008,7;33;0;0;0;123,92;
2022-11-11 13:53:58;-36,78466;-73,04384;26,4;61,95;2008,7;31;0;0;0;123,9;
2022-11-11 13:54:12;-36,7852;-73,0431;27,6;61,9;2008,8;18;0;0;0;123,8;
2022-11-11 13:54:20;-36,78528;-73,04256;28,4;61,87;2008,8;28;0;0;0;123,74;
2022-11-11 13:54:25;-36,78538;-73,04218;28,8;61,85;2008,9;22;0;0;0;123,7;
2022-11-11 13:54:29;-36,78541;-73,042;29,2;61,84;2008,9;10;0;0;0;123,68;
2022-11-11 13:54:44;-36,78554;-73,04095;30,5;61,78;2009;31;0;0;0;123,56;
2022-11-11 13:54:50;-36,78556;-73,04061;31,1;61,76;2009;10;0;0;0;123,52;
2022-11-11 13:54:54;-36,78559;-73,04036;31,5;61,75;2009;29;0;0;0;123,5;
2022-11-11 13:54:58;-36,78561;-73,03995;31,8;61,73;2009;33;0;0;0;123,46;
2022-11-11 13:55:11;-36,78561;-73,039;33;61,69;2009,1;15;0;0;0;123,38;
2022-11-11 13:55:15;-36,78561;-73,0387;30,8;61,67;2009,1;33;0;0;0;123,34;
2022-11-11 13:55:18;-36,78561;-73,03836;29,2;61,66;2009,1;35;0;0;0;123,32;
2022-11-11 13:55:22;-36,78566;-73,03803;27;61,65;2009,1;20;0;0;0;123,3;
2022-11-11 13:55:26;-36,78572;-73,03785;26,7;61,63;2009,2;12;0;0;0;123,26;
2022-11-11 13:55:30;-36,78584;-73,03767;26,4;61,62;2009,2;24;0;0;0;123,24;
2022-11-11 13:55:36;-36,78605;-73,03749;26;61,6;2009,2;7;0;0;0;123,2;
2022-11-11 13:55:45;-36,78633;-73,03728;32;61,56;2009,3;18;0;0;0;123,12;
2022-11-11 13:55:59;-36,78595;-73,03675;33;61,51;2009,4;16;0;0;0;123,02;
2022-11-11 13:56:04;-36,78572;-73,03683;32,9;61,5;2009,4;24;0;0;0;123;
2022-11-11 13:56:07;-36,78551;-73,03693;32,9;61,49;2009,4;31;0;0;0;122,98;
2022-11-11 13:56:11;-36,78526;-73,03703;32,8;61,49;2009,4;26;0;0;0;122,98;
2022-11-11 13:56:17;-36,78492;-73,03703;32,7;61,48;2009,5;24;0;0;0;122,96;
2022-11-11 13:56:20;-36,78472;-73,03696;32,7;61,47;2009,5;28;0;0;0;122,94;
2022-11-11 13:56:28;-36,78436;-73,03675;32,6;61,46;2009,5;15;0;0;0;122,92;
2022-11-11 13:56:34;-36,78413;-73,03654;32,5;61,45;2009,6;20;0;0;0;122,9;
2022-11-11 13:56:47;-36,78385;-73,03624;32,3;61,43;2009,7;8;0;0;0;122,86;
2022-11-11 13:56:55;-36,78346;-73,03588;32,2;61,42;2009,7;33;0;0;0;122,84;
2022-11-11 13:56:58;-36,78326;-73,03577;32,1;61,41;2009,7;26;0;0;0;122,82;
2022-11-11 13:57:02;-36,7831;-73,03573;32,1;61,41;2009,7;13;0;0;0;122,82;
2022-11-11 13:57:11;-36,78254;-73,0356;30,9;61,39;2009,8;29;0;0;0;122,78;
2022-11-11 13:57:25;-36,78152;-73,03562;27,8;61,37;2009,9;29;0;0;0;122,74;
2022-11-11 13:57:31;-36,78119;-73,03549;26,5;61,36;2009,9;15;0;0;0;122,72;
2022-11-11 13:57:37;-36,7809;-73,03524;25,2;61,35;2010;31;0;0;0;122,7;
2022-11-11 13:57:45;-36,78057;-73,0346;25;61,34;2010;29;0;0;0;122,68;
2022-11-11 13:58:01;-36,78011;-73,03309;25;61,31;2010,1;31;0;0;0;122,62;
2022-11-11 13:58:10;-36,78026;-73,03239;25;61,3;2010,1;22;0;0;0;122,6;
2022-11-11 13:58:22;-36,78057;-73,0323;25,6;61,28;2010,1;0;0;0;0;122,56;
2022-11-11 13:58:27;-36,78057;-73,0323;25,9;61,27;2010,2;1;0;0;0;122,54;
2022-11-11 13:58:28;-36,78057;-73,0323;25,9;61,27;2010,2;0;0;0;0;122,54;
2022-11-11 14:00:39;-36,78059;-73,03227;31,8;61,06;2010,4;0;0;0;0;122,12;
2022-11-11 14:02:01;-36,78059;-73,03227;30,3;60,93;2010,6;2;0;0;0;121,86;
2022-11-11 14:02:02;-36,78059;-73,03227;30,4;60,92;2010,6;0;0;0;0;121,84;
2022-11-11 14:02:06;-36,78059;-73,0323;30,9;60,92;2010,6;1;0;0;0;121,84;
2022-11-11 14:02:16;-36,78095;-73,03235;32,2;60,9;2010,6;28;0;0;0;121,8;
2022-11-11 14:02:18;-36,78108;-73,03237;32,5;60,9;2010,6;26;0;0;0;121,8;
2022-11-11 14:02:23;-36,78134;-73,03242;33,1;60,89;2010,6;18;0;0;0;121,78;
2022-11-11 14:02:27;-36,78152;-73,0326;33,6;60,88;2010,7;22;0;0;0;121,76;
2022-11-11 14:02:33;-36,78159;-73,03268;33,9;60,87;2010,7;0;0;0;0;121,74;
2022-11-11 14:02:34;-36,78162;-73,03268;33,9;60,87;2010,7;1;0;0;0;121,74;
2022-11-11 14:02:35;-36,78162;-73,03271;33,9;60,87;2010,7;6;0;0;0;121,74;
2022-11-11 14:02:39;-36,78164;-73,03288;33,8;60,86;2010,7;22;0;0;0;121,72;
2022-11-11 14:02:44;-36,78167;-73,03326;33,7;60,86;2010,7;24;0;0;0;121,72;
2022-11-11 14:02:48;-36,78175;-73,03347;33,6;60,85;2010,7;15;0;0;0;121,7;
2022-11-11 14:02:53;-36,78193;-73,03375;33,5;60,84;2010,7;29;0;0;0;121,68;
2022-11-11 14:03:00;-36,78241;-73,03416;33,4;60,83;2010,7;37;0;0;0;121,66;
2022-11-11 14:03:09;-36,78292;-73,03452;33,2;60,82;2010,7;16;0;0;0;121,64;
2022-11-11 14:03:16;-36,78288;-73,03506;33;60,81;2010,8;31;0;0;0;121,62;
2022-11-11 14:03:23;-36,78282;-73,03552;33,1;60,79;2010,8;10;0;0;0;121,58;
2022-11-11 14:03:25;-36,78285;-73,0356;33,1;60,79;2010,8;14;0;0;0;121,58;
2022-11-11 14:03:30;-36,78305;-73,03568;33,2;60,78;2010,8;20;0;0;0;121,56;
2022-11-11 14:03:34;-36,78318;-73,03573;33,3;60,78;2010,8;11;0;0;0;121,56;
2022-11-11 14:03:40;-36,78349;-73,0359;33,4;60,77;2010,8;26;0;0;0;121,54;
2022-11-11 14:03:48;-36,78385;-73,03626;33,5;60,75;2010,8;22;0;0;0;121,5;
2022-11-11 14:03:52;-36,78395;-73,03639;33,6;60,75;2010,8;11;0;0;0;121,5;
2022-11-11 14:03:55;-36,78403;-73,03647;33,6;60,74;2010,8;13;0;0;0;121,48;
2022-11-11 14:03:59;-36,78423;-73,03667;33,7;60,74;2010,9;31;0;0;0;121,48;
2022-11-11 14:04:04;-36,78457;-73,0369;33,8;60,73;2010,9;28;0;0;0;121,46;
2022-11-11 14:04:17;-36,785;-73,03706;34;60,71;2010,9;0;0;0;0;121,42;
2022-11-11 14:05:05;-36,78505;-73,03711;34,8;60,63;2011;1;0;0;0;121,26;
2022-11-11 14:05:09;-36,78505;-73,03711;34,8;60,62;2011;0;0;0;0;121,24;
2022-11-11 14:05:20;-36,78505;-73,03711;35;60,61;2011;3;0;0;0;121,22;
2022-11-11 14:05:21;-36,78505;-73,03711;35;60,6;2011;0;0;0;0;121,2;
2022-11-11 14:05:24;-36,78505;-73,03711;35,1;60,6;2011;5;0;0;0;121,2;
2022-11-11 14:05:27;-36,78518;-73,03711;35,1;60,59;2011;20;0;0;0;121,18;
2022-11-11 14:05:31;-36,78541;-73,03711;35,2;60,59;2011;26;0;0;0;121,18;
2022-11-11 14:05:40;-36,78587;-73,03696;35,3;60,57;2011,1;13;0;0;0;121,14;
2022-11-11 14:05:51;-36,78602;-73,03719;35,5;60,56;2011,1;6;0;0;0;121,12;
2022-11-11 14:05:53;-36,78605;-73,03723;35,5;60,55;2011,1;12;0;0;0;121,1;
2022-11-11 14:05:58;-36,7859;-73,03747;35,6;60,55;2011,1;26;0;0;0;121,1;
2022-11-11 14:06:02;-36,78572;-73,03767;35,7;60,54;2011,1;24;0;0;0;121,08;
2022-11-11 14:06:05;-36,78564;-73,0378;35,7;60,53;2011,1;10;0;0;0;121,06;
2022-11-11 14:06:09;-36,78561;-73,03795;35,8;60,53;2011,1;20;0;0;0;121,06;
2022-11-11 14:06:14;-36,78559;-73,03823;35,9;60,52;2011,2;14;0;0;0;121,04;
2022-11-11 14:06:22;-36,78559;-73,0389;36,1;60,51;2011,2;35;0;0;0;121,02;
2022-11-11 14:06:31;-36,78556;-73,03957;37,4;60,5;2011,2;12;0;0;0;121;
2022-11-11 14:06:33;-36,78556;-73,03967;37,7;60,5;2011,3;18;0;0;0;121;
2022-11-11 14:06:39;-36,78556;-73,04015;38,5;60,5;2011,3;26;0;0;0;121;
2022-11-11 14:06:47;-36,78556;-73,04046;39,6;60,5;2011,3;0;0;0;0;121;
2022-11-11 14:06:49;-36,78556;-73,04046;39,9;60,5;2011,3;5;0;0;0;121;
2022-11-11 14:06:51;-36,78561;-73,04049;40,2;60,5;2011,3;14;0;0;0;121;
2022-11-11 14:06:59;-36,78605;-73,04049;41,3;60,5;2011,4;28;0;0;0;121;
2022-11-11 14:07:06;-36,78638;-73,04051;42,3;60,5;2011,4;10;0;0;0;121;
2022-11-11 14:07:11;-36,78666;-73,04051;43;60,5;2011,4;33;0;0;0;121;
2022-11-11 14:07:16;-36,7871;-73,04051;43,7;60,5;2011,5;37;0;0;0;121;
2022-11-11 14:07:24;-36,78761;-73,04051;44;60,5;2011,5;11;0;0;0;121;
2022-11-11 14:07:29;-36,78779;-73,04054;44;60,5;2011,5;16;0;0;0;121;
2022-11-11 14:07:33;-36,78792;-73,04057;44;60,5;2011,5;10;0;0;0;121;
2022-11-11 14:07:37;-36,78797;-73,04049;44;60,5;2011,6;5;0;0;0;121;
2022-11-11 14:07:45;-36,78799;-73,04021;44;60,5;2011,6;16;0;0;0;121;
2022-11-11 14:08:08;-36,78815;-73,03898;44;60,5;2011,7;18;0;0;0;121;
2022-11-11 14:08:11;-36,7882;-73,03887;43,9;60,5;2011,7;12;0;0;0;121;
2022-11-11 14:08:19;-36,78835;-73,03862;43,9;60,5;2011,7;13;0;0;0;121;
2022-11-11 14:08:25;-36,78838;-73,03857;43,8;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:08:30;-36,7884;-73,03857;43,8;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:12:19;-36,7884;-73,03857;41,8;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:12:20;-36,78843;-73,03854;41,8;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:12:24;-36,78843;-73,03854;41,7;60,5;2011,8;2;0;0;0;121;
2022-11-11 14:12:38;-36,78853;-73,03844;41,6;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:12:43;-36,78853;-73,03844;41,6;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:13:43;-36,78853;-73,03844;41;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:20:24;-36,78853;-73,03844;37,5;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:20:25;-36,78851;-73,03841;37,5;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:20:26;-36,78851;-73,03841;37,5;60,5;2011,8;1;0;0;0;121;
2022-11-11 14:20:27;-36,78851;-73,03841;37,5;60,5;2011,8;0;0;0;0;121;
2022-11-11 14:20:37;-36,78853;-73,03841;37,4;60,49;2011,9;1;0;0;0;120,98;
2022-11-11 14:20:55;-36,78871;-73,03813;37,3;60,46;2011,9;5;0;0;0;120,92;
2022-11-11 14:21:14;-36,78902;-73,03838;37,1;60,44;2012;9;0;0;0;120,88;
2022-11-11 14:21:28;-36,78961;-73,03803;33;60,42;2012,1;24;0;0;0;120,84;
2022-11-11 14:21:39;-36,79045;-73,03803;24,7;60,4;2012,1;37;0;0;0;120,8;
2022-11-11 14:21:48;-36,79117;-73,03767;18,7;60,39;2012,2;28;0;0;0;120,78;
2022-11-11 14:22:01;-36,79165;-73,03677;14,6;60,37;2012,2;28;0;0;0;120,74;
2022-11-11 14:22:09;-36,79183;-73,03642;14;60,36;2012,3;7;0;0;0;120,72;
2022-11-11 14:22:20;-36,79224;-73,0367;14;60,34;2012,3;26;0;0;0;120,68;
2022-11-11 14:22:28;-36,79245;-73,0369;14;60,33;2012,4;0;0;0;0;120,66;
2022-11-11 14:22:50;-36,79245;-73,0369;13,8;60,3;2012,5;0;0;0;0;120,6;
2022-11-11 14:22:55;-36,79245;-73,0369;13,4;60,29;2012,5;2;0;0;0;120,58;
