fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-12 10:32:44;-36,91692;-73,02922;16,5;71,81;2101,4;48;0;0;0;143,62;
2022-11-12 10:32:54;-36,91748;-73,02884;16,8;71,75;2101,4;4;0;0;0;143,5;
2022-11-12 10:32:58;-36,91763;-73,02876;17;71,73;2101,5;29;0;0;0;143,46;
2022-11-12 10:33:03;-36,91804;-73,02861;17,1;71,7;2101,5;33;0;0;0;143,4;
2022-11-12 10:33:09;-36,91837;-73,0285;17,3;71,66;2101,5;15;0;0;0;143,32;
2022-11-12 10:33:12;-36,91855;-73,02846;17,4;71,65;2101,5;28;0;0;0;143,3;
2022-11-12 10:33:22;-36,91919;-73,02825;17,7;71,59;2101,5;29;0;0;0;143,18;
2022-11-12 10:33:33;-36,91978;-73,02807;18,1;71,52;2101,6;12;0;0;0;143,04;
2022-11-12 10:33:41;-36,92012;-73,02838;18,9;71,49;2101,6;28;0;0;0;142,98;
2022-11-12 10:33:44;-36,92027;-73,02856;19,2;71,48;2101,6;26;0;0;0;142,96;
2022-11-12 10:33:56;-36,92081;-73,02927;20,5;71,45;2101,6;20;0;0;0;142,9;
2022-11-12 10:34:10;-36,92114;-73,0303;22;71,41;2101,7;29;0;0;0;142,82;
2022-11-12 10:34:15;-36,92122;-73,03073;22,5;71,4;2101,7;29;0;0;0;142,8;
2022-11-12 10:34:28;-36,92129;-73,03127;23,8;71,36;2101,7;0;0;0;0;142,72;
2022-11-12 10:36:00;-36,92132;-73,03132;28,7;71,11;2102;3;0;0;0;142,22;
2022-11-12 10:36:14;-36,92137;-73,03152;28,9;71,08;2102;0;0;0;0;142,16;
2022-11-12 10:36:17;-36,92137;-73,0315;29;71,07;2102;1;0;0;0;142,14;
2022-11-12 10:36:28;-36,92137;-73,0314;28,7;71,04;2102,1;0;0;0;0;142,08;
2022-11-12 10:37:32;-36,92137;-73,03143;26,1;70,87;2102,3;3;0;0;0;141,74;
2022-11-12 10:37:39;-36,92134;-73,0316;25,8;70,85;2102,3;10;0;0;0;141,7;
2022-11-12 10:37:45;-36,92145;-73,03158;25,5;70,83;2102,3;0;0;0;0;141,66;
2022-11-12 10:37:46;-36,92145;-73,03158;25,5;70,83;2102,3;0;0;0;0;141,66;
2022-11-12 10:37:47;-36,92145;-73,03158;25,5;70,83;2102,3;3;0;0;0;141,66;
2022-11-12 10:37:55;-36,92137;-73,0316;25,1;70,8;2102,3;0;0;0;0;141,6;
2022-11-12 10:37:56;-36,92137;-73,0316;25,1;70,8;2102,3;1;0;0;0;141,6;
2022-11-12 10:38:05;-36,92132;-73,03104;24,7;70,78;2102,4;39;0;0;0;141,56;
2022-11-12 10:38:11;-36,92119;-73,0304;24,5;70,76;2102,4;26;0;0;0;141,52;
2022-11-12 10:38:19;-36,92101;-73,02973;24,2;70,74;2102,4;33;0;0;0;141,48;
2022-11-12 10:38:27;-36,92073;-73,02907;22,1;70,72;2102,4;31;0;0;0;141,44;
2022-11-12 10:38:41;-36,91996;-73,02812;15,9;70,68;2102,6;26;0;0;0;141,36;
2022-11-12 10:38:48;-36,91988;-73,02779;15,2;70,66;2102,6;5;0;0;0;141,32;
2022-11-12 10:38:54;-36,91986;-73,02756;14,5;70,65;2102,7;17;0;0;0;141,3;
2022-11-12 10:38:56;-36,91991;-73,02748;14,3;70,64;2102,7;18;0;0;0;141,28;
2022-11-12 10:38:59;-36,92014;-73,0274;14;70,63;2102,7;41;0;0;0;141,26;
2022-11-12 10:39:02;-36,92045;-73,02731;14,8;70,62;2102,8;44;0;0;0;141,24;
2022-11-12 10:39:18;-36,92127;-73,02705;19;70,58;2102,9;0;0;0;0;141,16;
2022-11-12 10:39:31;-36,92127;-73,02705;20,1;70,55;2103;3;0;0;0;141,1;
2022-11-12 10:39:39;-36,92178;-73,02687;20,7;70,52;2103,1;44;0;0;0;141,04;
2022-11-12 10:39:48;-36,92306;-73,02638;21,4;70,5;2103,2;70;0;0;0;141;
2022-11-12 10:39:58;-36,92455;-73,02574;22,1;70,46;2103,3;50;0;0;0;140,92;
2022-11-12 10:40:13;-36,92695;-73,02469;22,6;70,41;2103,4;81;0;0;0;140,82;
2022-11-12 10:40:19;-36,92808;-73,02421;22,8;70,38;2103,5;77;0;0;0;140,76;
2022-11-12 10:40:33;-36,93038;-73,02323;23,2;70,33;2103,7;63;0;0;0;140,66;
2022-11-12 10:40:44;-36,93133;-73,02282;23,6;70,29;2103,8;12;0;0;0;140,58;
2022-11-12 10:40:59;-36,93245;-73,02226;24,1;70,23;2104;52;0;0;0;140,46;
2022-11-12 10:41:05;-36,93317;-73,02195;24,3;70,21;2104,1;48;0;0;0;140,42;
2022-11-12 10:41:24;-36,93522;-73,02108;24,9;70,14;2104,4;46;0;0;0;140,28;
2022-11-12 10:41:33;-36,93604;-73,02072;25,2;70,1;2104,5;29;0;0;0;140,2;
2022-11-12 10:41:37;-36,93637;-73,02059;25,3;70,09;2104,5;39;0;0;0;140,18;
2022-11-12 10:41:45;-36,93711;-73,02029;25,6;70,06;2104,5;39;0;0;0;140,12;
2022-11-12 10:41:58;-36,93803;-73,01993;26;70,01;2104,6;22;0;0;0;140,02;
2022-11-12 10:42:19;-36,93934;-73,01934;26,7;69,93;2104,8;31;0;0;0;139,86;
2022-11-12 10:42:33;-36,93996;-73,01906;27;69,88;2104,8;6;0;0;0;139,76;
2022-11-12 10:42:53;-36,94008;-73,01898;27;69,8;2105;2;0;0;0;139,6;
2022-11-12 10:42:57;-36,94016;-73,01896;27;69,78;2105;13;0;0;0;139,56;
2022-11-12 10:43:04;-36,94039;-73,01885;27;69,76;2105,1;12;0;0;0;139,52;
2022-11-12 10:43:20;-36,94139;-73,01845;27,1;69,7;2105,2;39;0;0;0;139,4;
2022-11-12 10:43:26;-36,9419;-73,01821;27,1;69,67;2105,2;37;0;0;0;139,34;
2022-11-12 10:43:31;-36,94246;-73,01796;27,1;69,66;2105,2;53;0;0;0;139,32;
2022-11-12 10:43:36;-36,94305;-73,0177;27,1;69,64;2105,3;46;0;0;0;139,28;
2022-11-12 10:43:45;-36,94364;-73,01747;27,1;69,6;2105,3;12;0;0;0;139,2;
2022-11-12 10:43:49;-36,94374;-73,01742;27,1;69,59;2105,3;7;0;0;0;139,18;
2022-11-12 10:44:01;-36,94428;-73,01719;27,1;69,54;2105,4;29;0;0;0;139,08;
2022-11-12 10:44:12;-36,94508;-73,01686;27,1;69,5;2105,5;33;0;0;0;139;
2022-11-12 10:44:24;-36,94605;-73,01643;27,1;69,5;2105,5;37;0;0;0;139;
2022-11-12 10:44:31;-36,94659;-73,01619;27,2;69,5;2105,5;31;0;0;0;139;
2022-11-12 10:44:38;-36,94695;-73,01604;27,2;69,5;2105,5;13;0;0;0;139;
2022-11-12 10:45:00;-36,94784;-73,01566;27,2;69,5;2105,6;22;0;0;0;139;
2022-11-12 10:45:08;-36,94807;-73,01555;27,2;69,5;2105,6;2;0;0;0;139;
2022-11-12 10:45:14;-36,94812;-73,01555;27,2;69,5;2105,7;2;0;0;0;139;
2022-11-12 10:45:16;-36,94815;-73,0155;27,2;69,5;2105,7;12;0;0;0;139;
2022-11-12 10:45:18;-36,94815;-73,01547;27,2;69,5;2105,7;0;0;0;0;139;
2022-11-12 10:45:20;-36,94815;-73,01547;27,2;69,5;2105,7;3;0;0;0;139;
2022-11-12 10:45:27;-36,94812;-73,01553;27,2;69,5;2105,7;0;0;0;0;139;
2022-11-12 10:45:28;-36,94812;-73,01553;27,2;69,5;2105,7;2;0;0;0;139;
2022-11-12 10:45:33;-36,9481;-73,01555;27,2;69,5;2105,7;0;0;0;0;139;
2022-11-12 10:45:34;-36,9481;-73,01555;27,2;69,5;2105,7;1;0;0;0;139;
2022-11-12 10:45:43;-36,9481;-73,01558;27,2;69,5;2105,8;1;0;0;0;139;
2022-11-12 10:45:48;-36,9481;-73,0156;27,3;69,5;2105,8;0;0;0;0;139;
2022-11-12 10:45:51;-36,9481;-73,0156;27,3;69,5;2105,8;1;0;0;0;139;
2022-11-12 10:45:54;-36,9481;-73,0156;27,3;69,5;2105,8;0;0;0;0;139;
2022-11-12 10:45:56;-36,9481;-73,0156;27,3;69,5;2105,8;0;0;0;0;139;
2022-11-12 10:55:26;-36,9481;-73,0156;28;69,5;2105,8;0;0;0;0;139;
2022-11-12 10:55:27;-36,9481;-73,0156;28;69,5;2105,8;0;0;0;0;139;
2022-11-12 10:55:36;-36,9481;-73,01558;27,9;69,47;2105,9;1;0;0;0;138,94;
2022-11-12 10:55:45;-36,94815;-73,01547;27,8;69,42;2105,9;9;0;0;0;138,84;
2022-11-12 10:55:52;-36,94858;-73,0153;27,7;69,37;2106;41;0;0;0;138,74;
2022-11-12 10:55:55;-36,94889;-73,01517;27,7;69,36;2106;44;0;0;0;138,72;
2022-11-12 10:56:02;-36,94955;-73,01486;27,6;69,31;2106;35;0;0;0;138,62;
2022-11-12 10:56:06;-36,94981;-73,01473;27,6;69,29;2106,1;17;0;0;0;138,58;
2022-11-12 10:56:10;-36,94986;-73,0146;27,5;69,27;2106,1;12;0;0;0;138,54;
2022-11-12 10:56:13;-36,94979;-73,01458;27,5;69,25;2106,1;15;0;0;0;138,5;
2022-11-12 10:56:22;-36,94907;-73,01488;27,4;69,19;2106,2;50;0;0;0;138,38;
2022-11-12 10:56:33;-36,94771;-73,01545;27,3;69,13;2106,2;57;0;0;0;138,26;
2022-11-12 10:56:39;-36,94697;-73,01579;27,2;69,09;2106,3;48;0;0;0;138,18;
2022-11-12 10:56:54;-36,94615;-73,01614;27;69;2106,4;0;0;0;0;138;
2022-11-12 10:57:06;-36,94615;-73,01614;26,9;68,93;2106,4;1;0;0;0;137,86;
2022-11-12 10:57:09;-36,94615;-73,01614;26,9;68,91;2106,5;0;0;0;0;137,82;
2022-11-12 10:57:14;-36,94615;-73,01617;26,8;68,88;2106,5;2;0;0;0;137,76;
2022-11-12 10:57:32;-36,94472;-73,01678;26,6;68,77;2106,6;61;0;0;0;137,54;
2022-11-12 10:57:42;-36,94315;-73,01745;26,5;68,72;2106,7;65;0;0;0;137,44;
2022-11-12 10:57:51;-36,94244;-73,01773;26,4;68,66;2106,7;7;0;0;0;137,32;
2022-11-12 10:57:56;-36,94241;-73,01775;26,3;68,63;2106,8;0;0;0;0;137,26;
2022-11-12 10:58:10;-36,94241;-73,01775;26,2;68,55;2106,9;2;0;0;0;137,1;
2022-11-12 10:58:14;-36,94226;-73,01783;26,1;68,52;2106,9;28;0;0;0;137,04;
2022-11-12 10:58:19;-36,94183;-73,01801;26,1;68,5;2106,9;44;0;0;0;137;
2022-11-12 10:58:37;-36,93993;-73,01883;25,9;68,45;2107;46;0;0;0;136,9;
2022-11-12 10:58:42;-36,93942;-73,01906;25,8;68,44;2107,1;39;0;0;0;136,88;
2022-11-12 10:58:45;-36,93924;-73,01917;25,8;68,43;2107,1;20;0;0;0;136,86;
2022-11-12 10:58:52;-36,93908;-73,01924;25,7;68,41;2107,1;0;0;0;0;136,82;
2022-11-12 10:59:07;-36,93908;-73,01924;25,5;68,37;2107,2;4;0;0;0;136,74;
2022-11-12 10:59:11;-36,93896;-73,01929;25,5;68,36;2107,3;20;0;0;0;136,72;
2022-11-12 10:59:17;-36,93852;-73,01947;25,4;68,34;2107,3;39;0;0;0;136,68;
2022-11-12 10:59:30;-36,93716;-73,02008;25,3;68,31;2107,4;50;0;0;0;136,62;
2022-11-12 10:59:45;-36,93596;-73,02059;25,1;68,27;2107,5;15;0;0;0;136,54;
2022-11-12 11:00:03;-36,93568;-73,0207;24,9;68,22;2107,6;0;0;0;0;136,44;
2022-11-12 11:00:24;-36,93565;-73,02072;24,6;68,17;2107,7;4;0;0;0;136,34;
2022-11-12 11:00:39;-36,93473;-73,02111;24,5;68,13;2107,8;44;0;0;0;136,26;
2022-11-12 11:00:50;-36,9335;-73,02164;24,4;68,1;2107,9;46;0;0;0;136,2;
2022-11-12 11:01:12;-36,9311;-73,02274;24,1;68,04;2108;50;0;0;0;136,08;
2022-11-12 11:01:18;-36,93064;-73,02293;24;68,03;2108,1;12;0;0;0;136,06;
2022-11-12 11:01:24;-36,93046;-73,02303;24;68,01;2108,1;13;0;0;0;136,02;
2022-11-12 11:01:32;-36,93;-73,02321;23,9;67,99;2108,2;33;0;0;0;135,98;
2022-11-12 11:01:46;-36,92943;-73,02344;23,7;67,95;2108,3;3;0;0;0;135,9;
2022-11-12 11:01:51;-36,92941;-73,02344;23,7;67,94;2108,3;0;0;0;0;135,88;
2022-11-12 11:01:57;-36,92941;-73,02344;23,6;67,92;2108,3;1;0;0;0;135,84;
2022-11-12 11:01:58;-36,92941;-73,02346;23,6;67,92;2108,3;0;0;0;0;135,84;
2022-11-12 11:01:59;-36,92941;-73,02346;23,6;67,92;2108,3;2;0;0;0;135,84;
2022-11-12 11:02:01;-36,92938;-73,02346;23,6;67,91;2108,4;0;0;0;0;135,82;
2022-11-12 11:02:08;-36,92938;-73,02346;23,5;67,89;2108,4;2;0;0;0;135,78;
2022-11-12 11:02:16;-36,92905;-73,02361;23,4;67,87;2108,4;31;0;0;0;135,74;
2022-11-12 11:02:37;-36,92713;-73,02444;23,1;67,82;2108,6;42;0;0;0;135,64;
2022-11-12 11:02:44;-36,92649;-73,02469;23,1;67,8;2108,6;37;0;0;0;135,6;
2022-11-12 11:03:03;-36,92567;-73,02505;22,8;67,75;2108,7;0;0;0;0;135,5;
2022-11-12 11:03:07;-36,92567;-73,02505;22,8;67,74;2108,8;1;0;0;0;135,48;
2022-11-12 11:03:11;-36,92564;-73,02505;22,8;67,73;2108,8;3;0;0;0;135,46;
2022-11-12 11:03:18;-36,92542;-73,02515;22,7;67,71;2108,8;20;0;0;0;135,42;
2022-11-12 11:03:28;-36,92467;-73,02551;22,6;67,68;2108,9;39;0;0;0;135,36;
2022-11-12 11:03:39;-36,92373;-73,02589;22,4;67,65;2109;37;0;0;0;135,3;
2022-11-12 11:03:46;-36,92321;-73,02608;22,4;67,63;2109,1;28;0;0;0;135,26;
2022-11-12 11:03:55;-36,92296;-73,02618;22,3;67,61;2109,1;0;0;0;0;135,22;
2022-11-12 11:04:00;-36,92296;-73,0262;22,2;67,6;2109,2;1;0;0;0;135,2;
2022-11-12 11:04:09;-36,92257;-73,02633;22,1;67,57;2109,2;31;0;0;0;135,14;
2022-11-12 11:04:14;-36,92221;-73,02648;22;67,56;2109,3;28;0;0;0;135,12;
2022-11-12 11:04:24;-36,92193;-73,02659;21,6;67,53;2109,4;0;0;0;0;135,06;
2022-11-12 11:04:25;-36,92193;-73,02659;21,5;67,53;2109,4;1;0;0;0;135,06;
2022-11-12 11:04:30;-36,92191;-73,02661;21,2;67,52;2109,4;5;0;0;0;135,04;
2022-11-12 11:04:37;-36,9216;-73,02671;20,8;67,5;2109,5;28;0;0;0;135;
2022-11-12 11:04:41;-36,92134;-73,02679;20,5;67,46;2109,5;28;0;0;0;134,92;
2022-11-12 11:04:46;-36,92088;-73,02692;20,2;67,41;2109,6;42;0;0;0;134,82;
2022-11-12 11:04:57;-36,91978;-73,02725;19,5;67,3;2109,6;41;0;0;0;134,6;
2022-11-12 11:05:20;-36,91699;-73,02822;18;67,08;2109,8;61;0;0;0;134,16;
2022-11-12 11:05:25;-36,9163;-73,02848;17,7;67,03;2109,9;52;0;0;0;134,06;
2022-11-12 11:05:31;-36,91574;-73,02892;17,3;66,97;2109,9;42;0;0;0;133,94;
2022-11-12 11:05:39;-36,9153;-73,02922;16,8;66,89;2110,1;9;0;0;0;133,78;
2022-11-12 11:05:47;-36,91482;-73,0295;16,3;66,81;2110,2;44;0;0;0;133,62;
2022-11-12 11:06:07;-36,91223;-73,03114;15;66,62;2110,5;68;0;0;0;133,24;
2022-11-12 11:06:13;-36,91121;-73,03163;14,6;66,56;2110,6;74;0;0;0;133,12;
2022-11-12 11:06:19;-36,91008;-73,03178;14,2;66,5;2110,7;79;0;0;0;133;
2022-11-12 11:06:36;-36,90657;-73,03143;14,6;66,32;2111;81;0;0;0;132,64;
2022-11-12 11:06:51;-36,90355;-73,03107;15,3;66,17;2111,3;81;0;0;0;132,34;
2022-11-12 11:06:55;-36,90276;-73,03109;15,4;66,13;2111,4;79;0;0;0;132,26;
2022-11-12 11:07:24;-36,89695;-73,03286;16,7;65,82;2112;81;0;0;0;131,64;
2022-11-12 11:07:29;-36,89605;-73,03326;16,9;65,77;2112,1;76;0;0;0;131,54;
2022-11-12 11:07:36;-36,8951;-73,03398;16,5;65,7;2112,2;57;0;0;0;131,4;
2022-11-12 11:07:43;-36,89462;-73,03509;15,9;65,63;2112,4;55;0;0;0;131,26;
2022-11-12 11:07:47;-36,89418;-73,03549;15,5;65,58;2112,4;55;0;0;0;131,16;
2022-11-12 11:07:54;-36,89326;-73,0358;14,9;65,51;2112,6;53;0;0;0;131,02;
2022-11-12 11:08:02;-36,89214;-73,03639;14,2;65,43;2112,7;66;0;0;0;130,86;
2022-11-12 11:08:15;-36,88996;-73,03683;13;65,29;2113;66;0;0;0;130,58;
2022-11-12 11:08:28;-36,88789;-73,03795;12;65,15;2113,2;72;0;0;0;130,3;
2022-11-12 11:08:33;-36,88699;-73,03815;11,9;65,1;2113,3;74;0;0;0;130,2;
2022-11-12 11:08:46;-36,88471;-73,03836;11,8;64,96;2113,5;65;0;0;0;129,92;
2022-11-12 11:09:08;-36,88115;-73,03872;11,5;64,73;2113,9;65;0;0;0;129,46;
2022-11-12 11:09:22;-36,8789;-73,03895;11,3;64,58;2114,2;68;0;0;0;129,16;
2022-11-12 11:09:27;-36,87808;-73,03918;11,3;64,53;2114,3;70;0;0;0;129,06;
2022-11-12 11:09:45;-36,87534;-73,04095;11;64,35;2114,6;63;0;0;0;128,7;
2022-11-12 11:10:00;-36,87317;-73,04243;11,2;64,2;2114,9;68;0;0;0;128,4;
2022-11-12 11:10:12;-36,87127;-73,04359;11,4;64,08;2115;74;0;0;0;128,16;
2022-11-12 11:10:21;-36,86958;-73,04376;11,6;63,99;2115,1;79;0;0;0;127,98;
2022-11-12 11:10:30;-36,86853;-73,04384;11,8;63,9;2115,3;18;0;0;0;127,8;
2022-11-12 11:10:39;-36,86838;-73,04384;12;63,81;2115,4;0;0;0;0;127,62;
2022-11-12 11:10:49;-36,86838;-73,04384;12,2;63,71;2115,5;2;0;0;0;127,42;
2022-11-12 11:10:57;-36,86799;-73,04387;12,3;63,63;2115,6;37;0;0;0;127,26;
2022-11-12 11:11:09;-36,86646;-73,04399;12,5;63,51;2115,7;63;0;0;0;127,02;
2022-11-12 11:11:14;-36,86564;-73,0442;12,6;63,46;2115,8;68;0;0;0;126,92;
2022-11-12 11:11:19;-36,86485;-73,04463;12,7;63,4;2115,9;70;0;0;0;126,8;
2022-11-12 11:11:25;-36,86403;-73,04546;12,8;63,33;2116;70;0;0;0;126,66;
2022-11-12 11:11:43;-36,86147;-73,04822;13,2;63,13;2116,3;77;0;0;0;126,26;
2022-11-12 11:11:48;-36,86062;-73,04888;13,3;63,08;2116,4;81;0;0;0;126,16;
2022-11-12 11:11:55;-36,85929;-73,0495;13,4;63;2116,5;81;0;0;0;126;
2022-11-12 11:12:03;-36,85798;-73,05001;13,6;62,91;2116,7;61;0;0;0;125,82;
2022-11-12 11:12:24;-36,85473;-73,05129;14;62,68;2117,1;70;0;0;0;125,36;
2022-11-12 11:12:35;-36,85302;-73,05201;14,2;62,56;2117,3;63;0;0;0;125,12;
2022-11-12 11:12:58;-36,84948;-73,05354;14,6;62,43;2117,7;66;0;0;0;124,86;
2022-11-12 11:13:26;-36,84577;-73,05628;12,9;62,33;2118,1;59;0;0;0;124,66;
2022-11-12 11:13:36;-36,84426;-73,05656;10,6;62,29;2118,2;57;0;0;0;124,58;
2022-11-12 11:13:42;-36,84352;-73,05685;9,2;62,27;2118,3;46;0;0;0;124,54;
2022-11-12 11:13:54;-36,84262;-73,05751;8,7;62,22;2118,4;28;0;0;0;124,44;
2022-11-12 11:14:11;-36,8415;-73,0584;8,2;62,16;2118,6;35;0;0;0;124,32;
2022-11-12 11:14:51;-36,83863;-73,06055;8,7;62,01;2119;31;0;0;0;124,02;
2022-11-12 11:15:00;-36,83822;-73,06087;8,9;61,98;2119;9;0;0;0;123,96;
2022-11-12 11:15:06;-36,83796;-73,0611;9,1;61,95;2119,1;35;0;0;0;123,9;
2022-11-12 11:15:15;-36,8376;-73,06133;9,3;61,92;2119,1;0;0;0;0;123,84;
2022-11-12 11:15:50;-36,83763;-73,06133;10;61,79;2119,3;0;0;0;0;123,58;
2022-11-12 11:16:08;-36,8376;-73,06133;10,4;61,72;2119,4;3;0;0;0;123,44;
2022-11-12 11:16:16;-36,83722;-73,06161;10,6;61,69;2119,5;39;0;0;0;123,38;
2022-11-12 11:16:20;-36,83684;-73,06184;10,7;61,68;2119,5;46;0;0;0;123,36;
2022-11-12 11:16:21;-36,83671;-73,06189;10,7;61,67;2119,5;44;0;0;0;123,34;
2022-11-12 11:16:25;-36,83651;-73,06197;10,8;61,66;2119,5;7;0;0;0;123,32;
2022-11-12 11:16:29;-36,83648;-73,06197;10,8;61,64;2119,5;0;0;0;0;123,28;
2022-11-12 11:16:51;-36,83643;-73,06197;10,5;61,56;2119,6;1;0;0;0;123,12;
2022-11-12 11:16:53;-36,8364;-73,06199;10,5;61,55;2119,7;4;0;0;0;123,1;
2022-11-12 11:17:03;-36,83571;-73,0624;10,2;61,52;2119,7;52;0;0;0;123,04;
2022-11-12 11:17:10;-36,83477;-73,06299;10;61,48;2119,7;65;0;0;0;122,96;
2022-11-12 11:17:16;-36,83389;-73,06355;9,8;61,44;2119,8;65;0;0;0;122,88;
2022-11-12 11:17:19;-36,83348;-73,06384;9,7;61,42;2119,8;61;0;0;0;122,84;
2022-11-12 11:17:29;-36,83266;-73,06452;9,4;61,35;2119,8;22;0;0;0;122,7;
2022-11-12 11:17:37;-36,83215;-73,06506;9,1;61,3;2119,9;42;0;0;0;122,6;
2022-11-12 11:17:41;-36,83179;-73,06548;9;61,27;2119,9;55;0;0;0;122,54;
2022-11-12 11:18:00;-36,82993;-73,06796;8,4;61,14;2120,1;55;0;0;0;122,28;
2022-11-12 11:18:19;-36,82757;-73,07016;7,9;61,02;2120,3;63;0;0;0;122,04;
2022-11-12 11:18:29;-36,82663;-73,07141;7,5;60,95;2120,4;46;0;0;0;121,9;
2022-11-12 11:18:33;-36,82639;-73,07177;7,4;60,92;2120,5;29;0;0;0;121,84;
2022-11-12 11:18:37;-36,82629;-73,072;7,3;60,9;2120,5;14;0;0;0;121,8;
2022-11-12 11:18:48;-36,82616;-73,0722;7;60,82;2120,6;0;0;0;0;121,64;
2022-11-12 11:18:50;-36,82616;-73,0722;7;60,81;2120,6;1;0;0;0;121,62;
2022-11-12 11:18:51;-36,82616;-73,0722;7;60,8;2120,7;0;0;0;0;121,6;
2022-11-12 11:18:55;-36,82616;-73,07223;7,1;60,78;2120,7;1;0;0;0;121,56;
2022-11-12 11:18:59;-36,82614;-73,07226;7,1;60,75;2120,7;4;0;0;0;121,5;
2022-11-12 11:19:19;-36,82524;-73,07384;7,4;60,61;2121;55;0;0;0;121,22;
2022-11-12 11:19:24;-36,8247;-73,07451;7,4;60,58;2121,1;63;0;0;0;121,16;
2022-11-12 11:19:43;-36,82153;-73,07617;7,6;60,49;2121,4;76;0;0;0;120,98;
2022-11-12 11:19:59;-36,81907;-73,07809;7,8;60,47;2121,7;68;0;0;0;120,94;
2022-11-12 11:20:07;-36,81807;-73,07891;7,9;60,46;2121,9;48;0;0;0;120,92;
2022-11-12 11:20:12;-36,81761;-73,07914;8;60,46;2121,9;33;0;0;0;120,92;
2022-11-12 11:20:16;-36,81736;-73,07942;8;60,45;2121,9;35;0;0;0;120,9;
2022-11-12 11:20:20;-36,8172;-73,07963;8,1;60,45;2121,9;14;0;0;0;120,9;
2022-11-12 11:20:24;-36,81713;-73,07968;8,1;60,45;2121,9;7;0;0;0;120,9;
2022-11-12 11:20:31;-36,81692;-73,07948;8,2;60,44;2121,9;17;0;0;0;120,88;
2022-11-12 11:20:46;-36,81649;-73,07899;8,4;60,42;2122;15;0;0;0;120,84;
2022-11-12 11:20:51;-36,81626;-73,07874;8,4;60,42;2122;33;0;0;0;120,84;
2022-11-12 11:20:54;-36,81608;-73,07853;8,5;60,41;2122;29;0;0;0;120,82;
2022-11-12 11:20:58;-36,81595;-73,0784;8,5;60,41;2122;9;0;0;0;120,82;
2022-11-12 11:21:00;-36,81592;-73,07835;8,5;60,4;2122;10;0;0;0;120,8;
2022-11-12 11:21:06;-36,81567;-73,07806;8,6;60,4;2122;31;0;0;0;120,8;
2022-11-12 11:21:14;-36,81518;-73,07751;8,7;60,39;2122;33;0;0;0;120,78;
2022-11-12 11:21:21;-36,8149;-73,07717;8,8;60,38;2122;11;0;0;0;120,76;
2022-11-12 11:21:27;-36,81462;-73,07687;8,8;60,37;2122,1;37;0;0;0;120,74;
2022-11-12 11:21:36;-36,81413;-73,0763;8,9;60,36;2122,1;22;0;0;0;120,72;
2022-11-12 11:21:42;-36,81403;-73,07615;8,9;60,36;2122,1;0;0;0;0;120,72;
2022-11-12 11:21:47;-36,81403;-73,07615;8,5;60,35;2122,1;1;0;0;0;120,7;
2022-11-12 11:21:51;-36,81398;-73,07612;8,1;60,35;2122,1;8;0;0;0;120,7;
2022-11-12 11:22:02;-36,81367;-73,07648;7,1;60,33;2122,1;22;0;0;0;120,66;
2022-11-12 11:22:17;-36,81326;-73,07702;5,8;60,32;2122,1;4;0;0;0;120,64;
2022-11-12 11:22:26;-36,81318;-73,07717;5;60,31;2122,2;12;0;0;0;120,62;
2022-11-12 11:22:39;-36,81295;-73,07745;3,8;60,29;2122,2;10;0;0;0;120,58;
2022-11-12 11:22:54;-36,81277;-73,07766;3,2;60,28;2122,2;0;0;0;0;120,56;
2022-11-12 11:23:14;-36,81275;-73,07768;4;60,25;2122,3;1;0;0;0;120,5;
2022-11-12 11:23:23;-36,81267;-73,07781;4,4;60,24;2122,3;9;0;0;0;120,48;
2022-11-12 11:23:38;-36,81257;-73,07791;5;60,23;2122,3;0;0;0;0;120,46;
2022-11-12 11:23:57;-36,81255;-73,07794;5,4;60,2;2122,3;3;0;0;0;120,4;
2022-11-12 11:24:10;-36,81247;-73,07802;5,7;60,19;2122,4;0;0;0;0;120,38;
2022-11-12 11:24:18;-36,81247;-73,07802;5,9;60,18;2122,4;1;0;0;0;120,36;
2022-11-12 11:24:21;-36,81247;-73,07802;5,9;60,18;2122,4;0;0;0;0;120,36;
2022-11-12 11:24:23;-36,81247;-73,07802;6;60,17;2122,4;1;0;0;0;120,34;
2022-11-12 11:24:44;-36,81226;-73,0783;6,4;60,15;2122,4;7;0;0;0;120,3;
2022-11-12 11:25:12;-36,81203;-73,0784;7,1;60,12;2122,5;0;0;0;0;120,24;
2022-11-12 11:25:57;-36,81195;-73,07842;8;60,07;2122,6;1;0;0;0;120,14;
2022-11-12 11:25:59;-36,81195;-73,07842;8,1;60,07;2122,6;0;0;0;0;120,14;
2022-11-12 11:26:00;-36,81198;-73,07842;8,1;60,06;2122,6;1;0;0;0;120,12;
2022-11-12 11:26:04;-36,81198;-73,0784;8,2;60,06;2122,6;0;0;0;0;120,12;
2022-11-12 11:26:05;-36,81198;-73,0784;8,2;60,06;2122,6;1;0;0;0;120,12;
2022-11-12 11:26:07;-36,81198;-73,0784;8,3;60,06;2122,6;0;0;0;0;120,12;
2022-11-12 11:26:08;-36,81198;-73,0784;8,3;60,06;2122,6;1;0;0;0;120,12;
2022-11-12 11:26:09;-36,81198;-73,0784;8,3;60,05;2122,6;0;0;0;0;120,1;
2022-11-12 11:26:10;-36,81198;-73,0784;8,3;60,05;2122,6;2;0;0;0;120,1;
