fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-03 13:47:56;-36,83269;-73,05526;15,4;67,64;1354,4;28;0;0;0;135,28;
2022-11-03 13:48:03;-36,83308;-73,05503;15,4;67,63;1354,4;18;0;0;0;135,26;
2022-11-03 13:48:08;-36,83318;-73,05498;15,4;67,62;1354,4;0;0;0;0;135,24;
2022-11-03 13:48:33;-36,83326;-73,055;15,2;67,59;1354,4;1;0;0;0;135,18;
2022-11-03 13:48:41;-36,83356;-73,05479;16;67,58;1354,5;31;0;0;0;135,16;
2022-11-03 13:48:46;-36,83395;-73,05454;16,8;67,58;1354,5;37;0;0;0;135,16;
2022-11-03 13:48:55;-36,83441;-73,05424;16,9;67,57;1354,5;10;0;0;0;135,14;
2022-11-03 13:49:03;-36,83433;-73,05367;17,3;67,56;1354,5;35;0;0;0;135,12;
2022-11-03 13:49:11;-36,83415;-73,05298;16,8;67,55;1354,5;18;0;0;0;135,1;
2022-11-03 13:49:16;-36,834;-73,0529;17;67,54;1354,6;17;0;0;0;135,08;
2022-11-03 13:49:24;-36,83364;-73,05313;17,2;67,53;1354,6;20;0;0;0;135,06;
2022-11-03 13:49:31;-36,83344;-73,05326;16,4;67,53;1354,6;10;0;0;0;135,06;
2022-11-03 13:49:35;-36,83328;-73,05334;16,4;67,52;1354,6;18;0;0;0;135,04;
2022-11-03 13:49:41;-36,83315;-73,05339;16;67,52;1354,6;6;0;0;0;135,04;
2022-11-03 13:49:49;-36,8331;-73,05347;15,6;67,51;1354,7;0;0;0;0;135,02;
2022-11-03 13:49:54;-36,8331;-73,05349;15,5;67,5;1354,7;0;0;0;0;135;
2022-11-03 13:55:22;-36,83313;-73,05349;15,6;67,5;1354,6;0;0;0;0;135;
2022-11-03 13:55:23;-36,83313;-73,05349;15,6;67,5;1354,6;0;0;0;0;135;
2022-11-03 13:55:25;-36,833;-73,05357;15,3;67,5;1354,6;1;0;0;0;135;
2022-11-03 13:55:26;-36,833;-73,05357;15,3;67,5;1354,6;0;0;0;0;135;
2022-11-03 13:55:28;-36,833;-73,05357;15,3;67,5;1354,6;1;0;0;0;135;
2022-11-03 13:55:37;-36,83269;-73,05383;16,1;67,49;1354,6;28;0;0;0;134,98;
2022-11-03 13:55:51;-36,83226;-73,05411;17,5;67,47;1354,7;0;0;0;0;134,94;
2022-11-03 13:55:54;-36,83226;-73,05408;17,5;67,47;1354,7;1;0;0;0;134,94;
2022-11-03 13:56:06;-36,83205;-73,05424;16,1;67,46;1354,7;16;0;0;0;134,92;
2022-11-03 13:56:13;-36,83215;-73,05467;16,9;67,45;1354,7;28;0;0;0;134,9;
2022-11-03 13:56:26;-36,83249;-73,05544;15,1;67,44;1354,7;17;0;0;0;134,88;
2022-11-03 13:56:29;-36,83264;-73,05539;15,1;67,43;1354,7;22;0;0;0;134,86;
2022-11-03 13:56:36;-36,83279;-73,05528;15,4;67,42;1354,7;0;0;0;0;134,84;
2022-11-03 13:56:42;-36,83282;-73,05528;15,4;67,42;1354,8;2;0;0;0;134,84;
2022-11-03 13:56:51;-36,8331;-73,055;15,4;67,41;1354,8;28;0;0;0;134,82;
2022-11-03 13:57:01;-36,83379;-73,05462;16,8;67,4;1354,8;31;0;0;0;134,8;
2022-11-03 13:57:06;-36,8342;-73,05439;16,8;67,39;1354,8;33;0;0;0;134,78;
2022-11-03 13:57:13;-36,83443;-73,05424;16,8;67,38;1354,8;0;0;0;0;134,76;
2022-11-03 13:57:16;-36,83443;-73,05424;16,8;67,38;1354,8;1;0;0;0;134,76;
2022-11-03 13:57:19;-36,83443;-73,05424;16,8;67,38;1354,8;0;0;0;0;134,76;
2022-11-03 13:57:38;-36,83446;-73,05421;16,9;67,36;1354,9;5;0;0;0;134,72;
2022-11-03 13:57:39;-36,83448;-73,05415;17;67,36;1354,9;15;0;0;0;134,72;
2022-11-03 13:57:46;-36,8343;-73,05357;17,5;67,35;1354,9;39;0;0;0;134,7;
2022-11-03 13:57:52;-36,83415;-73,053;16,8;67,34;1354,9;20;0;0;0;134,68;
2022-11-03 13:57:57;-36,834;-73,05296;17;67,34;1354,9;20;0;0;0;134,68;
2022-11-03 13:58:03;-36,83371;-73,05311;17,3;67,33;1354,9;22;0;0;0;134,66;
2022-11-03 13:58:15;-36,83341;-73,05328;16,4;67,32;1354,9;0;0;0;0;134,64;
2022-11-03 13:59:36;-36,83341;-73,05326;16,4;67,23;1355,1;0;0;0;0;134,46;
2022-11-03 14:01:15;-36,83335;-73,05324;16,5;67,12;1355,3;0;0;0;0;134,24;
2022-11-03 14:01:35;-36,83338;-73,05324;16,5;67,1;1355,3;1;0;0;0;134,2;
2022-11-03 14:01:36;-36,83338;-73,05324;16,5;67,1;1355,3;0;0;0;0;134,2;
2022-11-03 14:01:42;-36,83338;-73,05324;16,5;67,09;1355,3;1;0;0;0;134,18;
2022-11-03 14:01:52;-36,83313;-73,05344;15,8;67,08;1355,4;17;0;0;0;134,16;
2022-11-03 14:01:56;-36,83284;-73,05362;15,6;67,08;1355,4;33;0;0;0;134,16;
2022-11-03 14:02:15;-36,83223;-73,05403;17,5;67,05;1355,4;2;0;0;0;134,1;
2022-11-03 14:02:30;-36,8319;-73,05431;16;67,04;1355,4;16;0;0;0;134,08;
2022-11-03 14:02:51;-36,83149;-73,05457;16,8;67,02;1355,5;0;0;0;0;134,04;
2022-11-03 14:02:54;-36,83149;-73,05457;16,8;67,01;1355,5;3;0;0;0;134,02;
2022-11-03 14:02:59;-36,83149;-73,05457;16,8;67,01;1355,5;0;0;0;0;134,02;
2022-11-03 14:03:05;-36,83146;-73,05457;16,8;67;1355,5;0;0;0;0;134;
2022-11-03 14:07:08;-36,83146;-73,05457;16,8;67;1355,4;0;0;0;0;134;
2022-11-03 14:07:09;-36,83146;-73,05457;16,8;67;1355,4;0;0;0;0;134;
2022-11-03 14:07:11;-36,83139;-73,05459;16,7;67;1355,4;2;0;0;0;134;
2022-11-03 14:07:12;-36,83136;-73,05459;16,6;67;1355,4;0;0;0;0;134;
2022-11-03 14:07:53;-36,83136;-73,05459;16,6;66,91;1355,5;0;0;0;0;133,82;
2022-11-03 14:09:32;-36,83136;-73,05457;16,7;66,7;1355,8;0;0;0;0;133,4;
2022-11-03 14:09:44;-36,83136;-73,05459;16,6;66,67;1355,8;2;0;0;0;133,34;
2022-11-03 14:09:48;-36,83136;-73,05459;16,6;66,66;1355,8;0;0;0;0;133,32;
2022-11-03 14:10:03;-36,83136;-73,05459;16,6;66,63;1355,9;1;0;0;0;133,26;
2022-11-03 14:10:04;-36,83136;-73,05459;16,6;66,63;1355,9;0;0;0;0;133,26;
2022-11-03 14:10:08;-36,83136;-73,05462;16,6;66,62;1355,9;3;0;0;0;133,24;
2022-11-03 14:10:09;-36,83136;-73,05462;16,6;66,62;1355,9;0;0;0;0;133,24;
2022-11-03 14:10:10;-36,83136;-73,05459;16,6;66,61;1355,9;1;0;0;0;133,22;
2022-11-03 14:10:11;-36,83136;-73,05459;16,6;66,61;1355,9;0;0;0;0;133,22;
2022-11-03 14:10:13;-36,83136;-73,05459;16,6;66,61;1355,9;1;0;0;0;133,22;
2022-11-03 14:10:23;-36,83115;-73,0547;16,2;66,59;1355,9;16;0;0;0;133,18;
2022-11-03 14:10:30;-36,83093;-73,05477;16,2;66,57;1356;12;0;0;0;133,14;
2022-11-03 14:10:36;-36,83077;-73,05441;16,4;66,56;1356;26;0;0;0;133,12;
2022-11-03 14:10:50;-36,83046;-73,05379;16;66,53;1356;2;0;0;0;133,06;
2022-11-03 14:10:55;-36,83044;-73,05375;15,9;66,52;1356;7;0;0;0;133,04;
2022-11-03 14:11:02;-36,8307;-73,05347;16,6;66,5;1356,1;35;0;0;0;133;
2022-11-03 14:11:05;-36,83093;-73,05331;16,9;66,49;1356,1;35;0;0;0;132,98;
2022-11-03 14:11:11;-36,83123;-73,05311;17,1;66,48;1356,1;12;0;0;0;132,96;
2022-11-03 14:11:15;-36,83128;-73,05305;16,7;66,47;1356,1;0;0;0;0;132,94;
2022-11-03 14:11:28;-36,83128;-73,05303;16,6;66,44;1356,1;4;0;0;0;132,88;
2022-11-03 14:11:35;-36,83162;-73,0528;16,8;66,43;1356,1;37;0;0;0;132,86;
2022-11-03 14:11:39;-36,83195;-73,05257;17,5;66,42;1356,2;35;0;0;0;132,84;
2022-11-03 14:11:44;-36,8322;-73,05241;16,2;66,41;1356,2;13;0;0;0;132,82;
2022-11-03 14:11:46;-36,83228;-73,05244;15,9;66,4;1356,2;14;0;0;0;132,8;
2022-11-03 14:11:50;-36,83244;-73,0527;17,3;66,4;1356,2;31;0;0;0;132,8;
2022-11-03 14:11:53;-36,83254;-73,05296;16,3;66,39;1356,2;33;0;0;0;132,78;
2022-11-03 14:12:04;-36,83277;-73,05347;16;66,37;1356,2;0;0;0;0;132,74;
2022-11-03 14:12:07;-36,83277;-73,05349;16;66,36;1356,2;3;0;0;0;132,72;
2022-11-03 14:12:11;-36,83287;-73,0537;15,4;66,35;1356,2;29;0;0;0;132,7;
2022-11-03 14:12:14;-36,83302;-73,05398;17,1;66,34;1356,3;33;0;0;0;132,68;
2022-11-03 14:12:20;-36,83326;-73,05447;16;66,33;1356,3;22;0;0;0;132,66;
2022-11-03 14:12:30;-36,83364;-73,05536;15,4;66,31;1356,3;37;0;0;0;132,62;
2022-11-03 14:12:39;-36,83384;-73,0559;14,7;66,29;1356,3;6;0;0;0;132,58;
2022-11-03 14:12:44;-36,83384;-73,05592;14,6;66,28;1356,3;0;0;0;0;132,56;
2022-11-03 14:13:04;-36,83387;-73,05595;14,5;66,23;1356,4;2;0;0;0;132,46;
2022-11-03 14:13:07;-36,83389;-73,05605;14,3;66,23;1356,4;18;0;0;0;132,46;
2022-11-03 14:13:12;-36,83402;-73,05636;13,8;66,22;1356,4;24;0;0;0;132,44;
2022-11-03 14:13:27;-36,83418;-73,05677;12,3;66,18;1356,5;0;0;0;0;132,36;
2022-11-03 14:13:28;-36,83418;-73,05677;12,3;66,18;1356,5;1;0;0;0;132,36;
2022-11-03 14:13:29;-36,83418;-73,05677;12,3;66,18;1356,5;0;0;0;0;132,36;
2022-11-03 14:13:31;-36,8342;-73,05679;12,1;66,18;1356,5;2;0;0;0;132,36;
2022-11-03 14:13:35;-36,83425;-73,05692;11,2;66,17;1356,5;18;0;0;0;132,34;
2022-11-03 14:13:41;-36,83441;-73,05715;10,3;66,15;1356,5;18;0;0;0;132,3;
2022-11-03 14:13:46;-36,83477;-73,05695;10,4;66,14;1356,5;41;0;0;0;132,28;
2022-11-03 14:13:52;-36,8354;-73,05662;11;66,13;1356,5;52;0;0;0;132,26;
2022-11-03 14:14:01;-36,8361;-73,0561;13,9;66,11;1356,6;14;0;0;0;132,22;
2022-11-03 14:14:08;-36,83646;-73,0559;15,2;66,09;1356,6;28;0;0;0;132,18;
2022-11-03 14:14:17;-36,8372;-73,05577;15;66,07;1356,6;39;0;0;0;132,14;
2022-11-03 14:14:22;-36,83758;-73,05572;14,7;66,06;1356,6;28;0;0;0;132,12;
2022-11-03 14:14:26;-36,83791;-73,05566;15;66,05;1356,7;39;0;0;0;132,1;
2022-11-03 14:14:46;-36,83971;-73,05485;14,6;66,01;1356,8;37;0;0;0;132,02;
2022-11-03 14:15:11;-36,84229;-73,05357;14,3;65,98;1356,9;48;0;0;0;131,96;
2022-11-03 14:15:21;-36,84301;-73,05318;14,5;65,97;1357;13;0;0;0;131,94;
2022-11-03 14:15:29;-36,84311;-73,05313;14,2;65,97;1357;0;0;0;0;131,94;
2022-11-03 14:15:52;-36,84314;-73,05313;14,1;65,95;1357,1;2;0;0;0;131,9;
2022-11-03 14:16:01;-36,84347;-73,05296;14,4;65,94;1357,2;26;0;0;0;131,88;
2022-11-03 14:16:05;-36,84372;-73,05283;14,3;65,93;1357,2;26;0;0;0;131,86;
2022-11-03 14:16:14;-36,84421;-73,05254;14,3;65,93;1357,2;22;0;0;0;131,86;
2022-11-03 14:16:26;-36,84447;-73,05241;14,7;65,92;1357,3;0;0;0;0;131,84;
2022-11-03 14:16:41;-36,84449;-73,05244;14,7;65,9;1357,4;1;0;0;0;131,8;
2022-11-03 14:16:53;-36,84465;-73,05237;15,1;65,89;1357,5;10;0;0;0;131,78;
2022-11-03 14:17:00;-36,8446;-73,05209;15,6;65,88;1357,5;20;0;0;0;131,76;
2022-11-03 14:17:09;-36,84449;-73,0516;16,2;65,88;1357,5;12;0;0;0;131,76;
2022-11-03 14:17:15;-36,84442;-73,05132;17;65,87;1357,6;18;0;0;0;131,74;
2022-11-03 14:17:38;-36,84414;-73,05009;19,4;65,85;1357,6;18;0;0;0;131,7;
2022-11-03 14:17:45;-36,84403;-73,04973;19,5;65,84;1357,6;12;0;0;0;131,68;
2022-11-03 14:17:49;-36,84401;-73,04952;20,4;65,84;1357,6;18;0;0;0;131,68;
2022-11-03 14:18:05;-36,8438;-73,04873;22,4;65,83;1357,6;16;0;0;0;131,66;
2022-11-03 14:18:12;-36,84375;-73,04852;23,2;65,82;1357,7;5;0;0;0;131,64;
2022-11-03 14:18:52;-36,84352;-73,04814;26,2;65,78;1357,7;0;0;0;0;131,56;
2022-11-03 14:18:54;-36,84352;-73,04814;26,2;65,78;1357,7;0;0;0;0;131,56;
2022-11-03 14:19:15;-36,84352;-73,04812;26,2;65,76;1357,7;1;0;0;0;131,52;
2022-11-03 14:19:21;-36,84349;-73,04807;26,6;65,76;1357,7;0;0;0;0;131,52;
2022-11-03 14:19:22;-36,84349;-73,04807;26,6;65,76;1357,7;2;0;0;0;131,52;
2022-11-03 14:19:25;-36,84349;-73,04803;26,7;65,75;1357,7;0;0;0;0;131,5;
2022-11-03 14:19:26;-36,84349;-73,04803;26,7;65,75;1357,7;1;0;0;0;131,5;
2022-11-03 14:19:29;-36,84349;-73,04803;26,7;65,75;1357,7;0;0;0;0;131,5;
2022-11-03 14:19:34;-36,84349;-73,04801;26,7;65,75;1357,7;3;0;0;0;131,5;
2022-11-03 14:19:36;-36,84349;-73,04801;26,7;65,75;1357,7;0;0;0;0;131,5;
2022-11-03 14:19:46;-36,84349;-73,04799;26,8;65,74;1357,8;2;0;0;0;131,48;
2022-11-03 14:19:47;-36,84349;-73,04799;26,8;65,74;1357,8;0;0;0;0;131,48;
2022-11-03 14:20:33;-36,84349;-73,04799;26,8;65,69;1357,8;0;0;0;0;131,38;
2022-11-03 14:22:12;-36,84352;-73,04799;26,5;65,61;1357,9;0;0;0;0;131,22;
2022-11-03 14:23:37;-36,84352;-73,04801;26,4;65,53;1358;1;0;0;0;131,06;
2022-11-03 14:23:38;-36,84352;-73,04801;26,4;65,53;1358;0;0;0;0;131,06;
2022-11-03 14:23:51;-36,84352;-73,04799;26,5;65,52;1358;0;0;0;0;131,04;
2022-11-03 14:25:30;-36,84344;-73,04794;27,4;65,43;1358,1;0;0;0;0;130,86;
2022-11-03 14:27:09;-36,84349;-73,04796;26,8;65,34;1358,2;0;0;0;0;130,68;
2022-11-03 14:27:35;-36,84347;-73,04799;26,9;65,32;1358,2;2;0;0;0;130,64;
2022-11-03 14:28:05;-36,84354;-73,04822;26;65,29;1358,3;0;0;0;0;130,58;
2022-11-03 14:28:06;-36,84354;-73,04822;26;65,29;1358,3;3;0;0;0;130,58;
2022-11-03 14:28:15;-36,84357;-73,04824;25,5;65,28;1358,3;0;0;0;0;130,56;
2022-11-03 14:28:18;-36,84357;-73,04824;25,5;65,28;1358,3;2;0;0;0;130,56;
2022-11-03 14:28:19;-36,84357;-73,04824;25,5;65,28;1358,3;0;0;0;0;130,56;
2022-11-03 14:28:20;-36,84357;-73,04827;25,4;65,28;1358,3;2;0;0;0;130,56;
2022-11-03 14:28:21;-36,84357;-73,04827;25,4;65,27;1358,3;0;0;0;0;130,54;
2022-11-03 14:28:22;-36,84357;-73,04827;25,4;65,27;1358,3;1;0;0;0;130,54;
2022-11-03 14:28:25;-36,84357;-73,04827;25,4;65,27;1358,3;0;0;0;0;130,54;
2022-11-03 14:28:31;-36,84357;-73,04827;25,4;65,27;1358,3;1;0;0;0;130,54;
2022-11-03 14:28:32;-36,84357;-73,04827;25,4;65,27;1358,3;0;0;0;0;130,54;
2022-11-03 14:28:36;-36,84357;-73,04827;25,4;65,26;1358,3;1;0;0;0;130,52;
2022-11-03 14:28:37;-36,84357;-73,04827;25,4;65,26;1358,3;0;0;0;0;130,52;
2022-11-03 14:28:38;-36,84357;-73,04824;25,5;65,26;1358,3;3;0;0;0;130,52;
2022-11-03 14:28:46;-36,84354;-73,04822;26;65,25;1358,3;0;0;0;0;130,5;
2022-11-03 14:28:48;-36,84354;-73,04822;26;65,25;1358,3;1;0;0;0;130,5;
2022-11-03 14:29:00;-36,8436;-73,04827;24,9;65,24;1358,3;0;0;0;0;130,48;
2022-11-03 14:29:02;-36,8436;-73,04827;24,9;65,24;1358,3;2;0;0;0;130,48;
2022-11-03 14:29:05;-36,8436;-73,04827;24,9;65,24;1358,3;0;0;0;0;130,48;
2022-11-03 14:29:08;-36,8436;-73,04829;24,7;65,23;1358,3;2;0;0;0;130,46;
2022-11-03 14:29:10;-36,84362;-73,04829;24,5;65,23;1358,3;0;0;0;0;130,46;
2022-11-03 14:29:11;-36,84362;-73,04829;24,5;65,23;1358,3;3;0;0;0;130,46;
2022-11-03 14:29:12;-36,84362;-73,04829;24,5;65,23;1358,3;0;0;0;0;130,46;
2022-11-03 14:29:13;-36,84362;-73,04829;24,5;65,23;1358,3;1;0;0;0;130,46;
2022-11-03 14:29:16;-36,84362;-73,04829;24,5;65,23;1358,4;0;0;0;0;130,46;
2022-11-03 14:29:19;-36,84362;-73,04832;24,3;65,22;1358,4;1;0;0;0;130,44;
2022-11-03 14:29:25;-36,84365;-73,04832;23,9;65,22;1358,4;0;0;0;0;130,44;
2022-11-03 14:29:27;-36,84365;-73,04832;23,9;65,22;1358,4;2;0;0;0;130,44;
2022-11-03 14:29:32;-36,84367;-73,04835;23,6;65,21;1358,4;0;0;0;0;130,42;
2022-11-03 14:29:34;-36,84367;-73,04835;23,6;65,21;1358,4;2;0;0;0;130,42;
2022-11-03 14:29:44;-36,8437;-73,04827;24;65,2;1358,4;0;0;0;0;130,4;
2022-11-03 14:29:46;-36,8437;-73,04827;24;65,2;1358,4;1;0;0;0;130,4;
2022-11-03 14:29:47;-36,8437;-73,04827;24;65,2;1358,4;0;0;0;0;130,4;
2022-11-03 14:29:50;-36,8437;-73,04829;23,8;65,2;1358,4;1;0;0;0;130,4;
2022-11-03 14:29:55;-36,8437;-73,04829;23,8;65,19;1358,4;0;0;0;0;130,38;
2022-11-03 14:29:57;-36,8437;-73,04832;23,6;65,19;1358,4;1;0;0;0;130,38;
2022-11-03 14:30:01;-36,8437;-73,04832;23,6;65,19;1358,4;0;0;0;0;130,38;
2022-11-03 14:30:03;-36,8437;-73,04835;23,5;65,18;1358,4;1;0;0;0;130,36;
2022-11-03 14:30:04;-36,8437;-73,04835;23,5;65,18;1358,4;0;0;0;0;130,36;
2022-11-03 14:30:11;-36,8437;-73,04835;23,5;65,18;1358,4;3;0;0;0;130,36;
2022-11-03 14:30:15;-36,84372;-73,04835;23,4;65,17;1358,4;0;0;0;0;130,34;
2022-11-03 14:30:21;-36,8437;-73,04835;23,5;65,17;1358,4;1;0;0;0;130,34;
2022-11-03 14:30:23;-36,8437;-73,04835;23,5;65,17;1358,4;0;0;0;0;130,34;
2022-11-03 14:30:25;-36,8437;-73,04835;23,5;65,16;1358,4;1;0;0;0;130,32;
2022-11-03 14:30:27;-36,8437;-73,04835;23,5;65,16;1358,4;0;0;0;0;130,32;
2022-11-03 14:30:30;-36,8437;-73,04837;23,4;65,16;1358,4;2;0;0;0;130,32;
2022-11-03 14:30:37;-36,84372;-73,04845;23,2;65,15;1358,4;7;0;0;0;130,3;
2022-11-03 14:30:46;-36,84375;-73,04852;23,2;65,15;1358,4;0;0;0;0;130,3;
2022-11-03 14:30:59;-36,84375;-73,04852;23,2;65,13;1358,5;2;0;0;0;130,26;
2022-11-03 14:31:10;-36,84385;-73,04878;21,7;65,12;1358,5;15;0;0;0;130,24;
2022-11-03 14:31:30;-36,84398;-73,04935;20,8;65,11;1358,5;6;0;0;0;130,22;
2022-11-03 14:31:43;-36,84411;-73,0499;19,7;65,09;1358,5;18;0;0;0;130,18;
2022-11-03 14:32:06;-36,84442;-73,05109;17,8;65,07;1358,5;18;0;0;0;130,14;
2022-11-03 14:32:25;-36,8446;-73,05206;15,8;65,06;1358,6;10;0;0;0;130,12;
2022-11-03 14:32:30;-36,84457;-73,05221;15,3;65,05;1358,6;15;0;0;0;130,1;
2022-11-03 14:32:43;-36,8437;-73,05273;14,7;65,04;1358,6;41;0;0;0;130,08;
2022-11-03 14:32:48;-36,84324;-73,05296;14,6;65,04;1358,6;41;0;0;0;130,08;
2022-11-03 14:32:54;-36,8428;-73,05318;14,5;65,03;1358,6;22;0;0;0;130,06;
2022-11-03 14:33:09;-36,84198;-73,05364;14,3;65,02;1358,6;28;0;0;0;130,04;
2022-11-03 14:33:13;-36,84165;-73,05379;14,4;65,01;1358,6;37;0;0;0;130,02;
2022-11-03 14:33:44;-36,83822;-73,05554;15,3;64,97;1359;55;0;0;0;129,94;
2022-11-03 14:34:00;-36,83602;-73,05585;15,3;64,95;1359,2;52;0;0;0;129,9;
2022-11-03 14:34:06;-36,83538;-73,05592;15,3;64,94;1359,3;35;0;0;0;129,88;
2022-11-03 14:34:09;-36,83507;-73,05592;16,5;64,93;1359,3;42;0;0;0;129,86;
2022-11-03 14:34:17;-36,83446;-73,056;15,2;64,92;1359,4;22;0;0;0;129,84;
2022-11-03 14:34:22;-36,8341;-73,0561;14,3;64,91;1359,5;33;0;0;0;129,82;
2022-11-03 14:34:27;-36,83366;-73,05636;13,8;64,9;1359,5;44;0;0;0;129,8;
2022-11-03 14:34:34;-36,83297;-73,05685;12,9;64,89;1359,6;44;0;0;0;129,78;
2022-11-03 14:34:42;-36,83238;-73,05721;12,4;64,88;1359,6;20;0;0;0;129,76;
2022-11-03 14:34:52;-36,83203;-73,05738;11,7;64,86;1359,7;4;0;0;0;129,72;
2022-11-03 14:34:57;-36,83197;-73,05736;11,8;64,85;1359,7;7;0;0;0;129,7;
2022-11-03 14:35:00;-36,8319;-73,05723;12,3;64,85;1359,7;26;0;0;0;129,7;
2022-11-03 14:35:05;-36,83175;-73,05682;14;64,84;1359,8;29;0;0;0;129,68;
2022-11-03 14:35:14;-36,83154;-73,05641;14,9;64,83;1359,8;0;0;0;0;129,66;
2022-11-03 14:35:32;-36,83157;-73,05641;14,9;64,8;1359,9;1;0;0;0;129,6;
2022-11-03 14:35:39;-36,83141;-73,05605;15,5;64,78;1359,9;28;0;0;0;129,56;
2022-11-03 14:35:47;-36,83113;-73,05541;16;64,77;1360;31;0;0;0;129,54;
2022-11-03 14:35:55;-36,83077;-73,05454;16,4;64,76;1360;46;0;0;0;129,52;
2022-11-03 14:36:00;-36,83052;-73,05392;16,4;64,75;1360;41;0;0;0;129,5;
2022-11-03 14:36:04;-36,83036;-73,05357;16,3;64,74;1360;26;0;0;0;129,48;
2022-11-03 14:36:09;-36,83016;-73,05311;16,8;64,73;1360,1;37;0;0;0;129,46;
2022-11-03 14:36:20;-36,82993;-73,05257;17,5;64,72;1360,1;0;0;0;0;129,44;
2022-11-03 14:36:31;-36,82993;-73,05257;17,5;64,7;1360,2;1;0;0;0;129,4;
2022-11-03 14:36:38;-36,82977;-73,05231;17,5;64,69;1360,2;28;0;0;0;129,38;
2022-11-03 14:36:42;-36,82962;-73,05198;17,3;64,68;1360,2;29;0;0;0;129,36;
2022-11-03 14:36:49;-36,82946;-73,05152;17,5;64,67;1360,3;18;0;0;0;129,34;
2022-11-03 14:36:56;-36,82928;-73,05103;17,5;64,66;1360,3;26;0;0;0;129,32;
2022-11-03 14:37:02;-36,82911;-73,05065;17,5;64,65;1360,3;17;0;0;0;129,3;
2022-11-03 14:37:18;-36,82872;-73,04963;17,2;64,62;1360,4;26;0;0;0;129,24;
2022-11-03 14:37:26;-36,82854;-73,04927;17,5;64,61;1360,4;8;0;0;0;129,22;
2022-11-03 14:37:30;-36,82854;-73,04922;17,5;64,6;1360,5;0;0;0;0;129,2;
2022-11-03 14:37:38;-36,82857;-73,04916;17,5;64,59;1360,5;1;0;0;0;129,18;
2022-11-03 14:37:45;-36,82847;-73,04893;17,5;64,58;1360,5;20;0;0;0;129,16;
2022-11-03 14:37:52;-36,82837;-73,04871;17,5;64,56;1360,6;4;0;0;0;129,12;
2022-11-03 14:38:05;-36,82875;-73,04837;17,5;64,54;1360,6;20;0;0;0;129,08;
2022-11-03 14:38:24;-36,82911;-73,04807;17;64,51;1360,6;0;0;0;0;129,02;
2022-11-03 14:38:31;-36,82913;-73,04807;16,9;64,5;1360,6;0;0;0;0;129;
2022-11-03 14:41:09;-36,82913;-73,04807;16,9;64,5;1360,6;0;0;0;0;129;
2022-11-03 14:41:10;-36,82913;-73,04807;16,9;64,5;1360,6;0;0;0;0;129;
2022-11-03 14:41:13;-36,82919;-73,04807;16,6;64,5;1360,6;2;0;0;0;129;
2022-11-03 14:41:14;-36,82919;-73,04807;16,6;64,5;1360,6;0;0;0;0;129;
2022-11-03 14:41:16;-36,82919;-73,04803;16,6;64,5;1360,6;1;0;0;0;129;
2022-11-03 14:41:17;-36,82919;-73,04803;16,6;64,5;1360,6;0;0;0;0;129;
2022-11-03 14:41:54;-36,82916;-73,04801;16,7;64,44;1360,7;0;0;0;0;128,88;
2022-11-03 14:41:56;-36,82916;-73,04801;16,7;64,44;1360,7;1;0;0;0;128,88;
2022-11-03 14:41:57;-36,82916;-73,04803;16,7;64,44;1360,7;0;0;0;0;128,88;
2022-11-03 14:42:04;-36,82916;-73,04801;16,7;64,43;1360,8;1;0;0;0;128,86;
2022-11-03 14:42:05;-36,82916;-73,04801;16,7;64,43;1360,8;0;0;0;0;128,86;
2022-11-03 14:42:18;-36,82919;-73,04803;16,6;64,41;1360,8;1;0;0;0;128,82;
2022-11-03 14:42:19;-36,82919;-73,04803;16,6;64,4;1360,8;0;0;0;0;128,8;
2022-11-03 14:42:55;-36,82924;-73,04807;16,5;64,35;1360,9;1;0;0;0;128,7;
2022-11-03 14:43:12;-36,82977;-73,04773;17,4;64,33;1361;24;0;0;0;128,66;
2022-11-03 14:43:25;-36,83013;-73,0474;16,7;64,31;1361;0;0;0;0;128,62;
2022-11-03 14:43:33;-36,83016;-73,0474;16,5;64,3;1361;0;0;0;0;128,6;
2022-11-03 14:44:18;-36,83018;-73,04742;16,5;64,23;1361,1;1;0;0;0;128,46;
2022-11-03 14:44:28;-36,83054;-73,04716;17;64,22;1361,2;28;0;0;0;128,44;
2022-11-03 14:44:40;-36,83123;-73,04665;17,4;64,2;1361,2;29;0;0;0;128,4;
2022-11-03 14:44:57;-36,83179;-73,04633;15,8;64,17;1361,3;0;0;0;0;128,34;
2022-11-03 14:44:58;-36,83179;-73,04633;15,8;64,17;1361,3;1;0;0;0;128,34;
2022-11-03 14:45:05;-36,83169;-73,04607;16,3;64,16;1361,3;26;0;0;0;128,32;
2022-11-03 14:45:12;-36,83149;-73,04571;16;64,15;1361,3;22;0;0;0;128,3;
2022-11-03 14:45:19;-36,83133;-73,04538;16,1;64,14;1361,3;11;0;0;0;128,28;
2022-11-03 14:45:25;-36,83118;-73,04494;15,1;64,13;1361,3;31;0;0;0;128,26;
2022-11-03 14:45:33;-36,83085;-73,0441;14,7;64,12;1361,4;31;0;0;0;128,24;
2022-11-03 14:45:50;-36,82998;-73,04243;14,3;64,1;1361,4;37;0;0;0;128,2;
2022-11-03 14:45:57;-36,82962;-73,04184;14,1;64,09;1361,4;26;0;0;0;128,18;
