fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-05 10:57:02;-36,83986;-73,05536;10,5;73,23;1514,8;0;0;0;0;146,46;
2022-11-05 10:57:05;-36,83989;-73,05536;10,4;73,22;1514,8;1;0;0;0;146,44;
2022-11-05 10:57:09;-36,83989;-73,05539;10,4;73,22;1514,9;0;0;0;0;146,44;
2022-11-05 10:57:11;-36,83989;-73,05539;10,4;73,21;1514,9;1;0;0;0;146,42;
2022-11-05 10:57:13;-36,83989;-73,05539;10,4;73,21;1514,9;1;0;0;0;146,42;
2022-11-05 10:57:21;-36,83991;-73,05544;10,5;73,2;1514,9;0;0;0;0;146,4;
2022-11-05 10:57:46;-36,83994;-73,05547;10,4;73,16;1515;1;0;0;0;146,32;
2022-11-05 10:58:05;-36,84001;-73,05564;10,4;73,13;1515,1;7;0;0;0;146,26;
2022-11-05 10:58:08;-36,84004;-73,05566;10,3;73,13;1515,1;0;0;0;0;146,26;
2022-11-05 10:58:13;-36,84004;-73,05566;10,3;73,12;1515,1;2;0;0;0;146,24;
2022-11-05 10:58:17;-36,84001;-73,05564;10,4;73,12;1515,1;0;0;0;0;146,24;
2022-11-05 10:58:18;-36,84001;-73,05566;10,4;73,11;1515,1;4;0;0;0;146,22;
2022-11-05 10:58:26;-36,84011;-73,05562;10,3;73,1;1515,1;0;0;0;0;146,2;
2022-11-05 10:58:27;-36,84011;-73,05562;10,3;73,1;1515,1;0;0;0;0;146,2;
2022-11-05 10:58:29;-36,84011;-73,05562;10,3;73,1;1515,1;2;0;0;0;146,2;
2022-11-05 10:58:52;-36,84007;-73,05577;10,4;73,06;1515,2;4;0;0;0;146,12;
2022-11-05 10:58:54;-36,84007;-73,05579;10,4;73,06;1515,2;0;0;0;0;146,12;
2022-11-05 10:58:59;-36,84007;-73,05579;10,4;73,05;1515,2;4;0;0;0;146,1;
2022-11-05 10:59:26;-36,84014;-73,05602;10,4;73,01;1515,2;0;0;0;0;146,02;
2022-11-05 10:59:30;-36,84014;-73,05602;10,4;73,01;1515,2;1;0;0;0;146,02;
2022-11-05 10:59:32;-36,84014;-73,05602;10,4;73;1515,2;0;0;0;0;146;
2022-11-05 10:59:35;-36,84014;-73,05602;10,4;73;1515,2;0;0;0;0;146;
2022-11-05 11:04:35;-36,84014;-73,05602;10,4;73;1515,2;0;0;0;0;146;
2022-11-05 11:04:37;-36,84011;-73,05605;10,4;73;1515,2;0;0;0;0;146;
2022-11-05 11:04:41;-36,84011;-73,05605;10,4;73;1515,2;1;0;0;0;146;
2022-11-05 11:04:52;-36,84004;-73,05585;10,4;72,99;1515,3;6;0;0;0;145,98;
2022-11-05 11:04:56;-36,84004;-73,05582;10,4;72,98;1515,3;0;0;0;0;145,96;
2022-11-05 11:04:57;-36,84004;-73,05582;10,4;72,98;1515,3;2;0;0;0;145,96;
2022-11-05 11:05:20;-36,83991;-73,05551;10,8;72,95;1515,3;1;0;0;0;145,9;
2022-11-05 11:05:43;-36,83981;-73,05531;10,5;72,93;1515,4;4;0;0;0;145,86;
2022-11-05 11:06:34;-36,83884;-73,05577;10,3;72,87;1515,6;8;0;0;0;145,74;
2022-11-05 11:06:39;-36,83863;-73,05585;10,3;72,86;1515,6;24;0;0;0;145,72;
2022-11-05 11:06:45;-36,83812;-73,05602;10,3;72,86;1515,6;44;0;0;0;145,72;
2022-11-05 11:06:59;-36,83681;-73,05636;10,2;72,84;1515,6;28;0;0;0;145,68;
2022-11-05 11:07:15;-36,83597;-73,05674;9,8;72,82;1515,7;16;0;0;0;145,64;
2022-11-05 11:07:23;-36,83604;-73,0571;9,8;72,81;1515,7;20;0;0;0;145,62;
2022-11-05 11:07:36;-36,83622;-73,05741;9,9;72,8;1515,8;0;0;0;0;145,6;
2022-11-05 11:07:38;-36,83622;-73,05741;9,9;72,8;1515,8;1;0;0;0;145,6;
2022-11-05 11:07:42;-36,83617;-73,05741;9,9;72,79;1515,8;0;0;0;0;145,58;
2022-11-05 11:07:48;-36,83617;-73,05741;9,9;72,79;1515,8;1;0;0;0;145,58;
2022-11-05 11:07:54;-36,8361;-73,05717;9,8;72,78;1515,8;20;0;0;0;145,56;
2022-11-05 11:08:03;-36,83597;-73,05677;9,8;72,77;1515,8;10;0;0;0;145,54;
2022-11-05 11:08:09;-36,8362;-73,05662;9,8;72,76;1515,9;26;0;0;0;145,52;
2022-11-05 11:08:16;-36,83653;-73,05653;10;72,75;1515,9;12;0;0;0;145,5;
2022-11-05 11:08:20;-36,83661;-73,05669;10;72,75;1515,9;22;0;0;0;145,5;
2022-11-05 11:08:30;-36,83686;-73,05723;10;72,74;1515,9;14;0;0;0;145,48;
2022-11-05 11:08:36;-36,83702;-73,05761;10;72,73;1515,9;26;0;0;0;145,46;
2022-11-05 11:08:44;-36,83717;-73,058;10,1;72,72;1516;10;0;0;0;145,44;
2022-11-05 11:09:23;-36,83638;-73,05861;10;72,68;1516,1;6;0;0;0;145,36;
2022-11-05 11:09:32;-36,83633;-73,05869;10;72,67;1516,1;0;0;0;0;145,34;
2022-11-05 11:09:49;-36,8363;-73,05866;10;72,65;1516,2;1;0;0;0;145,3;
2022-11-05 11:09:50;-36,8363;-73,05866;10;72,65;1516,2;0;0;0;0;145,3;
2022-11-05 11:09:51;-36,8363;-73,05866;10;72,65;1516,2;6;0;0;0;145,3;
2022-11-05 11:09:59;-36,8362;-73,05884;10;72,64;1516,2;8;0;0;0;145,28;
2022-11-05 11:10:03;-36,83607;-73,05887;10,1;72,63;1516,2;14;0;0;0;145,26;
2022-11-05 11:10:13;-36,83582;-73,05889;10,2;72,62;1516,2;8;0;0;0;145,24;
2022-11-05 11:10:22;-36,83558;-73,05894;10,3;72,61;1516,3;13;0;0;0;145,22;
2022-11-05 11:11:02;-36,83441;-73,05961;10,4;72,56;1516,3;9;0;0;0;145,12;
2022-11-05 11:11:10;-36,83425;-73,05959;10,6;72,56;1516,3;6;0;0;0;145,12;
2022-11-05 11:11:44;-36,83397;-73,05902;10,7;72,52;1516,4;7;0;0;0;145,04;
2022-11-05 11:11:54;-36,83392;-73,05889;10,7;72,51;1516,4;0;0;0;0;145,02;
2022-11-05 11:11:59;-36,83392;-73,05887;10,7;72,5;1516,4;1;0;0;0;145;
2022-11-05 11:12:00;-36,83392;-73,05887;10,7;72,5;1516,4;0;0;0;0;145;
2022-11-05 11:20:06;-36,83392;-73,05887;10,7;72,5;1516,4;0;0;0;0;145;
2022-11-05 11:20:07;-36,83392;-73,05887;10,7;72,5;1516,4;0;0;0;0;145;
2022-11-05 11:20:15;-36,83395;-73,05887;10,7;72,49;1516,4;2;0;0;0;144,98;
2022-11-05 11:20:51;-36,83366;-73,05851;10,8;72,4;1516,6;3;0;0;0;144,8;
2022-11-05 11:20:52;-36,83364;-73,05851;10,8;72,39;1516,6;0;0;0;0;144,78;
2022-11-05 11:20:55;-36,83366;-73,05849;10,8;72,39;1516,6;3;0;0;0;144,78;
2022-11-05 11:21:03;-36,83374;-73,05846;10,8;72,37;1516,6;0;0;0;0;144,74;
2022-11-05 11:21:05;-36,83371;-73,05846;10,8;72,36;1516,6;4;0;0;0;144,72;
2022-11-05 11:22:04;-36,83428;-73,05968;10,6;72,21;1516,8;7;0;0;0;144,42;
2022-11-05 11:22:30;-36,83477;-73,0594;10;72,14;1516,9;11;0;0;0;144,28;
2022-11-05 11:22:54;-36,83551;-73,05904;10,4;72,08;1517;18;0;0;0;144,16;
2022-11-05 11:23:27;-36,83625;-73,05889;10;71,99;1517,1;0;0;0;0;143,98;
2022-11-05 11:23:32;-36,83628;-73,05887;10;71,98;1517,2;6;0;0;0;143,96;
2022-11-05 11:23:33;-36,83628;-73,05884;10;71,98;1517,2;12;0;0;0;143,96;
2022-11-05 11:23:41;-36,8361;-73,05833;10;71,95;1517,2;29;0;0;0;143,9;
2022-11-05 11:23:49;-36,83587;-73,05777;10;71,93;1517,2;17;0;0;0;143,86;
2022-11-05 11:24:09;-36,8353;-73,05641;16,3;71,88;1517,3;28;0;0;0;143,76;
2022-11-05 11:24:28;-36,83469;-73,05472;16,5;71,83;1517,4;33;0;0;0;143,66;
2022-11-05 11:24:35;-36,83438;-73,0539;17,1;71,81;1517,4;46;0;0;0;143,62;
2022-11-05 11:24:46;-36,83413;-73,05293;16,8;71,79;1517,4;11;0;0;0;143,58;
2022-11-05 11:24:47;-36,8341;-73,0529;16,8;71,78;1517,4;15;0;0;0;143,56;
2022-11-05 11:24:56;-36,83359;-73,05318;17;71,76;1517,5;31;0;0;0;143,52;
2022-11-05 11:25:05;-36,83315;-73,05347;15,7;71,74;1517,5;15;0;0;0;143,48;
2022-11-05 11:25:14;-36,83256;-73,05383;17,4;71,71;1517,5;39;0;0;0;143,42;
2022-11-05 11:25:25;-36,83203;-73,05418;16,4;71,68;1517,6;5;0;0;0;143,36;
2022-11-05 11:25:27;-36,83203;-73,05418;16,4;71,68;1517,6;0;0;0;0;143,36;
2022-11-05 11:25:35;-36,832;-73,05418;16;71,66;1517,6;2;0;0;0;143,32;
2022-11-05 11:25:44;-36,83162;-73,05444;16,9;71,64;1517,7;31;0;0;0;143,28;
2022-11-05 11:25:57;-36,83108;-73,05477;16,1;71,6;1517,7;3;0;0;0;143,2;
2022-11-05 11:26:07;-36,8307;-73,05503;16,1;71,58;1517,8;26;0;0;0;143,16;
2022-11-05 11:26:22;-36,83016;-73,05534;15,6;71,54;1517,8;0;0;0;0;143,08;
2022-11-05 11:26:25;-36,83016;-73,05534;15,6;71,53;1517,9;2;0;0;0;143,06;
2022-11-05 11:26:30;-36,83006;-73,05541;15,3;71,52;1517,9;11;0;0;0;143,04;
2022-11-05 11:26:36;-36,83016;-73,05579;15,3;71,5;1517,9;33;0;0;0;143;
2022-11-05 11:26:45;-36,83039;-73,05638;14,5;71,5;1517,9;12;0;0;0;143;
2022-11-05 11:26:50;-36,83046;-73,05662;14;71,5;1518;16;0;0;0;143;
2022-11-05 11:26:52;-36,83052;-73,05662;14;71,5;1518;13;0;0;0;143;
2022-11-05 11:26:56;-36,83072;-73,05651;14,6;71,5;1518;29;0;0;0;143;
2022-11-05 11:27:01;-36,83105;-73,05628;15,1;71,5;1518;31;0;0;0;143;
2022-11-05 11:27:06;-36,83131;-73,05615;15,3;71,5;1518;10;0;0;0;143;
2022-11-05 11:27:09;-36,83133;-73,05608;15,4;71,5;1518;10;0;0;0;143;
2022-11-05 11:27:15;-36,83128;-73,05579;15,7;71,5;1518,1;18;0;0;0;143;
2022-11-05 11:27:22;-36,83121;-73,05562;15,9;71,5;1518,1;0;0;0;0;143;
2022-11-05 11:27:23;-36,83121;-73,05562;15,9;71,5;1518,1;0;0;0;0;143;
2022-11-05 11:31:12;-36,83121;-73,05562;15,9;71,5;1518;0;0;0;0;143;
2022-11-05 11:31:13;-36,83121;-73,05562;15,9;71,5;1518;0;0;0;0;143;
2022-11-05 11:31:15;-36,83128;-73,05559;15,9;71,5;1518;0;0;0;0;143;
2022-11-05 11:31:18;-36,83128;-73,05559;15,9;71,5;1518;3;0;0;0;143;
2022-11-05 11:31:22;-36,83123;-73,05547;16;71,5;1518;16;0;0;0;143;
2022-11-05 11:31:26;-36,83113;-73,05528;16,1;71,5;1518;18;0;0;0;143;
2022-11-05 11:31:33;-36,83105;-73,05508;16,2;71,5;1518,1;3;0;0;0;143;
2022-11-05 11:31:42;-36,83103;-73,05503;16,2;71,5;1518,1;0;0;0;0;143;
2022-11-05 11:31:43;-36,831;-73,05503;16,2;71,5;1518,1;3;0;0;0;143;
2022-11-05 11:31:50;-36,8309;-73,05477;16,2;71,5;1518,1;20;0;0;0;143;
2022-11-05 11:32:01;-36,83057;-73,054;16,5;71,5;1518,2;28;0;0;0;143;
2022-11-05 11:32:13;-36,83018;-73,05309;16,8;71,5;1518,2;28;0;0;0;143;
2022-11-05 11:32:24;-36,82998;-73,05249;17,4;71,5;1518,3;8;0;0;0;143;
2022-11-05 11:32:33;-36,82977;-73,05203;17,3;71,5;1518,3;26;0;0;0;143;
2022-11-05 11:32:38;-36,82962;-73,05165;17,1;71,5;1518,3;26;0;0;0;143;
2022-11-05 11:32:46;-36,82946;-73,05126;16,9;71,5;1518,3;8;0;0;0;143;
2022-11-05 11:33:03;-36,82993;-73,05078;17,5;71,5;1518,4;18;0;0;0;143;
2022-11-05 11:33:18;-36,83021;-73,05058;17,4;71,5;1518,4;0;0;0;0;143;
2022-11-05 11:33:29;-36,83023;-73,05054;17,3;71,5;1518,5;3;0;0;0;143;
2022-11-05 11:33:31;-36,83026;-73,05052;17,1;71,5;1518,5;4;0;0;0;143;
2022-11-05 11:33:35;-36,83028;-73,05052;16,9;71,5;1518,5;4;0;0;0;143;
2022-11-05 11:33:38;-36,83036;-73,05062;16,7;71,5;1518,5;18;0;0;0;143;
2022-11-05 11:33:44;-36,83052;-73,05101;17,3;71,5;1518,5;24;0;0;0;143;
2022-11-05 11:34:01;-36,83072;-73,05157;16,6;71,5;1518,6;0;0;0;0;143;
2022-11-05 11:34:08;-36,83072;-73,05157;16,6;71,5;1518,6;1;0;0;0;143;
2022-11-05 11:34:18;-36,8308;-73,05173;16,4;71,5;1518,7;9;0;0;0;143;
2022-11-05 11:34:27;-36,83085;-73,05188;16,5;71,5;1518,7;0;0;0;0;143;
2022-11-05 11:34:31;-36,83088;-73,05188;16,5;71,5;1518,7;0;0;0;0;143;
2022-11-05 11:40:48;-36,83088;-73,05188;16,5;71,5;1518,6;0;0;0;0;143;
2022-11-05 11:40:49;-36,83088;-73,05188;16,5;71,5;1518,6;0;0;0;0;143;
2022-11-05 11:40:51;-36,8309;-73,05193;16,7;71,5;1518,6;1;0;0;0;143;
2022-11-05 11:40:52;-36,8309;-73,05193;16,7;71,5;1518,6;0;0;0;0;143;
2022-11-05 11:41:22;-36,8309;-73,05193;16,7;71,47;1518,7;1;0;0;0;142,94;
2022-11-05 11:41:24;-36,83093;-73,05193;16,8;71,47;1518,7;0;0;0;0;142,94;
2022-11-05 11:41:25;-36,83093;-73,05193;16,8;71,47;1518,7;1;0;0;0;142,94;
2022-11-05 11:41:26;-36,83093;-73,05193;16,8;71,47;1518,7;0;0;0;0;142,94;
2022-11-05 11:41:33;-36,83093;-73,05193;16,8;71,46;1518,7;0;0;0;0;142,92;
2022-11-05 11:41:34;-36,83093;-73,05193;16,8;71,46;1518,7;1;0;0;0;142,92;
2022-11-05 11:41:38;-36,83097;-73,05198;17,1;71,45;1518,7;10;0;0;0;142,9;
2022-11-05 11:41:49;-36,8311;-73,05234;17,5;71,44;1518,7;13;0;0;0;142,88;
2022-11-05 11:41:56;-36,83118;-73,05247;17,5;71,43;1518,7;0;0;0;0;142,86;
2022-11-05 11:41:59;-36,83118;-73,05247;17,5;71,43;1518,7;4;0;0;0;142,86;
2022-11-05 11:42:06;-36,83128;-73,05273;17,2;71,42;1518,7;20;0;0;0;142,84;
2022-11-05 11:42:27;-36,83175;-73,05377;16,3;71,4;1518,8;15;0;0;0;142,8;
2022-11-05 11:42:38;-36,83203;-73,05444;16,3;71,39;1518,8;31;0;0;0;142,78;
2022-11-05 11:42:43;-36,8322;-73,0549;16,5;71,38;1518,8;29;0;0;0;142,76;
2022-11-05 11:42:52;-36,83238;-73,05531;15,6;71,38;1518,8;0;0;0;0;142,76;
2022-11-05 11:43:12;-36,83244;-73,05536;15,3;71,35;1518,8;6;0;0;0;142,7;
2022-11-05 11:43:13;-36,83244;-73,05539;15,3;71,35;1518,8;10;0;0;0;142,7;
2022-11-05 11:43:21;-36,83274;-73,05526;15,5;71,35;1518,9;22;0;0;0;142,7;
2022-11-05 11:43:38;-36,83323;-73,05495;15,4;71,33;1518,9;0;0;0;0;142,66;
2022-11-05 11:43:40;-36,83323;-73,05492;15,4;71,33;1518,9;5;0;0;0;142,66;
2022-11-05 11:43:44;-36,83341;-73,05485;15,7;71,32;1518,9;24;0;0;0;142,64;
2022-11-05 11:43:53;-36,83395;-73,05451;16,9;71,31;1518,9;26;0;0;0;142,62;
2022-11-05 11:44:02;-36,83438;-73,05428;16,8;71,3;1518,9;12;0;0;0;142,6;
2022-11-05 11:44:05;-36,83441;-73,05426;16,8;71,3;1518,9;0;0;0;0;142,6;
2022-11-05 11:44:09;-36,83443;-73,05426;16,8;71,3;1518,9;3;0;0;0;142,6;
2022-11-05 11:44:12;-36,83443;-73,05424;16,8;71,29;1518,9;3;0;0;0;142,58;
2022-11-05 11:44:37;-36,8341;-73,05309;17;71,27;1519;26;0;0;0;142,54;
2022-11-05 11:44:47;-36,83397;-73,05252;17,5;71,26;1519;11;0;0;0;142,52;
2022-11-05 11:44:55;-36,83389;-73,05219;17,5;71,25;1519;13;0;0;0;142,5;
2022-11-05 11:45:00;-36,83384;-73,05211;17,5;71,24;1519;3;0;0;0;142,48;
2022-11-05 11:45:05;-36,83384;-73,05206;17,5;71,24;1519;0;0;0;0;142,48;
2022-11-05 11:45:54;-36,83389;-73,05198;17,5;71,19;1519,1;1;0;0;0;142,38;
2022-11-05 11:45:55;-36,83389;-73,05201;17,5;71,18;1519,1;0;0;0;0;142,36;
2022-11-05 11:45:59;-36,83389;-73,05201;17,5;71,18;1519,1;1;0;0;0;142,36;
2022-11-05 11:46:00;-36,83389;-73,05201;17,5;71,18;1519,1;0;0;0;0;142,36;
2022-11-05 11:46:03;-36,83389;-73,05201;17,5;71,18;1519,1;1;0;0;0;142,36;
2022-11-05 11:46:04;-36,83389;-73,05201;17,5;71,17;1519,1;0;0;0;0;142,34;
2022-11-05 11:46:05;-36,83392;-73,05201;17,4;71,17;1519,1;1;0;0;0;142,34;
2022-11-05 11:46:06;-36,83392;-73,05201;17,4;71,17;1519,1;0;0;0;0;142,34;
2022-11-05 11:46:09;-36,83392;-73,05201;17,4;71,17;1519,1;1;0;0;0;142,34;
2022-11-05 11:46:11;-36,83392;-73,05198;17,5;71,17;1519,1;0;0;0;0;142,34;
2022-11-05 11:46:39;-36,83392;-73,05198;17,5;71,14;1519,2;0;0;0;0;142,28;
2022-11-05 11:47:25;-36,83392;-73,05196;17,5;71,09;1519,3;3;0;0;0;142,18;
2022-11-05 11:47:30;-36,83389;-73,05175;17,3;71,08;1519,3;20;0;0;0;142,16;
2022-11-05 11:47:36;-36,83379;-73,05137;17,3;71,08;1519,3;22;0;0;0;142,16;
2022-11-05 11:47:46;-36,83371;-73,05111;16,9;71,07;1519,3;0;0;0;0;142,14;
2022-11-05 11:47:48;-36,83369;-73,05111;16,9;71,07;1519,3;2;0;0;0;142,14;
2022-11-05 11:48:01;-36,83364;-73,05096;17;71,05;1519,3;6;0;0;0;142,1;
2022-11-05 11:48:07;-36,83364;-73,0509;17;71,05;1519,3;0;0;0;0;142,1;
2022-11-05 11:48:18;-36,83364;-73,0509;17;71,03;1519,3;0;0;0;0;142,06;
2022-11-05 11:48:23;-36,83364;-73,0509;17;71,03;1519,4;1;0;0;0;142,06;
2022-11-05 11:48:25;-36,83364;-73,0509;17;71,03;1519,4;0;0;0;0;142,06;
2022-11-05 11:48:31;-36,83364;-73,0509;17;71,02;1519,4;1;0;0;0;142,04;
2022-11-05 11:48:35;-36,83364;-73,05093;17;71,02;1519,4;0;0;0;0;142,04;
2022-11-05 11:48:36;-36,83364;-73,05093;17;71,02;1519,4;1;0;0;0;142,04;
2022-11-05 11:48:39;-36,83364;-73,05093;17;71,01;1519,4;0;0;0;0;142,02;
2022-11-05 11:48:40;-36,83364;-73,05093;17;71,01;1519,4;3;0;0;0;142,02;
2022-11-05 11:48:44;-36,83364;-73,0509;17;71,01;1519,4;0;0;0;0;142,02;
2022-11-05 11:48:51;-36,83364;-73,0509;17;71;1519,4;0;0;0;0;142;
2022-11-05 11:52:39;-36,83364;-73,0509;17;71;1519,4;0;0;0;0;142;
2022-11-05 11:52:40;-36,83364;-73,0509;17;71;1519,4;0;0;0;0;142;
2022-11-05 11:52:49;-36,83366;-73,05088;17,1;70,99;1519,4;1;0;0;0;141,98;
2022-11-05 11:52:50;-36,83366;-73,05088;17,1;70,99;1519,4;0;0;0;0;141,98;
2022-11-05 11:52:51;-36,83366;-73,05088;17,1;70,98;1519,4;1;0;0;0;141,96;
2022-11-05 11:52:52;-36,83366;-73,05088;17,1;70,98;1519,4;0;0;0;0;141,96;
2022-11-05 11:52:54;-36,83366;-73,05088;17,1;70,98;1519,4;1;0;0;0;141,96;
2022-11-05 11:52:55;-36,83366;-73,05088;17,1;70,98;1519,4;0;0;0;0;141,96;
2022-11-05 11:53:25;-36,83364;-73,0509;17;70,91;1519,5;0;0;0;0;141,82;
2022-11-05 11:53:55;-36,83366;-73,0509;17,1;70,84;1519,6;2;0;0;0;141,68;
2022-11-05 11:54:05;-36,83356;-73,0505;16,8;70,82;1519,6;24;0;0;0;141,64;
2022-11-05 11:54:11;-36,83341;-73,05019;17,3;70,8;1519,7;12;0;0;0;141,6;
2022-11-05 11:54:30;-36,83231;-73,05083;17,5;70,76;1519,7;35;0;0;0;141,52;
2022-11-05 11:54:37;-36,83205;-73,05098;16,5;70,75;1519,7;0;0;0;0;141,5;
2022-11-05 11:55:03;-36,832;-73,05101;16,3;70,69;1519,8;3;0;0;0;141,38;
2022-11-05 11:55:04;-36,832;-73,05103;16,3;70,69;1519,8;7;0;0;0;141,38;
2022-11-05 11:55:12;-36,83177;-73,05075;16,5;70,67;1519,8;26;0;0;0;141,34;
2022-11-05 11:55:41;-36,83075;-73,04829;17,1;70,6;1519,9;31;0;0;0;141,2;
2022-11-05 11:55:53;-36,83052;-73,04768;16,8;70,58;1519,9;6;0;0;0;141,16;
2022-11-05 11:56:01;-36,83044;-73,04752;16,5;70,56;1520;0;0;0;0;141,12;
2022-11-05 11:56:14;-36,83039;-73,04748;16,3;70,53;1520;4;0;0;0;141,06;
2022-11-05 11:56:16;-36,83039;-73,04745;16,3;70,52;1520;7;0;0;0;141,04;
2022-11-05 11:56:28;-36,83057;-73,04724;16,8;70,5;1520;10;0;0;0;141;
2022-11-05 11:56:43;-36,83095;-73,04688;17,3;70,46;1520,1;14;0;0;0;140,92;
2022-11-05 11:56:53;-36,83113;-73,04673;17,3;70,44;1520,1;0;0;0;0;140,88;
2022-11-05 11:58:07;-36,83133;-73,04665;17,4;70,28;1520,3;0;0;0;0;140,56;
2022-11-05 11:58:19;-36,83133;-73,04665;17,4;70,25;1520,3;1;0;0;0;140,5;
2022-11-05 11:58:20;-36,83133;-73,04665;17,4;70,25;1520,3;0;0;0;0;140,5;
2022-11-05 11:58:21;-36,83133;-73,04665;17,4;70,24;1520,3;1;0;0;0;140,48;
2022-11-05 11:58:22;-36,83133;-73,04665;17,4;70,24;1520,3;0;0;0;0;140,48;
2022-11-05 11:58:23;-36,83133;-73,04665;17,4;70,24;1520,3;2;0;0;0;140,48;
2022-11-05 11:58:30;-36,83146;-73,04653;16,9;70,22;1520,4;16;0;0;0;140,44;
2022-11-05 11:58:44;-36,83177;-73,04627;15,9;70,19;1520,4;6;0;0;0;140,38;
2022-11-05 11:58:49;-36,83172;-73,04614;16,3;70,18;1520,4;13;0;0;0;140,36;
2022-11-05 11:58:51;-36,83169;-73,04604;16,3;70,18;1520,4;24;0;0;0;140,36;
2022-11-05 11:59:01;-36,83149;-73,0455;16;70,15;1520,5;12;0;0;0;140,3;
2022-11-05 11:59:08;-36,83115;-73,0455;16,7;70,14;1520,5;20;0;0;0;140,28;
2022-11-05 11:59:15;-36,83077;-73,04568;16,6;70,12;1520,5;24;0;0;0;140,24;
2022-11-05 11:59:19;-36,83064;-73,04573;16,7;70,11;1520,5;10;0;0;0;140,22;
2022-11-05 11:59:28;-36,83039;-73,04584;16,2;70,09;1520,5;15;0;0;0;140,18;
2022-11-05 11:59:41;-36,83018;-73,04591;16,1;70,07;1520,6;0;0;0;0;140,14;
2022-11-05 11:59:42;-36,83018;-73,04591;16,1;70,06;1520,6;1;0;0;0;140,12;
2022-11-05 11:59:43;-36,83018;-73,04591;16,1;70,06;1520,6;0;0;0;0;140,12;
2022-11-05 11:59:46;-36,83016;-73,04591;16,2;70,05;1520,6;0;0;0;0;140,1;
2022-11-05 12:00:01;-36,83013;-73,04589;16,2;70,02;1520,6;1;0;0;0;140,04;
2022-11-05 12:00:13;-36,82972;-73,04614;16;70;1520,6;28;0;0;0;140;
2022-11-05 12:00:26;-36,82919;-73,04648;16,4;69,98;1520,7;5;0;0;0;139,96;
2022-11-05 12:00:35;-36,82911;-73,04653;16,5;69,97;1520,7;0;0;0;0;139,94;
2022-11-05 12:00:41;-36,82908;-73,04655;16,5;69,96;1520,7;4;0;0;0;139,92;
2022-11-05 12:00:49;-36,8288;-73,04671;16;69,95;1520,7;18;0;0;0;139,9;
2022-11-05 12:01:01;-36,82839;-73,04699;17,5;69,94;1520,7;14;0;0;0;139,88;
2022-11-05 12:01:11;-36,82821;-73,04709;17,2;69,93;1520,8;0;0;0;0;139,86;
2022-11-05 12:01:12;-36,82821;-73,04709;17,2;69,93;1520,8;2;0;0;0;139,86;
2022-11-05 12:01:16;-36,82819;-73,04712;17,1;69,92;1520,8;0;0;0;0;139,84;
2022-11-05 12:01:25;-36,82816;-73,04712;17;69,91;1520,8;0;0;0;0;139,82;
2022-11-05 12:01:50;-36,82813;-73,04714;17;69,88;1520,8;1;0;0;0;139,76;
2022-11-05 12:01:59;-36,8279;-73,04727;16,7;69,87;1520,9;18;0;0;0;139,74;
2022-11-05 12:02:08;-36,82767;-73,04742;16,5;69,86;1520,9;6;0;0;0;139,72;
2022-11-05 12:02:24;-36,82716;-73,04776;17,5;69,84;1520,9;18;0;0;0;139,68;
2022-11-05 12:02:28;-36,82706;-73,04784;17,2;69,84;1520,9;4;0;0;0;139,68;
2022-11-05 12:02:33;-36,82706;-73,04788;17,1;69,83;1520,9;0;0;0;0;139,66;
2022-11-05 12:03:04;-36,82706;-73,04788;17,1;69,8;1521;0;0;0;0;139,6;
2022-11-05 12:03:13;-36,82703;-73,04788;17;69,79;1521;1;0;0;0;139,58;
2022-11-05 12:03:21;-36,82683;-73,04799;16,4;69,78;1521,1;18;0;0;0;139,56;
2022-11-05 12:03:38;-36,82619;-73,04839;17,5;69,76;1521,1;18;0;0;0;139,52;
2022-11-05 12:04:01;-36,82557;-73,04868;17,5;69,73;1521,1;3;0;0;0;139,46;
2022-11-05 12:04:25;-36,82514;-73,04888;17,5;69,7;1521,2;9;0;0;0;139,4;
2022-11-05 12:04:37;-36,82499;-73,04901;17,5;69,69;1521,2;0;0;0;0;139,38;
2022-11-05 12:04:43;-36,82499;-73,04901;17,5;69,68;1521,2;0;0;0;0;139,36;
2022-11-05 12:04:46;-36,82496;-73,04903;17,5;69,68;1521,2;0;0;0;0;139,36;
2022-11-05 12:04:59;-36,82494;-73,04909;17,5;69,66;1521,3;4;0;0;0;139,32;
2022-11-05 12:05:02;-36,82486;-73,04911;17,5;69,66;1521,3;10;0;0;0;139,32;
2022-11-05 12:05:08;-36,82481;-73,04924;17,2;69,65;1521,3;5;0;0;0;139,3;
2022-11-05 12:05:17;-36,82496;-73,04963;17,5;69,64;1521,3;20;0;0;0;139,28;
2022-11-05 12:05:26;-36,82516;-73,05014;17,5;69,63;1521,3;22;0;0;0;139,26;
2022-11-05 12:05:33;-36,82527;-73,05032;17,4;69,62;1521,4;0;0;0;0;139,24;
2022-11-05 12:06:03;-36,82524;-73,05037;17,3;69,59;1521,4;3;0;0;0;139,18;
2022-11-05 12:06:11;-36,82537;-73,05067;16,8;69,58;1521,4;20;0;0;0;139,16;
2022-11-05 12:06:21;-36,82555;-73,05116;17,4;69,57;1521,5;10;0;0;0;139,14;
2022-11-05 12:06:25;-36,82563;-73,05134;17,3;69,56;1521,5;20;0;0;0;139,12;
