fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-08 13:37:27;-36,78559;-73,04054;37,4;69,92;1721,1;13;0;0;0;139,84;
2022-11-08 13:37:47;-36,78628;-73,04051;39;69,9;1721,2;13;0;0;0;139,8;
2022-11-08 13:37:55;-36,78641;-73,04049;39,2;69,89;1721,2;0;0;0;0;139,78;
2022-11-08 13:38:00;-36,78643;-73,04051;39,3;69,89;1721,2;1;0;0;0;139,78;
2022-11-08 13:38:03;-36,78643;-73,04051;39,3;69,88;1721,2;0;0;0;0;139,76;
2022-11-08 13:39:21;-36,78651;-73,04054;39,7;69,8;1721,4;2;0;0;0;139,6;
2022-11-08 13:39:24;-36,78648;-73,04054;39,6;69,8;1721,4;0;0;0;0;139,6;
2022-11-08 13:39:26;-36,78648;-73,04054;39,6;69,8;1721,4;1;0;0;0;139,6;
2022-11-08 13:39:44;-36,78651;-73,04023;39,4;69,78;1721,4;11;0;0;0;139,56;
2022-11-08 13:39:58;-36,78651;-73,03995;39,1;69,76;1721,5;0;0;0;0;139,52;
2022-11-08 13:41:05;-36,78651;-73,03989;39;69,69;1721,6;0;0;0;0;139,38;
2022-11-08 13:41:32;-36,78653;-73,03989;39;69,66;1721,7;2;0;0;0;139,32;
2022-11-08 13:42:03;-36,78653;-73,04031;39,5;69,63;1721,7;0;0;0;0;139,26;
2022-11-08 13:42:06;-36,78653;-73,04031;39,5;69,63;1721,7;1;0;0;0;139,26;
2022-11-08 13:42:08;-36,78653;-73,04031;39,5;69,63;1721,7;0;0;0;0;139,26;
2022-11-08 13:42:10;-36,78653;-73,04034;39,5;69,62;1721,7;2;0;0;0;139,24;
2022-11-08 13:42:19;-36,78653;-73,04038;39,5;69,61;1721,8;0;0;0;0;139,22;
2022-11-08 13:42:24;-36,78653;-73,04038;39,5;69,61;1721,8;2;0;0;0;139,22;
2022-11-08 13:42:25;-36,78653;-73,04038;39,5;69,61;1721,8;0;0;0;0;139,22;
2022-11-08 13:42:28;-36,78653;-73,04038;39,5;69,61;1721,8;1;0;0;0;139,22;
2022-11-08 13:42:36;-36,78653;-73,04041;39,6;69,6;1721,8;0;0;0;0;139,2;
2022-11-08 13:42:38;-36,78653;-73,04044;39,6;69,59;1721,8;2;0;0;0;139,18;
2022-11-08 13:42:44;-36,78653;-73,04046;39,6;69,59;1721,8;3;0;0;0;139,18;
2022-11-08 13:42:48;-36,78653;-73,04049;39,6;69,58;1721,8;0;0;0;0;139,16;
2022-11-08 13:42:50;-36,78653;-73,04049;39,6;69,58;1721,8;3;0;0;0;139,16;
2022-11-08 13:42:55;-36,78666;-73,04051;39,8;69,58;1721,8;20;0;0;0;139,16;
2022-11-08 13:43:03;-36,78715;-73,04054;40,8;69,57;1721,9;31;0;0;0;139,14;
2022-11-08 13:43:10;-36,78758;-73,04054;42,9;69,56;1721,9;14;0;0;0;139,12;
2022-11-08 13:43:14;-36,78774;-73,04057;44;69,56;1721,9;18;0;0;0;139,12;
2022-11-08 13:43:20;-36,78794;-73,04054;44;69,55;1721,9;11;0;0;0;139,1;
2022-11-08 13:43:30;-36,78802;-73,04015;44,2;69,54;1721,9;10;0;0;0;139,08;
2022-11-08 13:43:39;-36,78807;-73,03962;45,1;69,53;1721,9;26;0;0;0;139,06;
2022-11-08 13:43:43;-36,7881;-73,03934;45,2;69,53;1721,9;17;0;0;0;139,06;
2022-11-08 13:43:47;-36,78812;-73,03913;44,8;69,52;1722;20;0;0;0;139,04;
2022-11-08 13:43:56;-36,78817;-73,03887;44,4;69,51;1722;0;0;0;0;139,02;
2022-11-08 13:44:08;-36,78817;-73,03887;44,4;69,5;1722;1;0;0;0;139;
2022-11-08 13:44:09;-36,78817;-73,03887;44,4;69,5;1722;0;0;0;0;139;
2022-11-08 13:53:38;-36,78817;-73,03887;44,4;69,5;1722;0;0;0;0;139;
2022-11-08 13:53:39;-36,78817;-73,03885;44,3;69,5;1722;0;0;0;0;139;
2022-11-08 13:53:48;-36,7882;-73,03885;44,4;69,48;1722;2;0;0;0;138,96;
2022-11-08 13:54:03;-36,78838;-73,03859;44,7;69,42;1722,1;10;0;0;0;138,84;
2022-11-08 13:54:25;-36,78873;-73,03815;41,3;69,32;1722,2;6;0;0;0;138,64;
2022-11-08 13:54:31;-36,78886;-73,03826;41,3;69,3;1722,2;10;0;0;0;138,6;
2022-11-08 13:54:40;-36,78894;-73,03841;40,1;69,26;1722,3;4;0;0;0;138,52;
2022-11-08 13:54:51;-36,78876;-73,03862;42,7;69,21;1722,3;15;0;0;0;138,42;
2022-11-08 13:55:04;-36,78864;-73,0397;45,1;69,16;1722,4;35;0;0;0;138,32;
2022-11-08 13:55:09;-36,78858;-73,04021;44,1;69,13;1722,4;29;0;0;0;138,26;
2022-11-08 13:55:18;-36,78848;-73,04064;43,1;69,1;1722,5;10;0;0;0;138,2;
2022-11-08 13:55:28;-36,78807;-73,04059;44,2;69,05;1722,5;24;0;0;0;138,1;
2022-11-08 13:55:41;-36,78748;-73,04054;42,8;69;1722,6;14;0;0;0;138;
2022-11-08 13:55:47;-36,7873;-73,04051;41,2;68,97;1722,6;4;0;0;0;137,94;
2022-11-08 13:55:54;-36,78697;-73,04051;40,6;68,94;1722,6;35;0;0;0;137,88;
2022-11-08 13:55:59;-36,78656;-73,04049;39,6;68,92;1722,7;29;0;0;0;137,84;
2022-11-08 13:56:03;-36,78638;-73,04049;39;68,9;1722,7;8;0;0;0;137,8;
2022-11-08 13:56:09;-36,78605;-73,04051;38,7;68,88;1722,7;31;0;0;0;137,76;
2022-11-08 13:56:17;-36,78566;-73,04046;37,8;68,84;1722,7;11;0;0;0;137,68;
2022-11-08 13:56:24;-36,78564;-73,03989;37,8;68,82;1722,8;41;0;0;0;137,64;
2022-11-08 13:56:28;-36,78564;-73,03941;37,3;68,8;1722,8;37;0;0;0;137,6;
2022-11-08 13:56:33;-36,78564;-73,039;35,8;68,78;1722,8;18;0;0;0;137,56;
2022-11-08 13:56:39;-36,78566;-73,03847;32,3;68,75;1722,8;37;0;0;0;137,5;
2022-11-08 13:56:45;-36,78569;-73,03795;29,3;68,73;1722,9;20;0;0;0;137,46;
2022-11-08 13:56:48;-36,78574;-73,03783;29,1;68,71;1722,9;14;0;0;0;137,42;
2022-11-08 13:56:52;-36,7859;-73,03762;28,8;68,7;1722,9;26;0;0;0;137,4;
2022-11-08 13:57:00;-36,78628;-73,03744;28,8;68,66;1722,9;18;0;0;0;137,32;
2022-11-08 13:57:04;-36,78633;-73,03723;28,3;68,64;1723;14;0;0;0;137,28;
2022-11-08 13:57:12;-36,78615;-73,03708;28,3;68,61;1723;8;0;0;0;137,22;
2022-11-08 13:57:16;-36,78607;-73,03698;28,6;68,59;1723;18;0;0;0;137,18;
2022-11-08 13:57:20;-36,786;-73,03683;29,2;68,58;1723;10;0;0;0;137,16;
2022-11-08 13:57:23;-36,78592;-73,03675;29,3;68,56;1723,1;15;0;0;0;137,12;
2022-11-08 13:57:31;-36,78546;-73,03698;28,9;68,53;1723,1;35;0;0;0;137,06;
2022-11-08 13:57:34;-36,7852;-73,03706;28,8;68,52;1723,1;33;0;0;0;137,04;
2022-11-08 13:57:41;-36,78464;-73,03693;29,3;68,5;1723,2;37;0;0;0;137;
2022-11-08 13:57:47;-36,78418;-73,03657;30,1;68,5;1723,2;33;0;0;0;137;
2022-11-08 13:57:52;-36,78395;-73,03634;30,8;68,5;1723,2;16;0;0;0;137;
2022-11-08 13:57:56;-36,78377;-73,03613;31,2;68,5;1723,2;33;0;0;0;137;
2022-11-08 13:57:59;-36,78354;-73,03596;31,6;68,5;1723,3;35;0;0;0;137;
2022-11-08 13:58:07;-36,7831;-73,0357;31,1;68,5;1723,3;14;0;0;0;137;
2022-11-08 13:58:12;-36,78277;-73,03562;30,6;68,5;1723,3;37;0;0;0;137;
2022-11-08 13:58:28;-36,78147;-73,03564;26,1;68,5;1723,4;26;0;0;0;137;
2022-11-08 13:58:33;-36,78119;-73,03552;25,1;68,5;1723,5;18;0;0;0;137;
2022-11-08 13:58:36;-36,78106;-73,03539;24,2;68,5;1723,5;24;0;0;0;137;
2022-11-08 13:58:41;-36,78093;-73,03521;23,6;68,5;1723,5;11;0;0;0;137;
2022-11-08 13:58:45;-36,7808;-73,03509;23,2;68,5;1723,5;22;0;0;0;137;
2022-11-08 13:59:02;-36,78024;-73,03362;22,1;68,5;1723,7;39;0;0;0;137;
2022-11-08 13:59:10;-36,78011;-73,03286;23,8;68,5;1723,7;26;0;0;0;137;
2022-11-08 13:59:19;-36,78034;-73,03232;24,5;68,5;1723,8;17;0;0;0;137;
2022-11-08 13:59:30;-36,78085;-73,03237;25,3;68,5;1723,8;22;0;0;0;137;
2022-11-08 13:59:40;-36,78129;-73,03239;26,4;68,5;1723,9;14;0;0;0;137;
2022-11-08 13:59:46;-36,78147;-73,03232;26,8;68,5;1723,9;14;0;0;0;137;
2022-11-08 13:59:53;-36,78159;-73,03227;26,2;68,5;1724;0;0;0;0;137;
2022-11-08 13:59:58;-36,78159;-73,03227;26,2;68,5;1724;0;0;0;0;137;
2022-11-08 14:03:38;-36,78159;-73,03227;26,2;68,5;1724;0;0;0;0;137;
2022-11-08 14:03:39;-36,78159;-73,03227;26,2;68,5;1724;0;0;0;0;137;
2022-11-08 14:04:00;-36,78162;-73,03227;25,9;68,44;1724,1;2;0;0;0;136,88;
2022-11-08 14:04:13;-36,78172;-73,03235;25,7;68,4;1724,2;8;0;0;0;136,8;
2022-11-08 14:04:28;-36,78164;-73,03309;29,5;68,35;1724,3;26;0;0;0;136,7;
2022-11-08 14:04:35;-36,78177;-73,03347;30,4;68,32;1724,3;15;0;0;0;136,64;
2022-11-08 14:04:41;-36,78198;-73,03381;31,5;68,3;1724,4;26;0;0;0;136,6;
2022-11-08 14:04:59;-36,78292;-73,03447;31,2;68,24;1724,5;26;0;0;0;136,48;
2022-11-08 14:05:06;-36,78349;-73,03449;31,8;68,22;1724,5;37;0;0;0;136,44;
2022-11-08 14:05:18;-36,78446;-73,03406;32,7;68,18;1724,6;35;0;0;0;136,36;
2022-11-08 14:05:24;-36,78497;-73,03413;33,9;68,16;1724,6;35;0;0;0;136,32;
2022-11-08 14:05:33;-36,78577;-73,03432;34,4;68,13;1724,7;33;0;0;0;136,26;
2022-11-08 14:05:40;-36,78617;-73,03437;34,4;68,1;1724,7;13;0;0;0;136,2;
2022-11-08 14:05:43;-36,78633;-73,03439;34,3;68,09;1724,7;24;0;0;0;136,18;
2022-11-08 14:05:50;-36,78671;-73,03473;35,4;68,07;1724,8;29;0;0;0;136,14;
2022-11-08 14:05:55;-36,78677;-73,03524;35,1;68,05;1724,8;37;0;0;0;136,1;
2022-11-08 14:06:01;-36,78664;-73,03588;34,3;68,03;1724,8;35;0;0;0;136,06;
2022-11-08 14:06:07;-36,7863;-73,03636;31,8;68,01;1724,9;33;0;0;0;136,02;
2022-11-08 14:06:14;-36,78597;-73,03667;29,5;67,99;1724,9;15;0;0;0;135,98;
2022-11-08 14:06:18;-36,78592;-73,03683;29,2;67,97;1724,9;16;0;0;0;135,94;
2022-11-08 14:06:28;-36,78607;-73,03739;28,5;67,94;1725;20;0;0;0;135,88;
2022-11-08 14:06:32;-36,78625;-73,03741;28,8;67,93;1725;20;0;0;0;135,86;
2022-11-08 14:06:48;-36,78707;-73,03642;27,8;67,87;1725,1;39;0;0;0;135,74;
2022-11-08 14:06:57;-36,78735;-73,03539;26,8;67,84;1725,2;37;0;0;0;135,68;
2022-11-08 14:07:08;-36,78753;-73,03416;15,5;67,8;1725,3;41;0;0;0;135,6;
2022-11-08 14:07:17;-36,78802;-73,03337;9,2;67,77;1725,4;26;0;0;0;135,54;
2022-11-08 14:07:23;-36,7884;-73,03334;9,2;67,75;1725,4;28;0;0;0;135,5;
2022-11-08 14:07:34;-36,78927;-73,03406;9,8;67,71;1725,5;46;0;0;0;135,42;
2022-11-08 14:07:49;-36,7906;-73,03513;10,6;67,66;1725,7;39;0;0;0;135,32;
2022-11-08 14:08:01;-36,79124;-73,03575;10,4;67,62;1725,8;13;0;0;0;135,24;
2022-11-08 14:08:07;-36,79153;-73,036;10,5;67,6;1725,8;31;0;0;0;135,2;
2022-11-08 14:08:16;-36,79196;-73,03642;9,8;67,57;1725,9;16;0;0;0;135,14;
2022-11-08 14:08:19;-36,79211;-73,03657;9,6;67,56;1726;33;0;0;0;135,12;
2022-11-08 14:08:22;-36,79229;-73,03675;9,4;67,55;1726;35;0;0;0;135,1;
2022-11-08 14:08:26;-36,79253;-73,03693;8,8;67,54;1726;18;0;0;0;135,08;
2022-11-08 14:08:30;-36,79271;-73,03685;9,3;67,52;1726;24;0;0;0;135,04;
2022-11-08 14:08:36;-36,79304;-73,03639;9,1;67,5;1726,1;44;0;0;0;135;
2022-11-08 14:08:43;-36,79362;-73,03557;9,9;67,5;1726,1;52;0;0;0;135;
2022-11-08 14:08:49;-36,79419;-73,03498;8,3;67,5;1726,2;44;0;0;0;135;
2022-11-08 14:08:57;-36,79475;-73,03465;8,5;67,5;1726,2;16;0;0;0;135;
2022-11-08 14:09:07;-36,79496;-73,03452;8,8;67,5;1726,2;0;0;0;0;135;
2022-11-08 14:09:12;-36,79496;-73,03452;8,8;67,5;1726,3;4;0;0;0;135;
2022-11-08 14:09:19;-36,79521;-73,03439;9,1;67,5;1726,3;22;0;0;0;135;
2022-11-08 14:09:29;-36,7959;-73,03396;9,8;67,5;1726,3;41;0;0;0;135;
2022-11-08 14:09:39;-36,79685;-73,03332;9,2;67,5;1726,4;46;0;0;0;135;
2022-11-08 14:09:43;-36,79723;-73,03309;8,4;67,5;1726,4;41;0;0;0;135;
2022-11-08 14:09:50;-36,79762;-73,03281;7,8;67,5;1726,4;14;0;0;0;135;
2022-11-08 14:10:00;-36,79775;-73,03273;7,8;67,5;1726,5;0;0;0;0;135;
2022-11-08 14:10:03;-36,79775;-73,03273;7,8;67,5;1726,5;4;0;0;0;135;
2022-11-08 14:10:05;-36,7978;-73,03268;7,7;67,5;1726,5;13;0;0;0;135;
2022-11-08 14:10:12;-36,79772;-73,03232;8,3;67,5;1726,5;24;0;0;0;135;
2022-11-08 14:10:17;-36,79762;-73,03204;7,5;67,5;1726,5;14;0;0;0;135;
2022-11-08 14:10:22;-36,79749;-73,03178;7,4;67,5;1726,6;24;0;0;0;135;
2022-11-08 14:10:28;-36,79739;-73,03145;7,3;67,5;1726,6;12;0;0;0;135;
2022-11-08 14:10:31;-36,79734;-73,03143;7,3;67,5;1726,6;6;0;0;0;135;
2022-11-08 14:10:39;-36,79705;-73,0316;7,4;67,5;1726,6;22;0;0;0;135;
2022-11-08 14:10:50;-36,79672;-73,03178;7,4;67,5;1726,7;7;0;0;0;135;
2022-11-08 14:10:58;-36,7966;-73,0315;7,3;67,5;1726,7;20;0;0;0;135;
2022-11-08 14:11:06;-36,79649;-73,03132;7,2;67,5;1726,7;0;0;0;0;135;
2022-11-08 14:11:14;-36,79649;-73,03132;7,2;67,5;1726,8;1;0;0;0;135;
2022-11-08 14:11:18;-36,79644;-73,03114;7,3;67,5;1726,8;20;0;0;0;135;
2022-11-08 14:11:25;-36,79631;-73,03088;6,9;67,5;1726,8;6;0;0;0;135;
2022-11-08 14:11:40;-36,79608;-73,03101;7,5;67,5;1726,9;4;0;0;0;135;
2022-11-08 14:11:47;-36,7959;-73,03114;7,8;67,5;1726,9;17;0;0;0;135;
2022-11-08 14:11:52;-36,79578;-73,03122;8;67,5;1726,9;5;0;0;0;135;
2022-11-08 14:12:04;-36,79567;-73,03117;8,1;67,5;1727;0;0;0;0;135;
2022-11-08 14:12:08;-36,79567;-73,03117;8,1;67,5;1727;0;0;0;0;135;
2022-11-08 14:16:30;-36,79567;-73,03117;8,1;67,5;1727;0;0;0;0;135;
2022-11-08 14:16:31;-36,79565;-73,03109;8,1;67,5;1727;0;0;0;0;135;
2022-11-08 14:16:37;-36,79565;-73,03109;8,1;67,5;1727;1;0;0;0;135;
2022-11-08 14:16:45;-36,79567;-73,03114;8,1;67,49;1727;0;0;0;0;134,98;
2022-11-08 14:16:47;-36,79567;-73,03114;8,1;67,48;1727;3;0;0;0;134,96;
2022-11-08 14:16:50;-36,79565;-73,03112;8,1;67,48;1727;0;0;0;0;134,96;
2022-11-08 14:16:55;-36,79565;-73,03112;8,1;67,47;1727;1;0;0;0;134,94;
2022-11-08 14:17:07;-36,7957;-73,03122;8;67,46;1727,1;0;0;0;0;134,92;
2022-11-08 14:17:11;-36,7957;-73,03122;8;67,45;1727,1;1;0;0;0;134,9;
2022-11-08 14:17:12;-36,7957;-73,03122;8;67,45;1727,1;0;0;0;0;134,9;
2022-11-08 14:17:16;-36,7957;-73,0312;8;67,44;1727,1;1;0;0;0;134,88;
2022-11-08 14:17:17;-36,7957;-73,0312;8;67,44;1727,1;0;0;0;0;134,88;
2022-11-08 14:17:19;-36,7957;-73,0312;8;67,44;1727,1;1;0;0;0;134,88;
2022-11-08 14:18:03;-36,79624;-73,03088;6,9;67,38;1727,2;7;0;0;0;134,76;
2022-11-08 14:18:12;-36,79639;-73,03117;7,4;67,37;1727,2;22;0;0;0;134,74;
2022-11-08 14:18:25;-36,79665;-73,03175;7,2;67,35;1727,2;11;0;0;0;134,7;
2022-11-08 14:18:41;-36,79713;-73,03148;7,3;67,33;1727,2;18;0;0;0;134,66;
2022-11-08 14:18:46;-36,79729;-73,0314;7,3;67,32;1727,3;8;0;0;0;134,64;
2022-11-08 14:18:55;-36,79741;-73,0315;7,3;67,31;1727,3;14;0;0;0;134,62;
2022-11-08 14:18:59;-36,79749;-73,03173;7,4;67,3;1727,3;24;0;0;0;134,6;
2022-11-08 14:19:04;-36,79762;-73,03207;7,6;67,3;1727,3;24;0;0;0;134,6;
2022-11-08 14:19:16;-36,79777;-73,03245;8,3;67,28;1727,3;0;0;0;0;134,56;
2022-11-08 14:19:21;-36,79777;-73,03245;8,3;67,27;1727,3;1;0;0;0;134,54;
2022-11-08 14:19:23;-36,7978;-73,03247;8,2;67,27;1727,3;0;0;0;0;134,54;
2022-11-08 14:19:26;-36,7978;-73,03247;8,2;67,27;1727,3;2;0;0;0;134,54;
2022-11-08 14:19:33;-36,7978;-73,03252;7,8;67,26;1727,3;0;0;0;0;134,52;
2022-11-08 14:19:34;-36,79782;-73,03252;7,8;67,25;1727,3;4;0;0;0;134,5;
2022-11-08 14:19:36;-36,79785;-73,0326;7,4;67,25;1727,4;16;0;0;0;134,5;
2022-11-08 14:19:47;-36,79803;-73,03311;9,5;67,24;1727,4;18;0;0;0;134,48;
2022-11-08 14:19:59;-36,79816;-73,03345;10,7;67,22;1727,4;0;0;0;0;134,44;
2022-11-08 14:20:00;-36,79816;-73,03345;10,7;67,22;1727,4;3;0;0;0;134,44;
2022-11-08 14:20:34;-36,79847;-73,03329;10,1;67,17;1727,5;1;0;0;0;134,34;
2022-11-08 14:21:19;-36,79895;-73,03301;9,7;67,11;1727,5;8;0;0;0;134,22;
2022-11-08 14:21:29;-36,79903;-73,03288;9,3;67,1;1727,6;0;0;0;0;134,2;
2022-11-08 14:21:37;-36,79903;-73,03288;9,3;67,09;1727,6;2;0;0;0;134,18;
2022-11-08 14:21:50;-36,79903;-73,03301;9,7;67,07;1727,6;0;0;0;0;134,14;
2022-11-08 14:21:53;-36,799;-73,03298;9,6;67,06;1727,6;2;0;0;0;134,12;
2022-11-08 14:22:03;-36,79882;-73,03309;9,7;67,05;1727,6;12;0;0;0;134,1;
2022-11-08 14:22:13;-36,79865;-73,03317;9,9;67,04;1727,6;2;0;0;0;134,08;
2022-11-08 14:22:14;-36,79865;-73,03319;9,9;67,03;1727,7;0;0;0;0;134,06;
2022-11-08 14:22:16;-36,79865;-73,03319;9,9;67,03;1727,7;5;0;0;0;134,06;
2022-11-08 14:22:36;-36,79849;-73,03329;10,1;67;1727,7;0;0;0;0;134;
2022-11-08 14:22:39;-36,79849;-73,03329;10,1;67;1727,7;0;0;0;0;134;
2022-11-08 14:28:32;-36,79849;-73,03329;10,1;67;1727,6;0;0;0;0;134;
2022-11-08 14:28:33;-36,79849;-73,03329;10,1;67;1727,6;0;0;0;0;134;
2022-11-08 14:28:41;-36,79849;-73,03329;10,1;66,99;1727,6;1;0;0;0;133,98;
2022-11-08 14:28:49;-36,79847;-73,03329;10,1;66,98;1727,6;0;0;0;0;133,96;
2022-11-08 14:28:54;-36,79844;-73,03329;10,1;66,97;1727,7;1;0;0;0;133,94;
2022-11-08 14:28:55;-36,79844;-73,03329;10,1;66,97;1727,7;0;0;0;0;133,94;
2022-11-08 14:28:57;-36,79844;-73,03332;10,2;66,96;1727,7;1;0;0;0;133,92;
2022-11-08 14:28:58;-36,79844;-73,03332;10,2;66,96;1727,7;0;0;0;0;133,92;
2022-11-08 14:28:59;-36,79844;-73,03332;10,2;66,96;1727,7;1;0;0;0;133,92;
2022-11-08 14:29:17;-36,79826;-73,03342;10,5;66,93;1727,7;6;0;0;0;133,86;
2022-11-08 14:29:27;-36,79821;-73,03355;11;66,91;1727,7;9;0;0;0;133,82;
2022-11-08 14:29:35;-36,79836;-73,03388;12;66,89;1727,8;22;0;0;0;133,78;
2022-11-08 14:29:45;-36,79859;-73,03449;13,2;66,87;1727,8;22;0;0;0;133,74;
2022-11-08 14:29:51;-36,79867;-73,03473;13,4;66,86;1727,8;7;0;0;0;133,72;
2022-11-08 14:30:00;-36,79885;-73,03513;13,7;66,85;1727,8;24;0;0;0;133,7;
2022-11-08 14:30:08;-36,79905;-73,0357;14,1;66,83;1727,8;26;0;0;0;133,66;
2022-11-08 14:30:23;-36,79931;-73,03636;14,1;66,8;1727,9;6;0;0;0;133,6;
2022-11-08 14:30:24;-36,79934;-73,03639;14,1;66,8;1727,9;13;0;0;0;133,6;
2022-11-08 14:30:30;-36,79951;-73,03642;13,9;66,79;1727,9;16;0;0;0;133,58;
2022-11-08 14:30:35;-36,79982;-73,03621;13,8;66,78;1727,9;33;0;0;0;133,56;
2022-11-08 14:30:38;-36,80003;-73,03611;13,2;66,78;1727,9;28;0;0;0;133,56;
2022-11-08 14:30:42;-36,80018;-73,03603;12,6;66,77;1727,9;6;0;0;0;133,54;
2022-11-08 14:30:46;-36,80023;-73,036;12,6;66,76;1727,9;7;0;0;0;133,52;
2022-11-08 14:30:51;-36,80041;-73,03588;13,1;66,75;1728;24;0;0;0;133,5;
2022-11-08 14:30:56;-36,80067;-73,03573;13,2;66,74;1728;20;0;0;0;133,48;
2022-11-08 14:31:03;-36,80087;-73,03568;12,1;66,73;1728;9;0;0;0;133,46;
2022-11-08 14:31:22;-36,80125;-73,0366;12,4;66,7;1728;22;0;0;0;133,4;
2022-11-08 14:31:28;-36,80138;-73,03693;12,6;66,68;1728;16;0;0;0;133,36;
2022-11-08 14:31:33;-36,80148;-73,03719;13;66,68;1728,1;20;0;0;0;133,36;
2022-11-08 14:31:38;-36,80154;-73,03736;13,3;66,67;1728,1;8;0;0;0;133,34;
2022-11-08 14:31:50;-36,8013;-73,03757;13,4;66,64;1728,1;10;0;0;0;133,28;
2022-11-08 14:31:55;-36,80125;-73,03762;13;66,63;1728,1;0;0;0;0;133,26;
2022-11-08 14:31:58;-36,80125;-73,03762;13;66,63;1728,1;1;0;0;0;133,26;
2022-11-08 14:32:08;-36,80118;-73,03764;13,2;66,61;1728,1;0;0;0;0;133,22;
2022-11-08 14:32:10;-36,80118;-73,03764;13,2;66,61;1728,2;1;0;0;0;133,22;
2022-11-08 14:32:28;-36,80125;-73,03762;13;66,57;1728,2;0;0;0;0;133,14;
2022-11-08 14:32:30;-36,80125;-73,03764;12,9;66,57;1728,2;2;0;0;0;133,14;
2022-11-08 14:32:34;-36,80125;-73,03764;12,9;66,56;1728,2;0;0;0;0;133,12;
2022-11-08 14:33:08;-36,80125;-73,03767;12,9;66,5;1728,3;0;0;0;0;133;
2022-11-08 14:33:30;-36,80125;-73,03767;12,9;66,5;1728,2;0;0;0;0;133;
2022-11-08 14:33:31;-36,80125;-73,03767;12,9;66,5;1728,2;0;0;0;0;133;
2022-11-08 14:33:36;-36,80125;-73,03767;12,9;66,5;1728,2;1;0;0;0;133;
2022-11-08 14:33:39;-36,80125;-73,03764;12,9;66,5;1728,2;0;0;0;0;133;
2022-11-08 14:33:41;-36,80125;-73,03764;12,9;66,5;1728,2;1;0;0;0;133;
2022-11-08 14:33:48;-36,80115;-73,0377;12,9;66,5;1728,2;10;0;0;0;133;
2022-11-08 14:33:59;-36,80095;-73,03787;12,2;66,5;1728,3;8;0;0;0;133;
2022-11-08 14:34:11;-36,8012;-73,03857;12,5;66,5;1728,3;26;0;0;0;133;
2022-11-08 14:34:21;-36,80146;-73,03923;14,6;66,5;1728,3;22;0;0;0;133;
2022-11-08 14:34:26;-36,80156;-73,03946;15,3;66,5;1728,4;10;0;0;0;133;
2022-11-08 14:34:45;-36,80202;-73,03928;18;66,5;1728,4;15;0;0;0;133;
2022-11-08 14:34:51;-36,80215;-73,03923;18,9;66,5;1728,4;4;0;0;0;133;
2022-11-08 14:34:54;-36,80218;-73,03923;19,1;66,5;1728,4;0;0;0;0;133;
2022-11-08 14:34:58;-36,80218;-73,03923;19,1;66,5;1728,4;3;0;0;0;133;
2022-11-08 14:35:04;-36,80228;-73,03931;19,5;66,5;1728,5;12;0;0;0;133;
2022-11-08 14:35:10;-36,80241;-73,03931;20,2;66,5;1728,5;9;0;0;0;133;
2022-11-08 14:35:16;-36,80248;-73,03923;20,5;66,5;1728,5;0;0;0;0;133;
2022-11-08 14:35:20;-36,80248;-73,03923;20,5;66,5;1728,5;0;0;0;0;133;
2022-11-08 14:40:38;-36,80248;-73,03923;20,5;66,5;1728,4;0;0;0;0;133;
2022-11-08 14:40:39;-36,80251;-73,03931;20,3;66,5;1728,4;0;0;0;0;133;
2022-11-08 14:41:22;-36,80251;-73,03928;20,4;66,42;1728,5;1;0;0;0;132,84;
2022-11-08 14:41:23;-36,80251;-73,03928;20,4;66,41;1728,5;0;0;0;0;132,82;
2022-11-08 14:41:24;-36,80251;-73,03928;20,4;66,41;1728,5;2;0;0;0;132,82;
2022-11-08 14:41:48;-36,80287;-73,03885;21,5;66,36;1728,5;16;0;0;0;132,72;
2022-11-08 14:42:09;-36,8033;-73,03834;23,3;66,32;1728,6;7;0;0;0;132,64;
2022-11-08 14:42:34;-36,80299;-73,03795;22,4;66,26;1728,6;7;0;0;0;132,52;
2022-11-08 14:42:42;-36,80281;-73,03815;21,6;66,25;1728,6;16;0;0;0;132,5;
2022-11-08 14:43:02;-36,80228;-73,03872;20,4;66,2;1728,6;12;0;0;0;132,4;
2022-11-08 14:43:09;-36,80218;-73,0388;20;66,19;1728,7;0;0;0;0;132,38;
2022-11-08 14:43:19;-36,80218;-73,03883;19,9;66,17;1728,7;1;0;0;0;132,34;
2022-11-08 14:43:20;-36,80218;-73,03883;19,9;66,16;1728,7;0;0;0;0;132,32;
2022-11-08 14:43:44;-36,80215;-73,03883;19,7;66,11;1728,7;2;0;0;0;132,22;
2022-11-08 14:43:48;-36,80207;-73,0388;19;66,1;1728,7;10;0;0;0;132,2;
2022-11-08 14:44:09;-36,80172;-73,03772;15,1;66,06;1728,8;20;0;0;0;132,12;
2022-11-08 14:44:16;-36,80159;-73,03749;13,4;66,05;1728,8;12;0;0;0;132,1;
2022-11-08 14:44:23;-36,80138;-73,03759;13,2;66,03;1728,8;15;0;0;0;132,06;
2022-11-08 14:44:34;-36,80125;-73,03767;12,9;66,01;1728,8;0;0;0;0;132,02;
2022-11-08 14:44:38;-36,80125;-73,03767;12,9;66;1728,8;0;0;0;0;132;
2022-11-08 14:57:05;-36,80125;-73,03767;12,9;66;1728,8;0;0;0;0;132;
