fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-09 12:59:36;-36,82452;-73,04568;21,5;66,5;1812,5;6;0;0;0;133;
2022-11-09 12:59:43;-36,82445;-73,04548;20,3;66,5;1812,5;10;0;0;0;133;
2022-11-09 12:59:47;-36,82442;-73,04543;19,6;66,5;1812,5;0;0;0;0;133;
2022-11-09 12:59:49;-36,82442;-73,04543;19,2;66,5;1812,5;3;0;0;0;133;
2022-11-09 12:59:53;-36,82437;-73,04527;18,5;66,5;1812,6;18;0;0;0;133;
2022-11-09 13:00:01;-36,82424;-73,04494;18;66,5;1812,6;12;0;0;0;133;
2022-11-09 13:00:11;-36,8245;-73,04474;18;66,5;1812,6;11;0;0;0;133;
2022-11-09 13:00:19;-36,8246;-73,04466;18;66,5;1812,6;0;0;0;0;133;
2022-11-09 13:00:25;-36,82463;-73,04466;18;66,5;1812,6;1;0;0;0;133;
2022-11-09 13:00:27;-36,82463;-73,04466;18;66,5;1812,6;0;0;0;0;133;
2022-11-09 13:00:28;-36,82463;-73,04466;18;66,5;1812,6;1;0;0;0;133;
2022-11-09 13:00:37;-36,82483;-73,04456;18,6;66,5;1812,6;10;0;0;0;133;
2022-11-09 13:00:43;-36,82488;-73,0445;19,9;66,5;1812,6;0;0;0;0;133;
2022-11-09 13:01:04;-36,82496;-73,04448;24,2;66,5;1812,7;1;0;0;0;133;
2022-11-09 13:01:06;-36,82496;-73,04446;24,6;66,5;1812,7;0;0;0;0;133;
2022-11-09 13:01:07;-36,82496;-73,04446;24,8;66,5;1812,7;2;0;0;0;133;
2022-11-09 13:01:14;-36,82519;-73,0443;31;66,5;1812,7;20;0;0;0;133;
2022-11-09 13:01:21;-36,8255;-73,0441;34,9;66,5;1812,7;20;0;0;0;133;
2022-11-09 13:01:28;-36,82563;-73,04397;35,4;66,5;1812,7;1;0;0;0;133;
2022-11-09 13:01:36;-36,82575;-73,04395;32,9;66,5;1812,7;7;0;0;0;133;
2022-11-09 13:01:40;-36,82578;-73,04395;31,8;66,5;1812,7;0;0;0;0;133;
2022-11-09 13:01:45;-36,82581;-73,04391;30,7;66,5;1812,7;1;0;0;0;133;
2022-11-09 13:01:50;-36,82586;-73,04389;29,6;66,5;1812,8;4;0;0;0;133;
2022-11-09 13:02:10;-36,82609;-73,04353;25,3;66,5;1812,8;13;0;0;0;133;
2022-11-09 13:02:36;-36,82565;-73,04248;19,7;66,5;1812,8;11;0;0;0;133;
2022-11-09 13:02:54;-36,82542;-73,04253;16,5;66,5;1812,9;0;0;0;0;133;
2022-11-09 13:02:55;-36,82542;-73,04253;17;66,5;1812,9;1;0;0;0;133;
2022-11-09 13:02:56;-36,82542;-73,04253;17,5;66,5;1812,9;0;0;0;0;133;
2022-11-09 13:03:02;-36,82542;-73,04253;20,5;66,5;1812,9;1;0;0;0;133;
2022-11-09 13:03:08;-36,82542;-73,04248;21,4;66,5;1812,9;0;0;0;0;133;
2022-11-09 13:03:17;-36,82542;-73,04248;22,1;66,5;1812,9;0;0;0;0;133;
2022-11-09 13:07:36;-36,82542;-73,04248;42,9;66,5;1812,8;0;0;0;0;133;
2022-11-09 13:07:37;-36,82534;-73,04248;43;66,5;1812,8;0;0;0;0;133;
2022-11-09 13:07:49;-36,82534;-73,04248;40,5;66,49;1812,8;2;0;0;0;132,98;
2022-11-09 13:08:21;-36,82496;-73,04279;36;66,43;1812,9;5;0;0;0;132,86;
2022-11-09 13:08:36;-36,82483;-73,04289;34,6;66,41;1812,9;0;0;0;0;132,82;
2022-11-09 13:08:41;-36,82481;-73,04289;34,1;66,4;1812,9;2;0;0;0;132,8;
2022-11-09 13:08:44;-36,82481;-73,04289;33,8;66,39;1812,9;0;0;0;0;132,78;
2022-11-09 13:09:09;-36,82481;-73,04292;29,5;66,35;1813;1;0;0;0;132,7;
2022-11-09 13:09:15;-36,82452;-73,04308;27,3;66,34;1813;35;0;0;0;132,68;
2022-11-09 13:09:17;-36,82437;-73,04315;26,6;66,34;1813;37;0;0;0;132,68;
2022-11-09 13:09:22;-36,82399;-73,0434;24,8;66,33;1813;29;0;0;0;132,66;
2022-11-09 13:09:29;-36,82378;-73,04353;21,5;66,31;1813;0;0;0;0;132,62;
2022-11-09 13:09:32;-36,82378;-73,04356;19,4;66,31;1813;3;0;0;0;132,62;
2022-11-09 13:09:44;-36,82337;-73,04382;10,6;66,29;1813;24;0;0;0;132,58;
2022-11-09 13:09:45;-36,82335;-73,04384;9,9;66,29;1813;15;0;0;0;132,58;
2022-11-09 13:09:51;-36,82309;-73,04407;6,5;66,28;1813;20;0;0;0;132,56;
2022-11-09 13:10:00;-36,82286;-73,0442;4,1;66,26;1813;1;0;0;0;132,52;
2022-11-09 13:10:01;-36,82283;-73,0442;3,8;66,26;1813;0;0;0;0;132,52;
2022-11-09 13:10:13;-36,82281;-73,04417;7,5;66,24;1813,1;2;0;0;0;132,48;
2022-11-09 13:10:20;-36,82276;-73,0442;8,9;66,23;1813,1;0;0;0;0;132,46;
2022-11-09 13:10:37;-36,82276;-73,0442;13,4;66,2;1813,1;3;0;0;0;132,4;
2022-11-09 13:10:41;-36,82276;-73,04427;15,8;66,19;1813,1;15;0;0;0;132,38;
2022-11-09 13:10:51;-36,82301;-73,04489;18,7;66,17;1813,1;24;0;0;0;132,34;
2022-11-09 13:10:59;-36,82312;-73,04517;17,3;66,16;1813,1;0;0;0;0;132,32;
2022-11-09 13:11:00;-36,82312;-73,04517;17,4;66,16;1813,1;1;0;0;0;132,32;
2022-11-09 13:11:01;-36,82312;-73,04517;17,5;66,16;1813,1;0;0;0;0;132,32;
2022-11-09 13:11:22;-36,82312;-73,04527;29,7;66,12;1813,2;5;0;0;0;132,24;
2022-11-09 13:11:25;-36,82317;-73,04543;31,4;66,12;1813,2;24;0;0;0;132,24;
2022-11-09 13:11:28;-36,82327;-73,04565;30;66,11;1813,2;29;0;0;0;132,22;
2022-11-09 13:11:37;-36,82355;-73,04633;28,4;66,09;1813,2;26;0;0;0;132,18;
2022-11-09 13:11:39;-36,8236;-73,04642;27,3;66,09;1813,2;17;0;0;0;132,18;
2022-11-09 13:11:46;-36,82365;-73,04655;24,4;66,08;1813,2;0;0;0;0;132,16;
2022-11-09 13:11:57;-36,82365;-73,04658;22,1;66,06;1813,2;2;0;0;0;132,12;
2022-11-09 13:12:05;-36,82381;-73,04694;21,5;66,05;1813,2;26;0;0;0;132,1;
2022-11-09 13:12:11;-36,82396;-73,04727;22,6;66,04;1813,3;13;0;0;0;132,08;
2022-11-09 13:12:22;-36,82409;-73,0476;23,6;66,02;1813,3;7;0;0;0;132,04;
2022-11-09 13:12:31;-36,82432;-73,04814;22,2;66;1813,3;31;0;0;0;132;
2022-11-09 13:12:41;-36,82452;-73,04863;20,9;65,98;1813,3;4;0;0;0;131,96;
2022-11-09 13:12:49;-36,82463;-73,04893;20,4;65,97;1813,3;24;0;0;0;131,94;
2022-11-09 13:12:57;-36,8247;-73,04922;20;65,96;1813,3;3;0;0;0;131,92;
2022-11-09 13:12:58;-36,8247;-73,04922;19,9;65,96;1813,3;0;0;0;0;131,92;
2022-11-09 13:13:02;-36,8247;-73,04924;19,7;65,95;1813,3;1;0;0;0;131,9;
2022-11-09 13:13:05;-36,82468;-73,04927;19,6;65,94;1813,3;3;0;0;0;131,88;
2022-11-09 13:13:10;-36,82452;-73,04937;19,3;65,93;1813,4;24;0;0;0;131,86;
2022-11-09 13:13:18;-36,82424;-73,0496;18,8;65,92;1813,4;6;0;0;0;131,84;
2022-11-09 13:13:23;-36,82422;-73,04963;18,6;65,91;1813,4;0;0;0;0;131,82;
2022-11-09 13:13:24;-36,82422;-73,04963;18,5;65,91;1813,4;1;0;0;0;131,82;
2022-11-09 13:13:28;-36,82419;-73,04963;18,3;65,9;1813,4;0;0;0;0;131,8;
2022-11-09 13:13:35;-36,82419;-73,04963;17,9;65,89;1813,4;1;0;0;0;131,78;
2022-11-09 13:13:40;-36,82417;-73,04965;17,6;65,88;1813,4;0;0;0;0;131,76;
2022-11-09 13:13:46;-36,82417;-73,04965;17,3;65,87;1813,4;1;0;0;0;131,74;
2022-11-09 13:13:49;-36,82414;-73,04968;17,1;65,87;1813,4;0;0;0;0;131,74;
2022-11-09 13:14:25;-36,82412;-73,04971;23,9;65,81;1813,5;2;0;0;0;131,62;
2022-11-09 13:14:36;-36,82391;-73,04983;24,1;65,79;1813,5;13;0;0;0;131,58;
2022-11-09 13:14:41;-36,82386;-73,04988;24,2;65,78;1813,5;0;0;0;0;131,56;
2022-11-09 13:14:57;-36,82383;-73,04988;24,5;65,75;1813,5;0;0;0;0;131,5;
2022-11-09 13:15:13;-36,82381;-73,0499;24,8;65,72;1813,6;1;0;0;0;131,44;
2022-11-09 13:15:15;-36,82381;-73,0499;24,9;65,72;1813,6;0;0;0;0;131,44;
2022-11-09 13:16:02;-36,82378;-73,0499;25,7;65,64;1813,6;3;0;0;0;131,28;
2022-11-09 13:16:07;-36,82365;-73,05001;25,8;65,63;1813,6;18;0;0;0;131,26;
2022-11-09 13:16:18;-36,82343;-73,05016;26;65,61;1813,7;0;0;0;0;131,22;
2022-11-09 13:16:36;-36,82337;-73,05014;26,4;65,58;1813,7;0;0;0;0;131,16;
2022-11-09 13:17:22;-36,82335;-73,05006;27,2;65,5;1813,8;4;0;0;0;131;
2022-11-09 13:17:31;-36,82327;-73,05014;27,4;65,49;1813,8;9;0;0;0;130,98;
2022-11-09 13:17:43;-36,82317;-73,05022;27,6;65,47;1813,8;0;0;0;0;130,94;
2022-11-09 13:17:46;-36,82314;-73,05024;27,7;65,47;1813,8;1;0;0;0;130,94;
2022-11-09 13:17:53;-36,82312;-73,05026;27,8;65,46;1813,8;0;0;0;0;130,92;
2022-11-09 13:18:15;-36,82312;-73,05029;28,2;65,43;1813,9;0;0;0;0;130,86;
2022-11-09 13:18:17;-36,82312;-73,05029;28,3;65,43;1813,9;0;0;0;0;130,86;
2022-11-09 13:18:50;-36,82309;-73,05032;28,9;65,38;1813,9;2;0;0;0;130,76;
2022-11-09 13:18:56;-36,82294;-73,05042;29;65,38;1813,9;22;0;0;0;130,76;
2022-11-09 13:19:04;-36,82255;-73,05067;22,9;65,37;1813,9;18;0;0;0;130,74;
2022-11-09 13:19:08;-36,8223;-73,05083;21,7;65,36;1813,9;31;0;0;0;130,72;
2022-11-09 13:19:17;-36,82191;-73,05109;21,1;65,35;1814;9;0;0;0;130,7;
2022-11-09 13:19:26;-36,82179;-73,05116;21,2;65,34;1814;3;0;0;0;130,68;
2022-11-09 13:19:31;-36,82176;-73,05119;21,3;65,33;1814;2;0;0;0;130,66;
2022-11-09 13:19:37;-36,82158;-73,05132;21,5;65,32;1814;28;0;0;0;130,64;
2022-11-09 13:19:47;-36,82132;-73,05147;21,7;65,31;1814;0;0;0;0;130,62;
2022-11-09 13:19:56;-36,82132;-73,05145;21,8;65,3;1814;0;0;0;0;130,6;
2022-11-09 13:21:35;-36,8213;-73,05141;21,7;65,17;1814,3;0;0;0;0;130,34;
2022-11-09 13:21:57;-36,8213;-73,05145;21,6;65,14;1814,3;1;0;0;0;130,28;
2022-11-09 13:22:00;-36,8213;-73,05147;21,6;65,13;1814,3;5;0;0;0;130,26;
2022-11-09 13:22:07;-36,82102;-73,05165;21,6;65,12;1814,4;31;0;0;0;130,24;
2022-11-09 13:22:10;-36,82084;-73,05177;21,6;65,12;1814,4;28;0;0;0;130,24;
2022-11-09 13:22:13;-36,82071;-73,05185;21,6;65,12;1814,4;11;0;0;0;130,24;
2022-11-09 13:22:20;-36,82033;-73,05211;21,5;65,11;1814,4;35;0;0;0;130,22;
2022-11-09 13:22:26;-36,81997;-73,05234;21,5;65,1;1814,4;15;0;0;0;130,2;
2022-11-09 13:22:30;-36,81984;-73,05241;21,5;65,09;1814,4;14;0;0;0;130,18;
2022-11-09 13:22:36;-36,81974;-73,05247;21,5;65,09;1814,4;0;0;0;0;130,18;
2022-11-09 13:22:42;-36,81974;-73,05247;21,5;65,08;1814,4;2;0;0;0;130,16;
2022-11-09 13:22:47;-36,81961;-73,05228;21,4;65,07;1814,4;24;0;0;0;130,14;
2022-11-09 13:22:51;-36,81951;-73,05201;21,4;65,07;1814,5;28;0;0;0;130,14;
2022-11-09 13:22:57;-36,81933;-73,05162;21,4;65,06;1814,5;26;0;0;0;130,12;
2022-11-09 13:23:02;-36,81923;-73,05139;21,4;65,05;1814,5;10;0;0;0;130,1;
2022-11-09 13:23:06;-36,81918;-73,05122;21,4;65,05;1814,5;16;0;0;0;130,1;
2022-11-09 13:23:14;-36,81907;-73,05103;21,3;65,04;1814,5;6;0;0;0;130,08;
2022-11-09 13:23:14;-36,81907;-73,05103;21,3;65,04;1814,5;6;0;0;0;130,08;
2022-11-09 13:23:16;-36,81905;-73,05101;21,3;65,03;1814,5;8;0;0;0;130,06;
2022-11-09 13:23:26;-36,819;-73,05086;21,3;65,02;1814,5;0;0;0;0;130,04;
2022-11-09 13:23:43;-36,819;-73,05083;21,2;65;1814,6;2;0;0;0;130;
2022-11-09 13:23:53;-36,81894;-73,05073;21,2;64,98;1814,6;3;0;0;0;129,96;
2022-11-09 13:24:00;-36,81887;-73,05058;21,2;64,97;1814,6;12;0;0;0;129,94;
2022-11-09 13:24:12;-36,81874;-73,05026;21,1;64,96;1814,7;5;0;0;0;129,92;
2022-11-09 13:24:20;-36,81861;-73,04996;21,1;64,95;1814,7;22;0;0;0;129,9;
2022-11-09 13:24:30;-36,81833;-73,04927;21,1;64,93;1814,7;26;0;0;0;129,86;
2022-11-09 13:24:41;-36,81813;-73,04881;21;64,92;1814,7;0;0;0;0;129,84;
2022-11-09 13:24:45;-36,81813;-73,04878;21;64,91;1814,7;7;0;0;0;129,82;
2022-11-09 13:24:50;-36,81797;-73,04845;21;64,91;1814,7;37;0;0;0;129,82;
2022-11-09 13:24:55;-36,81777;-73,04796;21;64,9;1814,8;33;0;0;0;129,8;
2022-11-09 13:25:18;-36,81723;-73,04653;20,3;64,87;1814,8;11;0;0;0;129,74;
2022-11-09 13:25:28;-36,8172;-73,04635;19,9;64,86;1814,8;0;0;0;0;129,72;
2022-11-09 13:25:30;-36,8172;-73,04633;19,9;64,86;1814,8;1;0;0;0;129,72;
2022-11-09 13:25:39;-36,81723;-73,04622;19,6;64,84;1814,9;0;0;0;0;129,68;
2022-11-09 13:26:11;-36,81725;-73,04622;18,5;64,8;1814,9;1;0;0;0;129,6;
2022-11-09 13:26:27;-36,81792;-73,04571;18;64,78;1815;39;0;0;0;129,56;
2022-11-09 13:26:31;-36,81823;-73,0455;17,9;64,77;1815;29;0;0;0;129,54;
2022-11-09 13:26:46;-36,81923;-73,04489;17,4;64,75;1815;28;0;0;0;129,5;
2022-11-09 13:27:00;-36,81956;-73,04463;17;64,74;1815,1;0;0;0;0;129,48;
2022-11-09 13:27:19;-36,81958;-73,04463;16,4;64,71;1815,1;0;0;0;0;129,42;
2022-11-09 13:27:27;-36,81958;-73,04463;16,1;64,7;1815,1;1;0;0;0;129,4;
2022-11-09 13:27:28;-36,81958;-73,04461;16,1;64,7;1815,1;0;0;0;0;129,4;
2022-11-09 13:27:48;-36,81961;-73,04461;15,4;64,67;1815,2;2;0;0;0;129,34;
2022-11-09 13:27:54;-36,81976;-73,04448;15,2;64,66;1815,2;20;0;0;0;129,32;
2022-11-09 13:28:01;-36,82005;-73,04427;15;64,66;1815,2;20;0;0;0;129,32;
2022-11-09 13:28:06;-36,82025;-73,04414;14,8;64,65;1815,2;18;0;0;0;129,3;
2022-11-09 13:28:12;-36,82035;-73,0441;14,6;64,64;1815,2;0;0;0;0;129,28;
2022-11-09 13:28:22;-36,82035;-73,0441;14,3;64,63;1815,2;2;0;0;0;129,26;
2022-11-09 13:28:36;-36,82048;-73,04402;13,9;64,61;1815,3;3;0;0;0;129,22;
2022-11-09 13:28:42;-36,82063;-73,04391;13,7;64,6;1815,3;18;0;0;0;129,2;
2022-11-09 13:28:48;-36,82089;-73,04376;13,5;64,59;1815,3;20;0;0;0;129,18;
2022-11-09 13:28:58;-36,8212;-73,04351;13,2;64,58;1815,3;8;0;0;0;129,16;
2022-11-09 13:29:14;-36,82138;-73,04335;14,2;64,56;1815,4;0;0;0;0;129,12;
2022-11-09 13:29:21;-36,8214;-73,04335;14,9;64,55;1815,4;2;0;0;0;129,1;
2022-11-09 13:29:27;-36,8215;-73,04327;15,6;64,54;1815,4;17;0;0;0;129,08;
2022-11-09 13:29:29;-36,82163;-73,0432;15,8;64,54;1815,4;31;0;0;0;129,08;
2022-11-09 13:29:36;-36,82212;-73,04289;16,5;64,53;1815,4;33;0;0;0;129,06;
2022-11-09 13:29:40;-36,82235;-73,04274;16,9;64,52;1815,4;18;0;0;0;129,04;
2022-11-09 13:30:04;-36,82343;-73,0421;18,2;64,5;1815,5;20;0;0;0;129;
2022-11-09 13:30:10;-36,8236;-73,042;18,3;64,5;1815,5;0;0;0;0;129;
2022-11-09 13:30:25;-36,82363;-73,04197;18,5;64,5;1815,5;1;0;0;0;129;
2022-11-09 13:30:29;-36,82373;-73,04189;18,5;64,5;1815,5;18;0;0;0;129;
2022-11-09 13:30:37;-36,82412;-73,04169;18,6;64,5;1815,6;24;0;0;0;129;
2022-11-09 13:30:47;-36,82452;-73,04138;18,8;64,5;1815,6;15;0;0;0;129;
2022-11-09 13:30:53;-36,8246;-73,04133;18,9;64,5;1815,6;0;0;0;0;129;
2022-11-09 13:31:26;-36,82465;-73,04131;21;64,5;1815,7;1;0;0;0;129;
2022-11-09 13:31:30;-36,82468;-73,04131;21,3;64,5;1815,7;1;0;0;0;129;
2022-11-09 13:31:33;-36,82478;-73,04125;21,6;64,5;1815,7;18;0;0;0;129;
2022-11-09 13:31:40;-36,82499;-73,04115;22,2;64,5;1815,7;5;0;0;0;129;
2022-11-09 13:31:47;-36,82512;-73,04105;22,8;64,5;1815,7;10;0;0;0;129;
2022-11-09 13:31:55;-36,82514;-73,04092;23,5;64,5;1815,7;2;0;0;0;129;
2022-11-09 13:31:58;-36,82512;-73,04085;23,8;64,5;1815,7;11;0;0;0;129;
2022-11-09 13:32:12;-36,82496;-73,04049;25;64,5;1815,8;9;0;0;0;129;
2022-11-09 13:32:16;-36,82494;-73,04044;25,3;64,5;1815,8;0;0;0;0;129;
2022-11-09 13:32:19;-36,82494;-73,04041;25,6;64,5;1815,8;0;0;0;0;129;
2022-11-09 13:34:07;-36,82494;-73,04041;34,9;64,5;1815,8;0;0;0;0;129;
2022-11-09 13:34:08;-36,82491;-73,04034;35;64,5;1815,8;0;0;0;0;129;
2022-11-09 13:34:12;-36,82491;-73,04031;34,6;64,5;1815,8;1;0;0;0;129;
2022-11-09 13:34:13;-36,82491;-73,04031;34,5;64,5;1815,8;0;0;0;0;129;
2022-11-09 13:34:19;-36,82491;-73,04031;33,9;64,5;1815,8;2;0;0;0;129;
2022-11-09 13:34:25;-36,82491;-73,04028;33,3;64,5;1815,9;0;0;0;0;129;
2022-11-09 13:34:28;-36,82491;-73,04028;32,9;64,5;1815,9;3;0;0;0;129;
2022-11-09 13:34:33;-36,82483;-73,04021;32,4;64,5;1815,9;5;0;0;0;129;
2022-11-09 13:34:36;-36,82481;-73,04015;32,1;64,5;1815,9;16;0;0;0;129;
2022-11-09 13:34:42;-36,82468;-73,03985;31,5;64,5;1815,9;20;0;0;0;129;
2022-11-09 13:34:47;-36,82458;-73,03962;31;64,5;1815,9;13;0;0;0;129;
2022-11-09 13:34:55;-36,82445;-73,03938;26,9;64,5;1815,9;9;0;0;0;129;
2022-11-09 13:35:51;-36,82358;-73,03736;25,2;64,5;1816,1;12;0;0;0;129;
2022-11-09 13:35:55;-36,82343;-73,03741;25,3;64,5;1816,1;24;0;0;0;129;
2022-11-09 13:36:06;-36,82294;-73,03772;25,8;64,5;1816,2;18;0;0;0;129;
2022-11-09 13:36:16;-36,82271;-73,03785;25,4;64,5;1816,2;2;0;0;0;129;
2022-11-09 13:36:23;-36,82261;-73,03787;24,6;64,5;1816,2;11;0;0;0;129;
2022-11-09 13:36:34;-36,8224;-73,03803;23,2;64,5;1816,2;7;0;0;0;129;
2022-11-09 13:37:03;-36,82166;-73,03841;19,7;64,5;1816,3;11;0;0;0;129;
2022-11-09 13:37:12;-36,82138;-73,03793;16;64,5;1816,4;28;0;0;0;129;
2022-11-09 13:37:19;-36,82117;-73,03757;10,3;64,5;1816,4;15;0;0;0;129;
2022-11-09 13:37:21;-36,82117;-73,03749;9,5;64,5;1816,4;7;0;0;0;129;
2022-11-09 13:37:48;-36,82161;-73,03693;21,3;64,5;1816,5;10;0;0;0;129;
2022-11-09 13:38:06;-36,82194;-73,03664;18,7;64,5;1816,5;5;0;0;0;129;
2022-11-09 13:38:13;-36,82204;-73,03675;16,3;64,5;1816,5;7;0;0;0;129;
2022-11-09 13:38:18;-36,82212;-73,0369;15,1;64,5;1816,6;10;0;0;0;129;
2022-11-09 13:38:31;-36,82222;-73,03708;17;64,5;1816,6;0;0;0;0;129;
2022-11-09 13:38:33;-36,82222;-73,03708;17;64,5;1816,6;0;0;0;0;129;
2022-11-09 13:40:40;-36,82222;-73,03708;19;64,5;1816,6;0;0;0;0;129;
2022-11-09 13:40:41;-36,82222;-73,03708;19;64,5;1816,6;0;0;0;0;129;
2022-11-09 13:41:26;-36,82225;-73,03721;15,4;64,41;1816,8;2;0;0;0;128,82;
2022-11-09 13:41:27;-36,82225;-73,03721;15,3;64,41;1816,8;0;0;0;0;128,82;
2022-11-09 13:41:29;-36,82225;-73,03719;15,1;64,41;1816,8;1;0;0;0;128,82;
2022-11-09 13:41:30;-36,82225;-73,03719;15;64,4;1816,8;0;0;0;0;128,8;
2022-11-09 13:41:58;-36,82227;-73,03719;12,7;64,34;1816,9;2;0;0;0;128,68;
2022-11-09 13:42:09;-36,82243;-73,03747;10,9;64,32;1816,9;22;0;0;0;128,64;
2022-11-09 13:42:11;-36,82248;-73,03759;9,9;64,32;1816,9;22;0;0;0;128,64;
2022-11-09 13:42:15;-36,82253;-73,03772;7,7;64,31;1816,9;4;0;0;0;128,62;
2022-11-09 13:42:21;-36,82263;-73,038;4,5;64,3;1816,9;31;0;0;0;128,6;
2022-11-09 13:42:27;-36,82291;-73,03862;4;64,28;1817;42;0;0;0;128,56;
2022-11-09 13:42:32;-36,82314;-73,03921;4;64,27;1817;41;0;0;0;128,54;
2022-11-09 13:42:39;-36,82335;-73,03977;4,6;64,26;1817;14;0;0;0;128,52;
2022-11-09 13:42:45;-36,82343;-73,03995;5,5;64,24;1817;5;0;0;0;128,48;
2022-11-09 13:42:58;-36,82353;-73,04034;7,4;64,22;1817,1;14;0;0;0;128,44;
2022-11-09 13:43:00;-36,8235;-73,04038;7,6;64,21;1817,1;13;0;0;0;128,42;
2022-11-09 13:43:04;-36,82332;-73,04054;8,2;64,2;1817,1;31;0;0;0;128,4;
2022-11-09 13:43:06;-36,82317;-73,04064;8,5;64,2;1817,1;31;0;0;0;128,4;
2022-11-09 13:43:18;-36,82278;-73,04089;10,3;64,17;1817,1;3;0;0;0;128,34;
2022-11-09 13:43:23;-36,82271;-73,04097;11;64,16;1817,1;16;0;0;0;128,32;
2022-11-09 13:43:30;-36,8225;-73,04113;11;64,15;1817,2;7;0;0;0;128,3;
2022-11-09 13:43:38;-36,82214;-73,04138;11;64,13;1817,2;29;0;0;0;128,26;
2022-11-09 13:43:43;-36,82186;-73,04159;11;64,12;1817,2;20;0;0;0;128,24;
2022-11-09 13:43:50;-36,82138;-73,04187;11;64,1;1817,2;35;0;0;0;128,2;
2022-11-09 13:43:55;-36,82096;-73,04212;11;64,09;1817,3;31;0;0;0;128,18;
2022-11-09 13:43:58;-36,82081;-73,04223;11;64,09;1817,3;18;0;0;0;128,18;
2022-11-09 13:44:02;-36,82066;-73,04225;11;64,08;1817,3;14;0;0;0;128,16;
2022-11-09 13:44:06;-36,82056;-73,04208;11;64,07;1817,3;26;0;0;0;128,14;
2022-11-09 13:44:12;-36,8203;-73,04148;11;64,06;1817,3;39;0;0;0;128,12;
2022-11-09 13:44:20;-36,82007;-73,04095;11;64,04;1817,3;10;0;0;0;128,08;
2022-11-09 13:44:34;-36,81999;-73,04069;11,7;64,01;1817,4;0;0;0;0;128,02;
2022-11-09 13:44:39;-36,81997;-73,04069;12;64;1817,4;0;0;0;0;128;
2022-11-09 13:50:03;-36,81997;-73,04069;29;64;1817,4;0;0;0;0;128;
2022-11-09 13:50:04;-36,81981;-73,04066;29;64;1817,4;0;0;0;0;128;
2022-11-09 13:50:05;-36,81984;-73,04066;28,7;64;1817,4;1;0;0;0;128;
2022-11-09 13:50:06;-36,81984;-73,04066;28,3;64;1817,4;0;0;0;0;128;
2022-11-09 13:50:14;-36,81984;-73,04066;25,5;64;1817,4;1;0;0;0;128;
2022-11-09 13:50:25;-36,81984;-73,04064;22;64;1817,4;6;0;0;0;128;
2022-11-09 13:50:30;-36,81979;-73,04041;22,3;64;1817,4;20;0;0;0;128;
2022-11-09 13:50:35;-36,81966;-73,0401;22,5;64;1817,4;22;0;0;0;128;
2022-11-09 13:50:42;-36,81958;-73,03992;22,8;64;1817,4;2;0;0;0;128;
2022-11-09 13:50:50;-36,81943;-73,03962;27,8;64;1817,5;22;0;0;0;128;
2022-11-09 13:50:57;-36,81923;-73,03923;33,7;64;1817,5;15;0;0;0;128;
2022-11-09 13:51:05;-36,8192;-73,03905;39,5;64;1817,5;0;0;0;0;128;
2022-11-09 13:51:36;-36,8192;-73,03893;40;64;1817,5;0;0;0;0;128;
2022-11-09 13:54:16;-36,8192;-73,03893;18,3;64;1817,4;0;0;0;0;128;
2022-11-09 13:54:17;-36,81927;-73,03887;18,1;64;1817,4;0;0;0;0;128;
2022-11-09 13:54:18;-36,81927;-73,0389;18;64;1817,4;1;0;0;0;128;
2022-11-09 13:54:19;-36,81927;-73,0389;18,1;64;1817,4;0;0;0;0;128;
2022-11-09 13:54:47;-36,81927;-73,03893;19,6;63,9;1817,5;1;0;0;0;127,8;
2022-11-09 13:54:50;-36,81923;-73,03887;19,7;63,89;1817,6;12;0;0;0;127,78;
2022-11-09 13:55:02;-36,8191;-73,03857;21,4;63,84;1817,6;7;0;0;0;127,68;
2022-11-09 13:55:47;-36,81997;-73,03793;25,1;63,68;1817,8;7;0;0;0;127,36;
2022-11-09 13:55:53;-36,82015;-73,03821;16,7;63,65;1817,9;29;0;0;0;127,3;
2022-11-09 13:55:58;-36,82038;-73,0387;11;63,63;1817,9;37;0;0;0;127,26;
2022-11-09 13:56:05;-36,82069;-73,03946;8,7;63,61;1817,9;44;0;0;0;127,22;
2022-11-09 13:56:09;-36,82087;-73,03989;8,4;63,59;1817,9;33;0;0;0;127,18;
2022-11-09 13:56:15;-36,82117;-73,04051;7,7;63,57;1818;41;0;0;0;127,14;
2022-11-09 13:56:26;-36,82168;-73,04161;3,9;63,53;1818;31;0;0;0;127,06;
2022-11-09 13:56:30;-36,82186;-73,04197;2,5;63,51;1818;37;0;0;0;127,02;
2022-11-09 13:56:34;-36,82202;-73,04238;1,1;63,5;1818;31;0;0;0;127;
2022-11-09 13:56:39;-36,82209;-73,04266;-0,6;63,48;1818,1;9;0;0;0;126,96;
2022-11-09 13:56:45;-36,82176;-73,04292;-2;63,46;1818,1;37;0;0;0;126,92;
2022-11-09 13:56:48;-36,82153;-73,04308;-2;63,45;1818,1;37;0;0;0;126,9;
2022-11-09 13:57:10;-36,82066;-73,04369;6;63,36;1818,2;0;0;0;0;126,72;
2022-11-09 13:57:19;-36,82066;-73,04371;10,1;63,33;1818,3;1;0;0;0;126,66;
2022-11-09 13:57:22;-36,82063;-73,04374;10,5;63,32;1818,3;3;0;0;0;126,64;
