fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-22 10:35:31;-36,83123;-73,04486;1;80,29;2970,1;31;0;0;0;160,58;
2022-11-22 10:35:40;-36,83082;-73,04391;4,3;80,28;2970,1;33;0;0;0;160,56;
2022-11-22 10:35:45;-36,83054;-73,04346;3,7;80,27;2970,1;41;0;0;0;160,54;
2022-11-22 10:35:53;-36,83016;-73,04266;1,1;80,26;2970,2;29;0;0;0;160,52;
2022-11-22 10:36:12;-36,82924;-73,04113;-0,2;80,23;2970,3;31;0;0;0;160,46;
2022-11-22 10:36:16;-36,82908;-73,04087;-1,7;80,22;2970,3;15;0;0;0;160,44;
2022-11-22 10:36:26;-36,82893;-73,04066;-3,7;80,21;2970,4;1;0;0;0;160,42;
2022-11-22 10:36:27;-36,82893;-73,04066;-3,7;80,21;2970,4;0;0;0;0;160,42;
2022-11-22 10:36:30;-36,82893;-73,04066;-3,5;80,2;2970,4;4;0;0;0;160,4;
2022-11-22 10:36:34;-36,82883;-73,04054;-3,2;80,2;2970,4;17;0;0;0;160,4;
2022-11-22 10:36:45;-36,82847;-73,03998;-0,1;80,18;2970,5;24;0;0;0;160,36;
2022-11-22 10:36:58;-36,82811;-73,03934;4,6;80,16;2970,5;10;0;0;0;160,32;
2022-11-22 10:37:06;-36,82824;-73,03918;6;80,15;2970,6;10;0;0;0;160,3;
2022-11-22 10:37:17;-36,82867;-73,03885;7,5;80,13;2970,6;22;0;0;0;160,26;
2022-11-22 10:37:30;-36,82916;-73,03864;9,1;80,11;2970,7;8;0;0;0;160,22;
2022-11-22 10:37:36;-36,82926;-73,03885;9,3;80,1;2970,7;18;0;0;0;160,2;
2022-11-22 10:37:47;-36,82952;-73,03944;9,8;80,08;2970,8;20;0;0;0;160,16;
2022-11-22 10:37:56;-36,82964;-73,03974;10,2;80,07;2970,9;5;0;0;0;160,14;
2022-11-22 10:38:05;-36,82977;-73,04008;10,5;80,06;2970,9;18;0;0;0;160,12;
2022-11-22 10:38:23;-36,83016;-73,04095;11,3;80,03;2971;13;0;0;0;160,06;
2022-11-22 10:38:38;-36,83034;-73,041;11,9;80,01;2971,1;0;0;0;0;160,02;
2022-11-22 10:38:42;-36,83034;-73,041;12,1;80;2971,1;0;0;0;0;160;
2022-11-22 10:44:19;-36,83034;-73,041;26;80;2971;0;0;0;0;160;
2022-11-22 10:44:20;-36,83039;-73,041;26;80;2971;0;0;0;0;160;
2022-11-22 10:44:30;-36,83039;-73,041;24,3;79,99;2971;2;0;0;0;159,98;
2022-11-22 10:44:53;-36,83077;-73,04082;20,3;79,94;2971,1;10;0;0;0;159,88;
2022-11-22 10:45:04;-36,831;-73,04074;19,6;79,92;2971,1;4;0;0;0;159,84;
2022-11-22 10:45:08;-36,83103;-73,04074;19,5;79,91;2971,2;0;0;0;0;159,82;
2022-11-22 10:45:09;-36,83105;-73,04074;19,4;79,91;2971,2;1;0;0;0;159,82;
2022-11-22 10:45:15;-36,83105;-73,04074;19,2;79,89;2971,2;0;0;0;0;159,78;
2022-11-22 10:45:16;-36,83103;-73,04074;19,2;79,89;2971,2;1;0;0;0;159,78;
2022-11-22 10:45:17;-36,83105;-73,04074;19,1;79,89;2971,2;0;0;0;0;159,78;
2022-11-22 10:46:26;-36,83108;-73,04072;12,6;79,75;2971,4;1;0;0;0;159,5;
2022-11-22 10:46:27;-36,83108;-73,04072;12,5;79,74;2971,4;0;0;0;0;159,48;
2022-11-22 10:46:29;-36,83108;-73,04072;12,2;79,74;2971,4;1;0;0;0;159,48;
2022-11-22 10:46:38;-36,83118;-73,04066;11;79,72;2971,4;7;0;0;0;159,44;
2022-11-22 10:46:43;-36,83121;-73,04051;10,4;79,71;2971,5;12;0;0;0;159,42;
2022-11-22 10:46:51;-36,83118;-73,04028;9,3;79,69;2971,5;5;0;0;0;159,38;
2022-11-22 10:46:59;-36,83103;-73,03992;8,3;79,68;2971,5;20;0;0;0;159,36;
2022-11-22 10:47:18;-36,83077;-73,03934;8,4;79,64;2971,6;0;0;0;0;159,28;
2022-11-22 10:47:19;-36,83077;-73,03931;8,4;79,63;2971,6;1;0;0;0;159,26;
2022-11-22 10:47:24;-36,83067;-73,0391;8,5;79,62;2971,6;26;0;0;0;159,24;
2022-11-22 10:47:29;-36,83049;-73,0387;8,7;79,61;2971,6;37;0;0;0;159,22;
2022-11-22 10:47:42;-36,83023;-73,038;9;79,59;2971,7;0;0;0;0;159,18;
2022-11-22 10:47:45;-36,83023;-73,03798;9,1;79,58;2971,7;0;0;0;0;159,16;
2022-11-22 10:47:47;-36,83023;-73,03798;9,3;79,58;2971,7;3;0;0;0;159,16;
2022-11-22 10:47:56;-36,83034;-73,03783;9,9;79,56;2971,7;7;0;0;0;159,12;
2022-11-22 10:48:03;-36,83059;-73,0377;10,4;79,54;2971,7;20;0;0;0;159,08;
2022-11-22 10:48:22;-36,83144;-73,03711;11,7;79,5;2971,8;18;0;0;0;159;
2022-11-22 10:48:25;-36,83151;-73,03706;11,9;79,5;2971,8;12;0;0;0;159;
2022-11-22 10:48:36;-36,83192;-73,03696;12,6;79,47;2971,8;14;0;0;0;158,94;
2022-11-22 10:48:52;-36,83233;-73,03596;13,7;79,44;2971,9;29;0;0;0;158,88;
2022-11-22 10:48:57;-36,83249;-73,03564;14,1;79,43;2971,9;14;0;0;0;158,86;
2022-11-22 10:49:02;-36,83261;-73,03537;14,4;79,42;2971,9;22;0;0;0;158,84;
2022-11-22 10:49:09;-36,83277;-73,03509;14,9;79,41;2971,9;10;0;0;0;158,82;
2022-11-22 10:49:27;-36,83364;-73,03557;16,1;79,37;2972;28;0;0;0;158,74;
2022-11-22 10:49:48;-36,83466;-73,03552;17,6;79,32;2972,1;10;0;0;0;158,64;
2022-11-22 10:49:55;-36,83466;-73,03593;18;79,31;2972,1;28;0;0;0;158,62;
2022-11-22 10:50:01;-36,83459;-73,03644;18,5;79,3;2972,1;28;0;0;0;158,6;
2022-11-22 10:50:12;-36,83448;-73,03703;19,1;79,27;2972,1;6;0;0;0;158,54;
2022-11-22 10:50:15;-36,83453;-73,03711;19,3;79,27;2972,1;15;0;0;0;158,54;
2022-11-22 10:50:26;-36,83482;-73,03741;19,8;79,24;2972,2;8;0;0;0;158,48;
2022-11-22 10:50:32;-36,83502;-73,03757;20;79,23;2972,2;18;0;0;0;158,46;
2022-11-22 10:50:46;-36,83522;-73,03783;20,6;79,2;2972,2;0;0;0;0;158,4;
2022-11-22 10:50:51;-36,83525;-73,03785;20,9;79,19;2972,2;3;0;0;0;158,38;
2022-11-22 10:51:00;-36,83528;-73,0379;21,3;79,17;2972,2;0;0;0;0;158,34;
2022-11-22 10:51:06;-36,83528;-73,0379;21,5;79,16;2972,2;3;0;0;0;158,32;
2022-11-22 10:51:11;-36,8353;-73,03798;21,8;79,15;2972,2;10;0;0;0;158,3;
2022-11-22 10:51:15;-36,83528;-73,038;21,9;79,14;2972,2;0;0;0;0;158,28;
2022-11-22 10:51:16;-36,83528;-73,038;22;79,14;2972,2;2;0;0;0;158,28;
2022-11-22 10:52:28;-36,83574;-73,03783;25,2;79;2972,3;3;0;0;0;158;
2022-11-22 10:52:32;-36,83574;-73,03783;25,4;79;2972,3;0;0;0;0;158;
2022-11-22 10:52:44;-36,83576;-73,03783;25,9;79;2972,3;1;0;0;0;158;
2022-11-22 10:52:47;-36,83576;-73,03783;26;79;2972,3;0;0;0;0;158;
2022-11-22 10:52:50;-36,83576;-73,03783;26,2;79;2972,3;0;0;0;0;158;
2022-11-22 10:54:48;-36,83576;-73,03783;31,4;79;2972,2;0;0;0;0;158;
2022-11-22 10:54:49;-36,83582;-73,03783;31,5;79;2972,2;0;0;0;0;158;
2022-11-22 10:54:54;-36,83579;-73,03783;31,7;79;2972,2;1;0;0;0;158;
2022-11-22 10:54:55;-36,83579;-73,03783;31,7;79;2972,2;0;0;0;0;158;
2022-11-22 10:55:09;-36,83579;-73,03783;29,6;78,98;2972,3;1;0;0;0;157,96;
2022-11-22 10:55:10;-36,83579;-73,03783;29,3;78,98;2972,3;0;0;0;0;157,96;
2022-11-22 10:55:11;-36,83579;-73,03783;29;78,97;2972,3;1;0;0;0;157,94;
2022-11-22 10:55:20;-36,83556;-73,03787;26,3;78,96;2972,4;14;0;0;0;157,92;
2022-11-22 10:55:27;-36,83538;-73,03793;22,4;78,95;2972,4;6;0;0;0;157,9;
2022-11-22 10:55:32;-36,83528;-73,0378;19,4;78,94;2972,4;15;0;0;0;157,88;
2022-11-22 10:55:35;-36,83513;-73,03762;17,7;78,94;2972,4;24;0;0;0;157,88;
2022-11-22 10:55:52;-36,83456;-73,03719;10;78,91;2972,5;6;0;0;0;157,82;
2022-11-22 10:56:03;-36,83466;-73,03647;10,2;78,9;2972,6;29;0;0;0;157,8;
2022-11-22 10:56:07;-36,83474;-73,03608;10,3;78,89;2972,6;29;0;0;0;157,78;
2022-11-22 10:56:17;-36,83484;-73,03557;10,7;78,88;2972,6;2;0;0;0;157,76;
2022-11-22 10:56:19;-36,83482;-73,03555;10,8;78,87;2972,6;6;0;0;0;157,74;
2022-11-22 10:56:26;-36,83459;-73,03555;11,1;78,86;2972,7;18;0;0;0;157,72;
2022-11-22 10:56:33;-36,83428;-73,03555;11,4;78,85;2972,7;18;0;0;0;157,7;
2022-11-22 10:56:38;-36,83397;-73,03557;11,6;78,85;2972,7;31;0;0;0;157,7;
2022-11-22 10:56:42;-36,83366;-73,03552;11,7;78,84;2972,8;28;0;0;0;157,68;
2022-11-22 10:57:01;-36,8329;-73,03506;12,5;78,81;2972,8;7;0;0;0;157,62;
2022-11-22 10:57:11;-36,83261;-73,03549;12,9;78,8;2972,9;24;0;0;0;157,6;
2022-11-22 10:57:15;-36,83251;-73,0357;13;78,79;2972,9;15;0;0;0;157,58;
2022-11-22 10:57:21;-36,83231;-73,03608;13,3;78,78;2972,9;31;0;0;0;157,56;
2022-11-22 10:57:29;-36,83203;-73,03654;13,6;78,77;2973;16;0;0;0;157,54;
2022-11-22 10:57:35;-36,83177;-73,0368;13,8;78,76;2973;17;0;0;0;157,52;
2022-11-22 10:57:41;-36,83177;-73,03716;14,1;78,75;2973;16;0;0;0;157,5;
2022-11-22 10:57:46;-36,83172;-73,03757;14,3;78,75;2973,1;33;0;0;0;157,5;
2022-11-22 10:57:50;-36,83164;-73,03798;14,4;78,74;2973,1;33;0;0;0;157,48;
2022-11-22 10:57:58;-36,83154;-73,03854;14,8;78,73;2973,1;14;0;0;0;157,46;
2022-11-22 10:58:03;-36,83126;-73,03877;15;78,72;2973,1;26;0;0;0;157,44;
2022-11-22 10:58:07;-36,83108;-73,03887;15,1;78,72;2973,2;13;0;0;0;157,44;
2022-11-22 10:58:14;-36,83067;-73,03913;15,4;78,7;2973,2;33;0;0;0;157,4;
2022-11-22 10:58:20;-36,83023;-73,03944;15,6;78,7;2973,2;33;0;0;0;157,4;
2022-11-22 10:58:35;-36,82959;-73,03982;16,2;78,67;2973,3;0;0;0;0;157,34;
2022-11-22 10:58:50;-36,82959;-73,03982;16,8;78,65;2973,3;0;0;0;0;157,3;
2022-11-22 11:00:16;-36,82957;-73,03982;15,7;78,53;2973,5;1;0;0;0;157,06;
2022-11-22 11:00:19;-36,82959;-73,03982;15,7;78,52;2973,6;0;0;0;0;157,04;
2022-11-22 11:00:26;-36,82959;-73,03982;15,6;78,51;2973,6;1;0;0;0;157,02;
2022-11-22 11:00:27;-36,82959;-73,03982;15,5;78,51;2973,6;0;0;0;0;157,02;
2022-11-22 11:00:28;-36,82959;-73,03982;15,5;78,51;2973,6;1;0;0;0;157,02;
2022-11-22 11:00:29;-36,82957;-73,03985;15,5;78,51;2973,6;3;0;0;0;157,02;
2022-11-22 11:00:38;-36,82926;-73,04008;15,4;78,49;2973,6;28;0;0;0;156,98;
2022-11-22 11:00:50;-36,82885;-73,04034;15,2;78,48;2973,6;0;0;0;0;156,96;
2022-11-22 11:01:05;-36,82888;-73,04034;14,6;78,45;2973,7;4;0;0;0;156,9;
2022-11-22 11:01:09;-36,82877;-73,04038;14,2;78,45;2973,7;20;0;0;0;156,9;
2022-11-22 11:01:19;-36,82821;-73,04077;13,2;78,43;2973,7;26;0;0;0;156,86;
2022-11-22 11:01:32;-36,82788;-73,04095;11,9;78,41;2973,8;0;0;0;0;156,82;
2022-11-22 11:01:41;-36,82788;-73,04097;10,9;78,4;2973,8;3;0;0;0;156,8;
2022-11-22 11:01:49;-36,82752;-73,04121;10,1;78,39;2973,8;31;0;0;0;156,78;
2022-11-22 11:01:59;-36,8269;-73,04156;9,1;78,37;2973,8;18;0;0;0;156,74;
2022-11-22 11:02:03;-36,8268;-73,04174;8,7;78,37;2973,8;17;0;0;0;156,74;
2022-11-22 11:02:08;-36,8269;-73,04195;8,2;78,36;2973,9;18;0;0;0;156,72;
2022-11-22 11:02:11;-36,82701;-73,04218;7,9;78,36;2973,9;28;0;0;0;156,72;
2022-11-22 11:02:23;-36,82726;-73,04276;7,1;78,34;2973,9;6;0;0;0;156,68;
2022-11-22 11:02:29;-36,82742;-73,04312;7,2;78,33;2973,9;35;0;0;0;156,66;
2022-11-22 11:02:34;-36,8276;-73,04359;7,2;78,32;2973,9;29;0;0;0;156,64;
2022-11-22 11:02:43;-36,82772;-73,04389;7,4;78,31;2974;0;0;0;0;156,62;
2022-11-22 11:02:48;-36,82772;-73,04389;7,5;78,3;2974;2;0;0;0;156,6;
2022-11-22 11:02:49;-36,82772;-73,04389;7,5;78,3;2974;0;0;0;0;156,6;
2022-11-22 11:02:53;-36,82772;-73,04389;7,6;78,3;2974;2;0;0;0;156,6;
2022-11-22 11:02:54;-36,82772;-73,04389;7,6;78,29;2974;0;0;0;0;156,58;
2022-11-22 11:02:55;-36,82772;-73,04389;7,6;78,29;2974;1;0;0;0;156,58;
2022-11-22 11:02:56;-36,82772;-73,04389;7,6;78,29;2974;0;0;0;0;156,58;
2022-11-22 11:03:09;-36,82772;-73,04391;7,9;78,27;2974;3;0;0;0;156,54;
2022-11-22 11:03:17;-36,82775;-73,04412;8;78,26;2974,1;12;0;0;0;156,52;
2022-11-22 11:03:28;-36,82729;-73,0445;13,5;78,24;2974,1;24;0;0;0;156,48;
2022-11-22 11:03:38;-36,82698;-73,04469;15;78,23;2974,1;5;0;0;0;156,46;
2022-11-22 11:03:47;-36,82668;-73,04489;14,6;78,22;2974,1;22;0;0;0;156,44;
2022-11-22 11:03:55;-36,82634;-73,04512;13;78,2;2974,2;16;0;0;0;156,4;
2022-11-22 11:04:05;-36,82573;-73,04553;11,1;78,19;2974,2;35;0;0;0;156,38;
2022-11-22 11:04:13;-36,82512;-73,04589;9,5;78,18;2974,2;35;0;0;0;156,36;
2022-11-22 11:04:31;-36,82412;-73,04653;6;78,15;2974,3;16;0;0;0;156,3;
2022-11-22 11:04:35;-36,82406;-73,04655;7,7;78,15;2974,3;0;0;0;0;156,3;
2022-11-22 11:04:39;-36,82406;-73,04655;9,3;78,14;2974,4;2;0;0;0;156,28;
2022-11-22 11:04:53;-36,82355;-73,04686;9;78,12;2974,4;24;0;0;0;156,24;
2022-11-22 11:05:03;-36,82304;-73,04716;8,8;78,1;2974,5;17;0;0;0;156,2;
2022-11-22 11:05:13;-36,82253;-73,0475;10,5;78,09;2974,5;26;0;0;0;156,18;
2022-11-22 11:05:17;-36,8223;-73,04765;11;78,08;2974,6;22;0;0;0;156,16;
2022-11-22 11:05:20;-36,8222;-73,04771;11;78,08;2974,6;10;0;0;0;156,16;
2022-11-22 11:05:26;-36,82207;-73,04778;11;78,07;2974,6;8;0;0;0;156,14;
2022-11-22 11:05:38;-36,82171;-73,04807;11;78,05;2974,7;18;0;0;0;156,1;
2022-11-22 11:05:41;-36,82168;-73,04824;11;78,05;2974,7;20;0;0;0;156,1;
2022-11-22 11:05:48;-36,82189;-73,04873;11;78,04;2974,7;26;0;0;0;156,08;
2022-11-22 11:06:03;-36,82207;-73,04911;11,7;78,02;2974,8;0;0;0;0;156,04;
2022-11-22 11:06:08;-36,82207;-73,04911;12,1;78,01;2974,8;2;0;0;0;156,02;
2022-11-22 11:06:14;-36,8222;-73,04939;12,5;78;2974,9;28;0;0;0;156;
2022-11-22 11:06:23;-36,82253;-73,05024;13,3;78;2974,9;33;0;0;0;156;
2022-11-22 11:06:33;-36,82304;-73,05147;14,1;78;2975;52;0;0;0;156;
2022-11-22 11:06:36;-36,82322;-73,0519;14,3;78;2975;50;0;0;0;156;
2022-11-22 11:06:45;-36,82353;-73,05273;15,1;78;2975;15;0;0;0;156;
2022-11-22 11:06:55;-36,8236;-73,05298;15,9;78;2975,1;0;0;0;0;156;
2022-11-22 11:07:04;-36,82363;-73,05298;16,6;78;2975,1;1;0;0;0;156;
2022-11-22 11:07:09;-36,82368;-73,05309;17;78;2975,1;11;0;0;0;156;
2022-11-22 11:07:14;-36,82365;-73,05324;17,4;78;2975,2;14;0;0;0;156;
2022-11-22 11:07:16;-36,82355;-73,05328;17,6;78;2975,2;26;0;0;0;156;
2022-11-22 11:07:19;-36,82337;-73,05341;17,8;78;2975,2;28;0;0;0;156;
2022-11-22 11:07:26;-36,82301;-73,05362;17,9;78;2975,2;18;0;0;0;156;
2022-11-22 11:07:31;-36,82291;-73,0537;17,9;78;2975,2;0;0;0;0;156;
2022-11-22 11:08:12;-36,82289;-73,0537;17,3;78;2975,3;1;0;0;0;156;
2022-11-22 11:08:17;-36,82281;-73,05372;17,2;78;2975,3;8;0;0;0;156;
2022-11-22 11:08:22;-36,82265;-73,05339;17,2;78;2975,3;33;0;0;0;156;
2022-11-22 11:08:35;-36,82235;-73,05264;17,3;78;2975,3;10;0;0;0;156;
2022-11-22 11:08:48;-36,82261;-73,05239;19,5;78;2975,4;14;0;0;0;156;
2022-11-22 11:09:00;-36,82283;-73,05216;21,5;78;2975,4;0;0;0;0;156;
2022-11-22 11:09:03;-36,82283;-73,05213;22;78;2975,4;0;0;0;0;156;
2022-11-22 11:10:14;-36,82283;-73,05213;33,8;78;2975,4;0;0;0;0;156;
2022-11-22 11:10:15;-36,82291;-73,05203;34;78;2975,4;0;0;0;0;156;
2022-11-22 11:10:50;-36,82294;-73,05203;34;77,96;2975,5;2;0;0;0;155,92;
2022-11-22 11:11:07;-36,82304;-73,05201;26,8;77,93;2975,6;0;0;0;0;155,86;
2022-11-22 11:11:36;-36,82304;-73,05198;23,6;77,89;2975,7;0;0;0;0;155,78;
2022-11-22 11:11:46;-36,82304;-73,05198;22,8;77,88;2975,7;1;0;0;0;155,76;
2022-11-22 11:11:47;-36,82304;-73,05196;22,7;77,88;2975,7;0;0;0;0;155,76;
2022-11-22 11:11:50;-36,82304;-73,05196;22,5;77,87;2975,7;2;0;0;0;155,74;
2022-11-22 11:12:02;-36,82317;-73,05188;21,5;77,86;2975,8;9;0;0;0;155,72;
2022-11-22 11:12:06;-36,82325;-73,0519;21,2;77,85;2975,8;3;0;0;0;155,7;
2022-11-22 11:12:15;-36,82335;-73,05216;20,5;77,84;2975,8;18;0;0;0;155,68;
2022-11-22 11:12:30;-36,82363;-73,0529;19,2;77,82;2975,9;16;0;0;0;155,64;
2022-11-22 11:12:37;-36,82368;-73,05313;18,7;77,81;2975,9;7;0;0;0;155,62;
2022-11-22 11:12:41;-36,8236;-73,05318;18,4;77,8;2975,9;10;0;0;0;155,6;
2022-11-22 11:12:44;-36,8235;-73,05326;18,1;77,8;2975,9;22;0;0;0;155,6;
2022-11-22 11:12:48;-36,82332;-73,05336;17,8;77,79;2975,9;12;0;0;0;155,58;
2022-11-22 11:12:54;-36,82307;-73,05352;17,3;77,78;2975,9;24;0;0;0;155,56;
2022-11-22 11:13:06;-36,82245;-73,05396;16,3;77,77;2976;26;0;0;0;155,54;
2022-11-22 11:13:10;-36,82227;-73,05408;16;77,76;2976;14;0;0;0;155,52;
2022-11-22 11:13:15;-36,82199;-73,05426;16,3;77,75;2976;29;0;0;0;155,5;
2022-11-22 11:13:27;-36,82114;-73,05477;16,9;77,74;2976;31;0;0;0;155,48;
2022-11-22 11:13:34;-36,82079;-73,05495;17,3;77,73;2976,1;12;0;0;0;155,46;
2022-11-22 11:14:06;-36,81992;-73,05305;19;77,68;2976,2;26;0;0;0;155,36;
2022-11-22 11:14:24;-36,81943;-73,0519;19,3;77,66;2976,2;17;0;0;0;155,32;
2022-11-22 11:14:27;-36,81936;-73,05173;19,4;77,65;2976,2;24;0;0;0;155,3;
2022-11-22 11:14:41;-36,819;-73,05088;19,7;77,63;2976,3;20;0;0;0;155,26;
2022-11-22 11:14:50;-36,81887;-73,05058;19,8;77,62;2976,3;4;0;0;0;155,24;
2022-11-22 11:15:02;-36,81882;-73,05047;20,1;77,6;2976,4;0;0;0;0;155,2;
2022-11-22 11:15:05;-36,81882;-73,05045;20,1;77,6;2976,4;2;0;0;0;155,2;
2022-11-22 11:15:12;-36,81871;-73,05022;20,3;77,59;2976,4;18;0;0;0;155,18;
2022-11-22 11:15:21;-36,81851;-73,04973;20,4;77,58;2976,4;20;0;0;0;155,16;
2022-11-22 11:15:28;-36,81843;-73,0495;20,6;77,57;2976,4;0;0;0;0;155,14;
2022-11-22 11:15:42;-36,81841;-73,04945;20,8;77,55;2976,4;2;0;0;0;155,1;
2022-11-22 11:15:45;-36,81838;-73,04939;20,9;77,54;2976,5;7;0;0;0;155,08;
2022-11-22 11:15:59;-36,81828;-73,04914;21,2;77,52;2976,5;3;0;0;0;155,04;
2022-11-22 11:16:04;-36,81823;-73,04903;21,3;77,52;2976,5;10;0;0;0;155,04;
2022-11-22 11:16:11;-36,8182;-73,04893;21,4;77,51;2976,5;0;0;0;0;155,02;
2022-11-22 11:16:14;-36,8182;-73,04891;21,4;77,5;2976,5;1;0;0;0;155;
2022-11-22 11:16:15;-36,8182;-73,04891;21,5;77,5;2976,5;0;0;0;0;155;
2022-11-22 11:16:16;-36,8182;-73,04891;21,5;77,5;2976,5;0;0;0;0;155;
2022-11-22 11:18:27;-36,8182;-73,04891;24;77,5;2976,4;0;0;0;0;155;
2022-11-22 11:18:28;-36,81818;-73,04886;24;77,5;2976,4;0;0;0;0;155;
2022-11-22 11:18:40;-36,81818;-73,04886;23,2;77,49;2976,4;1;0;0;0;154,98;
2022-11-22 11:18:41;-36,81818;-73,04886;23,2;77,49;2976,4;0;0;0;0;154,98;
2022-11-22 11:19:20;-36,8182;-73,04886;20,7;77,44;2976,5;0;0;0;0;154,88;
2022-11-22 11:20:26;-36,8182;-73,04886;18,7;77,35;2976,5;1;0;0;0;154,7;
2022-11-22 11:20:27;-36,8182;-73,04886;18,7;77,35;2976,6;0;0;0;0;154,7;
2022-11-22 11:20:28;-36,8182;-73,04886;18,7;77,35;2976,6;1;0;0;0;154,7;
2022-11-22 11:20:33;-36,8182;-73,04886;18,6;77,35;2976,6;2;0;0;0;154,7;
2022-11-22 11:20:37;-36,81813;-73,04878;18,6;77,34;2976,6;10;0;0;0;154,68;
2022-11-22 11:20:39;-36,81807;-73,04868;18,6;77,34;2976,6;24;0;0;0;154,68;
2022-11-22 11:20:44;-36,81792;-73,04832;18,5;77,33;2976,6;26;0;0;0;154,66;
2022-11-22 11:20:59;-36,81769;-73,04776;18,4;77,31;2976,6;2;0;0;0;154,62;
2022-11-22 11:21:02;-36,81767;-73,04773;18,4;77,31;2976,6;0;0;0;0;154,62;
2022-11-22 11:21:06;-36,81767;-73,04773;18,3;77,3;2976,6;1;0;0;0;154,6;
2022-11-22 11:21:16;-36,81754;-73,04745;18,3;77,29;2976,6;15;0;0;0;154,58;
2022-11-22 11:21:21;-36,81749;-73,04735;18,2;77,28;2976,6;0;0;0;0;154,56;
2022-11-22 11:22:23;-36,81743;-73,04729;20,3;77,21;2976,7;1;0;0;0;154,42;
2022-11-22 11:22:28;-36,81743;-73,04727;20,6;77,2;2976,7;6;0;0;0;154,4;
2022-11-22 11:22:35;-36,81733;-73,04704;21,1;77,19;2976,7;12;0;0;0;154,38;
2022-11-22 11:22:41;-36,81731;-73,04694;21,4;77,18;2976,7;0;0;0;0;154,36;
2022-11-22 11:23:01;-36,81731;-73,04691;22,7;77,16;2976,7;1;0;0;0;154,32;
2022-11-22 11:23:02;-36,81731;-73,04691;22,8;77,16;2976,7;0;0;0;0;154,32;
2022-11-22 11:23:53;-36,81728;-73,04686;21,1;77,09;2976,8;1;0;0;0;154,18;
2022-11-22 11:23:54;-36,81728;-73,04686;21;77,09;2976,8;0;0;0;0;154,18;
2022-11-22 11:23:56;-36,81728;-73,04686;20,8;77,09;2976,8;1;0;0;0;154,18;
2022-11-22 11:24:02;-36,81718;-73,04665;20,3;77,08;2976,8;22;0;0;0;154,16;
2022-11-22 11:24:07;-36,81707;-73,04642;19,9;77,07;2976,8;10;0;0;0;154,14;
2022-11-22 11:24:11;-36,81702;-73,04627;19,7;77,07;2976,8;22;0;0;0;154,14;
2022-11-22 11:24:16;-36,81687;-73,04612;19,5;77,06;2976,8;16;0;0;0;154,12;
2022-11-22 11:24:20;-36,81667;-73,04627;19,3;77,06;2976,8;29;0;0;0;154,12;
2022-11-22 11:24:26;-36,81633;-73,04645;19,1;77,05;2976,9;18;0;0;0;154,1;
2022-11-22 11:24:40;-36,8158;-73,04676;18,4;77,03;2976,9;18;0;0;0;154,06;
2022-11-22 11:24:44;-36,81567;-73,04684;18,3;77,03;2976,9;9;0;0;0;154,06;
2022-11-22 11:24:56;-36,81554;-73,0465;17,7;77,01;2976,9;8;0;0;0;154,02;
2022-11-22 11:25:11;-36,81533;-73,04645;17,1;76,99;2976,9;9;0;0;0;153,98;
2022-11-22 11:25:17;-36,81528;-73,0463;16,8;76,98;2976,9;9;0;0;0;153,96;
2022-11-22 11:25:20;-36,81526;-73,0463;16,7;76,98;2976,9;0;0;0;0;153,96;
2022-11-22 11:25:24;-36,81526;-73,0463;16,5;76,98;2976,9;1;0;0;0;153,96;
2022-11-22 11:25:33;-36,81528;-73,04633;16,1;76,96;2976,9;0;0;0;0;153,92;
2022-11-22 11:26:50;-36,81531;-73,04633;14,2;76,87;2977;0;0;0;0;153,74;
2022-11-22 11:27:28;-36,81531;-73,04633;14,5;76,82;2977,1;1;0;0;0;153,64;
2022-11-22 11:27:39;-36,81533;-73,04653;14,6;76,8;2977,1;10;0;0;0;153,6;
2022-11-22 11:28:03;-36,81536;-73,04688;14,8;76,77;2977,1;0;0;0;0;153,54;
2022-11-22 11:28:06;-36,81536;-73,04688;14,9;76,77;2977,1;2;0;0;0;153,54;
2022-11-22 11:28:09;-36,81536;-73,04691;14,9;76,77;2977,1;0;0;0;0;153,54;
2022-11-22 11:28:13;-36,81536;-73,04691;14,9;76,76;2977,1;1;0;0;0;153,52;
2022-11-22 11:28:19;-36,81536;-73,04694;15;76,75;2977,1;0;0;0;0;153,5;
2022-11-22 11:28:25;-36,81536;-73,04694;15;76,74;2977,2;1;0;0;0;153,48;
2022-11-22 11:28:26;-36,81536;-73,04694;15;76,74;2977,2;0;0;0;0;153,48;
2022-11-22 11:28:29;-36,81536;-73,04694;14,9;76,74;2977,2;0;0;0;0;153,48;
2022-11-22 11:28:34;-36,81536;-73,04697;14,8;76,73;2977,2;3;0;0;0;153,46;
2022-11-22 11:28:43;-36,81511;-73,04716;14,6;76,72;2977,2;26;0;0;0;153,44;
2022-11-22 11:28:56;-36,81469;-73,04745;14,3;76,71;2977,2;0;0;0;0;153,42;
2022-11-22 11:29:01;-36,81469;-73,04748;14,1;76,7;2977,2;2;0;0;0;153,4;
2022-11-22 11:29:03;-36,81469;-73,04748;14,1;76,7;2977,2;0;0;0;0;153,4;
2022-11-22 11:29:05;-36,81467;-73,04748;14,1;76,69;2977,2;2;0;0;0;153,38;
