fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-30 17:28:39;-36,77189;-73,07787;-4;45,57;3834,1;33;0;0;0;91,14;
2022-11-30 17:28:45;-36,77215;-73,07809;-3,7;45,56;3834,1;12;0;0;0;91,12;
2022-11-30 17:28:51;-36,77205;-73,07838;-3,5;45,56;3834,2;24;0;0;0;91,12;
2022-11-30 17:28:56;-36,77189;-73,07858;-3,2;45,55;3834,2;13;0;0;0;91,1;
2022-11-30 17:29:01;-36,77169;-73,07889;-3;45,55;3834,2;33;0;0;0;91,1;
2022-11-30 17:29:08;-36,7714;-73,07925;-2,7;45,54;3834,2;15;0;0;0;91,08;
2022-11-30 17:29:11;-36,77135;-73,07935;-2,6;45,54;3834,2;17;0;0;0;91,08;
2022-11-30 17:29:20;-36,77176;-73,07948;-2,2;45,53;3834,3;29;0;0;0;91,06;
2022-11-30 17:29:24;-36,77202;-73,0795;-2,1;45,52;3834,3;24;0;0;0;91,04;
2022-11-30 17:29:38;-36,77281;-73,07942;-1,5;45,51;3834,4;20;0;0;0;91,02;
2022-11-30 17:29:46;-36,77299;-73,07945;-1,1;45,5;3834,4;0;0;0;0;91;
2022-11-30 17:29:49;-36,77299;-73,07942;-1;45,5;3834,4;0;0;0;0;91;
2022-11-30 17:34:09;-36,77299;-73,07942;10;45,5;3834,4;0;0;0;0;91;
2022-11-30 17:34:10;-36,77302;-73,07945;10;45,5;3834,4;0;0;0;0;91;
2022-11-30 17:34:20;-36,77302;-73,07945;9,4;45,47;3834,5;2;0;0;0;90,94;
2022-11-30 17:34:23;-36,77299;-73,07945;9,3;45,46;3834,5;0;0;0;0;90,92;
2022-11-30 17:34:26;-36,77299;-73,07948;9,1;45,45;3834,5;1;0;0;0;90,9;
2022-11-30 17:34:37;-36,77307;-73,0795;8,5;45,4;3834,6;0;0;0;0;90,8;
2022-11-30 17:34:57;-36,77309;-73,07948;7,4;45,31;3834,7;5;0;0;0;90,62;
2022-11-30 17:35:05;-36,77325;-73,07938;6,9;45,27;3834,7;13;0;0;0;90,54;
2022-11-30 17:35:29;-36,7733;-73,07784;4,3;45,16;3834,8;28;0;0;0;90,32;
2022-11-30 17:35:36;-36,77332;-73,0773;2,6;45,13;3834,9;18;0;0;0;90,26;
2022-11-30 17:35:41;-36,77345;-73,07704;1,4;45,11;3834,9;22;0;0;0;90,22;
2022-11-30 17:35:46;-36,77356;-73,07689;0,2;45,08;3834,9;8;0;0;0;90,16;
2022-11-30 17:35:50;-36,77345;-73,07674;-0,8;45,07;3835;20;0;0;0;90,14;
2022-11-30 17:35:55;-36,7733;-73,07658;-2;45,04;3835;9;0;0;0;90,08;
2022-11-30 17:35:58;-36,77327;-73,07648;-2,8;45,03;3835;12;0;0;0;90,06;
2022-11-30 17:36:02;-36,7734;-73,07625;-2,4;45,01;3835;29;0;0;0;90,02;
2022-11-30 17:36:07;-36,77363;-73,07594;-1,5;44,99;3835,1;20;0;0;0;89,98;
2022-11-30 17:36:16;-36,77425;-73,07587;0,1;44,95;3835,1;39;0;0;0;89,9;
2022-11-30 17:36:24;-36,77499;-73,07574;0,7;44,91;3835,1;33;0;0;0;89,82;
2022-11-30 17:36:30;-36,77555;-73,07564;1,2;44,88;3835,2;42;0;0;0;89,76;
2022-11-30 17:36:41;-36,77673;-73,07574;2,1;44,84;3835,2;41;0;0;0;89,68;
2022-11-30 17:36:54;-36,7776;-73,07579;3,1;44,78;3835,3;12;0;0;0;89,56;
2022-11-30 17:36:59;-36,77778;-73,07576;3,5;44,75;3835,3;20;0;0;0;89,5;
2022-11-30 17:37:11;-36,77868;-73,07561;4,5;44,7;3835,4;39;0;0;0;89,4;
2022-11-30 17:37:23;-36,77972;-73,07515;5;44,65;3835,5;35;0;0;0;89,3;
2022-11-30 17:37:47;-36,7821;-73,07389;5;44,54;3835,7;50;0;0;0;89,08;
2022-11-30 17:38:01;-36,78354;-73,07313;5;44,49;3835,9;41;0;0;0;88,98;
2022-11-30 17:38:03;-36,78377;-73,07302;5;44,48;3835,9;46;0;0;0;88,96;
2022-11-30 17:38:09;-36,78439;-73,0729;5;44,47;3836;41;0;0;0;88,94;
2022-11-30 17:38:14;-36,78484;-73,07313;5;44,46;3836,1;39;0;0;0;88,92;
2022-11-30 17:38:18;-36,78502;-73,07354;5;44,45;3836,1;35;0;0;0;88,9;
2022-11-30 17:38:28;-36,78502;-73,07471;5;44,43;3836,2;42;0;0;0;88,86;
2022-11-30 17:38:36;-36,78502;-73,07581;5;44,41;3836,3;48;0;0;0;88,82;
2022-11-30 17:38:45;-36,78487;-73,0773;5,9;44,39;3836,5;57;0;0;0;88,78;
2022-11-30 17:39:31;-36,78318;-73,08514;12;44,3;3837,2;52;0;0;0;88,6;
2022-11-30 17:39:41;-36,78259;-73,08672;8,9;44,27;3837,3;57;0;0;0;88,54;
2022-11-30 17:39:53;-36,78208;-73,08884;6,4;44,25;3837,5;63;0;0;0;88,5;
2022-11-30 17:40:05;-36,78157;-73,09087;5,3;44,22;3837,6;53;0;0;0;88,44;
2022-11-30 17:40:17;-36,78119;-73,09232;4,1;44,2;3837,6;24;0;0;0;88,4;
2022-11-30 17:40:21;-36,78108;-73,09243;3,9;44,19;3837,6;12;0;0;0;88,38;
2022-11-30 17:40:27;-36,78088;-73,09235;3,8;44,18;3837,6;17;0;0;0;88,36;
2022-11-30 17:40:30;-36,7808;-73,09232;3,7;44,17;3837,7;4;0;0;0;88,34;
2022-11-30 17:40:31;-36,7808;-73,09232;3,7;44,17;3837,7;7;0;0;0;88,34;
2022-11-30 17:40:43;-36,78041;-73,0922;3,4;44,14;3837,7;16;0;0;0;88,28;
2022-11-30 17:40:58;-36,77985;-73,09196;3,1;44,11;3837,8;9;0;0;0;88,22;
2022-11-30 17:41:06;-36,77988;-73,09174;2,9;44,09;3837,8;12;0;0;0;88,18;
2022-11-30 17:41:25;-36,77993;-73,09141;2,5;44,05;3837,9;0;0;0;0;88,1;
2022-11-30 17:41:32;-36,77993;-73,09138;2,3;44,04;3837,9;1;0;0;0;88,08;
2022-11-30 17:41:41;-36,77996;-73,09133;2,1;44,02;3838;0;0;0;0;88,04;
2022-11-30 17:41:43;-36,77996;-73,09133;2,1;44,02;3838;1;0;0;0;88,04;
2022-11-30 17:41:49;-36,77993;-73,09135;2,1;44;3838;0;0;0;0;88;
2022-11-30 17:41:50;-36,77993;-73,09135;2,1;44;3838;0;0;0;0;88;
2022-11-30 17:44:01;-36,77993;-73,09135;5,9;44;3838;0;0;0;0;88;
2022-11-30 17:44:02;-36,77993;-73,09135;5,9;44;3838;0;0;0;0;88;
2022-11-30 17:44:06;-36,77993;-73,09135;5,8;44;3838;3;0;0;0;88;
2022-11-30 17:44:18;-36,78001;-73,09105;3,9;43,97;3838;14;0;0;0;87,94;
2022-11-30 17:44:25;-36,78006;-73,09081;2,8;43,95;3838,1;3;0;0;0;87,9;
2022-11-30 17:44:28;-36,78006;-73,09077;2,3;43,94;3838,1;7;0;0;0;87,88;
2022-11-30 17:44:32;-36,77993;-73,09071;1,6;43,93;3838,1;18;0;0;0;87,86;
2022-11-30 17:44:41;-36,7795;-73,09056;0,2;43,9;3838,1;20;0;0;0;87,8;
2022-11-30 17:44:51;-36,77924;-73,09041;0,3;43,87;3838,1;3;0;0;0;87,74;
2022-11-30 17:45:00;-36,77906;-73,09074;0,5;43,85;3838,2;20;0;0;0;87,7;
2022-11-30 17:45:09;-36,77888;-73,0911;0,8;43,82;3838,2;10;0;0;0;87,64;
2022-11-30 17:45:18;-36,7785;-73,09115;1;43,8;3838,2;24;0;0;0;87,6;
2022-11-30 17:45:24;-36,77827;-73,0912;0,9;43,78;3838,2;6;0;0;0;87,56;
2022-11-30 17:45:29;-36,77821;-73,0912;0,8;43,77;3838,3;2;0;0;0;87,54;
2022-11-30 17:45:37;-36,77793;-73,0912;0,7;43,74;3838,3;22;0;0;0;87,48;
2022-11-30 17:45:41;-36,7777;-73,0912;0,7;43,73;3838,3;20;0;0;0;87,46;
2022-11-30 17:45:47;-36,77739;-73,09117;0,6;43,72;3838,3;20;0;0;0;87,44;
2022-11-30 17:45:52;-36,77727;-73,09117;0,5;43,7;3838,3;0;0;0;0;87,4;
2022-11-30 17:45:57;-36,77727;-73,09117;0,5;43,69;3838,3;0;0;0;0;87,38;
2022-11-30 17:45:58;-36,77727;-73,09117;0,5;43,69;3838,4;2;0;0;0;87,38;
2022-11-30 17:46:08;-36,77719;-73,09151;0,3;43,66;3838,4;22;0;0;0;87,32;
2022-11-30 17:46:15;-36,77714;-73,09174;0,2;43,64;3838,4;9;0;0;0;87,28;
2022-11-30 17:46:22;-36,77688;-73,09174;0,1;43,62;3838,4;16;0;0;0;87,24;
2022-11-30 17:46:29;-36,77673;-73,09174;0;43,6;3838,4;0;0;0;0;87,2;
2022-11-30 17:47:17;-36,7767;-73,09174;-0,6;43,46;3838,6;3;0;0;0;86,92;
2022-11-30 17:47:23;-36,7765;-73,09171;-0,7;43,45;3838,6;20;0;0;0;86,9;
2022-11-30 17:47:32;-36,77619;-73,09171;-0,8;43,42;3838,6;4;0;0;0;86,84;
2022-11-30 17:47:36;-36,77617;-73,09164;-0,8;43,41;3838,6;12;0;0;0;86,82;
2022-11-30 17:47:40;-36,77617;-73,09141;-0,9;43,4;3838,7;22;0;0;0;86,8;
2022-11-30 17:47:54;-36,77622;-73,09038;-1;43,36;3838,7;28;0;0;0;86,72;
2022-11-30 17:48:05;-36,77624;-73,08971;-1;43,33;3838,7;8;0;0;0;86,66;
2022-11-30 17:48:27;-36,77627;-73,08831;-1;43,27;3838,8;31;0;0;0;86,54;
2022-11-30 17:48:36;-36,77627;-73,08788;-1;43,24;3838,8;0;0;0;0;86,48;
2022-11-30 17:49:15;-36,77627;-73,08788;-1;43,13;3838,9;0;0;0;0;86,26;
2022-11-30 17:49:21;-36,77627;-73,08784;-1;43,12;3839;4;0;0;0;86,24;
2022-11-30 17:49:24;-36,77629;-73,08772;-1;43,11;3839;22;0;0;0;86,22;
2022-11-30 17:49:28;-36,77629;-73,08736;-1;43,1;3839;33;0;0;0;86,2;
2022-11-30 17:49:37;-36,77632;-73,08656;-1;43,07;3839;22;0;0;0;86,14;
2022-11-30 17:49:43;-36,77632;-73,08636;-1;43,05;3839;4;0;0;0;86,1;
2022-11-30 17:49:54;-36,77632;-73,08605;-1;43,02;3839;16;0;0;0;86,04;
2022-11-30 17:50:08;-36,77634;-73,08562;-1;42,99;3839,1;6;0;0;0;85,98;
2022-11-30 17:50:21;-36,77632;-73,08524;-1;42,96;3839,1;16;0;0;0;85,92;
2022-11-30 17:50:27;-36,77622;-73,08521;-1;42,95;3839,1;0;0;0;0;85,9;
2022-11-30 17:50:29;-36,77622;-73,08521;-1;42,95;3839,1;5;0;0;0;85,9;
2022-11-30 17:50:40;-36,77545;-73,08521;-1;42,92;3839,1;44;0;0;0;85,84;
2022-11-30 17:50:54;-36,77396;-73,08518;-1;42,9;3839,2;39;0;0;0;85,8;
2022-11-30 17:51:00;-36,77361;-73,08518;-1;42,89;3839,2;12;0;0;0;85,78;
2022-11-30 17:51:05;-36,77332;-73,08518;-1;42,88;3839,2;31;0;0;0;85,76;
2022-11-30 17:51:11;-36,77279;-73,08518;-1;42,86;3839,2;37;0;0;0;85,72;
2022-11-30 17:51:17;-36,77245;-73,08518;-1;42,85;3839,2;10;0;0;0;85,7;
2022-11-30 17:51:22;-36,7724;-73,08518;-1;42,84;3839,2;3;0;0;0;85,68;
2022-11-30 17:51:28;-36,77215;-73,08518;-1;42,83;3839,2;26;0;0;0;85,66;
2022-11-30 17:51:36;-36,77174;-73,08518;-1;42,81;3839,3;12;0;0;0;85,62;
2022-11-30 17:51:45;-36,77112;-73,08518;-1;42,8;3839,3;44;0;0;0;85,6;
2022-11-30 17:51:49;-36,77066;-73,08518;-1;42,79;3839,3;48;0;0;0;85,58;
2022-11-30 17:51:59;-36,76982;-73,08524;-1;42,77;3839,3;15;0;0;0;85,54;
2022-11-30 17:52:07;-36,76966;-73,08526;-1;42,75;3839,3;0;0;0;0;85,5;
2022-11-30 17:53:14;-36,76966;-73,08526;-1;42,62;3839,5;2;0;0;0;85,24;
2022-11-30 17:53:18;-36,76959;-73,08526;-1;42,61;3839,5;10;0;0;0;85,22;
2022-11-30 17:53:33;-36,76915;-73,08526;-1;42,58;3839,5;13;0;0;0;85,16;
2022-11-30 17:53:39;-36,76905;-73,08526;-1;42,57;3839,5;0;0;0;0;85,14;
2022-11-30 17:53:48;-36,76905;-73,08526;-1;42,55;3839,6;0;0;0;0;85,1;
2022-11-30 17:54:14;-36,76902;-73,08526;-1;42,5;3839,6;1;0;0;0;85;
2022-11-30 17:54:21;-36,769;-73,08526;-1;42,49;3839,6;0;0;0;0;84,98;
2022-11-30 17:55:12;-36,769;-73,08524;-1;42,38;3839,7;2;0;0;0;84,76;
2022-11-30 17:55:18;-36,76887;-73,08524;-1;42,37;3839,7;14;0;0;0;84,74;
2022-11-30 17:55:21;-36,7688;-73,08518;-1;42,37;3839,8;11;0;0;0;84,74;
2022-11-30 17:55:27;-36,76871;-73,08493;-1;42,35;3839,8;15;0;0;0;84,7;
2022-11-30 17:55:32;-36,76869;-73,08482;-1;42,34;3839,8;0;0;0;0;84,68;
2022-11-30 17:57:12;-36,76869;-73,08482;5,5;42,15;3840;3;0;0;0;84,3;
2022-11-30 17:57:18;-36,76864;-73,08462;5;42,13;3840;18;0;0;0;84,26;
2022-11-30 17:57:23;-36,76856;-73,08437;4,7;42,12;3840,1;14;0;0;0;84,24;
2022-11-30 17:57:28;-36,76844;-73,08426;4,3;42,11;3840,1;14;0;0;0;84,22;
2022-11-30 17:57:34;-36,76808;-73,08444;3,9;42,1;3840,2;39;0;0;0;84,2;
2022-11-30 17:57:45;-36,76687;-73,08514;3,1;42,08;3840,3;53;0;0;0;84,16;
2022-11-30 17:57:56;-36,76549;-73,08593;2,2;42,06;3840,4;57;0;0;0;84,12;
2022-11-30 17:58:01;-36,76488;-73,08618;1,9;42,05;3840,5;44;0;0;0;84,1;
2022-11-30 17:58:11;-36,7637;-73,0868;1,1;42,03;3840,6;55;0;0;0;84,06;
2022-11-30 17:58:13;-36,76344;-73,08692;1;42,02;3840,6;52;0;0;0;84,04;
2022-11-30 17:58:19;-36,76301;-73,08716;0,5;42,01;3840,7;16;0;0;0;84,02;
2022-11-30 17:58:27;-36,76242;-73,08752;0;42;3840,7;44;0;0;0;84;
2022-11-30 17:58:34;-36,7617;-73,08792;-0,6;42;3840,8;44;0;0;0;84;
2022-11-30 17:58:39;-36,76139;-73,08815;-0,9;42;3840,9;17;0;0;0;84;
2022-11-30 17:58:43;-36,76117;-73,08828;-1;42;3840,9;31;0;0;0;84;
2022-11-30 17:58:48;-36,76078;-73,08849;-1,1;42;3841;35;0;0;0;84;
2022-11-30 17:59:00;-36,7603;-73,08875;-1,2;42;3841;0;0;0;0;84;
2022-11-30 17:59:31;-36,76027;-73,08877;-1,4;42;3841,1;1;0;0;0;84;
2022-11-30 17:59:43;-36,76009;-73,08879;-1,6;42;3841,1;11;0;0;0;84;
2022-11-30 17:59:50;-36,76001;-73,08843;-1,6;42;3841,1;26;0;0;0;84;
2022-11-30 18:00:04;-36,75976;-73,08716;-1,7;42;3841,1;37;0;0;0;84;
2022-11-30 18:00:14;-36,75966;-73,08641;-1,8;42;3841,1;7;0;0;0;84;
2022-11-30 18:00:23;-36,75963;-73,08626;-1,9;42;3841,2;0;0;0;0;84;
2022-11-30 18:00:25;-36,75963;-73,08626;-1,9;42;3841,2;1;0;0;0;84;
2022-11-30 18:00:29;-36,75963;-73,08616;-2;42;3841,2;13;0;0;0;84;
2022-11-30 18:00:39;-36,7596;-73,08572;-1,9;42;3841,2;14;0;0;0;84;
2022-11-30 18:00:48;-36,7596;-73,08552;-1,8;42;3841,2;0;0;0;0;84;
2022-11-30 18:00:53;-36,7596;-73,08552;-1,8;42;3841,2;3;0;0;0;84;
2022-11-30 18:00:54;-36,7596;-73,0855;-1,8;42;3841,2;7;0;0;0;84;
2022-11-30 18:01:01;-36,75953;-73,0855;-1,7;42;3841,2;0;0;0;0;84;
2022-11-30 18:01:06;-36,75953;-73,0855;-1,6;42;3841,2;1;0;0;0;84;
2022-11-30 18:01:37;-36,75922;-73,08554;-1,2;42;3841,3;0;0;0;0;84;
2022-11-30 18:01:52;-36,75919;-73,08554;-1,1;42;3841,3;0;0;0;0;84;
2022-11-30 18:05:40;-36,75919;-73,08554;1,7;42;3841,2;0;0;0;0;84;
2022-11-30 18:05:41;-36,75917;-73,08554;1,7;42;3841,2;0;0;0;0;84;
2022-11-30 18:05:51;-36,75917;-73,08557;1,8;41,99;3841,2;2;0;0;0;83,98;
2022-11-30 18:06:06;-36,75899;-73,08559;2;41,98;3841,2;2;0;0;0;83,96;
2022-11-30 18:06:15;-36,75899;-73,08546;1,9;41,97;3841,3;0;0;0;0;83,94;
2022-11-30 18:06:17;-36,75899;-73,08546;1,9;41,96;3841,3;0;0;0;0;83,92;
2022-11-30 18:06:18;-36,75896;-73,0855;1,9;41,96;3841,3;2;0;0;0;83,92;
2022-11-30 18:06:27;-36,75899;-73,08554;1,8;41,95;3841,3;0;0;0;0;83,9;
2022-11-30 18:06:28;-36,75899;-73,08557;1,8;41,95;3841,3;1;0;0;0;83,9;
2022-11-30 18:06:29;-36,75899;-73,08557;1,8;41,95;3841,3;0;0;0;0;83,9;
2022-11-30 18:06:32;-36,75899;-73,08557;1,8;41,95;3841,3;1;0;0;0;83,9;
2022-11-30 18:06:36;-36,75904;-73,08557;1,7;41,94;3841,3;5;0;0;0;83,88;
2022-11-30 18:06:45;-36,75927;-73,08552;1,6;41,93;3841,3;11;0;0;0;83,86;
2022-11-30 18:06:58;-36,75948;-73,0855;1,5;41,91;3841,3;0;0;0;0;83,82;
2022-11-30 18:07:12;-36,75948;-73,0855;1,4;41,9;3841,3;1;0;0;0;83,8;
2022-11-30 18:07:14;-36,75948;-73,08546;1,3;41,9;3841,3;0;0;0;0;83,8;
2022-11-30 18:07:17;-36,7595;-73,08546;1,3;41,89;3841,3;1;0;0;0;83,78;
2022-11-30 18:07:20;-36,7595;-73,08546;1,3;41,89;3841,3;3;0;0;0;83,78;
2022-11-30 18:07:25;-36,75953;-73,08552;1,2;41,88;3841,4;0;0;0;0;83,76;
2022-11-30 18:07:28;-36,75953;-73,08554;1,2;41,88;3841,4;2;0;0;0;83,76;
2022-11-30 18:07:32;-36,75953;-73,08559;1,2;41,87;3841,4;7;0;0;0;83,74;
2022-11-30 18:07:41;-36,75955;-73,08572;1,1;41,86;3841,4;0;0;0;0;83,72;
2022-11-30 18:07:45;-36,75955;-73,08572;1;41,86;3841,4;2;0;0;0;83,72;
2022-11-30 18:07:48;-36,75955;-73,08577;1;41,86;3841,4;7;0;0;0;83,72;
2022-11-30 18:07:55;-36,75955;-73,08585;0,9;41,85;3841,4;0;0;0;0;83,7;
2022-11-30 18:08:01;-36,75955;-73,08585;0,9;41,84;3841,4;1;0;0;0;83,68;
2022-11-30 18:08:28;-36,75958;-73,08618;0,6;41,81;3841,4;7;0;0;0;83,62;
2022-11-30 18:08:35;-36,7596;-73,08626;0,5;41,8;3841,5;0;0;0;0;83,6;
2022-11-30 18:09:13;-36,75958;-73,08626;0,1;41,76;3841,5;1;0;0;0;83,52;
2022-11-30 18:09:26;-36,75966;-73,08669;0;41,74;3841,5;14;0;0;0;83,48;
2022-11-30 18:09:34;-36,75968;-73,08688;-0,1;41,73;3841,5;3;0;0;0;83,46;
2022-11-30 18:09:47;-36,7597;-73,0871;-0,2;41,72;3841,6;6;0;0;0;83,44;
2022-11-30 18:10:01;-36,75973;-73,08726;-0,3;41,7;3841,6;0;0;0;0;83,4;
2022-11-30 18:10:03;-36,75973;-73,08726;-0,4;41,7;3841,6;2;0;0;0;83,4;
2022-11-30 18:10:13;-36,75976;-73,08736;-0,5;41,69;3841,6;0;0;0;0;83,38;
2022-11-30 18:10:14;-36,75976;-73,08739;-0,5;41,69;3841,6;2;0;0;0;83,38;
2022-11-30 18:10:17;-36,75976;-73,08739;-0,5;41,68;3841,6;0;0;0;0;83,36;
2022-11-30 18:10:20;-36,75976;-73,08739;-0,5;41,68;3841,6;1;0;0;0;83,36;
2022-11-30 18:10:27;-36,75978;-73,08759;-0,6;41,67;3841,6;14;0;0;0;83,34;
2022-11-30 18:10:38;-36,75981;-73,08784;-0,7;41,66;3841,6;0;0;0;0;83,32;
2022-11-30 18:10:44;-36,75981;-73,08784;-0,8;41,65;3841,6;1;0;0;0;83,3;
2022-11-30 18:10:50;-36,7597;-73,0879;-0,8;41,64;3841,7;12;0;0;0;83,28;
2022-11-30 18:11:13;-36,75899;-73,08833;-0,8;41,62;3841,7;14;0;0;0;83,24;
2022-11-30 18:11:26;-36,75868;-73,08851;-0,4;41,6;3841,7;5;0;0;0;83,2;
2022-11-30 18:11:34;-36,75845;-73,08864;-0,1;41,59;3841,7;16;0;0;0;83,18;
2022-11-30 18:11:43;-36,75812;-73,08882;0,2;41,58;3841,7;16;0;0;0;83,16;
2022-11-30 18:11:48;-36,75801;-73,0889;0,4;41,58;3841,7;6;0;0;0;83,16;
2022-11-30 18:11:56;-36,75784;-73,08903;0,6;41,57;3841,8;15;0;0;0;83,14;
2022-11-30 18:12:03;-36,75753;-73,0891;0,9;41,56;3841,8;18;0;0;0;83,12;
2022-11-30 18:12:07;-36,7574;-73,0891;1;41,55;3841,8;10;0;0;0;83,1;
2022-11-30 18:12:21;-36,75704;-73,0893;1,5;41,54;3841,8;14;0;0;0;83,08;
2022-11-30 18:12:27;-36,75692;-73,08939;1,7;41,53;3841,8;3;0;0;0;83,06;
2022-11-30 18:12:34;-36,75694;-73,08956;1,9;41,52;3841,8;16;0;0;0;83,04;
2022-11-30 18:12:47;-36,75704;-73,0899;2,3;41,51;3841,8;0;0;0;0;83,02;
2022-11-30 18:12:48;-36,75704;-73,0899;2,4;41,5;3841,8;3;0;0;0;83;
2022-11-30 18:12:52;-36,75704;-73,08994;2,5;41,5;3841,8;4;0;0;0;83;
2022-11-30 18:13:00;-36,75694;-73,09002;2,8;41,49;3841,8;9;0;0;0;82,98;
2022-11-30 18:13:15;-36,75674;-73,09015;3,3;41,47;3841,9;0;0;0;0;82,94;
2022-11-30 18:14:31;-36,75668;-73,09018;-0,1;41,38;3842;0;0;0;0;82,76;
2022-11-30 18:15:01;-36,75668;-73,09018;-0,8;41,35;3842;1;0;0;0;82,7;
2022-11-30 18:15:06;-36,75666;-73,09015;-0,7;41,34;3842;0;0;0;0;82,68;
2022-11-30 18:15:07;-36,75666;-73,09015;-0,7;41,34;3842;1;0;0;0;82,68;
2022-11-30 18:15:28;-36,75656;-73,09023;-0,4;41,32;3842,1;0;0;0;0;82,64;
2022-11-30 18:16:10;-36,75653;-73,09023;-0,2;41,27;3842,1;0;0;0;0;82,54;
2022-11-30 18:16:30;-36,75653;-73,09023;-0,4;41,24;3842,2;1;0;0;0;82,48;
2022-11-30 18:16:46;-36,7563;-73,09035;-0,5;41,23;3842,2;16;0;0;0;82,46;
2022-11-30 18:16:54;-36,75607;-73,09048;-0,6;41,22;3842,2;9;0;0;0;82,44;
2022-11-30 18:16:58;-36,75594;-73,09054;-0,7;41,21;3842,2;18;0;0;0;82,42;
2022-11-30 18:17:10;-36,75566;-73,09074;-0,8;41,2;3842,2;4;0;0;0;82,4;
2022-11-30 18:17:15;-36,75569;-73,09087;-0,9;41,19;3842,2;11;0;0;0;82,38;
2022-11-30 18:17:27;-36,75581;-73,0912;-1;41,18;3842,2;8;0;0;0;82,36;
2022-11-30 18:17:37;-36,75576;-73,0913;-1,1;41,17;3842,3;0;0;0;0;82,34;
2022-11-30 18:17:49;-36,75576;-73,09133;-1,2;41,15;3842,3;0;0;0;0;82,3;
2022-11-30 18:18:39;-36,75574;-73,09135;-1,8;41,09;3842,3;1;0;0;0;82,18;
2022-11-30 18:18:41;-36,75574;-73,09135;-1,8;41,09;3842,3;0;0;0;0;82,18;
2022-11-30 18:18:43;-36,75574;-73,09135;-1,8;41,09;3842,4;1;0;0;0;82,18;
2022-11-30 18:18:47;-36,75574;-73,09141;-1,9;41,08;3842,4;6;0;0;0;82,16;
2022-11-30 18:18:55;-36,7553;-73,09166;-2;41,08;3842,4;37;0;0;0;82,16;
2022-11-30 18:19:00;-36,75489;-73,09184;-2;41,07;3842,4;33;0;0;0;82,14;
2022-11-30 18:19:12;-36,75392;-73,09189;-2,1;41,06;3842,4;31;0;0;0;82,12;
2022-11-30 18:19:19;-36,75351;-73,09189;-2,2;41,05;3842,4;22;0;0;0;82,1;
2022-11-30 18:19:26;-36,75333;-73,09189;-2,3;41,04;3842,4;0;0;0;0;82,08;
2022-11-30 18:19:28;-36,75333;-73,09189;-2,3;41,04;3842,4;0;0;0;0;82,08;
2022-11-30 18:19:43;-36,75331;-73,09189;-2,5;41,02;3842,5;3;0;0;0;82,04;
2022-11-30 18:19:48;-36,75323;-73,09184;-2,5;41,01;3842,5;10;0;0;0;82,02;
2022-11-30 18:20:01;-36,753;-73,09105;-2,7;41;3842,6;33;0;0;0;82;
2022-11-30 18:20:11;-36,75274;-73,09018;-2,8;41;3842,6;26;0;0;0;82;
2022-11-30 18:20:24;-36,75241;-73,089;-2,9;41;3842,6;35;0;0;0;82;
2022-11-30 18:20:38;-36,7521;-73,08788;-1,7;41;3842,7;17;0;0;0;82;
2022-11-30 18:20:41;-36,75205;-73,08767;-1,2;41;3842,7;26;0;0;0;82;
2022-11-30 18:20:52;-36,75185;-73,08695;0,7;41;3842,7;18;0;0;0;82;
2022-11-30 18:21:01;-36,75162;-73,08649;2,2;41;3842,8;20;0;0;0;82;
2022-11-30 18:21:08;-36,75149;-73,08626;3,3;41;3842,8;3;0;0;0;82;
2022-11-30 18:21:20;-36,75136;-73,08601;3,5;41;3842,8;18;0;0;0;82;
2022-11-30 18:21:34;-36,75108;-73,08552;2,5;41;3842,9;10;0;0;0;82;
2022-11-30 18:21:37;-36,75105;-73,08562;2,3;41;3842,9;14;0;0;0;82;
2022-11-30 18:21:40;-36,7511;-73,08569;2,1;41;3842,9;12;0;0;0;82;
2022-11-30 18:21:47;-36,75131;-73,08603;2,3;41;3842,9;24;0;0;0;82;
2022-11-30 18:22:10;-36,75172;-73,08682;3,4;41;3843;0;0;0;0;82;
2022-11-30 18:22:12;-36,75174;-73,08682;3,5;41;3843;1;0;0;0;82;
2022-11-30 18:22:17;-36,75174;-73,08685;3,8;41;3843,1;0;0;0;0;82;
2022-11-30 18:22:27;-36,75174;-73,08685;4,3;41;3843,1;2;0;0;0;82;
2022-11-30 18:22:31;-36,75177;-73,08692;4,5;41;3843,1;7;0;0;0;82;
2022-11-30 18:22:51;-36,75182;-73,0871;5;41;3843,2;0;0;0;0;82;
2022-11-30 18:22:57;-36,7518;-73,0871;5;41;3843,2;0;0;0;0;82;
2022-11-30 18:24:38;-36,7518;-73,0871;5;41;3843,2;0;0;0;0;82;
2022-11-30 18:24:39;-36,7518;-73,08713;5;41;3843,2;0;0;0;0;82;
2022-11-30 18:25:19;-36,7518;-73,08713;5,9;41;3843,3;2;0;0;0;82;
2022-11-30 18:25:24;-36,75182;-73,08716;6,1;41;3843,3;0;0;0;0;82;
2022-11-30 18:25:27;-36,75182;-73,08716;6,2;41;3843,3;3;0;0;0;82;
2022-11-30 18:25:32;-36,7519;-73,08736;6,4;41;3843,3;24;0;0;0;82;
2022-11-30 18:25:40;-36,75205;-73,0879;6,7;41;3843,3;20;0;0;0;82;
2022-11-30 18:25:46;-36,75218;-73,08836;6,9;41;3843,4;29;0;0;0;82;
