fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-17 10:47:03;-36,83387;-73,13887;7,1;81,78;2577,3;33;0;0;0;163,56;
2022-11-17 10:47:14;-36,83384;-73,13828;7,1;81,75;2577,4;10;0;0;0;163,5;
2022-11-17 10:47:29;-36,83456;-73,13802;7,2;81,71;2577,5;28;0;0;0;163,42;
2022-11-17 10:47:33;-36,83484;-73,13797;7,2;81,7;2577,5;28;0;0;0;163,4;
2022-11-17 10:47:42;-36,83522;-73,13792;7,3;81,68;2577,5;10;0;0;0;163,36;
2022-11-17 10:47:46;-36,83538;-73,13789;7,3;81,67;2577,6;22;0;0;0;163,34;
2022-11-17 10:47:56;-36,83607;-73,13782;7,3;81,64;2577,6;28;0;0;0;163,28;
2022-11-17 10:48:08;-36,8364;-73,13779;7,4;81,61;2577,7;0;0;0;0;163,22;
2022-11-17 10:48:22;-36,83646;-73,13776;7,5;81,58;2577,8;2;0;0;0;163,16;
2022-11-17 10:48:26;-36,83656;-73,13774;7,5;81,57;2577,8;18;0;0;0;163,14;
2022-11-17 10:48:37;-36,83722;-73,13723;7,5;81,54;2577,8;33;0;0;0;163,08;
2022-11-17 10:48:45;-36,83771;-73,13644;7,6;81,52;2577,9;46;0;0;0;163,04;
2022-11-17 10:48:52;-36,83814;-73,13559;7,6;81,5;2577,9;46;0;0;0;163;
2022-11-17 10:48:55;-36,83825;-73,13518;7,6;81,49;2577,9;46;0;0;0;162,98;
2022-11-17 10:48:59;-36,83822;-73,13459;7,6;81,48;2578;48;0;0;0;162,96;
2022-11-17 10:49:06;-36,83812;-73,13357;7,7;81,47;2578;48;0;0;0;162,94;
2022-11-17 10:49:13;-36,8383;-73,13249;7,7;81,45;2578;50;0;0;0;162,9;
2022-11-17 10:49:18;-36,83842;-73,13185;7,7;81,44;2578,1;37;0;0;0;162,88;
2022-11-17 10:49:33;-36,83963;-73,13055;7,8;81,4;2578,1;46;0;0;0;162,8;
2022-11-17 10:49:42;-36,84029;-73,12978;7,8;81,37;2578,2;29;0;0;0;162,74;
2022-11-17 10:49:49;-36,84063;-73,12958;7,9;81,36;2578,2;18;0;0;0;162,72;
2022-11-17 10:49:56;-36,84068;-73,12924;7,9;81,34;2578,3;10;0;0;0;162,68;
2022-11-17 10:50:00;-36,84068;-73,12919;7,9;81,33;2578,3;0;0;0;0;162,66;
2022-11-17 10:51:36;-36,84068;-73,12919;8,4;81,08;2578,8;3;0;0;0;162,16;
2022-11-17 10:51:40;-36,84073;-73,12911;8,4;81,07;2578,8;12;0;0;0;162,14;
2022-11-17 10:51:51;-36,84086;-73,12862;8,4;81,05;2578,8;22;0;0;0;162,1;
2022-11-17 10:52:02;-36,83999;-73,12788;8,5;81,02;2578,9;53;0;0;0;162,04;
2022-11-17 10:52:09;-36,83929;-73,12701;8,5;81;2578,9;61;0;0;0;162;
2022-11-17 10:52:16;-36,83858;-73,12586;8,6;80,97;2579;66;0;0;0;161,94;
2022-11-17 10:52:25;-36,83799;-73,1243;8,6;80,92;2579;57;0;0;0;161,84;
2022-11-17 10:52:37;-36,83771;-73,12297;8,7;80,87;2579,2;22;0;0;0;161,74;
2022-11-17 10:52:44;-36,8376;-73,12235;8,7;80,84;2579,2;33;0;0;0;161,68;
2022-11-17 10:52:50;-36,83751;-73,12174;8,7;80,81;2579,3;35;0;0;0;161,62;
2022-11-17 10:52:56;-36,83745;-73,12125;8,7;80,78;2579,4;15;0;0;0;161,56;
2022-11-17 10:53:00;-36,83745;-73,12095;8,8;80,76;2579,4;31;0;0;0;161,52;
2022-11-17 10:53:02;-36,83745;-73,1208;8,8;80,75;2579,4;24;0;0;0;161,5;
2022-11-17 10:53:05;-36,83748;-73,12054;8,8;80,74;2579,5;31;0;0;0;161,48;
2022-11-17 10:53:11;-36,83753;-73,12008;8,8;80,71;2579,5;22;0;0;0;161,42;
2022-11-17 10:53:16;-36,83758;-73,11961;8,8;80,68;2579,6;35;0;0;0;161,36;
2022-11-17 10:53:19;-36,8376;-73,11923;8,9;80,67;2579,6;46;0;0;0;161,34;
2022-11-17 10:53:44;-36,83771;-73,11568;9;80,55;2579,9;42;0;0;0;161,1;
2022-11-17 10:54:00;-36,83781;-73,11304;8,9;80,48;2580;57;0;0;0;160,96;
2022-11-17 10:54:19;-36,83799;-73,10966;8,8;80,39;2580,2;55;0;0;0;160,78;
2022-11-17 10:54:29;-36,83807;-73,10843;8,7;80,34;2580,4;20;0;0;0;160,68;
2022-11-17 10:54:38;-36,83809;-73,10807;8,7;80,3;2580,5;8;0;0;0;160,6;
2022-11-17 10:54:54;-36,8382;-73,10709;8,6;80,22;2580,6;31;0;0;0;160,44;
2022-11-17 10:55:07;-36,83825;-73,10564;8,5;80,16;2580,8;37;0;0;0;160,32;
2022-11-17 10:55:14;-36,83827;-73,10467;8,4;80,13;2580,8;50;0;0;0;160,26;
2022-11-17 10:55:25;-36,8384;-73,10295;8,3;80,08;2581;52;0;0;0;160,16;
2022-11-17 10:55:33;-36,8385;-73,1018;8,3;80,04;2581;42;0;0;0;160,08;
2022-11-17 10:55:44;-36,83868;-73,10016;8,2;79,99;2581,1;52;0;0;0;159,98;
2022-11-17 10:56:06;-36,83871;-73,09655;8;79,9;2581,3;53;0;0;0;159,8;
2022-11-17 10:56:11;-36,83868;-73,09578;8;79,88;2581,4;44;0;0;0;159,76;
2022-11-17 10:56:15;-36,83871;-73,09527;8;79,86;2581,4;37;0;0;0;159,72;
2022-11-17 10:56:31;-36,83886;-73,0933;7,9;79,79;2581,6;39;0;0;0;159,58;
2022-11-17 10:56:41;-36,83891;-73,09238;7,8;79,75;2581,6;28;0;0;0;159,5;
2022-11-17 10:56:53;-36,83891;-73,09194;7,7;79,7;2581,8;0;0;0;0;159,4;
2022-11-17 10:57:02;-36,83894;-73,09192;7,7;79,67;2581,8;2;0;0;0;159,34;
2022-11-17 10:57:18;-36,83896;-73,0911;7,5;79,6;2582;26;0;0;0;159,2;
2022-11-17 10:57:24;-36,83899;-73,09071;7,5;79,57;2582;16;0;0;0;159,14;
2022-11-17 10:57:44;-36,83912;-73,08971;7,4;79,49;2582,2;18;0;0;0;158,98;
2022-11-17 10:57:52;-36,8395;-73,08954;7,3;79,46;2582,3;22;0;0;0;158,92;
2022-11-17 10:57:59;-36,83983;-73,08964;7,3;79,43;2582,4;16;0;0;0;158,86;
2022-11-17 10:58:04;-36,83996;-73,08984;7,2;79,41;2582,4;17;0;0;0;158,82;
2022-11-17 10:58:09;-36,83994;-73,0901;7,2;79,39;2582,5;18;0;0;0;158,78;
2022-11-17 10:58:14;-36,83976;-73,09028;7,2;79,37;2582,5;22;0;0;0;158,74;
2022-11-17 10:58:21;-36,83917;-73,09015;7,1;79,34;2582,6;48;0;0;0;158,68;
2022-11-17 10:58:25;-36,83876;-73,08979;7,1;79,32;2582,6;52;0;0;0;158,64;
2022-11-17 10:58:33;-36,83809;-73,08875;7;79,29;2582,7;55;0;0;0;158,58;
2022-11-17 10:58:41;-36,83748;-73,08752;7;79,26;2582,8;61;0;0;0;158,52;
2022-11-17 10:58:49;-36,83691;-73,08605;6,9;79,22;2582,9;66;0;0;0;158,44;
2022-11-17 10:59:06;-36,83579;-73,08316;6,8;79,15;2583,1;53;0;0;0;158,3;
2022-11-17 10:59:22;-36,83479;-73,08047;6,7;79,09;2583,3;65;0;0;0;158,18;
2022-11-17 10:59:36;-36,83384;-73,07804;6,6;79,03;2583,6;59;0;0;0;158,06;
2022-11-17 10:59:47;-36,8331;-73,0761;6,5;78,99;2583,8;66;0;0;0;157,98;
2022-11-17 11:00:25;-36,83041;-73,06913;6,2;78,87;2584,3;63;0;0;0;157,74;
2022-11-17 11:00:39;-36,8297;-73,06716;6,1;78,83;2584,5;33;0;0;0;157,66;
2022-11-17 11:00:44;-36,8297;-73,06673;6,1;78,81;2584,6;31;0;0;0;157,62;
2022-11-17 11:00:48;-36,82993;-73,0665;6,1;78,8;2584,6;29;0;0;0;157,6;
2022-11-17 11:00:52;-36,83021;-73,06654;6;78,79;2584,7;31;0;0;0;157,58;
2022-11-17 11:00:56;-36,83039;-73,06683;6;78,77;2584,7;31;0;0;0;157,54;
2022-11-17 11:01:00;-36,83034;-73,06722;6;78,76;2584,8;33;0;0;0;157,52;
2022-11-17 11:01:06;-36,8299;-73,06786;6;78,74;2584,9;50;0;0;0;157,48;
2022-11-17 11:01:24;-36,82798;-73,06967;5,8;78,69;2585,1;53;0;0;0;157,38;
2022-11-17 11:01:36;-36,8268;-73,07103;5,7;78,65;2585,3;50;0;0;0;157,3;
2022-11-17 11:02:01;-36,82478;-73,07436;5,6;78,57;2585,7;61;0;0;0;157,14;
2022-11-17 11:02:05;-36,82427;-73,07477;5,5;78,56;2585,8;61;0;0;0;157,12;
2022-11-17 11:02:26;-36,82132;-73,07623;5,4;78,49;2586;59;0;0;0;156,98;
2022-11-17 11:02:49;-36,81851;-73,07853;5,2;78,42;2586,2;59;0;0;0;156,84;
2022-11-17 11:02:53;-36,81805;-73,07891;5,2;78,41;2586,2;50;0;0;0;156,82;
2022-11-17 11:02:59;-36,81754;-73,07919;5,2;78,39;2586,2;31;0;0;0;156,78;
2022-11-17 11:03:03;-36,81731;-73,07948;5,1;78,38;2586,2;28;0;0;0;156,76;
2022-11-17 11:03:06;-36,8172;-73,07963;5,1;78,37;2586,2;16;0;0;0;156,74;
2022-11-17 11:03:10;-36,8171;-73,07965;5,1;78,36;2586,3;11;0;0;0;156,72;
2022-11-17 11:03:16;-36,81705;-73,07961;5;78,34;2586,3;2;0;0;0;156,68;
2022-11-17 11:03:23;-36,81689;-73,07948;5;78,32;2586,3;20;0;0;0;156,64;
2022-11-17 11:03:37;-36,81649;-73,07899;5,4;78,27;2586,4;12;0;0;0;156,54;
2022-11-17 11:03:40;-36,81644;-73,07896;5,5;78,26;2586,4;0;0;0;0;156,52;
2022-11-17 11:03:56;-36,81644;-73,07896;5,9;78,21;2586,5;2;0;0;0;156,42;
2022-11-17 11:03:57;-36,81644;-73,07896;5,9;78,21;2586,5;0;0;0;0;156,42;
2022-11-17 11:04:13;-36,81641;-73,07896;6,3;78,16;2586,6;2;0;0;0;156,32;
2022-11-17 11:04:17;-36,81636;-73,07899;6,4;78,15;2586,6;12;0;0;0;156,3;
2022-11-17 11:04:26;-36,81618;-73,07925;6,6;78,12;2586,7;12;0;0;0;156,24;
2022-11-17 11:04:29;-36,81615;-73,07929;6,7;78,11;2586,7;3;0;0;0;156,22;
2022-11-17 11:04:33;-36,81608;-73,0794;6,8;78,1;2586,7;17;0;0;0;156,2;
2022-11-17 11:04:40;-36,81587;-73,07965;7;78,08;2586,8;20;0;0;0;156,16;
2022-11-17 11:04:46;-36,81574;-73,07981;7,1;78,06;2586,8;2;0;0;0;156,12;
2022-11-17 11:04:50;-36,81572;-73,07983;7,2;78,05;2586,8;5;0;0;0;156,1;
2022-11-17 11:04:55;-36,81559;-73,07999;7,3;78,03;2586,8;22;0;0;0;156,06;
2022-11-17 11:05:03;-36,81533;-73,08019;7,5;78,01;2586,9;9;0;0;0;156,02;
2022-11-17 11:05:07;-36,81526;-73,08009;7,6;78;2586,9;18;0;0;0;156;
2022-11-17 11:05:14;-36,81503;-73,07978;7,8;78;2586,9;18;0;0;0;156;
2022-11-17 11:05:24;-36,8148;-73,0795;8,1;78;2587;8;0;0;0;156;
2022-11-17 11:05:44;-36,81457;-73,07919;8,6;78;2587;4;0;0;0;156;
2022-11-17 11:05:47;-36,81457;-73,07917;8,6;78;2587;0;0;0;0;156;
2022-11-17 11:05:54;-36,81454;-73,07917;8,8;78;2587;1;0;0;0;156;
2022-11-17 11:05:55;-36,81454;-73,07917;8,8;78;2587;0;0;0;0;156;
2022-11-17 11:08:00;-36,81454;-73,07917;12;78;2587;0;0;0;0;156;
2022-11-17 11:08:01;-36,81449;-73,07904;12;78;2587;0;0;0;0;156;
2022-11-17 11:08:06;-36,81449;-73,07904;11,6;78;2587;1;0;0;0;156;
2022-11-17 11:08:07;-36,81449;-73,07904;11,6;78;2587;0;0;0;0;156;
2022-11-17 11:08:08;-36,81449;-73,07904;11,5;77,99;2587;1;0;0;0;155,98;
2022-11-17 11:08:11;-36,81449;-73,07904;11,3;77,99;2587;0;0;0;0;155,98;
2022-11-17 11:08:13;-36,81449;-73,07904;11,1;77,98;2587;1;0;0;0;155,96;
2022-11-17 11:08:14;-36,81449;-73,07904;11;77,98;2587;0;0;0;0;155,96;
2022-11-17 11:08:16;-36,81449;-73,07904;10,9;77,97;2587;1;0;0;0;155,94;
2022-11-17 11:08:28;-36,81444;-73,07896;10;77,94;2587,1;2;0;0;0;155,88;
2022-11-17 11:08:39;-36,81436;-73,07878;9,2;77,92;2587,1;7;0;0;0;155,84;
2022-11-17 11:08:46;-36,81451;-73,07863;8,6;77,9;2587,1;14;0;0;0;155,8;
2022-11-17 11:08:54;-36,81469;-73,0784;8;77,88;2587,2;10;0;0;0;155,76;
2022-11-17 11:08:56;-36,81472;-73,07835;7,9;77,87;2587,2;16;0;0;0;155,74;
2022-11-17 11:09:09;-36,81518;-73,07799;7,1;77,84;2587,2;14;0;0;0;155,68;
2022-11-17 11:09:18;-36,81538;-73,07796;7,6;77,82;2587,2;0;0;0;0;155,64;
2022-11-17 11:09:29;-36,81541;-73,07794;8,3;77,79;2587,3;4;0;0;0;155,58;
2022-11-17 11:09:31;-36,81541;-73,07789;8,5;77,79;2587,3;11;0;0;0;155,58;
2022-11-17 11:09:41;-36,81508;-73,07743;9,1;77,76;2587,3;26;0;0;0;155,52;
2022-11-17 11:09:47;-36,81485;-73,07717;9,5;77,75;2587,3;11;0;0;0;155,5;
2022-11-17 11:09:53;-36,81462;-73,07694;9,9;77,73;2587,3;28;0;0;0;155,46;
2022-11-17 11:09:56;-36,81446;-73,07676;10;77,72;2587,3;28;0;0;0;155,44;
2022-11-17 11:10:00;-36,81436;-73,07661;10,1;77,71;2587,3;10;0;0;0;155,42;
2022-11-17 11:10:05;-36,81423;-73,07648;10,2;77,7;2587,4;15;0;0;0;155,4;
2022-11-17 11:10:08;-36,81413;-73,07638;10,3;77,69;2587,4;18;0;0;0;155,38;
2022-11-17 11:10:16;-36,81403;-73,07623;10,5;77,67;2587,4;4;0;0;0;155,34;
2022-11-17 11:10:22;-36,81385;-73,07602;10,6;77,66;2587,4;28;0;0;0;155,32;
2022-11-17 11:10:28;-36,81362;-73,07576;10,8;77,64;2587,4;13;0;0;0;155,28;
2022-11-17 11:10:32;-36,81344;-73,07556;10,9;77,63;2587,4;29;0;0;0;155,26;
2022-11-17 11:10:37;-36,81318;-73,07525;11;77,62;2587,5;26;0;0;0;155,24;
2022-11-17 11:10:43;-36,81277;-73,07479;11,1;77,61;2587,5;41;0;0;0;155,22;
2022-11-17 11:10:54;-36,81213;-73,07405;11,4;77,58;2587,5;18;0;0;0;155,16;
2022-11-17 11:11:05;-36,81216;-73,07381;11,7;77,55;2587,5;0;0;0;0;155,1;
2022-11-17 11:11:06;-36,81216;-73,07381;11,7;77,55;2587,5;1;0;0;0;155,1;
2022-11-17 11:11:10;-36,81219;-73,07374;11,8;77,54;2587,6;10;0;0;0;155,08;
2022-11-17 11:11:14;-36,81231;-73,07362;11,9;77,53;2587,6;18;0;0;0;155,06;
2022-11-17 11:11:18;-36,81239;-73,07354;12;77,52;2587,6;4;0;0;0;155,04;
2022-11-17 11:11:23;-36,81242;-73,07351;12,1;77,51;2587,6;0;0;0;0;155,02;
2022-11-17 11:11:26;-36,81242;-73,07351;12,2;77,5;2587,6;0;0;0;0;155;
2022-11-17 11:15:32;-36,81242;-73,07351;18;77,5;2587,6;0;0;0;0;155;
2022-11-17 11:15:33;-36,81247;-73,07349;18;77,5;2587,6;0;0;0;0;155;
2022-11-17 11:15:41;-36,81247;-73,07349;17,9;77,49;2587,7;1;0;0;0;154,98;
2022-11-17 11:15:42;-36,81247;-73,07349;17,9;77,48;2587,7;0;0;0;0;154,96;
2022-11-17 11:15:44;-36,81247;-73,07349;17,9;77,47;2587,7;2;0;0;0;154,94;
2022-11-17 11:15:45;-36,81247;-73,07349;17,9;77,47;2587,7;0;0;0;0;154,94;
2022-11-17 11:15:49;-36,81244;-73,07346;17,9;77,46;2587,7;3;0;0;0;154,92;
2022-11-17 11:15:58;-36,81255;-73,0733;17,8;77,42;2587,7;12;0;0;0;154,84;
2022-11-17 11:16:05;-36,81265;-73,07318;17,7;77,4;2587,8;3;0;0;0;154,8;
2022-11-17 11:16:14;-36,81275;-73,073;17,6;77,37;2587,8;15;0;0;0;154,74;
2022-11-17 11:16:22;-36,8129;-73,07279;17,6;77,34;2587,9;9;0;0;0;154,68;
2022-11-17 11:16:33;-36,81255;-73,0723;17,5;77,3;2588;31;0;0;0;154,6;
2022-11-17 11:16:40;-36,81216;-73,07182;17,4;77,27;2588;29;0;0;0;154,54;
2022-11-17 11:16:47;-36,8119;-73,07151;17,3;77,25;2588;12;0;0;0;154,5;
2022-11-17 11:16:51;-36,8119;-73,07133;17,3;77,23;2588,1;18;0;0;0;154,46;
2022-11-17 11:17:00;-36,81216;-73,0709;17,2;77,2;2588,1;15;0;0;0;154,4;
2022-11-17 11:17:03;-36,81224;-73,07072;17,2;77,19;2588,1;28;0;0;0;154,38;
2022-11-17 11:17:15;-36,8129;-73,06956;17,1;77,15;2588,2;46;0;0;0;154,3;
2022-11-17 11:17:32;-36,81431;-73,06796;16,9;77,08;2588,3;42;0;0;0;154,16;
2022-11-17 11:17:38;-36,8148;-73,06754;16,9;77,06;2588,3;35;0;0;0;154,12;
2022-11-17 11:17:43;-36,81511;-73,06744;16,8;77,05;2588,4;18;0;0;0;154,1;
2022-11-17 11:17:57;-36,81549;-73,06734;16,7;76,99;2588,4;0;0;0;0;153,98;
2022-11-17 11:17:59;-36,81549;-73,06731;16,7;76,99;2588,5;1;0;0;0;153,98;
2022-11-17 11:18:16;-36,81559;-73,06731;16,5;76,93;2588,6;3;0;0;0;153,86;
2022-11-17 11:18:29;-36,81649;-73,06714;16,4;76,88;2588,6;52;0;0;0;153,76;
2022-11-17 11:18:34;-36,81718;-73,06701;16,4;76,86;2588,7;59;0;0;0;153,72;
2022-11-17 11:18:43;-36,81846;-73,0668;16,3;76,83;2588,7;55;0;0;0;153,66;
2022-11-17 11:19:02;-36,82063;-73,06506;16,1;76,76;2588,8;53;0;0;0;153,52;
2022-11-17 11:19:06;-36,82102;-73,06473;16,1;76,75;2588,8;44;0;0;0;153,5;
2022-11-17 11:19:18;-36,82196;-73,06414;16,3;76,7;2588,9;24;0;0;0;153,4;
2022-11-17 11:19:19;-36,82202;-73,06419;16,4;76,7;2588,9;29;0;0;0;153,4;
2022-11-17 11:19:22;-36,82212;-73,0644;16,6;76,69;2588,9;22;0;0;0;153,38;
2022-11-17 11:19:26;-36,82212;-73,06448;17;76,67;2589;0;0;0;0;153,34;
2022-11-17 11:19:27;-36,82212;-73,06448;17,1;76,67;2589;1;0;0;0;153,34;
2022-11-17 11:19:32;-36,82207;-73,06465;17,6;76,65;2589;24;0;0;0;153,3;
2022-11-17 11:19:36;-36,82176;-73,06476;17,9;76,64;2589;39;0;0;0;153,28;
2022-11-17 11:19:40;-36,82135;-73,06478;18,3;76,62;2589,1;41;0;0;0;153,24;
2022-11-17 11:19:44;-36,82099;-73,06468;18,7;76,61;2589,1;39;0;0;0;153,22;
2022-11-17 11:19:48;-36,82074;-73,06448;19;76,59;2589,1;24;0;0;0;153,18;
2022-11-17 11:19:50;-36,82069;-73,06437;19,2;76,59;2589,1;13;0;0;0;153,18;
2022-11-17 11:19:54;-36,82066;-73,06424;19,6;76,57;2589,1;10;0;0;0;153,14;
2022-11-17 11:20:00;-36,82056;-73,06393;20,2;76,55;2589,2;29;0;0;0;153,1;
2022-11-17 11:20:14;-36,8201;-73,06281;21,4;76,5;2589,3;29;0;0;0;153;
2022-11-17 11:20:27;-36,81974;-73,06212;19,9;76,5;2589,3;11;0;0;0;153;
2022-11-17 11:20:32;-36,81969;-73,0621;18,5;76,5;2589,4;0;0;0;0;153;
2022-11-17 11:21:05;-36,81966;-73,06207;16,4;76,5;2589,6;5;0;0;0;153;
2022-11-17 11:21:09;-36,81953;-73,06214;15,8;76,5;2589,6;16;0;0;0;153;
2022-11-17 11:21:18;-36,81923;-73,06235;14,2;76,5;2589,7;12;0;0;0;153;
2022-11-17 11:21:34;-36,81869;-73,06268;12,8;76,5;2589,7;22;0;0;0;153;
2022-11-17 11:21:40;-36,81846;-73,06276;12,7;76,5;2589,7;13;0;0;0;153;
2022-11-17 11:21:50;-36,81789;-73,06258;12,4;76,5;2589,8;29;0;0;0;153;
2022-11-17 11:21:57;-36,81749;-73,0624;12,3;76,5;2589,8;18;0;0;0;153;
2022-11-17 11:22:12;-36,81718;-73,06186;12,2;76,5;2589,8;8;0;0;0;153;
2022-11-17 11:22:36;-36,81689;-73,06117;13,5;76,5;2589,9;15;0;0;0;153;
2022-11-17 11:22:48;-36,81669;-73,06081;14,2;76,5;2589,9;11;0;0;0;153;
2022-11-17 11:23:00;-36,81631;-73,06102;14,9;76,5;2590;14;0;0;0;153;
2022-11-17 11:23:06;-36,81615;-73,0611;15,2;76,5;2590;6;0;0;0;153;
2022-11-17 11:23:10;-36,8161;-73,06114;15,5;76,5;2590;8;0;0;0;153;
2022-11-17 11:23:12;-36,81608;-73,06114;15,6;76,5;2590;0;0;0;0;153;
2022-11-17 11:23:15;-36,81608;-73,06114;15,8;76,5;2590;5;0;0;0;153;
2022-11-17 11:23:17;-36,81602;-73,06117;15,9;76,5;2590;14;0;0;0;153;
2022-11-17 11:23:26;-36,8159;-73,06127;16,4;76,5;2590,1;0;0;0;0;153;
2022-11-17 11:23:29;-36,8159;-73,06127;16,5;76,5;2590,1;1;0;0;0;153;
2022-11-17 11:23:38;-36,81595;-73,06125;17;76,5;2590,1;0;0;0;0;153;
2022-11-17 11:23:41;-36,81592;-73,06125;17,1;76,5;2590,1;0;0;0;0;153;
2022-11-17 11:27:17;-36,81592;-73,06125;23;76,5;2590;0;0;0;0;153;
2022-11-17 11:27:18;-36,81592;-73,06127;23;76,5;2590;0;0;0;0;153;
2022-11-17 11:27:26;-36,81592;-73,06127;21,9;76,5;2590;3;0;0;0;153;
2022-11-17 11:28:01;-36,81562;-73,06145;17,1;76,45;2590,1;2;0;0;0;152,9;
2022-11-17 11:28:16;-36,81531;-73,06158;16,7;76,43;2590,1;13;0;0;0;152,86;
2022-11-17 11:28:22;-36,81511;-73,0613;16,6;76,43;2590,1;28;0;0;0;152,86;
2022-11-17 11:28:30;-36,81485;-73,06091;16,5;76,42;2590,1;10;0;0;0;152,84;
2022-11-17 11:28:33;-36,8148;-73,06084;16,4;76,41;2590,1;15;0;0;0;152,82;
2022-11-17 11:28:40;-36,81467;-73,06066;16,3;76,4;2590,1;0;0;0;0;152,8;
2022-11-17 11:28:47;-36,81467;-73,06063;16,2;76,39;2590,1;2;0;0;0;152,78;
2022-11-17 11:28:53;-36,81459;-73,06059;16,1;76,39;2590,1;11;0;0;0;152,78;
2022-11-17 11:29:09;-36,81451;-73,06068;16,1;76,37;2590,2;0;0;0;0;152,74;
2022-11-17 11:29:12;-36,81451;-73,06068;16,1;76,36;2590,2;0;0;0;0;152,72;
2022-11-17 11:29:18;-36,81449;-73,06068;16,1;76,36;2590,2;1;0;0;0;152,72;
2022-11-17 11:29:19;-36,81449;-73,06068;16,2;76,36;2590,2;0;0;0;0;152,72;
2022-11-17 11:30:50;-36,81449;-73,06071;16,8;76,24;2590,3;1;0;0;0;152,48;
2022-11-17 11:30:51;-36,81449;-73,06071;16,8;76,24;2590,3;0;0;0;0;152,48;
2022-11-17 11:31:44;-36,81446;-73,06071;17,2;76,18;2590,4;1;0;0;0;152,36;
2022-11-17 11:32:02;-36,81441;-73,06059;17,3;76,15;2590,4;1;0;0;0;152,3;
2022-11-17 11:32:03;-36,81441;-73,06059;17,3;76,15;2590,4;0;0;0;0;152,3;
2022-11-17 11:32:04;-36,81441;-73,06059;17,3;76,15;2590,4;1;0;0;0;152,3;
2022-11-17 11:32:13;-36,81449;-73,06059;17,4;76,14;2590,4;0;0;0;0;152,28;
2022-11-17 11:32:26;-36,81449;-73,06055;17,5;76,12;2590,5;1;0;0;0;152,24;
2022-11-17 11:32:30;-36,81451;-73,06048;17,5;76,12;2590,5;11;0;0;0;152,24;
2022-11-17 11:32:39;-36,81421;-73,05997;17,6;76,11;2590,5;29;0;0;0;152,22;
2022-11-17 11:32:49;-36,81393;-73,05948;17,6;76,1;2590,5;11;0;0;0;152,2;
2022-11-17 11:32:57;-36,81411;-73,05933;17,7;76,09;2590,5;12;0;0;0;152,18;
2022-11-17 11:33:15;-36,81498;-73,05872;17,8;76,06;2590,5;31;0;0;0;152,12;
2022-11-17 11:33:18;-36,81518;-73,05859;17,8;76,06;2590,5;29;0;0;0;152,12;
2022-11-17 11:33:22;-36,81536;-73,05849;17,9;76,05;2590,5;12;0;0;0;152,1;
2022-11-17 11:33:46;-36,81513;-73,05764;18,3;76,02;2590,6;12;0;0;0;152,04;
2022-11-17 11:33:55;-36,81505;-73,05743;18,9;76,01;2590,6;0;0;0;0;152,02;
2022-11-17 11:33:57;-36,81508;-73,05746;19;76,01;2590,6;6;0;0;0;152,02;
2022-11-17 11:33:58;-36,81505;-73,05746;19,1;76,01;2590,6;0;0;0;0;152,02;
2022-11-17 11:34:06;-36,81505;-73,05743;19,6;76;2590,6;0;0;0;0;152;
2022-11-17 11:37:11;-36,81505;-73,05743;31,9;76;2590,6;0;0;0;0;152;
2022-11-17 11:37:12;-36,81495;-73,05738;32;76;2590,6;0;0;0;0;152;
2022-11-17 11:37:13;-36,81495;-73,05738;31,9;76;2590,6;1;0;0;0;152;
2022-11-17 11:37:14;-36,81495;-73,05738;31,8;76;2590,6;0;0;0;0;152;
2022-11-17 11:37:18;-36,81495;-73,05736;31,4;75,99;2590,6;3;0;0;0;151,98;
2022-11-17 11:37:28;-36,8149;-73,05725;30,5;75,96;2590,7;0;0;0;0;151,92;
2022-11-17 11:37:29;-36,8149;-73,05725;30,4;75,95;2590,7;1;0;0;0;151,9;
2022-11-17 11:37:33;-36,8149;-73,05723;30;75,94;2590,7;0;0;0;0;151,88;
2022-11-17 11:38:18;-36,81495;-73,05721;23,1;75,77;2590,8;3;0;0;0;151,54;
2022-11-17 11:38:22;-36,81495;-73,05717;22,3;75,75;2590,9;0;0;0;0;151,5;
2022-11-17 11:38:23;-36,81495;-73,05717;22,1;75,75;2590,9;2;0;0;0;151,5;
2022-11-17 11:38:29;-36,81485;-73,05715;20,9;75,73;2590,9;15;0;0;0;151,46;
2022-11-17 11:38:37;-36,81444;-73,05741;19,3;75,7;2590,9;28;0;0;0;151,4;
2022-11-17 11:38:49;-36,81411;-73,05761;16,8;75,65;2591;0;0;0;0;151,3;
2022-11-17 11:38:51;-36,81411;-73,05761;16,4;75,64;2591;5;0;0;0;151,28;
2022-11-17 11:38:58;-36,81385;-73,05779;15;75,62;2591;28;0;0;0;151,24;
2022-11-17 11:39:06;-36,81349;-73,058;6;75,59;2591;10;0;0;0;151,18;
2022-11-17 11:39:10;-36,81342;-73,05802;5,3;75,57;2591;0;0;0;0;151,14;
2022-11-17 11:39:23;-36,81339;-73,05804;8,5;75,52;2591,1;2;0;0;0;151,04;
2022-11-17 11:39:29;-36,81336;-73,0581;9,5;75,5;2591,1;0;0;0;0;151;
2022-11-17 11:39:32;-36,81336;-73,0581;10;75,49;2591,1;1;0;0;0;150,98;
2022-11-17 11:39:34;-36,81334;-73,0581;10,4;75,48;2591,1;0;0;0;0;150,96;
2022-11-17 11:39:38;-36,81334;-73,0581;11;75,47;2591,1;1;0;0;0;150,94;
