fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-14 15:00:10;-36,82921;-73,03849;14;74,95;2257,8;14;0;0;0;149,9;
2022-11-14 15:00:13;-36,82936;-73,03838;14,2;74,94;2257,8;24;0;0;0;149,88;
2022-11-14 15:00:22;-36,8299;-73,03806;14,8;74,92;2257,9;28;0;0;0;149,84;
2022-11-14 15:00:30;-36,83021;-73,0378;15,4;74,91;2257,9;8;0;0;0;149,82;
2022-11-14 15:00:40;-36,83062;-73,03757;16;74,89;2257,9;24;0;0;0;149,78;
2022-11-14 15:00:53;-36,83126;-73,03719;16,9;74,87;2258;22;0;0;0;149,74;
2022-11-14 15:00:59;-36,83149;-73,03703;16,7;74,85;2258;10;0;0;0;149,7;
2022-11-14 15:01:05;-36,83162;-73,037;16,4;74,84;2258;0;0;0;0;149,68;
2022-11-14 15:01:11;-36,83164;-73,037;16;74,83;2258;0;0;0;0;149,66;
2022-11-14 15:01:12;-36,83164;-73,037;16;74,83;2258;7;0;0;0;149,66;
2022-11-14 15:01:17;-36,83179;-73,03706;15,7;74,82;2258;16;0;0;0;149,64;
2022-11-14 15:01:22;-36,832;-73,0369;15,4;74,81;2258,1;20;0;0;0;149,62;
2022-11-14 15:01:32;-36,8322;-73,03626;14,8;74,79;2258,1;28;0;0;0;149,58;
2022-11-14 15:01:42;-36,83254;-73,03562;14,2;74,77;2258,1;12;0;0;0;149,54;
2022-11-14 15:01:47;-36,83264;-73,03537;14;74,76;2258,1;22;0;0;0;149,52;
2022-11-14 15:01:55;-36,83282;-73,03501;14,4;74,75;2258,2;10;0;0;0;149,5;
2022-11-14 15:02:18;-36,83308;-73,03458;15,3;74,71;2258,2;0;0;0;0;149,42;
2022-11-14 15:02:46;-36,8331;-73,03455;16,4;74,65;2258,3;4;0;0;0;149,3;
2022-11-14 15:02:54;-36,83326;-73,03437;16,7;74,64;2258,3;18;0;0;0;149,28;
2022-11-14 15:03:01;-36,83333;-73,03419;17;74,62;2258,4;2;0;0;0;149,24;
2022-11-14 15:03:06;-36,83335;-73,03419;16,8;74,62;2258,4;0;0;0;0;149,24;
2022-11-14 15:03:29;-36,83338;-73,03416;15,6;74,57;2258,4;1;0;0;0;149,14;
2022-11-14 15:03:37;-36,83341;-73,03416;15,2;74,56;2258,5;0;0;0;0;149,12;
2022-11-14 15:03:39;-36,83341;-73,03416;15,1;74,55;2258,5;2;0;0;0;149,1;
2022-11-14 15:03:43;-36,83341;-73,03419;14,8;74,55;2258,5;0;0;0;0;149,1;
2022-11-14 15:03:44;-36,83338;-73,03419;14,8;74,54;2258,5;1;0;0;0;149,08;
2022-11-14 15:03:47;-36,83338;-73,03419;14,6;74,54;2258,5;0;0;0;0;149,08;
2022-11-14 15:03:51;-36,83338;-73,03422;14,4;74,53;2258,5;2;0;0;0;149,06;
2022-11-14 15:03:53;-36,83338;-73,03422;14,3;74,53;2258,5;0;0;0;0;149,06;
2022-11-14 15:03:56;-36,83338;-73,03422;14,2;74,52;2258,5;1;0;0;0;149,04;
2022-11-14 15:03:58;-36,83338;-73,03422;14,1;74,52;2258,5;0;0;0;0;149,04;
2022-11-14 15:04:02;-36,83338;-73,03422;13,8;74,51;2258,5;1;0;0;0;149,02;
2022-11-14 15:04:03;-36,83338;-73,03422;13,8;74,51;2258,6;0;0;0;0;149,02;
2022-11-14 15:04:04;-36,83338;-73,03422;13,7;74,51;2258,6;1;0;0;0;149,02;
2022-11-14 15:04:05;-36,83335;-73,03422;13,7;74,5;2258,6;0;0;0;0;149;
2022-11-14 15:04:07;-36,83338;-73,03422;13,6;74,5;2258,6;1;0;0;0;149;
2022-11-14 15:04:20;-36,83318;-73,03442;12,7;74,48;2258,6;15;0;0;0;148,96;
2022-11-14 15:04:23;-36,83315;-73,03447;12,3;74,47;2258,6;0;0;0;0;148,94;
2022-11-14 15:04:27;-36,83315;-73,03447;11,8;74,46;2258,6;4;0;0;0;148,92;
2022-11-14 15:04:33;-36,83295;-73,03475;11;74,45;2258,6;29;0;0;0;148,9;
2022-11-14 15:04:41;-36,83266;-73,03537;9,9;74,44;2258,7;28;0;0;0;148,88;
2022-11-14 15:04:47;-36,83254;-73,03564;9,1;74,42;2258,7;11;0;0;0;148,84;
2022-11-14 15:04:55;-36,83233;-73,03606;8;74,41;2258,7;20;0;0;0;148,82;
2022-11-14 15:05:01;-36,83215;-73,03636;7,2;74,4;2258,7;24;0;0;0;148,8;
2022-11-14 15:05:06;-36,83208;-73,03652;6,6;74,39;2258,7;3;0;0;0;148,78;
2022-11-14 15:05:18;-36,83175;-73,03688;5;74,37;2258,8;18;0;0;0;148,74;
2022-11-14 15:05:21;-36,83177;-73,03703;4,6;74,36;2258,8;17;0;0;0;148,72;
2022-11-14 15:05:26;-36,83172;-73,03739;3,9;74,35;2258,8;31;0;0;0;148,7;
2022-11-14 15:05:41;-36,83149;-73,03862;1,9;74,32;2258,9;22;0;0;0;148,64;
2022-11-14 15:05:46;-36,83123;-73,03883;1,2;74,31;2258,9;26;0;0;0;148,62;
2022-11-14 15:05:49;-36,83113;-73,0389;0,8;74,31;2258,9;11;0;0;0;148,62;
2022-11-14 15:05:54;-36,8309;-73,03905;0,1;74,3;2258,9;26;0;0;0;148,6;
2022-11-14 15:05:59;-36,83062;-73,03926;-7,2;74,29;2259;28;0;0;0;148,58;
2022-11-14 15:06:25;-36,82921;-73,04013;-9;74,24;2259,1;20;0;0;0;148,48;
2022-11-14 15:06:35;-36,82895;-73,04034;-8,5;74,22;2259,1;3;0;0;0;148,44;
2022-11-14 15:06:37;-36,82895;-73,04034;-8,4;74,22;2259,1;2;0;0;0;148,44;
2022-11-14 15:06:44;-36,8287;-73,04049;-8;74,2;2259,1;22;0;0;0;148,4;
2022-11-14 15:06:54;-36,82821;-73,04077;-7,6;74,19;2259,2;18;0;0;0;148,38;
2022-11-14 15:07:05;-36,82801;-73,04087;-7;74,16;2259,2;0;0;0;0;148,32;
2022-11-14 15:07:13;-36,82795;-73,04087;9;74,15;2259,3;1;0;0;0;148,3;
2022-11-14 15:07:23;-36,8277;-73,04108;7,7;74,13;2259,3;16;0;0;0;148,26;
2022-11-14 15:07:33;-36,82798;-73,04182;4,5;74,11;2259,4;31;0;0;0;148,22;
2022-11-14 15:07:42;-36,82813;-73,04215;3,3;74,09;2259,4;0;0;0;0;148,18;
2022-11-14 15:08:01;-36,82811;-73,0422;-0,6;74,06;2259,5;4;0;0;0;148,12;
2022-11-14 15:08:08;-36,82826;-73,04259;-2,7;74,05;2259,5;26;0;0;0;148,1;
2022-11-14 15:08:14;-36,82844;-73,04302;-4,4;74,03;2259,5;24;0;0;0;148,06;
2022-11-14 15:08:19;-36,82852;-73,0432;-5,9;74,02;2259,5;7;0;0;0;148,04;
2022-11-14 15:08:23;-36,82857;-73,04335;-7,1;74,02;2259,6;16;0;0;0;148,04;
2022-11-14 15:08:28;-36,82859;-73,04356;-8,5;74,01;2259,6;12;0;0;0;148,02;
2022-11-14 15:08:35;-36,82826;-73,04382;-10;74;2259,6;26;0;0;0;148;
2022-11-14 15:08:50;-36,8279;-73,0441;-10;73,99;2259,7;0;0;0;0;147,98;
2022-11-14 15:09:04;-36,82788;-73,04412;-8,5;73,98;2259,7;3;0;0;0;147,96;
2022-11-14 15:09:07;-36,8278;-73,04417;-7,8;73,97;2259,8;16;0;0;0;147,94;
2022-11-14 15:09:10;-36,8277;-73,04425;-7;73,97;2259,8;17;0;0;0;147,94;
2022-11-14 15:09:23;-36,82711;-73,04463;-3,8;73,96;2259,8;22;0;0;0;147,92;
2022-11-14 15:09:31;-36,82693;-73,04474;-3;73,96;2259,8;0;0;0;0;147,92;
2022-11-14 15:10:13;-36,82683;-73,04476;-3;73,93;2260;2;0;0;0;147,86;
2022-11-14 15:10:19;-36,82663;-73,04489;-3;73,92;2260;22;0;0;0;147,84;
2022-11-14 15:10:29;-36,82621;-73,0452;-3;73,91;2260;15;0;0;0;147,82;
2022-11-14 15:10:49;-36,82519;-73,04584;-3;73,9;2260,1;24;0;0;0;147,8;
2022-11-14 15:11:04;-36,82447;-73,04627;-3;73,89;2260,1;24;0;0;0;147,78;
2022-11-14 15:11:16;-36,82406;-73,04653;-3;73,88;2260,1;6;0;0;0;147,76;
2022-11-14 15:11:28;-36,82365;-73,04678;-3;73,87;2260,2;20;0;0;0;147,74;
2022-11-14 15:11:36;-36,82343;-73,04694;-3;73,86;2260,2;8;0;0;0;147,72;
2022-11-14 15:12:00;-36,82273;-73,04737;-3;73,85;2260,3;16;0;0;0;147,7;
2022-11-14 15:12:07;-36,82258;-73,04745;-2,4;73,84;2260,3;1;0;0;0;147,68;
2022-11-14 15:12:15;-36,82253;-73,0475;2,7;73,84;2260,3;0;0;0;0;147,68;
2022-11-14 15:12:20;-36,82253;-73,0475;5,2;73,83;2260,3;1;0;0;0;147,66;
2022-11-14 15:12:21;-36,82253;-73,0475;5,6;73,83;2260,3;0;0;0;0;147,66;
2022-11-14 15:12:24;-36,8225;-73,0475;6,8;73,83;2260,3;2;0;0;0;147,66;
2022-11-14 15:12:28;-36,8225;-73,04752;8,4;73,83;2260,3;0;0;0;0;147,66;
2022-11-14 15:12:36;-36,82248;-73,04752;11,6;73,82;2260,4;1;0;0;0;147,64;
2022-11-14 15:12:39;-36,82248;-73,04752;12,8;73,82;2260,4;0;0;0;0;147,64;
2022-11-14 15:12:44;-36,82245;-73,04752;14,8;73,81;2260,4;3;0;0;0;147,62;
2022-11-14 15:12:56;-36,82212;-73,04776;18,4;73,81;2260,4;15;0;0;0;147,62;
2022-11-14 15:13:05;-36,82196;-73,04786;20,8;73,8;2260,5;0;0;0;0;147,6;
2022-11-14 15:13:09;-36,82194;-73,04788;21,8;73,8;2260,5;1;0;0;0;147,6;
2022-11-14 15:13:10;-36,82194;-73,04788;22,1;73,8;2260,5;0;0;0;0;147,6;
2022-11-14 15:14:12;-36,82189;-73,04794;32;73,75;2260,6;3;0;0;0;147,5;
2022-11-14 15:14:25;-36,82148;-73,04822;30,3;73,74;2260,7;26;0;0;0;147,48;
2022-11-14 15:14:45;-36,82043;-73,04893;27,2;73,73;2260,7;22;0;0;0;147,46;
2022-11-14 15:14:57;-36,81945;-73,04952;24;73,72;2260,8;39;0;0;0;147,44;
2022-11-14 15:15:08;-36,81889;-73,04988;21,1;73,71;2260,8;8;0;0;0;147,42;
2022-11-14 15:15:20;-36,81836;-73,05019;17,9;73,7;2260,8;31;0;0;0;147,4;
2022-11-14 15:15:43;-36,81664;-73,05129;12;73,68;2260,9;37;0;0;0;147,36;
2022-11-14 15:15:50;-36,81615;-73,05157;12,4;73,68;2260,9;26;0;0;0;147,36;
2022-11-14 15:16:01;-36,8158;-73,05183;12,9;73,67;2261;0;0;0;0;147,34;
2022-11-14 15:16:26;-36,81577;-73,05185;11,5;73,65;2261;2;0;0;0;147,3;
2022-11-14 15:16:31;-36,81564;-73,05193;11,1;73,65;2261;17;0;0;0;147,3;
2022-11-14 15:16:36;-36,81546;-73,05206;10,8;73,64;2261,1;13;0;0;0;147,28;
2022-11-14 15:16:39;-36,81546;-73,05219;10,6;73,64;2261,1;16;0;0;0;147,28;
2022-11-14 15:16:50;-36,81582;-73,05311;9,8;73,63;2261,1;42;0;0;0;147,26;
2022-11-14 15:17:06;-36,81651;-73,05477;9,2;73,62;2261,1;29;0;0;0;147,24;
2022-11-14 15:17:14;-36,81672;-73,05528;9,5;73,62;2261,2;11;0;0;0;147,24;
2022-11-14 15:17:25;-36,81677;-73,05544;10;73,61;2261,2;0;0;0;0;147,22;
2022-11-14 15:17:35;-36,81677;-73,05544;10,5;73,6;2261,2;1;0;0;0;147,2;
2022-11-14 15:17:42;-36,81684;-73,05562;10,8;73,6;2261,2;13;0;0;0;147,2;
2022-11-14 15:17:47;-36,81689;-73,05574;11;73,59;2261,3;4;0;0;0;147,18;
2022-11-14 15:17:52;-36,81689;-73,05587;11,3;73,59;2261,3;11;0;0;0;147,18;
2022-11-14 15:17:53;-36,81687;-73,0559;11,3;73,59;2261,3;16;0;0;0;147,18;
2022-11-14 15:18:07;-36,81667;-73,05605;12;73,58;2261,3;0;0;0;0;147,16;
2022-11-14 15:19:51;-36,81662;-73,05602;21,4;73,5;2261,6;0;0;0;0;147;
2022-11-14 15:21:24;-36,81662;-73,05602;29,8;73,5;2261,6;0;0;0;0;147;
2022-11-14 15:21:25;-36,81662;-73,05602;29,9;73,5;2261,6;0;0;0;0;147;
2022-11-14 15:22:29;-36,81667;-73,05608;29,1;73,31;2261,8;1;0;0;0;146,62;
2022-11-14 15:22:34;-36,81664;-73,0561;29;73,3;2261,8;4;0;0;0;146,6;
2022-11-14 15:22:43;-36,81618;-73,05638;27,4;73,27;2261,8;33;0;0;0;146,54;
2022-11-14 15:22:51;-36,81585;-73,05656;25,8;73,25;2261,8;10;0;0;0;146,5;
2022-11-14 15:23:00;-36,81523;-73,05695;24;73,22;2261,8;37;0;0;0;146,44;
2022-11-14 15:23:13;-36,81436;-73,05751;21,4;73,18;2261,9;29;0;0;0;146,36;
2022-11-14 15:23:15;-36,81423;-73,05761;21;73,17;2261,9;14;0;0;0;146,34;
2022-11-14 15:23:25;-36,81408;-73,05769;24,6;73,14;2261,9;0;0;0;0;146,28;
2022-11-14 15:23:26;-36,81405;-73,05769;24,9;73,14;2261,9;4;0;0;0;146,28;
2022-11-14 15:23:31;-36,81398;-73,05764;25,7;73,12;2261,9;11;0;0;0;146,24;
2022-11-14 15:23:59;-36,81362;-73,05692;24,2;73,03;2262;3;0;0;0;146,06;
2022-11-14 15:24:01;-36,81362;-73,05692;24,3;73,03;2262;0;0;0;0;146,06;
2022-11-14 15:24:07;-36,81362;-73,05692;24,3;73,01;2262;1;0;0;0;146,02;
2022-11-14 15:24:08;-36,81362;-73,05692;24,4;73,01;2262;0;0;0;0;146,02;
2022-11-14 15:24:10;-36,81362;-73,05689;24,4;73;2262;0;0;0;0;146;
2022-11-14 15:28:30;-36,81362;-73,05689;27,9;73;2262;0;0;0;0;146;
2022-11-14 15:28:31;-36,81357;-73,05682;27,9;73;2262;0;0;0;0;146;
2022-11-14 15:28:32;-36,81357;-73,05682;27,9;73;2262;1;0;0;0;146;
2022-11-14 15:28:33;-36,81357;-73,05682;27,9;73;2262;0;0;0;0;146;
2022-11-14 15:28:35;-36,81357;-73,05682;28;73;2262;1;0;0;0;146;
2022-11-14 15:28:55;-36,81339;-73,05653;24,1;72,93;2262,1;7;0;0;0;145,86;
2022-11-14 15:29:09;-36,8129;-73,05687;21;72,89;2262,2;20;0;0;0;145,78;
2022-11-14 15:29:26;-36,81252;-73,05715;18,4;72,83;2262,3;0;0;0;0;145,66;
2022-11-14 15:29:28;-36,81252;-73,05715;18;72,82;2262,3;1;0;0;0;145,64;
2022-11-14 15:29:34;-36,81247;-73,05721;17,1;72,8;2262,4;11;0;0;0;145,6;
2022-11-14 15:29:42;-36,81277;-73,05766;15,9;72,78;2262,4;31;0;0;0;145,56;
2022-11-14 15:29:50;-36,813;-73,0581;14,6;72,75;2262,5;11;0;0;0;145,5;
2022-11-14 15:29:57;-36,81306;-73,0583;13,5;72,73;2262,5;12;0;0;0;145,46;
2022-11-14 15:30:02;-36,8129;-73,05843;12,8;72,71;2262,5;18;0;0;0;145,42;
2022-11-14 15:30:09;-36,81234;-73,05879;11,7;72,69;2262,6;50;0;0;0;145,38;
2022-11-14 15:30:16;-36,81157;-73,05928;10,6;72,66;2262,6;48;0;0;0;145,32;
2022-11-14 15:30:22;-36,81113;-73,05956;9,7;72,64;2262,7;18;0;0;0;145,28;
2022-11-14 15:30:26;-36,81096;-73,05966;9;72,63;2262,7;20;0;0;0;145,26;
2022-11-14 15:30:32;-36,81068;-73,05956;8,1;72,61;2262,7;20;0;0;0;145,22;
2022-11-14 15:30:35;-36,81047;-73,05946;7,6;72,6;2262,7;31;0;0;0;145,2;
2022-11-14 15:30:41;-36,81009;-73,05938;6,7;72,58;2262,8;18;0;0;0;145,16;
2022-11-14 15:30:45;-36,80983;-73,05938;6,1;72,57;2262,8;31;0;0;0;145,14;
2022-11-14 15:30:49;-36,8096;-73,05936;5,5;72,55;2262,8;17;0;0;0;145,1;
2022-11-14 15:30:57;-36,80904;-73,0594;5,3;72,53;2262,9;37;0;0;0;145,06;
2022-11-14 15:31:03;-36,8085;-73,05956;5,8;72,51;2262,9;35;0;0;0;145,02;
2022-11-14 15:31:08;-36,80806;-73,05981;6,1;72,49;2262,9;42;0;0;0;144,98;
2022-11-14 15:31:13;-36,80766;-73,06017;6,4;72,47;2263;37;0;0;0;144,94;
2022-11-14 15:31:19;-36,80732;-73,06055;6,9;72,45;2263;24;0;0;0;144,9;
2022-11-14 15:31:26;-36,80704;-73,06102;6,8;72,43;2263;29;0;0;0;144,86;
2022-11-14 15:31:32;-36,80679;-73,06155;6,5;72,41;2263,1;37;0;0;0;144,82;
2022-11-14 15:31:41;-36,80653;-73,06248;6;72,38;2263,2;31;0;0;0;144,76;
2022-11-14 15:32:04;-36,80663;-73,06488;5;72,3;2263,3;33;0;0;0;144,6;
2022-11-14 15:32:15;-36,80661;-73,06563;4,4;72,27;2263,4;10;0;0;0;144,54;
2022-11-14 15:32:23;-36,8063;-73,0656;4;72,24;2263,5;22;0;0;0;144,48;
2022-11-14 15:32:28;-36,80604;-73,06529;3;72,22;2263,5;29;0;0;0;144,44;
2022-11-14 15:32:33;-36,80589;-73,06509;1,7;72,21;2263,6;12;0;0;0;144,42;
2022-11-14 15:32:40;-36,80561;-73,06473;-0,1;72,18;2263,6;35;0;0;0;144,36;
2022-11-14 15:32:48;-36,80515;-73,06414;-2,2;72,16;2263,7;28;0;0;0;144,32;
2022-11-14 15:32:51;-36,80499;-73,06399;-3;72,15;2263,7;20;0;0;0;144,3;
2022-11-14 15:32:56;-36,80471;-73,06384;-3,9;72,13;2263,8;29;0;0;0;144,26;
2022-11-14 15:33:03;-36,8044;-73,06353;-3,3;72,11;2263,8;18;0;0;0;144,22;
2022-11-14 15:33:08;-36,80433;-73,06309;-2,8;72,09;2263,8;35;0;0;0;144,18;
2022-11-14 15:33:19;-36,80417;-73,06178;-1,9;72,05;2263,9;44;0;0;0;144,1;
2022-11-14 15:33:29;-36,80405;-73,06076;-1,5;72,02;2264;22;0;0;0;144,04;
2022-11-14 15:33:36;-36,80417;-73,06012;-1,3;72;2264,1;42;0;0;0;144;
2022-11-14 15:33:40;-36,80435;-73,05964;-1,1;72;2264,1;41;0;0;0;144;
2022-11-14 15:33:43;-36,80445;-73,05933;-1;72;2264,1;28;0;0;0;144;
2022-11-14 15:33:48;-36,80445;-73,05907;-0,8;72;2264,1;18;0;0;0;144;
2022-11-14 15:33:52;-36,80425;-73,05892;-0,6;72;2264,1;26;0;0;0;144;
2022-11-14 15:34:08;-36,80366;-73,05846;0;72;2264,1;10;0;0;0;144;
2022-11-14 15:34:24;-36,80343;-73,05825;0,6;72;2264,2;6;0;0;0;144;
2022-11-14 15:34:50;-36,8032;-73,0581;1,7;72;2264,2;0;0;0;0;144;
2022-11-14 15:34:52;-36,8032;-73,0581;1,7;72;2264,2;1;0;0;0;144;
2022-11-14 15:34:57;-36,8032;-73,05808;1,9;72;2264,2;0;0;0;0;144;
2022-11-14 15:35:27;-36,80317;-73,0581;3,4;72;2264,2;1;0;0;0;144;
2022-11-14 15:35:44;-36,80328;-73,05815;5,9;72;2264,3;0;0;0;0;144;
2022-11-14 15:35:54;-36,8033;-73,05815;7,4;72;2264,3;3;0;0;0;144;
2022-11-14 15:36:03;-36,80338;-73,05825;8,7;72;2264,3;7;0;0;0;144;
2022-11-14 15:36:21;-36,80356;-73,05838;11,3;72;2264,3;0;0;0;0;144;
2022-11-14 15:36:36;-36,80353;-73,05838;11,7;72;2264,3;1;0;0;0;144;
2022-11-14 15:36:55;-36,80366;-73,05849;11,2;72;2264,3;0;0;0;0;144;
2022-11-14 15:37:08;-36,80366;-73,05846;11,1;72;2264,4;1;0;0;0;144;
2022-11-14 15:37:26;-36,80335;-73,0582;11,5;72;2264,4;11;0;0;0;144;
2022-11-14 15:37:37;-36,8032;-73,0581;11,8;72;2264,4;0;0;0;0;144;
2022-11-14 15:37:42;-36,8032;-73,05808;11,9;72;2264,4;0;0;0;0;144;
2022-11-14 15:37:44;-36,8032;-73,05808;11,9;72;2264,4;0;0;0;0;144;
2022-11-14 15:38:33;-36,8032;-73,05808;13,1;72;2264,4;0;0;0;0;144;
2022-11-14 15:38:34;-36,8032;-73,0581;13,1;72;2264,4;0;0;0;0;144;
2022-11-14 15:38:46;-36,8032;-73,0581;13,4;72;2264,4;1;0;0;0;144;
2022-11-14 15:39:09;-36,80335;-73,0582;13,9;72;2264,4;0;0;0;0;144;
2022-11-14 15:39:11;-36,80335;-73,0582;14;72;2264,4;0;0;0;0;144;
2022-11-14 15:45:35;-36,80335;-73,0582;23;72;2264,4;0;0;0;0;144;
2022-11-14 15:45:36;-36,80335;-73,05817;23;72;2264,4;0;0;0;0;144;
2022-11-14 15:45:41;-36,80335;-73,05817;22,2;72;2264,4;2;0;0;0;144;
2022-11-14 15:45:54;-36,80302;-73,05874;20,2;71,97;2264,5;28;0;0;0;143,94;
2022-11-14 15:46:13;-36,80241;-73,05989;17,2;71,93;2264,5;18;0;0;0;143,86;
2022-11-14 15:46:21;-36,80223;-73,06023;16,2;71,91;2264,6;14;0;0;0;143,82;
2022-11-14 15:46:23;-36,80218;-73,06033;16;71,91;2264,6;22;0;0;0;143,82;
2022-11-14 15:46:33;-36,80184;-73,06091;15;71,88;2264,6;26;0;0;0;143,76;
2022-11-14 15:46:36;-36,80174;-73,06107;14,6;71,88;2264,6;18;0;0;0;143,76;
2022-11-14 15:46:39;-36,80177;-73,06125;14,3;71,87;2264,6;18;0;0;0;143,74;
2022-11-14 15:47:08;-36,80333;-73,06291;11,2;71,81;2264,7;33;0;0;0;143,62;
2022-11-14 15:47:18;-36,80387;-73,06329;10,1;71,79;2264,7;20;0;0;0;143,58;
2022-11-14 15:47:27;-36,80402;-73,06342;9,1;71,77;2264,8;0;0;0;0;143,54;
2022-11-14 15:47:35;-36,80402;-73,06342;8,3;71,75;2264,8;3;0;0;0;143,5;
2022-11-14 15:47:37;-36,80405;-73,06342;8,1;71,75;2264,8;0;0;0;0;143,5;
2022-11-14 15:47:38;-36,80405;-73,06342;8;71,74;2264,8;0;0;0;0;143,48;
2022-11-14 15:47:40;-36,80402;-73,06342;7,7;71,74;2264,8;4;0;0;0;143,48;
2022-11-14 15:47:51;-36,80381;-73,06329;6,5;71,72;2264,9;12;0;0;0;143,44;
2022-11-14 15:48:16;-36,80338;-73,06301;3,9;71,66;2264,9;0;0;0;0;143,32;
2022-11-14 15:48:19;-36,80338;-73,06301;3,5;71,65;2265;2;0;0;0;143,3;
2022-11-14 15:48:22;-36,80333;-73,06299;3,2;71,65;2265;8;0;0;0;143,3;
2022-11-14 15:49:08;-36,80256;-73,06217;7,8;71,55;2265,1;10;0;0;0;143,1;
2022-11-14 15:49:29;-36,80233;-73,06197;9,1;71,5;2265,2;0;0;0;0;143;
2022-11-14 15:49:30;-36,80233;-73,06197;9,2;71,5;2265,2;0;0;0;0;143;
2022-11-14 15:49:30;-36,80233;-73,06197;9,2;71,5;2265,2;0;0;0;0;143;
2022-11-14 15:51:01;-36,80233;-73,06197;14,9;71,5;2265,2;0;0;0;0;143;
2022-11-14 15:51:02;-36,80236;-73,06194;15;71,5;2265,2;0;0;0;0;143;
2022-11-14 15:52:46;-36,80233;-73,06191;11,1;71,19;2265,6;3;0;0;0;142,38;
2022-11-14 15:52:52;-36,80251;-73,06212;10,6;71,17;2265,7;24;0;0;0;142,34;
2022-11-14 15:53:06;-36,8033;-73,06289;9,6;71,13;2265,7;33;0;0;0;142,26;
2022-11-14 15:53:13;-36,80376;-73,06319;9,1;71,11;2265,7;24;0;0;0;142,22;
2022-11-14 15:53:17;-36,80402;-73,06337;8,8;71,09;2265,8;35;0;0;0;142,18;
2022-11-14 15:53:24;-36,80448;-73,06371;8,2;71,07;2265,8;28;0;0;0;142,14;
2022-11-14 15:53:27;-36,80471;-73,06386;8;71,06;2265,8;41;0;0;0;142,12;
2022-11-14 15:53:31;-36,8051;-73,06414;7,7;71,05;2265,8;44;0;0;0;142,1;
2022-11-14 15:53:37;-36,80555;-73,06476;7,3;71,03;2265,8;42;0;0;0;142,06;
2022-11-14 15:53:43;-36,80584;-73,06514;6,8;71,01;2265,9;14;0;0;0;142,02;
2022-11-14 15:53:49;-36,80609;-73,06548;6,4;70,99;2265,9;31;0;0;0;141,98;
2022-11-14 15:53:52;-36,80625;-73,06567;6,2;70,98;2265,9;28;0;0;0;141,96;
2022-11-14 15:54:00;-36,80658;-73,06575;5,6;70,96;2265,9;12;0;0;0;141,92;
2022-11-14 15:54:05;-36,80661;-73,06609;5,2;70,94;2266;31;0;0;0;141,88;
2022-11-14 15:54:14;-36,80658;-73,06678;4,5;70,92;2266;15;0;0;0;141,84;
2022-11-14 15:54:20;-36,80658;-73,06729;4,1;70,9;2266;37;0;0;0;141,8;
2022-11-14 15:54:23;-36,80655;-73,06765;3,9;70,89;2266;39;0;0;0;141,78;
2022-11-14 15:54:34;-36,80653;-73,06882;3;70,85;2266,1;33;0;0;0;141,7;
2022-11-14 15:54:39;-36,80655;-73,06924;2,7;70,84;2266,1;20;0;0;0;141,68;
2022-11-14 15:54:44;-36,80671;-73,06949;2,3;70,82;2266,1;26;0;0;0;141,64;
2022-11-14 15:54:49;-36,80684;-73,06967;2,2;70,81;2266,1;10;0;0;0;141,62;
2022-11-14 15:54:52;-36,80694;-73,06977;2,7;70,8;2266,2;20;0;0;0;141,6;
2022-11-14 15:54:54;-36,80699;-73,06985;3,1;70,79;2266,2;18;0;0;0;141,58;
2022-11-14 15:54:59;-36,80701;-73,07011;4;70,78;2266,2;14;0;0;0;141,56;
2022-11-14 15:55:02;-36,80706;-73,07021;4,6;70,77;2266,2;14;0;0;0;141,54;
2022-11-14 15:55:08;-36,80732;-73,07052;5,7;70,75;2266,2;31;0;0;0;141,5;
2022-11-14 15:55:22;-36,80776;-73,07095;7;70,71;2266,3;0;0;0;0;141,42;
2022-11-14 15:55:23;-36,80776;-73,07095;7;70,7;2266,3;3;0;0;0;141,4;
2022-11-14 15:55:25;-36,80776;-73,07103;7;70,7;2266,3;13;0;0;0;141,4;
2022-11-14 15:55:32;-36,80748;-73,07151;7;70,67;2266,4;37;0;0;0;141,34;
2022-11-14 15:55:35;-36,80727;-73,07185;7;70,66;2266,4;31;0;0;0;141,32;
2022-11-14 15:55:39;-36,80714;-73,07203;7;70,65;2266,4;10;0;0;0;141,3;
2022-11-14 15:55:45;-36,80699;-73,07233;7;70,63;2266,4;29;0;0;0;141,26;
2022-11-14 15:55:49;-36,80684;-73,07262;7;70,62;2266,4;24;0;0;0;141,24;
2022-11-14 15:55:53;-36,80681;-73,07282;7;70,61;2266,5;17;0;0;0;141,22;
2022-11-14 15:55:57;-36,80696;-73,07279;6,5;70,6;2266,5;20;0;0;0;141,2;
2022-11-14 15:56:00;-36,80709;-73,07262;6,1;70,59;2266,5;35;0;0;0;141,18;
2022-11-14 15:56:02;-36,80717;-73,07246;5,8;70,58;2266,5;35;0;0;0;141,16;
2022-11-14 15:56:07;-36,80735;-73,07218;5,1;70,57;2266,5;12;0;0;0;141,14;
2022-11-14 15:56:11;-36,80748;-73,07198;4,6;70,55;2266,6;29;0;0;0;141,1;
2022-11-14 15:56:17;-36,8077;-73,07164;3,8;70,53;2266,6;15;0;0;0;141,06;
2022-11-14 15:56:23;-36,80786;-73,07175;3;70,52;2266,6;14;0;0;0;141,04;
