fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-07 14:19:03;-36,83335;-73,0369;27,6;59,37;1641,8;2;0;0;0;118,74;
2022-11-07 14:19:10;-36,83333;-73,0369;27,2;59,36;1641,8;0;0;0;0;118,72;
2022-11-07 14:19:11;-36,83331;-73,0369;26,9;59,36;1641,8;3;0;0;0;118,72;
2022-11-07 14:19:22;-36,83326;-73,0369;26,3;59,34;1641,8;0;0;0;0;118,68;
2022-11-07 14:19:25;-36,83326;-73,0369;26,3;59,34;1641,8;3;0;0;0;118,68;
2022-11-07 14:19:29;-36,8332;-73,0369;25,2;59,33;1641,8;5;0;0;0;118,66;
2022-11-07 14:19:43;-36,8331;-73,0369;23;59,31;1641,8;0;0;0;0;118,62;
2022-11-07 14:19:45;-36,8331;-73,0369;23;59,3;1641,8;2;0;0;0;118,6;
2022-11-07 14:19:50;-36,83305;-73,03688;22,2;59,3;1641,9;0;0;0;0;118,6;
2022-11-07 14:19:51;-36,83305;-73,03688;22,2;59,29;1641,9;1;0;0;0;118,58;
2022-11-07 14:19:53;-36,83305;-73,0369;22,3;59,29;1641,9;0;0;0;0;118,58;
2022-11-07 14:19:54;-36,83305;-73,0369;22,3;59,29;1641,9;2;0;0;0;118,58;
2022-11-07 14:20:02;-36,833;-73,03688;21,7;59,28;1641,9;0;0;0;0;118,56;
2022-11-07 14:20:03;-36,833;-73,03688;21,7;59,28;1641,9;2;0;0;0;118,56;
2022-11-07 14:20:08;-36,83297;-73,03688;21,4;59,27;1641,9;0;0;0;0;118,54;
2022-11-07 14:20:10;-36,83297;-73,03688;21,4;59,26;1641,9;2;0;0;0;118,52;
2022-11-07 14:20:34;-36,83269;-73,0369;20,3;59,23;1641,9;7;0;0;0;118,46;
2022-11-07 14:20:40;-36,83261;-73,0369;20,2;59,22;1642;0;0;0;0;118,44;
2022-11-07 14:20:47;-36,83261;-73,0369;20,2;59,21;1642;2;0;0;0;118,42;
2022-11-07 14:20:51;-36,83269;-73,0369;20,3;59,2;1642;9;0;0;0;118,4;
2022-11-07 14:21:05;-36,83282;-73,03693;20,8;59,18;1642;0;0;0;0;118,36;
2022-11-07 14:21:08;-36,83282;-73,0369;20,7;59,17;1642;0;0;0;0;118,34;
2022-11-07 14:22:16;-36,83282;-73,03693;20,8;59,06;1642,1;1;0;0;0;118,12;
2022-11-07 14:22:17;-36,83282;-73,03693;20,8;59,06;1642,1;0;0;0;0;118,12;
2022-11-07 14:22:47;-36,83284;-73,03696;21;59,02;1642,2;0;0;0;0;118,04;
2022-11-07 14:23:29;-36,83282;-73,03696;20,9;58,98;1642,3;2;0;0;0;117,96;
2022-11-07 14:23:34;-36,83279;-73,03696;20,8;58,98;1642,3;0;0;0;0;117,96;
2022-11-07 14:23:36;-36,83279;-73,03696;20,8;58,98;1642,3;2;0;0;0;117,96;
2022-11-07 14:23:49;-36,83302;-73,0369;22;58,97;1642,3;12;0;0;0;117,94;
2022-11-07 14:24:00;-36,83318;-73,03688;24,4;58,96;1642,3;0;0;0;0;117,92;
2022-11-07 14:24:02;-36,83318;-73,03688;24,4;58,96;1642,3;2;0;0;0;117,92;
2022-11-07 14:24:07;-36,83315;-73,0369;24;58,96;1642,3;0;0;0;0;117,92;
2022-11-07 14:24:09;-36,83315;-73,0369;24;58,96;1642,3;1;0;0;0;117,92;
2022-11-07 14:24:12;-36,83315;-73,0369;24;58,96;1642,3;0;0;0;0;117,92;
2022-11-07 14:24:13;-36,83315;-73,0369;24;58,95;1642,3;1;0;0;0;117,9;
2022-11-07 14:24:15;-36,83313;-73,0369;23,5;58,95;1642,4;0;0;0;0;117,9;
2022-11-07 14:24:18;-36,83313;-73,0369;23,5;58,95;1642,4;1;0;0;0;117,9;
2022-11-07 14:24:19;-36,83313;-73,0369;23,5;58,95;1642,4;0;0;0;0;117,9;
2022-11-07 14:24:20;-36,83313;-73,0369;23,5;58,95;1642,4;2;0;0;0;117,9;
2022-11-07 14:24:26;-36,8331;-73,0369;23;58,95;1642,4;0;0;0;0;117,9;
2022-11-07 14:24:27;-36,8331;-73,0369;23;58,95;1642,4;1;0;0;0;117,9;
2022-11-07 14:24:28;-36,8331;-73,0369;23;58,95;1642,4;0;0;0;0;117,9;
2022-11-07 14:24:32;-36,8331;-73,0369;23;58,94;1642,4;1;0;0;0;117,88;
2022-11-07 14:24:33;-36,8331;-73,0369;23;58,94;1642,4;0;0;0;0;117,88;
2022-11-07 14:24:34;-36,8331;-73,0369;23;58,94;1642,4;1;0;0;0;117,88;
2022-11-07 14:24:35;-36,8331;-73,0369;23;58,94;1642,4;0;0;0;0;117,88;
2022-11-07 14:24:39;-36,8331;-73,0369;23;58,94;1642,4;1;0;0;0;117,88;
2022-11-07 14:24:41;-36,8331;-73,0369;23;58,94;1642,4;0;0;0;0;117,88;
2022-11-07 14:24:43;-36,8331;-73,0369;23;58,94;1642,4;2;0;0;0;117,88;
2022-11-07 14:24:54;-36,83284;-73,03688;20,7;58,93;1642,4;20;0;0;0;117,86;
2022-11-07 14:24:58;-36,83274;-73,03688;20,3;58,93;1642,4;0;0;0;0;117,86;
2022-11-07 14:25:02;-36,83274;-73,03688;20,3;58,93;1642,4;2;0;0;0;117,86;
2022-11-07 14:25:06;-36,83259;-73,03688;20,1;58,92;1642,4;24;0;0;0;117,84;
2022-11-07 14:25:14;-36,83215;-73,0369;17,4;58,92;1642,5;16;0;0;0;117,84;
2022-11-07 14:25:19;-36,83205;-73,03675;16,3;58,92;1642,5;17;0;0;0;117,84;
2022-11-07 14:25:27;-36,83226;-73,03626;17,4;58,91;1642,5;24;0;0;0;117,82;
2022-11-07 14:25:29;-36,83228;-73,03619;17,5;58,91;1642,5;11;0;0;0;117,82;
2022-11-07 14:25:36;-36,83233;-73,03608;17,3;58,91;1642,5;0;0;0;0;117,82;
2022-11-07 14:25:38;-36,83233;-73,03606;17,3;58,9;1642,5;5;0;0;0;117,8;
2022-11-07 14:25:42;-36,83244;-73,03585;16,9;58,9;1642,5;24;0;0;0;117,8;
2022-11-07 14:25:53;-36,83274;-73,03521;17,8;58,9;1642,5;18;0;0;0;117,8;
2022-11-07 14:25:57;-36,83284;-73,03513;18,4;58,89;1642,5;13;0;0;0;117,78;
2022-11-07 14:26:05;-36,8332;-73,03537;18,6;58,89;1642,6;28;0;0;0;117,78;
2022-11-07 14:26:12;-36,83364;-73,0356;19,2;58,88;1642,6;26;0;0;0;117,76;
2022-11-07 14:26:20;-36,83418;-73,03555;20;58,88;1642,6;26;0;0;0;117,76;
2022-11-07 14:26:32;-36,83471;-73,03555;22,4;58,87;1642,6;11;0;0;0;117,74;
2022-11-07 14:26:41;-36,83461;-73,03616;23,4;58,87;1642,6;33;0;0;0;117,74;
2022-11-07 14:26:53;-36,83443;-73,037;25,8;58,86;1642,6;7;0;0;0;117,72;
2022-11-07 14:27:09;-36,83482;-73,03739;27,4;58,85;1642,7;18;0;0;0;117,7;
2022-11-07 14:27:14;-36,83502;-73,03757;28,3;58,85;1642,7;18;0;0;0;117,7;
2022-11-07 14:27:18;-36,83507;-73,03764;28,2;58,84;1642,7;3;0;0;0;117,68;
2022-11-07 14:27:21;-36,83513;-73,03767;27,8;58,84;1642,7;10;0;0;0;117,68;
2022-11-07 14:27:30;-36,83528;-73,0379;28,5;58,84;1642,7;9;0;0;0;117,68;
2022-11-07 14:27:36;-36,83517;-73,03815;30,6;58,83;1642,7;22;0;0;0;117,66;
2022-11-07 14:27:44;-36,83497;-73,03854;33;58,83;1642,7;14;0;0;0;117,66;
2022-11-07 14:27:51;-36,83495;-73,0387;32,7;58,83;1642,7;0;0;0;0;117,66;
2022-11-07 14:27:55;-36,83495;-73,03872;32,5;58,82;1642,7;3;0;0;0;117,64;
2022-11-07 14:28:07;-36,83489;-73,03885;32,9;58,82;1642,7;0;0;0;0;117,64;
2022-11-07 14:28:10;-36,83489;-73,03885;32,9;58,81;1642,7;2;0;0;0;117,62;
2022-11-07 14:28:11;-36,83489;-73,03885;32,9;58,81;1642,7;0;0;0;0;117,62;
2022-11-07 14:28:12;-36,83489;-73,03885;32,9;58,81;1642,7;1;0;0;0;117,62;
2022-11-07 14:28:13;-36,83489;-73,03885;32,9;58,81;1642,7;0;0;0;0;117,62;
2022-11-07 14:28:15;-36,83489;-73,03885;32,9;58,81;1642,7;2;0;0;0;117,62;
2022-11-07 14:28:18;-36,83489;-73,03883;32,9;58,81;1642,7;3;0;0;0;117,62;
2022-11-07 14:28:40;-36,835;-73,0388;32;58,8;1642,7;0;0;0;0;117,6;
2022-11-07 14:28:42;-36,835;-73,0388;32;58,79;1642,7;2;0;0;0;117,58;
2022-11-07 14:28:43;-36,835;-73,0388;32;58,79;1642,7;0;0;0;0;117,58;
2022-11-07 14:28:44;-36,835;-73,03883;32,1;58,79;1642,7;1;0;0;0;117,58;
2022-11-07 14:28:45;-36,835;-73,03883;32,1;58,79;1642,7;0;0;0;0;117,58;
2022-11-07 14:28:47;-36,835;-73,03883;32,1;58,79;1642,7;1;0;0;0;117,58;
2022-11-07 14:28:50;-36,83502;-73,03883;32,3;58,79;1642,7;1;0;0;0;117,58;
2022-11-07 14:28:54;-36,83502;-73,03883;32,3;58,79;1642,7;0;0;0;0;117,58;
2022-11-07 14:28:57;-36,83502;-73,03883;32,3;58,79;1642,7;2;0;0;0;117,58;
2022-11-07 14:29:03;-36,83504;-73,03885;33;58,78;1642,7;0;0;0;0;117,56;
2022-11-07 14:29:05;-36,83504;-73,03885;33;58,78;1642,7;1;0;0;0;117,56;
2022-11-07 14:30:09;-36,83535;-73,03864;37,1;58,74;1642,7;0;0;0;0;117,48;
2022-11-07 14:30:10;-36,83535;-73,03864;37,1;58,74;1642,7;1;0;0;0;117,48;
2022-11-07 14:30:11;-36,83535;-73,03862;37;58,74;1642,7;0;0;0;0;117,48;
2022-11-07 14:30:12;-36,83535;-73,03862;37;58,74;1642,7;1;0;0;0;117,48;
2022-11-07 14:30:14;-36,83538;-73,03862;37,2;58,74;1642,7;0;0;0;0;117,48;
2022-11-07 14:30:15;-36,83538;-73,03862;37,2;58,74;1642,7;1;0;0;0;117,48;
2022-11-07 14:30:16;-36,83538;-73,03862;37,2;58,74;1642,7;0;0;0;0;117,48;
2022-11-07 14:30:17;-36,83538;-73,03862;37,2;58,74;1642,7;1;0;0;0;117,48;
2022-11-07 14:30:29;-36,83543;-73,03859;37,6;58,73;1642,7;3;0;0;0;117,46;
2022-11-07 14:30:38;-36,83546;-73,03854;37,7;58,73;1642,7;0;0;0;0;117,46;
2022-11-07 14:30:42;-36,83548;-73,03854;38,1;58,72;1642,7;2;0;0;0;117,44;
2022-11-07 14:30:45;-36,83546;-73,03857;38,2;58,72;1642,7;0;0;0;0;117,44;
2022-11-07 14:30:46;-36,83546;-73,03857;38,2;58,72;1642,7;2;0;0;0;117,44;
2022-11-07 14:30:47;-36,83546;-73,03857;38,2;58,72;1642,7;0;0;0;0;117,44;
2022-11-07 14:32:08;-36,83546;-73,03857;38,2;58,67;1642,7;0;0;0;0;117,34;
2022-11-07 14:32:50;-36,83546;-73,03857;38,2;58,65;1642,8;1;0;0;0;117,3;
2022-11-07 14:32:51;-36,83546;-73,03857;38,2;58,65;1642,8;0;0;0;0;117,3;
2022-11-07 14:32:52;-36,83548;-73,03857;38,8;58,65;1642,8;2;0;0;0;117,3;
2022-11-07 14:32:53;-36,83548;-73,03854;38,1;58,65;1642,8;0;0;0;0;117,3;
2022-11-07 14:33:02;-36,83548;-73,03854;38,1;58,64;1642,8;1;0;0;0;117,28;
2022-11-07 14:33:03;-36,83548;-73,03854;38,1;58,64;1642,8;0;0;0;0;117,28;
2022-11-07 14:33:09;-36,83548;-73,03854;38,1;58,64;1642,8;2;0;0;0;117,28;
2022-11-07 14:33:15;-36,83548;-73,03857;38,8;58,63;1642,8;0;0;0;0;117,26;
2022-11-07 14:33:47;-36,83548;-73,03857;38,8;58,61;1642,8;0;0;0;0;117,22;
2022-11-07 14:34:34;-36,83548;-73,03857;38,8;58,59;1642,8;1;0;0;0;117,18;
2022-11-07 14:34:35;-36,83548;-73,03857;38,8;58,59;1642,8;0;0;0;0;117,18;
2022-11-07 14:34:36;-36,83546;-73,03857;38,2;58,58;1642,8;1;0;0;0;117,16;
2022-11-07 14:34:38;-36,83546;-73,03857;38,2;58,58;1642,8;0;0;0;0;117,16;
2022-11-07 14:35:26;-36,83546;-73,03857;38,2;58,55;1642,8;0;0;0;0;117,1;
2022-11-07 14:36:58;-36,83546;-73,03854;37,7;58,5;1642,8;0;0;0;0;117;
2022-11-07 14:44:48;-36,83546;-73,03854;37,7;58,5;1642,8;0;0;0;0;117;
2022-11-07 14:44:49;-36,83546;-73,03854;37,7;58,5;1642,8;0;0;0;0;117;
2022-11-07 14:44:57;-36,83548;-73,03859;39,4;58,49;1642,8;3;0;0;0;116,98;
2022-11-07 14:45:02;-36,83548;-73,03862;40,1;58,48;1642,9;0;0;0;0;116,96;
2022-11-07 14:45:14;-36,83548;-73,03864;40,6;58,45;1642,9;1;0;0;0;116,9;
2022-11-07 14:45:15;-36,83548;-73,03864;40,6;58,45;1642,9;0;0;0;0;116,9;
2022-11-07 14:45:19;-36,83548;-73,03864;40,6;58,44;1642,9;1;0;0;0;116,88;
2022-11-07 14:45:20;-36,83548;-73,03864;40,6;58,44;1642,9;0;0;0;0;116,88;
2022-11-07 14:45:22;-36,83546;-73,03864;39,4;58,44;1642,9;2;0;0;0;116,88;
2022-11-07 14:45:33;-36,8354;-73,0387;38;58,41;1643;5;0;0;0;116,82;
2022-11-07 14:45:51;-36,83522;-73,03887;35,6;58,37;1643;4;0;0;0;116,74;
2022-11-07 14:45:55;-36,8352;-73,03887;35,4;58,36;1643;0;0;0;0;116,72;
2022-11-07 14:45:56;-36,83517;-73,03887;35,1;58,36;1643,1;2;0;0;0;116,72;
2022-11-07 14:46:17;-36,83502;-73,03883;32,3;58,32;1643,1;0;0;0;0;116,64;
2022-11-07 14:46:22;-36,835;-73,03883;32,1;58,31;1643,1;2;0;0;0;116,62;
2022-11-07 14:46:25;-36,835;-73,0388;32;58,3;1643,2;5;0;0;0;116,6;
2022-11-07 14:46:30;-36,835;-73,03874;31,9;58,29;1643,2;4;0;0;0;116,58;
2022-11-07 14:46:34;-36,83504;-73,03862;32,7;58,28;1643,2;15;0;0;0;116,56;
2022-11-07 14:46:41;-36,83522;-73,03834;30,8;58,26;1643,2;18;0;0;0;116,52;
2022-11-07 14:46:49;-36,83533;-73,038;29;58,25;1643,2;12;0;0;0;116,5;
2022-11-07 14:47:12;-36,83469;-73,03732;27,6;58,2;1643,3;16;0;0;0;116,4;
2022-11-07 14:47:19;-36,83453;-73,03713;25,7;58,18;1643,4;5;0;0;0;116,36;
2022-11-07 14:47:30;-36,83466;-73,03647;24,3;58,16;1643,4;29;0;0;0;116,32;
2022-11-07 14:47:36;-36,83477;-73,03593;23,4;58,14;1643,4;26;0;0;0;116,28;
2022-11-07 14:47:42;-36,83482;-73,03564;22,9;58,13;1643,4;7;0;0;0;116,26;
2022-11-07 14:47:46;-36,83477;-73,0356;22,6;58,12;1643,5;10;0;0;0;116,24;
2022-11-07 14:48:08;-36,83366;-73,03557;19,2;58,07;1643,5;28;0;0;0;116,14;
2022-11-07 14:48:15;-36,83326;-73,03534;18,7;58,06;1643,6;29;0;0;0;116,12;
2022-11-07 14:48:24;-36,83292;-73,03509;18,6;58,04;1643,6;6;0;0;0;116,08;
2022-11-07 14:48:26;-36,83287;-73,03506;18,4;58,03;1643,6;8;0;0;0;116,06;
2022-11-07 14:48:34;-36,83261;-73,03547;17,3;58,02;1643,6;28;0;0;0;116,04;
2022-11-07 14:48:38;-36,83251;-73,03568;16,9;58,01;1643,7;14;0;0;0;116,02;
2022-11-07 14:48:46;-36,83241;-73,03585;17,1;57,99;1643,7;6;0;0;0;115,98;
2022-11-07 14:48:51;-36,83231;-73,03603;17,5;57,98;1643,7;26;0;0;0;115,96;
2022-11-07 14:48:58;-36,83205;-73,03657;16,8;57,96;1643,7;28;0;0;0;115,92;
2022-11-07 14:49:04;-36,83179;-73,03683;16,3;57,95;1643,8;11;0;0;0;115,9;
2022-11-07 14:49:11;-36,83175;-73,03732;16,6;57,94;1643,8;31;0;0;0;115,88;
2022-11-07 14:49:25;-36,83159;-73,03838;16,6;57,91;1643,8;14;0;0;0;115,82;
2022-11-07 14:49:29;-36,83154;-73,03859;16,3;57,9;1643,8;18;0;0;0;115,8;
2022-11-07 14:49:33;-36,83131;-73,03877;15,4;57,89;1643,9;28;0;0;0;115,78;
2022-11-07 14:49:38;-36,83108;-73,03893;15,1;57,88;1643,9;14;0;0;0;115,76;
2022-11-07 14:49:40;-36,83097;-73,039;15;57,87;1643,9;29;0;0;0;115,74;
2022-11-07 14:49:44;-36,83067;-73,03921;14,3;57,86;1643,9;37;0;0;0;115,72;
2022-11-07 14:49:57;-36,82964;-73,03989;14,2;57,84;1643,9;28;0;0;0;115,68;
2022-11-07 14:50:13;-36,82859;-73,04057;13,8;57,8;1644;33;0;0;0;115,6;
2022-11-07 14:50:30;-36,82788;-73,04097;14,3;57,76;1644;3;0;0;0;115,52;
2022-11-07 14:50:40;-36,82747;-73,04121;14,9;57,74;1644,1;31;0;0;0;115,48;
2022-11-07 14:50:49;-36,82693;-73,04156;15,8;57,72;1644,1;18;0;0;0;115,44;
2022-11-07 14:51:02;-36,82665;-73,04159;15;57,69;1644,1;0;0;0;0;115,38;
2022-11-07 14:51:22;-36,8266;-73,04156;15;57,65;1644,2;2;0;0;0;115,3;
2022-11-07 14:51:32;-36,8265;-73,04153;15,3;57,63;1644,2;0;0;0;0;115,26;
2022-11-07 14:51:35;-36,8265;-73,04153;15,3;57,62;1644,2;3;0;0;0;115,24;
2022-11-07 14:51:42;-36,82642;-73,04179;15,2;57,61;1644,3;18;0;0;0;115,22;
2022-11-07 14:51:49;-36,82634;-73,04208;15,3;57,59;1644,3;7;0;0;0;115,18;
2022-11-07 14:51:54;-36,82632;-73,0421;15,3;57,58;1644,3;0;0;0;0;115,16;
2022-11-07 14:51:56;-36,82632;-73,0421;15,3;57,57;1644,3;3;0;0;0;115,14;
2022-11-07 14:52:00;-36,82621;-73,04208;15,3;57,57;1644,3;16;0;0;0;115,14;
2022-11-07 14:52:09;-36,82593;-73,04218;15,6;57,55;1644,3;11;0;0;0;115,1;
2022-11-07 14:52:15;-36,82586;-73,04223;15,4;57,53;1644,4;0;0;0;0;115,06;
2022-11-07 14:52:18;-36,82586;-73,04225;15,4;57,53;1644,4;4;0;0;0;115,06;
2022-11-07 14:52:29;-36,82545;-73,04251;16,1;57,5;1644,4;24;0;0;0;115;
2022-11-07 14:52:34;-36,82516;-73,04266;16,6;57,5;1644,4;24;0;0;0;115;
2022-11-07 14:52:36;-36,82509;-73,04272;16,5;57,5;1644,4;13;0;0;0;115;
2022-11-07 14:52:44;-36,82473;-73,04299;15,4;57,5;1644,5;28;0;0;0;115;
2022-11-07 14:52:52;-36,82419;-73,04335;16,5;57,5;1644,5;29;0;0;0;115;
2022-11-07 14:53:01;-36,82386;-73,04353;16,8;57,5;1644,5;0;0;0;0;115;
2022-11-07 14:53:07;-36,82383;-73,04351;16,8;57,5;1644,5;1;0;0;0;115;
2022-11-07 14:53:14;-36,82373;-73,04353;16,7;57,5;1644,5;0;0;0;0;115;
2022-11-07 14:53:18;-36,8237;-73,04356;16,6;57,5;1644,6;5;0;0;0;115;
2022-11-07 14:53:21;-36,82363;-73,04359;16,8;57,5;1644,6;13;0;0;0;115;
2022-11-07 14:53:28;-36,82355;-73,04361;17,2;57,5;1644,6;0;0;0;0;115;
2022-11-07 14:53:31;-36,82355;-73,04363;17,2;57,5;1644,6;1;0;0;0;115;
2022-11-07 14:53:32;-36,82355;-73,04363;17,2;57,5;1644,6;0;0;0;0;115;
2022-11-07 15:05:07;-36,82355;-73,04363;17,2;57,5;1644,6;0;0;0;0;115;
2022-11-07 15:05:08;-36,82355;-73,04363;17,2;57,5;1644,6;0;0;0;0;115;
2022-11-07 15:05:52;-36,82337;-73,04391;17,4;57,5;1644,7;0;0;0;0;115;
2022-11-07 15:06:28;-36,82337;-73,04391;17,4;57,5;1644,8;1;0;0;0;115;
2022-11-07 15:06:30;-36,82337;-73,04395;17,5;57,5;1644,8;0;0;0;0;115;
2022-11-07 15:06:49;-36,82337;-73,04395;17,5;57,5;1644,9;1;0;0;0;115;
2022-11-07 15:06:50;-36,82337;-73,04395;17,5;57,5;1644,9;0;0;0;0;115;
2022-11-07 15:06:51;-36,82337;-73,04395;17,5;57,5;1644,9;1;0;0;0;115;
2022-11-07 15:07:04;-36,82309;-73,0441;16,5;57,5;1644,9;15;0;0;0;115;
2022-11-07 15:07:25;-36,82278;-73,04425;15,5;57,5;1644,9;0;0;0;0;115;
2022-11-07 15:07:27;-36,82278;-73,04425;15,5;57,5;1645;1;0;0;0;115;
2022-11-07 15:07:28;-36,82278;-73,04425;15,5;57,5;1645;0;0;0;0;115;
2022-11-07 15:07:31;-36,82276;-73,04425;15,4;57,5;1645;0;0;0;0;115;
2022-11-07 15:07:39;-36,82276;-73,04425;15,4;57,5;1645;4;0;0;0;115;
2022-11-07 15:07:47;-36,82248;-73,04443;14,7;57,5;1645;24;0;0;0;115;
2022-11-07 15:07:55;-36,82209;-73,04466;14;57,5;1645;11;0;0;0;115;
2022-11-07 15:08:10;-36,82174;-73,04482;13,4;57,5;1645,1;10;0;0;0;115;
2022-11-07 15:08:14;-36,82163;-73,04469;13,2;57,5;1645,1;16;0;0;0;115;
2022-11-07 15:08:26;-36,8215;-73,04443;13,1;57,5;1645,1;0;0;0;0;115;
2022-11-07 15:08:41;-36,82148;-73,04438;13,1;57,5;1645,1;1;0;0;0;115;
2022-11-07 15:08:46;-36,82148;-73,04435;13,1;57,5;1645,2;0;0;0;0;115;
2022-11-07 15:08:52;-36,82148;-73,04435;13,1;57,5;1645,2;3;0;0;0;115;
2022-11-07 15:09:02;-36,82132;-73,04397;13,9;57,5;1645,2;24;0;0;0;115;
2022-11-07 15:09:10;-36,82107;-73,0434;12,9;57,5;1645,2;29;0;0;0;115;
2022-11-07 15:09:24;-36,82079;-73,04274;13,2;57,5;1645,2;2;0;0;0;115;
2022-11-07 15:09:30;-36,82069;-73,04251;13;57,5;1645,3;22;0;0;0;115;
2022-11-07 15:09:50;-36,81984;-73,04059;12,3;57,5;1645,3;46;0;0;0;115;
2022-11-07 15:09:57;-36,81958;-73,04002;11,7;57,5;1645,3;14;0;0;0;115;
2022-11-07 15:10:22;-36,81897;-73,04025;11;57,5;1645,4;5;0;0;0;115;
2022-11-07 15:10:27;-36,81887;-73,04031;10,9;57,5;1645,4;9;0;0;0;115;
2022-11-07 15:10:32;-36,81861;-73,04049;10,8;57,5;1645,4;33;0;0;0;115;
2022-11-07 15:10:33;-36,81853;-73,04051;10,7;57,5;1645,4;29;0;0;0;115;
2022-11-07 15:10:53;-36,81771;-73,04105;12;57,5;1645,5;0;0;0;0;115;
2022-11-07 15:10:56;-36,81769;-73,04105;12,1;57,5;1645,5;4;0;0;0;115;
2022-11-07 15:11:00;-36,81764;-73,0411;12,1;57,5;1645,5;9;0;0;0;115;
2022-11-07 15:11:04;-36,81767;-73,04125;12,1;57,5;1645,5;14;0;0;0;115;
2022-11-07 15:11:34;-36,81787;-73,04184;12,1;57,5;1645,6;1;0;0;0;115;
2022-11-07 15:11:35;-36,81787;-73,04184;12,1;57,5;1645,6;0;0;0;0;115;
2022-11-07 15:11:44;-36,81787;-73,04184;12,1;57,5;1645,6;0;0;0;0;115;
2022-11-07 15:13:37;-36,81787;-73,04184;12,1;57,5;1645,6;0;0;0;0;115;
2022-11-07 15:13:38;-36,81787;-73,04184;12,1;57,5;1645,6;0;0;0;0;115;
2022-11-07 15:14:22;-36,81784;-73,04189;12,1;57,47;1645,7;0;0;0;0;114,94;
2022-11-07 15:16:01;-36,81784;-73,04187;12,1;57,39;1645,8;0;0;0;0;114,78;
2022-11-07 15:16:30;-36,81784;-73,04189;12,1;57,36;1645,8;1;0;0;0;114,72;
2022-11-07 15:16:31;-36,81784;-73,04189;12,1;57,36;1645,8;0;0;0;0;114,72;
2022-11-07 15:16:32;-36,81784;-73,04189;12,1;57,36;1645,8;1;0;0;0;114,72;
2022-11-07 15:16:34;-36,81784;-73,04189;12,1;57,36;1645,8;0;0;0;0;114,72;
2022-11-07 15:17:18;-36,81787;-73,04189;12,1;57,32;1645,9;1;0;0;0;114,64;
2022-11-07 15:17:36;-36,81782;-73,04182;12,1;57,31;1645,9;0;0;0;0;114,62;
2022-11-07 15:17:40;-36,81782;-73,04182;12,1;57,3;1645,9;2;0;0;0;114,6;
2022-11-07 15:17:53;-36,818;-73,04218;12,2;57,29;1645,9;13;0;0;0;114,58;
2022-11-07 15:17:59;-36,81802;-73,04228;12,2;57,29;1645,9;2;0;0;0;114,58;
2022-11-07 15:18:12;-36,81805;-73,04246;12,2;57,28;1645,9;6;0;0;0;114,56;
2022-11-07 15:18:14;-36,81807;-73,04246;12,2;57,28;1645,9;0;0;0;0;114,56;
2022-11-07 15:18:16;-36,81805;-73,04246;12,2;57,28;1645,9;3;0;0;0;114,56;
2022-11-07 15:18:28;-36,818;-73,04243;12,2;57,27;1645,9;0;0;0;0;114,54;
2022-11-07 15:18:52;-36,818;-73,0424;12,2;57,25;1646;1;0;0;0;114,5;
2022-11-07 15:18:58;-36,81802;-73,04238;12,2;57,24;1646;0;0;0;0;114,48;
2022-11-07 15:19:19;-36,81802;-73,04238;12,2;57,22;1646;0;0;0;0;114,44;
2022-11-07 15:19:40;-36,81802;-73,04236;12,2;57,21;1646;1;0;0;0;114,42;
2022-11-07 15:19:41;-36,81802;-73,04236;12,2;57,21;1646;0;0;0;0;114,42;
2022-11-07 15:19:46;-36,81805;-73,04238;12,2;57,2;1646;1;0;0;0;114,4;
2022-11-07 15:19:48;-36,81805;-73,04238;12,2;57,2;1646;0;0;0;0;114,4;
2022-11-07 15:19:56;-36,81805;-73,04236;12,2;57,19;1646;3;0;0;0;114,38;
2022-11-07 15:20:04;-36,8182;-73,04223;12,1;57,19;1646;16;0;0;0;114,38;
2022-11-07 15:20:09;-36,81838;-73,0421;11,9;57,18;1646;17;0;0;0;114,36;
2022-11-07 15:20:25;-36,81866;-73,04195;11,7;57,17;1646,1;0;0;0;0;114,34;
2022-11-07 15:20:26;-36,81866;-73,04195;11,7;57,17;1646,1;1;0;0;0;114,34;
2022-11-07 15:20:30;-36,81876;-73,04189;11,6;57,17;1646,1;14;0;0;0;114,34;
2022-11-07 15:20:46;-36,81938;-73,04148;12;57,15;1646,1;22;0;0;0;114,3;
2022-11-07 15:20:58;-36,81976;-73,04123;12,4;57,14;1646,1;4;0;0;0;114,28;
2022-11-07 15:21:12;-36,81989;-73,04115;12;57,13;1646,1;0;0;0;0;114,26;
2022-11-07 15:21:14;-36,81992;-73,04115;11,9;57,13;1646,1;2;0;0;0;114,26;
2022-11-07 15:21:21;-36,82007;-73,04105;11,8;57,12;1646,1;12;0;0;0;114,24;
2022-11-07 15:22:03;-36,82087;-73,04051;12,1;57,09;1646,2;9;0;0;0;114,18;
2022-11-07 15:22:07;-36,82092;-73,04049;12;57,09;1646,2;0;0;0;0;114,18;
2022-11-07 15:22:18;-36,82096;-73,04049;12;57,08;1646,2;2;0;0;0;114,16;
2022-11-07 15:22:22;-36,82102;-73,04046;11,9;57,07;1646,2;12;0;0;0;114,14;
2022-11-07 15:22:37;-36,82135;-73,04018;13,3;57,06;1646,2;10;0;0;0;114,12;
2022-11-07 15:23:04;-36,82191;-73,03985;14,5;57,04;1646,2;6;0;0;0;114,08;
