fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-24 10:51:01;-36,82079;-73,05513;13;75,33;3186,4;0;0;0;0;150,66;
2022-11-24 10:51:02;-36,82079;-73,05513;13,2;75,33;3186,4;3;0;0;0;150,66;
2022-11-24 10:51:04;-36,82076;-73,05508;13,6;75,33;3186,4;16;0;0;0;150,66;
2022-11-24 10:51:07;-36,82069;-73,05492;14,1;75,32;3186,5;14;0;0;0;150,64;
2022-11-24 10:51:12;-36,82056;-73,05464;15;75,31;3186,5;28;0;0;0;150,62;
2022-11-24 10:51:22;-36,8203;-73,05408;16,8;75,29;3186,5;10;0;0;0;150,58;
2022-11-24 10:51:33;-36,81999;-73,05339;16,7;75,27;3186,6;31;0;0;0;150,54;
2022-11-24 10:51:47;-36,81956;-73,05228;16,2;75,24;3186,6;18;0;0;0;150,48;
2022-11-24 10:52:09;-36,81933;-73,05185;18,4;75,19;3186,7;0;0;0;0;150,38;
2022-11-24 10:52:36;-36,81936;-73,05177;22;75,13;3186,8;1;0;0;0;150,26;
2022-11-24 10:52:37;-36,81936;-73,05177;22;75,13;3186,8;0;0;0;0;150,26;
2022-11-24 10:53:33;-36,81938;-73,05173;20,9;75,01;3186,9;2;0;0;0;150,02;
2022-11-24 10:53:34;-36,81938;-73,05173;20,9;75,01;3186,9;0;0;0;0;150,02;
2022-11-24 10:54:09;-36,81936;-73,05173;19,1;74,95;3187;0;0;0;0;149,9;
2022-11-24 10:54:15;-36,81936;-73,05173;18,8;74,94;3187;1;0;0;0;149,88;
2022-11-24 10:54:22;-36,81933;-73,05167;18,4;74,92;3187;4;0;0;0;149,84;
2022-11-24 10:54:34;-36,81912;-73,05119;17,8;74,9;3187,1;22;0;0;0;149,8;
2022-11-24 10:54:45;-36,81897;-73,05086;17,3;74,88;3187,1;2;0;0;0;149,76;
2022-11-24 10:54:51;-36,81892;-73,05073;17;74,87;3187,1;14;0;0;0;149,74;
2022-11-24 10:55:00;-36,81876;-73,05039;16,5;74,85;3187,1;14;0;0;0;149,7;
2022-11-24 10:55:06;-36,81871;-73,05026;16,2;74,84;3187,1;0;0;0;0;149,68;
2022-11-24 10:55:21;-36,81871;-73,05029;15,5;74,81;3187,2;1;0;0;0;149,62;
2022-11-24 10:55:24;-36,81869;-73,05022;15,3;74,81;3187,2;12;0;0;0;149,62;
2022-11-24 10:55:28;-36,81861;-73,05009;15,1;74,8;3187,2;14;0;0;0;149,6;
2022-11-24 10:55:36;-36,81823;-73,05029;15,4;74,79;3187,2;29;0;0;0;149,58;
2022-11-24 10:55:48;-36,81751;-73,05075;16,1;74,76;3187,3;24;0;0;0;149,52;
2022-11-24 10:56:10;-36,81623;-73,05154;17,4;74,72;3187,3;29;0;0;0;149,44;
2022-11-24 10:56:23;-36,8158;-73,05177;18,2;74,7;3187,3;0;0;0;0;149,4;
2022-11-24 10:56:42;-36,8158;-73,05177;18,7;74,67;3187,4;1;0;0;0;149,34;
2022-11-24 10:56:48;-36,81577;-73,05177;18,5;74,65;3187,4;0;0;0;0;149,3;
2022-11-24 10:56:56;-36,81574;-73,0518;18,1;74,64;3187,4;1;0;0;0;149,28;
2022-11-24 10:57:06;-36,81541;-73,05198;17,7;74,62;3187,5;26;0;0;0;149,24;
2022-11-24 10:57:18;-36,81469;-73,05247;17,1;74,6;3187,5;31;0;0;0;149,2;
2022-11-24 10:57:27;-36,81413;-73,05285;16,7;74,58;3187,5;24;0;0;0;149,16;
2022-11-24 10:57:34;-36,8139;-73,05298;16,4;74,57;3187,5;10;0;0;0;149,14;
2022-11-24 10:57:45;-36,81357;-73,05321;16;74,55;3187,6;22;0;0;0;149,1;
2022-11-24 10:57:50;-36,81336;-73,05326;16;74,54;3187,6;11;0;0;0;149,08;
2022-11-24 10:57:57;-36,81316;-73,05288;16;74,53;3187,6;31;0;0;0;149,06;
2022-11-24 10:58:01;-36,81303;-73,0526;16;74,52;3187,6;20;0;0;0;149,04;
2022-11-24 10:58:06;-36,8129;-73,05231;16;74,51;3187,6;20;0;0;0;149,02;
2022-11-24 10:58:09;-36,81288;-73,05224;16;74,51;3187,6;5;0;0;0;149,02;
2022-11-24 10:58:13;-36,8128;-73,05201;16;74,5;3187,7;28;0;0;0;149;
2022-11-24 10:58:15;-36,81273;-73,05185;16;74,49;3187,7;28;0;0;0;148,98;
2022-11-24 10:58:20;-36,8126;-73,05162;16;74,49;3187,7;11;0;0;0;148,98;
2022-11-24 10:58:24;-36,81249;-73,05141;16;74,48;3187,7;26;0;0;0;148,96;
2022-11-24 10:58:29;-36,81234;-73,05106;16;74,47;3187,8;20;0;0;0;148,94;
2022-11-24 10:58:34;-36,81231;-73,05083;16;74,46;3187,8;10;0;0;0;148,92;
2022-11-24 10:58:39;-36,81231;-73,05054;16;74,45;3187,8;22;0;0;0;148,9;
2022-11-24 10:58:47;-36,81213;-73,05006;16;74,44;3187,9;16;0;0;0;148,88;
2022-11-24 10:58:51;-36,81203;-73,0498;16;74,43;3187,9;28;0;0;0;148,86;
2022-11-24 10:59:01;-36,81175;-73,04899;16;74,41;3188;31;0;0;0;148,82;
2022-11-24 10:59:07;-36,8116;-73,0486;16;74,4;3188;14;0;0;0;148,8;
2022-11-24 10:59:15;-36,81139;-73,04803;16;74,38;3188,1;35;0;0;0;148,76;
2022-11-24 10:59:24;-36,81113;-73,0474;16;74,37;3188,1;11;0;0;0;148,74;
2022-11-24 10:59:29;-36,81104;-73,04709;16;74,36;3188,2;31;0;0;0;148,72;
2022-11-24 10:59:37;-36,81075;-73,04642;16;74,34;3188,2;28;0;0;0;148,68;
2022-11-24 10:59:46;-36,81044;-73,04553;16;74,33;3188,3;37;0;0;0;148,66;
2022-11-24 10:59:51;-36,81032;-73,04517;16;74,32;3188,3;16;0;0;0;148,64;
2022-11-24 10:59:54;-36,81026;-73,04499;16;74,31;3188,3;28;0;0;0;148,62;
2022-11-24 11:00:01;-36,81006;-73,04438;16;74,3;3188,4;26;0;0;0;148,6;
2022-11-24 11:00:06;-36,80998;-73,0442;16;74,29;3188,4;5;0;0;0;148,58;
2022-11-24 11:00:13;-36,80983;-73,04374;16;74,28;3188,5;33;0;0;0;148,56;
2022-11-24 11:00:19;-36,80965;-73,0432;16,1;74,27;3188,5;28;0;0;0;148,54;
2022-11-24 11:00:22;-36,8096;-73,04305;16,2;74,26;3188,5;12;0;0;0;148,52;
2022-11-24 11:00:24;-36,80957;-73,04297;16,2;74,26;3188,5;11;0;0;0;148,52;
2022-11-24 11:00:29;-36,80945;-73,04261;16,2;74,25;3188,6;37;0;0;0;148,5;
2022-11-24 11:00:32;-36,80932;-73,04225;16,3;74,24;3188,6;41;0;0;0;148,48;
2022-11-24 11:00:38;-36,80917;-73,04179;16,3;74,23;3188,6;12;0;0;0;148,46;
2022-11-24 11:00:46;-36,80901;-73,04133;16,4;74,22;3188,6;26;0;0;0;148,44;
2022-11-24 11:00:58;-36,80891;-73,04092;16,6;74,19;3188,6;0;0;0;0;148,38;
2022-11-24 11:01:05;-36,80891;-73,04089;16,7;74,18;3188,6;3;0;0;0;148,36;
2022-11-24 11:01:12;-36,80891;-73,04095;16,7;74,17;3188,6;0;0;0;0;148,34;
2022-11-24 11:01:14;-36,80891;-73,04095;16,8;74,17;3188,6;2;0;0;0;148,34;
2022-11-24 11:01:20;-36,80893;-73,04097;16,8;74,15;3188,7;0;0;0;0;148,3;
2022-11-24 11:01:22;-36,80893;-73,04097;16,9;74,15;3188,7;1;0;0;0;148,3;
2022-11-24 11:01:33;-36,80891;-73,04087;17;74,13;3188,7;0;0;0;0;148,26;
2022-11-24 11:02:41;-36,80891;-73,04079;17,8;74,01;3188,7;1;0;0;0;148,02;
2022-11-24 11:02:49;-36,80881;-73,04059;17,9;74;3188,7;15;0;0;0;148;
2022-11-24 11:03:05;-36,80868;-73,04023;18,1;74;3188,8;0;0;0;0;148;
2022-11-24 11:03:09;-36,8087;-73,04023;18,1;74;3188,8;2;0;0;0;148;
2022-11-24 11:03:12;-36,8087;-73,04025;18,2;74;3188,8;3;0;0;0;148;
2022-11-24 11:03:19;-36,80873;-73,04031;18,2;74;3188,8;0;0;0;0;148;
2022-11-24 11:03:24;-36,80873;-73,04031;18,3;74;3188,8;1;0;0;0;148;
2022-11-24 11:03:29;-36,8087;-73,04028;18,4;74;3188,8;0;0;0;0;148;
2022-11-24 11:03:31;-36,8087;-73,04028;18,4;74;3188,8;2;0;0;0;148;
2022-11-24 11:03:36;-36,8087;-73,04031;18,4;74;3188,8;0;0;0;0;148;
2022-11-24 11:03:38;-36,8087;-73,04031;18,5;74;3188,8;0;0;0;0;148;
2022-11-24 11:09:46;-36,8087;-73,04031;22,8;74;3188,8;0;0;0;0;148;
2022-11-24 11:09:47;-36,8087;-73,04031;22,8;74;3188,8;0;0;0;0;148;
2022-11-24 11:09:51;-36,8087;-73,04031;22,8;74;3188,8;1;0;0;0;148;
2022-11-24 11:09:52;-36,8087;-73,04031;22,9;74;3188,8;0;0;0;0;148;
2022-11-24 11:09:56;-36,80868;-73,04028;22,9;73,98;3188,9;1;0;0;0;147,96;
2022-11-24 11:10:04;-36,80863;-73,04013;23;73,96;3188,9;10;0;0;0;147,92;
2022-11-24 11:10:16;-36,80855;-73,03989;20,7;73,91;3189;5;0;0;0;147,82;
2022-11-24 11:10:21;-36,80865;-73,03985;19,7;73,9;3189;14;0;0;0;147,8;
2022-11-24 11:10:31;-36,80888;-73,0397;17,7;73,86;3189,1;7;0;0;0;147,72;
2022-11-24 11:10:38;-36,80901;-73,03967;16,4;73,84;3189,1;12;0;0;0;147,68;
2022-11-24 11:10:49;-36,80935;-73,04036;15,3;73,8;3189,2;37;0;0;0;147,6;
2022-11-24 11:11:05;-36,80988;-73,04205;14,1;73,75;3189,3;33;0;0;0;147,5;
2022-11-24 11:11:13;-36,81006;-73,04261;13,5;73,72;3189,4;11;0;0;0;147,44;
2022-11-24 11:11:16;-36,81014;-73,04263;13,2;73,71;3189,4;12;0;0;0;147,42;
2022-11-24 11:11:17;-36,81016;-73,04263;13,2;73,71;3189,4;12;0;0;0;147,42;
2022-11-24 11:11:18;-36,81019;-73,04261;13,1;73,7;3189,4;24;0;0;0;147,4;
2022-11-24 11:11:19;-36,81024;-73,04259;13;73,7;3189,4;12;0;0;0;147,4;
2022-11-24 11:11:25;-36,81044;-73,04246;12,5;73,68;3189,4;15;0;0;0;147,36;
2022-11-24 11:11:34;-36,81091;-73,04212;11,8;73,65;3189,5;29;0;0;0;147,3;
2022-11-24 11:11:52;-36,81185;-73,04156;6,8;73,58;3189,6;17;0;0;0;147,16;
2022-11-24 11:11:58;-36,81229;-73,04131;3,2;73,56;3189,6;44;0;0;0;147,12;
2022-11-24 11:12:14;-36,8139;-73,04025;3,1;73,51;3189,7;48;0;0;0;147,02;
2022-11-24 11:12:22;-36,81449;-73,03989;3,4;73,48;3189,8;20;0;0;0;146,96;
2022-11-24 11:12:27;-36,81485;-73,03964;3,5;73,46;3189,8;42;0;0;0;146,92;
2022-11-24 11:12:33;-36,81533;-73,03928;3,8;73,44;3189,9;29;0;0;0;146,88;
2022-11-24 11:12:37;-36,81572;-73,03905;3,9;73,43;3189,9;48;0;0;0;146,86;
2022-11-24 11:12:40;-36,81602;-73,03883;4;73,42;3189,9;48;0;0;0;146,84;
2022-11-24 11:12:48;-36,81672;-73,03838;4,3;73,39;3190;29;0;0;0;146,78;
2022-11-24 11:12:55;-36,81692;-73,03826;4,5;73,37;3190;0;0;0;0;146,74;
2022-11-24 11:13:02;-36,81692;-73,03826;4,7;73,34;3190,1;1;0;0;0;146,68;
2022-11-24 11:13:07;-36,81705;-73,03819;4,9;73,33;3190,1;17;0;0;0;146,66;
2022-11-24 11:13:13;-36,81731;-73,038;5,1;73,31;3190,2;20;0;0;0;146,62;
2022-11-24 11:13:18;-36,81743;-73,03783;5,3;73,29;3190,2;16;0;0;0;146,58;
2022-11-24 11:13:29;-36,81702;-73,03685;5,7;73,25;3190,3;50;0;0;0;146,5;
2022-11-24 11:13:41;-36,8162;-73,03496;6,1;73,21;3190,4;66;0;0;0;146,42;
2022-11-24 11:13:45;-36,8159;-73,03422;6,2;73,2;3190,5;63;0;0;0;146,4;
2022-11-24 11:13:49;-36,81562;-73,03355;6,3;73,18;3190,5;55;0;0;0;146,36;
2022-11-24 11:14:00;-36,8149;-73,03175;6,7;73,14;3190,6;61;0;0;0;146,28;
2022-11-24 11:14:03;-36,81475;-73,03127;6,8;73,13;3190,6;50;0;0;0;146,26;
2022-11-24 11:14:06;-36,81467;-73,03086;6,9;73,12;3190,6;44;0;0;0;146,24;
2022-11-24 11:14:09;-36,81475;-73,03048;7;73,11;3190,7;35;0;0;0;146,22;
2022-11-24 11:14:12;-36,8148;-73,03035;6,9;73,1;3190,7;6;0;0;0;146,2;
2022-11-24 11:14:14;-36,81482;-73,03033;6,9;73,1;3190,7;0;0;0;0;146,2;
2022-11-24 11:14:16;-36,81482;-73,03033;6,9;73,09;3190,7;1;0;0;0;146,18;
2022-11-24 11:14:17;-36,81482;-73,03033;6,9;73,09;3190,7;0;0;0;0;146,18;
2022-11-24 11:14:23;-36,81482;-73,03033;6,8;73,07;3190,8;1;0;0;0;146,14;
2022-11-24 11:14:32;-36,815;-73,03007;6,6;73,04;3190,8;22;0;0;0;146,08;
2022-11-24 11:14:33;-36,81503;-73,03004;6,6;73,03;3190,9;16;0;0;0;146,06;
2022-11-24 11:14:41;-36,81536;-73,02994;6,5;73;3190,9;15;0;0;0;146;
2022-11-24 11:14:43;-36,81549;-73,02988;6,5;73;3190,9;28;0;0;0;146;
2022-11-24 11:14:49;-36,81574;-73,02963;6,4;72,97;3191;14;0;0;0;145,94;
2022-11-24 11:14:55;-36,816;-73,0292;6,3;72,95;3191;41;0;0;0;145,9;
2022-11-24 11:15:13;-36,81684;-73,02731;6;72,89;3191,1;37;0;0;0;145,78;
2022-11-24 11:15:26;-36,81731;-73,02608;5,8;72,84;3191,1;26;0;0;0;145,68;
2022-11-24 11:15:31;-36,81741;-73,02587;5,7;72,82;3191,2;4;0;0;0;145,64;
2022-11-24 11:15:34;-36,81743;-73,02584;5,7;72,81;3191,2;4;0;0;0;145,62;
2022-11-24 11:15:43;-36,81779;-73,0261;5,6;72,78;3191,2;29;0;0;0;145,56;
2022-11-24 11:15:50;-36,8182;-73,02643;5,5;72,75;3191,3;26;0;0;0;145,5;
2022-11-24 11:15:55;-36,81841;-73,02656;5,4;72,73;3191,3;12;0;0;0;145,46;
2022-11-24 11:16:01;-36,81853;-73,02659;5,3;72,71;3191,3;8;0;0;0;145,42;
2022-11-24 11:16:10;-36,81869;-73,02623;5,2;72,68;3191,4;20;0;0;0;145,36;
2022-11-24 11:16:22;-36,81882;-73,02584;5,3;72,63;3191,4;0;0;0;0;145,26;
2022-11-24 11:16:24;-36,81882;-73,02584;5,5;72,63;3191,4;2;0;0;0;145,26;
2022-11-24 11:16:30;-36,81887;-73,0258;6,3;72,6;3191,5;8;0;0;0;145,2;
2022-11-24 11:16:36;-36,8191;-73,02595;7,1;72,58;3191,5;26;0;0;0;145,16;
2022-11-24 11:16:50;-36,81974;-73,02635;9;72,53;3191,6;13;0;0;0;145,06;
2022-11-24 11:16:59;-36,82002;-73,02654;10,2;72,5;3191,6;13;0;0;0;145;
2022-11-24 11:17:06;-36,8204;-73,02674;11,8;72,47;3191,7;26;0;0;0;144,94;
2022-11-24 11:17:11;-36,82063;-73,02689;15,8;72,45;3191,7;15;0;0;0;144,9;
2022-11-24 11:17:46;-36,82161;-73,0275;37;72,32;3191,9;11;0;0;0;144,64;
2022-11-24 11:17:54;-36,82174;-73,02756;34,3;72,29;3191,9;0;0;0;0;144,58;
2022-11-24 11:17:55;-36,82174;-73,02756;34,5;72,29;3191,9;2;0;0;0;144,58;
2022-11-24 11:18:14;-36,82161;-73,0275;37,8;72,22;3191,9;0;0;0;0;144,44;
2022-11-24 11:18:15;-36,82161;-73,02748;37,8;72,22;3191,9;2;0;0;0;144,44;
2022-11-24 11:18:29;-36,82148;-73,0274;38,9;72,17;3192;5;0;0;0;144,34;
2022-11-24 11:18:59;-36,82117;-73,02723;43,4;72,06;3192;0;0;0;0;144,12;
2022-11-24 11:19:59;-36,8212;-73,02723;50,1;71,97;3192,1;2;0;0;0;143,94;
2022-11-24 11:20:08;-36,82107;-73,02718;47,5;71,97;3192,1;4;0;0;0;143,94;
2022-11-24 11:20:18;-36,82102;-73,02712;43,8;71,96;3192,2;0;0;0;0;143,92;
2022-11-24 11:20:19;-36,82102;-73,02712;43,5;71,96;3192,2;1;0;0;0;143,92;
2022-11-24 11:20:20;-36,82102;-73,02712;43,1;71,96;3192,2;0;0;0;0;143,92;
2022-11-24 11:21:07;-36,82107;-73,02705;44,9;71,93;3192,2;1;0;0;0;143,86;
2022-11-24 11:21:13;-36,82112;-73,02707;45,6;71,92;3192,3;6;0;0;0;143,84;
2022-11-24 11:21:30;-36,82125;-73,02725;47,4;71,91;3192,3;0;0;0;0;143,82;
2022-11-24 11:21:33;-36,82125;-73,02725;47,8;71,91;3192,3;1;0;0;0;143,82;
2022-11-24 11:21:35;-36,82122;-73,02725;48;71,91;3192,3;0;0;0;0;143,82;
2022-11-24 11:21:37;-36,82122;-73,02728;48,2;71,91;3192,3;1;0;0;0;143,82;
2022-11-24 11:21:39;-36,82122;-73,02728;48,4;71,91;3192,3;0;0;0;0;143,82;
2022-11-24 11:21:47;-36,82122;-73,02728;49,2;71,9;3192,3;1;0;0;0;143,8;
2022-11-24 11:21:48;-36,82122;-73,02728;49,2;71,9;3192,3;0;0;0;0;143,8;
2022-11-24 11:23:25;-36,82125;-73,02728;54,4;71,84;3192,5;1;0;0;0;143,68;
2022-11-24 11:23:27;-36,82125;-73,02728;54,5;71,84;3192,5;2;0;0;0;143,68;
2022-11-24 11:23:28;-36,82125;-73,02731;54,5;71,84;3192,5;0;0;0;0;143,68;
2022-11-24 11:23:30;-36,82125;-73,02731;54,6;71,83;3192,5;1;0;0;0;143,66;
2022-11-24 11:23:32;-36,82127;-73,02731;54,7;71,83;3192,5;0;0;0;0;143,66;
2022-11-24 11:23:33;-36,82127;-73,02731;54,8;71,83;3192,5;2;0;0;0;143,66;
2022-11-24 11:23:37;-36,82127;-73,02731;55;71,83;3192,5;0;0;0;0;143,66;
2022-11-24 11:23:46;-36,8213;-73,02731;54,4;71,82;3192,5;3;0;0;0;143,64;
2022-11-24 11:23:53;-36,82132;-73,02733;54;71,82;3192,5;0;0;0;0;143,64;
2022-11-24 11:23:54;-36,82132;-73,02733;54;71,82;3192,5;3;0;0;0;143,64;
2022-11-24 11:24:19;-36,82102;-73,02715;52,4;71,8;3192,6;9;0;0;0;143,6;
2022-11-24 11:25:06;-36,8203;-73,02669;33,9;71,77;3192,7;5;0;0;0;143,54;
2022-11-24 11:25:21;-36,8202;-73,02661;24,6;71,76;3192,7;0;0;0;0;143,52;
2022-11-24 11:25:24;-36,8202;-73,02661;22,7;71,76;3192,7;3;0;0;0;143,52;
2022-11-24 11:25:40;-36,81976;-73,02635;16,1;71,75;3192,7;22;0;0;0;143,5;
2022-11-24 11:25:53;-36,81912;-73,02592;12,8;71,74;3192,8;18;0;0;0;143,48;
2022-11-24 11:26:10;-36,81813;-73,02531;11,3;71,73;3192,8;29;0;0;0;143,46;
2022-11-24 11:26:22;-36,81774;-73,02502;10,3;71,72;3192,8;0;0;0;0;143,44;
2022-11-24 11:26:24;-36,81774;-73,02502;10,1;71,72;3192,8;4;0;0;0;143,44;
2022-11-24 11:26:30;-36,81779;-73,02472;9,8;71,72;3192,8;24;0;0;0;143,44;
2022-11-24 11:26:40;-36,81807;-73,02397;9,5;71,71;3192,8;24;0;0;0;143,42;
2022-11-24 11:26:45;-36,81823;-73,02351;9,3;71,71;3192,8;39;0;0;0;143,42;
2022-11-24 11:27:03;-36,81887;-73,02183;8,7;71,7;3192,9;28;0;0;0;143,4;
2022-11-24 11:27:11;-36,81918;-73,02098;8,5;71,69;3192,9;48;0;0;0;143,38;
2022-11-24 11:27:24;-36,81981;-73,01917;8;71,68;3192,9;50;0;0;0;143,36;
2022-11-24 11:27:29;-36,82005;-73,01855;7,8;71,68;3192,9;41;0;0;0;143,36;
2022-11-24 11:27:40;-36,82025;-73,01798;7,5;71,67;3192,9;0;0;0;0;143,34;
2022-11-24 11:27:52;-36,82025;-73,01796;7,1;71,67;3193;1;0;0;0;143,34;
2022-11-24 11:27:55;-36,82025;-73,01791;7;71,66;3193;11;0;0;0;143,32;
2022-11-24 11:28:04;-36,81987;-73,01762;6,7;71,66;3193;28;0;0;0;143,32;
2022-11-24 11:28:14;-36,81958;-73,01749;6,3;71,65;3193;0;0;0;0;143,3;
2022-11-24 11:28:28;-36,81958;-73,01749;6,1;71,64;3193;3;0;0;0;143,28;
2022-11-24 11:28:33;-36,81943;-73,01755;6,1;71,64;3193;18;0;0;0;143,28;
2022-11-24 11:28:38;-36,8193;-73,01791;6,2;71,64;3193;31;0;0;0;143,28;
2022-11-24 11:28:53;-36,81897;-73,01883;6,4;71,63;3193,1;12;0;0;0;143,26;
2022-11-24 11:29:11;-36,81864;-73,0197;6,6;71,61;3193,1;22;0;0;0;143,22;
2022-11-24 11:29:19;-36,81856;-73,02003;6,8;71,61;3193,1;6;0;0;0;143,22;
2022-11-24 11:29:28;-36,81853;-73,02011;6,9;71,6;3193,1;0;0;0;0;143,2;
2022-11-24 11:29:29;-36,81853;-73,02011;6,9;71,6;3193,1;1;0;0;0;143,2;
2022-11-24 11:29:33;-36,81851;-73,02011;7;71,6;3193,1;0;0;0;0;143,2;
2022-11-24 11:31:58;-36,81846;-73,02011;16,9;71,51;3193,4;0;0;0;0;143,02;
2022-11-24 11:32:09;-36,81846;-73,02011;16,7;71,5;3193,4;0;0;0;0;143;
2022-11-24 11:38:19;-36,81846;-73,02011;11;71,5;3193,4;0;0;0;0;143;
2022-11-24 11:38:20;-36,81846;-73,02013;11;71,5;3193,4;0;0;0;0;143;
2022-11-24 11:38:28;-36,81846;-73,02013;11,4;71,47;3193,5;2;0;0;0;142,94;
2022-11-24 11:38:36;-36,81843;-73,02019;11,8;71,42;3193,5;5;0;0;0;142,84;
2022-11-24 11:38:46;-36,81815;-73,02095;12,3;71,36;3193,6;48;0;0;0;142,72;
2022-11-24 11:38:49;-36,818;-73,02139;12,4;71,34;3193,6;52;0;0;0;142,68;
2022-11-24 11:38:57;-36,81761;-73,02246;12,8;71,29;3193,7;44;0;0;0;142,58;
2022-11-24 11:39:06;-36,81728;-73,02325;13,2;71,23;3193,7;22;0;0;0;142,46;
2022-11-24 11:39:12;-36,8172;-73,02341;13,5;71,19;3193,8;0;0;0;0;142,38;
2022-11-24 11:39:17;-36,8172;-73,02341;13,7;71,16;3193,8;1;0;0;0;142,32;
2022-11-24 11:39:20;-36,81715;-73,02354;13,9;71,14;3193,8;22;0;0;0;142,28;
2022-11-24 11:39:25;-36,81702;-73,02395;14,1;71,1;3193,8;35;0;0;0;142,2;
2022-11-24 11:39:47;-36,81608;-73,02661;15,2;70,96;3194;50;0;0;0;141,92;
2022-11-24 11:40:04;-36,81533;-73,02866;16;70,85;3194,1;33;0;0;0;141,7;
2022-11-24 11:40:14;-36,81495;-73,02963;15,2;70,79;3194,2;37;0;0;0;141,58;
2022-11-24 11:40:20;-36,8148;-73,03007;14,8;70,75;3194,2;15;0;0;0;141,5;
2022-11-24 11:40:27;-36,81472;-73,03024;14,2;70,7;3194,3;2;0;0;0;141,4;
2022-11-24 11:40:35;-36,81472;-73,03027;13,6;70,65;3194,3;0;0;0;0;141,3;
2022-11-24 11:40:45;-36,81472;-73,03027;12,8;70,58;3194,4;0;0;0;0;141,16;
2022-11-24 11:40:46;-36,81472;-73,03027;12,8;70,58;3194,4;3;0;0;0;141,16;
2022-11-24 11:40:58;-36,81459;-73,0312;12;70,5;3194,5;42;0;0;0;141;
2022-11-24 11:41:13;-36,81541;-73,03314;12,2;70,46;3194,6;53;0;0;0;140,92;
2022-11-24 11:41:20;-36,81569;-73,03383;12,3;70,45;3194,7;18;0;0;0;140,9;
2022-11-24 11:41:27;-36,81574;-73,03398;12,4;70,43;3194,7;0;0;0;0;140,86;
2022-11-24 11:41:41;-36,81574;-73,03398;12,5;70,4;3194,8;3;0;0;0;140,8;
2022-11-24 11:41:42;-36,81574;-73,03398;12,5;70,39;3194,9;3;0;0;0;140,78;
2022-11-24 11:41:50;-36,81577;-73,03403;12,6;70,37;3194,9;3;0;0;0;140,74;
2022-11-24 11:41:54;-36,81585;-73,03422;12,7;70,36;3195;24;0;0;0;140,72;
2022-11-24 11:42:01;-36,8161;-73,03483;12,8;70,35;3195;41;0;0;0;140,7;
2022-11-24 11:42:22;-36,8171;-73,03721;13,1;70,3;3195,2;41;0;0;0;140,6;
2022-11-24 11:42:41;-36,81805;-73,03946;14,3;70,25;3195,4;46;0;0;0;140,5;
2022-11-24 11:42:49;-36,81853;-73,04074;14,8;70,23;3195,4;65;0;0;0;140,46;
2022-11-24 11:42:54;-36,81889;-73,04156;15,1;70,22;3195,5;52;0;0;0;140,44;
2022-11-24 11:43:11;-36,81971;-73,04356;16,2;70,18;3195,6;33;0;0;0;140,36;
2022-11-24 11:43:21;-36,81974;-73,04443;16,8;70,15;3195,7;29;0;0;0;140,3;
2022-11-24 11:43:29;-36,82027;-73,04491;17,3;70,14;3195,7;39;0;0;0;140,28;
2022-11-24 11:43:42;-36,82087;-73,04622;18,1;70,1;3195,8;35;0;0;0;140,2;
2022-11-24 11:43:50;-36,82109;-73,04676;18,6;70,08;3195,8;14;0;0;0;140,16;
2022-11-24 11:43:57;-36,8214;-73,04661;19,1;70,07;3195,9;28;0;0;0;140,14;
2022-11-24 11:44:01;-36,82163;-73,04645;19,3;70,06;3195,9;24;0;0;0;140,12;
2022-11-24 11:44:14;-36,82191;-73,0463;20,1;70,03;3196;0;0;0;0;140,06;
2022-11-24 11:44:28;-36,82191;-73,04627;21;69,99;3196,1;2;0;0;0;139,98;
2022-11-24 11:44:36;-36,82199;-73,04625;21,5;69,97;3196,1;0;0;0;0;139,94;
2022-11-24 11:44:40;-36,82199;-73,04625;21,8;69,96;3196,1;1;0;0;0;139,92;
2022-11-24 11:44:47;-36,82209;-73,04612;21,1;69,95;3196,2;11;0;0;0;139,9;
2022-11-24 11:44:52;-36,82199;-73,04584;19,6;69,93;3196,2;31;0;0;0;139,86;
2022-11-24 11:45:03;-36,82153;-73,04471;16,3;69,91;3196,3;42;0;0;0;139,82;
2022-11-24 11:45:07;-36,82135;-73,04427;16,1;69,9;3196,3;33;0;0;0;139,8;
2022-11-24 11:45:19;-36,82084;-73,0431;16,7;69,87;3196,4;35;0;0;0;139,74;
2022-11-24 11:45:23;-36,82074;-73,04282;16,9;69,86;3196,4;13;0;0;0;139,72;
2022-11-24 11:45:28;-36,82069;-73,04274;17,6;69,85;3196,4;0;0;0;0;139,7;
2022-11-24 11:45:33;-36,82069;-73,04272;18,2;69,84;3196,5;1;0;0;0;139,68;
2022-11-24 11:45:37;-36,82066;-73,04263;18,8;69,83;3196,5;14;0;0;0;139,66;
2022-11-24 11:45:50;-36,82038;-73,04195;20,6;69,79;3196,5;22;0;0;0;139,58;
2022-11-24 11:46:03;-36,8202;-73,04151;22,4;69,76;3196,6;0;0;0;0;139,52;
2022-11-24 11:47:07;-36,82012;-73,0414;29,2;69,61;3196,7;1;0;0;0;139,22;
2022-11-24 11:47:08;-36,82012;-73,0414;29,2;69,61;3196,7;0;0;0;0;139,22;
2022-11-24 11:47:42;-36,8201;-73,04138;30,9;69,52;3196,8;0;0;0;0;139,04;
2022-11-24 11:47:43;-36,82007;-73,04136;31;69,52;3196,8;1;0;0;0;139,04;
