fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-23 11:39:44;-36,83955;-73,06849;15,8;81,37;3075,7;52;0;0;0;162,74;
2022-11-23 11:40:05;-36,83812;-73,06537;13,6;81,32;3076;52;0;0;0;162,64;
2022-11-23 11:40:15;-36,83758;-73,06396;12,6;81,29;3076,2;44;0;0;0;162,58;
2022-11-23 11:40:32;-36,83758;-73,06191;11;81,25;3076,4;37;0;0;0;162,5;
2022-11-23 11:40:38;-36,83791;-73,0614;11,3;81,23;3076,5;33;0;0;0;162,46;
2022-11-23 11:40:50;-36,83899;-73,06043;11,8;81,2;3076,6;50;0;0;0;162,4;
2022-11-23 11:41:18;-36,84211;-73,05804;13;81,13;3077;53;0;0;0;162,26;
2022-11-23 11:41:25;-36,84278;-73,05751;12,8;81,11;3077;35;0;0;0;162,22;
2022-11-23 11:41:31;-36,84334;-73,05705;12,6;81,09;3077,1;52;0;0;0;162,18;
2022-11-23 11:41:34;-36,8437;-73,05685;12,5;81,09;3077,1;53;0;0;0;162,18;
2022-11-23 11:41:40;-36,84416;-73,05669;12,3;81,07;3077,1;14;0;0;0;162,14;
2022-11-23 11:41:42;-36,84421;-73,05666;12,2;81,07;3077,1;10;0;0;0;162,14;
2022-11-23 11:41:46;-36,84429;-73,05666;12,1;81,06;3077,1;7;0;0;0;162,12;
2022-11-23 11:41:49;-36,84444;-73,05662;12;81,05;3077,1;29;0;0;0;162,1;
2022-11-23 11:41:51;-36,8446;-73,05656;12;81,04;3077,1;31;0;0;0;162,08;
2022-11-23 11:41:55;-36,84472;-73,05653;11,8;81,03;3077,1;0;0;0;0;162,06;
2022-11-23 11:42:14;-36,84472;-73,05653;11,3;80,98;3077,2;3;0;0;0;161,96;
2022-11-23 11:42:19;-36,84483;-73,05634;11,1;80,97;3077,2;28;0;0;0;161,94;
2022-11-23 11:42:22;-36,8449;-73,05608;11;80,96;3077,2;29;0;0;0;161,92;
2022-11-23 11:42:26;-36,84488;-73,05572;10,9;80,95;3077,2;26;0;0;0;161,9;
2022-11-23 11:42:35;-36,84465;-73,05513;10,6;80,93;3077,2;22;0;0;0;161,86;
2022-11-23 11:42:40;-36,84454;-73,0549;10,5;80,92;3077,2;11;0;0;0;161,84;
2022-11-23 11:42:46;-36,84444;-73,05464;10,3;80,9;3077,2;22;0;0;0;161,8;
2022-11-23 11:42:51;-36,84434;-73,05436;10,2;80,89;3077,2;18;0;0;0;161,78;
2022-11-23 11:42:55;-36,84424;-73,05426;10;80,88;3077,2;10;0;0;0;161,76;
2022-11-23 11:43:16;-36,84383;-73,05444;10,7;80,83;3077,3;9;0;0;0;161,66;
2022-11-23 11:43:36;-36,84339;-73,05464;11,4;80,77;3077,3;13;0;0;0;161,54;
2022-11-23 11:43:46;-36,84319;-73,05475;11,8;80,75;3077,3;5;0;0;0;161,5;
2022-11-23 11:43:57;-36,84327;-73,05508;12,2;80,72;3077,3;10;0;0;0;161,44;
2022-11-23 11:44:05;-36,84327;-73,05521;12,4;80,7;3077,3;0;0;0;0;161,4;
2022-11-23 11:44:13;-36,84324;-73,05523;12,7;80,68;3077,3;1;0;0;0;161,36;
2022-11-23 11:44:16;-36,84324;-73,05526;12,8;80,67;3077,3;0;0;0;0;161,34;
2022-11-23 11:44:55;-36,84324;-73,05528;14;80,57;3077,4;0;0;0;0;161,14;
2022-11-23 11:46:34;-36,84319;-73,05526;13,4;80,5;3077,5;0;0;0;0;161;
2022-11-23 11:46:50;-36,84319;-73,05526;13,3;80,5;3077,6;1;0;0;0;161;
2022-11-23 11:46:51;-36,84319;-73,05526;13,3;80,5;3077,6;0;0;0;0;161;
2022-11-23 11:47:36;-36,84321;-73,05526;13,1;80,5;3077,6;0;0;0;0;161;
2022-11-23 11:47:52;-36,84321;-73,05526;11,8;80,5;3077,6;2;0;0;0;161;
2022-11-23 11:48:00;-36,84329;-73,05549;10,1;80,5;3077,7;18;0;0;0;161;
2022-11-23 11:48:08;-36,84336;-73,05582;8,5;80,5;3077,7;10;0;0;0;161;
2022-11-23 11:48:28;-36,8427;-73,05618;-1,2;80,5;3077,7;20;0;0;0;161;
2022-11-23 11:48:36;-36,84247;-73,0563;0,2;80,5;3077,7;5;0;0;0;161;
2022-11-23 11:48:45;-36,84234;-73,05602;1,2;80,5;3077,7;14;0;0;0;161;
2022-11-23 11:48:59;-36,84221;-73,05577;4,4;80,5;3077,7;0;0;0;0;161;
2022-11-23 11:49:02;-36,84221;-73,05577;5;80,5;3077,7;2;0;0;0;161;
2022-11-23 11:49:03;-36,84219;-73,05577;5,3;80,5;3077,7;0;0;0;0;161;
2022-11-23 11:49:15;-36,84219;-73,05574;7,9;80,5;3077,8;0;0;0;0;161;
2022-11-23 11:49:44;-36,84219;-73,05569;14,1;80,5;3077,8;0;0;0;0;161;
2022-11-23 11:54:44;-36,84219;-73,05569;26;80,5;3077,8;0;0;0;0;161;
2022-11-23 11:54:45;-36,84216;-73,05564;26;80,5;3077,8;0;0;0;0;161;
2022-11-23 11:54:52;-36,84216;-73,05566;23,7;80,49;3077,8;1;0;0;0;160,98;
2022-11-23 11:54:53;-36,84216;-73,05566;23,3;80,49;3077,8;0;0;0;0;160,98;
2022-11-23 11:54:55;-36,84216;-73,05566;22,7;80,49;3077,8;1;0;0;0;160,98;
2022-11-23 11:54:56;-36,84216;-73,05566;22,3;80,49;3077,8;0;0;0;0;160,98;
2022-11-23 11:55:00;-36,84216;-73,05566;21;80,48;3077,9;1;0;0;0;160,96;
2022-11-23 11:55:08;-36,84209;-73,05559;19;80,46;3077,9;10;0;0;0;160,92;
2022-11-23 11:55:29;-36,84178;-73,05482;14,8;80,42;3077,9;16;0;0;0;160,84;
2022-11-23 11:55:41;-36,84158;-73,05447;12,4;80,39;3078;10;0;0;0;160,78;
2022-11-23 11:55:48;-36,84129;-73,05462;11;80,38;3078;22;0;0;0;160,76;
2022-11-23 11:55:52;-36,84116;-73,05467;10,2;80,37;3078;12;0;0;0;160,74;
2022-11-23 11:56:01;-36,84083;-73,05485;9,8;80,35;3078,1;16;0;0;0;160,7;
2022-11-23 11:56:12;-36,84055;-73,05498;9,6;80,33;3078,1;8;0;0;0;160,66;
2022-11-23 11:56:38;-36,84004;-73,05523;9,1;80,27;3078,2;9;0;0;0;160,54;
2022-11-23 11:57:38;-36,83878;-73,05579;12,6;80,15;3078,4;8;0;0;0;160,3;
2022-11-23 11:57:47;-36,83873;-73,05562;13,1;80,13;3078,4;6;0;0;0;160,26;
2022-11-23 11:57:51;-36,83876;-73,05551;13,3;80,12;3078,4;13;0;0;0;160,24;
2022-11-23 11:57:56;-36,83896;-73,05539;13,6;80,11;3078,4;20;0;0;0;160,22;
2022-11-23 11:58:02;-36,83914;-73,05531;13,9;80,1;3078,4;8;0;0;0;160,2;
2022-11-23 11:58:05;-36,83924;-73,05526;14;80,09;3078,5;18;0;0;0;160,18;
2022-11-23 11:58:11;-36,8394;-73,05515;13,8;80,08;3078,5;6;0;0;0;160,16;
2022-11-23 11:58:17;-36,83958;-73,05505;13,7;80,07;3078,5;17;0;0;0;160,14;
2022-11-23 11:58:30;-36,83981;-73,05492;13,4;80,04;3078,5;0;0;0;0;160,08;
2022-11-23 11:58:40;-36,83983;-73,0549;13,2;80,02;3078,6;1;0;0;0;160,04;
2022-11-23 11:58:41;-36,83983;-73,0549;13,2;80,02;3078,6;0;0;0;0;160,04;
2022-11-23 11:58:42;-36,83983;-73,0549;13,2;80,01;3078,6;1;0;0;0;160,02;
2022-11-23 11:58:43;-36,83983;-73,0549;13,2;80,01;3078,6;0;0;0;0;160,02;
2022-11-23 11:58:46;-36,83983;-73,0549;13,1;80,01;3078,6;0;0;0;0;160,02;
2022-11-23 11:58:58;-36,83983;-73,0549;12,8;79,98;3078,6;1;0;0;0;159,96;
2022-11-23 11:59:00;-36,83983;-73,05487;12,8;79,98;3078,6;0;0;0;0;159,96;
2022-11-23 11:59:23;-36,83983;-73,05487;12,3;79,93;3078,7;3;0;0;0;159,86;
2022-11-23 11:59:30;-36,83973;-73,05477;12,2;79,91;3078,7;17;0;0;0;159,82;
2022-11-23 11:59:39;-36,83909;-73,05508;11,9;79,89;3078,8;41;0;0;0;159,78;
2022-11-23 11:59:47;-36,8383;-73,05549;10,9;79,88;3078,8;46;0;0;0;159,76;
2022-11-23 11:59:54;-36,83748;-73,05564;10,1;79,86;3078,8;44;0;0;0;159,72;
2022-11-23 12:00:02;-36,83681;-73,05574;9,2;79,85;3078,8;24;0;0;0;159,7;
2022-11-23 12:00:14;-36,83597;-73,05585;7,8;79,82;3078,9;35;0;0;0;159,64;
2022-11-23 12:00:21;-36,83543;-73,05592;6,9;79,81;3078,9;26;0;0;0;159,62;
2022-11-23 12:00:33;-36,83448;-73,05608;5,5;79,78;3078,9;33;0;0;0;159,56;
2022-11-23 12:00:42;-36,83382;-73,05636;4,5;79,76;3078,9;29;0;0;0;159,52;
2022-11-23 12:00:49;-36,83348;-73,05662;4,9;79,75;3078,9;13;0;0;0;159,5;
2022-11-23 12:01:01;-36,83331;-73,05677;8,5;79,72;3078,9;0;0;0;0;159,44;
2022-11-23 12:01:11;-36,83328;-73,05682;16,3;79,7;3079;1;0;0;0;159,4;
2022-11-23 12:01:12;-36,83328;-73,05685;17,5;79,7;3079;0;0;0;0;159,4;
2022-11-23 12:01:24;-36,83326;-73,05687;28,2;79,68;3079;1;0;0;0;159,36;
2022-11-23 12:01:38;-36,83259;-73,05721;36,8;79,65;3079;35;0;0;0;159,3;
2022-11-23 12:01:49;-36,83213;-73,05746;33,9;79,62;3079;0;0;0;0;159,24;
2022-11-23 12:02:06;-36,8321;-73,05746;30,7;79,59;3079;5;0;0;0;159,18;
2022-11-23 12:02:12;-36,83179;-73,05766;29,3;79,58;3079;31;0;0;0;159,16;
2022-11-23 12:02:19;-36,83139;-73,05792;27,7;79,56;3079;24;0;0;0;159,12;
2022-11-23 12:02:23;-36,8311;-73,0581;26,8;79,55;3079;35;0;0;0;159,1;
2022-11-23 12:02:29;-36,83064;-73,05836;25,4;79,54;3079;35;0;0;0;159,08;
2022-11-23 12:02:34;-36,83034;-73,05851;24,3;79,53;3079;16;0;0;0;159,06;
2022-11-23 12:02:40;-36,83028;-73,05851;22,9;79,52;3079;0;0;0;0;159,04;
2022-11-23 12:02:44;-36,83028;-73,05851;22;79,51;3079;2;0;0;0;159,02;
2022-11-23 12:02:51;-36,83018;-73,05833;20,4;79,5;3079;14;0;0;0;159;
2022-11-23 12:02:58;-36,83006;-73,05808;18,8;79,5;3079,1;11;0;0;0;159;
2022-11-23 12:03:10;-36,82975;-73,05815;16;79,49;3079,1;8;0;0;0;158,98;
2022-11-23 12:03:19;-36,82959;-73,05777;17,7;79,49;3079,1;18;0;0;0;158,98;
2022-11-23 12:03:26;-36,82952;-73,05751;19;79,48;3079,1;7;0;0;0;158,96;
2022-11-23 12:03:39;-36,82967;-73,05736;18;79,48;3079,1;0;0;0;0;158,96;
2022-11-23 12:03:42;-36,82967;-73,05733;17,8;79,48;3079,1;5;0;0;0;158,96;
2022-11-23 12:03:53;-36,82988;-73,05717;17,2;79,47;3079,1;8;0;0;0;158,94;
2022-11-23 12:04:02;-36,82998;-73,0571;19,3;79,47;3079,1;0;0;0;0;158,94;
2022-11-23 12:04:08;-36,82998;-73,0571;20,6;79,47;3079,1;2;0;0;0;158,94;
2022-11-23 12:04:14;-36,83003;-73,05705;22;79,46;3079,1;7;0;0;0;158,92;
2022-11-23 12:04:24;-36,83013;-73,05698;23,2;79,46;3079,1;0;0;0;0;158,92;
2022-11-23 12:04:30;-36,83013;-73,05698;23,9;79,46;3079,1;0;0;0;0;158,92;
2022-11-23 12:04:32;-36,83016;-73,05698;24,1;79,46;3079,1;2;0;0;0;158,92;
2022-11-23 12:04:44;-36,83021;-73,05692;25,5;79,45;3079,2;0;0;0;0;158,9;
2022-11-23 12:05:33;-36,83023;-73,05692;28,6;79,43;3079,2;1;0;0;0;158,86;
2022-11-23 12:05:38;-36,83026;-73,05692;28,5;79,43;3079,2;0;0;0;0;158,86;
2022-11-23 12:05:45;-36,83026;-73,05692;28,4;79,43;3079,2;1;0;0;0;158,86;
2022-11-23 12:05:46;-36,83026;-73,05692;28,3;79,43;3079,2;0;0;0;0;158,86;
2022-11-23 12:05:48;-36,83026;-73,05692;28,3;79,43;3079,2;1;0;0;0;158,86;
2022-11-23 12:05:49;-36,83026;-73,05692;28,3;79,42;3079,2;0;0;0;0;158,84;
2022-11-23 12:05:56;-36,83026;-73,05692;28,1;79,42;3079,2;1;0;0;0;158,84;
2022-11-23 12:05:57;-36,83026;-73,05692;28,1;79,42;3079,2;0;0;0;0;158,84;
2022-11-23 12:06:09;-36,83026;-73,05689;29;79,42;3079,2;0;0;0;0;158,84;
2022-11-23 12:07:48;-36,83028;-73,05692;37,2;79,38;3079,3;0;0;0;0;158,76;
2022-11-23 12:07:49;-36,83028;-73,05692;37,3;79,37;3079,3;0;0;0;0;158,74;
2022-11-23 12:09:28;-36,83028;-73,05695;36,2;79,33;3079,4;0;0;0;0;158,66;
2022-11-23 12:09:58;-36,83028;-73,05695;36,1;79,32;3079,5;1;0;0;0;158,64;
2022-11-23 12:10:00;-36,83028;-73,05695;35,9;79,32;3079,5;0;0;0;0;158,64;
2022-11-23 12:10:01;-36,83028;-73,05695;35,9;79,32;3079,5;1;0;0;0;158,64;
2022-11-23 12:10:02;-36,83028;-73,05695;35,8;79,32;3079,5;0;0;0;0;158,64;
2022-11-23 12:11:07;-36,83023;-73,05695;34;79,29;3079,5;0;0;0;0;158,58;
2022-11-23 12:12:46;-36,83023;-73,05692;34;79,25;3079,6;0;0;0;0;158,5;
2022-11-23 12:14:25;-36,83023;-73,05692;31,2;79,21;3079,7;0;0;0;0;158,42;
2022-11-23 12:16:04;-36,83021;-73,05695;28,5;79,17;3079,8;0;0;0;0;158,34;
2022-11-23 12:16:04;-36,83021;-73,05695;28,5;79,17;3079,8;0;0;0;0;158,34;
2022-11-23 12:16:17;-36,83021;-73,05695;28,1;79,16;3079,8;1;0;0;0;158,32;
2022-11-23 12:16:19;-36,83021;-73,05695;28;79,16;3079,8;0;0;0;0;158,32;
2022-11-23 12:17:03;-36,83023;-73,05698;24,9;79,14;3079,9;1;0;0;0;158,28;
2022-11-23 12:17:04;-36,83023;-73,05698;24,6;79,14;3079,9;0;0;0;0;158,28;
2022-11-23 12:17:22;-36,83023;-73,05698;19,3;79,14;3079,9;1;0;0;0;158,28;
2022-11-23 12:17:29;-36,83028;-73,05692;20,1;79,13;3079,9;7;0;0;0;158,26;
2022-11-23 12:17:34;-36,83031;-73,05689;21,1;79,13;3079,9;0;0;0;0;158,26;
2022-11-23 12:17:40;-36,83031;-73,05689;22;79,13;3079,9;2;0;0;0;158,26;
2022-11-23 12:17:47;-36,83049;-73,05679;21,7;79,13;3079,9;18;0;0;0;158,26;
2022-11-23 12:17:56;-36,83088;-73,05651;21,4;79,12;3079,9;20;0;0;0;158,24;
2022-11-23 12:18:14;-36,83131;-73,05623;21,1;79,12;3079,9;0;0;0;0;158,24;
2022-11-23 12:18:34;-36,83131;-73,05621;21,4;79,11;3080;3;0;0;0;158,22;
2022-11-23 12:18:37;-36,83136;-73,05618;21,4;79,11;3080;11;0;0;0;158,22;
2022-11-23 12:18:40;-36,83141;-73,05613;21,5;79,1;3080;2;0;0;0;158,2;
2022-11-23 12:18:41;-36,83141;-73,05613;21,5;79,1;3080;0;0;0;0;158,2;
2022-11-23 12:18:43;-36,83141;-73,05613;21,5;79,1;3080;2;0;0;0;158,2;
2022-11-23 12:18:48;-36,83136;-73,05598;21,6;79,1;3080;22;0;0;0;158,2;
2022-11-23 12:18:52;-36,83126;-73,05572;21,6;79,1;3080;24;0;0;0;158,2;
2022-11-23 12:19:08;-36,83103;-73,05518;21,9;79,09;3080;0;0;0;0;158,18;
2022-11-23 12:19:21;-36,83103;-73,05518;22,1;79,09;3080;1;0;0;0;158,18;
2022-11-23 12:19:22;-36,83103;-73,05515;22,1;79,09;3080;5;0;0;0;158,18;
2022-11-23 12:19:37;-36,8307;-73,05434;22,3;79,08;3080;31;0;0;0;158,16;
2022-11-23 12:19:47;-36,83036;-73,05354;22,4;79,08;3080,1;24;0;0;0;158,16;
2022-11-23 12:19:53;-36,83016;-73,05303;22,5;79,07;3080,1;33;0;0;0;158,14;
2022-11-23 12:20:02;-36,82988;-73,05249;22,6;79,07;3080,1;13;0;0;0;158,14;
2022-11-23 12:20:06;-36,8298;-73,05257;22,7;79,07;3080,1;11;0;0;0;158,14;
2022-11-23 12:20:10;-36,82962;-73,05267;22,8;79,07;3080,2;22;0;0;0;158,14;
2022-11-23 12:20:18;-36,82928;-73,05285;22,9;79,06;3080,2;16;0;0;0;158,12;
2022-11-23 12:20:24;-36,82919;-73,0529;23;79,06;3080,2;0;0;0;0;158,12;
2022-11-23 12:20:35;-36,82916;-73,05288;24,3;79,06;3080,2;2;0;0;0;158,12;
2022-11-23 12:20:49;-36,82854;-73,05324;26,4;79,05;3080,3;28;0;0;0;158,1;
2022-11-23 12:21:01;-36,82816;-73,05352;28,2;79,05;3080,3;2;0;0;0;158,1;
2022-11-23 12:21:02;-36,82816;-73,05352;28,3;79,05;3080,3;0;0;0;0;158,1;
2022-11-23 12:21:03;-36,82813;-73,05352;28,5;79,04;3080,3;1;0;0;0;158,08;
2022-11-23 12:21:04;-36,82813;-73,05352;28,6;79,04;3080,3;0;0;0;0;158,08;
2022-11-23 12:21:05;-36,82813;-73,05352;28,8;79,04;3080,3;1;0;0;0;158,08;
2022-11-23 12:21:07;-36,82813;-73,05352;29,1;79,04;3080,3;0;0;0;0;158,08;
2022-11-23 12:21:18;-36,82811;-73,05352;30,7;79,04;3080,4;2;0;0;0;158,08;
2022-11-23 12:21:29;-36,82775;-73,05375;27,3;79,03;3080,4;24;0;0;0;158,06;
2022-11-23 12:21:39;-36,82729;-73,05408;24,2;79,03;3080,5;15;0;0;0;158,06;
2022-11-23 12:21:41;-36,82719;-73,05413;23,6;79,03;3080,5;20;0;0;0;158,06;
2022-11-23 12:21:45;-36,82706;-73,05424;22,6;79,03;3080,5;10;0;0;0;158,06;
2022-11-23 12:21:49;-36,82698;-73,05436;21,5;79,03;3080,5;14;0;0;0;158,06;
2022-11-23 12:21:57;-36,82714;-73,05487;19,5;79,02;3080,5;26;0;0;0;158,04;
2022-11-23 12:22:13;-36,82729;-73,05531;15,3;79,02;3080,6;0;0;0;0;158,04;
2022-11-23 12:22:19;-36,82729;-73,05534;15,9;79,01;3080,6;1;0;0;0;158,02;
2022-11-23 12:22:30;-36,82744;-73,05569;17,8;79,01;3080,6;20;0;0;0;158,02;
2022-11-23 12:22:40;-36,82755;-73,05602;19,6;79;3080,7;4;0;0;0;158;
2022-11-23 12:22:48;-36,82755;-73,05608;21;79;3080,7;0;0;0;0;158;
2022-11-23 12:22:51;-36,82755;-73,0561;21,6;79;3080,7;0;0;0;0;158;
2022-11-23 12:23:32;-36,82755;-73,0561;28,8;79;3080,6;0;0;0;0;158;
2022-11-23 12:23:33;-36,82755;-73,05615;29;79;3080,6;0;0;0;0;158;
2022-11-23 12:23:38;-36,82755;-73,05615;27,8;79;3080,6;1;0;0;0;158;
2022-11-23 12:23:41;-36,82755;-73,05615;27;78,99;3080,6;0;0;0;0;157,98;
2022-11-23 12:23:46;-36,82755;-73,05615;25,8;78,99;3080,6;2;0;0;0;157,98;
2022-11-23 12:23:49;-36,8276;-73,05623;25;78,98;3080,6;14;0;0;0;157,96;
2022-11-23 12:24:05;-36,82801;-73,05713;22,4;78,96;3080,7;29;0;0;0;157,92;
2022-11-23 12:24:15;-36,82826;-73,05782;20,8;78,94;3080,7;18;0;0;0;157,88;
2022-11-23 12:24:20;-36,82834;-73,05797;20;78,93;3080,7;0;0;0;0;157,86;
2022-11-23 12:24:38;-36,82834;-73,05797;17,1;78,9;3080,8;1;0;0;0;157,8;
2022-11-23 12:24:41;-36,82839;-73,05804;16,6;78,9;3080,8;18;0;0;0;157,8;
2022-11-23 12:24:44;-36,82847;-73,05823;16,1;78,89;3080,8;22;0;0;0;157,78;
2022-11-23 12:24:53;-36,82857;-73,05851;14,6;78,88;3080,8;0;0;0;0;157,76;
2022-11-23 12:24:55;-36,82857;-73,05851;14,3;78,87;3080,8;1;0;0;0;157,74;
2022-11-23 12:25:09;-36,82865;-73,05869;12,9;78,85;3080,8;4;0;0;0;157,7;
2022-11-23 12:25:21;-36,8287;-73,05884;12,6;78,83;3080,9;0;0;0;0;157,66;
2022-11-23 12:26:10;-36,82872;-73,05892;8,1;78,75;3081;1;0;0;0;157,5;
2022-11-23 12:26:30;-36,82888;-73,05938;4,2;78,72;3081,1;12;0;0;0;157,44;
2022-11-23 12:26:34;-36,82867;-73,05953;6,6;78,72;3081,1;35;0;0;0;157,44;
2022-11-23 12:26:39;-36,82819;-73,05984;10;78,71;3081,1;46;0;0;0;157,42;
2022-11-23 12:26:44;-36,82767;-73,06015;10;78,7;3081,1;41;0;0;0;157,4;
2022-11-23 12:26:48;-36,82742;-73,0603;10,3;78,69;3081,1;20;0;0;0;157,38;
2022-11-23 12:26:59;-36,82714;-73,06048;13,4;78,68;3081,1;0;0;0;0;157,36;
2022-11-23 12:27:24;-36,82711;-73,06048;17,4;78,64;3081,2;3;0;0;0;157,28;
2022-11-23 12:27:29;-36,8269;-73,06061;17,6;78,63;3081,2;31;0;0;0;157,26;
2022-11-23 12:27:32;-36,82668;-73,06078;17,7;78,62;3081,2;39;0;0;0;157,24;
2022-11-23 12:27:40;-36,82619;-73,06107;17,8;78,61;3081,2;13;0;0;0;157,22;
2022-11-23 12:27:46;-36,82599;-73,06123;16,8;78,6;3081,2;16;0;0;0;157,2;
2022-11-23 12:27:54;-36,82588;-73,06117;15,4;78,59;3081,3;0;0;0;0;157,18;
2022-11-23 12:28:05;-36,82588;-73,06117;13,4;78,57;3081,3;1;0;0;0;157,14;
2022-11-23 12:28:07;-36,82586;-73,06114;13,1;78,57;3081,3;3;0;0;0;157,14;
2022-11-23 12:28:21;-36,82568;-73,06071;5,5;78,54;3081,3;20;0;0;0;157,08;
2022-11-23 12:28:32;-36,82545;-73,0602;3,9;78,53;3081,4;11;0;0;0;157,06;
2022-11-23 12:28:45;-36,8257;-73,05989;5;78,5;3081,4;10;0;0;0;157;
2022-11-23 12:28:48;-36,82575;-73,05987;5,2;78,5;3081,4;0;0;0;0;157;
2022-11-23 12:31:38;-36,82575;-73,05984;18,8;78,5;3081,4;0;0;0;0;157;
2022-11-23 12:31:39;-36,82573;-73,05976;18,9;78,5;3081,4;0;0;0;0;157;
2022-11-23 12:31:42;-36,82573;-73,05976;19,2;78,5;3081,4;3;0;0;0;157;
2022-11-23 12:31:49;-36,82591;-73,05964;19,7;78,49;3081,4;18;0;0;0;156,98;
2022-11-23 12:31:58;-36,82611;-73,05951;20,4;78,46;3081,4;0;0;0;0;156,92;
2022-11-23 12:32:00;-36,82611;-73,05951;20,6;78,46;3081,4;1;0;0;0;156,92;
2022-11-23 12:32:01;-36,82611;-73,05951;20,7;78,46;3081,4;0;0;0;0;156,92;
2022-11-23 12:32:24;-36,82616;-73,05951;19,9;78,4;3081,5;0;0;0;0;156,8;
2022-11-23 12:33:01;-36,82619;-73,05953;18,1;78,31;3081,6;5;0;0;0;156,62;
2022-11-23 12:33:08;-36,82634;-73,05953;18,4;78,3;3081,6;15;0;0;0;156,6;
2022-11-23 12:33:13;-36,82647;-73,05981;18,6;78,28;3081,6;22;0;0;0;156,56;
2022-11-23 12:33:28;-36,82665;-73,06027;19,1;78,25;3081,6;0;0;0;0;156,5;
2022-11-23 12:33:38;-36,82668;-73,0603;19,5;78,22;3081,7;1;0;0;0;156,44;
2022-11-23 12:33:52;-36,8268;-73,06066;20;78,19;3081,7;16;0;0;0;156,38;
2022-11-23 12:33:56;-36,82675;-73,06081;20,2;78,18;3081,7;6;0;0;0;156,36;
2022-11-23 12:33:57;-36,82673;-73,06084;20,2;78,18;3081,7;18;0;0;0;156,36;
2022-11-23 12:34:00;-36,82657;-73,06094;20,3;78,17;3081,7;28;0;0;0;156,34;
2022-11-23 12:34:03;-36,82642;-73,06104;20,4;78,16;3081,7;20;0;0;0;156,32;
2022-11-23 12:34:17;-36,82614;-73,06125;21;78,13;3081,8;0;0;0;0;156,26;
2022-11-23 12:34:33;-36,82611;-73,06123;19,2;78,09;3081,8;4;0;0;0;156,18;
2022-11-23 12:34:37;-36,82599;-73,06135;18,7;78,08;3081,8;26;0;0;0;156,16;
2022-11-23 12:34:44;-36,82547;-73,06168;17,8;78,07;3081,8;39;0;0;0;156,14;
2022-11-23 12:34:52;-36,82499;-73,06202;16,9;78,05;3081,8;15;0;0;0;156,1;
2022-11-23 12:34:59;-36,82514;-73,06255;16;78,03;3081,8;33;0;0;0;156,06;
2022-11-23 12:35:09;-36,82532;-73,06306;15,6;78,01;3081,9;0;0;0;0;156,02;
2022-11-23 12:36:43;-36,82537;-73,06312;14,6;77,78;3082,1;6;0;0;0;155,56;
2022-11-23 12:36:46;-36,82542;-73,06319;14,8;77,77;3082,1;13;0;0;0;155,54;
2022-11-23 12:36:50;-36,82547;-73,06327;15;77,76;3082,1;3;0;0;0;155,52;
2022-11-23 12:36:54;-36,82555;-73,06329;15,3;77,75;3082,1;16;0;0;0;155,5;
2022-11-23 12:36:59;-36,82591;-73,06325;15,6;77,74;3082,1;39;0;0;0;155,48;
2022-11-23 12:37:01;-36,82609;-73,06319;15,7;77,74;3082,1;37;0;0;0;155,48;
2022-11-23 12:37:10;-36,82642;-73,06306;16,3;77,72;3082,1;0;0;0;0;155,44;
2022-11-23 12:37:23;-36,82645;-73,06306;16,9;77,68;3082,2;2;0;0;0;155,36;
2022-11-23 12:37:29;-36,8266;-73,06293;16,6;77,67;3082,2;17;0;0;0;155,34;
2022-11-23 12:37:51;-36,82609;-73,06178;15,5;77,62;3082,2;24;0;0;0;155,24;
2022-11-23 12:37:59;-36,82599;-73,06153;15,1;77,6;3082,3;0;0;0;0;155,2;
2022-11-23 12:38:28;-36,82599;-73,0615;15,4;77,53;3082,3;5;0;0;0;155,06;
2022-11-23 12:38:32;-36,82591;-73,06142;16;77,52;3082,3;11;0;0;0;155,04;
2022-11-23 12:38:41;-36,82539;-73,06174;17,4;77,5;3082,3;33;0;0;0;155;
2022-11-23 12:38:51;-36,82501;-73,06197;19;77,5;3082,4;0;0;0;0;155;
2022-11-23 12:38:55;-36,82501;-73,06197;19,3;77,5;3082,4;2;0;0;0;155;
2022-11-23 12:38:59;-36,82486;-73,06207;19,5;77,5;3082,4;28;0;0;0;155;
2022-11-23 12:39:04;-36,82447;-73,06229;19,9;77,5;3082,4;41;0;0;0;155;
2022-11-23 12:39:12;-36,82381;-73,06271;20,4;77,5;3082,4;33;0;0;0;155;
2022-11-23 12:39:19;-36,8235;-73,06289;20,9;77,5;3082,5;10;0;0;0;155;
2022-11-23 12:39:34;-36,82281;-73,06327;21,9;77,5;3082,6;26;0;0;0;155;
2022-11-23 12:39:38;-36,82253;-73,06345;22,2;77,5;3082,6;37;0;0;0;155;
2022-11-23 12:39:50;-36,8215;-73,06412;23;77,5;3082,7;39;0;0;0;155;
2022-11-23 12:39:59;-36,82092;-73,06445;23,6;77,5;3082,8;14;0;0;0;155;
2022-11-23 12:40:12;-36,82053;-73,06363;24,6;77,5;3082,8;37;0;0;0;155;
2022-11-23 12:40:36;-36,82005;-73,0624;26,8;77,5;3083;0;0;0;0;155;
2022-11-23 12:48:07;-36,82005;-73,0624;67,9;77,5;3083;0;0;0;0;155;
2022-11-23 12:48:08;-36,81945;-73,06242;68;77,5;3083;1;0;0;0;155;
