fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-15 13:05:39;-36.822028;-72.998098;10;46.4;1079.4;26.0;;;;;26700.0;0,0;0,3;0,3;56000;59000;0,000;56000;0;;10,2;20,0;18,0;3,269;3,264;136,9;;0,0;0;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;0;98,0;9;0;0;0;"D";13,0
2022-11-15 13:04:39;-36.821693;-72.998872;12;46.4;1079.3;0.0;;;;;26700.0;0,0;0,1;0,1;56500;58000;0,000;56500;0;;1,2;20,0;18,0;3,282;3,278;36,4;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-15 13:03:58;-36.821693;-72.998872;12;46.4;1079.3;0.0;;;;;26700.0;0,0;0,1;0,1;54500;56000;0,000;54500;0;;0,4;20,0;18,0;3,282;3,278;31,0;;0,0;0;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;0;98,0;9;0;0;0;"N";0,0
2022-11-15 13:02:58;-36.821693;-72.998872;12;46.4;1079.3;0.0;;;;;26700.0;0,0;0,0;0,0;59000;56500;0,000;56500;0;;1,7;20,0;18,0;3,28;3,276;23,3;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-15 13:02:25;-36.821693;-72.998872;12;46.4;1079.3;0.0;;;;;26700.0;0,0;0,0;0,0;5587;56000;0,000;5587;0;;1,0;20,0;18,0;3,283;3,279;0,1;;0,0;;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;1;98,0;9;0;0;0;"D";0,0
2022-11-15 13:02:17;-36.821693;-72.998872;12;46.4;1079.3;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;19,0;18,0;3,28;3,275;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:54:42;-36.821683;-72.998863;12;46.4;1079.3;1.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,4;19,0;18,0;3,279;3,275;15,4;;0,0;;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;1;98,0;9;0;0;0;"N";0,0
2022-11-15 12:54:18;-36.821361;-72.998896;7;46.4;1079.3;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,5;19,0;18,0;3,28;3,277;0,3;;0,0;;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;1;98,0;9;0;0;0;"D";0,0
2022-11-15 12:54:15;-36.821361;-72.998896;7;46.4;1079.3;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;19,0;18,0;3,282;3,277;0,0;;0,0;;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;1;98,0;9;0;0;0;"N";0,0
2022-11-15 12:54:09;-36.821361;-72.998896;7;46.4;1079.3;0.0;;;;;;0,0;0,0;0,0;58000;59500;0,000;58000;0;;0,0;19,0;18,0;3,271;3,266;0,0;;0,0;0;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:39:20;-36.821361;-72.998896;7;46.4;1079.3;0.0;;;;;26700.0;-0,7;10,9;10,2;58000;59500;0,000;58000;0;;1,5;19,0;18,0;3,27;3,266;5513,3;;-366,4;;-5570,5;-7376,2;-14632,0;-26352,9;-36175,2;-45778,5;1;98,0;9;0;0;0;"N";0,0
2022-11-15 12:38:39;-36.821346;-72.998814;7;46.4;1079.2;0.0;;;;;26700.0;-0,7;10,9;10,2;56000;57500;0,000;56000;0;;1,3;19,0;18,0;3,27;3,265;5495,1;;-366,4;;-5570,5;-7376,2;-14632,0;-26352,9;-36175,2;-45778,5;1;98,0;9;0;0;0;"R";0,0
2022-11-15 12:38:38;-36.821346;-72.998814;7;46.4;1079.2;0.0;;;;;26700.0;-0,7;10,9;10,2;56000;56000;0,000;56000;0;;2,0;19,0;18,0;3,269;3,265;5494,8;;-366,4;;-5570,5;-7376,2;-14632,0;-26352,9;-36175,2;-45778,5;1;98,0;9;0;0;0;"N";0,0
2022-11-15 12:37:43;-36.821353;-72.998821;7;46.4;1079.2;0.0;;;;;26700.0;-0,7;10,9;10,2;56500;58000;0,000;56500;0;;1,6;19,0;18,0;3,267;3,263;5484,6;;-366,4;;-5570,5;-7376,2;-14632,0;-26352,9;-36175,2;-45778,5;1;98,0;9;0;0;0;"D";0,0
2022-11-15 12:36:43;-36.821896;-72.997517;8;46.4;1079.0;37.0;;;;;27100.0;-0,7;10,8;10,1;57000;57000;0,000;57000;0;;63,1;19,0;18,0;3,217;3,207;5446,8;;-354,2;0;-5560,9;-7360,8;-14584,4;-26316,3;-36134,9;-45681,2;0;98,0;2;1;0;0;"D";51,0
2022-11-15 12:35:43;-36.819787;-73.004156;5;46.4;1078.3;67.0;;;;;27100.0;-0,6;10,5;9,9;56000;57500;0,000;56000;0;;-16,1;19,0;18,0;3,262;3,258;5262,3;;-296,4;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;2;1;0;0;"D";16,0
2022-11-15 12:34:43;-36.817223;-73.01621;8;46.8;1077.2;65.0;;;;;27100.0;-0,6;9,7;9,2;56500;56500;0,000;56500;0;;-14,2;19,0;18,0;3,265;3,26;4898,2;;-290,0;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;2;1;0;0;"D";0,0
2022-11-15 12:32:43;-36.805249;-73.038341;18;47.6;1074.8;68.0;;;;;27100.0;-0,5;8,3;7,7;56000;56000;0,000;56000;0;;52,2;19,0;18,0;3,213;3,205;4171,6;;-281,2;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;0;0;0;0;"D";48,0
2022-11-15 12:31:43;-36.799081;-73.04878;19;48.0;1073.5;65.0;;;;;27100.0;-0,5;7,4;6,9;55000;56500;0,000;55000;0;;65,8;19,0;18,0;3,209;3,2;3747,2;;-281,2;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;0;1;0;0;"D";56,0
2022-11-15 12:30:43;-36.798777;-73.059466;20;48.4;1072.5;49.0;;;;;27100.0;-0,5;6,6;6,1;55500;55500;0,000;55500;0;;-9,1;19,0;18,0;3,268;3,263;3346,5;;-266,7;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;0;1;0;0;"D";0,0
2022-11-15 12:29:43;-36.79546;-73.066553;12;48.4;1071.8;45.0;;;;;27100.0;-0,5;6,1;5,6;54500;56000;0,000;54500;0;;58,3;19,0;18,0;3,217;3,209;3075,5;;-261,1;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;0;1;0;0;"D";44,0
2022-11-15 12:28:43;-36.78984;-73.071522;4;48.8;1071.0;48.0;;;;;27100.0;-0,5;5,6;5,1;55000;55000;0,000;55000;0;;38,5;19,0;18,0;3,233;3,226;2810,1;;-260,3;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;0;1;0;0;"D";36,0
2022-11-15 12:27:43;-36.783237;-73.075501;1;49.2;1070.2;48.0;;;;;27100.0;-0,5;5,0;4,5;59500;55500;0,000;55500;0;;78,3;19,0;18,0;3,221;3,212;2538,6;;-256,1;0;-5551,6;-7345,7;-14537,6;-26280,9;-36096,2;-45590,2;0;98,0;0;1;0;0;"D";69,0
2022-11-15 12:25:43;-36.772354;-73.082062;2;49.6;1068.9;40.0;;;;;27100.0;-0,4;4,0;3,6;59000;55000;0,000;55000;0;;-6,7;19,0;18,0;3,269;3,264;2041,4;;-202,3;0;-5540,1;-7321,4;-14459,8;-26225,1;-36064,0;-45523,3;0;98,0;0;1;0;0;"D";0,0
2022-11-15 12:24:43;-36.76815;-73.084598;1;49.6;1068.4;0.0;;;;;27100.0;-0,4;3,5;3,1;59500;59500;0,000;59500;0;;2,2;19,0;18,0;3,274;3,27;1787,4;;-201,6;;-5540,1;-7321,4;-14459,8;-26225,1;-36064,0;-45523,3;1;98,0;0;1;0;0;"D";0,0
2022-11-15 12:23:43;-36.763504;-73.087432;4;49.6;1067.8;55.0;;;;;27100.0;-0,3;3,4;3,1;58500;54500;0,000;54500;0;;39,1;19,0;17,0;3,233;3,227;1711,9;;-156,3;0;-5536,1;-7310,9;-14424,4;-26198,9;-36035,0;-45468,3;0;98,0;0;1;0;0;"D";40,0
2022-11-15 12:22:43;-36.759951;-73.089571;5;50.0;1067.4;17.0;;;;;27100.0;-0,3;2,8;2,5;59000;59000;0,000;59000;0;;31,0;19,0;17,0;3,253;3,248;1439,6;;-151,2;0;-5536,1;-7305,2;-14406,1;-26179,3;-36007,1;-45413,6;0;98,0;0;1;0;0;"D";44,0
2022-11-15 12:21:43;-36.757337;-73.09106;3;50.0;1067.1;33.0;;;;;27100.0;-0,2;2,6;2,4;58000;59500;0,000;58000;0;;62,8;19,0;17,0;3,228;3,219;1334,2;;-120,8;0;-5533,5;-7299,6;-14388,1;-26160,3;-35980,6;-45360,6;0;98,0;0;1;0;0;"D";49,0
2022-11-15 12:20:43;-36.756954;-73.091279;2;50.0;1067.0;0.0;;;;;27100.0;-0,2;2,5;2,2;58500;58500;0,000;58500;0;;2,2;19,0;17,0;3,274;3,269;1247,9;;-120,8;;-5533,5;-7299,6;-14388,1;-26160,3;-35980,6;-45360,6;1;98,0;0;1;0;0;"D";0,0
2022-11-15 12:19:43;-36.754481;-73.092357;3;50.0;1066.7;47.0;;;;;27100.0;-0,2;2,2;2,0;57500;59000;0,000;57500;0;;52,9;19,0;17,0;3,231;3,222;1130,4;;-95,0;0;-5531,4;-7294,8;-14371,5;-26145,5;-35963,8;-45318,0;0;98,0;0;1;0;0;"D";43,0
2022-11-15 12:18:43;-36.752091;-73.092726;3;50.4;1066.5;45.0;;;;;27100.0;-0,1;1,9;1,8;58000;58000;0,000;58000;0;;9,6;19,0;17,0;3,252;3,247;965,3;;-75,7;0;-5529,9;-7290,6;-14356,3;-26132,8;-35950,8;-45292,4;0;98,0;0;1;0;0;"D";5,0
2022-11-15 12:17:43;-36.747574;-73.094703;2;50.4;1065.9;37.0;;;;;27100.0;-0,1;1,4;1,3;57000;58500;0,000;57000;0;;53,9;18,0;17,0;3,234;3,226;727,8;;-52,2;0;-5528,8;-7286,8;-14342,1;-26121,6;-35941,3;-45278,0;0;98,0;0;1;0;0;"D";45,0
2022-11-15 12:15:43;-36.743477;-73.097621;1;50.8;1065.4;17.0;;;;;26700.0;-0,1;0,8;0,8;56500;58000;0,000;56500;0;;-13,7;18,0;17,0;3,294;3,29;422,6;;-30,0;;-5528,0;-7284,1;-14332,8;-26117,1;-35932,6;-45264,8;1;98,0;9;0;0;0;"D";0,0
2022-11-15 12:14:43;-36.739736;-73.099829;2;50.8;1064.9;39.0;;;;;26700.0;0,0;0,7;0,7;57000;57000;0,000;57000;0;;11,9;18,0;17,0;3,251;3,245;341,4;;-5,1;0;-5527,5;-7282,1;-14324,7;-26114,1;-35929,5;-45264,8;0;98,0;9;0;0;0;"D";5,0
2022-11-15 12:13:43;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;56000;57500;0,000;56000;0;;0,4;18,0;17,0;3,289;3,285;204,4;;-2,9;;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;1;98,0;9;0;0;0;"D";0,0
2022-11-15 12:13:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;55500;57000;0,000;55500;0;;0,4;18,0;17,0;3,289;3,285;202,8;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:12:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;56000;56000;0,000;56000;0;;0,4;18,0;17,0;3,289;3,285;199,6;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:11:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;55000;56500;0,000;55000;0;;0,4;18,0;17,0;3,289;3,285;196,4;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:10:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;55500;55500;0,000;55500;0;;0,4;18,0;17,0;3,289;3,285;193,2;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:09:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;54500;56000;0,000;54500;0;;0,4;18,0;17,0;3,289;3,285;190,0;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:08:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;55000;55000;0,000;55000;0;;0,4;18,0;17,0;3,289;3,285;186,8;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:07:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,4;59500;55500;0,000;55500;0;;0,4;18,0;17,0;3,289;3,284;183,5;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:06:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,4;0,3;54500;54500;0,000;54500;0;;0,4;18,0;17,0;3,288;3,285;180,3;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:05:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,3;0,3;59000;55000;0,000;55000;0;;0,4;18,0;17,0;3,288;3,284;177,0;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:04:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;26700.0;0,0;0,3;0,3;59500;59500;0,000;59500;0;;0,4;18,0;17,0;3,288;3,284;173,7;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 12:03:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;27100.0;0,0;0,3;0,3;58500;54500;0,000;54500;0;;1,3;18,0;17,0;3,287;3,283;168,4;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 12:02:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;27100.0;0,0;0,3;0,3;59000;59000;0,000;59000;0;;1,4;18,0;17,0;3,287;3,283;157,1;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 12:01:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;27100.0;0,0;0,3;0,3;58000;59500;0,000;58000;0;;1,4;18,0;17,0;3,287;3,283;145,4;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 12:00:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;27100.0;0,0;0,3;0,3;58500;58500;0,000;58500;0;;2,0;18,0;17,0;3,287;3,283;132,6;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 11:58:14;-36.738511;-73.101286;4;50.8;1064.7;0.0;;;;;27100.0;0,0;0,2;0,2;58000;58000;0,000;58000;0;;2,0;18,0;17,0;3,286;3,282;116,9;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 11:57:14;-36.738511;-73.101286;4;51.2;1064.7;0.0;;;;;27100.0;0,0;0,2;0,2;45801;49257;0,000;45801;0;;2,5;18,0;17,0;3,286;3,282;97,1;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 11:56:14;-36.738511;-73.101286;4;51.2;1064.7;0.0;;;;;27100.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;0,9;18,0;17,0;3,289;3,284;73,9;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;0;1;0;0;"N";0,0
2022-11-15 11:55:14;-36.738511;-73.101286;4;51.2;1064.7;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;0,4;18,0;17,0;3,289;3,285;70,3;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 11:54:14;-36.738511;-73.101286;4;51.2;1064.7;0.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;0,4;18,0;17,0;3,288;3,284;66,9;;-2,9;0;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;0;98,0;9;0;0;0;"N";0,0
2022-11-15 11:53:14;-36.738471;-73.10133;4;51.2;1064.7;5.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;1,2;18,0;17,0;3,286;3,282;63,1;;-2,9;;-5527,5;-7281,8;-14323,9;-26112,4;-35927,7;-45264,8;1;98,0;9;0;0;0;"N";0,0
2022-11-15 11:52:19;-36.737285;-73.102711;8;51.2;1064.6;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,9;18,0;17,0;3,289;3,285;12,3;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"D";0,0
2022-11-15 11:51:19;-36.7373;-73.102869;3;51.2;1064.6;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,6;18,0;17,0;3,29;3,285;0,1;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"D";0,0
2022-11-15 11:51:11;-36.7373;-73.102869;3;51.2;1064.6;0.0;;;;;;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,0;18,0;17,0;3,288;3,284;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 11:48:12;-36.7373;-73.102869;3;51.2;1064.6;0.0;;;;;26700.0;0,0;0,1;0,1;59500;59500;0,000;59500;0;;1,3;18,0;17,0;3,288;3,284;36,0;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 11:47:44;-36.737311;-73.102889;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,1;0,1;59000;59000;0,000;59000;0;;2,2;18,0;17,0;3,289;3,284;25,6;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"R";0,0
2022-11-15 11:47:29;-36.737325;-73.10292;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;0,2;18,0;17,0;3,29;3,286;20,6;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-15 11:46:46;-36.737325;-73.10292;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,3;18,0;17,0;3,29;3,286;18,9;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 11:45:46;-36.737325;-73.10292;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;54500;54500;0,000;54500;0;;0,2;18,0;17,0;3,29;3,286;16,3;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 11:44:46;-36.737323;-73.102923;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;0,8;18,0;17,0;3,288;3,284;14,2;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 11:44:25;-36.737173;-73.103037;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;18,0;17,0;3,291;3,286;0,0;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"D";0,0
2022-11-15 11:05:44;-36.737204;-73.103037;2;51.2;1064.5;3.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;0,9;18,0;17,0;3,287;3,283;28,0;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 11:05:37;-36.737209;-73.103032;2;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;1,8;18,0;17,0;3,287;3,283;23,6;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 11:04:55;-36.737272;-73.102824;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;1,7;18,0;17,0;3,288;3,284;3,5;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 11:04:43;-36.737265;-73.102833;2;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;18,0;17,0;3,29;3,286;0,1;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"D";0,0
2022-11-15 11:04:36;-36.737265;-73.102833;2;51.2;1064.5;0.0;;;;;;0,0;0,0;0,0;58000;58000;0,000;58000;0;;0,0;17,0;17,0;3,287;3,283;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 10:25:51;-36.737265;-73.102833;2;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;1,4;17,0;17,0;3,286;3,282;23,2;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 10:25:35;-36.737266;-73.10285;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;2,8;17,0;17,0;3,287;3,283;14,6;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"R";0,0
2022-11-15 10:25:34;-36.737266;-73.10285;3;51.2;1064.5;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;1,7;17,0;17,0;3,287;3,283;14,5;;0,0;;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 10:25:11;-36.737229;-73.102971;6;51.2;1064.4;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;17,0;17,0;3,289;3,285;0,1;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-15 10:05:33;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;18,0;16,0;3,288;3,284;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 09:34:05;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;18,0;16,0;3,288;3,284;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 09:24:28;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,0;18,0;16,0;3,287;3,283;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 09:14:20;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,2;18,0;16,0;3,287;3,283;1,3;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 09:13:20;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;18,0;16,0;3,286;3,282;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:54:30;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;18,0;16,0;3,285;3,281;0,0;;0,0;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:34:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,7;14,6;56500;58000;0,000;56500;0;;0,4;18,0;16,0;3,284;3,28;7861,4;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:33:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,7;14,6;55500;58500;0,000;55500;0;;0,4;18,0;16,0;3,284;3,28;7857,9;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:32:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,7;14,6;56000;57500;0,000;56000;0;;0,4;18,0;16,0;3,284;3,279;7854,4;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
