fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-10 13:28:06;-36.840777;-73.082068;16;72.8;737.3;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;4,3;19,0;18,0;3,313;3,309;12,6;;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-10 13:28:05;-36.840777;-73.082068;16;72.8;737.3;4.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;2,6;19,0;18,0;3,311;3,307;12,1;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-10 13:27:49;-36.84078;-73.082067;16;72.8;737.3;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;2,3;19,0;18,0;3,316;3,312;0,1;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:27:41;-36.84078;-73.082067;16;72.8;737.3;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;19,0;18,0;3,307;3,301;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-10 13:19:33;-36.84078;-73.082067;16;72.8;737.3;0.0;;;;;26700.0;-0,1;0,7;0,7;57500;57500;0,000;57500;0;;2,1;19,0;18,0;3,305;3,3;370,0;;-27,6;;-2722,2;-4345,5;-7889,9;-14533,3;-18778,0;-22688,8;1;98,0;9;0;0;0;"N";0,0
2022-11-10 13:19:22;-36.84078;-73.082067;16;72.8;737.3;0.0;;;;;26700.0;-0,1;0,7;0,7;54500;54500;0,000;54500;0;;3,4;19,0;18,0;3,305;3,299;364,4;;-27,6;;-2722,2;-4345,5;-7889,9;-14533,3;-18778,0;-22688,8;1;98,0;9;0;0;0;"N";0,0
2022-11-10 13:18:25;-36.839612;-73.084564;19;72.8;737.1;23.0;;;;;26700.0;0,0;0,6;0,6;55000;55000;0,000;55000;0;;6,2;19,0;18,0;3,299;3,293;319,8;;-23,7;0;-2722,2;-4345,3;-7889,3;-14531,6;-18777,5;-22688,8;0;98,0;9;0;0;0;"D";10,0
2022-11-10 13:17:25;-36.83904;-73.090769;18;72.8;736.6;47.0;;;;;26700.0;0,0;0,4;0,4;55500;55500;0,000;55500;0;;30,8;19,0;18,0;3,272;3,262;209,4;;0,0;0;-2720,7;-4344,5;-7888,1;-14526,1;-18772,8;-22688,8;0;98,0;9;0;0;0;"D";30,0
2022-11-10 13:16:25;-36.839029;-73.094109;14;72.8;736.3;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;19,0;18,0;3,308;3,302;0,1;;0,0;;-2720,7;-4344,5;-7888,1;-14526,1;-18772,8;-22688,8;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:16:18;-36.839029;-73.094109;14;72.8;736.3;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;19,0;18,0;3,302;3,296;0,0;;0,0;0;-2720,7;-4344,5;-7888,1;-14526,1;-18772,8;-22688,8;0;98,0;9;0;0;0;"N";0,0
2022-11-10 13:14:22;-36.839031;-73.094115;13;72.8;736.3;0.0;;;;;26700.0;-1,3;18,9;17,7;56000;56000;0,000;56000;0;;2,4;19,0;18,0;3,3;3,294;9540,9;;-655,3;;-2739,7;-4379,7;-7931,1;-14611,5;-18933,7;-22810,6;1;98,0;9;0;0;0;"N";0,0
2022-11-10 13:14:10;-36.838892;-73.094239;16;72.8;736.3;10.0;;;;;26700.0;-1,3;18,9;17,6;58500;58500;0,000;58500;0;;2,4;19,0;18,0;3,299;3,294;9535,3;;-655,3;;-2739,7;-4379,7;-7931,1;-14611,5;-18933,7;-22810,6;0;98,0;9;0;0;0;"D";0,0
2022-11-10 13:13:10;-36.838795;-73.098451;13;73.2;736.0;33.0;;;;;26700.0;-1,2;18,7;17,5;59000;59000;0,000;59000;0;;-24,4;19,0;18,0;3,302;3,295;9443,7;;-621,2;;-2720,7;-4344,5;-7888,1;-14526,1;-18772,8;-22688,8;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:12:10;-36.838345;-73.106541;10;73.2;735.3;36.0;;;;;26700.0;-1,2;18,3;17,1;58000;58000;0,000;58000;0;;36,0;19,0;18,0;3,274;3,265;9200,4;;-604,4;0;-2704,0;-4314,0;-7847,7;-14449,7;-18622,0;-22567,4;0;98,0;9;0;0;0;"D";35,0
2022-11-10 13:11:10;-36.83798;-73.113723;8;73.6;734.7;1.0;;;;;26700.0;-1,2;17,7;16,6;58500;58500;0,000;58500;0;;2,0;19,0;18,0;3,297;3,292;8927,7;;-594,1;;-2704,0;-4314,0;-7847,7;-14449,7;-18622,0;-22567,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:10:10;-36.837795;-73.117877;9;73.6;734.4;33.0;;;;;26700.0;-1,1;17,5;16,4;57500;57500;0,000;57500;0;;11,2;19,0;18,0;3,28;3,273;8805,6;;-549,7;0;-2703,3;-4313,0;-7846,4;-14441,7;-18607,1;-22552,8;0;98,0;9;0;0;0;"D";15,0
2022-11-10 13:09:10;-36.837663;-73.121934;9;73.6;734.1;0.0;;;;;26700.0;-1,0;17,1;16,1;58000;58000;0,000;58000;0;;1,9;19,0;18,0;3,294;3,289;8608,1;;-525,3;;-2688,3;-4285,1;-7809,5;-14375,1;-18473,0;-22449,2;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:08:10;-36.837947;-73.12388;12;73.6;733.9;33.0;;;;;26700.0;-1,0;16,9;15,9;57000;57000;0,000;57000;0;;-36,8;19,0;18,0;3,29;3,285;8522,3;;-507,1;;-2688,1;-4284,8;-7809,0;-14373,9;-18469,6;-22436,6;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:07:10;-36.844186;-73.129966;21;74.0;733.1;67.0;;;;;26700.0;-0,9;16,5;15,6;57500;57500;0,000;57500;0;;59,7;19,0;18,0;3,241;3,231;8284,2;;-449,3;0;-2674,0;-4258,8;-7780,8;-14311,0;-18340,7;-22352,3;0;98,0;9;0;0;0;"D";50,0
2022-11-10 13:06:10;-36.854933;-73.132572;19;74.4;732.0;77.0;;;;;26700.0;-0,9;15,5;14,7;56500;56500;0,000;56500;0;;80,8;19,0;18,0;3,228;3,215;7814,5;;-443,3;0;-2674,0;-4258,8;-7780,8;-14311,0;-18340,7;-22352,3;0;98,0;9;0;0;0;"D";62,0
2022-11-10 13:05:10;-36.86372;-73.134691;19;74.8;731.1;23.0;;;;;26700.0;-0,9;14,3;13,4;57000;57000;0,000;57000;0;;47,6;19,0;18,0;3,267;3,258;7193,7;;-443,3;0;-2674,0;-4258,8;-7780,8;-14311,0;-18340,7;-22352,3;0;98,0;9;0;0;0;"D";49,0
2022-11-10 13:04:10;-36.869977;-73.136173;16;75.2;730.5;60.0;;;;;26700.0;-0,7;14,0;13,2;56000;56000;0,000;56000;0;;46,7;19,0;18,0;3,269;3,262;7020,9;;-384,2;0;-2661,2;-4234,9;-7753,7;-14250,4;-18215,8;-22292,6;0;98,0;9;0;0;0;"D";46,0
2022-11-10 13:03:10;-36.876112;-73.137578;20;75.2;729.8;19.0;;;;;26700.0;-0,7;13,2;12,5;56500;56500;0,000;56500;0;;-18,5;19,0;18,0;3,31;3,305;6642,3;;-367,8;;-2661,2;-4234,9;-7752,0;-14249,1;-18214,4;-22292,5;1;98,0;9;0;0;0;"D";0,0
2022-11-10 13:02:10;-36.882606;-73.139183;20;75.6;729.2;47.0;;;;;26700.0;-0,6;12,8;12,2;55500;55500;0,000;55500;0;;44,2;19,0;18,0;3,259;3,25;6460,5;;-334,3;0;-2649,5;-4215,2;-7729,7;-14194,2;-18100,6;-22239,5;0;98,0;9;0;0;0;"D";41,0
2022-11-10 13:01:10;-36.889237;-73.140836;16;75.6;728.5;23.0;;;;;26700.0;-0,6;12,2;11,6;56000;56000;0,000;56000;0;;42,1;19,0;18,0;3,258;3,25;6139,8;;-324,4;0;-2649,5;-4215,2;-7729,7;-14194,2;-18100,6;-22239,5;0;98,0;9;0;0;0;"D";46,0
2022-11-10 13:00:10;-36.894782;-73.142173;17;76.0;727.9;21.0;;;;;26700.0;-0,6;11,6;11,0;55000;55000;0,000;55000;0;;52,7;19,0;18,0;3,261;3,253;5820,1;;-293,8;0;-2646,8;-4204,6;-7728,9;-14193,0;-18099,1;-22231,3;0;98,0;9;0;0;0;"D";56,0
2022-11-10 12:59:10;-36.900928;-73.143618;17;76.0;727.3;85.0;;;;;26700.0;-0,3;11,2;10,9;55500;55500;0,000;55500;0;;72,3;19,0;18,0;3,223;3,212;5636,4;;-171,7;0;-2638,1;-4195,8;-7710,1;-14148,4;-17996,9;-22191,6;0;98,0;9;0;0;0;"D";58,0
2022-11-10 12:58:10;-36.912981;-73.146567;13;76.8;726.1;79.0;;;;;26700.0;-0,3;9,7;9,4;54500;54500;0,000;54500;0;;48,2;19,0;18,0;3,242;3,234;4871,5;;-171,7;0;-2638,1;-4195,8;-7710,1;-14148,4;-17996,9;-22191,6;0;98,0;9;0;0;0;"D";50,0
2022-11-10 12:57:10;-36.925496;-73.149582;12;77.6;724.8;87.0;;;;;26700.0;-0,3;8,2;7,9;55000;55000;0,000;55000;0;;25,8;19,0;18,0;3,212;3,198;4127,1;;-163,7;0;-2638,1;-4195,8;-7710,1;-14148,4;-17996,9;-22191,6;0;98,0;9;0;1;0;"D";0,0
2022-11-10 12:56:10;-36.938541;-73.152749;11;78.4;723.5;84.0;;;;;26700.0;-0,3;6,4;6,1;59500;59500;0,000;59500;0;;118,8;19,0;17,0;3,203;3,186;3231,6;;-159,4;0;-2638,1;-4195,8;-7710,1;-14148,4;-17996,9;-22191,6;0;98,0;9;0;0;0;"D";72,0
2022-11-10 12:55:10;-36.94522;-73.154306;11;78.8;722.8;0.0;;;;;26700.0;-0,3;5,1;4,8;54500;54500;0,000;54500;0;;1,9;18,0;17,0;3,301;3,296;2571,0;;-159,4;;-2638,1;-4195,8;-7710,1;-14148,4;-17996,9;-22191,6;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:54:10;-36.950107;-73.155451;11;78.8;722.3;63.0;;;;;26700.0;-0,2;4,9;4,7;59000;59000;0,000;59000;0;;59,8;18,0;17,0;3,247;3,236;2489,9;;-112,1;0;-2632,8;-4190,1;-7695,0;-14126,0;-17950,5;-22170,8;0;98,0;9;0;0;0;"D";51,0
2022-11-10 12:53:10;-36.955882;-73.15686;11;79.2;721.7;14.0;;;;;26700.0;-0,2;4,1;3,9;59500;59500;0,000;59500;0;;-5,2;18,0;17,0;3,302;3,298;2093,2;;-111,3;;-2632,8;-4190,1;-7695,0;-14110,1;-17911,1;-22170,8;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:52:10;-36.963;-73.158581;10;79.6;721.0;64.0;;;;;26700.0;-0,1;3,8;3,7;58500;58500;0,000;58500;0;;-12,3;18,0;17,0;3,278;3,273;1907,9;;-56,0;0;-2632,2;-4189,4;-7692,6;-14100,6;-17884,3;-22170,8;0;98,0;9;0;0;0;"D";0,0
2022-11-10 12:51:10;-36.974235;-73.157691;9;80.0;719.8;78.0;;;;;26700.0;-0,1;2,5;2,4;59000;59000;0,000;59000;0;;108,2;18,0;17,0;3,215;3,2;1276,7;;-55,6;0;;;;;;;0;98,0;9;0;0;0;"D";69,0
2022-11-10 12:50:10;-36.978139;-73.150802;17;80.4;719.0;2.0;;;;;26700.0;-0,1;1,3;1,2;58000;58000;0,000;58000;0;;5,8;18,0;17,0;3,309;3,305;678,7;;-38,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:49:10;-36.980474;-73.152279;9;80.8;718.7;22.0;;;;;26700.0;0,0;0,9;0,8;58500;58500;0,000;58500;0;;7,9;18,0;17,0;3,31;3,306;439,9;;-25,7;0;-2628,2;-4187,2;-7687,9;-14094,4;-17872,4;-22153,1;0;98,0;9;0;0;0;"D";8,0
2022-11-10 12:48:10;-36.983402;-73.154624;10;80.8;718.3;16.0;;;;;26700.0;0,0;0,6;0,6;57500;57500;0,000;57500;0;;38,0;18,0;17,0;3,317;3,313;302,7;;-15,2;0;-2626,7;-4186,0;-7686,1;-14091,8;-17867,3;-22144,7;0;98,0;9;0;0;0;"D";51,0
2022-11-10 12:47:10;-36.986134;-73.157012;8;80.8;717.9;13.0;;;;;26700.0;0,0;0,3;0,3;58000;58000;0,000;58000;0;;1,8;18,0;17,0;3,322;3,318;160,1;;-1,8;0;-2626,2;-4185,2;-7685,2;-14089,8;-17863,8;-22140,2;0;98,0;9;0;0;0;"D";0,0
2022-11-10 12:46:10;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,2;0,2;57000;57000;0,000;57000;0;;1,1;18,0;17,0;3,328;3,325;79,2;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:45:36;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;1,9;18,0;17,0;3,328;3,324;74,2;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:45:11;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;1,7;18,0;17,0;3,328;3,324;68,0;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:44:11;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;0,3;18,0;17,0;3,33;3,326;52,0;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:43:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;59000;59000;0,000;59000;0;;0,2;18,0;17,0;3,33;3,326;51,2;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:42:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;0,2;18,0;17,0;3,33;3,326;48,9;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:41:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;58500;58500;0,000;58500;0;;0,3;18,0;17,0;3,33;3,326;46,6;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:40:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;0,0;18,0;17,0;3,33;3,326;44,2;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:39:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;0,2;18,0;17,0;3,33;3,326;41,7;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:38:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;0,3;18,0;17,0;3,33;3,326;39,2;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:37:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;0,2;18,0;17,0;3,33;3,326;36,6;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:36:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;0,3;18,0;17,0;3,33;3,326;33,9;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:35:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;0,3;18,0;17,0;3,33;3,326;31,4;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 12:34:50;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;1,3;18,0;17,0;3,329;3,325;27,4;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 12:34:49;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;1,1;18,0;17,0;3,329;3,325;27,4;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"R";0,0
2022-11-10 12:34:35;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,0;0,0;58500;58500;0,000;58500;0;;1,3;18,0;17,0;3,329;3,325;24,8;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 12:34:34;-36.985614;-73.159018;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,0;0,0;58500;58500;0,000;58500;0;;1,2;18,0;17,0;3,328;3,325;24,6;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:34:15;-36.985623;-73.159023;9;81.2;717.7;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,6;18,0;17,0;3,329;3,325;19,9;;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-10 12:34:12;-36.985588;-73.159022;10;81.2;717.7;2.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;2,0;18,0;17,0;3,328;3,324;19,4;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-10 12:33:39;-36.985454;-73.158994;6;81.2;717.7;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;1,2;18,0;17,0;3,33;3,326;3,3;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-10 12:33:07;-36.985454;-73.158994;6;81.2;717.7;0.0;;;;;;0,0;0,0;0,0;58000;57000;0,000;57000;0;;0,0;19,0;17,0;3,328;3,324;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-10 11:09:27;-36.985454;-73.158994;6;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;56000;55000;0,000;55000;0;;1,2;19,0;17,0;3,326;3,323;178,6;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:08:54;-36.985454;-73.158994;6;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;55500;54500;0,000;54500;0;;1,1;19,0;17,0;3,327;3,323;163,3;;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-10 11:08:10;-36.985489;-73.158987;7;81.2;717.7;1.0;;;;;26700.0;0,0;0,3;0,3;57500;56500;0,000;56500;0;;3,3;19,0;17,0;3,325;3,321;156,6;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:08:04;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;56000;55000;0,000;55000;0;;1,3;19,0;17,0;3,327;3,323;153,1;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:08:03;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;56000;55000;0,000;55000;0;;1,1;19,0;17,0;3,327;3,323;153,0;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"R";0,0
2022-11-10 11:07:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;56000;55000;0,000;55000;0;;1,0;19,0;17,0;3,327;3,323;152,3;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 11:06:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;55000;59500;0,000;55000;0;;1,0;19,0;17,0;3,327;3,323;143,6;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 11:05:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,3;0,3;55500;54500;0,000;54500;0;;1,0;19,0;17,0;3,327;3,323;135,0;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 11:04:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,2;0,2;54500;59000;0,000;54500;0;;1,1;19,0;17,0;3,327;3,323;125,7;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 11:03:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,2;0,2;55000;59500;0,000;55000;0;;1,1;19,0;17,0;3,327;3,323;116,2;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 11:02:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;26700.0;0,0;0,2;0,2;59500;58500;0,000;58500;0;;1,2;19,0;17,0;3,327;3,323;106,4;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:01:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;27100.0;0,0;0,2;0,2;59999;59000;0,000;59000;0;;2,1;19,0;17,0;3,326;3,322;90,0;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;3;1;0;0;"N";0,0
2022-11-10 11:00:58;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;;0,0;0,1;0,1;55500;55500;0,000;55500;0;;5,4;19,0;17,0;3,323;3,318;69,3;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:00:22;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;;0,0;0,1;0,1;55000;55000;0,000;55000;0;;7,6;19,0;17,0;3,323;3,319;29,8;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:00:13;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;;0,0;0,0;0,0;57500;57500;0,000;57500;0;;6,9;19,0;17,0;3,324;3,32;18,6;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"N";0,0
2022-11-10 11:00:03;-36.985506;-73.158983;8;81.2;717.7;0.0;;;;;;0,0;0,0;0,0;56000;56000;0,000;56000;0;;7,2;19,0;17,0;3,325;3,321;6,8;;0,0;;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;1;98,0;9;0;0;0;"R";0,0
2022-11-10 10:59:50;-36.985526;-73.158979;8;81.2;717.7;0.0;;;;;;0,0;0,0;0,0;55000;56500;0,000;55000;0;;0,0;20,0;18,0;3,314;3,309;0,0;;0,0;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"N";0,0
2022-11-10 08:23:07;-36.985526;-73.158979;8;81.2;717.7;0.0;;;;;;-2,8;32,6;29,8;55000;56500;0,000;55000;5;;4,8;20,0;18,0;3,314;3,309;16552,6;;-1470,6;0;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;0;98,0;9;0;0;0;"D";0,0
2022-11-10 08:22:07;-36.985526;-73.158979;8;81.2;717.7;0.0;;;;;;-2,8;32,6;29,7;55500;55500;0,000;55500;5;;5,1;20,0;18,0;3,313;3,308;16508,9;;-1470,6;0;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;0;98,0;9;0;0;0;"D";0,0
2022-11-10 08:21:07;-36.985526;-73.158979;8;81.2;717.7;0.0;;;;;;-2,8;32,5;29,6;54500;56000;0,000;54500;5;;5,1;20,0;18,0;3,312;3,307;16464,7;;-1470,6;0;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;0;98,0;9;0;0;0;"D";0,0
2022-11-10 08:20:07;-36.985526;-73.158979;8;81.6;717.7;0.0;;;;;;-2,8;32,4;29,5;55000;55000;0,000;55000;5;;5,2;20,0;18,0;3,31;3,305;16420,6;;-1470,6;;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:20:01;-36.985526;-73.158979;8;81.6;717.7;0.0;;;;;;-2,8;32,4;29,5;59000;55000;0,000;55000;5;;7,3;20,0;18,0;3,309;3,303;16416,0;;-1470,6;0;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;0;98,0;9;0;0;0;"N";50,0
2022-11-10 08:19:27;-36.985526;-73.158979;8;81.6;717.6;0.0;;;;;;-2,8;32,3;29,5;58500;58500;0,000;58500;5;;6,5;20,0;18,0;3,308;3,303;16379,2;;-1470,6;;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;1;98,0;9;0;0;0;"R";0,0
2022-11-10 08:19:22;-36.985529;-73.158935;7;81.6;717.6;1.0;;;;;;-2,8;32,3;29,5;57000;58500;0,000;57000;5;;5,8;20,0;18,0;3,308;3,303;16374,1;;-1470,6;;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;1;98,0;9;0;0;0;"N";0,0
2022-11-10 08:18:35;-36.98556;-73.15808;7;81.6;717.6;14.0;;;;;;-2,8;32,2;29,3;59000;55000;0,000;55000;5;;1,6;20,0;18,0;3,308;3,302;16308,5;;-1470,6;;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;1;98,0;9;0;0;0;"D";0,0
