fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-14 08:51:59;-36.777386;-73.077295;2;91.2;941.6;0.0;;;;;26700.0;0,0;0,4;0,4;57500;57500;0,000;57500;0;;1,4;17,0;16,0;3,325;3,321;195,8;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"N";0,0
2022-11-14 08:51:28;-36.777381;-73.0773;2;91.2;941.6;0.0;;;;;26700.0;0,0;0,4;0,4;58500;58500;0,000;58500;0;;4,1;17,0;16,0;3,323;3,319;184,0;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"R";0,0
2022-11-14 08:51:27;-36.777381;-73.0773;2;91.2;941.6;0.0;;;;;26700.0;0,0;0,4;0,4;57000;57000;0,000;57000;0;;1,4;17,0;16,0;3,325;3,32;183,5;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-14 08:51:21;-36.777379;-73.077295;2;91.2;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;57000;57000;0,000;57000;0;;3,2;17,0;16,0;3,324;3,319;180,3;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"D";0,0
2022-11-14 08:51:20;-36.777379;-73.077295;2;91.2;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;57000;57000;0,000;57000;0;;3,2;17,0;16,0;3,324;3,32;180,2;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"N";0,0
2022-11-14 08:51:01;-36.777356;-73.077278;2;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;58000;58000;0,000;58000;0;;1,9;17,0;16,0;3,325;3,321;167,5;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"R";0,0
2022-11-14 08:50:40;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;55000;55000;0,000;55000;0;;0,7;17,0;16,0;3,327;3,323;156,3;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"D";0,0
2022-11-14 08:50:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;59000;59000;0,000;59000;0;;0,6;17,0;16,0;3,327;3,322;155,7;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:49:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;58000;58000;0,000;58000;0;;0,6;17,0;16,0;3,327;3,322;150,5;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:48:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;58500;58500;0,000;58500;0;;0,6;17,0;16,0;3,326;3,322;145,4;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:47:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;57500;57500;0,000;57500;0;;0,6;17,0;16,0;3,326;3,322;140,2;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:46:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;58000;58000;0,000;58000;0;;0,6;17,0;16,0;3,326;3,322;135,0;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:45:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,3;0,3;57000;57000;0,000;57000;0;;0,6;17,0;16,0;3,326;3,322;129,8;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:44:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;57500;57500;0,000;57500;0;;0,6;17,0;16,0;3,326;3,322;124,6;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:43:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;56500;56500;0,000;56500;0;;0,6;17,0;16,0;3,326;3,322;119,4;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:42:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;57000;57000;0,000;57000;0;;0,6;17,0;16,0;3,326;3,322;114,3;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:41:33;-36.77728;-73.077195;5;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;56000;56000;0,000;56000;0;;0,6;17,0;16,0;3,326;3,322;109,1;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:40:33;-36.777253;-73.077142;5;91.6;941.5;4.0;;;;;26700.0;0,0;0,2;0,2;56500;56500;0,000;56500;0;;1,6;17,0;16,0;3,325;3,321;103,4;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"N";0,0
2022-11-14 08:40:13;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;57500;57500;0,000;57500;0;;0,7;17,0;16,0;3,326;3,322;89,2;;0,0;;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;1;98,0;9;0;0;0;"D";0,0
2022-11-14 08:39:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;58500;58500;0,000;58500;0;;0,6;17,0;16,0;3,326;3,322;86,6;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:38:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,2;0,2;57500;57500;0,000;57500;0;;0,6;17,0;16,0;3,326;3,322;81,4;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:37:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;0,6;17,0;16,0;3,326;3,322;76,2;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:36:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;0,6;17,0;16,0;3,326;3,322;71,0;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:35:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;0,6;17,0;16,0;3,326;3,322;65,9;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:34:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;0,6;17,0;16,0;3,326;3,322;60,7;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:33:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;0,6;17,0;16,0;3,326;3,322;55,5;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:32:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;0,6;17,0;16,0;3,326;3,322;50,3;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:31:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;0,6;17,0;16,0;3,326;3,322;44,8;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:30:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;0,6;17,0;16,0;3,325;3,321;39,6;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:29:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;0,6;17,0;16,0;3,325;3,321;34,3;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:28:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;0,6;17,0;16,0;3,325;3,321;29,0;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:27:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,6;17,0;16,0;3,325;3,321;23,5;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:26:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,0;0,0;54500;54500;0,000;54500;0;;0,7;17,0;16,0;3,325;3,321;17,8;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:25:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,7;17,0;16,0;3,325;3,321;11,8;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:24:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,7;17,0;16,0;3,325;3,321;5,8;;0,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:23:44;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;17,0;16,0;3,321;3,317;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:02:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,5;7,9;57500;57500;0,000;57500;1;;0,7;17,0;16,0;3,321;3,317;4291,0;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:01:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,5;7,9;58000;58000;0,000;58000;1;;0,7;17,0;16,0;3,321;3,317;4285,2;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 08:00:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,5;7,8;57000;57000;0,000;57000;1;;0,7;17,0;16,0;3,32;3,316;4279,3;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:59:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;57500;57500;0,000;57500;1;;0,7;17,0;16,0;3,32;3,316;4273,5;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:58:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;56500;56500;0,000;56500;1;;0,7;17,0;16,0;3,32;3,315;4267,6;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:57:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;57000;57000;0,000;57000;1;;0,7;17,0;16,0;3,319;3,315;4261,7;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:56:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;56000;56000;0,000;56000;1;;0,7;17,0;16,0;3,319;3,315;4255,9;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:55:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;56500;56500;0,000;56500;1;;0,7;17,0;16,0;3,318;3,314;4250,0;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:54:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;55500;55500;0,000;55500;1;;0,7;17,0;16,0;3,318;3,313;4244,2;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:53:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;56000;56000;0,000;56000;1;;0,7;17,0;16,0;3,317;3,313;4238,3;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:52:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,8;55000;55000;0,000;55000;1;;0,7;17,0;16,0;3,316;3,311;4232,5;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:51:45;-36.777138;-73.076817;6;91.6;941.5;0.0;;;;;26700.0;-0,6;8,4;7,7;55500;55500;0,000;55500;1;;0,7;17,0;16,0;3,314;3,31;4226,6;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:50:45;-36.777138;-73.076817;6;91.6;941.5;1.0;;;;;26700.0;-0,6;8,3;7,7;54500;54500;0,000;54500;1;;1,5;17,0;16,0;3,311;3,306;4220,4;;-314,1;;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;1;98,0;9;0;0;0;"N";0,0
2022-11-14 07:50:40;-36.777138;-73.076817;6;91.6;941.5;3.0;;;;;26700.0;-0,6;8,3;7,7;54500;54500;0,000;54500;1;;1,5;17,0;16,0;3,31;3,306;4218,4;;-314,1;0;-4405,7;-6249,4;-11813,7;-21036,2;-30191,4;-37748,6;0;98,0;9;0;0;0;"D";8,0
2022-11-14 07:49:40;-36.777995;-73.075726;-2;91.6;941.3;25.0;;;;;26700.0;-0,6;8,2;7,6;59000;59000;0,000;59000;1;;21,2;17,0;16,0;3,304;3,299;4132,0;;-297,0;0;-4394,2;-6239,8;-11803,7;-21014,9;-30163,1;-37664,9;0;98,0;9;0;0;0;"D";30,0
2022-11-14 07:48:40;-36.779151;-73.076583;-3;91.6;941.1;14.0;;;;;26700.0;-0,6;7,9;7,4;59500;59500;0,000;59500;1;;-0,6;17,0;16,0;3,312;3,308;4018,3;;-286,2;;-4383,1;-6230,7;-11794,8;-20996,8;-30140,3;-37587,0;1;98,0;9;0;0;0;"D";0,0
2022-11-14 07:47:40;-36.785688;-73.073838;4;91.6;940.4;75.0;;;;;26700.0;-0,4;7,7;7,3;58500;58500;0,000;58500;1;;-20,0;17,0;16,0;3,308;3,303;3910,7;;-201,0;0;-4372,8;-6222,1;-11786,9;-20980,0;-30120,5;-37512,8;0;98,0;9;0;0;0;"D";0,0
2022-11-14 07:46:40;-36.795447;-73.066343;18;92.4;939.0;65.0;;;;;26700.0;-0,4;6,7;6,3;59000;59000;0,000;59000;0;;85,0;17,0;16,0;3,254;3,24;3381,0;;-187,8;0;-4372,8;-6222,1;-11786,9;-20980,0;-30120,5;-37512,8;0;98,0;9;0;0;0;"D";63,0
2022-11-14 07:45:40;-36.799078;-73.058138;22;92.4;938.2;56.0;;;;;26700.0;-0,3;6,2;5,9;58000;58000;0,000;58000;0;;66,2;17,0;16,0;3,268;3,257;3145,0;;-163,5;0;-4372,8;-6222,1;-11786,9;-20980,0;-30120,5;-37512,8;0;98,0;9;0;0;0;"D";62,0
2022-11-14 07:44:40;-36.799253;-73.044831;28;92.8;937.0;71.0;;;;;26700.0;-0,2;5,4;5,2;58500;58500;0,000;58500;0;;140,7;17,0;16,0;3,202;3,182;2749,3;;-106,4;0;-4366,9;-6217,4;-11782,9;-20968,8;-30108,4;-37512,8;0;98,0;9;0;0;0;"D";79,0
2022-11-14 07:43:40;-36.806992;-73.034522;20;93.2;935.7;65.0;;;;;26700.0;-0,2;4,1;3,9;57500;57500;0,000;57500;0;;96,0;17,0;16,0;3,235;3,22;2076,9;;-103,1;0;-4366,9;-6217,4;-11782,9;-20968,8;-30108,4;-37512,8;0;98,0;9;0;0;0;"D";65,0
2022-11-14 07:42:40;-36.812193;-73.024972;11;94.0;934.7;45.0;;;;;26700.0;-0,2;2,9;2,7;58000;58000;0,000;58000;0;;84,1;17,0;16,0;3,251;3,237;1461,7;;-103,1;0;-4366,9;-6217,4;-11782,9;-20968,8;-30108,4;-37512,8;0;98,0;9;0;0;0;"D";60,0
2022-11-14 07:41:40;-36.817086;-73.01601;12;94.0;933.7;83.0;;;;;26700.0;0,0;2,5;2,5;57000;57000;0,000;57000;0;;104,0;17,0;16,0;3,224;3,209;1245,2;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"D";69,0
2022-11-14 07:40:40;-36.819715;-73.003207;11;94.4;932.5;71.0;;;;;26700.0;0,0;1,3;1,3;57500;57500;0,000;57500;0;;82,6;17,0;16,0;3,246;3,231;685,1;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"D";60,0
2022-11-14 07:39:40;-36.821308;-72.995901;11;95.2;931.8;24.0;;;;;26700.0;0,0;0,3;0,3;56500;56500;0,000;56500;0;;24,8;17,0;16,0;3,307;3,301;176,1;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"D";31,0
2022-11-14 07:38:40;-36.822134;-72.998603;21;95.2;931.5;18.0;;;;;26700.0;0,0;0,2;0,2;57000;57000;0,000;57000;0;;27,2;17,0;16,0;3,306;3,299;109,8;;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";40,0
2022-11-14 07:37:40;-36.821606;-72.998881;21;95.2;931.4;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,2;17,0;16,0;3,329;3,324;1,2;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-14 07:37:26;-36.821577;-72.998893;15;95.2;931.4;0.0;;;;;;0,0;0,0;0,0;57500;59000;0,000;57500;0;;0,0;17,0;16,0;3,327;3,322;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:09:21;-36.821543;-72.998877;12;95.2;931.4;3.0;;;;;26700.0;0,0;0,1;0,1;57000;54500;0,000;54500;0;;1,7;17,0;16,0;3,324;3,32;36,6;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:09:13;-36.821529;-72.998865;8;95.2;931.4;0.0;;;;;26700.0;0,0;0,1;0,1;55500;58500;0,000;55500;0;;1,5;17,0;16,0;3,326;3,321;30,9;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"N";0,0
2022-11-14 07:08:56;-36.821529;-72.998865;8;95.2;931.4;0.0;;;;;26700.0;0,0;0,0;0,0;58000;55500;0,000;55500;0;;1,9;17,0;16,0;3,325;3,321;25,6;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"R";0,0
2022-11-14 07:08:39;-36.821529;-72.998865;8;95.2;931.4;0.0;;;;;26700.0;0,0;0,0;0,0;55000;58000;0,000;55000;0;;0,5;17,0;16,0;3,327;3,323;16,0;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"D";0,0
2022-11-14 07:08:09;-36.821529;-72.998865;8;95.2;931.4;0.0;;;;;26700.0;0,0;0,0;0,0;54500;57500;0,000;54500;0;;0,6;17,0;16,0;3,327;3,323;13,8;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"N";0,0
2022-11-14 07:07:09;-36.821529;-72.998865;8;95.2;931.4;2.0;;;;;26700.0;0,0;0,0;0,0;55000;56500;0,000;55000;0;;1,7;17,0;16,0;3,326;3,322;8,7;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"N";0,0
2022-11-14 07:06:48;-36.821529;-72.998865;8;95.2;931.3;0.0;;;;;26700.0;0,0;0,0;0,0;56000;59000;0,000;56000;0;;0,7;17,0;16,0;3,327;3,323;2,4;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"D";0,0
2022-11-14 07:06:23;-36.821529;-72.998865;8;95.2;931.3;0.0;;;;;;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,0;17,0;16,0;3,317;3,313;0,0;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"N";0,0
2022-11-14 06:21:51;-36.821529;-72.998865;8;95.2;931.3;0.0;;;;;26700.0;0,0;10,0;10,0;58000;58000;0,000;58000;0;;1,7;17,0;16,0;3,317;3,312;5061,9;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"N";0,0
2022-11-14 06:20:55;-36.821528;-72.998788;8;95.2;931.3;0.0;;;;;26700.0;0,0;10,0;10,0;58500;58500;0,000;58500;0;;1,8;17,0;16,0;3,316;3,312;5037,5;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"N";0,0
2022-11-14 06:20:42;-36.821528;-72.998788;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;57000;57000;0,000;57000;0;;1,3;17,0;16,0;3,317;3,313;5032,0;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"D";0,0
2022-11-14 06:20:03;-36.821528;-72.998788;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;55000;55000;0,000;55000;0;;1,1;17,0;16,0;3,317;3,312;5026,3;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"N";0,0
2022-11-14 06:19:03;-36.821528;-72.998788;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;55500;55500;0,000;55500;0;;1,1;17,0;16,0;3,316;3,311;5017,5;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"N";0,0
2022-11-14 06:18:03;-36.821528;-72.998788;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;54500;54500;0,000;54500;0;;1,1;17,0;16,0;3,314;3,309;5008,8;;0,0;0;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;0;98,0;9;0;0;0;"N";0,0
2022-11-14 06:17:03;-36.821528;-72.998788;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;55000;55000;0,000;55000;0;;1,9;17,0;16,0;3,311;3,306;4999,8;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"N";0,0
2022-11-14 06:16:57;-36.82153;-72.99879;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;59000;59000;0,000;59000;0;;2,0;17,0;16,0;3,31;3,306;4995,8;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"R";0,0
2022-11-14 06:16:56;-36.82153;-72.99879;8;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;59000;59000;0,000;59000;0;;1,8;17,0;16,0;3,31;3,306;4995,7;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"N";0,0
2022-11-14 06:16:19;-36.822037;-72.998801;11;95.2;931.3;0.0;;;;;26700.0;0,0;9,9;9,9;57000;57000;0,000;57000;0;;1,7;17,0;16,0;3,307;3,302;4985,9;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"D";0,0
2022-11-14 06:15:19;-36.820958;-72.998832;10;95.2;930.9;71.0;;;;;26700.0;0,0;9,7;9,7;57500;57500;0,000;57500;0;;2,0;17,0;16,0;3,293;3,288;4898,6;;0,0;;-4363,1;-6214,5;-11780,4;-20961,1;-30102,0;-37469,5;1;98,0;9;0;0;0;"D";0,0
