fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-28 10:06:43;-36.79941;-73.055695;17;87.2;2149.4;87.0;;;;;26700.0;0,0;7,3;7,3;59500;56500;0,000;56500;1;;64,9;20,0;19,0;3,257;3,248;3676,5;3676,5;-10,5;0;-1,4;-0,8;-1,3;-3,7;0,0;0,0;0;98,0;9;0;0;0;"D";57,0
2022-11-28 10:05:44;-36.802695;-73.041043;10;88.0;2147.9;93.0;;;;;26700.0;0,0;5,7;5,7;54500;57000;0,000;54500;0;;52,2;20,0;19,0;3,26;3,251;2887,7;2887,7;-10,5;0;-1,4;-0,8;-1,3;-3,7;0,0;0,0;0;98,0;9;0;0;0;"D";63,0
2022-11-28 10:04:44;-36.810798;-73.027336;-3;88.8;2146.3;94.0;;;;;26700.0;0,0;3,9;3,8;59000;56000;0,000;56000;0;;55,1;20,0;19,0;3,261;3,252;1955,4;1955,4;-10,5;0;-1,4;-0,8;-1,3;-3,7;0,0;0,0;0;98,0;9;0;0;0;"D";72,0
2022-11-28 10:03:44;-36.81771;-73.012958;4;89.6;2144.8;89.0;;;;;26700.0;0,0;2,3;2,3;59500;56500;0,000;56500;0;;90,5;20,0;19,0;3,238;3,224;1188,2;1188,2;-10,5;0;-1,4;-0,8;-1,3;-3,7;0,0;0,0;0;98,0;9;0;0;0;"D";63,0
2022-11-28 10:02:44;-36.820676;-72.998316;6;90.4;2143.5;47.0;;;;;26700.0;0,0;0,6;0,6;58500;55500;0,000;55500;0;;108,7;20,0;18,0;3,256;3,238;313,0;313,0;-10,5;0;-1,4;-0,8;-1,3;-3,7;0,0;0,0;0;98,0;9;0;0;0;"D";67,0
2022-11-28 10:01:44;-36.822307;-72.997377;12;90.4;2143.0;25.0;;;;;26700.0;0,0;0,3;0,3;59000;56000;0,000;56000;0;;-6,0;20,0;18,0;3,318;3,314;131,5;131,5;-1,1;;-0,1;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 10:00:44;-36.821754;-72.998875;15;90.8;2142.8;0.0;;;;;26700.0;0,0;0,0;0,0;58000;55000;0,000;55000;0;;1,3;20,0;18,0;3,321;3,317;17,1;17,1;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 10:00:14;-36.821724;-72.998843;15;90.8;2142.8;5.0;;;;;26700.0;0,0;0,0;0,0;57500;56000;0,000;56000;0;;1,5;20,0;18,0;3,32;3,316;14,4;14,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:59:58;-36.821482;-72.99891;7;90.8;2142.8;0.0;;;;;26700.0;0,0;0,0;0,0;59999;4737;0,000;4737;0;;0,0;20,0;18,0;3,322;3,318;0,0;0,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:59:51;-36.821482;-72.99891;7;90.8;2142.8;0.0;;;;;;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,0;20,0;18,0;3,315;3,311;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:53:32;-36.821482;-72.99891;7;90.8;2142.8;0.0;;;;;26700.0;-0,7;6,2;5,5;59500;59500;0,000;59500;0;;2,1;20,0;18,0;3,315;3,311;3150,0;3150,0;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:53:27;-36.821482;-72.99891;7;90.8;2142.8;0.0;;;;;26700.0;-0,7;6,2;5,5;59500;59500;0,000;59500;0;;1,7;20,0;18,0;3,315;3,311;3148,5;3148,5;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:53:24;-36.821482;-72.99891;7;90.8;2142.8;0.0;;;;;26700.0;-0,7;6,2;5,5;58000;58000;0,000;58000;0;;1,8;20,0;18,0;3,315;3,31;3147,2;3147,2;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:53:20;-36.821482;-72.99891;7;90.8;2142.8;0.0;;;;;26700.0;-0,7;6,2;5,5;58000;58000;0,000;58000;0;;1,7;20,0;18,0;3,315;3,311;3145,9;3145,9;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:52:25;-36.821482;-72.99891;7;90.8;2142.7;0.0;;;;;26700.0;-0,7;6,1;5,5;58500;58500;0,000;58500;0;;1,0;20,0;18,0;3,314;3,31;3135,2;3135,2;-347,9;0;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;0;98,0;9;0;0;0;"R";0,0
2022-11-28 09:51:25;-36.821512;-72.998777;3;90.8;2142.7;0.0;;;;;26700.0;-0,7;6,1;5,4;59000;59000;0,000;59000;0;;1,3;20,0;18,0;3,311;3,307;3118,6;3118,6;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:51:10;-36.821722;-72.998866;4;90.8;2142.7;7.0;;;;;26700.0;-0,7;6,1;5,4;56000;56000;0,000;56000;0;;0,9;20,0;18,0;3,31;3,306;3114,5;3114,5;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:50:46;-36.822016;-72.998816;8;90.8;2142.7;9.0;;;;;26700.0;-0,7;6,1;5,4;57000;57000;0,000;57000;0;;1,3;20,0;18,0;3,309;3,304;3110,7;3110,7;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:50:30;-36.822021;-72.998816;9;90.8;2142.7;0.0;;;;;26700.0;-0,7;6,1;5,4;59500;59500;0,000;59500;0;;1,2;20,0;19,0;3,307;3,303;3107,8;3107,8;-347,9;;-9,3;-9,1;-15,1;-31,4;-68,2;-112,3;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:49:30;-36.82039;-73.001291;8;90.8;2142.1;72.0;;;;;26700.0;-0,5;5,8;5,2;58500;58500;0,000;58500;0;;68,6;20,0;18,0;3,26;3,25;2934,1;2934,1;-274,2;0;-7,8;-7,4;-12,7;-26,0;-54,1;-76,1;0;98,0;9;0;0;0;"D";55,0
2022-11-28 09:48:30;-36.817242;-73.016052;3;91.2;2140.7;87.0;;;;;26700.0;-0,5;4,8;4,3;59000;59000;0,000;59000;0;;107,4;20,0;18,0;3,236;3,223;2448,5;2448,5;-257,6;0;-7,8;-7,4;-12,7;-26,0;-54,1;-76,1;0;98,0;9;0;0;0;"D";67,0
2022-11-28 09:47:30;-36.81184;-73.025958;3;92.0;2139.6;33.0;;;;;26700.0;-0,5;3,4;2,9;58000;58000;0,000;58000;0;;41,8;20,0;18,0;3,297;3,29;1749,6;1749,6;-254,4;0;-7,8;-7,4;-12,7;-26,0;-54,1;-76,1;0;98,0;9;0;0;0;"D";39,0
2022-11-28 09:46:30;-36.814436;-73.030593;1;92.0;2139.0;44.0;;;;;26700.0;-0,4;3,0;2,6;58500;58500;0,000;58500;0;;82,7;20,0;18,0;3,268;3,254;1534,3;1534,3;-200,9;0;-6,8;-6,2;-10,7;-22,1;-46,4;-45,6;0;98,0;9;0;0;0;"D";56,0
2022-11-28 09:45:30;-36.81593;-73.033954;3;92.0;2138.6;54.0;;;;;26700.0;-0,3;2,7;2,4;57500;57500;0,000;57500;0;;-13,0;20,0;18,0;3,316;3,311;1388,0;1388,0;-142,5;0;-3,7;-4,2;-8,4;-18,0;-40,5;-36,4;0;98,0;9;0;0;0;"D";0,0
2022-11-28 09:44:30;-36.817023;-73.0382;9;92.4;2138.2;14.0;;;;;26700.0;-0,2;2,2;1,9;58000;58000;0,000;58000;0;;27,6;20,0;18,0;3,307;3,301;1107,1;1107,1;-124,6;0;-3,2;-3,8;-7,4;-15,8;-37,6;-29,4;0;98,0;9;0;0;0;"D";45,0
2022-11-28 09:43:30;-36.816808;-73.038336;7;92.4;2138.1;14.0;;;;;26700.0;-0,2;2,1;1,9;57000;57000;0,000;57000;0;;-6,9;20,0;18,0;3,327;3,323;1086,2;1086,2;-123,6;;-3,2;-3,8;-7,4;-15,8;-37,0;-29,1;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:42:30;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;57500;57500;0,000;57500;0;;0,7;20,0;18,0;3,326;3,322;990,4;990,4;-104,8;;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:42:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;57000;57000;0,000;57000;0;;0,5;20,0;18,0;3,325;3,322;988,1;988,1;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:41:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;57500;57500;0,000;57500;0;;0,5;20,0;18,0;3,325;3,321;982,8;982,8;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:40:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;56500;56500;0,000;56500;0;;0,5;20,0;18,0;3,325;3,321;977,6;977,6;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:39:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;57000;57000;0,000;57000;0;;0,5;20,0;18,0;3,324;3,321;972,3;972,3;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:38:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;56000;56000;0,000;56000;0;;0,5;20,0;18,0;3,324;3,32;967,1;967,1;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:37:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;56500;56500;0,000;56500;0;;0,5;20,0;18,0;3,324;3,32;961,8;961,8;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:36:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;55500;55500;0,000;55500;0;;0,5;20,0;18,0;3,323;3,319;956,6;956,6;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:35:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,9;1,7;56000;56000;0,000;56000;0;;0,5;20,0;18,0;3,322;3,318;951,3;951,3;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:34:05;-36.815039;-73.0396;8;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,8;1,6;55000;55000;0,000;55000;0;;0,5;20,0;18,0;3,321;3,317;946,0;946,0;-104,8;0;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;0;98,0;9;0;0;0;"N";0,0
2022-11-28 09:33:05;-36.815038;-73.039566;8;92.4;2137.9;2.0;;;;;26700.0;-0,2;1,8;1,6;55500;55500;0,000;55500;0;;1,5;20,0;18,0;3,318;3,314;940,4;940,4;-104,8;;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:32:44;-36.81508;-73.03949;5;92.4;2137.9;0.0;;;;;26700.0;-0,2;1,8;1,6;56500;56500;0,000;56500;0;;1,1;20,0;18,0;3,319;3,315;925,7;925,7;-104,8;;-3,0;-3,3;-6,4;-13,9;-30,4;-23,2;1;98,0;9;0;0;0;"N";0,0
2022-11-28 09:31:48;-36.815526;-73.042384;3;92.4;2137.6;14.0;;;;;26700.0;-0,2;1,6;1,5;57000;57000;0,000;57000;0;;30,9;20,0;18,0;3,309;3,304;841,6;841,6;-92,7;0;-2,9;-2,9;-5,6;-12,4;-27,1;-18,6;0;98,0;9;0;0;0;"D";25,0
2022-11-28 09:30:48;-36.816878;-73.045678;7;92.8;2137.2;24.0;;;;;26700.0;-0,2;1,5;1,4;57500;57500;0,000;57500;0;;-0,7;20,0;18,0;3,318;3,314;779,8;779,8;-80,8;0;-2,2;-2,8;-4,9;-10,9;-21,7;-17,4;0;98,0;9;0;0;0;"D";0,0
2022-11-28 09:29:48;-36.818973;-73.044817;8;92.8;2137.0;4.0;;;;;26700.0;-0,1;1,3;1,2;56500;56500;0,000;56500;0;;12,7;20,0;18,0;3,314;3,309;669,9;669,9;-72,7;0;-1,6;-2,3;-4,6;-9,4;-18,7;-17,4;0;98,0;9;0;0;0;"D";23,0
2022-11-28 09:28:48;-36.820446;-73.044206;9;92.8;2136.8;15.0;;;;;26700.0;-0,1;1,2;1,1;57000;57000;0,000;57000;0;;-8,4;20,0;18,0;3,323;3,32;601,8;601,8;-60,8;;-1,3;-2,0;-2,5;-5,7;-13,8;-17,4;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:27:48;-36.822896;-73.050733;9;92.8;2136.2;32.0;;;;;26700.0;-0,1;0,8;0,8;56000;56000;0,000;56000;0;;-2,0;20,0;18,0;3,316;3,312;424,1;424,1;-30,2;0;-0,6;-0,9;-1,7;-3,6;-5,9;-12,4;0;98,0;9;0;0;0;"D";0,0
2022-11-28 09:26:48;-36.822896;-73.053838;13;93.2;2135.8;0.0;;;;;26700.0;0,0;0,4;0,3;56500;56500;0,000;56500;0;;1,1;20,0;18,0;3,324;3,32;183,4;183,4;-16,9;;-0,1;-0,4;-1,0;-1,9;-3,7;-7,8;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:25:48;-36.82395;-73.056137;15;93.2;2135.5;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;1,1;20,0;18,0;3,327;3,323;73,3;73,3;-9,2;;-0,1;-0,3;-0,6;-1,1;-1,9;-4,6;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:24:48;-36.824586;-73.055343;25;93.2;2135.4;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,1;20,0;18,0;3,331;3,327;0,5;0,5;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 09:24:37;-36.824586;-73.055343;25;93.2;2135.4;0.0;;;;;;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;20,0;18,0;3,33;3,325;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:58:47;-36.824586;-73.055343;25;93.2;2135.4;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;1,6;20,0;18,0;3,329;3,325;11,4;11,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:58:36;-36.824586;-73.055343;25;93.2;2135.4;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,4;20,0;18,0;3,331;3,326;6,4;6,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 08:58:06;-36.824581;-73.05535;25;93.2;2135.4;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;1,4;20,0;18,0;3,33;3,326;3,6;3,6;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:57:55;-36.824634;-73.055357;11;93.2;2135.4;0.0;;;;;26700.0;0,0;0,0;0,0;41185;8292;0,000;8292;0;;1,0;20,0;18,0;3,331;3,327;0,1;0,1;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 08:32:29;-36.824634;-73.055357;11;93.2;2135.4;1.0;;;;;26700.0;0,0;0,2;0,2;58000;58000;0,000;58000;0;;1,7;20,0;18,0;3,326;3,322;109,4;109,4;-12,1;;-0,5;-0,7;-0,7;-1,3;-7,6;-0,5;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:31:56;-36.824635;-73.055368;11;93.2;2135.4;0.0;;;;;26700.0;0,0;0,2;0,2;57500;57500;0,000;57500;0;;1,3;20,0;18,0;3,327;3,322;90,9;90,9;-12,1;;-0,5;-0,7;-0,7;-1,3;-7,6;-0,5;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:31:24;-36.823943;-73.053682;16;93.2;2135.2;14.0;;;;;26700.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;0,5;20,0;18,0;3,328;3,324;37,0;37,0;-0,4;0;-0,2;-0,2;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";0,0
2022-11-28 08:30:24;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,1;20,0;19,0;3,33;3,326;0,8;0,8;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 08:30:23;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,4;20,0;19,0;3,33;3,326;0,7;0,7;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:30:20;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,4;20,0;18,0;3,331;3,326;0,3;0,3;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 08:15:57;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;1,1;20,0;19,0;3,329;3,325;10,4;10,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:15:55;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,2;20,0;19,0;3,329;3,325;10,0;10,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 08:15:47;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;2,1;20,0;19,0;3,329;3,324;8,2;8,2;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:15:31;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,8;20,0;19,0;3,33;3,326;0,6;0,6;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 08:15:27;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,4;20,0;19,0;3,33;3,326;0,3;0,3;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:15:26;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,4;20,0;19,0;3,33;3,326;0,2;0,2;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 08:15:24;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,5;20,0;19,0;3,33;3,326;0,1;0,1;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 08:15:20;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26600.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;20,0;19,0;3,33;3,326;0,0;0,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 08:15:16;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;;0,0;0,0;0,0;55500;58000;0,000;55500;0;;0,0;20,0;19,0;3,329;3,325;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:07:37;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;58000;56500;0,000;56500;0;;0,4;20,0;19,0;3,329;3,325;65,3;65,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:06:37;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;58500;55500;0,000;55500;0;;0,4;20,0;19,0;3,329;3,325;61,8;61,8;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:05:37;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;57500;56000;0,000;56000;0;;0,4;20,0;19,0;3,329;3,325;58,3;58,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:04:37;-36.824341;-73.053013;38;93.2;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;58000;55000;0,000;55000;0;;0,4;20,0;19,0;3,329;3,325;54,9;54,9;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:03:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;57000;55500;0,000;55500;0;;0,4;20,0;19,0;3,329;3,325;51,3;51,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:02:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;57500;54500;0,000;54500;0;;0,4;20,0;19,0;3,329;3,325;47,7;47,7;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:01:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;56500;55000;0,000;55000;0;;0,4;20,0;19,0;3,329;3,325;44,1;44,1;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 08:00:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;57000;59500;0,000;57000;0;;0,4;20,0;19,0;3,329;3,325;40,5;40,5;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:59:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;56000;54500;0,000;54500;0;;0,4;20,0;19,0;3,329;3,325;36,8;36,8;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:58:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;56500;59000;0,000;56500;0;;0,5;20,0;19,0;3,329;3,325;33,0;33,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:57:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;55500;59500;0,000;55500;0;;0,4;20,0;19,0;3,329;3,325;29,2;29,2;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:56:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;56000;58500;0,000;56000;0;;0,4;20,0;19,0;3,329;3,325;25,3;25,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:55:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;55000;59000;0,000;55000;0;;0,4;20,0;19,0;3,329;3,325;21,3;21,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:54:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;55500;58000;0,000;55500;0;;0,5;20,0;19,0;3,329;3,325;17,2;17,2;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:53:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;54500;58500;0,000;54500;0;;0,5;20,0;19,0;3,329;3,325;13,0;13,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:52:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;55000;57500;0,000;55000;0;;0,5;20,0;19,0;3,329;3,325;8,6;8,6;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:51:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;59500;58000;0,000;58000;0;;0,5;20,0;19,0;3,329;3,325;4,3;4,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:50:37;-36.824341;-73.053013;38;93.6;2135.1;0.0;;;;;;0,0;0,0;0,0;55000;56500;0,000;55000;0;;0,0;21,0;19,0;3,327;3,322;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:31:07;-36.824345;-73.053035;38;93.6;2135.1;1.0;;;;;26700.0;0,0;0,0;0,0;55000;56500;0,000;55000;0;;2,3;21,0;19,0;3,326;3,322;14,3;14,3;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
